"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.814054250E1,6.899003448E0,-1.820813599E0,5.078489227E0
9.816047950E1,6.526877289E0,-2.331401825E0,6.290219421E0
9.818041750E1,6.620881805E0,-2.818189545E0,7.038363647E0
9.820035450E1,6.803202667E0,-3.476969604E0,6.356232147E0
9.822029150E1,6.581363983E0,-3.780388641E0,4.964576111E0
9.824022850E1,6.656058655E0,-3.967948608E0,4.110452271E0
9.826016650E1,6.910828857E0,-4.111649780E0,3.685485992E0
9.828010350E1,7.473209381E0,-4.021836548E0,3.875141602E0
9.830004050E1,7.478747864E0,-3.614832916E0,4.947361908E0
9.831997850E1,7.642657013E0,-3.193309479E0,6.314468994E0
9.833991550E1,8.917256470E0,-3.163820801E0,7.492070160E0
9.835985250E1,1.045800247E1,-3.168012085E0,8.067623291E0
9.837978950E1,1.204949295E1,-2.786455536E0,6.332132263E0
9.839972750E1,1.395203659E1,-2.308050385E0,1.596130829E0
9.841966450E1,1.709774506E1,-2.266885986E0,-1.774410095E0
9.843960150E1,1.894684982E1,-3.006797333E0,-2.498304749E0
9.845953850E1,1.515703079E1,-1.109492798E0,-6.145021362E0
9.847947637E1,1.013138168E1,4.505630493E-1,-6.985523529E0
9.849941337E1,9.273515625E0,2.540217590E-1,-1.253792725E0
9.851935037E1,8.336164856E0,1.019380188E-1,1.302441559E0
9.853928837E1,6.331533508E0,-3.650907898E-1,1.844913483E0
9.855922537E1,6.161786499E0,-1.280587006E0,1.795366516E0
9.857916237E1,6.731950836E0,-2.132166138E0,3.227139130E0
9.859909937E1,6.589447174E0,-2.784958649E0,5.447322235E0
9.861903737E1,5.489384766E0,-1.885179749E0,4.751419373E0
9.863897437E1,6.070925446E0,-1.723515930E0,3.738026733E0
9.865891137E1,6.553222504E0,-1.487456818E0,3.394191742E0
9.867884937E1,7.066954193E0,-8.048762512E-1,3.761976929E0
9.869878637E1,7.427853699E0,-2.225871277E-1,4.210743713E0
9.871872338E1,7.395221558E0,4.101470947E-2,4.794679413E0
9.873866038E1,7.242389374E0,2.586621094E-1,5.158572693E0
9.875859838E1,7.096592560E0,5.239105225E-1,5.266348572E0
9.877853538E1,6.871311035E0,4.534071350E-1,5.603597260E0
9.879847238E1,7.167844391E0,5.547463989E-1,5.775290222E0
9.881840937E1,8.174201660E0,4.128414917E-1,5.979016571E0
9.883834737E1,9.025930481E0,-2.180964661E-1,6.040089569E0
9.885828437E1,9.691296844E0,-6.737489319E-1,6.526428223E0
9.887822137E1,1.090512268E1,-1.174158325E0,7.143295441E0
9.889815937E1,1.289762924E1,-1.892514496E0,6.799161072E0
9.891809637E1,1.390308838E1,-2.723286896E0,5.683081970E0
9.893803337E1,1.366822678E1,-3.270548859E0,2.874023438E0
9.895797037E1,1.326541443E1,-3.982767792E0,7.177574158E-1
9.897790837E1,1.474463837E1,-4.455185394E0,-1.488504639E0
9.899784537E1,1.375444748E1,-3.141217804E0,-2.166744232E0
9.901778237E1,9.990524597E0,-2.100432129E0,-3.170407104E0
9.903772037E1,6.652017059E0,-1.206790466E0,-2.790197754E0
9.905765738E1,7.334747314E0,-1.867366791E0,-9.912387085E-1
9.907759438E1,7.850874023E0,-1.023571472E0,4.318519592E-1
9.909753138E1,7.585625610E0,-5.134323120E-2,1.255439301E0
9.911746938E1,6.872658234E0,1.974394226E-1,1.894161072E0
9.913740638E1,6.562952271E0,-1.315763855E-1,2.570155334E0
9.915734337E1,7.487878876E0,-1.412462769E0,4.588108978E0
9.917728037E1,7.287295990E0,-2.102976837E0,5.724695435E0
9.919721837E1,6.246510315E0,-2.300116882E0,6.234086151E0
9.921715537E1,7.015610962E0,-3.350782013E0,5.956413574E0
9.923709237E1,7.012916565E0,-4.744234314E0,4.683460693E0
9.925703037E1,7.078330536E0,-5.938450928E0,4.038901062E0
9.927696737E1,7.015161896E0,-6.474635925E0,3.500620422E0
9.929690437E1,7.113507385E0,-6.703509979E0,3.125201111E0
9.931684137E1,7.429949341E0,-6.632557526E0,2.333647156E0
9.933677937E1,7.637417908E0,-5.629493408E0,2.567460938E0
9.935671637E1,7.653883667E0,-3.794609070E0,4.447551270E0
9.937665337E1,7.923922119E0,-2.665656738E0,6.005661163E0
9.939659037E1,9.405990143E0,-2.312241669E0,6.968908081E0
9.941652838E1,1.097532669E1,-2.163451080E0,6.474935303E0
9.943646538E1,1.144340332E1,-1.537602539E0,3.991599426E0
9.945640238E1,1.296139664E1,-1.466051331E0,-1.056802368E-1
9.947634067E1,1.594020218E1,-2.820434875E0,-2.799179077E-1
9.949627767E1,1.694581100E1,-3.731440430E0,-2.655178528E0
9.951621467E1,1.329400497E1,-1.779649200E0,-5.210664368E0
9.953615167E1,9.556726685E0,7.140151978E-2,-5.697452087E0
9.955608967E1,8.126301270E0,-1.451980591E-1,-1.524130554E0
9.957602667E1,7.195686493E0,-1.112935638E0,5.641767883E-1
9.959596367E1,6.457122345E0,-1.554966431E0,1.112636261E0
9.961590167E1,6.141728210E0,-2.177222443E0,1.232387238E0
9.963583867E1,6.212680664E0,-2.719245300E0,1.957629089E0
9.965577567E1,6.574328613E0,-2.810705109E0,3.339854736E0
9.967571267E1,6.031257935E0,-2.004331970E0,3.407963104E0
9.969565067E1,6.963070221E0,-1.515298920E0,2.981050873E0
9.971558767E1,7.739505615E0,-1.101409607E0,2.826721802E0
9.973552467E1,8.216114502E0,-5.670208740E-1,3.234473877E0
9.975546167E1,8.206384735E0,-4.879852295E-2,3.814367981E0
9.977539967E1,8.342152405E0,1.701960754E-1,4.107608185E0
9.979533667E1,7.878117371E0,5.673202515E-2,4.387675781E0
9.981527367E1,7.682923279E0,1.092727661E-2,4.862937469E0
9.983521167E1,8.207133179E0,2.103126526E-1,5.180427246E0
9.985514867E1,8.895850983E0,3.779640198E-1,5.290298767E0
9.987508567E1,9.078920288E0,5.538482666E-3,5.609884186E0
9.989502267E1,9.155261536E0,-5.114863586E-1,6.611900482E0
9.991496067E1,9.869875488E0,-1.062640228E0,7.221133575E0
9.993489767E1,1.179891403E1,-1.840572510E0,6.467001801E0
9.995483467E1,1.273611511E1,-2.703228607E0,4.794380035E0
9.997477167E1,1.285017792E1,-3.767814789E0,3.093916168E0
9.999470967E1,1.285646484E1,-4.991071014E0,1.566492462E0
1.000146467E2,1.495225662E1,-6.181994476E0,-4.821473694E-1
1.000345837E2,1.545326477E1,-5.853727112E0,-2.283950500E0
1.000545217E2,1.178005325E1,-4.348756714E0,-4.322261810E0
1.000744587E2,7.526947632E0,-2.746039581E0,-4.638554077E0
1.000943957E2,7.429799652E0,-2.470762024E0,-1.875150604E0
1.001143327E2,7.811056824E0,-1.287921753E0,-2.380050659E-2
1.001342707E2,7.213200073E0,-2.628533936E-1,1.176253967E0
1.001542077E2,6.723568268E0,-2.065704346E-2,1.908231812E0
1.001741447E2,6.324198761E0,-1.963916016E-1,2.431992645E0
1.001940817E2,6.682852936E0,-9.280700684E-1,3.193608856E0
1.002140197E2,6.658004608E0,-1.763782196E0,4.672832794E0
1.002339567E2,6.185137939E0,-2.282603302E0,5.149591370E0
1.002538937E2,6.311624908E0,-3.501368866E0,5.660179596E0
1.002738317E2,6.932982788E0,-4.716242523E0,4.736749878E0
1.002937687E2,7.216493225E0,-5.141657867E0,3.823948059E0
1.003137057E2,7.498057709E0,-5.094206543E0,2.995121613E0
1.003336427E2,8.064030762E0,-4.832850037E0,2.365680542E0
1.003535807E2,8.522826691E0,-4.316423950E0,2.480791168E0
1.003735177E2,8.594527588E0,-3.619024200E0,3.624712372E0
1.003934547E2,8.231382751E0,-2.873274994E0,5.211263123E0
1.004133927E2,8.737480316E0,-2.682870941E0,6.459217987E0
1.004333297E2,1.012479538E1,-2.775827637E0,6.778504028E0
1.004532667E2,1.059047699E1,-2.731968842E0,5.527555389E0
1.004732036E2,1.087638245E1,-2.806064758E0,2.252964935E0
1.004931416E2,1.309536804E1,-4.015998688E0,-5.819897461E-1
1.005130786E2,1.647533936E1,-6.288423157E0,-1.771266632E0
1.005330156E2,1.561043793E1,-5.394931183E0,-4.278852081E0
1.005529536E2,1.291184967E1,-2.034868469E0,-5.576952667E0
1.005728906E2,9.372459869E0,3.432362366E-1,-4.973407745E0
1.005928276E2,8.599317627E0,9.714797974E-2,-1.067579956E0
1.006127646E2,6.703659668E0,-8.128097534E-1,9.849517822E-2
1.006327026E2,5.872438202E0,-1.521436157E0,1.023571472E0
1.006526396E2,5.384303284E0,-2.165247345E0,9.840536499E-1
1.006725766E2,5.018164673E0,-2.720891876E0,1.780547333E0
1.006925136E2,5.272485809E0,-3.292852478E0,3.269201660E0
1.007124516E2,5.023403778E0,-3.130440216E0,4.303999786E0
1.007323886E2,5.786965942E0,-2.197430420E0,4.135300598E0
1.007523256E2,7.072342987E0,-1.642234955E0,4.319417725E0
1.007722626E2,7.926317139E0,-8.452922058E-1,4.601730652E0
1.007922006E2,8.529412994E0,9.235794067E-2,4.915178833E0
1.008121376E2,8.787626038E0,7.244934082E-1,5.300477600E0
1.008320746E2,8.613238678E0,1.013841705E0,5.624553680E0
1.008520126E2,8.768316193E0,1.527274017E0,5.570815430E0
1.008719496E2,9.256151733E0,1.792073364E0,5.862708435E0
1.008918866E2,9.182355194E0,1.540596313E0,6.192322998E0
1.009118236E2,9.745334473E0,8.834628296E-1,7.201075287E0
1.009317616E2,1.134296219E1,-1.571731567E-2,7.663014679E0
1.009516986E2,1.334400101E1,-1.490899658E0,6.205046539E0
1.009716356E2,1.335687424E1,-2.926863556E0,5.037624207E0
1.009915736E2,1.185040695E1,-4.107308807E0,3.457061005E0
1.010115106E2,1.269614822E1,-5.413492584E0,1.262175293E0
1.010314476E2,1.480780701E1,-6.187682648E0,-1.460812225E0
1.010513846E2,1.307171722E1,-5.497168579E0,-1.727258148E0
1.010713226E2,9.612560577E0,-4.358037415E0,-3.576662292E0
1.010912596E2,6.498885498E0,-2.730771332E0,-3.209625549E0
1.011111966E2,6.919361115E0,-2.529290314E0,-1.192420349E0
1.011311336E2,7.389084320E0,-1.546434174E0,1.995350647E-1
1.011510716E2,6.974895630E0,-8.047265625E-1,1.187480621E0
1.011710086E2,6.311325531E0,-3.933819580E-1,1.694326630E0
1.011909456E2,5.886508942E0,-4.153862000E-1,1.891466675E0
1.012108836E2,6.625671844E0,-1.117875366E0,2.650538177E0
1.012308206E2,6.678511963E0,-1.898502045E0,4.066443787E0
1.012507576E2,6.976991272E0,-2.407443695E0,4.847220154E0
1.012706946E2,7.874225464E0,-3.348686371E0,4.841831360E0
1.012906326E2,8.448730774E0,-4.677173767E0,4.012406158E0
1.013105696E2,8.972341919E0,-5.610932007E0,3.973936157E0
1.013305066E2,9.097781067E0,-5.002746735E0,3.974085846E0
1.013504446E2,8.712631989E0,-4.140689392E0,4.364773407E0
1.013703816E2,8.070167999E0,-3.579356689E0,4.518204346E0
1.013903186E2,7.770790558E0,-3.247197418E0,4.442611542E0
1.014102556E2,7.790250092E0,-2.883902893E0,5.190905457E0
1.014301936E2,8.356223145E0,-2.723286896E0,6.459367676E0
1.014501306E2,1.000384689E1,-2.722837830E0,7.268584900E0
1.014700676E2,1.105825424E1,-2.372266846E0,5.936055908E0
1.014900052E2,1.082908081E1,-2.193089447E0,2.164648590E0
1.015099432E2,1.320973022E1,-3.356769562E0,-7.234455872E-1
1.015298802E2,1.749935989E1,-5.531147919E0,-2.210603027E0
1.015498172E2,1.503443573E1,-3.298690338E0,-6.849456482E0
1.015697553E2,1.033495834E1,-1.583706665E-1,-7.778873749E0
1.015896923E2,7.939190369E0,5.613327026E-1,-3.502716064E0
1.016096293E2,8.131390686E0,-6.915618896E-2,3.344046021E-1
1.016295663E2,6.272855530E0,-7.981402588E-1,8.140072632E-1
1.016495042E2,5.950426025E0,-1.582060089E0,9.038204956E-1
1.016694412E2,5.922284546E0,-2.332150269E0,9.446855164E-1
1.016893782E2,6.470444641E0,-2.778372345E0,2.005828857E0
1.017093152E2,6.588698730E0,-2.862647095E0,3.537892914E0
1.017292532E2,6.329288177E0,-2.321971436E0,3.585344238E0
1.017491902E2,7.216193848E0,-1.642384644E0,3.372486877E0
1.017691272E2,7.957003326E0,-1.011296997E0,3.387455750E0
1.017890652E2,8.349636841E0,-3.983216858E-1,3.806284790E0
1.018090022E2,8.413553925E0,5.388793945E-2,4.074676666E0
1.018289392E2,7.970924377E0,1.916015625E-1,4.416715393E0
1.018488762E2,7.494764557E0,1.197509766E-1,4.996010742E0
1.018688142E2,7.623945923E0,1.871109009E-1,5.457650757E0
1.018887512E2,8.283773804E0,6.033952332E-1,5.591322784E0
1.019086882E2,8.840166779E0,6.463558960E-1,5.871390381E0
1.019286263E2,8.885821838E0,3.258723450E-1,6.495592346E0
1.019485633E2,1.002315674E1,-3.857478333E-1,7.543114014E0
1.019685003E2,1.178484329E1,-1.239123230E0,7.296876068E0
1.019884373E2,1.278177017E1,-2.401605835E0,5.440586243E0
1.020083752E2,1.323338104E1,-3.652704163E0,3.634891205E0
1.020283122E2,1.324146423E1,-5.017416229E0,1.935624847E0
1.020482492E2,1.499656448E1,-6.086493073E0,-1.589694214E-1
1.020681862E2,1.505179962E1,-5.769901428E0,-2.189496918E0
1.020881242E2,1.137155273E1,-4.152514801E0,-3.553161163E0
1.021080612E2,7.624844055E0,-3.011737061E0,-3.008294220E0
1.021279982E2,6.169570312E0,-2.631378021E0,-1.872306519E0
1.021479362E2,7.302564240E0,-2.045346680E0,-5.251080322E-1
1.021678732E2,7.333250427E0,-1.028960266E0,7.087760925E-1
1.021878102E2,6.953340454E0,-5.068460083E-1,1.513652344E0
1.022077472E2,6.486461334E0,-1.875599670E-1,2.067350922E0
1.022276852E2,6.774163055E0,-7.162605286E-1,2.815644836E0
1.022476222E2,6.983727264E0,-1.810485077E0,4.272714844E0
1.022675593E2,6.538852386E0,-2.586172028E0,5.170547791E0
1.022874963E2,6.740932159E0,-3.507655792E0,6.019432526E0
1.023074343E2,7.233857117E0,-4.525389404E0,5.179080048E0
1.023273713E2,7.189399567E0,-4.878205719E0,3.974534912E0
1.023473083E2,7.368576965E0,-5.013823700E0,2.899171143E0
1.023672462E2,7.699538727E0,-5.001249847E0,2.145338745E0
1.023871832E2,8.187074890E0,-5.098547516E0,2.267784119E0
1.024071202E2,8.210875397E0,-4.338877258E0,3.717519379E0
1.024270572E2,8.223299561E0,-3.447630615E0,5.494474182E0
1.024469952E2,9.002429352E0,-3.020119629E0,6.545289001E0
1.024669322E2,1.011222153E1,-2.910098419E0,7.071295166E0
1.024868686E2,1.011596375E1,-2.518812103E0,5.552852783E0
1.025068066E2,1.030756531E1,-2.486928406E0,2.438429260E0
1.025267436E2,1.245799347E1,-3.623814240E0,-1.202000427E-1
1.025466806E2,1.582149902E1,-5.083129578E0,-1.291813660E0
1.025666176E2,1.560939011E1,-4.276007996E0,-3.387156372E0
1.025865556E2,1.263881744E1,-1.464554443E0,-4.129612427E0
1.026064926E2,9.437424774E0,5.321434021E-1,-4.152215424E0
1.026264296E2,8.407566376E0,-3.585044861E-1,-4.824467468E-1
1.026463666E2,7.338339844E0,-1.143921204E0,6.605763245E-1
1.026663046E2,6.509663086E0,-1.582359467E0,1.143172760E0
1.026862416E2,5.893843689E0,-2.296823730E0,1.245559845E0
1.027061786E2,6.248605957E0,-2.898123322E0,2.205214233E0
1.027261166E2,6.194418640E0,-3.104843445E0,3.363804932E0
1.027460536E2,5.879323883E0,-2.447260895E0,3.009042664E0
1.027659906E2,6.777905273E0,-2.025887146E0,2.865042114E0
1.027859276E2,7.275919647E0,-1.324595490E0,3.431314545E0
1.028058656E2,7.849377136E0,-7.008425903E-1,4.365970917E0
1.028258026E2,8.129295044E0,-6.286926270E-3,5.045258331E0
1.028457396E2,8.415350189E0,4.537065125E-1,5.431305542E0
1.028656766E2,8.335117035E0,7.006929016E-1,5.681734772E0
1.028856146E2,8.580307159E0,8.978329468E-1,6.209986267E0
1.029055516E2,9.043144684E0,1.343905334E0,6.448290710E0
1.029254886E2,9.021888885E0,1.210233307E0,6.749464417E0
1.029454266E2,9.054071960E0,6.027964783E-1,7.489675140E0
1.029653636E2,1.041234741E1,-5.032534790E-1,8.208779755E0
1.029853006E2,1.177361664E1,-1.312171326E0,6.856940918E0
1.030052376E2,1.206565933E1,-2.609224091E0,5.078788605E0
1.030251756E2,1.194830338E1,-3.762875061E0,3.638932800E0
1.030451126E2,1.203557190E1,-4.955445099E0,2.357896729E0
1.030650496E2,1.334774323E1,-5.924380188E0,6.319857788E-1
1.030849876E2,1.483954102E1,-6.182144165E0,-1.824406128E0
1.031049246E2,1.143801453E1,-4.949756927E0,-2.835852814E0
1.031248616E2,8.095166016E0,-3.825594635E0,-2.981050873E0
1.031447986E2,6.531517639E0,-2.073787537E0,-2.348915405E0
1.031647366E2,7.656428375E0,-1.129551086E0,-8.309220886E-1
1.031846736E2,7.472610626E0,-2.395019531E-1,7.854167175E-1
1.032046106E2,6.603966980E0,3.742218018E-3,1.797312469E0
1.032245476E2,5.986800385E0,-1.193019104E-1,1.945803680E0
1.032444856E2,6.179898834E0,-8.131091309E-1,2.633024597E0
1.032644226E2,7.002438354E0,-2.033970337E0,4.868176575E0
1.032843596E2,6.661896515E0,-2.504441986E0,6.298302612E0
1.033042976E2,6.413712616E0,-3.179687805E0,7.188501434E0
1.033242346E2,6.773713989E0,-4.412524109E0,6.360273743E0
1.033441716E2,6.708150330E0,-4.935087433E0,5.010081482E0
1.033641086E2,6.910379791E0,-4.951702881E0,3.897594910E0
1.033840466E2,7.356152802E0,-4.836741943E0,3.195405121E0
1.034039836E2,8.211773529E0,-4.975952454E0,3.185226288E0
1.034239206E2,8.527167664E0,-4.026776276E0,4.261637878E0
1.034438586E2,8.400830383E0,-2.708767090E0,5.680986328E0
1.034637956E2,9.496402130E0,-2.298170929E0,6.966513062E0
1.034837329E2,1.132769394E1,-2.203567657E0,7.070546722E0
1.035036699E2,1.204066132E1,-2.135908356E0,5.354814606E0
1.035236079E2,1.201865707E1,-2.517913971E0,1.745669861E0
1.035435449E2,1.336810089E1,-3.902983704E0,-4.718188477E-1
1.035634819E2,1.622940079E1,-6.353088684E0,-2.090552673E0
1.035834189E2,1.414812881E1,-4.883444824E0,-5.214855652E0
1.036033569E2,1.080318466E1,-1.087937622E0,-6.355034637E0
1.036232939E2,9.044342194E0,1.582209778E-1,-3.057092743E0
1.036432309E2,8.863069153E0,2.011816406E-1,1.854643250E-1
1.036631679E2,6.909631348E0,-1.453477478E-1,7.354206848E-1
1.036831059E2,6.007906494E0,-1.144819336E0,9.719288635E-1
1.037030429E2,5.516328735E0,-2.272723846E0,1.127006378E0
1.037229799E2,5.516628113E0,-3.243455200E0,2.307451630E0
1.037429179E2,4.894521790E0,-3.633993073E0,3.948938141E0
1.037628549E2,4.624782715E0,-2.941083984E0,3.723955994E0
1.037827919E2,5.773493958E0,-2.583327942E0,3.511996765E0
1.038027289E2,6.745273132E0,-1.897753601E0,3.706592102E0
1.038226669E2,7.407046967E0,-1.064885559E0,4.399351501E0
1.038426039E2,8.223748627E0,-2.917433167E-1,4.917573853E0
1.038625409E2,8.475375366E0,1.085243225E-1,5.475912781E0
1.038824789E2,8.807235260E0,6.331832886E-1,5.740861816E0
1.039024159E2,9.743089142E0,1.240320740E0,5.612877960E0
1.039223529E2,9.899064789E0,1.359023895E0,5.966442719E0
1.039422899E2,9.596394196E0,1.413510590E0,7.163952484E0
1.039622279E2,9.383387146E0,1.539548492E0,7.946076050E0
1.039821649E2,1.026101212E1,1.158740387E0,7.811954956E0
1.040021019E2,1.163769928E1,-2.140548706E-2,6.730004883E0
1.040220389E2,1.272099655E1,-1.221310272E0,4.215683441E0
1.040419769E2,1.387479721E1,-2.811902618E0,2.452649689E0
1.040619139E2,1.434062851E1,-4.563560028E0,1.382525024E0
1.040818509E2,1.513203278E1,-5.878874817E0,6.327342224E-1
1.041017889E2,1.326526474E1,-4.802163849E0,-6.346801758E-1
1.041217259E2,1.021191422E1,-4.054019623E0,-9.216334534E-1
1.041416629E2,8.239016876E0,-2.720592499E0,-1.092577972E0
1.041615999E2,6.955885162E0,-9.764195251E-1,-1.329235840E-1
1.041815379E2,6.458619232E0,-3.941304016E-1,1.010997620E0
1.042014749E2,5.454058228E0,-3.360511780E-1,1.665287018E0
1.042214119E2,4.999603271E0,-8.542735291E-1,1.934726715E0
1.042413499E2,5.557942200E0,-1.996398468E0,2.913690948E0
1.042612869E2,5.599405975E0,-2.889890442E0,4.617897034E0
1.042812239E2,5.624403992E0,-3.449426880E0,4.854255524E0
1.043011609E2,6.618187408E0,-4.558470612E0,4.821324005E0
1.043210989E2,7.633975067E0,-5.506598969E0,4.174219666E0
1.043410359E2,7.879763947E0,-5.464087372E0,3.579506378E0
1.043609729E2,8.184679871E0,-4.658762054E0,3.457210693E0
1.043809099E2,7.928113403E0,-3.705394592E0,3.934118958E0
1.044008479E2,7.676037598E0,-3.277434540E0,4.611310730E0
1.044207849E2,7.608977051E0,-2.629432068E0,5.466033325E0
1.044407219E2,8.233179016E0,-2.257006531E0,6.641389160E0
1.044606599E2,1.087967560E1,-2.168690186E0,7.573351135E0
1.044805971E2,1.257909164E1,-1.994302826E0,6.913223877E0
1.045005341E2,1.182600769E1,-1.692530365E0,3.757486267E0
1.045204711E2,1.262579453E1,-2.953358459E0,1.779798889E-1
1.045404091E2,1.527857803E1,-5.752238159E0,-5.257067871E-1
1.045603461E2,1.558843369E1,-5.802832947E0,-4.053720245E0
1.045802831E2,1.157947037E1,-2.141895905E0,-5.318739624E0
1.046002211E2,8.090226288E0,2.013313293E-1,-5.315895538E0
1.046201581E2,8.140970764E0,-7.125183105E-2,-9.536668396E-1
1.046400951E2,7.273824005E0,-1.181044006E0,7.795788574E-1
1.046600321E2,6.407425690E0,-1.611698456E0,1.068029022E0
1.046799701E2,5.982758789E0,-2.214195557E0,1.185684357E0
1.046999071E2,6.513255615E0,-2.556982727E0,2.444716187E0
1.047198441E2,6.896159363E0,-2.469265137E0,4.539460144E0
1.047397811E2,6.500083008E0,-1.480870514E0,4.967569885E0
1.047597191E2,6.904541931E0,-4.587959290E-1,4.935985565E0
1.047796561E2,7.723339233E0,6.810836792E-2,4.656666412E0
1.047995931E2,7.986791382E0,4.620890808E-1,4.815037079E0
1.048195311E2,7.929161224E0,5.272036743E-1,4.994214478E0
1.048394681E2,7.500602417E0,4.183799744E-1,5.173691254E0
1.048594051E2,6.673422546E0,4.828958130E-1,5.391488342E0
1.048793421E2,6.670578461E0,6.650669861E-1,5.360802155E0
1.048992801E2,7.553741913E0,7.689509583E-1,5.301375732E0
1.049192171E2,8.145910492E0,4.029620361E-1,6.169570312E0
1.049391541E2,9.451794891E0,-1.586700439E-2,7.602989502E0
1.049590921E2,1.176568314E1,-5.532495117E-1,7.723189545E0
1.049790291E2,1.371912094E1,-1.497186584E0,6.357729034E0
1.049989661E2,1.394036087E1,-2.495460663E0,4.299509125E0
1.050189031E2,1.467727844E1,-3.929328918E0,2.473905487E0
1.050388411E2,1.644285690E1,-5.134472809E0,-1.251397705E-1
1.050587781E2,1.568947357E1,-4.776267700E0,-1.512155457E0
1.050787151E2,1.176044403E1,-3.558250580E0,-2.861748962E0
1.050986531E2,7.856562195E0,-2.293829956E0,-2.519560547E0
1.051185901E2,7.132817230E0,-1.736538849E0,-1.297501831E0
1.051385271E2,7.816295929E0,-9.701325989E-1,1.157093811E-1
1.051584641E2,6.633156281E0,-3.582051086E-1,8.310717773E-1
1.051784021E2,5.768404541E0,-5.050497437E-1,1.598675537E0
1.051983391E2,5.661227417E0,-1.019978943E0,2.086511078E0
1.052182761E2,7.075785828E0,-2.101030884E0,3.791016541E0
1.052382141E2,6.610403595E0,-2.818189545E0,4.893174591E0
1.052581511E2,6.341113586E0,-3.399281158E0,5.528303833E0
1.052780881E2,6.895261230E0,-4.489913177E0,5.683231659E0
1.052980251E2,6.841522980E0,-5.574108582E0,4.619094543E0
1.053179631E2,6.950795746E0,-6.368057556E0,3.816613312E0
1.053379001E2,6.845564575E0,-6.282136230E0,2.657124481E0
1.053578371E2,7.354655914E0,-5.551355896E0,1.832938385E0
1.053777751E2,7.722441101E0,-5.623505859E0,2.487826538E0
1.053977121E2,7.619455261E0,-5.251379700E0,4.426594849E0
1.054176491E2,7.733368378E0,-4.490362244E0,5.870641937E0
1.054375861E2,8.225095825E0,-3.902534637E0,6.905140686E0
