"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.290648879E1,-3.446360600E0,-7.122165942E-1,6.092111662E-2
3.292642679E1,-3.418059492E0,-6.877196842E-1,5.295750126E-1
3.294636379E1,-2.883654386E0,-1.058734873E-1,5.561963622E-1
3.296630179E1,-1.832267709E0,3.859445921E-1,1.014145030E0
3.298623979E1,-1.216253600E0,6.338633198E-1,1.486389993E0
3.300617679E1,-7.388366282E-1,1.079577858E0,1.743010986E0
3.302611479E1,-9.417350113E-1,1.314640897E0,2.061235026E0
3.304605279E1,-1.137303325E0,1.413426682E0,2.207768590E0
3.306598979E1,-9.458894581E-1,1.724635087E0,2.206461737E0
3.308592779E1,-1.417903018E-1,2.070768034E0,2.107554038E0
3.310586579E1,1.096680379E0,1.969242829E0,1.837641301E0
3.312580279E1,1.518533015E0,1.370823576E0,2.293730846E0
3.314574079E1,9.940371859E-1,9.701650509E-1,3.766354154E0
3.316567779E1,8.856245452E-1,9.319268918E-1,4.263917415E0
3.318561579E1,1.718317171E0,9.514840740E-1,3.376679039E0
3.320555379E1,1.833212619E0,4.635754430E-1,1.500278592E0
3.322549079E1,2.281823283E0,-2.433204773E-1,-8.211660093E-1
3.324542879E1,3.764673080E0,-1.314540910E0,-3.087164681E0
3.326536679E1,5.216150225E0,-1.863466406E0,-4.728376665E0
3.328530379E1,5.998244555E0,-1.660942829E0,-5.189766419E0
3.330524179E1,2.635064691E0,-7.065117583E-1,-3.586748739E0
3.332517979E1,-7.802887094E-1,1.360831270E-1,-3.618501459E0
3.334511679E1,-2.555144947E0,7.926304275E-1,-2.221436164E0
3.336505479E1,-2.056780325E0,4.580474854E-1,-7.816686523E-1
3.338499279E1,-1.834025967E0,1.048148489E0,4.269044839E-2
3.340492979E1,-1.871130059E0,1.479869763E0,6.277430391E-1
3.342486767E1,-2.062739807E0,1.535989877E0,9.271564409E-1
3.344480567E1,-2.274704298E0,1.305112275E0,1.046960335E0
3.346474267E1,-2.298052815E0,7.145829624E-1,1.377748434E0
3.348468067E1,-2.754763627E0,2.026218098E-1,1.651525011E0
3.350461867E1,-2.930419832E0,-2.497734645E-1,1.932757958E0
3.352455567E1,-2.629596375E0,-8.131798822E-1,2.046866663E0
3.354449367E1,-2.343913697E0,-1.296770929E0,1.782559067E0
3.356443167E1,-2.194064763E0,-1.679021250E0,1.200586571E0
3.358436867E1,-1.812871910E0,-2.226422377E0,9.557443553E-1
3.360430667E1,-1.102694825E0,-2.723366126E0,1.344637698E0
3.362424467E1,-7.226451033E-1,-2.674127307E0,1.974737750E0
3.364418167E1,-1.305523041E0,-1.524141372E0,2.249169215E0
3.366411967E1,-1.465550224E0,-7.017185032E-1,2.677060855E0
3.368405767E1,-1.144268528E0,-3.736704093E-1,2.864947389E0
3.370399467E1,7.978818119E-2,-5.816681492E-1,2.227282502E0
3.372393267E1,1.396079455E0,-1.083054028E0,3.744764480E-1
3.374386967E1,3.323572580E0,-1.803214357E0,-1.971061313E0
3.376380767E1,5.997212521E0,-2.629717120E0,-3.979846230E0
3.378374567E1,8.995040810E0,-3.297348695E0,-4.905370713E0
3.380368267E1,6.406366759E0,-2.108101922E0,-5.034743868E0
3.382362067E1,2.380530716E0,-4.950144598E-1,-5.593184538E0
3.384355867E1,-1.830833387E-1,1.441241887E0,-4.031559298E0
3.386349567E1,-1.753196982E0,1.568967589E0,-3.764239728E-1
3.388343367E1,-2.657764167E0,1.115927366E0,-2.006103677E-1
3.390337167E1,-3.154493322E0,5.634216204E-1,-4.574547239E-1
3.392330867E1,-3.225987813E0,1.663532853E-3,-7.581131440E-1
3.394324667E1,-2.793125455E0,-3.656866211E-1,1.473397480E-1
3.396318467E1,-3.179023561E0,-5.383265403E-1,1.004489669E0
3.398312167E1,-3.171674196E0,-1.654475516E-1,1.301133829E0
3.400305967E1,-2.856406361E0,4.279758400E-1,1.318119991E0
3.402299767E1,-2.069025564E0,8.908601421E-1,1.356570404E0
3.404293467E1,-1.716809759E0,1.397809938E0,1.268887604E0
3.406287267E1,-1.709276791E0,1.848533494E0,1.434940343E0
3.408281067E1,-1.916458844E0,1.986286878E0,2.018554738E0
3.410274767E1,-1.748604578E0,2.315645041E0,2.238611190E0
3.412268567E1,-9.050016332E-1,2.771450411E0,2.677083367E0
3.414262367E1,9.386535287E-2,3.463845821E0,2.704136095E0
3.416256067E1,3.623303193E-1,3.564756484E0,2.363687811E0
3.418249867E1,9.885712087E-1,3.327662707E0,3.553915454E0
3.420243567E1,3.301463088E0,2.276413732E0,4.261258394E0
3.422237367E1,5.491381005E0,7.639439875E-1,3.093530837E0
3.424231167E1,5.158328279E0,-4.366759121E-1,1.071142665E0
3.426224867E1,4.034958284E0,-1.880022504E0,-1.430338292E0
3.428218667E1,4.669845452E0,-3.735112773E0,-2.935267467E0
3.430212467E1,6.545271460E0,-4.043590237E0,-5.111052371E0
3.432206167E1,3.342424003E0,-2.981421002E0,-3.951913204E0
3.434199967E1,-7.974157888E-1,-1.437527443E0,-2.435262993E0
3.436193767E1,-2.528217350E0,-8.667161116E-1,-1.681888433E0
3.438187467E1,-3.078307611E0,4.951354972E-1,-1.580178455E0
3.440181267E1,-2.225840871E0,1.018319211E0,-8.716958928E-1
3.442175087E1,-2.181414896E0,1.600828190E0,-6.328207612E-2
3.444168787E1,-2.515761026E0,2.030815764E0,8.774668023E-2
3.446162587E1,-2.784127175E0,2.002911682E0,-1.548284233E-1
3.448156387E1,-2.124886939E0,1.642915863E0,2.585814178E-2
3.450150087E1,-1.929655425E0,8.306665653E-1,1.077676051E0
3.452143888E1,-2.247146956E0,1.731369326E-1,2.054861561E0
3.454137588E1,-2.579762895E0,-9.905279794E-1,2.627679073E0
3.456131388E1,-2.393256596E0,-1.874967294E0,2.409753053E0
3.458125187E1,-2.536360767E0,-2.305168292E0,1.283638083E0
3.460118887E1,-2.301670488E0,-2.634952132E0,7.566153798E-1
3.462112687E1,-2.134599749E0,-2.847623259E0,7.112079495E-1
3.464106487E1,-1.421650499E0,-2.874286562E0,1.187574177E0
3.466100187E1,-1.050527136E0,-2.132301501E0,1.565373013E0
3.468093987E1,-7.577015001E-1,-1.170731564E0,2.363697166E0
3.470087787E1,1.082992047E-1,-9.392110607E-1,3.217762242E0
3.472081487E1,1.409624530E0,-1.081141988E0,3.141479759E0
3.474075287E1,1.837601539E0,-1.009844256E0,1.783688165E0
3.476069088E1,1.757152038E0,-8.791461226E-1,-9.894664174E-1
3.478062788E1,3.384561962E0,-1.778388248E0,-3.925414500E0
3.480056588E1,5.712440840E0,-3.835153078E0,-4.121105897E0
3.482050288E1,5.992273963E0,-3.533972648E0,-4.548708100E0
3.484044087E1,2.219328243E0,-7.268118292E-1,-5.096796860E0
3.486037887E1,3.133364993E-1,1.659819579E0,-5.154458007E0
3.488031587E1,-1.682287213E0,1.770973979E0,-1.736896698E0
3.490025387E1,-2.472162432E0,1.018395517E0,-3.892468436E-1
3.492019187E1,-3.081034752E0,4.835138637E-1,-4.834075174E-1
3.494012887E1,-3.018073103E0,-1.574321884E-1,-5.338866764E-1
3.496006687E1,-3.009680010E0,-3.526882607E-1,6.333236217E-2
3.498000487E1,-2.893357841E0,-3.690668964E-1,7.663989410E-1
3.499994187E1,-2.615745490E0,-1.686182043E-1,1.271109692E0
3.501987988E1,-2.168601308E0,4.073980263E-1,1.187457525E0
3.503981788E1,-1.717583930E0,9.302554652E-1,1.427384717E0
3.505975488E1,-1.524512962E0,1.379908688E0,1.543451947E0
3.507969287E1,-1.703777484E0,1.707814110E0,1.718828071E0
3.509962987E1,-1.696599442E0,1.910444106E0,2.189915286E0
3.511956787E1,-1.621091423E0,2.127957020E0,2.394564618E0
3.513950587E1,-9.103915966E-1,2.490113384E0,2.607236037E0
3.515944287E1,3.990847474E-1,2.895247661E0,2.961982225E0
3.517938087E1,6.648050308E-1,2.962013508E0,2.549509985E0
3.519931887E1,5.072260773E-1,2.386129717E0,3.235613499E0
3.521925587E1,2.231845377E0,1.275373336E0,4.108499008E0
3.523919387E1,4.403009520E0,1.023806530E-1,2.880769955E0
3.525913188E1,4.233301687E0,-6.688866797E-1,1.051686054E0
3.527906888E1,3.476539249E0,-1.504091561E0,-9.816024971E-1
3.529900688E1,4.396692188E0,-2.987757922E0,-2.395591974E0
3.531894487E1,5.901299474E0,-3.087663448E0,-4.761207319E0
3.533888187E1,4.803630331E0,-2.115423220E0,-4.670077001E0
3.535881987E1,2.940792793E-1,-1.008308485E0,-3.136896127E0
3.537875687E1,-2.058105304E0,-3.981956783E-1,-1.727732942E0
3.539869487E1,-3.361098256E0,8.494636095E-1,-1.284685904E0
3.541863250E1,-2.417765785E0,9.995329839E-1,-6.069684301E-1
3.543856950E1,-2.051722484E0,1.754504127E0,-1.534122642E-1
3.545850750E1,-1.780232168E0,2.245355076E0,1.526493122E-1
3.547844550E1,-1.996155224E0,2.303468214E0,3.912450930E-1
3.549838250E1,-2.178224071E0,1.697848115E0,5.108925739E-1
3.551832050E1,-2.061345246E0,6.912195352E-1,1.084107550E0
3.553825850E1,-1.981292771E0,-7.322702050E-2,2.177578830E0
3.555819550E1,-2.252981892E0,-5.898025033E-1,2.665599143E0
3.557813350E1,-2.309099960E0,-1.327411216E0,2.972793142E0
3.559807050E1,-2.445672791E0,-1.819919267E0,2.185739497E0
3.561800850E1,-2.476287643E0,-2.241288923E0,1.502853414E0
3.563794650E1,-2.621237195E0,-2.529116359E0,8.667494407E-1
3.565788350E1,-2.511888415E0,-2.870248767E0,7.249094376E-1
3.567782150E1,-2.239335660E0,-2.880020927E0,1.294594595E0
3.569775950E1,-1.711361323E0,-2.202794948E0,2.069551814E0
3.571769650E1,4.132309163E-1,-2.734781645E0,3.121622322E0
3.573763450E1,2.489549128E0,-3.166906376E0,2.513832030E0
3.575757150E1,3.008571378E0,-2.409664175E0,-1.814002177E-1
3.577750950E1,4.421645765E0,-1.601397124E0,-4.340502784E0
3.579744750E1,6.785309018E0,-2.224933383E0,-5.188157265E0
3.581738450E1,6.553411369E0,-2.603513992E0,-5.070714769E0
3.583732250E1,2.654579773E0,-9.316892025E-1,-7.418445529E0
3.585726050E1,1.329978436E-1,1.724218473E0,-5.442069097E0
3.587719750E1,-7.769060951E-1,2.261813819E0,-1.061476632E0
3.589713550E1,-2.056718345E0,1.558752503E0,2.891810668E-1
3.591707350E1,-2.630456500E0,8.024154505E-1,-7.657053150E-2
3.593701050E1,-3.027590616E0,1.526126209E-1,-5.497359198E-1
3.595694850E1,-3.159652321E0,-1.929072458E-1,6.514821500E-3
3.597688550E1,-3.533557788E0,-1.440324166E-1,6.440782593E-1
3.599682350E1,-3.573295466E0,2.042257011E-1,1.045522212E0
3.601676150E1,-2.986649582E0,8.130731705E-1,9.907791173E-1
3.603669850E1,-2.044599406E0,1.180533544E0,1.128822523E0
3.605663650E1,-1.612791300E0,1.618085077E0,1.460451160E0
3.607657450E1,-1.226227781E0,2.154688443E0,1.600809771E0
3.609651150E1,-1.144038148E0,2.456614393E0,2.035744382E0
3.611644950E1,-1.200059152E0,2.550073657E0,2.275608570E0
3.613638650E1,-1.033648564E0,2.778223826E0,2.587922684E0
3.615632450E1,-4.369799674E-2,3.058258970E0,2.528343942E0
3.617626250E1,8.178406978E-1,2.729123879E0,2.340835430E0
3.619619950E1,1.622731567E0,1.809513854E0,2.465929593E0
3.621613750E1,2.221048493E0,8.199474496E-1,3.192554896E0
3.623607550E1,3.715700895E0,-2.183379561E-2,3.659599784E0
3.625601250E1,4.340708606E0,-1.036502882E0,2.609436637E0
3.627595050E1,3.315626798E0,-1.393400553E0,3.861267328E-1
3.629588850E1,2.756079251E0,-1.889849043E0,-1.986783307E0
3.631582550E1,4.041977867E0,-2.167257033E0,-4.299067075E0
3.633576350E1,3.997006931E0,-1.695331181E0,-5.061303091E0
3.635570050E1,1.478468478E0,-5.072301704E-1,-3.654561531E0
3.637563850E1,-1.093455055E0,5.133063045E-1,-2.973058314E0
3.639557650E1,-2.130831218E0,1.137491898E0,-1.971509941E0
3.641551363E1,-1.933557857E0,9.828476617E-1,-1.110095134E0
3.643545162E1,-1.135797667E0,8.672742283E-1,-2.781403542E-1
3.645538962E1,-1.043763662E0,1.375316285E0,-1.353082247E-1
3.647532662E1,-1.562624529E0,1.809664128E0,-1.125150472E-3
3.649526462E1,-1.834202553E0,1.377830880E0,1.732062221E-1
3.651520162E1,-1.445015388E0,3.230589572E-1,1.331428838E0
3.653513962E1,-2.150094870E0,-9.396358609E-2,2.012983510E0
3.655507762E1,-2.659468045E0,-4.352714109E-1,2.102281896E0
3.657501462E1,-2.694502807E0,-1.155118037E0,1.678674510E0
3.659495262E1,-2.675524499E0,-1.845176900E0,9.723849463E-1
3.661489063E1,-2.784276863E0,-2.066553361E0,2.760140142E-1
3.663482763E1,-2.677207913E0,-2.164231391E0,1.330338040E-1
3.665476563E1,-2.612330132E0,-2.184062515E0,8.449513131E-1
3.667470263E1,-2.582714569E0,-2.211756391E0,1.746915318E0
3.669464062E1,-2.192582493E0,-1.733620796E0,2.144885001E0
3.671457862E1,-1.691501840E0,-1.237523139E0,2.282312403E0
3.673451562E1,4.972717774E-1,-1.882819228E0,2.681322306E0
3.675445362E1,2.522042105E0,-2.504221546E0,1.886523439E0
3.677439162E1,3.040055126E0,-2.413373356E0,-1.901385891E-1
3.679432862E1,4.631254998E0,-2.662352769E0,-3.551297071E0
3.681426662E1,7.528050417E0,-3.366958920E0,-4.574814749E0
3.683420362E1,8.466920877E0,-2.848594189E0,-5.439371191E0
3.685414162E1,3.834617473E0,-1.346575758E-1,-4.589291285E0
3.687407963E1,1.239223217E0,2.263782284E0,-4.244650548E0
3.689401663E1,-1.094806931E0,2.810886665E0,-1.056516951E0
3.691395463E1,-1.989204054E0,1.575251006E0,-2.141256950E-1
3.693389262E1,-2.560427322E0,9.937702605E-1,-4.232290703E-1
3.695382962E1,-2.825019093E0,5.631532332E-1,-5.884497499E-1
3.697376762E1,-2.731643152E0,3.598370665E-1,3.649200511E-1
3.699370462E1,-2.793873314E0,3.632351759E-1,1.145213438E0
3.701364262E1,-2.786521025E0,7.268530521E-1,1.264084701E0
3.703358062E1,-2.588926066E0,1.341576681E0,9.432240048E-1
3.705351762E1,-2.146947314E0,1.539961598E0,7.710840225E-1
3.707345562E1,-2.150768470E0,1.888323212E0,1.091952905E0
3.709339362E1,-2.211787673E0,2.226915005E0,1.362605315E0
3.711333062E1,-1.917593204E0,2.432140872E0,1.924045899E0
3.713326863E1,-1.483390079E0,2.546037616E0,2.175398696E0
3.715320563E1,-6.932289308E-1,2.919496649E0,2.360321276E0
3.717314363E1,6.051996839E-1,3.080546802E0,2.423991315E0
3.719308162E1,8.084489000E-1,2.701885794E0,2.529938185E0
3.721301862E1,1.220965286E0,1.997116798E0,3.221496274E0
3.723295662E1,2.408289787E0,1.151790679E0,3.939944246E0
3.725289462E1,3.997302216E0,2.831964415E-1,2.942438200E0
3.727283162E1,4.307957767E0,-6.370892286E-1,1.251640365E0
3.729276962E1,2.917236700E0,-1.320554771E0,-8.070739272E-1
3.731270662E1,3.125993993E0,-2.627161302E0,-2.416744861E0
3.733264462E1,4.421424156E0,-3.286897089E0,-4.240217189E0
3.735258262E1,3.899430935E0,-2.711525806E0,-4.507910907E0
3.737251963E1,8.511253881E-1,-1.689437480E0,-2.977667089E0
3.739245763E1,-5.794695961E-1,-7.014711660E-1,-2.005938785E0
3.741239529E1,-1.424011019E0,7.925956365E-1,-1.960625203E0
3.743233329E1,-1.585578943E0,1.670940106E0,-1.600519749E0
3.745227129E1,-1.831140951E0,2.018291028E0,-4.617973778E-1
3.747220829E1,-2.369501697E0,2.203268865E0,-9.838525057E-3
3.749214629E1,-2.723253567E0,1.992075329E0,1.542539343E-2
3.751208429E1,-2.326115357E0,1.461602477E0,5.879872352E-2
3.753202129E1,-1.909108894E0,4.053705043E-1,8.352186227E-1
3.755195929E1,-1.725411013E0,-7.907914782E-1,1.981702953E0
3.757189629E1,-2.770963923E0,-1.727864212E0,2.413625371E0
3.759183429E1,-3.213736142E0,-2.380621347E0,1.753025366E0
3.761177229E1,-3.051460120E0,-2.780315375E0,1.013329489E0
3.763170929E1,-3.087374303E0,-2.420618934E0,4.327515534E-1
3.765164729E1,-2.933583761E0,-1.807802667E0,3.122006777E-1
3.767158529E1,-2.777593496E0,-1.306071510E0,9.509092927E-1
3.769152229E1,-2.338910819E0,-9.069186428E-1,1.838584456E0
3.771146029E1,-1.798056235E0,-5.743439269E-1,2.626035420E0
3.773139729E1,1.704077446E-1,-9.454181725E-1,3.673302734E0
3.775133529E1,3.184905276E0,-1.670439584E0,3.565262268E0
3.777127329E1,4.869947112E0,-1.899831117E0,1.585592977E0
3.779121029E1,5.497976664E0,-1.220138490E0,-2.336416982E0
3.781114829E1,7.155470513E0,-1.118532593E0,-4.822031226E0
3.783108529E1,7.964271415E0,-2.241359382E0,-5.354435706E0
3.785102329E1,3.494532301E0,-6.720240033E-1,-4.609170649E0
3.787096129E1,6.569528049E-1,1.565754251E0,-5.135458065E0
3.789089829E1,-1.661233143E0,2.739525491E0,-2.039560860E0
3.791083629E1,-2.381485566E0,1.596536333E0,9.498918772E-2
3.793077429E1,-3.114360373E0,8.099858406E-1,-1.604686475E-1
3.795071129E1,-3.315194689E0,-9.894658327E-3,-5.585200457E-1
3.797064929E1,-3.128530515E0,-2.749182460E-1,7.233663574E-2
3.799058629E1,-3.096313527E0,-3.093305719E-1,1.037562690E0
3.801052429E1,-2.814630929E0,1.772516182E-1,1.662895507E0
3.803046229E1,-2.365330878E0,1.121804403E0,1.546100298E0
3.805039929E1,-1.444678588E0,1.413757050E0,1.676831760E0
3.807033729E1,-9.211235762E-1,1.681569175E0,2.004172634E0
3.809027429E1,-7.245688373E-1,2.103905667E0,2.420571864E0
3.811021229E1,-8.224781245E-1,2.428065071E0,2.847943394E0
3.813015029E1,-1.045148283E0,2.975326741E0,3.046434731E0
3.815008729E1,-1.134498416E0,3.561587878E0,3.419578891E0
3.817002529E1,-9.633814037E-1,3.919074949E0,3.424839046E0
3.818996329E1,-7.306253833E-1,4.311231038E0,3.313017478E0
3.820990029E1,-1.478121738E0,4.510574022E0,3.075276122E0
3.822983829E1,-1.877589478E0,4.408914623E0,3.205738613E0
3.824977529E1,-1.735126162E-1,4.833930310E0,3.152684779E0
3.826971329E1,2.834806162E0,3.711668362E0,1.306198980E0
3.828965129E1,6.558869160E0,6.998082179E-1,3.312447667E-1
3.830958829E1,1.083710670E1,-2.994415561E0,5.932392043E-1
3.832952629E1,1.107603446E1,-5.864083700E0,-9.052314287E-1
3.834946329E1,8.845791215E0,-6.042797999E0,-2.755239590E0
3.836940129E1,2.596646145E0,-3.997586098E0,-3.043127545E0
3.838933929E1,-1.414002925E0,-1.657725691E0,-2.688099521E0
3.840927629E1,-3.967570878E0,2.592570636E-1,-1.806201407E0
3.842921350E1,-4.000944446E0,1.368205486E0,-1.564665792E0
3.844915150E1,-4.089457258E0,2.724289109E0,-1.331460705E0
3.846908850E1,-3.606074957E0,3.424784667E0,-1.160163599E0
3.848902650E1,-2.388804526E0,2.764486962E0,-6.073339907E-1
3.850896350E1,-1.295323743E0,2.096979056E0,-5.374152517E-1
3.852890150E1,-1.036941715E0,1.587686280E0,-3.302250123E-1
3.854883950E1,-1.114215009E0,8.170489848E-1,6.458299389E-1
3.856877650E1,-1.318167061E0,-4.899373224E-1,1.692580359E0
3.858871450E1,-2.431913708E0,-1.738477786E0,2.959495697E0
3.860865150E1,-3.831752923E0,-1.931037999E0,3.216086138E0
3.862858950E1,-3.495832722E0,-2.659402556E0,1.973159879E0
3.864852750E1,-3.615842730E0,-2.940313029E0,1.399618190E0
3.866846450E1,-3.628917689E0,-2.684167269E0,1.527847337E0
3.868840250E1,-3.575847191E0,-1.948241677E0,1.934901839E0
3.870833950E1,-1.941315358E0,-1.894953369E0,2.715345207E0
3.872827750E1,1.562466654E0,-2.480595286E0,3.672656324E0
3.874821550E1,4.341588027E0,-1.725991934E0,1.499355901E0
3.876815250E1,6.994270964E0,-5.205480811E-1,-2.524737672E0
3.878809050E1,9.666542072E0,6.322760931E-1,-4.493260708E0
3.880802750E1,9.727506897E0,3.064625126E-1,-4.567285289E0
3.882796550E1,6.022022842E0,3.469582817E-1,-3.171554621E0
3.884790350E1,2.300928476E0,1.923293654E0,-2.533673387E0
3.886784050E1,-3.897958606E-1,3.751814468E0,-1.189910359E0
3.888777850E1,-2.469350506E0,3.439812303E0,-4.434790014E-1
3.890771650E1,-3.107463582E0,2.388420656E0,-5.943076368E-1
3.892765350E1,-3.371506299E0,1.432401774E0,-8.836477478E-1
3.894759150E1,-3.103157108E0,2.803479704E-1,-7.656139523E-1
3.896752850E1,-2.872482111E0,-4.965087157E-1,-1.909180230E-1
3.898746650E1,-2.719698460E0,-7.543761885E-1,1.034000274E0
3.900740450E1,-3.244233465E0,-2.905902457E-1,1.485950283E0
3.902734150E1,-2.809976546E0,2.627200770E-1,1.241557426E0
3.904727950E1,-2.232300875E0,8.497319967E-1,1.332872516E0
3.906721650E1,-2.069009777E0,1.626284335E0,1.509912757E0
3.908715450E1,-2.069607362E0,2.135177454E0,1.910033923E0
3.910709250E1,-1.922611869E0,2.703223052E0,2.449419979E0
3.912702950E1,-1.261272483E0,3.209994801E0,3.187741760E0
3.914696750E1,-2.641666782E-1,3.730470377E0,3.534791551E0
3.916690450E1,4.343592453E-1,4.340150197E0,3.018706942E0
3.918684250E1,4.276986820E-1,4.303491371E0,3.042115977E0
3.920678050E1,3.010461198E0,3.487255734E0,4.313890936E0
3.922671750E1,6.147207052E0,1.422358596E0,3.006320785E0
3.924665550E1,6.314956652E0,1.154892334E-1,1.378470565E0
3.926659250E1,5.194326662E0,-1.631135478E0,-6.633049276E-1
3.928653050E1,5.764329032E0,-3.902056335E0,-2.058514609E0
3.930646850E1,7.576944834E0,-5.290566570E0,-3.835113902E0
3.932640550E1,4.677141607E0,-4.133893466E0,-4.730329635E0
3.934634350E1,-4.843073308E-2,-2.068659528E0,-3.112912602E0
3.936628050E1,-2.711264436E0,-8.823284698E-1,-2.021602306E0
3.938621850E1,-3.542225701E0,9.838077745E-1,-9.053232300E-1
3.940615650E1,-3.719182327E0,1.981393636E0,-8.698072422E-1
3.942609337E1,-3.553588595E0,2.420991694E0,-3.456710172E-1
3.944603137E1,-3.332833984E0,2.672865186E0,-4.056108979E-1
3.946596837E1,-3.027334508E0,2.677243288E0,-4.965158786E-1
3.948590637E1,-2.697617619E0,2.390230369E0,-2.660471427E-1
3.950584438E1,-1.873473623E0,1.509543505E0,4.582082838E-1
3.952578138E1,-1.050467495E0,1.536616114E-1,1.836572722E0
3.954571938E1,-1.418514052E0,-9.398358357E-1,2.879009943E0
3.956565638E1,-1.690576226E0,-1.556648967E0,2.783107128E0
3.958559437E1,-1.754143646E0,-2.298167421E0,2.008950978E0
3.960553237E1,-2.208949435E0,-2.312636356E0,1.699643210E0
3.962546937E1,-2.835422459E0,-2.128707802E0,1.575605932E0
3.964540737E1,-3.222469543E0,-1.983402447E0,1.710007693E0
3.966534437E1,-3.094912534E0,-1.383994137E0,1.973054044E0
3.968528237E1,-2.463891546E0,-7.379586688E-1,2.846335702E0
3.970522037E1,-1.966085333E-1,-1.098890042E0,4.116460577E0
3.972515737E1,2.438258522E0,-1.316844128E0,3.803032569E0
3.974509537E1,3.245392383E0,-9.143840754E-1,1.012539823E0
3.976503237E1,4.965100606E0,-7.591837692E-1,-2.727169155E0
3.978497038E1,8.273769218E0,-1.141998347E0,-4.071337029E0
3.980490838E1,9.676660679E0,-2.019880886E0,-4.659768653E0
3.982484538E1,4.251446766E0,-5.265131181E-1,-4.600415028E0
3.984478337E1,6.181986290E-1,2.104079622E0,-5.137139139E0
3.986472037E1,-1.850823264E0,2.926336429E0,-2.244937293E0
3.988465837E1,-2.575131900E0,1.767808589E0,-3.102602792E-1
3.990459637E1,-3.098465302E0,1.295300062E0,-6.531164467E-1
3.992453337E1,-3.299806572E0,5.358373806E-1,-1.230740662E0
3.994447137E1,-2.916384761E0,-2.063517487E-1,-1.319472305E0
3.996440837E1,-2.863857468E0,-4.181036934E-1,-4.733344460E-1
3.998434637E1,-2.684125754E0,-4.490363413E-1,5.240859389E-3
4.000428437E1,-2.296090490E0,-5.907134995E-1,4.137811393E-1
4.002422138E1,-2.035940264E0,-1.915696952E-1,4.574661259E-1
4.004415938E1,-1.616946332E0,3.659737194E-1,7.818626337E-1
4.006409638E1,-1.430893777E0,1.116256857E0,1.178097010E0
4.008403437E1,-1.579616538E0,1.434161493E0,1.923597710E0
4.010397237E1,-1.901967105E0,1.537641131E0,2.409708906E0
4.012390937E1,-2.149140020E0,1.868435077E0,2.793640302E0
4.014384737E1,-2.369545552E0,2.414512394E0,3.210504386E0
4.016378437E1,-1.843991377E0,2.858606084E0,3.797666579E0
4.018372237E1,-6.756674033E-1,2.954283781E0,3.888356017E0
