"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.388133807E2,5.872288513E-1,-2.962788849E0,1.538635391E1
2.388334217E2,8.861572266E-1,-3.483256531E0,1.369472168E1
2.388534617E2,8.898994446E-1,-2.001637573E0,1.108849136E1
2.388735017E2,1.120120697E0,-4.975653076E-1,9.326655121E0
2.388935417E2,1.004860382E0,-8.831634521E-3,9.105265503E0
2.389135817E2,9.273216248E-1,1.447489929E-1,9.082063751E0
2.389336227E2,7.722441101E-1,-4.056564331E-2,8.665929108E0
2.389536627E2,9.702822876E-1,-2.424957275E-1,8.085885315E0
2.389737027E2,1.294508057E0,-6.117778015E-1,7.329657898E0
2.389937427E2,1.554367676E0,-1.128802643E0,6.581214294E0
2.390137827E2,1.936073914E0,-1.618135071E0,6.217321014E0
2.390338237E2,2.328258362E0,-1.983674927E0,6.614295502E0
2.390538637E2,2.529589691E0,-1.962568817E0,7.225773926E0
2.390739037E2,2.568059692E0,-1.620230713E0,7.634124756E0
2.390939437E2,2.370769958E0,-6.673123169E-1,7.672594757E0
2.391139837E2,2.620301056E0,-2.784210205E-2,7.567064209E0
2.391340247E2,3.307222595E0,-8.652008057E-2,7.745193787E0
2.391540647E2,4.035308533E0,-4.340972900E-2,8.466244354E0
2.391741047E2,3.947890320E0,4.385879517E-1,9.907147980E0
2.391941447E2,2.585273895E0,8.897497559E-1,1.192435318E1
2.392141847E2,3.399430847E-1,1.638792114E0,1.549248322E1
2.392342257E2,-1.946552124E0,1.488654327E0,1.752944733E1
2.392542657E2,-3.010988617E0,6.773414612E-1,1.383902161E1
2.392743057E2,-2.831062775E0,-8.267308044E-1,1.009919861E1
2.392943457E2,-2.571352844E0,-1.464105377E0,9.791588287E0
2.393143857E2,1.362167358E-2,1.085243225E-1,1.127290787E1
2.393344267E2,1.481768646E0,2.362088013E0,1.130793503E1
2.393544667E2,1.527423706E0,3.161575470E0,1.148441803E1
2.393745067E2,1.667382660E0,1.957778778E0,1.002974304E1
2.393945467E2,1.600322113E0,1.004710693E0,8.518186340E0
2.394145877E2,1.157692566E0,6.411167908E-1,8.098608856E0
2.394346277E2,1.006806335E0,6.807843018E-1,7.934100952E0
2.394546677E2,1.006806335E0,7.976911926E-1,8.115673370E0
2.394747077E2,8.186476135E-1,1.059646454E0,8.427924042E0
2.394947477E2,9.771679688E-1,1.408720551E0,8.142916718E0
2.395147887E2,1.498683472E0,1.784738617E0,7.665260010E0
2.395348287E2,2.260299683E0,1.853445740E0,7.157665558E0
2.395548687E2,2.645448761E0,2.008672943E0,6.574328613E0
2.395749087E2,2.647694092E0,2.026485901E0,6.098019104E0
2.395949487E2,2.482587433E0,1.898951111E0,5.754782867E0
2.396149897E2,1.639241180E0,1.672172699E0,5.719306641E0
2.396350297E2,2.286495209E0,2.055974579E0,7.275620270E0
2.396550697E2,3.438649292E0,2.626587982E0,9.306147766E0
2.396751097E2,5.480253754E0,2.762056274E0,1.142514130E1
2.396951497E2,5.500611420E0,2.395618286E0,1.223630447E1
2.397151907E2,1.754202118E0,2.139500885E0,1.286260208E1
2.397352307E2,-1.886826324E0,1.564396820E0,1.524953842E1
2.397552707E2,-3.266357574E0,-9.916877747E-1,1.929293015E1
2.397753107E2,-3.461551666E0,-3.963757324E-1,1.700927902E1
2.397953504E2,-2.689756622E0,7.556286621E-1,1.143202698E1
2.398153914E2,9.719288635E-1,1.552571411E0,9.455088043E0
2.398354314E2,1.878593445E0,1.649420013E0,9.932295685E0
2.398554714E2,2.028581543E0,7.294331360E-1,1.016371445E1
2.398755114E2,1.417402496E0,-6.207591248E-1,9.448651428E0
2.398955514E2,1.105900269E0,1.993853760E-1,9.974807281E0
2.399155924E2,8.150550842E-1,1.209933929E0,9.315578156E0
2.399356324E2,1.546284485E-1,1.757495270E0,8.505163422E0
2.399556724E2,1.541793823E-1,1.562001801E0,8.184530182E0
2.399757124E2,6.438111877E-1,1.265618134E0,7.559579773E0
2.399957534E2,1.384171600E0,9.482780457E-1,6.956184540E0
2.400157934E2,1.933529205E0,4.755610657E-1,6.283633118E0
2.400358334E2,1.883233795E0,1.312770081E-1,5.807024231E0
2.400558734E2,1.938917999E0,-2.466870117E-1,5.533992004E0
2.400759134E2,2.625839539E0,-5.337899780E-1,5.986201630E0
2.400959544E2,3.759432220E0,-3.881428528E-1,6.596781921E0
2.401159944E2,3.690126343E0,-2.127076721E-1,7.184010773E0
2.401360344E2,3.251987457E0,-6.442602539E-1,8.288414154E0
2.401560744E2,3.636238403E0,-3.463796997E-1,9.201814728E0
2.401761144E2,4.227059784E0,3.411405945E-1,1.094044922E1
2.401961554E2,3.561394043E0,1.051563263E0,1.278296768E1
2.402161954E2,2.651585999E0,8.285270691E-1,1.384949982E1
2.402362354E2,1.361718292E0,2.296224976E-1,1.320000046E1
2.402562754E2,2.329156494E-1,1.728904724E-1,1.268058060E1
2.402763154E2,-1.993853760E0,3.230282593E-1,1.229692841E1
2.402963564E2,-2.917133789E0,-4.387376404E-1,1.235635483E1
2.403163964E2,-1.538350983E0,-1.040186920E0,1.385907990E1
2.403364364E2,-1.962568817E0,-1.745819550E0,1.463072525E1
2.403564764E2,9.918374634E-1,3.652404785E-2,1.358574829E1
2.403765164E2,2.272274780E0,1.934726715E0,1.204829544E1
2.403965574E2,1.943109283E0,1.771266632E0,9.789792023E0
2.404165974E2,2.156715088E0,9.680369568E-1,8.508905640E0
2.404366374E2,2.084565125E0,3.489244080E-1,8.037386169E0
2.404566774E2,1.188528442E0,2.679428101E-2,7.426805878E0
2.404767174E2,3.080593872E-1,-5.568420410E-2,7.051236877E0
2.404967584E2,-1.182540894E-2,-5.119354248E-2,7.217091980E0
2.405167984E2,2.282752991E-1,-1.222956848E-1,7.236401825E0
2.405368384E2,1.178648987E0,-1.675016785E-1,6.747967529E0
2.405568784E2,1.905387726E0,9.879455566E-3,6.257736969E0
2.405769184E2,2.472707977E0,3.911366272E-1,6.084247742E0
2.405969594E2,2.612816620E0,8.014334106E-1,6.233786774E0
2.406169994E2,2.776576080E0,1.251248016E0,6.256838837E0
2.406370394E2,3.010539551E0,1.723815308E0,6.693031769E0
2.406570794E2,2.864143982E0,2.041454773E0,8.182135162E0
2.406771204E2,3.982468414E0,3.093018036E0,1.023212219E1
2.406971604E2,3.939358063E0,2.909649353E0,1.219005066E1
2.407172004E2,3.267704773E0,1.885179749E0,1.320583832E1
2.407372404E2,3.257525940E0,1.357227631E0,1.211760132E1
2.407572804E2,2.656076660E0,1.569635925E0,1.208032883E1
2.407773214E2,-4.201762390E-1,2.537972260E0,1.332693649E1
2.407973613E2,-2.842738495E0,1.149010620E0,1.700014801E1
2.408174013E2,-3.414399719E0,5.508544922E-1,1.595023132E1
2.408374413E2,-2.782413940E0,2.360591125E-1,1.197240326E1
2.408574813E2,-2.305355988E0,5.918692017E-1,9.060508575E0
2.408775223E2,1.531764679E0,5.466632080E-1,8.888067169E0
2.408975623E2,2.304308167E0,-2.231858826E-1,9.410031738E0
2.409176023E2,2.148482208E0,-1.642534332E0,1.016865417E1
2.409376423E2,1.004411316E0,-1.383123779E0,9.971813507E0
2.409576823E2,6.200106812E-1,5.284011841E-2,1.007105713E1
2.409777233E2,6.041436768E-1,9.966275024E-1,9.166039124E0
2.409977633E2,6.849755859E-1,1.098864899E0,7.964787140E0
2.410178033E2,1.148860931E0,8.243357849E-1,6.995103607E0
2.410378433E2,1.562151489E0,6.903643799E-1,6.130651245E0
2.410578833E2,2.050735474E0,3.502716064E-1,5.779780884E0
2.410779243E2,2.024090881E0,-1.908531189E-1,5.845643921E0
2.410979643E2,2.066153412E0,-5.875282288E-1,5.768703918E0
2.411180043E2,2.753224640E0,-9.789642334E-1,5.974825287E0
2.411380443E2,3.810027008E0,-1.015787659E0,6.108197937E0
2.411580843E2,2.790197754E0,-8.655001831E-1,5.935008087E0
2.411781253E2,3.286415863E0,-6.367758179E-1,7.182962952E0
2.411981653E2,3.881129150E0,-3.098556519E-1,8.700357513E0
2.412182053E2,4.907544708E0,1.110690308E-1,1.080812439E1
2.412382453E2,5.282514954E0,4.180805969E-1,1.296738419E1
2.412582853E2,3.233575745E0,8.870553589E-1,1.358320358E1
2.412783263E2,2.081571350E0,3.580554199E-1,1.393227768E1
2.412983663E2,-8.232879639E-3,-5.084925842E-1,1.321631653E1
2.413184063E2,-1.300495605E0,-4.111949158E-1,1.483849319E1
2.413384463E2,-1.642085266E0,8.375083923E-1,1.507140884E1
2.413584863E2,-2.814746704E0,4.613406372E-1,1.304821609E1
2.413785273E2,-2.713108063E0,-1.121916962E0,1.154115005E1
2.413985673E2,-2.109114075E0,-2.319875793E0,1.210008774E1
2.414186073E2,1.530118103E0,-8.870553589E-1,1.251143234E1
2.414386473E2,2.723137207E0,1.310075684E0,1.135508698E1
2.414586873E2,2.432591400E0,1.267264709E0,9.186396790E0
2.414787283E2,2.276915131E0,8.677455139E-1,6.829697571E0
2.414987683E2,2.526595917E0,2.189945984E-1,7.297474823E0
2.415188083E2,1.600771179E0,8.876541138E-2,7.647896118E0
2.415388483E2,6.141728210E-1,3.601510620E-1,7.776478729E0
2.415588883E2,6.721023560E-2,6.524931335E-1,8.493487701E0
2.415789293E2,3.839515686E-1,1.051862640E0,8.709937592E0
2.415989693E2,1.466650085E0,1.275497589E0,8.021219788E0
2.416190093E2,2.162852325E0,1.322799225E0,6.822362823E0
2.416390493E2,2.399510193E0,1.086889801E0,6.419251099E0
2.416590893E2,2.447859650E0,1.128353577E0,5.893694000E0
2.416791303E2,1.771865387E0,1.168919220E0,5.361700287E0
2.416991703E2,2.074985046E0,1.264121246E0,5.950426025E0
2.417192103E2,2.954855347E0,1.783541107E0,7.599097595E0
2.417392503E2,4.608915710E0,2.577190704E0,9.574988708E0
2.417592903E2,6.144272919E0,2.656076660E0,1.160940811E1
2.417793313E2,3.500321045E0,2.158810730E0,1.365400635E1
2.417993709E2,2.490820312E0,1.107397156E0,1.485211487E1
2.418194109E2,2.568658447E-1,8.833131409E-1,1.309446991E1
2.418394509E2,-1.717229004E0,9.876461792E-1,1.235695358E1
2.418594909E2,-1.885928192E0,-2.149530029E-1,1.163350800E1
2.418795319E2,-2.086810455E0,6.969506836E-1,1.107561813E1
2.418995719E2,-1.761387177E0,1.639690247E0,1.273252258E1
2.419196119E2,1.272354126E-2,4.902305603E-1,1.383078873E1
2.419396519E2,1.494791565E0,-1.087338867E0,1.458536957E1
2.419596919E2,1.448986816E0,-1.817071381E0,1.232222580E1
2.419797329E2,1.581012268E0,-1.441203003E0,9.520951080E0
2.419997729E2,1.872905273E0,-3.053649902E-2,8.269403687E0
2.420198129E2,1.663490753E0,1.118623810E0,7.495513000E0
2.420398529E2,8.616082764E-1,1.157542877E0,7.653733978E0
2.420598929E2,3.806584167E-1,8.657995605E-1,7.871830444E0
2.420799339E2,2.469863892E-1,8.141569519E-1,7.970774689E0
2.420999739E2,5.025050354E-1,6.358776855E-1,7.599995728E0
2.421200139E2,1.113534393E0,4.453239441E-1,6.766977997E0
2.421400539E2,1.819616089E0,2.634521484E-2,6.177803192E0
2.421600939E2,2.391726379E0,-2.309696960E-1,5.993237000E0
2.421801349E2,2.873125305E0,-4.924758911E-1,6.350394287E0
2.422001749E2,3.393143921E0,-5.390290833E-1,6.684200134E0
2.422202149E2,3.739074554E0,-4.968168640E-1,6.774312744E0
2.422402549E2,4.023333435E0,-5.740562439E-1,7.286547546E0
2.422602949E2,4.463567963E0,-4.171824646E-1,8.728349304E0
2.422803359E2,4.610412598E0,3.573069763E-1,1.041504181E1
2.423003759E2,4.433330841E0,5.153782654E-1,1.235470825E1
2.423204159E2,2.932402039E0,7.044351196E-1,1.294448181E1
2.423404559E2,1.253792725E0,3.703298950E-1,1.328652054E1
2.423604959E2,1.496887207E-4,8.232879639E-3,1.370594833E1
2.423805369E2,-1.311572571E0,2.746788025E-1,1.417058212E1
2.424005769E2,-3.208278351E0,-4.462220764E-1,1.222956848E1
2.424206169E2,-1.951192474E0,-1.546434174E0,1.146900009E1
2.424406569E2,-2.106569366E0,-2.559228058E0,1.279000305E1
2.424606969E2,8.919950867E-1,-8.232879639E-1,1.391296783E1
2.424807379E2,1.248553619E0,2.018702087E0,1.265393600E1
2.425007779E2,1.341959381E0,2.287243652E0,1.052880524E1
2.425208179E2,1.673370209E0,1.617835693E0,8.440048828E0
2.425408579E2,1.852996674E0,6.240522766E-1,7.883805542E0
2.425608979E2,1.391206970E0,1.354682922E-1,8.180189209E0
2.425809389E2,6.514453125E-1,1.670526123E-1,7.823181610E0
2.426009789E2,-3.966751099E-2,4.948709106E-1,7.639064484E0
2.426210189E2,-5.463638306E-2,8.493338013E-1,7.799979858E0
2.426410589E2,6.219566345E-1,1.131497040E0,7.482639771E0
2.426610989E2,1.630409546E0,1.169368286E0,6.788383484E0
2.426811399E2,2.113604736E0,1.470392303E0,6.378535767E0
2.427011799E2,2.318079529E0,1.926493835E0,6.384223938E0
2.427212199E2,2.428549805E0,2.371069336E0,6.356082458E0
2.427412599E2,1.840123444E0,2.008523254E0,6.386768646E0
2.427612999E2,2.304308167E0,2.229014740E0,6.773264923E0
2.427813409E2,3.273991699E0,2.696342926E0,7.905211029E0
2.428013815E2,4.439917145E0,2.792443085E0,9.586664429E0
2.428214215E2,5.647156677E0,2.267335052E0,1.172856033E1
2.428414615E2,4.344116364E0,1.781445465E0,1.282817368E1
2.428615015E2,3.588487701E0,1.139580231E0,1.227836700E1
2.428815425E2,2.463127899E0,9.416917419E-1,1.179936310E1
2.429015825E2,-1.206042023E0,1.110690308E0,1.141107056E1
2.429216225E2,-1.638043671E0,4.352947998E-1,1.381432297E1
2.429416625E2,-3.581302643E0,-5.941145325E-1,1.422596695E1
2.429617025E2,-3.560046844E0,5.209167480E-1,1.287337967E1
2.429817435E2,-3.436853027E0,1.239871674E0,1.211490692E1
2.430017835E2,3.339555359E-1,4.758604431E-1,1.280287628E1
2.430218235E2,1.231489105E0,-1.963616638E0,1.320419174E1
2.430418635E2,1.504521332E0,-2.295775909E0,1.196237411E1
2.430619035E2,1.475182343E0,-1.226250000E0,1.032627640E1
2.430819445E2,1.595532074E0,6.188131714E-1,9.700727234E0
2.431019845E2,1.021775208E0,1.332079926E0,8.620872803E0
2.431220245E2,1.240769806E0,1.089883575E0,8.146509247E0
2.431420645E2,1.675914917E0,7.403604126E-1,7.406298523E0
2.431621045E2,1.227148132E0,2.665956116E-1,6.701713715E0
2.431821455E2,1.623823242E0,1.618135071E-1,6.314618683E0
2.432021855E2,1.928439789E0,-2.749781799E-1,6.039341125E0
2.432222255E2,1.563648376E0,-5.676196289E-1,5.633385315E0
2.432422655E2,1.622026978E0,-1.057401123E0,6.050867157E0
2.432623055E2,1.987417145E0,-1.032103729E0,6.493796082E0
2.432823465E2,2.615810394E0,-7.363188171E-1,6.853498077E0
2.433023865E2,3.365900574E0,-2.998265076E-1,7.209607544E0
2.433224265E2,3.397484894E0,5.975573730E-1,7.275320892E0
2.433424665E2,4.052822113E0,1.534908142E0,9.204060059E0
2.433625065E2,5.102589111E0,2.611619110E0,1.148905838E1
2.433825475E2,4.197271729E0,2.061812439E0,1.242087067E1
2.434025875E2,1.930086365E0,1.558259583E-1,1.366987335E1
2.434226275E2,-1.305884399E0,-1.870360565E0,1.665167267E1
2.434426675E2,-3.000211029E0,-1.186283112E0,1.817071381E1
2.434627075E2,-4.768783264E0,-5.090913391E-1,1.618763763E1
2.434827475E2,-3.115022278E0,-4.381388855E-1,1.048539551E1
2.435027885E2,-1.814826050E0,-1.351090393E0,8.657995605E0
2.435228285E2,7.749385071E-1,-1.771715698E0,9.975256348E0
2.435428685E2,2.855162659E0,-2.350112915E-2,9.872719574E0
2.435629085E2,3.301235046E0,1.956581268E0,1.051757858E1
2.435829495E2,8.818162537E-1,1.584305420E0,8.314160614E0
2.436029895E2,1.075064392E0,8.367599487E-1,8.835227051E0
2.436230295E2,1.132694550E0,-4.939727783E-2,9.363029480E0
2.436430695E2,6.572831726E-1,-1.607656860E-1,8.416697388E0
2.436631095E2,7.729925537E-1,-1.425036621E-1,7.618257751E0
2.436831505E2,7.572752380E-1,-8.562194824E-2,7.376360779E0
2.437031905E2,1.054557037E0,2.956352234E-1,7.228767700E0
2.437232305E2,1.741029510E0,7.948471069E-1,6.609655151E0
2.437432705E2,1.913171539E0,1.186432800E0,6.282585297E0
2.437633105E2,1.997895355E0,1.411265259E0,6.255491638E0
2.437833505E2,1.434916077E0,1.466650085E0,6.101162567E0
2.438033912E2,1.790277100E0,1.731748810E0,6.564299469E0
2.438234312E2,2.311193848E0,2.021695862E0,7.719896393E0
2.438434712E2,3.451372833E0,2.527044983E0,9.530231781E0
2.438635112E2,5.119803314E0,2.516117706E0,1.147693359E1
2.438835512E2,4.885091400E0,1.349743195E0,1.240036331E1
2.439035922E2,2.486329651E0,1.153351593E0,1.287322998E1
2.439236322E2,1.594933319E0,6.988966370E-1,1.250694168E1
2.439436722E2,-5.471122742E-1,8.394543457E-1,1.184636536E1
2.439637122E2,-2.941533051E0,9.120533752E-1,1.312470703E1
2.439837522E2,-2.530787201E0,-7.526348877E-1,1.395922165E1
2.440037932E2,-2.705923004E0,1.366658020E-1,1.275168274E1
2.440238332E2,-2.243384857E0,1.345701599E0,1.265528320E1
2.440438732E2,-4.810995483E-1,1.269060974E0,1.325852875E1
2.440639132E2,5.481600952E-1,8.629554749E-1,1.342034225E1
2.440839532E2,1.098116455E0,-3.838018799E-1,1.226923599E1
2.441039942E2,1.404529266E0,-1.101409607E0,9.979747009E0
2.441240342E2,1.699715424E0,-4.099974060E-1,8.408165131E0
2.441440742E2,1.747466125E0,6.921606445E-1,7.493117981E0
2.441641142E2,7.448510742E-1,8.931925964E-1,6.952741699E0
2.441841542E2,1.197509766E-3,8.809181213E-1,7.077133026E0
2.442041952E2,-3.664379883E-1,6.900650024E-1,7.307354279E0
2.442242352E2,-3.948788452E-1,4.460723877E-1,7.196434937E0
2.442442752E2,-9.729766846E-2,2.222877502E-1,6.558012543E0
2.442643152E2,8.134085083E-1,6.616241455E-2,6.130202179E0
2.442843552E2,1.737137604E0,-1.956431580E-1,5.958509216E0
2.443043962E2,2.447260895E0,-5.144801331E-1,6.009852448E0
2.443244362E2,3.390000458E0,-5.474116516E-1,6.756050720E0
2.443444762E2,2.967728577E0,-2.725831604E-1,7.302264862E0
2.443645162E2,4.655019836E0,-8.053253174E-2,9.077722778E0
2.443845562E2,4.526586914E0,1.755848694E-1,1.019844223E1
2.444045972E2,4.877008209E0,7.767347717E-1,1.138697067E1
2.444246372E2,3.647315369E0,2.680924988E0,1.143502075E1
2.444446772E2,2.204765167E0,1.754052429E0,1.152079239E1
2.444647172E2,1.058748322E0,-5.269042969E-2,1.247610580E1
2.444847572E2,-1.065184937E0,-1.444795532E0,1.499566635E1
2.445047972E2,-2.675087128E0,-5.358856201E-1,1.671678726E1
2.445248382E2,-3.676804047E0,1.889071655E-1,1.423674454E1
2.445448782E2,-3.214415588E0,-3.198847961E-1,9.981243896E0
2.445649182E2,-2.352507935E0,-1.335822144E0,9.370214539E0
2.445849582E2,-6.839277649E-1,-2.646945648E0,1.144894180E1
2.446049982E2,1.291663971E0,1.849703522E0,1.250589386E1
2.446250392E2,7.830216980E-1,2.876418457E0,1.188573349E1
2.446450792E2,5.864804077E-1,2.549049225E0,1.024634262E1
2.446651192E2,1.259181519E0,9.032217407E-1,8.971593475E0
2.446851592E2,1.459165649E0,7.978408813E-2,8.227341156E0
2.447051992E2,9.846524048E-1,-6.554869080E-1,8.026009827E0
2.447252402E2,5.411247253E-1,-7.786807251E-1,7.436535645E0
2.447452802E2,7.295828247E-1,-4.770579529E-1,6.832691345E0
2.447653202E2,1.183439026E0,-7.529342651E-2,6.033054199E0
2.447853602E2,1.539698181E0,3.784130859E-1,5.436993713E0
2.448054035E2,1.923200684E0,8.303233337E-1,5.177283783E0
2.448254445E2,2.069147186E0,1.375489655E0,5.483995972E0
2.448454845E2,1.597478027E0,1.579814758E0,6.085594940E0
2.448655245E2,1.809736633E0,1.871558075E0,6.887627106E0
2.448855645E2,2.121987305E0,1.995949402E0,7.726482697E0
2.449056045E2,2.859803009E0,2.345921631E0,9.341623993E0
2.449256455E2,4.349804535E0,2.283202057E0,1.170790329E1
2.449456855E2,5.496569824E0,1.111438751E0,1.332828369E1
2.449657255E2,3.014132080E0,9.782157898E-1,1.294957123E1
2.449857655E2,1.337169342E0,1.119521942E0,1.310719345E1
2.450058055E2,-1.090332642E0,2.189496918E0,1.173829010E1
2.450258465E2,-3.752995605E0,1.833237762E0,1.302576279E1
2.450458865E2,-3.308420105E0,-4.281097412E-2,1.377016479E1
2.450659265E2,-2.937192078E0,-1.535806274E-1,1.250664230E1
2.450859665E2,-1.213825836E0,6.765930176E-1,1.238614288E1
2.451060065E2,5.650749207E-1,1.178798676E0,1.258268417E1
2.451260475E2,1.079854431E0,6.280938721E-1,1.319506073E1
2.451460875E2,1.272653503E0,-1.720522156E0,1.268132904E1
2.451661275E2,9.711804199E-1,-1.308279419E0,1.066232758E1
2.451861675E2,1.498683472E0,2.136058044E-1,9.478140106E0
2.452062075E2,1.239123230E0,1.173559570E0,8.833879852E0
2.452262485E2,4.442761230E-1,1.335522766E0,8.223299561E0
2.452462885E2,4.324507141E-1,9.665400696E-1,8.035440216E0
2.452663285E2,6.032455444E-1,6.511459351E-1,7.843090210E0
2.452863685E2,8.087681580E-1,5.962101746E-1,7.332951050E0
2.453064085E2,1.376986542E0,5.629792786E-1,6.466702423E0
2.453264495E2,1.788031769E0,3.737727356E-1,5.717660065E0
2.453464895E2,2.023342438E0,3.297642517E-1,5.135520630E0
2.453665295E2,2.501597900E0,1.456471252E-1,5.345683594E0
2.453865695E2,3.309767303E0,1.317260742E-1,5.673352203E0
2.454066095E2,4.110152893E0,8.128097534E-2,6.201304321E0
2.454266505E2,4.530029755E0,-7.337741089E-1,6.899901581E0
2.454466905E2,5.118905182E0,-2.201022949E0,9.001980286E0
2.454667305E2,3.831432495E0,-3.574566650E-1,1.056637711E1
2.454867705E2,2.977458344E0,3.766168213E-1,1.243134888E1
2.455068105E2,2.445614319E0,1.815724182E-1,1.336480774E1
2.455268515E2,1.181942139E0,-9.135502625E-1,1.274838959E1
2.455468915E2,6.050418091E-1,-1.061891785E0,1.398302216E1
2.455669315E2,-5.623805237E-1,1.422042847E-1,1.548754349E1
2.455869715E2,-1.950893097E0,5.026547241E-1,1.532363434E1
2.456070115E2,-3.277135162E0,-8.517288208E-2,1.152303772E1
2.456270525E2,-2.550995178E0,-1.166823578E0,9.539213104E0
2.456470925E2,-1.967658234E0,-2.090702362E0,9.368268585E0
2.456671325E2,3.682342529E-2,-2.779120789E0,1.198048645E1
2.456871725E2,1.254690857E0,2.163151703E0,1.192674820E1
2.457072125E2,1.329086151E0,3.166365509E0,1.241353592E1
2.457272535E2,1.465153198E0,1.951491852E0,9.778116302E0
2.457472935E2,2.501597900E0,7.292834473E-1,8.017028503E0
2.457673335E2,1.971849518E0,1.184037781E-1,7.337292023E0
2.457873735E2,8.237370300E-1,-1.874102783E-1,7.276518402E0
2.458074097E2,1.683998108E-1,-3.921844482E-2,7.001839600E0
2.458274497E2,2.243833923E-1,1.845661926E-1,7.107669525E0
2.458474907E2,8.312214661E-1,2.978805542E-1,6.593788147E0
2.458675307E2,1.486558685E0,3.805087280E-1,5.894442444E0
2.458875707E2,1.919757843E0,4.950205994E-1,5.834716644E0
2.459076107E2,2.361339569E0,7.307803345E-1,6.426436157E0
2.459276507E2,2.681823120E0,9.415420532E-1,6.893614655E0
2.459476917E2,2.395618286E0,7.937992859E-1,7.285050659E0
2.459677317E2,2.590962067E0,1.114731903E0,7.656727753E0
2.459877717E2,3.016676788E0,1.231489105E0,8.891809387E0
2.460078117E2,3.740272064E0,1.228046265E0,1.063493454E1
2.460278517E2,4.693789215E0,1.110091553E0,1.211490692E1
2.460478927E2,4.922962646E0,1.588197327E0,1.226100311E1
2.460679327E2,3.027154999E0,1.534908142E0,1.161494659E1
2.460879727E2,5.388793945E-1,1.945204926E0,1.267369492E1
2.461080127E2,-3.099155273E0,1.725461884E0,1.505958344E1
2.461280527E2,-3.312761078E0,-1.284329224E-1,1.560564789E1
2.461480937E2,-3.720213776E0,6.641688538E-1,1.348081650E1
