"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.185564957E2,-1.184247403E0,-1.450109043E0,1.080492947E0
2.185765357E2,1.094573919E-1,8.443725119E-1,4.067282277E-1
2.185965757E2,-2.243342757E-2,9.001109489E-1,-4.156785607E-1
2.186166157E2,-3.431768873E-1,2.750948319E-1,-1.892382349E0
2.186366567E2,-5.501709527E-1,-4.600938646E-1,-2.191200212E0
2.186566967E2,-4.800571360E-1,-3.750981532E-1,-1.653210763E0
2.186767367E2,-6.285352638E-1,-1.028052340E-1,-1.542513031E0
2.186967767E2,-5.609672517E-1,2.752553380E-1,-1.695249905E0
2.187168167E2,-2.886988176E-1,6.606467834E-1,-1.533810620E0
2.187368567E2,-7.441970631E-2,8.241772523E-1,-1.885016611E0
2.187568977E2,4.221655349E-1,9.461291208E-1,-2.432900133E0
2.187769377E2,8.226155341E-1,1.226893194E0,-2.830029572E0
2.187969777E2,1.208834580E0,1.343624083E0,-2.991336125E0
2.188170177E2,1.259720047E0,1.214931910E0,-2.958029215E0
2.188370577E2,1.042597654E0,1.079562143E0,-2.831559788E0
2.188570987E2,1.393037587E0,1.116655783E0,-2.683848011E0
2.188771387E2,1.728256122E0,1.256078694E0,-2.191504852E0
2.188971787E2,2.669321188E0,1.678432582E0,-7.222708815E-1
2.189172187E2,3.898985962E0,1.897308043E0,7.994599754E-1
2.189372587E2,4.385211472E0,1.030005968E0,1.637132090E0
2.189572997E2,2.207596243E0,4.967721328E-3,2.037553511E0
2.189773397E2,3.048308471E-1,-5.447319092E-1,2.730005931E0
2.189973797E2,-3.043107957E0,-3.600459583E-3,2.969305571E0
2.190174197E2,-3.671953781E0,-9.759571566E-1,4.676015434E0
2.190374597E2,-4.885277342E0,-2.238757078E-1,5.662083449E0
2.190575007E2,-4.776153095E0,5.718658038E-1,4.560852183E0
2.190775407E2,-1.967997080E0,7.299266410E-1,3.197035909E0
2.190975807E2,-4.594936480E-1,4.871476158E-1,2.965378581E0
2.191176207E2,-1.511614881E-1,-1.343829028E0,2.046671074E0
2.191376607E2,-5.609289524E-1,-1.347260467E0,4.312151974E-1
2.191577017E2,-6.021809126E-1,-5.691728321E-1,-3.409312642E-1
2.191777417E2,-7.048860861E-1,4.561309142E-1,-1.374095678E0
2.191977817E2,-1.291219875E0,9.674933119E-1,-1.815458134E0
2.192178217E2,-1.751599815E0,9.363482639E-1,-1.256339772E0
2.192378617E2,-1.348700490E0,8.910539042E-1,-1.379852262E0
2.192579027E2,-1.030802724E0,5.272695651E-1,-2.164438090E0
2.192779427E2,-1.151515567E-1,1.844712119E-1,-2.754935535E0
2.192979827E2,5.289861980E-1,-1.879834516E-1,-3.179326447E0
2.193180227E2,5.003804496E-1,-6.514844888E-1,-3.729740059E0
2.193380627E2,8.163731928E-1,-1.114426240E0,-3.544962782E0
2.193581037E2,1.850346862E0,-9.861202021E-1,-3.080431904E0
2.193781437E2,2.641847461E0,-6.005390145E-1,-3.041483601E0
2.193981837E2,2.146133966E0,-1.750349753E-1,-2.987301546E0
2.194182237E2,2.363279968E0,-3.871055202E-1,-1.664880636E0
2.194382637E2,2.893391755E0,-3.714099854E-1,-2.110412157E-1
2.194583047E2,3.285079190E0,-3.246532736E-1,1.638712592E0
2.194783447E2,2.304788808E0,3.314076117E-1,2.960412540E0
2.194983847E2,1.497692515E0,9.286478464E-1,3.303947570E0
2.195184247E2,1.079906179E-1,2.273349937E-1,2.034544533E0
2.195384647E2,-1.475527036E0,-3.039354922E-1,2.743614741E0
2.195585057E2,-3.576205625E0,2.647475991E-1,4.642861136E0
2.195785457E2,-4.178216530E0,-7.889519441E-1,5.198933684E0
2.195985857E2,-5.447147988E0,-1.954930892E0,4.365059921E0
2.196186257E2,-4.909233969E0,-2.791596993E0,3.418432544E0
2.196386657E2,-1.592144636E0,-1.557480880E0,3.530811936E0
2.196587067E2,-2.680708641E-1,1.702043200E0,1.590594100E0
2.196787467E2,6.741482967E-1,1.509680623E0,1.363196468E-1
2.196987867E2,6.959062247E-1,5.519720413E-1,-2.409611258E0
2.197188267E2,8.287926789E-1,-4.908771162E-1,-2.860991163E0
2.197388667E2,2.652440277E-1,-8.750114103E-1,-1.943441405E0
2.197589077E2,-8.554825871E-1,-7.017132407E-1,-1.602290286E0
2.197789480E2,-1.158162682E0,-4.625659943E-1,-1.744742492E0
2.197989880E2,-8.397588395E-1,-1.555985747E-1,-1.753640200E0
2.198190280E2,-1.080974758E-2,1.534831982E-1,-2.082481177E0
2.198390680E2,8.037383831E-1,3.582890893E-1,-2.654386230E0
2.198591090E2,1.000086130E0,5.713075409E-1,-3.160713590E0
2.198791490E2,1.035398781E0,7.470505775E-1,-3.285133569E0
2.198991890E2,1.133025210E0,8.465341544E-1,-3.464020361E0
2.199192290E2,1.307903882E0,9.061271491E-1,-3.632359945E0
2.199392700E2,1.805568446E0,9.862396315E-1,-2.600517002E0
2.199593100E2,1.788326907E0,1.260577834E0,-7.896366531E-1
2.199793500E2,2.000076659E0,1.829584422E0,1.231293808E0
2.199993900E2,2.144857081E0,2.047147476E0,2.822656817E0
2.200194300E2,2.089267602E0,1.865112397E0,3.560195948E0
2.200394710E2,1.322050927E0,1.127350194E0,4.209212328E0
2.200595110E2,9.882871802E-1,7.032130516E-1,2.361187541E0
2.200795510E2,-1.107133154E0,7.888399699E-1,1.874657099E0
2.200995910E2,-4.188609079E0,5.904012582E-1,3.514190640E0
2.201196310E2,-3.748448226E0,2.842711232E-1,3.631662372E0
2.201396720E2,-3.927052597E0,1.004906210E0,2.396264403E0
2.201597120E2,-2.454408239E0,1.122358573E0,1.899166873E0
2.201797520E2,-1.028951349E0,1.218466187E-1,1.478402404E0
2.201997920E2,3.037342018E-1,-1.128124147E0,1.542152258E0
2.202198320E2,-4.859036207E-4,-1.760480273E0,6.401502460E-1
2.202398730E2,-6.663779318E-2,-8.659853558E-1,-2.797191024E-1
2.202599130E2,-4.734858888E-1,2.910352919E-1,-5.460983670E-1
2.202799530E2,-7.978119376E-1,8.996306001E-1,-8.797767448E-1
2.202999930E2,-9.484936617E-1,8.874286305E-1,-1.000248098E0
2.203200330E2,-8.591626784E-1,7.362708700E-1,-1.335820389E0
2.203400740E2,-4.182196145E-1,4.542091537E-1,-1.982433563E0
2.203601140E2,6.336642221E-2,1.212238536E-1,-2.453426199E0
2.203801540E2,4.790327038E-1,-3.450490927E-1,-3.063831659E0
2.204001940E2,5.175841275E-1,-5.951849384E-1,-3.327604235E0
2.204202340E2,7.936447732E-1,-6.639316761E-1,-3.093023883E0
2.204402750E2,1.226792914E0,-6.950658336E-1,-2.589253510E0
2.204603150E2,1.662779147E0,-7.956132384E-1,-2.298158650E0
2.204803550E2,1.397618004E0,-9.868989781E-1,-2.200704861E0
2.205003950E2,1.070075913E0,-1.102360510E0,-1.763613796E0
2.205204350E2,1.786019888E0,-1.173373994E0,-1.099884653E0
2.205404760E2,2.649808445E0,-9.577120896E-1,-2.356065381E-1
2.205605160E2,3.086204860E0,-3.803795046E-1,9.917988718E-1
2.205805560E2,3.294110506E0,-2.942194663E-1,2.475641525E0
2.206005960E2,2.519073474E0,8.984588912E-1,3.356026965E0
2.206206360E2,8.368922420E-1,5.081796851E-1,2.974046493E0
2.206406770E2,-4.399649709E-2,-1.035556729E0,1.913213639E0
2.206607170E2,-2.205620761E0,-1.650739730E0,3.557530203E0
2.206807570E2,-5.082616192E0,-1.547531696E0,4.161030686E0
2.207007970E2,-4.142162306E0,-2.428717620E0,4.115528823E0
2.207208370E2,-3.982872457E0,-3.179770836E0,2.424804663E0
2.207408780E2,-2.549196575E0,-3.760084477E0,1.862319474E0
2.207609180E2,-4.503111805E-1,-2.388521813E-1,1.012485736E0
2.207809582E2,2.999194783E-1,7.631638958E-1,1.636372536E-1
2.208009982E2,4.125479615E-1,9.856319596E-1,-1.158974276E0
2.208210382E2,2.788569304E-1,2.267802391E-1,-3.304274429E0
2.208410792E2,3.282686801E-1,-9.726603502E-1,-1.824874490E0
2.208611192E2,-3.025529180E-1,-1.472504902E0,-1.385710003E0
2.208811592E2,-7.630473170E-1,-1.532382730E0,-1.839992466E0
2.209011992E2,-4.420728922E-1,-1.194505174E0,-2.106766418E0
2.209212402E2,-2.104952319E-1,-5.836212654E-1,-2.065523082E0
2.209412802E2,7.503927729E-1,-9.131962135E-2,-1.962198104E0
2.209613202E2,1.208777058E0,2.428724344E-1,-2.395764467E0
2.209813602E2,8.358466867E-1,4.488098348E-1,-2.798515418E0
2.210014002E2,1.028070320E0,7.288705608E-1,-2.677973313E0
2.210214412E2,1.336816901E0,1.114639517E0,-2.408000350E0
2.210414812E2,2.195742913E0,1.820168651E0,-1.699766879E0
2.210615212E2,3.213742574E0,2.761094700E0,-8.133781028E-1
2.210815612E2,3.543058636E0,3.557736317E0,2.872351134E-1
2.211016012E2,2.636898962E0,2.973759395E0,1.752449123E0
2.211216422E2,1.960040189E0,3.199472444E0,2.169476051E0
2.211416822E2,1.257038660E0,2.208030837E0,3.016444654E0
2.211617222E2,-1.235195071E-2,1.304405200E0,1.510084373E0
2.211817622E2,-2.468695326E0,1.278097992E0,8.927353442E-2
2.212018022E2,-2.576711233E0,5.540101248E-1,1.125963235E0
2.212218432E2,-3.721740484E0,-1.497505185E-1,2.155638615E0
2.212418832E2,-3.860033566E0,4.830646148E-1,5.271683571E0
2.212619232E2,-2.123581840E0,4.893586674E-1,5.125691460E0
2.212819632E2,-8.016991666E-1,-1.404334993E0,4.600440756E0
2.213020032E2,-2.607252994E-1,-2.186891691E0,2.515318977E0
2.213220442E2,-3.029207079E-1,-1.446469736E0,1.250356901E-1
2.213420842E2,-3.011159648E-1,-2.626737013E-1,-1.055279168E0
2.213621242E2,-5.609942950E-1,5.825755640E-1,-1.445912350E0
2.213821642E2,-6.866250855E-1,6.579425193E-1,-1.116549802E0
2.214022052E2,-9.924213079E-1,2.725548745E-1,-5.301202655E-1
2.214222452E2,-8.702536771E-1,-6.762707812E-2,-4.982921165E-1
2.214422852E2,-4.619958177E-1,-6.478955410E-1,-1.518402622E0
2.214623252E2,-1.302411738E-1,-1.442079501E0,-2.558782500E0
2.214823652E2,-1.949286282E-2,-1.809479502E0,-3.660182751E0
2.215024062E2,7.640366659E-2,-2.030270511E0,-4.239783325E0
2.215224462E2,-3.286162971E-1,-2.023180908E0,-4.447920229E0
2.215424862E2,-4.074047506E-2,-1.756674467E0,-4.291266305E0
2.215625262E2,8.979029672E-1,-1.556812250E0,-3.322604281E0
2.215825662E2,1.191083968E0,-6.660817704E-1,-2.654222508E0
2.216026072E2,1.477864607E0,-1.084565094E0,-6.605774939E-1
2.216226472E2,2.323702211E0,-8.524480283E-1,8.545331454E-1
2.216426872E2,3.076603147E0,-7.782475926E-2,2.001111909E0
2.216627272E2,3.048587383E0,1.892383372E-1,2.026495841E0
2.216827682E2,3.376258332E0,7.331615400E-2,1.651814448E0
2.217028082E2,3.282421630E0,-6.024586554E-1,1.588820055E0
2.217228482E2,5.990487054E-1,-9.233629136E-1,7.051853174E-1
2.217428882E2,-3.376472924E0,-8.867144662E-1,1.490514327E0
2.217629282E2,-3.794666080E0,-1.599111155E-2,3.621368349E0
2.217829697E2,-5.556153536E0,-2.427217955E-1,5.264939393E0
2.218030097E2,-5.902140888E0,-1.403807720E0,6.319235644E0
2.218230497E2,-1.853608439E0,-1.716017168E0,6.988220265E0
2.218430897E2,-8.432105970E-1,3.604023461E-1,4.186577756E0
2.218631297E2,-4.301081733E-1,1.492486008E0,1.645402976E0
2.218831707E2,-1.889761627E-1,1.421033179E0,-9.305434406E-1
2.219032107E2,3.052860528E-2,6.163976135E-1,-2.383277153E0
2.219232507E2,2.301601490E-1,-3.339191370E-1,-2.498550332E0
2.219432907E2,-3.800156616E-1,-7.142093253E-1,-2.948484221E0
2.219633307E2,-1.107586606E0,-8.035748803E-1,-2.788558779E0
2.219833717E2,-1.382777039E0,-7.016034593E-1,-2.372589027E0
2.220034117E2,-5.627496292E-1,-3.859733896E-1,-2.057969649E0
2.220234517E2,1.539351149E-1,-5.443041489E-2,-2.491106826E0
2.220434917E2,8.309120022E-1,4.201652755E-1,-2.784701371E0
2.220635327E2,1.648032323E0,9.006787866E-1,-3.013296513E0
2.220835727E2,4.120449547E-1,9.143345203E-1,-3.607889348E0
2.221036127E2,9.987165664E-1,1.112269056E0,-3.514252621E0
2.221236527E2,2.247561523E0,1.613466215E0,-3.079288774E0
2.221436927E2,3.702064311E0,1.949892346E0,-2.409265687E0
2.221637337E2,2.445838852E0,1.238284447E0,-9.991599315E-1
2.221837737E2,1.784018386E0,1.052991445E0,1.697605163E0
2.222038137E2,2.210285377E0,4.900052963E-1,3.627007989E0
2.222238537E2,2.201605917E0,2.603343400E-1,3.517486716E0
2.222438937E2,2.124673954E0,1.327202105E-1,3.612089987E0
2.222639347E2,2.158553160E0,3.463558723E-1,2.988863922E0
2.222839747E2,-7.676286104E-1,6.148160148E-1,2.645900751E0
2.223040147E2,-2.147001839E0,6.316429858E-1,4.307830297E0
2.223240547E2,-3.737860965E0,-2.408916901E-1,3.186479931E0
2.223440957E2,-4.511838190E0,2.247717936E-1,1.917193254E0
2.223641357E2,-4.973919377E0,2.871069863E-1,1.923013573E0
2.223841757E2,-1.927590481E0,-1.253416456E-1,2.841111799E0
2.224042157E2,-1.347213104E-1,-9.858693565E-1,2.386830506E0
2.224242557E2,-4.315325551E-1,-1.535871179E0,1.101398497E0
2.224442967E2,-5.249209213E-1,-1.034528716E0,2.367946923E-2
2.224643367E2,-3.738681914E-1,9.396320237E-2,-8.948298168E-1
2.224843767E2,-8.060316610E-1,6.368522702E-1,-1.542705404E0
2.225044167E2,-8.196619593E-1,8.314762585E-1,-1.625227159E0
2.225244567E2,-7.602457698E-1,8.068569955E-1,-1.968223075E0
2.225444977E2,-4.075414293E-1,5.327955128E-1,-2.362850490E0
2.225645377E2,-1.855827311E-1,3.461548743E-1,-2.763063165E0
2.225845777E2,1.203840838E-1,2.667590412E-1,-3.268495317E0
2.226046177E2,5.048187786E-1,6.065945372E-2,-3.403872392E0
2.226246587E2,7.717332096E-1,-3.059086899E-1,-3.227147900E0
2.226446987E2,1.187622709E0,-8.092333771E-1,-2.609833370E0
2.226647387E2,1.724391843E0,-1.120542281E0,-1.947832664E0
2.226847787E2,1.904776546E0,-1.229215415E0,-1.521109883E0
2.227048187E2,2.192332817E0,-8.100599541E-1,-1.435859233E0
2.227248597E2,2.594042965E0,-1.940321587E-1,-1.366896586E0
2.227448997E2,3.281601850E0,4.248200246E-1,-4.840570700E-1
2.227649397E2,2.696151137E0,5.558632537E-1,5.354236901E-1
2.227849794E2,3.636554153E0,1.206185133E0,2.243623424E0
2.228050194E2,3.136155285E0,9.863653466E-1,2.331998826E0
2.228250604E2,9.229470304E-1,2.307328107E-1,3.089210914E0
2.228451004E2,-1.619527293E0,-5.326325217E-1,3.473056648E0
2.228651404E2,-4.024390027E0,-1.648045041E-2,3.855459289E0
2.228851804E2,-4.462668661E0,-4.274814579E-1,3.996470157E0
2.229052214E2,-4.438058900E0,-1.935913700E0,2.121526544E0
2.229252614E2,-3.968206763E0,-3.172757393E0,1.747984189E0
2.229453014E2,-2.235285294E0,-4.130888874E0,3.067670356E0
2.229653414E2,-2.431000373E-1,9.940945617E-1,2.420437962E0
2.229853814E2,-2.888619550E-2,1.565287059E0,1.885514794E0
2.230054224E2,2.442645103E-2,1.239218540E0,-1.008358771E0
2.230254624E2,6.065135533E-1,-1.389440965E-1,-3.290370920E0
2.230455024E2,2.116659907E-1,-1.105080270E0,-2.137025759E0
2.230655424E2,-1.028930007E0,-8.581199006E-1,-7.636223906E-1
2.230855824E2,-1.418630850E0,-5.359055007E-1,-1.400694078E0
2.231056234E2,-1.161907385E0,-2.057100899E-1,-1.902080541E0
2.231256634E2,-5.646993832E-1,8.511221722E-2,-2.527330912E0
2.231457034E2,2.402277388E-1,3.008880696E-1,-2.937225991E0
2.231657434E2,8.038141045E-1,4.051318648E-1,-3.487164810E0
2.231857834E2,9.214415916E-1,3.643914628E-1,-3.944472622E0
2.232058244E2,4.398955353E-1,3.629744632E-1,-4.354934297E0
2.232258644E2,5.954511329E-1,2.236978063E-1,-4.158105324E0
2.232459044E2,1.286507458E0,5.758693193E-1,-2.967878850E0
2.232659444E2,2.396501508E0,1.207715934E0,-1.285574681E0
2.232859854E2,3.925530567E0,1.690532079E0,1.208468617E0
2.233060254E2,3.635641403E0,1.324257813E0,3.799751696E0
2.233260654E2,2.142463084E0,1.904739854E0,3.996008227E0
2.233461054E2,2.077322763E0,3.091340689E-1,3.605444627E0
2.233661454E2,9.217742251E-1,-1.608061049E-1,1.894469805E0
2.233861864E2,-1.702815910E0,-9.649725772E-2,6.631192786E-1
2.234062264E2,-3.148239725E0,-1.525227199E-1,1.348310042E0
2.234262664E2,-3.888018925E0,-7.264850429E-1,3.272684847E0
2.234463064E2,-4.671647856E0,2.020173905E-1,6.152009370E0
2.234663464E2,-3.259884122E0,5.598934105E-1,6.269313287E0
2.234863874E2,-1.666913713E0,-1.925556088E-1,4.573922464E0
2.235064274E2,-4.976224642E-1,-5.666081337E-1,2.050370607E0
2.235264674E2,-8.451966038E-1,-4.906583572E-1,5.392904538E-1
2.235465074E2,-4.821904926E-1,4.138659239E-3,-7.064167410E-1
2.235665484E2,-4.222315353E-1,6.302139263E-1,-1.850063125E0
2.235865884E2,-1.024997023E0,1.068876503E0,-2.021227500E0
2.236066284E2,-1.616456774E0,9.812817042E-1,-1.679516802E0
2.236266684E2,-1.276969333E0,8.981945240E-1,-1.541506725E0
2.236467084E2,-8.538727024E-1,5.126308415E-1,-2.401214072E0
2.236667494E2,-2.760621075E-1,1.262734999E-1,-3.222949015E0
2.236867894E2,3.763542813E-1,-1.127782450E-1,-3.663521512E0
2.237068294E2,1.078423764E0,-6.344136889E-1,-3.630554910E0
2.237268694E2,1.542930522E0,-9.423513079E-1,-3.177898557E0
2.237469094E2,1.810115825E0,-9.534575093E-1,-2.510615476E0
2.237669504E2,1.815850190E0,-7.186263120E-1,-2.034266791E0
2.237869904E2,1.897269159E0,-3.989967468E-1,-1.937890059E0
2.238070304E2,1.766620142E0,1.283500381E-2,-1.693476444E0
2.238270704E2,2.259034053E0,2.687136924E-1,-7.930011410E-1
2.238471114E2,2.924160973E0,5.529148683E-1,8.656299913E-1
2.238671514E2,2.996657384E0,6.136386048E-1,2.561360537E0
2.238871914E2,2.438397247E0,4.900583233E-1,2.947640467E0
2.239072314E2,2.022807564E0,5.501518761E-1,3.203950827E0
2.239272714E2,3.620913143E-1,-4.773527987E-2,1.176452773E0
2.239473124E2,-1.341199389E0,-1.144731628E0,2.107044160E-1
2.239673524E2,-3.267473808E0,-1.466750365E0,1.381861365E0
2.239873924E2,-4.557217553E0,-1.933071222E0,3.915552878E0
2.240074324E2,-4.364405325E0,-2.786999327E0,5.879565958E0
2.240274724E2,-4.219452556E0,-2.820040773E0,6.127459250E0
2.240475134E2,-1.748008309E0,-5.626859676E-1,4.028424021E0
2.240675534E2,-7.160703479E-1,8.689290635E-1,9.872924227E-1
2.240875934E2,3.032803117E-1,7.112176705E-1,-9.655501360E-1
2.241076334E2,4.532185623E-1,6.756041072E-2,-2.725988309E0
2.241276734E2,6.641251458E-1,-6.818655250E-1,-3.252131299E0
2.241477144E2,-1.624093384E-2,-1.118570600E0,-2.842032736E0
2.241677544E2,-8.444430439E-1,-1.026177649E0,-2.345848541E0
2.241877944E2,-1.154767642E0,-4.613116204E-1,-2.013334343E0
2.242078344E2,-9.157132937E-1,4.034169495E-2,-1.890872598E0
2.242278754E2,1.387214638E-1,3.970622686E-1,-2.248761957E0
2.242479154E2,1.073538561E0,6.304760277E-1,-2.669642200E0
2.242679554E2,6.766408917E-1,5.536446373E-1,-3.085066407E0
2.242879954E2,1.087079543E0,7.867353377E-1,-2.899292765E0
2.243080354E2,1.444355383E0,1.025021582E0,-2.829550100E0
2.243280764E2,2.013552737E0,9.666343559E-1,-3.032937895E0
2.243481164E2,2.742270466E0,1.165128616E0,-2.678321223E0
2.243681564E2,3.406773781E0,1.590079984E0,-1.060511257E0
2.243881964E2,2.740470108E0,1.951668438E0,1.402473970E0
2.244082364E2,2.350866036E0,2.215639965E0,3.521857510E0
2.244282774E2,1.302294209E0,1.646130955E0,4.923459075E0
2.244483174E2,-1.729954299E-1,8.197558802E-1,3.869401975E0
2.244683574E2,-2.482072293E0,7.782693735E-1,2.069575202E0
2.244883974E2,-2.765217572E0,5.870519365E-1,2.146623378E0
2.245084374E2,-4.004612405E0,2.571751624E-2,2.260914225E0
2.245284784E2,-4.350568181E0,7.894378477E-1,3.725981469E0
2.245485184E2,-2.569210424E0,1.427611735E0,4.364333112E0
2.245685584E2,-1.258456610E0,1.308269479E0,3.990610077E0
2.245885984E2,-3.566482875E-1,-9.739567510E-1,3.556765387E0
2.246086394E2,-7.624374524E-1,-9.890311653E-1,1.277748182E0
2.246286794E2,-4.949714828E-1,-3.860342006E-1,-9.966052830E-2
2.246487194E2,-7.041835432E-1,3.033495098E-1,-1.627650830E0
2.246687594E2,-1.229833174E0,8.359837309E-1,-2.124240822E0
2.246887994E2,-1.505652183E0,8.515819826E-1,-1.566947960E0
2.247088404E2,-1.464355784E0,5.867824529E-1,-1.414242076E0
2.247288804E2,-1.058812202E0,1.712689481E-1,-1.989056119E0
2.247489204E2,-3.290280873E-1,-1.321869810E-1,-2.501722446E0
2.247689604E2,3.326114072E-1,-4.759905802E-1,-2.850072657E0
2.247889999E2,9.484214486E-1,-1.041412350E0,-3.082908200E0
2.248090409E2,1.252356795E0,-1.382009008E0,-3.241429140E0
2.248290809E2,1.653524466E0,-1.494480639E0,-3.008578979E0
2.248491209E2,1.860447050E0,-1.282684840E0,-2.928455753E0
2.248691609E2,1.913157506E0,-8.183902629E-1,-2.709714924E0
2.248892019E2,2.038405011E0,-5.603130213E-1,-1.973375056E0
2.249092419E2,2.279980387E0,-5.156115693E-1,-6.569896424E-1
2.249292819E2,2.374299046E0,-1.476750493E-1,1.046241127E0
2.249493219E2,2.631414274E0,5.836206076E-1,2.534727055E0
2.249693619E2,1.978340950E0,8.661054430E-1,3.015526641E0
2.249894029E2,1.475269466E0,5.281909767E-1,2.818054474E0
2.250094429E2,-1.260218230E-1,-7.107616608E-1,6.299012464E-1
2.250294829E2,-2.069364264E0,-1.568354508E0,7.305879611E-1
2.250495229E2,-3.787711110E0,-9.971261968E-1,2.425523286E0
2.250695629E2,-5.397259544E0,-9.934989497E-1,4.124798999E0
2.250896039E2,-4.483490011E0,-2.036868802E0,5.995416842E0
2.251096439E2,-3.320025951E0,-2.059847775E0,6.078136232E0
2.251296839E2,-1.041789642E0,-7.526541835E-1,4.337189752E0
2.251497239E2,1.231686741E-1,1.262856640E0,1.691475527E0
2.251697649E2,7.495095509E-1,9.731026921E-1,-6.291861320E-1
2.251898049E2,6.641426875E-1,-1.311564823E-1,-2.460945718E0
2.252098449E2,6.896157901E-1,-7.803221116E-1,-2.571513643E0
2.252298849E2,-1.340354320E-1,-1.051857378E0,-2.813915815E0
2.252499249E2,-1.181327742E0,-9.188883318E-1,-2.660169711E0
2.252699659E2,-1.394648641E0,-6.454819565E-1,-2.334773329E0
2.252900059E2,-7.818000685E-1,-4.868545242E-1,-2.127532219E0
2.253100459E2,3.612222719E-1,-2.680843127E-1,-2.636780264E0
2.253300859E2,1.177665047E0,1.319112117E-1,-3.334384081E0
2.253501259E2,1.285470454E0,4.420289650E-1,-3.669049469E0
2.253701669E2,8.386488917E-1,7.511972035E-1,-3.561515665E0
2.253902069E2,1.382422260E0,1.080784285E0,-3.300042799E0
2.254102469E2,2.184168058E0,1.593697802E0,-2.939939100E0
2.254302869E2,2.881447940E0,1.926100903E0,-1.618119868E0
2.254503279E2,1.426152562E0,1.594438937E0,8.854450357E-1
2.254703679E2,1.855816640E0,1.503996690E0,2.893308724E0
