"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.037353065E2,1.536746068E0,2.502291965E0,-1.973420665E-1
1.037553465E2,8.385328245E-1,3.226486580E0,-2.471489418E-1
1.037753865E2,3.228189290E-2,3.179229383E0,-2.191635829E-1
1.037954265E2,-1.331010177E0,3.182523705E0,-7.575313461E-1
1.038154655E2,-3.143755496E0,2.523126179E0,-3.106607257E0
1.038355055E2,-1.644137054E0,3.121822590E0,-1.320725802E0
1.038555455E2,2.265952478E-1,4.593634597E0,2.193860695E-1
1.038755855E2,-2.859975502E-2,4.337951059E0,6.063887152E-1
1.038956255E2,-5.125185384E-1,3.766448295E0,1.214086622E-2
1.039156645E2,-4.583224507E-1,2.603880320E0,-1.842578982E0
1.039357050E2,-2.530144300E-1,9.533645386E-1,-2.637437198E0
1.039557450E2,-1.879700030E-1,-1.069813592E0,-2.528654429E0
1.039757850E2,-7.306680679E-2,-2.406918030E0,-2.788324891E0
1.039958240E2,-5.516266170E-1,-3.148355500E0,-2.939603469E0
1.040158640E2,-7.858884417E-1,-3.448199549E0,-2.900843154E0
1.040359040E2,-1.340886856E0,-2.948603504E0,-2.696507525E0
1.040559440E2,-1.002090702E0,-3.448959687E0,-1.717983587E0
1.040759840E2,1.229261608E-1,-3.892557533E0,4.384689608E-1
1.040960230E2,1.785526675E0,-2.615381793E0,1.797678798E0
1.041160630E2,2.457768341E0,-1.071860118E0,1.995229025E0
1.041361030E2,2.691852849E0,6.524364156E-1,2.414074730E0
1.041561430E2,1.706805465E0,-7.739433110E-1,2.320932970E0
1.041761820E2,1.067823639E0,-2.384071789E0,2.572455921E0
1.041962220E2,3.086911789E-1,-3.398350866E0,3.254662558E0
1.042162620E2,-2.162940618E-1,-2.715210721E0,4.201183516E0
1.042363020E2,-3.233368461E-1,-9.040216398E-1,3.379410273E0
1.042563420E2,1.564109722E-1,4.304381025E-1,1.697654865E0
1.042763810E2,1.080441784E0,1.396839008E0,4.322261810E-1
1.042964210E2,5.086874427E-1,1.850325665E0,-2.494163458E-1
1.043164610E2,2.311867739E-1,2.362507843E0,-9.273470601E-1
1.043365010E2,4.416182712E-2,2.827135200E0,-1.759245780E0
1.043565400E2,-2.936838613E-1,3.511785096E0,-1.670196486E0
1.043765800E2,-8.232875253E-1,3.877496860E0,-1.123251442E0
1.043966200E2,-8.466739029E-1,3.562257092E0,-9.689514613E-1
1.044166600E2,-4.775773318E-1,2.911299437E0,-7.102330725E-1
1.044366990E2,-4.333077697E-1,2.248723365E0,-6.641733854E-1
1.044567390E2,-5.146543801E-1,1.623089417E0,-1.209972521E0
1.044767790E2,-9.415556480E-1,7.725212681E-1,-1.571281186E0
1.044968190E2,-1.519998473E0,-2.905750430E-1,-1.630577800E0
1.045168590E2,-1.830346899E0,-1.490365223E0,-1.650340365E0
1.045368980E2,-2.233243300E0,-2.329465227E0,-2.044530262E0
1.045569380E2,-2.467819705E0,-3.081896632E0,-2.158119589E0
1.045769780E2,-2.042056451E0,-3.791291944E0,-2.008916187E0
1.045970180E2,-1.585967345E0,-4.731129534E0,-1.618892870E0
1.046170570E2,-1.700254537E0,-4.559023758E0,-1.108130397E0
1.046370970E2,-1.515918725E0,-3.113785592E0,4.693080533E-1
1.046571370E2,-6.199570329E-1,-1.187634403E0,1.612671579E0
1.046771770E2,1.250349299E0,6.692109078E-1,2.440544783E0
1.046972170E2,2.916927382E0,1.031728338E0,3.177086671E0
1.047172560E2,4.078383801E0,-5.979631698E-1,3.460342170E0
1.047372960E2,4.405550427E0,-2.554232782E0,3.549454321E0
1.047573360E2,3.488923360E0,-3.536807671E0,3.252213160E0
1.047773760E2,2.257794443E0,-1.438250159E0,2.035216086E0
1.047974150E2,1.628424124E0,5.183983523E-1,5.267379436E-1
1.048174550E2,1.038409074E0,1.955901822E0,-5.439286114E-1
1.048374950E2,5.806457636E-1,3.093151352E0,-9.608612537E-1
1.048575350E2,-1.972918243E0,3.265822554E0,-3.199383566E0
1.048775750E2,-2.796885799E0,2.967850199E0,-2.527099947E0
1.048976140E2,-1.779693785E0,3.174512435E0,-9.168128626E-1
1.049176540E2,-4.486818539E-1,3.107685776E0,9.963640854E-1
1.049376933E2,8.039466901E-1,4.473957880E0,1.327902967E0
1.049577333E2,7.249581157E-1,4.814923058E0,1.944833627E-1
1.049777723E2,3.369731377E-1,3.823216572E0,-5.445263430E-1
1.049978123E2,-2.775376524E-1,2.179372464E0,-1.514869588E0
1.050178523E2,-5.675406915E-1,3.048761630E-1,-1.606825386E0
1.050378923E2,-5.341758943E-1,-2.089538181E0,-1.354290574E0
1.050579313E2,-1.883518262E-1,-3.031208289E0,-1.878466853E0
1.050779713E2,-8.607444964E-1,-3.375593503E0,-2.840637883E0
1.050980113E2,-1.686011012E0,-2.358373861E0,-3.432678115E0
1.051180513E2,-2.052414648E0,-4.800821328E-1,-2.951718608E0
1.051380913E2,-2.046685692E0,-1.774186147E0,-2.366583352E0
1.051581303E2,-7.320991740E-1,-3.137403080E0,-6.534909609E-1
1.051781703E2,3.287886438E-1,-2.170691687E0,1.555525424E0
1.051982103E2,1.445062311E0,-1.441035188E0,1.815153786E0
1.052182503E2,1.647214736E0,-9.478804350E-1,1.450526681E0
1.052382893E2,2.702658211E0,3.933433664E-1,1.471941816E0
1.052583293E2,1.617149523E0,-1.967592745E0,2.013436085E0
1.052783693E2,1.313614711E0,-3.507052944E0,3.166271077E0
1.052984093E2,2.995899877E-1,-3.485370299E0,3.076922990E0
1.053184493E2,-4.525445245E-1,-2.317463232E0,2.210972864E0
1.053384883E2,-4.992824887E-1,-5.987303245E-1,1.463739634E0
1.053585283E2,1.983097807E-1,9.935156143E-1,4.897994743E-1
1.053785683E2,7.031921478E-1,2.073748945E0,-1.054134576E-1
1.053986083E2,5.303655562E-1,2.734562666E0,-4.398345780E-1
1.054186473E2,3.327200192E-1,3.491700495E0,-2.704942426E-1
1.054386873E2,1.116041972E-1,3.967914110E0,-2.029227953E-1
1.054587273E2,-1.490879193E-1,3.955738453E0,-1.829336500E-1
1.054787673E2,-4.507504526E-1,3.438857453E0,-3.016720350E-1
1.054988063E2,-6.472283006E-1,2.702113543E0,-7.539049029E-2
1.055188463E2,-6.166407846E-1,2.180834268E0,2.778820534E-1
1.055388863E2,-3.968859020E-1,1.617360899E0,9.567506611E-4
1.055589263E2,-2.730477217E-1,8.260759163E-1,-4.078421223E-1
1.055789663E2,-4.842685930E-1,2.980091929E-2,-7.895251174E-1
1.055990053E2,-7.542852643E-1,-7.525085878E-1,-1.842428416E0
1.056190453E2,-1.102313879E0,-1.454231769E0,-2.812760990E0
1.056390853E2,-1.900416569E0,-2.823851404E0,-3.358315566E0
1.056591253E2,-2.699524688E0,-4.247551351E0,-3.206573303E0
1.056791643E2,-3.026954439E0,-4.868630319E0,-2.263605845E0
1.056992043E2,-2.924548643E0,-4.352772582E0,-1.040056089E0
1.057192443E2,-1.859859112E0,-2.975381413E0,6.913819416E-1
1.057392843E2,-6.009816487E-1,-1.541333063E0,2.161381020E0
1.057593243E2,6.864875297E-1,-5.763267177E-1,2.871892420E0
1.057793633E2,2.407468253E0,-5.402850652E-1,3.550815260E0
1.057994033E2,4.081570826E0,-9.918678689E-1,3.568455141E0
1.058194433E2,5.071510575E0,-2.183407627E0,3.254688579E0
1.058394833E2,5.639026709E0,-3.004100597E0,2.582148266E0
1.058595223E2,3.646038921E0,-2.278164096E0,1.034903376E0
1.058795623E2,2.558289872E0,4.852136493E-2,5.355113983E-2
1.058996023E2,1.598092862E0,1.723466814E0,-1.085877063E0
1.059196423E2,9.222392249E-1,3.133539825E0,-9.852553989E-1
1.059396813E2,3.930704476E-1,3.690847304E0,-6.984263746E-1
1.059597213E2,-5.313345860E-1,3.681026321E0,-6.674840789E-1
1.059797613E2,-2.132848800E0,3.072113655E0,-1.019647990E0
1.059998013E2,-2.551023537E0,2.007444443E0,-5.212921393E-1
1.060198413E2,-1.764415157E0,2.408676288E0,5.293168581E-1
1.060398803E2,-4.479750717E-1,3.856752108E0,5.561052918E-1
1.060599203E2,-7.416754514E-2,3.574198276E0,5.534506559E-2
1.060799603E2,-1.568062440E-2,3.189302382E0,-5.628708127E-1
1.061000003E2,-2.323301969E-1,2.301835379E0,-1.139768219E0
1.061200393E2,-3.046943146E-1,1.496939832E0,-1.727187982E0
1.061400793E2,-8.953329697E-2,4.354731399E-1,-2.560308916E0
1.061601193E2,1.195613806E-1,-1.796104435E0,-3.184766404E0
1.061801593E2,-5.244529979E-1,-3.591753956E0,-3.311020654E0
1.062001983E2,-9.829692838E-1,-3.880406435E0,-4.007876320E0
1.062202383E2,-1.389848954E0,-2.013103963E0,-3.803211493E0
1.062402783E2,-1.925876954E0,-1.562971269E0,-2.267129230E0
1.062603183E2,-8.388988602E-1,-1.933782390E0,2.314058983E-1
1.062803583E2,1.464241033E0,-8.352297324E-1,2.491821063E0
1.063003973E2,1.950968526E0,-4.010114050E-1,2.775748407E0
1.063204373E2,2.825043651E0,-1.226262279E0,2.521724309E0
1.063404773E2,2.294551356E0,-1.662723598E0,2.662244596E0
1.063605173E2,1.598660042E0,-2.726907492E0,2.144395297E0
1.063805563E2,9.320664941E-1,-3.728668265E0,3.116432042E0
1.064005963E2,-3.916609763E-1,-3.441992730E0,3.909736361E0
1.064206363E2,-3.161738607E-1,-2.364922158E0,2.872119584E0
1.064406763E2,-1.277856356E-1,-1.231762755E0,1.767601597E0
1.064607163E2,5.866251263E-1,1.970973605E-1,2.207557797E-1
1.064807553E2,8.368508729E-1,1.580088408E0,-8.187367836E-1
1.065007953E2,1.062765651E0,2.789486732E0,-1.667576787E0
1.065208353E2,8.871345887E-1,3.274114491E0,-1.030528489E0
1.065408753E2,7.619962800E-1,3.655570468E0,-4.771632028E-1
1.065609143E2,4.896886696E-1,3.836805502E0,-2.115240495E-1
1.065809543E2,1.823135528E-1,3.714023913E0,-3.615203337E-1
1.066009943E2,-1.590594685E-1,3.288702709E0,-7.616887164E-1
1.066210343E2,-4.562822109E-1,2.210515904E0,-1.083936811E0
1.066410733E2,-7.555511865E-1,1.277502015E0,-1.414670531E0
1.066611133E2,-1.019738038E0,7.359761703E-1,-1.579870892E0
1.066811533E2,-1.293599399E0,6.118526459E-3,-1.748415713E0
1.067011933E2,-1.704753677E0,-1.375053452E0,-1.882976518E0
1.067212333E2,-1.945864491E0,-2.655915862E0,-2.242848083E0
1.067412723E2,-1.932244426E0,-3.192696106E0,-2.799761460E0
1.067613123E2,-1.661214432E0,-3.146826453E0,-3.038738333E0
1.067813523E2,-1.339859061E0,-3.497573438E0,-2.329997178E0
1.068013923E2,-1.437546300E0,-3.417776486E0,-1.193809574E0
1.068214313E2,-9.289420344E-1,-1.563444893E0,3.560346953E-1
1.068414713E2,1.889654915E-1,-1.982784981E-1,1.273495795E0
1.068615113E2,7.212486421E-1,-2.819527388E-3,2.393556412E0
1.068815513E2,1.576799934E0,-4.137326074E-1,3.528433288E0
1.069015913E2,2.442733980E0,-1.560648755E0,4.069499542E0
1.069216303E2,3.339423797E0,-2.904734768E0,4.370599865E0
1.069416708E2,3.872684017E0,-3.297133225E0,3.748076928E0
1.069617108E2,2.510540632E0,-1.742220588E0,2.028234365E0
1.069817508E2,1.675988153E0,-2.195629478E-3,7.970270951E-1
1.070017898E2,9.257254811E-1,1.045722479E0,-2.851673917E-1
1.070218298E2,5.209242032E-1,1.706847857E0,-8.251318833E-1
1.070418698E2,-4.540377572E-2,2.051300899E0,-1.962332882E0
1.070619098E2,-1.591679197E0,2.584464641E0,-3.492020630E0
1.070819498E2,-2.762710578E0,2.401394166E0,-3.027745860E0
1.071019888E2,-1.451941268E0,2.803301949E0,-9.068864831E-1
1.071220288E2,-4.961584675E-1,4.108550756E0,8.827330971E-1
1.071420688E2,-2.872210801E-2,4.861406668E0,1.542891930E0
1.071621088E2,3.669966897E-1,4.584310042E0,1.098317599E0
1.071821478E2,5.846818042E-1,3.470586784E0,1.948900366E-1
1.072021878E2,4.096996365E-1,3.025227172E0,-5.766819361E-1
1.072222278E2,-6.518233350E-1,1.897277053E0,-2.123801842E0
1.072422678E2,-9.321601957E-2,-5.081388277E-1,-3.941845468E0
1.072623078E2,-6.500875890E-2,-2.878227586E0,-3.108695006E0
1.072823468E2,-1.162635656E0,-4.017058203E0,-3.402523732E0
1.073023868E2,-1.772797725E0,-2.200845779E0,-2.906517584E0
1.073224268E2,-2.523804456E0,-1.646545522E0,-2.750197829E0
1.073424668E2,-1.344833434E0,-2.931825503E0,-1.107586898E0
1.073625058E2,4.416374208E-1,-2.961338739E0,1.365666625E0
1.073825458E2,9.890427867E-1,-2.924635182E0,2.557480617E0
1.074025858E2,1.890011595E0,-2.165278920E0,2.540720743E0
1.074226258E2,3.046413973E0,5.024436396E-1,2.451781085E0
1.074426658E2,2.296673457E0,-9.762686670E-1,2.670637104E0
1.074627048E2,1.551139136E0,-2.681497430E0,2.764899191E0
1.074827448E2,3.972060370E-1,-2.757290794E0,3.699962529E0
1.075027848E2,-4.972736777E-1,-2.595352741E0,3.177060944E0
1.075228248E2,-5.345784751E-1,-2.081922768E0,1.959027743E0
1.075428638E2,-9.134474976E-1,-7.994465268E-1,1.063593032E0
1.075629038E2,-8.683531858E-1,8.805824912E-1,2.576619431E-1
1.075829438E2,-4.676606002E-1,2.014369301E0,-3.891669926E-1
1.076029838E2,-1.570864718E-1,2.525791925E0,-4.033785041E-1
1.076230238E2,-6.884643272E-2,2.846402945E0,-5.806646208E-1
1.076430628E2,-1.453296214E-2,3.303241811E0,-4.898972690E-1
1.076631028E2,1.537744626E-2,3.710230240E0,-4.777480705E-1
1.076831428E2,-3.567288329E-1,3.593823286E0,-6.249795719E-1
1.077031828E2,-6.654767297E-1,2.782971180E0,-7.017114135E-1
1.077232218E2,-3.904301374E-1,2.041656502E0,-9.173672517E-1
1.077432618E2,-3.002071613E-1,1.444279808E0,-1.300151789E0
1.077633018E2,-4.892020351E-1,9.006419492E-1,-1.576026932E0
1.077833418E2,-7.563545939E-1,2.366414952E-1,-1.845601115E0
1.078033808E2,-1.163446080E0,-8.413926977E-1,-1.826973056E0
1.078234208E2,-1.640139751E0,-2.216543214E0,-1.563994532E0
1.078434608E2,-1.941004140E0,-3.714007541E0,-1.531502724E0
1.078635008E2,-2.401773065E0,-4.996546347E0,-1.315880799E0
1.078835408E2,-2.278320217E0,-5.003773506E0,-1.328728302E0
1.079035798E2,-2.086222518E0,-3.990809467E0,-1.338200791E0
1.079236198E2,-1.688773237E0,-3.165720561E0,3.918418014E-1
1.079436628E2,7.446429133E-4,-1.929449603E0,2.307704229E0
1.079637028E2,1.193100673E0,-1.872512341E-2,2.515966848E0
1.079837418E2,2.094075621E0,1.702095240E0,3.140898546E0
1.080037818E2,3.035759469E0,2.180721416E0,3.634891205E0
1.080238218E2,3.302345433E0,9.240261340E-1,3.440244412E0
1.080438618E2,2.777751663E0,-6.610990655E-1,2.992698526E0
1.080639018E2,1.686582870E0,-1.233697599E0,2.087360094E0
1.080839408E2,1.201983178E0,-3.896906108E-1,9.876696412E-1
1.081039808E2,-7.748291641E-4,1.237493026E-1,-1.204933537E0
1.081240208E2,-9.390631261E-1,6.118046987E-1,-3.137030028E0
1.081440608E2,-8.700449315E-1,1.473619967E0,-2.239995811E0
1.081640998E2,-6.662033924E-1,1.223576068E0,-1.648990828E0
1.081841398E2,-3.379825864E-1,2.140332359E0,-1.668013282E-1
1.082041798E2,1.510148692E-1,3.713808151E0,7.286086786E-1
1.082242198E2,6.579719746E-1,5.416876368E0,9.912445557E-1
1.082442598E2,8.953565048E-1,6.450482832E0,1.321517808E0
1.082642988E2,4.473798982E-1,5.140601860E0,5.585998602E-1
1.082843388E2,-6.912867782E-1,3.083146766E0,-1.112796475E0
1.083043788E2,-1.151691788E0,1.095967603E0,-2.919066879E0
1.083244188E2,-1.011997494E0,-9.772398895E-1,-3.702446426E0
1.083444578E2,-3.284391996E-1,-2.394513162E0,-4.204370248E0
1.083644978E2,1.278186724E-1,-3.496101109E0,-3.245359054E0
1.083845378E2,-4.442798506E-1,-3.075910837E0,-1.789025649E0
1.084045778E2,-5.959947047E-1,-1.833571638E0,-1.043147950E0
1.084246178E2,-7.163839048E-1,-1.025391710E0,-1.088932233E0
1.084446568E2,-1.030539745E0,-1.201845476E0,-7.644646820E-1
1.084646968E2,3.054803266E-1,-1.414712777E0,1.336496035E0
1.084847368E2,1.297406521E0,-2.587697566E0,1.546911891E0
1.085047768E2,2.528039594E0,-4.025123852E0,8.238069043E-1
1.085248158E2,4.066565409E0,-3.280422467E-1,1.376698566E0
1.085448558E2,2.786117859E0,-3.014648974E-1,3.030873828E0
1.085648958E2,1.042032594E0,-2.542380475E0,3.406369153E0
1.085849358E2,-2.256724110E-1,-3.661144618E0,5.001431696E0
1.086049748E2,2.857230234E-1,-2.528419079E0,3.639139792E0
1.086250148E2,8.427185538E-1,-9.353907824E-1,-1.595588207E-1
1.086450548E2,-4.950264466E-1,-4.051027018E-1,-9.935039198E-1
1.086650948E2,-5.707027195E-1,1.056538659E0,-5.885985616E-1
1.086851348E2,-3.921446141E-1,1.084383100E0,-1.667004637E-1
1.087051738E2,-2.345500924E-1,2.043242267E0,-1.312172203E-1
1.087252138E2,-6.593940175E-1,3.068833952E0,-6.638121736E-1
1.087452538E2,-7.744642979E-1,3.528531522E0,-1.527339214E0
1.087652938E2,-5.257518107E-1,3.132339976E0,-2.240897452E0
1.087853338E2,-5.546280659E-1,1.937194240E0,-2.446553089E0
1.088053728E2,-8.012790442E-1,1.649549822E0,-2.001317146E0
1.088254128E2,-9.551112480E-1,2.628300047E0,-7.341633873E-1
1.088454528E2,-8.713998775E-1,2.599663893E0,-1.417245937E-1
1.088654928E2,-2.986324330E-1,2.656874220E0,-6.275100276E-2
1.088855318E2,-9.147822708E-2,1.278037620E0,5.147888660E-3
1.089055718E2,-3.391606542E-1,-5.621337712E-2,2.667980714E-1
1.089256118E2,-1.127001408E0,-1.846883410E0,-2.546216834E-1
1.089456486E2,-1.698797995E0,-3.683849941E0,-8.561798675E-1
1.089656886E2,-1.476265832E0,-5.466150270E0,-1.291008937E0
1.089857276E2,-1.514275949E0,-5.849243467E0,-1.480657675E0
1.090057676E2,-1.645252118E0,-4.963685580E0,-8.763372664E-1
1.090258076E2,-9.017089929E-1,-2.459191554E0,3.702201135E-1
1.090458476E2,2.729751431E-1,2.257042783E-1,1.352909754E0
1.090658866E2,1.246384302E0,1.774079728E0,2.296099553E0
1.090859266E2,2.134742129E0,9.685328007E-1,2.811773395E0
1.091059666E2,3.164050304E0,-1.481699649E0,3.381652973E0
1.091260066E2,3.111894310E0,-3.593520400E0,3.898870772E0
1.091460466E2,2.314498986E0,-3.514432715E0,2.571241747E0
1.091660856E2,1.482636373E0,-1.050481528E0,2.018691562E0
1.091861256E2,1.316380005E0,4.619124949E-1,6.728733113E-1
1.092061656E2,1.027866837E0,1.747850872E0,-1.875096810E-1
1.092262056E2,4.143244187E-1,2.836586055E0,-6.174294278E-1
1.092462456E2,-1.644700433E0,4.040055887E0,-3.366948395E0
1.092662846E2,-2.017031976E0,3.200331985E0,-2.551985112E0
1.092863246E2,-1.123109136E0,3.311947145E0,-7.093209068E-1
1.093063646E2,-5.447934877E-1,4.083621152E0,1.047510119E0
1.093264046E2,-4.224777031E-1,5.010163928E0,1.503106306E0
1.093464446E2,-2.593332966E-1,5.360611535E0,9.529295057E-1
1.093664836E2,-3.323472592E-1,4.649853237E0,-5.428321123E-2
1.093865236E2,-4.349865054E-1,3.345775042E0,-1.754784062E0
1.094065636E2,-1.744735330E-1,9.533943594E-1,-2.913354149E0
1.094266036E2,-1.928010457E-1,-2.272564802E0,-3.557795666E0
1.094466426E2,-1.022045203E0,-4.126439728E0,-3.951940394E0
1.094666826E2,-1.406017090E0,-4.307712768E0,-3.429115992E0
1.094867226E2,-1.582292662E0,-3.602688249E0,-2.457626546E0
1.095067626E2,-2.098835400E0,-3.401979064E0,-2.277348702E0
1.095268026E2,-1.643004595E0,-3.968267866E0,-1.775240692E0
1.095468416E2,-1.743302031E-1,-3.764694715E0,4.143044651E-3
1.095668816E2,3.966387109E-1,-3.626163066E0,7.297062010E-1
1.095869216E2,1.328089347E0,-2.619735045E0,1.268913917E0
1.096069616E2,2.378704484E0,3.944022971E-1,1.931372167E0
1.096270016E2,3.292836106E0,1.094391779E0,2.708626757E0
1.096470406E2,1.969975778E0,3.990514183E-1,3.368162277E0
1.096670806E2,3.704336831E-1,-1.181312978E0,4.222966733E0
1.096871206E2,1.655991407E-1,-1.880668037E0,4.659469275E0
1.097071606E2,6.041389990E-1,-1.142579852E0,2.655244017E0
1.097272006E2,6.748635574E-1,-9.631241262E-2,5.414933923E-1
1.097472406E2,-3.337973687E-1,1.325795923E0,-4.687420428E-1
1.097672796E2,-4.253985335E-1,1.721258905E0,-1.567520256E0
1.097873196E2,-1.766592953E-1,1.814621397E0,-6.289557517E-1
1.098073596E2,6.327564418E-3,2.932530677E0,-7.198869717E-1
1.098273996E2,-5.331988245E-2,3.284995574E0,-2.831300756E-1
1.098474396E2,-9.208195210E-3,3.331903692E0,9.907989979E-2
1.098674786E2,2.032657345E-1,3.224780363E0,4.378349765E-1
1.098875186E2,3.910158822E-1,3.062397922E0,7.151975048E-1
1.099075586E2,-6.023786947E-2,2.355674787E0,2.191116889E-1
1.099276021E2,-5.623040713E-1,1.400249104E0,-8.481150953E-1
1.099476421E2,-1.112874827E0,2.953136265E-1,-1.884398561E0
1.099676811E2,-1.183816610E0,-5.854167992E-1,-2.724975572E0
1.099877211E2,-1.630235591E0,-1.321422206E0,-2.857990372E0
1.100077611E2,-1.884861952E0,-2.623007147E0,-2.662495733E0
1.100278011E2,-2.017265719E0,-3.193101318E0,-2.271440967E0
1.100478411E2,-1.727062851E0,-3.488973354E0,-1.733369512E0
1.100678801E2,-1.472387666E0,-4.308689253E0,-9.557472789E-1
1.100879201E2,-1.985238472E0,-5.702580096E0,4.688554788E-1
1.101079601E2,-1.279022437E0,-4.479082965E0,1.538958070E0
1.101280001E2,-2.014384796E-1,-1.425655841E0,2.351346531E0
1.101480401E2,1.673753494E0,1.220331448E0,2.954824941E0
1.101680801E2,3.392525285E0,1.649066257E0,2.837596453E0
1.101881191E2,4.655355467E0,9.790262139E-1,2.193304771E0
1.102081591E2,4.592470416E0,-2.245897990E-1,2.124859603E0
1.102281991E2,2.055815388E0,-9.145132989E-1,2.038306340E0
1.102482391E2,1.722103535E0,-6.706832367E-1,1.063012550E0
1.102682791E2,7.488936929E-1,-2.012553155E-1,2.855707034E-1
1.102883191E2,2.202366932E-1,4.715077758E-2,-4.731102052E-1
1.103083581E2,-6.094747294E-1,5.743076742E-1,-4.537968519E-1
1.103283981E2,-2.409429263E0,7.602356833E-1,-2.966676955E0
1.103484381E2,-2.006769382E0,1.154960747E0,-2.921995164E0
1.103684781E2,-1.418992793E-1,2.626758136E0,-9.493561260E-1
1.103885181E2,4.195672515E-1,3.611916325E0,2.591228700E-1
1.104085571E2,8.565501425E-1,5.094107140E0,9.795898855E-1
1.104285971E2,1.120662880E0,5.832364309E0,1.055316883E0
1.104486371E2,6.642381433E-1,5.322671292E0,4.181425774E-1
1.104686771E2,-4.773184463E-2,4.077781538E0,-1.036380675E0
1.104887171E2,-7.611683142E-1,1.623588769E0,-1.379513708E0
1.105087571E2,-9.222102081E-1,-1.795129119E0,-2.650965901E0
1.105287961E2,-1.119920576E0,-3.951965829E0,-3.705369157E0
1.105488361E2,-2.412241336E0,-3.811760123E0,-4.198738795E0
1.105688761E2,-3.152723955E0,-2.461315262E0,-3.063696588E0
1.105889161E2,-2.568394153E0,-2.259767586E0,-1.855576173E0
1.106089561E2,-2.192695637E-1,-3.437647664E0,-1.156112356E0
1.106289961E2,3.992658649E-1,-3.210831830E0,1.253726359E0
1.106490351E2,1.355950599E0,-2.665637442E0,2.049778577E0
1.106690751E2,3.517657455E0,-1.835718151E0,2.168752458E0
1.106891151E2,3.598250213E0,-3.336076266E-1,2.442236382E0
1.107091551E2,2.877066621E0,-9.370455444E-1,1.663294287E0
1.107291951E2,1.731495479E0,-1.946423485E0,2.398826361E0
1.107492351E2,9.192277627E-1,-2.130172822E0,2.612634479E0
1.107692741E2,4.216877443E-1,-1.511142719E0,1.765318844E0
1.107893141E2,2.764772598E-1,-1.334018862E-1,5.523089871E-1
1.108093541E2,-4.618082683E-1,1.036580942E0,-2.716883902E-1
1.108293941E2,-7.292404702E-1,1.745069937E0,-1.238568914E-1
1.108494341E2,-1.989718316E-1,2.356529649E0,4.873423281E-1
1.108694741E2,5.653990026E-1,3.348417399E0,5.388070352E-1
1.108895131E2,8.156862912E-1,3.815166126E0,2.878479016E-1
1.109095531E2,5.734000401E-1,3.750336877E0,1.174318247E-1
1.109295932E2,2.160575420E-1,3.239605393E0,-1.754223168E-1
1.109496332E2,2.497638166E-3,2.148037235E0,-8.074478567E-1
1.109696732E2,9.672683403E-2,1.398694915E0,-1.090077557E0
1.109897132E2,-1.359388469E-1,1.244618443E0,-1.168367097E0
1.110097522E2,-6.392459741E-1,6.794335949E-1,-1.186996472E0
1.110297922E2,-1.020046186E0,-7.806465590E-1,-1.330183089E0
