"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.580912527E2,3.734733582E-1,-4.771477661E0,-1.354383545E0
1.581112927E2,-2.704875183E-1,-5.694608002E0,-1.697919159E0
1.581313327E2,-4.272116089E-1,-6.140381012E0,-2.548899536E0
1.581513737E2,-1.050365753E0,-7.864495697E0,-4.649930420E0
1.581714137E2,-1.714684296E0,-9.882898407E0,-5.699697418E0
1.581914537E2,-1.834135895E0,-1.154534134E1,-5.708079987E0
1.582114937E2,-1.364113312E0,-1.335717361E1,-5.986051941E0
1.582315337E2,-1.725611572E0,-1.419468201E1,-6.185137939E0
1.582515737E2,-2.015259247E0,-1.300465668E1,-5.730982361E0
1.582716137E2,-2.661914520E0,-1.207284439E1,-5.262306976E0
1.582916537E2,-2.150128784E0,-1.221714432E1,-3.603905640E0
1.583116937E2,-5.150788879E-1,-1.156569901E1,-1.628613281E0
1.583317337E2,1.252445526E0,-1.038854691E1,-1.347497864E0
1.583517737E2,2.043999481E0,-9.155710602E0,-5.164260864E-2
1.583718137E2,9.806108093E-1,-9.515262909E0,-8.876541138E-2
1.583918537E2,5.647755432E-1,-1.052401520E1,2.401007080E-1
1.584118937E2,-7.331753540E-1,-1.131526978E1,1.033001862E0
1.584319337E2,-2.062111816E0,-1.193887299E1,1.305435333E0
1.584519737E2,-2.180814972E0,-1.134101624E1,-2.103126526E-1
1.584720137E2,-1.749262390E0,-1.002794678E1,-1.091380463E0
1.584920537E2,-1.372645569E0,-8.637188873E0,-2.216291199E0
1.585120937E2,-9.020242310E-1,-7.374564514E0,-2.861748962E0
1.585321337E2,-1.108145599E0,-6.677164764E0,-2.671943665E0
1.585521737E2,-1.317111053E0,-6.550827484E0,-2.017205200E0
1.585722137E2,-1.478026428E0,-6.332731018E0,-1.592388611E0
1.585922537E2,-1.513502655E0,-5.865552521E0,-1.723366241E0
1.586122937E2,-1.395997009E0,-5.859115906E0,-1.876348114E0
1.586323337E2,-1.523681488E0,-6.819369049E0,-1.790426788E0
1.586523737E2,-1.668729858E0,-8.047415314E0,-1.719324646E0
1.586724137E2,-1.810934143E0,-8.686586151E0,-1.983525238E0
1.586924537E2,-2.060315552E0,-9.057365112E0,-2.392325134E0
1.587124937E2,-2.476450195E0,-9.672286377E0,-2.887645111E0
1.587325337E2,-3.010539551E0,-1.059362045E1,-3.232976990E0
1.587525737E2,-3.575315094E0,-1.201476517E1,-3.135080566E0
1.587726137E2,-4.350552979E0,-1.372705444E1,-2.937192078E0
1.587926537E2,-4.381538544E0,-1.423539734E1,-2.836601257E0
1.588126937E2,-2.854264526E0,-1.295810349E1,-2.250270538E0
1.588327337E2,-2.752625885E0,-1.489627304E1,-3.264561310E0
1.588527737E2,-1.580712891E0,-1.143846359E1,-1.261127472E0
1.588728137E2,-1.073567505E0,-9.486672363E0,-5.429209900E-1
1.588928537E2,-1.643582153E-1,-9.053622894E0,-1.149609375E-1
1.589128937E2,8.077203369E-1,-9.467961273E0,8.924441528E-1
1.589329337E2,2.009571075E0,-1.053778656E1,1.646276550E0
1.589529737E2,2.957549744E0,-1.138472534E1,1.354982300E0
1.589730140E2,2.830164642E0,-1.161794037E1,9.092092896E-1
1.589930550E2,2.015408936E0,-1.079255676E1,-4.757107544E-1
1.590130940E2,1.194066925E0,-9.309141541E0,-1.250948639E0
1.590331350E2,3.974235535E-1,-8.450527039E0,-2.076781311E0
1.590531750E2,-1.805245972E-1,-7.581584015E0,-2.358794861E0
1.590732150E2,-9.840536499E-1,-6.973847809E0,-2.030527496E0
1.590932550E2,-2.966082001E0,-7.329059143E0,-3.992347870E0
1.591132950E2,-3.562890930E0,-7.626939697E0,-5.073848877E0
1.591333350E2,-2.215991821E0,-6.516997833E0,-3.038681030E0
1.591533750E2,-6.902146912E-1,-5.010081482E0,-1.870210876E0
1.591734150E2,2.862048340E-1,-5.100493469E0,-8.918453979E-1
1.591934550E2,-2.824626160E-1,-5.296136627E0,-1.061293030E0
1.592134950E2,-5.466632080E-1,-5.874234467E0,-2.106269989E0
1.592335350E2,-1.248852997E0,-7.324119415E0,-3.953877869E0
1.592535750E2,-1.638343048E0,-8.979826355E0,-5.377716980E0
1.592736150E2,-1.836381226E0,-1.096110626E1,-6.313870239E0
1.592936550E2,-1.189875641E0,-1.278326706E1,-6.290818176E0
1.593136950E2,-1.267863464E0,-1.411654449E1,-5.765859833E0
1.593337350E2,-1.764231262E0,-1.357362350E1,-5.545068970E0
1.593537750E2,-2.013313293E0,-1.241623032E1,-5.390739899E0
1.593738150E2,-2.758164368E0,-1.207733505E1,-5.047653351E0
1.593938550E2,-2.124532013E0,-1.152917496E1,-2.906356201E0
1.594138950E2,-7.214996338E-1,-1.042566971E1,-1.463806000E0
1.594339350E2,9.014254761E-1,-9.743089142E0,-7.165599060E-1
1.594539750E2,2.401456146E0,-8.891510010E0,5.688171387E-3
1.594740150E2,1.960173798E0,-9.599537659E0,7.532336426E-1
1.594940550E2,5.911207581E-1,-1.198812057E1,3.932322693E-1
1.595140950E2,-5.854325867E-1,-1.293415329E1,1.187181244E0
1.595341350E2,-1.818568268E0,-1.207209595E1,1.570683746E0
1.595541750E2,-1.784888306E0,-1.064661026E1,-3.471281433E-1
1.595742150E2,-1.570833435E0,-9.662556610E0,-9.936337280E-1
1.595942550E2,-7.325765991E-1,-8.514144745E0,-2.252216492E0
1.596142950E2,-8.047265625E-1,-7.558082886E0,-2.681972809E0
1.596343350E2,-1.257085876E0,-6.983727264E0,-2.939886475E0
1.596543750E2,-1.517244873E0,-6.696175232E0,-2.053130493E0
1.596744150E2,-1.714085541E0,-6.400540009E0,-1.488953705E0
1.596944550E2,-1.975891113E0,-5.767805786E0,-1.326691132E0
1.597144950E2,-1.849404144E0,-5.573360138E0,-1.604363708E0
1.597345350E2,-1.612446899E0,-6.150559845E0,-1.711690521E0
1.597545750E2,-1.614991608E0,-7.042405243E0,-1.781146088E0
1.597746150E2,-1.902543640E0,-8.049810333E0,-2.120640106E0
1.597946550E2,-2.351160736E0,-9.087901611E0,-2.600542145E0
1.598146950E2,-2.820135498E0,-9.900561676E0,-2.987038422E0
1.598347350E2,-2.936293945E0,-1.086320984E1,-3.269501038E0
1.598547750E2,-2.869233398E0,-1.217163895E1,-3.417243805E0
1.598748150E2,-2.856659546E0,-1.323412949E1,-3.508104858E0
1.598948550E2,-2.818937988E0,-1.348051712E1,-3.332070923E0
1.599148950E2,-2.461032257E0,-1.393122986E1,-2.981050873E0
1.599349350E2,-2.418071594E0,-1.478714996E1,-2.720742188E0
1.599549750E2,-2.299518127E0,-1.321975937E1,-1.478475494E0
1.599750149E2,-1.654060364E0,-1.068253555E1,-3.273692322E-1
1.599950559E2,-3.712280273E-1,-9.423054657E0,-4.430786133E-2
1.600150959E2,8.379574585E-1,-9.114845581E0,7.152127075E-1
1.600351359E2,1.770069122E0,-1.007479935E1,1.320104828E0
1.600551759E2,2.703228607E0,-1.117800522E1,1.672621765E0
1.600752159E2,2.846929779E0,-1.139984390E1,2.017354889E0
1.600952559E2,2.335742798E0,-1.059496765E1,1.128952332E0
1.601152959E2,1.652114410E0,-9.011710052E0,-4.189787292E-1
1.601353359E2,5.565426636E-1,-8.097111969E0,-1.291663971E0
1.601553759E2,4.984634399E-2,-7.341483307E0,-1.945504303E0
1.601754159E2,-6.795867920E-1,-6.951544189E0,-2.145039368E0
1.601954559E2,-1.618434448E0,-6.997049561E0,-1.938319244E0
1.602154959E2,-4.633764038E0,-7.182214508E0,-5.662873993E0
1.602355359E2,-4.442910919E0,-8.019722900E0,-6.513854370E0
1.602555759E2,-1.430575104E0,-6.070626068E0,-2.611619110E0
1.602756159E2,-2.736309814E-1,-5.140011292E0,-1.876647491E0
1.602956559E2,-3.031196594E-1,-5.494025116E0,-7.957452393E-1
1.603156959E2,-1.269360352E-1,-5.744604034E0,-1.097068634E0
1.603357359E2,-3.426374817E-1,-6.742429047E0,-3.029100952E0
1.603557759E2,-8.732839966E-1,-8.253087616E0,-5.292095032E0
1.603758159E2,-1.977088623E0,-9.852661285E0,-7.081174622E0
1.603958559E2,-2.115401001E0,-1.126302841E1,-5.829178162E0
1.604158959E2,-1.721869354E0,-1.243299545E1,-5.385949860E0
1.604359359E2,-2.094893646E0,-1.299552567E1,-5.431006165E0
1.604559759E2,-3.203188934E0,-1.301902679E1,-5.236261139E0
1.604760159E2,-3.963008881E0,-1.254017258E1,-5.583838348E0
1.604960559E2,-3.365750885E0,-1.273865982E1,-5.216951294E0
1.605160959E2,-1.557211761E0,-1.205652832E1,-2.834355927E0
1.605361359E2,-6.846762085E-1,-1.050350784E1,-1.316961365E0
1.605561759E2,1.494492188E0,-8.785829773E0,-4.951702881E-1
1.605762159E2,2.353256378E0,-7.571105804E0,-3.722758484E-1
1.605962559E2,1.367855530E0,-9.535021820E0,-1.862127686E-1
1.606162959E2,5.146298218E-1,-1.155402328E1,3.707789612E-1
1.606363359E2,-1.168470154E0,-1.248972748E1,1.457070007E0
1.606563759E2,-2.248623962E0,-1.212089447E1,1.451381836E0
1.606764159E2,-1.713337097E0,-1.056832306E1,-5.849835205E-1
1.606964559E2,-1.677561493E0,-9.410181427E0,-1.617835693E0
1.607164959E2,-1.208886108E0,-8.198750610E0,-2.572849731E0
1.607365359E2,-1.338965607E0,-7.303612061E0,-3.392395477E0
1.607565759E2,-1.504371643E0,-6.774911499E0,-2.652783508E0
1.607766159E2,-1.559756470E0,-6.476282501E0,-1.958976288E0
1.607966559E2,-1.708247681E0,-5.987848206E0,-1.405277710E0
1.608166959E2,-1.923350372E0,-5.592220917E0,-1.368304596E0
1.608367359E2,-1.940564575E0,-6.052214355E0,-1.437610474E0
1.608567759E2,-1.590891724E0,-7.008575592E0,-1.474433899E0
1.608768159E2,-1.463955688E0,-7.863148499E0,-1.602717133E0
1.608968559E2,-1.319506073E0,-8.460256805E0,-1.800156555E0
1.609168959E2,-1.372944946E0,-9.068292389E0,-2.240391083E0
1.609369359E2,-1.720222778E0,-1.002779709E1,-2.739004211E0
1.609569759E2,-2.603984985E0,-1.139804764E1,-3.041974182E0
1.609770156E2,-3.600462799E0,-1.308039917E1,-3.274590454E0
1.609970556E2,-4.406686249E0,-1.393182861E1,-3.173101501E0
1.610170956E2,-4.327051849E0,-1.329804657E1,-3.360511780E0
1.610371356E2,-3.363206177E0,-1.358874207E1,-3.061882782E0
1.610571756E2,-2.787353668E0,-1.308474014E1,-2.259700928E0
1.610772156E2,-1.941163330E0,-1.060888870E1,-8.054750061E-1
1.610972556E2,-7.207511902E-1,-9.297615509E0,-8.562194824E-2
1.611172956E2,2.713856506E-1,-9.878707123E0,5.992039490E-1
1.611373356E2,1.537303162E0,-1.111229187E1,1.665287018E0
1.611573766E2,2.749482422E0,-1.230351471E1,2.258802795E0
1.611774166E2,3.531905365E0,-1.280676819E1,1.832189941E0
1.611974566E2,4.275259552E0,-1.173784103E1,9.595046997E-1
1.612174966E2,2.740800476E0,-9.785451050E0,-4.766088867E-1
1.612375366E2,1.574575653E0,-8.289611664E0,-1.714833984E0
1.612575766E2,1.261875916E-1,-7.555837555E0,-2.197131042E0
1.612776166E2,-6.023474121E-1,-6.712640991E0,-2.472109222E0
1.612976566E2,-1.535207520E0,-6.487658844E0,-2.397564240E0
1.613176966E2,-3.893852692E0,-7.089407501E0,-4.048481140E0
1.613377366E2,-4.658163300E0,-7.974816284E0,-5.382956085E0
1.613577766E2,-3.059637451E0,-7.583230591E0,-3.831582184E0
1.613778166E2,-3.818559265E-1,-4.864584045E0,-2.292782135E0
1.613978566E2,-1.847158813E-1,-5.548212433E0,-1.578617249E0
1.614178966E2,-5.855822754E-1,-5.638624420E0,-1.007704468E0
1.614379366E2,-9.503736877E-1,-5.928571472E0,-1.896406403E0
1.614579766E2,-9.951306152E-1,-6.837780762E0,-3.373834076E0
1.614780166E2,-1.176253967E0,-8.333470459E0,-5.445825348E0
1.614980566E2,-1.594334564E0,-1.003857468E1,-6.461014252E0
1.615180966E2,-1.136736145E0,-1.195114746E1,-6.424639893E0
1.615381366E2,-1.142574005E0,-1.346450043E1,-6.184688873E0
1.615581766E2,-2.067650299E0,-1.415456543E1,-6.488407288E0
1.615782166E2,-3.106040955E0,-1.375699219E1,-6.079008636E0
1.615982566E2,-3.557053070E0,-1.331526077E1,-5.770051117E0
1.616182966E2,-2.281256104E0,-1.295016998E1,-4.183949432E0
1.616383366E2,-7.557783508E-1,-1.136466705E1,-1.928140411E0
1.616583766E2,7.276368713E-1,-9.186546478E0,-4.854405212E-1
1.616784166E2,2.183659058E0,-8.462352448E0,-1.142124939E-1
1.616984566E2,2.974314880E0,-8.262218628E0,-2.779719543E-1
1.617184966E2,1.575324097E0,-9.628876648E0,1.392105103E-2
1.617385366E2,1.791773987E-1,-1.151809799E1,1.182391205E0
1.617585766E2,-1.736838226E0,-1.273985733E1,2.305505676E0
1.617786166E2,-1.484313354E0,-1.106693619E1,9.779164124E-1
1.617986566E2,-1.027014313E0,-9.451794891E0,-5.514532471E-1
1.618186966E2,-7.460485840E-1,-8.475674744E0,-1.711989899E0
1.618387366E2,-8.390052795E-1,-7.982600098E0,-3.541934509E0
1.618587766E2,-1.020278320E0,-7.369924164E0,-3.184627533E0
1.618788166E2,-1.063987427E0,-6.703809357E0,-3.082390137E0
1.618988566E2,-1.433269501E0,-6.043382721E0,-2.232457581E0
1.619188966E2,-1.825453949E0,-5.342989197E0,-1.789079590E0
1.619389366E2,-1.683249664E0,-5.347030792E0,-1.863774261E0
1.619589766E2,-1.343156891E0,-6.480773163E0,-1.568588104E0
1.619790163E2,-1.104702759E0,-7.526648254E0,-1.295855255E0
1.619990563E2,-1.033301239E0,-8.486901398E0,-1.362317047E0
1.620190963E2,-1.141376495E0,-9.104217682E0,-1.946402435E0
1.620391363E2,-1.747765503E0,-1.007734406E1,-2.958747253E0
1.620591763E2,-2.699336700E0,-1.157947037E1,-3.888763275E0
1.620792163E2,-3.448229370E0,-1.312051575E1,-4.200714569E0
1.620992563E2,-3.764821014E0,-1.387509659E1,-4.018543396E0
1.621192963E2,-3.711232452E0,-1.424482773E1,-3.164269867E0
1.621393363E2,-2.771037598E0,-1.374067612E1,-2.524051208E0
1.621593763E2,-2.585872650E0,-1.361808105E1,-1.643582153E0
1.621794163E2,-1.730551300E0,-1.174098450E1,1.586700439E-1
1.621994563E2,-7.611671448E-1,-1.083701431E1,7.484436035E-1
1.622194963E2,5.788462830E-1,-9.943971405E0,1.475631409E0
1.622395363E2,1.983375549E0,-1.010623398E1,2.029030609E0
1.622595763E2,3.556005249E0,-1.121018829E1,1.403182068E0
1.622796163E2,4.276457062E0,-1.180115936E1,1.050066376E0
1.622996563E2,4.021686859E0,-1.108385101E1,6.509962463E-1
1.623196963E2,2.069596252E0,-9.406888275E0,-9.386979675E-1
1.623397363E2,1.109792175E0,-7.880063324E0,-1.846859436E0
1.623597763E2,2.309696960E-1,-6.970704346E0,-2.383493500E0
1.623798163E2,-3.809577942E-1,-6.560856628E0,-2.365381165E0
1.623998563E2,-1.927541656E0,-6.834188232E0,-2.520159302E0
1.624198963E2,-4.057312775E0,-7.944728851E0,-4.322261810E0
1.624399373E2,-4.586612091E0,-8.546327820E0,-4.698130188E0
1.624599773E2,-2.231409760E0,-5.545068970E0,-2.381098480E0
1.624800173E2,1.802252197E-1,-5.298082581E0,-1.109642487E0
1.625000573E2,1.679507446E-1,-5.088518372E0,-6.231541443E-1
1.625200973E2,-5.382806396E-1,-6.300248566E0,-1.699116669E0
1.625401373E2,-1.061143341E0,-7.100185089E0,-2.887046356E0
1.625601773E2,-1.004411316E0,-8.231831818E0,-4.679718475E0
1.625802173E2,-1.598525848E0,-9.407936096E0,-5.927972717E0
1.626002573E2,-2.077380066E0,-1.089823700E1,-6.064638519E0
1.626202973E2,-1.269809418E0,-1.205802521E1,-5.964496765E0
1.626403373E2,-4.339476013E-1,-1.280347504E1,-5.925577698E0
1.626603773E2,-1.209933929E0,-1.289328827E1,-5.875881042E0
1.626804173E2,-2.049837341E0,-1.235635483E1,-5.646108856E0
1.627004573E2,-2.872526550E0,-1.232656677E1,-4.895120544E0
1.627204973E2,-2.586770782E0,-1.165715881E1,-2.577789459E0
1.627405373E2,-5.248086548E-1,-9.973460083E0,-5.644761658E-1
1.627605773E2,1.953886871E0,-9.125623169E0,-1.099313965E0
1.627806173E2,2.920277252E0,-8.338859253E0,-1.097218323E-1
1.628006573E2,1.113085327E0,-1.021236328E1,3.221301270E-1
1.628206973E2,5.376818848E-1,-1.343261673E1,3.351530457E-1
1.628407373E2,-6.511459351E-1,-1.413345932E1,1.845512238E0
1.628607773E2,-1.629212036E0,-1.263088394E1,2.338137817E-1
1.628808173E2,-1.378932495E0,-1.057910065E1,-1.653611298E0
1.629008573E2,-1.107247467E0,-8.646020508E0,-2.100132751E0
1.629208973E2,-8.047265625E-1,-7.846533051E0,-2.954855347E0
1.629409373E2,-8.943901062E-1,-7.089856567E0,-2.685265961E0
1.629609773E2,-1.182241516E0,-6.399043121E0,-1.981429596E0
1.629810210E2,-1.397044830E0,-5.989943848E0,-1.518292694E0
1.630010610E2,-1.618733826E0,-5.690416718E0,-1.215173035E0
1.630211010E2,-1.636247406E0,-5.337301025E0,-1.381177826E0
1.630411410E2,-1.344204712E0,-5.608387299E0,-1.830393677E0
1.630611810E2,-1.577719116E0,-6.800208893E0,-1.981279907E0
1.630812210E2,-1.533560944E0,-7.512427826E0,-2.248474274E0
1.631012610E2,-1.582509155E0,-8.060288544E0,-2.474504242E0
1.631213010E2,-1.766775970E0,-8.833580475E0,-2.542013855E0
1.631413410E2,-1.982327728E0,-1.008677444E1,-2.508483582E0
1.631613810E2,-2.415526886E0,-1.177765823E1,-2.455344086E0
1.631814210E2,-2.815046082E0,-1.328367645E1,-2.877915344E0
1.632014610E2,-3.018622742E0,-1.396565826E1,-3.381917267E0
1.632215010E2,-2.757715302E0,-1.440783875E1,-3.302881622E0
1.632415410E2,-2.542911987E0,-1.481499207E1,-3.121907959E0
1.632615810E2,-2.547402649E0,-1.436742279E1,-2.748883667E0
1.632816210E2,-2.190544739E0,-1.213242050E1,-1.780697021E0
1.633016610E2,-7.348219299E-1,-9.375303955E0,-1.391955414E0
1.633217010E2,-4.071533203E-2,-7.846682739E0,-2.321672058E-1
1.633417410E2,5.685177612E-1,-7.789052582E0,6.150709534E-1
1.633617810E2,7.164102173E-1,-9.395661621E0,2.097138977E0
1.633818210E2,1.152154083E0,-1.130314499E1,2.548899536E0
1.634018610E2,1.113833771E0,-1.227327759E1,2.549348602E0
1.634219010E2,2.015109558E0,-1.159907959E1,9.912387085E-1
1.634419410E2,1.529219971E0,-9.790091400E0,-3.754193115E-1
1.634619810E2,7.623646545E-1,-8.484207001E0,-9.662406921E-1
1.634820210E2,1.630110168E-1,-7.765252075E0,-1.803449707E0
1.635020610E2,-3.156935120E-1,-6.946454773E0,-1.807790680E0
1.635221010E2,-2.184856567E0,-6.164630585E0,-4.024530945E0
1.635421420E2,-3.161126404E0,-7.567962341E0,-6.200705566E0
1.635621820E2,-2.459685059E0,-6.943011932E0,-4.226461029E0
1.635822220E2,1.369651794E-1,-4.981640625E0,-2.561024323E0
1.636022620E2,5.429209900E-1,-5.576952667E0,-2.072739716E0
1.636223020E2,-1.854643250E-1,-6.497837677E0,-1.607058105E0
1.636423420E2,-3.403921509E-1,-6.350693665E0,-2.293231201E0
1.636623820E2,-1.405128021E0,-7.450307007E0,-3.728746033E0
1.636824220E2,-1.969005432E0,-9.191935272E0,-5.341941376E0
1.637024620E2,-2.028132477E0,-1.124326950E1,-6.205495605E0
1.637225020E2,-1.404080200E-1,-1.313114365E1,-5.868546295E0
1.637425420E2,3.249742126E-1,-1.359667557E1,-5.124443665E0
1.637625820E2,-7.545808411E-1,-1.245290405E1,-5.405708771E0
1.637826220E2,-1.844015350E0,-1.059706329E1,-5.258714447E0
1.638026620E2,-3.240611115E0,-1.169907166E1,-5.741460571E0
1.638227020E2,-2.375859375E0,-1.245125748E1,-3.987707520E0
1.638427420E2,-1.039438477E0,-1.150747009E1,-2.656825104E0
1.638627820E2,2.242337036E-1,-1.044273422E1,-1.328188019E0
1.638828220E2,1.183588715E0,-8.743018799E0,-2.377056885E-1
1.639028620E2,1.311422882E0,-8.621172180E0,-3.004252625E-1
1.639229020E2,6.899153137E-1,-9.798923035E0,-7.723937988E-2
1.639429420E2,-4.828958130E-1,-1.091155930E1,8.403524780E-1
1.639629820E2,-1.919458466E0,-1.118369339E1,1.450184326E0
1.639830220E2,-2.382745056E0,-1.059332108E1,4.267625427E-1
1.640030620E2,-1.974394226E0,-9.760303345E0,-7.006929016E-1
1.640231020E2,-1.859732666E0,-8.915759583E0,-1.440005493E0
1.640431420E2,-1.379381561E0,-8.105943604E0,-2.452200623E0
1.640631820E2,-1.365909576E0,-7.609575806E0,-2.678230591E0
1.640832220E2,-1.299148407E0,-7.034920807E0,-2.462379456E0
1.641032620E2,-1.142274628E0,-6.686146088E0,-2.253863068E0
1.641233020E2,-1.055155792E0,-6.389463043E0,-2.270777893E0
1.641433420E2,-1.112636261E0,-6.611750793E0,-2.343975677E0
1.641633820E2,-1.467847595E0,-7.176825714E0,-2.114053802E0
1.641834220E2,-1.732048187E0,-7.693251801E0,-1.648671570E0
1.642034620E2,-1.585951996E0,-8.152646484E0,-1.523831177E0
1.642235020E2,-1.588347015E0,-8.505462799E0,-1.940863953E0
1.642435420E2,-2.168839874E0,-9.216633911E0,-2.525099030E0
1.642635820E2,-2.866089935E0,-1.059391983E1,-3.034938812E0
1.642836220E2,-3.358865204E0,-1.201521423E1,-3.285517731E0
1.643036620E2,-3.688928833E0,-1.323038727E1,-3.209176483E0
1.643237020E2,-3.447780304E0,-1.450229233E1,-3.218906250E0
1.643437420E2,-2.560724945E0,-1.397523834E1,-1.833537140E0
1.643637820E2,-2.748584290E0,-1.598465973E1,-2.217039642E0
1.643838220E2,-1.779649200E0,-1.397538803E1,-2.583627319E-1
1.644038630E2,-8.749305725E-1,-1.226294907E1,7.583230591E-1
1.644239030E2,7.185058594E-1,-1.012704071E1,1.164877625E0
1.644439430E2,2.250569916E0,-9.063352661E0,1.071322174E0
1.644639830E2,3.572021942E0,-9.112899628E0,6.146218872E-1
1.644840230E2,4.425696716E0,-9.546697540E0,-1.197509766E-3
1.645040630E2,3.582799530E0,-9.525142365E0,1.209484863E-1
1.645241030E2,1.985471191E0,-8.769064636E0,-1.538800049E-1
1.645441430E2,1.124910736E0,-8.010142822E0,-5.819897461E-1
1.645641830E2,-4.099974060E-1,-7.413333893E0,-6.105802917E-1
1.645842230E2,-7.485932922E-1,-7.449857941E0,-1.262175293E0
1.646042630E2,-9.225315857E-1,-7.605085144E0,-1.487007751E0
1.646243030E2,-1.772314453E0,-7.708370361E0,-1.859133911E0
1.646443430E2,-3.108735352E0,-8.364605713E0,-4.011508026E0
1.646643830E2,-3.304228821E0,-8.621321869E0,-5.249583435E0
1.646844230E2,-1.230141907E0,-4.856650543E0,-2.955454102E0
1.647044630E2,-3.664379883E-1,-6.431226196E0,-2.366428986E0
1.647245030E2,-5.050497437E-1,-5.536087646E0,-1.876048737E0
1.647445430E2,-1.314865723E0,-5.848188629E0,-2.561623077E0
1.647645830E2,-1.629661102E0,-6.355334015E0,-4.067940674E0
1.647846230E2,-2.139351196E0,-7.785310364E0,-5.556894379E0
1.648046630E2,-2.257455597E0,-9.452693024E0,-6.344107361E0
1.648247030E2,-1.245260468E0,-1.190893524E1,-6.226601715E0
1.648447430E2,-9.249266052E-1,-1.374546616E1,-5.727838898E0
1.648647830E2,-1.489702148E0,-1.396969986E1,-6.134543152E0
1.648848230E2,-1.359772339E0,-1.231504074E1,-6.495891724E0
1.649048630E2,-2.630030823E0,-1.157722504E1,-6.087540894E0
1.649249030E2,-3.177143097E0,-1.194800400E1,-4.661456451E0
1.649449430E2,-8.984317017E-1,-1.065140030E1,-1.350641327E0
1.649649830E2,2.627037048E-1,-1.115166000E1,-1.418749695E0
1.649850200E2,1.892065430E0,-1.116947296E1,-1.048868866E0
1.650050600E2,1.908980255E0,-1.001851639E1,-5.716612244E-1
1.650251010E2,-5.700146484E-1,-1.046892975E1,-1.094224548E-1
1.650451410E2,-2.202370148E0,-1.090437424E1,7.454498291E-2
1.650651810E2,-1.360820160E0,-9.603728943E0,1.784139862E0
1.650852210E2,-1.193617859E0,-9.694739685E0,7.996371460E-1
1.651052610E2,-5.227130127E-1,-9.497000885E0,-3.887416077E-1
1.651253010E2,-6.011499023E-1,-8.447832642E0,-1.481469269E0
1.651453410E2,-6.888674927E-1,-7.142247620E0,-2.098037109E0
1.651653810E2,-8.309220886E-1,-6.174659729E0,-2.532733154E0
1.651854210E2,-1.002465363E0,-5.974974976E0,-2.241588593E0
1.652054610E2,-1.079405365E0,-6.329138489E0,-1.582509155E0
1.652255010E2,-1.328637085E0,-6.482270050E0,-1.117276611E0
1.652455410E2,-1.833088074E0,-6.573280792E0,-9.485774231E-1
1.652655810E2,-2.285597076E0,-7.023993530E0,-1.313368835E0
1.652856210E2,-2.219734039E0,-7.781119080E0,-1.606758728E0
1.653056610E2,-1.866768036E0,-8.263715515E0,-1.746118927E0
1.653257010E2,-1.689536591E0,-8.782835999E0,-1.830094299E0
1.653457410E2,-2.115850067E0,-9.567354584E0,-2.092049561E0
1.653657810E2,-2.987637177E0,-1.099778000E1,-2.338437195E0
1.653858210E2,-3.424129486E0,-1.292337570E1,-2.793191528E0
