"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.951539792E1,-5.182223511E-1,1.581012268E0,8.896000671E0
3.953543692E1,-1.962419128E-1,1.564546509E0,9.272018738E0
3.955547592E1,1.407073975E-1,1.218166809E0,9.776918793E0
3.957551492E1,1.401086426E-1,6.116281128E-1,1.043734543E1
3.959555392E1,-2.844085693E-2,1.728904724E-1,1.109956833E1
3.961559292E1,-5.343887329E-2,2.484832764E-1,1.146106659E1
3.963563192E1,-1.130149841E-1,7.433541870E-1,1.189426575E1
3.965567092E1,5.478607178E-2,9.339079285E-1,1.225381805E1
3.967570992E1,5.700146484E-1,4.984634399E-2,1.255184830E1
3.969574892E1,6.664141846E-1,-7.827223206E-1,1.297337173E1
3.971578792E1,7.915539551E-1,-9.719288635E-1,1.261965729E1
3.973582692E1,7.087760925E-1,-9.151968384E-1,1.163410675E1
3.975586592E1,6.047424316E-1,-9.249266052E-1,1.032163605E1
3.977590504E1,3.493734741E-1,-1.510209503E0,9.328002319E0
3.979594404E1,1.712438965E-1,-2.098935242E0,8.985364838E0
3.981598304E1,-2.155517578E-2,-1.765728149E0,8.736731873E0
3.983602204E1,7.484436035E-4,-1.203048248E0,8.739875336E0
3.985606104E1,8.367599487E-2,-5.529501343E-1,8.649163971E0
3.987610004E1,1.261875916E-1,-7.918533325E-2,8.438551941E0
3.989613904E1,1.233435059E-1,4.327500916E-1,8.159083099E0
3.991617804E1,7.065307617E-2,9.111552429E-1,7.820636902E0
3.993621804E1,-1.989363098E-1,1.179996185E0,7.488178253E0
3.995625704E1,-5.149291992E-1,1.182840271E0,7.304510193E0
3.997629604E1,-6.231541443E-1,1.120569763E0,7.477400665E0
3.999633504E1,-4.614903259E-1,9.427395630E-1,7.662415924E0
4.001637404E1,-4.122427368E-1,7.620652771E-1,8.117170258E0
4.003641304E1,-5.409750366E-1,5.836363220E-1,8.902886353E0
4.005645204E1,-4.306544495E-1,5.221142578E-1,9.672436066E0
4.007649104E1,-1.670526123E-1,6.111790466E-1,1.027059219E1
4.009653004E1,2.730322266E-1,8.014334106E-1,1.055395294E1
4.011656904E1,3.914360046E-1,1.005159760E0,1.092757599E1
4.013660804E1,1.607656860E-1,1.072968750E0,1.138682098E1
4.015664704E1,-3.167413330E-1,8.861572266E-1,1.164967438E1
4.017668604E1,-7.641609192E-1,8.680448914E-1,1.169562881E1
4.019672504E1,-9.662406921E-1,1.053658905E0,1.161434784E1
4.021676404E1,-1.203197937E0,1.349892883E0,1.176628189E1
4.023680304E1,-1.321002960E0,1.490749969E0,1.190429489E1
4.025684204E1,-1.484612732E0,1.071920929E0,1.212852859E1
4.027688104E1,-1.364562378E0,1.627116394E-1,1.229722778E1
4.029692004E1,-1.163829803E0,-2.782713318E-1,1.194935120E1
4.031695904E1,-1.115180969E0,-4.664300537E-1,1.116977234E1
4.033699804E1,-1.172811127E0,-6.397695923E-1,1.032118698E1
4.035703704E1,-1.365011444E0,-6.982978821E-1,9.681417389E0
4.037707604E1,-1.494641876E0,-5.528004456E-1,9.141340485E0
4.039711504E1,-1.448537750E0,-2.788700867E-1,8.782536621E0
4.041715404E1,-1.270408173E0,7.499404907E-2,8.554261322E0
4.043719304E1,-1.072220306E0,3.631448364E-1,8.418343964E0
4.045723304E1,-1.032403107E0,4.836442566E-1,8.372090149E0
4.047727204E1,-9.024732971E-1,6.334826660E-1,8.276588745E0
4.049731104E1,-7.551795959E-1,8.913963318E-1,8.177943878E0
4.051735004E1,-6.649172974E-1,1.194216614E0,8.125702515E0
4.053738904E1,-6.857240295E-1,1.454076233E0,8.208031311E0
4.055742804E1,-7.336244202E-1,1.511856079E0,8.248147888E0
4.057746704E1,-8.666976929E-1,1.629212036E0,8.425229645E0
4.059750604E1,-9.595046997E-1,1.715133362E0,8.644972687E0
4.061754504E1,-1.133742371E0,1.655407562E0,9.004375305E0
4.063758404E1,-1.204844513E0,1.671723633E0,9.402247925E0
4.065762304E1,-1.016236725E0,1.553918610E0,9.829309845E0
4.067766204E1,-7.532336426E-1,1.128353577E0,1.025427612E1
4.069770104E1,-7.003935242E-1,6.878196716E-1,1.084674408E1
4.071774004E1,-6.815327454E-1,7.574249268E-1,1.113504456E1
4.073777904E1,-6.557862854E-1,1.418300629E0,1.131856293E1
4.075781804E1,-4.743635559E-1,1.995500336E0,1.139146133E1
4.077785654E1,-3.830534363E-1,1.756597137E0,1.189995392E1
4.079789554E1,1.272354126E-1,5.807922363E-1,1.229064148E1
4.081793454E1,4.676275635E-1,-3.947291565E-1,1.253089188E1
4.083797354E1,6.719526672E-1,-5.605842590E-1,1.175804901E1
4.085801254E1,5.712121582E-1,-7.813751221E-1,1.054302567E1
4.087805154E1,3.827540588E-1,-8.752299500E-1,9.139244843E0
4.089809054E1,3.010240173E-1,-1.338516541E0,8.396040344E0
4.091812954E1,1.089733887E-1,-1.133143616E0,8.113278351E0
4.093816854E1,2.200424194E-2,-7.029382324E-1,8.004604340E0
4.095820754E1,6.646179199E-2,-3.462300110E-1,8.265811157E0
4.097824654E1,1.993853760E-1,2.439926147E-2,8.622669067E0
4.099828554E1,4.173321533E-1,3.842509460E-1,8.781937866E0
4.101832454E1,5.095404053E-1,7.309300232E-1,8.727002106E0
4.103836354E1,3.514691162E-1,1.214424591E0,8.446335754E0
4.105840254E1,2.483335876E-1,1.480571136E0,8.045918427E0
4.107844254E1,1.438508606E-1,1.440304871E0,7.676187286E0
4.109848054E1,-6.885681152E-3,1.309626617E0,7.357500000E0
4.111852054E1,-1.369651794E-1,1.245859222E0,7.255262604E0
4.113855954E1,-5.519023132E-1,1.249900818E0,7.732021179E0
4.115859854E1,-5.894741821E-1,1.131047974E0,8.203989716E0
4.117863754E1,-7.271878052E-1,1.099463654E0,8.952583008E0
4.119867654E1,-6.837780762E-1,1.239871674E0,9.661508789E0
4.121871554E1,-4.752616882E-1,1.427132263E0,1.019769379E1
4.123875454E1,-3.712280273E-1,1.604064331E0,1.070124664E1
4.125879354E1,-5.782475281E-1,1.613794098E0,1.134326157E1
4.127883254E1,-8.222401428E-1,1.599723358E0,1.183888092E1
4.129887154E1,-1.009051666E0,1.593586121E0,1.205667801E1
4.131891054E1,-1.295555878E0,1.760339355E0,1.227672043E1
4.133894954E1,-1.470691681E0,1.723066864E0,1.255514145E1
4.135898854E1,-1.987417145E0,1.452878723E0,1.278191986E1
4.137902754E1,-2.409838715E0,1.020577698E0,1.301603302E1
4.139906654E1,-2.470013580E0,3.608995056E-1,1.300136353E1
4.141910554E1,-2.182760925E0,-1.642085266E-1,1.219139786E1
4.143914454E1,-2.121837616E0,-4.514611816E-1,1.134595596E1
4.145918354E1,-2.187700653E0,-8.544232178E-1,1.044677582E1
4.147922254E1,-2.341730347E0,-1.077010345E0,9.811047821E0
4.149926154E1,-2.317331085E0,-9.737251282E-1,9.236841888E0
4.151930054E1,-1.971550140E0,-6.719526672E-1,8.621920624E0
4.153933954E1,-1.556014252E0,-2.384541321E-1,8.167315979E0
4.155937854E1,-1.348246307E0,2.118095398E-1,7.884553986E0
4.157941754E1,-1.332379303E0,5.882766724E-1,7.670648804E0
4.159945654E1,-1.420695648E0,9.180409241E-1,7.646997986E0
4.161949554E1,-1.342258759E0,1.147214355E0,7.504644012E0
4.163953454E1,-1.212927704E0,1.316063232E0,7.435787201E0
4.165957354E1,-1.002016296E0,1.367107086E0,7.369026031E0
4.167961254E1,-8.854087830E-1,1.463656311E0,7.488327942E0
4.169965154E1,-9.412426758E-1,1.604363708E0,7.715555420E0
4.171969054E1,-1.100361786E0,1.711540833E0,8.118966522E0
4.173972954E1,-1.230291595E0,1.781744843E0,8.621321869E0
4.175976854E1,-1.287023621E0,1.675465851E0,9.232351227E0
4.177980883E1,-1.270857239E0,1.551074524E0,9.922715607E0
4.179984783E1,-1.133742371E0,1.286424866E0,1.034798126E1
4.181988683E1,-1.097966766E0,1.008752289E0,1.070349197E1
4.183992583E1,-1.100511475E0,7.926017761E-1,1.121422989E1
4.185996483E1,-1.107846222E0,8.366102600E-1,1.207553879E1
4.188000483E1,-7.032376099E-1,8.717871094E-1,1.284823196E1
4.190004383E1,-1.960922241E-1,5.824388123E-1,1.350356918E1
4.192008283E1,3.158432007E-1,-2.664459229E-2,1.369232666E1
4.194012183E1,7.283853149E-1,-7.255412292E-1,1.330238754E1
4.196016083E1,1.072669373E0,-8.345146179E-1,1.206685684E1
4.198019983E1,1.058299255E0,-8.159532166E-1,1.059706329E1
4.200023883E1,9.569599915E-1,-1.177451477E0,9.462123413E0
4.202027783E1,9.848020935E-1,-2.075434113E0,9.086255035E0
4.204031683E1,9.797126770E-1,-1.814077606E0,8.468789062E0
4.206035583E1,1.024768982E0,-1.296154633E0,8.383466492E0
4.208039483E1,1.171164551E0,-6.080355835E-1,8.221203918E0
4.210043383E1,1.161734161E0,-1.731898499E-1,8.231831818E0
4.212047283E1,1.000220032E0,1.187031555E-1,8.285121002E0
4.214051183E1,7.557783508E-1,3.746708679E-1,8.131390686E0
4.216055083E1,4.430786133E-1,7.158114624E-1,7.887248383E0
4.218058983E1,3.731739807E-1,1.180744629E0,7.639513550E0
4.220062883E1,3.945794678E-1,1.569785614E0,7.329807587E0
4.222066783E1,2.083666992E-1,1.571731567E0,7.363337860E0
4.224070683E1,-1.258882141E-1,1.515448608E0,7.535030823E0
4.226074583E1,-3.969744873E-1,1.450483704E0,7.931406555E0
4.228078483E1,-3.989204407E-1,1.359472961E0,8.390202484E0
4.230082383E1,-2.957849121E-1,1.135089569E0,8.940158844E0
4.232086283E1,-1.399589539E-1,9.376501465E-1,9.474547577E0
4.234090183E1,-7.499404907E-2,9.080117798E-1,9.912387085E0
4.236094083E1,1.706451416E-2,7.972421265E-1,1.039483383E1
4.238097983E1,3.068618774E-2,5.465135193E-1,1.088910599E1
4.240101883E1,-1.532812500E-1,3.891906738E-1,1.126632156E1
4.242105783E1,-3.927832031E-1,6.792874146E-1,1.152722900E1
4.244109683E1,-7.324269104E-1,1.465003510E0,1.162078445E1
4.246113583E1,-9.512718201E-1,1.972448273E0,1.168395309E1
4.248117483E1,-1.427281952E0,2.157613220E0,1.184741318E1
4.250121383E1,-1.966161346E0,1.535955963E0,1.197434921E1
4.252125283E1,-2.343227234E0,7.929011536E-1,1.229363525E1
4.254129183E1,-1.980980530E0,4.712200928E-1,1.202688995E1
4.256133083E1,-1.284628601E0,2.888992310E-1,1.133233429E1
4.258136983E1,-1.085243225E0,3.815565491E-1,1.058074722E1
4.260140883E1,-1.046324158E0,3.002755737E-1,9.917476501E0
4.262144783E1,-1.326691132E0,-1.308279419E-1,9.745783539E0
4.264148683E1,-1.437909851E0,-3.869453430E-1,9.630223846E0
4.266152583E1,-1.272354126E0,-4.567002869E-1,9.536818085E0
4.268156483E1,-1.043330383E0,-3.118016052E-1,9.416468353E0
4.270160383E1,-7.969427490E-1,-1.541793823E-2,9.191935272E0
4.272164283E1,-6.936575317E-1,3.047662354E-1,8.879385223E0
4.274168183E1,-5.857319641E-1,7.632627869E-1,8.384065247E0
4.276172083E1,-7.081773376E-1,1.232387238E0,7.971074066E0
4.278175854E1,-6.149212646E-1,1.366807709E0,7.560627594E0
4.280179854E1,-4.361929321E-1,1.383423157E0,7.338339844E0
4.282183754E1,-3.347039795E-1,1.433269501E0,7.363786926E0
4.284187654E1,-2.221380615E-1,1.379381561E0,7.587272186E0
4.286191554E1,-2.573149109E-1,1.366957397E0,7.986192627E0
4.288195454E1,-3.132984924E-1,1.410816193E0,8.333470459E0
4.290199354E1,-5.792953491E-1,1.515897675E0,8.979377289E0
4.292203254E1,-6.206094360E-1,1.587897949E0,9.369466095E0
4.294207154E1,-7.975415039E-1,1.365610199E0,1.001971390E1
4.296211054E1,-9.900411987E-1,1.304537201E0,1.040022263E1
4.298214954E1,-1.124761047E0,1.351838837E0,1.094628708E1
4.300218854E1,-1.201251984E0,1.573228455E0,1.161494659E1
4.302222754E1,-7.288343811E-1,1.508113861E0,1.216580109E1
4.304226654E1,1.317260742E-2,1.090781708E0,1.237057526E1
4.306230554E1,5.685177612E-1,5.566923523E-1,1.236877899E1
4.308234454E1,8.343649292E-1,-4.206253052E-1,1.227028381E1
4.310238354E1,7.349716187E-1,-7.232958984E-1,1.212778015E1
4.312242254E1,9.107061768E-1,-4.897814941E-1,1.162557449E1
4.314246154E1,9.982740784E-1,-5.926176453E-1,1.115270782E1
4.316250054E1,1.239422607E0,-1.296903076E0,1.092518097E1
4.318253954E1,1.485660553E0,-1.817670135E0,1.069091812E1
4.320257854E1,1.473535767E0,-1.589394836E0,1.023526566E1
4.322261754E1,1.351389771E0,-9.604028320E-1,9.592202911E0
4.324265654E1,1.199006653E0,-3.495231628E-1,8.930279388E0
4.326269554E1,1.054856415E0,-5.643264771E-2,8.466843109E0
4.328273454E1,7.840695190E-1,5.656736755E-1,8.029901733E0
4.330277354E1,7.966433716E-1,8.858578491E-1,7.672744446E0
4.332281254E1,5.689668274E-1,1.222807159E0,7.473658447E0
4.334285154E1,2.936892700E-1,1.411414948E0,7.250322876E0
4.336289054E1,-7.768844604E-2,1.533560944E0,7.199279022E0
4.338292954E1,-3.273692322E-1,1.479373627E0,7.422315216E0
4.340296854E1,-3.706292725E-1,1.445394287E0,7.785759430E0
4.342300754E1,-2.938389587E-1,1.324296112E0,8.305628357E0
4.344304654E1,-2.739303589E-2,1.255289612E0,8.771609344E0
4.346308554E1,1.050814819E-1,1.558558960E0,9.225615234E0
4.348312454E1,4.266128540E-2,1.758543091E0,9.694440308E0
4.350316354E1,-1.047821045E-3,1.830393677E0,1.009500732E1
4.352320254E1,-4.266128540E-2,1.771116943E0,1.042058029E1
4.354324154E1,-1.448986816E-1,1.658700714E0,1.069466034E1
4.356328054E1,-2.868035889E-1,1.629511414E0,1.079001205E1
4.358331954E1,-5.379812622E-1,1.682052155E0,1.080063995E1
4.360335854E1,-8.008346558E-1,1.992207184E0,1.090946365E1
4.362339754E1,-1.034798126E0,2.245031433E0,1.126003464E1
4.364343654E1,-1.218017120E0,2.213746490E0,1.173080566E1
4.366347554E1,-9.810598755E-1,1.115779724E0,1.228854584E1
4.368351454E1,-8.312214661E-1,-1.267863464E-1,1.253044281E1
4.370355354E1,-8.366102600E-1,-5.182223511E-1,1.196446976E1
4.372359254E1,-1.120120697E0,-5.020559692E-1,1.110780121E1
4.374363154E1,-1.423839111E0,-2.011816406E-1,1.020023849E1
4.376367054E1,-1.415606232E0,1.067280579E-1,9.400002594E0
4.378371029E1,-1.138532410E0,2.118095398E-1,8.985215149E0
4.380374929E1,-9.882449341E-1,2.743794250E-1,8.794362030E0
4.382378829E1,-9.354048157E-1,4.276606750E-1,8.622220001E0
4.384382729E1,-9.851014709E-1,7.557783508E-1,8.509953461E0
4.386386629E1,-7.857160950E-1,9.660910034E-1,8.371491394E0
4.388390529E1,-6.219566345E-1,1.078956299E0,8.409811707E0
4.390394429E1,-5.111869812E-1,1.190624084E0,8.508606262E0
4.392398329E1,-4.492158508E-1,1.375190277E0,8.583300934E0
4.394402229E1,-3.579057312E-1,1.598525848E0,8.587492218E0
4.396406129E1,-2.775228882E-1,1.740430756E0,8.582851868E0
4.398410029E1,-2.306703186E-1,1.915566559E0,8.537496185E0
4.400413929E1,-2.841091919E-1,1.971699829E0,8.646768951E0
4.402417929E1,-4.257147217E-1,1.945953369E0,8.798852692E0
4.404421829E1,-5.185217285E-1,2.055824890E0,8.882079620E0
4.406425629E1,-6.400689697E-1,2.205513611E0,9.001830597E0
4.408429629E1,-6.493496704E-1,2.184407501E0,9.425449677E0
4.410433529E1,-4.655319214E-1,1.851350098E0,1.001836670E1
4.412437429E1,-4.724176025E-1,1.605112152E0,1.066562073E1
4.414441329E1,-3.936813354E-1,1.706301727E0,1.107022934E1
4.416445229E1,-3.776646423E-1,2.100132751E0,1.147304169E1
4.418449129E1,-1.422042847E-2,1.896556091E0,1.155821457E1
4.420453029E1,3.152444458E-1,1.319356384E0,1.188932602E1
4.422456929E1,1.005908203E0,4.878355408E-1,1.197509766E1
4.424460829E1,1.345701599E0,-4.093986511E-1,1.201985458E1
4.426464729E1,1.421444092E0,-1.038091278E0,1.170326294E1
4.428468629E1,1.294807434E0,-1.285826111E0,1.102517303E1
4.430472529E1,1.343755646E0,-2.064955902E0,1.057071808E1
4.432476429E1,1.646426239E0,-2.512824554E0,1.017030075E1
4.434480329E1,1.985022125E0,-2.424957275E0,9.593250732E0
4.436484229E1,1.887574768E0,-1.997296600E0,9.120833130E0
4.438488129E1,1.535806274E0,-1.252744904E0,8.873098297E0
4.440492029E1,1.364562378E0,-2.612068176E-1,8.558153229E0
4.442495929E1,1.240470428E0,5.423222351E-1,8.317304077E0
4.444499829E1,1.182241516E0,1.088985443E0,7.907007294E0
4.446503729E1,8.505313110E-1,1.499282227E0,7.511829071E0
4.448507629E1,3.778143311E-1,1.726509705E0,7.274871826E0
4.450511529E1,1.092727661E-2,1.825154572E0,7.266040192E0
4.452515429E1,-2.794688416E-1,1.756148071E0,7.350314941E0
4.454519329E1,-4.189787292E-1,1.594783630E0,7.696245575E0
4.456523229E1,-5.228627014E-1,1.500330048E0,8.229287109E0
4.458527129E1,-5.159770203E-1,1.391805725E0,8.701854401E0
4.460531029E1,-5.707630920E-1,1.394949188E0,9.215286713E0
4.462534929E1,-6.405180359E-1,1.553768921E0,9.663454742E0
4.464538829E1,-6.605763245E-1,1.542841644E0,1.018242554E1
4.466542729E1,-5.990542603E-1,1.358574829E0,1.073836945E1
4.468546629E1,-4.975653076E-1,1.032103729E0,1.134580627E1
4.470550529E1,-4.477189636E-1,8.735833740E-1,1.177466446E1
4.472554429E1,-5.008584595E-1,8.943901062E-1,1.197854050E1
4.474558329E1,-7.330256653E-1,1.096769257E0,1.212987579E1
4.476562229E1,-8.845106506E-1,1.486109619E0,1.224438766E1
4.478566429E1,-1.042881317E0,1.189276886E0,1.264600250E1
4.480570329E1,-1.329385529E0,-1.719923401E-1,1.325134369E1
4.482574229E1,-1.661844177E0,-1.600771179E0,1.314790878E1
4.484578129E1,-1.597478027E0,-1.413061523E0,1.229153961E1
4.486582029E1,-9.830058289E-1,-5.182223511E-1,1.034289185E1
4.488585929E1,-1.030756531E0,-1.621128845E-1,9.665700073E0
4.490589829E1,-1.017733612E0,2.501298523E-1,9.188791809E0
4.492593729E1,-1.349593506E0,2.984793091E-1,8.863667908E0
4.494597629E1,-1.358275452E0,3.742218018E-2,8.684939575E0
4.496601529E1,-1.344055023E0,3.966751099E-2,8.391549683E0
4.498605429E1,-1.348545685E0,2.085163879E-1,8.091573486E0
4.500609329E1,-1.382974091E0,3.691323853E-1,7.933053131E0
4.502613229E1,-1.315314789E0,4.972659302E-1,7.797734528E0
4.504617129E1,-1.273551636E0,5.239105225E-1,7.897726593E0
4.506621029E1,-1.191522217E0,7.599696350E-1,7.952213287E0
4.508624929E1,-1.062490540E0,1.065484314E0,7.946375427E0
4.510628829E1,-9.716294861E-1,1.482517090E0,7.944429474E0
4.512632729E1,-9.159452820E-1,1.816772003E0,8.018974457E0
4.514636629E1,-1.017134857E0,2.043999481E0,8.242759094E0
4.516640529E1,-1.350641327E0,2.548600159E0,8.689430237E0
4.518644429E1,-1.545386353E0,3.020868073E0,9.364676056E0
4.520648329E1,-1.074615326E0,2.889441376E0,9.935289459E0
4.522652229E1,-7.285350037E-1,2.564167786E0,1.058149567E1
4.524656129E1,-5.474116516E-1,2.043101349E0,1.106992996E1
4.526660029E1,-5.351371765E-1,1.429826660E0,1.133757339E1
4.528663929E1,-5.828878784E-1,1.152004395E0,1.129401398E1
4.530667829E1,-6.846762085E-1,1.211879883E0,1.120225479E1
4.532671729E1,-6.207591248E-1,1.475631409E0,1.132335297E1
4.534675629E1,-3.278182983E-1,1.543141022E0,1.156524994E1
4.536679529E1,-2.290237427E-2,9.644444275E-1,1.189651108E1
4.538683429E1,3.638932800E-1,-5.688171387E-3,1.206296494E1
4.540687329E1,6.845265198E-1,-7.146139526E-1,1.176822784E1
4.542691229E1,7.598199463E-1,-9.340576172E-1,1.097173416E1
4.544695129E1,6.153703308E-1,-1.372046814E0,1.007150620E1
4.546699029E1,6.337820435E-1,-1.912572784E0,9.454938354E0
4.548702929E1,7.367678833E-1,-2.258054352E0,9.086105347E0
4.550706829E1,1.002016296E0,-1.976639557E0,8.625662842E0
4.552710729E1,1.121467896E0,-1.129401398E0,8.440497894E0
4.554714629E1,1.249152374E0,-2.088157654E-1,8.317004700E0
4.556718529E1,1.175804901E0,4.583468628E-1,8.330776062E0
4.558722429E1,8.216413879E-1,8.102650452E-1,8.247848511E0
4.560726329E1,4.625381470E-1,1.102008362E0,7.961943054E0
4.562730229E1,1.808239746E-1,1.463207245E0,7.629634094E0
4.564734129E1,1.845661926E-1,1.863474884E0,7.345524902E0
4.566737929E1,2.769241333E-1,2.031425629E0,7.237449646E0
4.568741829E1,7.140151978E-2,2.018253021E0,7.577692108E0
4.570745729E1,-3.302133179E-1,1.858684845E0,7.938591614E0
4.572749629E1,-6.764433289E-1,1.687291260E0,8.411158905E0
4.574753529E1,-7.006929016E-1,1.690883789E0,8.748856659E0
4.576757104E1,-7.138655090E-1,1.700763245E0,9.372160492E0
4.578761004E1,-6.610253906E-1,1.549427948E0,9.964628448E0
4.580764904E1,-7.688012695E-1,1.238524475E0,1.068852310E1
4.582768804E1,-6.045927429E-1,1.005010071E0,1.108265350E1
4.584772704E1,-5.278024292E-1,8.948391724E-1,1.149205215E1
4.586776604E1,-4.290078735E-1,9.084608459E-1,1.170446045E1
4.588780504E1,-5.149291992E-1,1.084943848E0,1.186911804E1
4.590784404E1,-7.132667542E-1,1.257684631E0,1.174502609E1
4.592788304E1,-1.518592072E0,1.217867432E0,1.179113022E1
4.594792204E1,-2.100581818E0,1.049766998E0,1.176882660E1
4.596796104E1,-2.128274231E0,7.924520874E-1,1.203961349E1
4.598800004E1,-1.480870514E0,5.054988098E-1,1.191432404E1
4.600803904E1,-8.732839966E-1,2.604583740E-1,1.145223495E1
4.602807804E1,-1.027014313E0,5.583389282E-2,1.084898941E1
4.604811704E1,-1.345551910E0,-3.772155762E-1,1.024679169E1
4.606815604E1,-1.604962463E0,-7.903564453E-1,9.795480194E0
4.608819504E1,-1.617536316E0,-9.894424438E-1,9.420959015E0
4.610823404E1,-1.459764404E0,-7.469467163E-1,9.066047058E0
4.612827304E1,-1.277144165E0,-3.622467041E-1,8.732540588E0
4.614831204E1,-1.183588715E0,3.891906738E-2,8.529412994E0
4.616835104E1,-1.192570038E0,5.080435181E-1,8.349936218E0
4.618839004E1,-1.242715759E0,8.285270691E-1,8.249046021E0
4.620842904E1,-1.143621826E0,1.056502991E0,8.138875122E0
4.622846804E1,-9.093589783E-1,1.237177277E0,8.052654419E0
4.624850704E1,-6.400689697E-1,1.347048798E0,8.011340332E0
4.626854604E1,-5.068460083E-1,1.529818726E0,8.007598114E0
4.628858504E1,-5.438191223E-1,1.660047913E0,8.063581696E0
4.630862404E1,-6.646179199E-1,1.839075623E0,8.209528198E0
4.632866304E1,-7.116201782E-1,2.002535706E0,8.366102600E0
4.634870204E1,-9.382489014E-1,2.102677460E0,8.742869110E0
4.636874104E1,-1.020727386E0,2.179916840E0,9.167685699E0
4.638878004E1,-8.849597168E-1,2.211950226E0,9.456435242E0
4.640881904E1,-8.089178467E-1,1.992506561E0,9.883646851E0
4.642885804E1,-7.792794800E-1,1.547032928E0,1.041923309E1
4.644889704E1,-9.189390564E-1,1.368753662E0,1.104672821E1
4.646893604E1,-9.996212769E-1,1.582658844E0,1.157258469E1
4.648897504E1,-8.617579651E-1,1.908381500E0,1.191492279E1
4.650901404E1,-7.785310364E-1,1.811383209E0,1.237566467E1
4.652905304E1,-6.102809143E-1,1.235381012E0,1.270438110E1
4.654909204E1,-2.850073242E-1,2.805166626E-1,1.287652313E1
4.656913104E1,-7.229965210E-2,-8.180488586E-1,1.282128799E1
4.658917004E1,1.812730408E-1,-1.671274567E0,1.274853928E1
4.660920904E1,7.053332520E-1,-2.316283264E0,1.210233307E1
4.662924804E1,9.422904968E-1,-2.774929504E0,1.113055389E1
4.664928704E1,1.080902252E0,-2.774929504E0,1.001297791E1
4.666932604E1,1.125659180E0,-2.167043610E0,8.818761292E0
4.668936504E1,1.439107361E0,-2.554138641E0,8.541986847E0
4.670940404E1,1.034049683E0,-1.730850677E0,7.934999084E0
4.672944304E1,9.083111572E-1,-6.795867920E-1,7.875572662E0
4.674948204E1,8.155041504E-1,3.638932800E-1,7.887847137E0
4.676952083E1,7.309300232E-1,1.192570038E0,7.763306122E0
4.678955983E1,4.423301697E-1,1.815424805E0,7.656578064E0
4.680959883E1,9.475296021E-2,2.171683960E0,7.695796509E0
