"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.440997957E2,-3.216027081E-1,-5.565891489E-3,-2.343641801E0
1.441198337E2,1.416131312E-1,3.304764426E-1,-2.591535094E0
1.441398707E2,2.751562276E-1,5.086076282E-1,-2.697669075E0
1.441599087E2,3.270003460E-1,6.529011230E-1,-2.490549586E0
1.441799467E2,1.929166013E-1,6.970392689E-1,-2.170052002E0
1.441999847E2,1.299328794E-1,7.101643677E-1,-2.107119589E0
1.442200227E2,1.102267393E-1,6.285670580E-1,-1.639600784E0
1.442400607E2,1.641474232E-2,5.973932125E-1,-1.229813293E0
1.442600977E2,-7.187353626E-2,7.340772870E-1,-7.908867878E-1
1.442801357E2,-3.092347506E-1,6.387246948E-1,-3.154338956E-2
1.443001737E2,-3.312605542E-1,4.506909572E-1,6.147370774E-1
1.443202117E2,-4.254576635E-1,3.126819035E-1,1.611879719E0
1.443402497E2,-5.998372755E-1,4.900259078E-1,2.244101141E0
1.443602867E2,-1.930262366E-1,8.145516390E-1,2.439050819E0
1.443803247E2,1.128541857E-2,8.570139728E-1,2.790245701E0
1.444003627E2,4.072553542E-1,4.749763441E-1,3.156881325E0
1.444204007E2,8.079048166E-1,-5.685481668E-2,3.183515977E0
1.444404387E2,8.885580933E-1,-6.981233427E-1,2.899338373E0
1.444604767E2,9.574448718E-1,-1.165391010E0,1.929146132E0
1.444805137E2,1.021052345E0,-1.707340778E0,1.435525941E0
1.445005517E2,1.168725677E0,-2.461488340E0,1.309122003E0
1.445205897E2,1.603270279E0,-2.959723154E0,1.507863600E0
1.445406277E2,1.887483552E0,-2.982529049E0,7.455252582E-1
1.445606657E2,2.049770975E0,-2.565005692E0,-5.138626671E-1
1.445807027E2,1.852883676E0,-1.833291557E0,-1.420137824E0
1.446007407E2,1.774139369E0,-1.128276393E0,-1.998746710E0
1.446207787E2,1.829548900E0,-6.753159857E-1,-2.341091246E0
1.446408167E2,1.851317061E0,-3.386151820E-1,-3.197460417E0
1.446608547E2,1.628675554E0,-5.478870302E-2,-3.790189160E0
1.446808927E2,1.433975698E0,2.448065472E-1,-4.187385256E0
1.447009297E2,1.124017720E0,5.967944576E-1,-4.118822560E0
1.447209677E2,9.064480881E-1,1.159687051E0,-4.113868214E0
1.447410057E2,4.180050217E-1,1.589636619E0,-2.904225476E0
1.447610437E2,1.398059030E-1,2.245728860E0,-2.315845308E0
1.447810817E2,3.359921211E-1,1.316229001E0,-2.135886721E0
1.448011187E2,-1.457267936E-1,1.973129035E0,-1.290022658E0
1.448211567E2,-4.460119421E-1,1.020518056E0,4.995907831E-1
1.448411947E2,-4.844738669E-1,8.230631384E-1,1.444815997E0
1.448612332E2,-1.094945364E0,5.523169539E-1,2.585518894E0
1.448812712E2,-1.530663064E0,3.930156299E-1,3.076085669E0
1.449013092E2,-1.955563999E0,6.703900719E-1,3.307454730E0
1.449213462E2,-2.019228922E0,1.268607523E0,3.305079591E0
1.449413842E2,-1.821501670E0,1.761174338E0,3.450842491E0
1.449614222E2,-1.813219235E0,1.637291134E0,3.527859676E0
1.449814602E2,-1.654050277E0,1.264985611E0,3.339678735E0
1.450014982E2,-1.282557225E0,5.239152002E-1,3.153700440E0
1.450215352E2,-1.026770118E0,8.398348533E-2,2.436629487E0
1.450415732E2,-1.026075104E0,-9.667684034E-2,2.051629513E0
1.450616112E2,-9.116486017E-1,-2.359342014E-1,1.192843688E0
1.450816492E2,-9.696642369E-1,-7.445814445E-1,1.339939753E0
1.451016872E2,-5.443158798E-1,-5.582196450E-1,7.455808067E-1
1.451217242E2,-5.927788091E-1,-1.258103877E0,-5.620086408E-1
1.451417622E2,-3.508988665E-1,-8.836736217E-1,-9.037234318E-1
1.451618002E2,-3.098230536E-1,-5.130838910E-1,-1.550674574E0
1.451818382E2,-2.815283405E-1,-6.951849706E-2,-2.204842935E0
1.452018762E2,-3.685786539E-1,3.333394586E-1,-2.584841786E0
1.452219132E2,-3.105800122E-1,5.115980405E-1,-2.694933747E0
1.452419512E2,-3.396612855E-1,6.272066302E-1,-2.735981786E0
1.452619892E2,-3.606627299E-1,4.940969586E-1,-2.410269070E0
1.452820272E2,-3.894831077E-1,3.328483656E-1,-1.922110178E0
1.453020652E2,-4.003393772E-1,4.801499605E-2,-1.505151077E0
1.453221022E2,-2.288276051E-1,-4.352594241E-3,-1.526495753E0
1.453421402E2,-3.064471089E-1,8.246013947E-2,-1.240088605E0
1.453621782E2,-6.634604636E-1,1.402245636E-1,-4.567523271E-1
1.453822162E2,-8.156253339E-1,-8.685914598E-2,6.706037146E-1
1.454022542E2,-6.468926704E-1,-1.614816045E-1,1.437509317E0
1.454222912E2,-6.290280379E-1,-4.901290380E-1,1.626630490E0
1.454423292E2,-2.375607506E-1,-4.381679754E-1,1.568436077E0
1.454623672E2,8.507369868E-3,-3.043549203E-1,1.951121138E0
1.454824052E2,4.736745346E-2,-1.391740382E-1,2.111321983E0
1.455024432E2,3.015268779E-1,8.593963478E-2,2.335103112E0
1.455224802E2,7.820520835E-1,1.292106020E-1,2.428035250E0
1.455425182E2,7.587838928E-1,-5.256936309E-1,2.792268838E0
1.455625562E2,9.333728351E-1,-1.219851684E0,2.781467276E0
1.455825942E2,1.099856952E0,-1.894257843E0,1.739382350E0
1.456026322E2,1.301003144E0,-2.377309923E0,3.969902748E-1
1.456226692E2,1.490400598E0,-2.269226334E0,3.706731266E-1
1.456427072E2,1.350723919E0,-2.416296818E0,1.487824023E-1
1.456627452E2,1.218664553E0,-2.052909030E0,-3.067092651E-1
1.456827832E2,1.341401703E0,-1.548866031E0,-9.922888684E-1
1.457028212E2,1.121682123E0,-1.198795715E0,-1.265187778E0
1.457228582E2,1.091159584E0,-8.004602147E-1,-1.741715389E0
1.457428962E2,9.951523961E-1,-5.580358963E-1,-2.198613896E0
1.457629342E2,7.812647559E-1,-1.134106031E-1,-2.298797166E0
1.457829722E2,7.217113030E-1,2.582833194E-1,-2.880347786E0
1.458030102E2,6.390478266E-1,4.278457394E-1,-2.976190082E0
1.458230472E2,3.707548049E-1,6.214809635E-1,-2.618410651E0
1.458430852E2,1.757443156E-1,7.327359357E-1,-2.191522393E0
1.458631268E2,1.834524077E-1,6.920312749E-1,-1.695729961E0
1.458831648E2,7.055502567E-2,8.738544656E-1,-1.096449999E0
1.459032028E2,1.412637235E-1,9.589524302E-1,-6.468458927E-1
1.459232398E2,1.465800485E-1,1.013655398E0,-2.304411077E-1
1.459432778E2,1.592107652E-1,8.611643996E-1,4.068668067E-1
1.459633158E2,6.898621771E-2,5.831351425E-1,9.130152422E-1
1.459833538E2,1.169038211E-1,6.897175317E-1,9.000092804E-1
1.460033918E2,5.156202670E-2,8.237691897E-1,8.293901181E-1
1.460234288E2,-8.302768484E-2,8.665222764E-1,7.092082018E-1
1.460434668E2,-2.742933979E-1,9.143364206E-1,6.695003450E-1
1.460635048E2,-5.564210780E-1,1.117369874E0,3.731581932E-1
1.460835428E2,-1.132923760E0,1.109494406E0,4.125824600E-1
1.461035808E2,-1.699539861E0,1.155908288E0,7.666454011E-1
1.461236178E2,-1.554408022E0,1.061793259E0,1.328831797E0
1.461436558E2,-5.530296930E-1,-2.589706962E-1,1.526826121E0
1.461636938E2,2.682041075E-2,8.507185681E-1,8.907472908E-1
1.461837318E2,3.999848166E-1,3.853608938E-1,4.454221773E-1
1.462037688E2,2.048677985E-1,-5.471833178E-1,4.728064424E-1
1.462238068E2,-1.486060356E-1,-1.012579145E0,2.567874920E-1
1.462438448E2,-3.219406772E-1,-8.408727340E-1,-1.117186564E-1
1.462638828E2,-2.600409559E-1,-5.096656819E-1,-6.631122619E-1
1.462839208E2,-1.109331195E-1,-1.015140226E-1,-9.202599424E-1
1.463039578E2,-1.039695242E-1,2.376065782E-1,-1.284852549E0
1.463239958E2,-1.564242380E-1,3.339770975E-1,-1.435868588E0
1.463440338E2,-1.851394208E-1,3.314680573E-1,-1.301438177E0
1.463640718E2,-2.940487459E-1,2.814359911E-1,-1.415875788E0
1.463841098E2,-4.484612677E-1,2.705929875E-1,-1.453352348E0
1.464041468E2,-5.321161760E-1,3.511290275E-1,-1.680308515E0
1.464241848E2,-3.991977814E-1,4.207442229E-1,-1.768784489E0
1.464442228E2,-4.412234014E-1,3.835973004E-1,-1.605996251E0
1.464642608E2,-6.215191897E-1,3.014897481E-1,-1.201886991E0
1.464842988E2,-6.744910897E-1,3.470383886E-1,-1.091544769E0
1.465043358E2,-7.578943120E-1,4.795463086E-1,-9.550111145E-1
1.465243738E2,-5.089397500E-1,5.546763785E-1,-4.710873610E-1
1.465444118E2,-5.209490539E-1,6.774232491E-1,-1.398887873E-2
1.465644498E2,-3.439496700E-1,7.484424341E-1,3.915359920E-1
1.465844878E2,-5.767371923E-1,9.835459654E-1,1.341146033E0
1.466045248E2,-8.026019036E-1,1.013212691E0,2.094131169E0
1.466245628E2,-2.667073117E-1,4.061576126E-1,2.080574985E0
1.466446008E2,7.242731144E-1,-1.187252726E0,2.923459307E0
1.466646388E2,4.980511747E-1,-1.981170564E0,3.668087018E0
1.466846758E2,5.263338279E-1,-2.123003112E0,2.736384074E0
1.467047138E2,8.341063361E-1,-1.911405388E0,1.719541578E0
1.467247518E2,7.818961821E-1,-1.948418409E0,1.458606071E0
1.467447898E2,1.298029396E0,-2.470657066E0,3.827160519E-1
1.467648278E2,1.303401233E0,-2.519137208E0,1.088846864E0
1.467848648E2,1.496237874E0,-2.061450642E0,1.618922106E0
1.468049028E2,1.291471744E0,-9.206854735E-1,1.182657838E-1
1.468249408E2,1.543257674E0,-1.045247813E-1,-6.643501174E-1
1.468449788E2,1.394215070E0,3.637426777E-2,-8.591506916E-1
1.468650123E2,1.183512262E0,2.366439255E-1,-1.449870331E0
1.468850503E2,8.056447215E-1,5.137091046E-1,-1.646508100E0
1.469050883E2,6.365803016E-1,8.427297366E-1,-1.836984074E0
1.469251263E2,9.523116012E-1,9.648885235E-1,-2.403662301E0
1.469451643E2,8.964049105E-1,9.472484972E-1,-2.271456170E0
1.469652013E2,9.647921176E-1,1.046822925E0,-2.286954215E0
1.469852393E2,6.171817982E-1,1.112889299E0,-1.928612866E0
1.470052773E2,4.478364927E-1,1.216850235E0,-1.539411668E0
1.470253153E2,4.980631249E-1,1.153923816E0,-9.139133745E-1
1.470453533E2,5.297544125E-1,9.158219788E-1,-1.667508960E-1
1.470653903E2,6.046490589E-1,6.377007743E-1,5.515567428E-1
1.470854283E2,5.282506914E-1,5.665378209E-1,2.967035097E-1
1.471054663E2,3.633282928E-1,5.129562025E-1,7.756220466E-1
1.471255043E2,-1.459529346E-1,6.099115165E-1,1.208384417E0
1.471455413E2,-4.153252793E-1,9.825123969E-1,1.618704590E0
1.471655793E2,-6.428808957E-1,1.109579702E0,2.279106082E0
1.471856173E2,-6.847186739E-1,8.486028993E-1,2.599375041E0
1.472056553E2,-3.815919978E-1,1.370004089E-1,2.621082244E0
1.472256933E2,-2.907169110E-1,-4.064402524E-1,2.235547834E0
1.472457303E2,-4.676428759E-1,-6.997500381E-1,1.622250341E0
1.472657683E2,-8.455008783E-1,-8.062708122E-1,1.005060942E0
1.472858063E2,-9.167627227E-1,-7.970113076E-1,4.103388834E-1
1.473058443E2,-6.376693455E-1,-6.620553777E-1,2.638164300E-1
1.473258813E2,-5.938593015E-1,-7.055045754E-1,-3.568035311E-1
1.473459193E2,-4.860427114E-1,-6.718946336E-1,-6.306859428E-1
1.473659573E2,-5.253585489E-1,-5.332467717E-1,-1.024664901E0
1.473859953E2,-5.393223211E-1,-3.565104394E-1,-1.502902238E0
1.474060333E2,-3.782349286E-1,-2.472091681E-1,-1.833392714E0
1.474260703E2,-2.155642562E-1,1.353367299E-2,-1.640845072E0
1.474461083E2,-1.861038642E-1,8.311480835E-2,-2.097927182E0
1.474661463E2,-2.370837640E-1,2.736156325E-1,-2.329852313E0
1.474861843E2,-2.452498392E-1,5.183387107E-1,-2.287902049E0
1.475062213E2,-3.652571431E-1,7.265845187E-1,-2.057284940E0
1.475262593E2,-5.025032081E-1,8.758086781E-1,-1.599243302E0
1.475462973E2,-4.064231493E-1,1.072462527E0,-1.335660760E0
1.475663353E2,-4.486599999E-1,1.235760204E0,-1.088141690E0
1.475863733E2,-7.697796549E-1,1.299447200E0,-7.625406557E-1
1.476064103E2,-1.130391258E0,1.319429328E0,-1.674104619E-1
1.476264483E2,-1.030935017E0,1.239729732E0,2.851570129E-1
1.476464863E2,-6.905802152E-1,8.992620063E-1,9.862995654E-1
1.476665243E2,-4.715766998E-1,7.568117000E-1,1.738225771E0
1.476865613E2,-3.680784977E-1,1.001766474E0,2.030531005E0
1.477065993E2,-4.157998905E-2,8.861497714E-1,2.480328653E0
1.477266373E2,3.005658880E-1,3.288085243E-1,3.193612365E0
1.477466753E2,9.977571845E-1,-5.462154575E-1,3.226656150E0
1.477667123E2,1.254067690E0,-1.242960319E0,2.339822985E0
1.477867503E2,9.460859245E-1,-1.795417241E0,1.891121104E0
1.478067883E2,4.027684202E-1,-2.578964165E0,1.560956903E0
1.478268263E2,4.011804626E-1,-2.528233722E0,9.596356773E-1
1.478468643E2,8.516913255E-1,-2.386702452E0,1.564165270E-1
1.478669049E2,1.136628629E0,-2.013175884E0,-5.282672828E-1
1.478869429E2,1.197306721E0,-1.611292074E0,-1.156102708E0
1.479069809E2,9.991384430E-1,-1.238285616E0,-1.787116680E0
1.479270189E2,8.548917990E-1,-4.871432304E-1,-1.358715747E0
1.479470559E2,6.788912657E-1,-5.405312330E-3,-1.948881070E0
1.479670939E2,5.791314809E-1,1.954598477E-1,-2.322104752E0
1.479871319E2,4.297908157E-1,4.231960335E-1,-2.320007941E0
1.480071699E2,2.953369423E-1,5.309836069E-1,-2.295009339E0
1.480272079E2,1.659386812E-1,7.316321276E-1,-2.406088310E0
1.480472449E2,7.302006561E-2,7.425924410E-1,-2.255137761E0
1.480672829E2,-3.445435278E-2,7.113093987E-1,-1.997069144E0
1.480873209E2,-1.865839206E-2,5.968677671E-1,-1.495451131E0
1.481073589E2,1.322560147E-1,5.981225064E-1,-9.791332179E-1
1.481273959E2,2.189110563E-1,7.098878675E-1,-3.037605143E-1
1.481474339E2,1.929047241E-1,7.826148049E-1,3.396507239E-1
1.481674719E2,3.165496540E-1,7.113733526E-1,7.807985866E-1
1.481875099E2,5.283941309E-1,8.164052063E-1,1.357343990E0
1.482075469E2,5.933922552E-1,7.751862828E-1,1.654763784E0
1.482275849E2,5.711328919E-1,6.743782385E-1,1.984666030E0
1.482476229E2,2.995450920E-1,9.776625701E-1,2.284765018E0
1.482676609E2,4.354458041E-2,1.453397371E0,2.378408761E0
1.482876989E2,-3.572314011E-1,8.856707382E-1,2.908143695E0
1.483077359E2,-5.089014142E-1,5.156921147E-1,2.856377710E0
1.483277739E2,-5.987324441E-1,-2.580376267E-2,2.427089755E0
1.483478119E2,-9.765237518E-1,-7.813640124E-1,1.951021736E0
1.483678499E2,-1.105067917E0,-1.211459468E0,1.280981693E0
1.483878869E2,-1.170489124E0,-1.097773662E0,5.645170963E-1
1.484079249E2,-1.131144160E0,-1.335654475E0,5.074272215E-2
1.484279629E2,-9.811357431E-1,-1.168014071E0,-3.328580135E-1
1.484480009E2,-7.497851741E-1,-9.749723393E-1,-6.640916705E-1
1.484680379E2,-5.821989302E-1,-7.730678366E-1,-8.584917104E-1
1.484880759E2,-5.365141958E-1,-5.533696720E-1,-1.118121534E0
1.485081139E2,-5.208812262E-1,-3.349296820E-1,-1.382277687E0
1.485281519E2,-3.804292790E-1,-4.298697531E-2,-1.638017358E0
1.485481899E2,-3.115756103E-1,2.441716857E-1,-1.818105753E0
1.485682269E2,-3.049514459E-1,4.884095912E-1,-2.150928683E0
1.485882649E2,-3.843127073E-1,7.767875428E-1,-2.598741202E0
1.486083029E2,-4.373890532E-1,8.182445942E-1,-2.160367259E0
1.486283409E2,-3.627266874E-1,9.369604674E-1,-1.912037764E0
1.486483779E2,-2.855384707E-1,8.261333652E-1,-1.829827666E0
1.486684159E2,-3.666066805E-1,5.725820147E-1,-1.320769656E0
1.486884539E2,-5.993206740E-1,6.286300617E-1,-7.461017936E-1
1.487084919E2,-7.315634959E-1,6.127000536E-1,-1.448799706E-1
1.487285289E2,-6.591031185E-1,5.284793906E-1,-7.446779966E-2
1.487485669E2,-5.392017223E-1,4.456046104E-1,7.792291939E-1
1.487686049E2,-6.068330305E-1,6.884137487E-1,1.219579496E0
1.487886429E2,-7.978701905E-1,1.313270602E0,1.696616399E0
1.488086809E2,-8.944718210E-1,1.494171906E0,2.009948221E0
1.488287179E2,-7.885841542E-1,1.046281473E0,2.487706085E0
1.488487559E2,-7.259457104E-2,3.002951619E-1,2.764413287E0
1.488687898E2,3.966512825E-1,-7.048049560E-1,2.614512897E0
1.488888278E2,4.536557148E-1,-1.324599875E0,1.380045220E0
1.489088648E2,4.491863224E-1,-1.395020232E0,7.623798573E-1
1.489289028E2,-4.032926962E-2,-2.173306855E0,6.684039921E-1
1.489489408E2,3.047266205E-1,-2.045895441E0,3.951957643E-1
1.489689788E2,5.957176197E-1,-1.856203871E0,-2.896541065E-1
1.489890158E2,7.487381570E-1,-1.514797082E0,-1.202007444E0
1.490090538E2,8.401921912E-1,-1.177056498E0,-1.372409926E0
1.490290918E2,7.683477449E-1,-9.443082248E-1,-1.360341273E0
1.490491298E2,8.493331435E-1,-5.930813295E-1,-1.512095230E0
1.490691678E2,8.450924503E-1,-2.068099511E-1,-1.598027081E0
1.490892048E2,8.971342045E-1,2.345258630E-1,-1.724888856E0
1.491092428E2,1.065813805E0,6.334472904E-1,-2.086892316E0
1.491292808E2,1.258568730E0,7.416005339E-1,-2.388897496E0
1.491493188E2,1.134879216E0,6.939042842E-1,-2.087678767E0
1.491693558E2,9.589226094E-1,5.453019762E-1,-1.819123753E0
1.491893938E2,1.018869872E0,5.713837009E-1,-1.799262516E0
1.492094318E2,1.041661442E0,5.400752598E-1,-1.384817718E0
1.492294698E2,1.019827646E0,4.790439962E-1,-7.139239812E-1
1.492495068E2,8.607489549E-1,3.640135499E-1,4.083870828E-2
1.492695448E2,6.917917583E-1,9.185859759E-2,9.451310742E-1
1.492895828E2,4.582937628E-1,7.600788318E-2,1.325197753E0
1.493096208E2,3.075858724E-1,2.449070279E-1,1.611501405E0
1.493296578E2,4.398582593E-2,4.485925742E-1,2.120893875E0
1.493496958E2,-2.703955343E-1,5.445615725E-1,2.441794918E0
1.493697338E2,-8.176429157E-1,8.095301963E-1,2.854578522E0
1.493897718E2,-1.012358925E0,9.777741788E-1,2.970264514E0
1.494098098E2,-1.360572530E0,1.097233160E0,2.965446993E0
1.494298468E2,-1.467110261E0,3.832591121E-1,3.036770745E0
1.494498848E2,-1.434022037E0,-7.093430532E-1,2.951501969E0
1.494699228E2,-1.527178854E0,-1.085224002E0,2.178310025E0
1.494899608E2,-1.646027897E0,-1.135271856E0,1.372681822E0
1.495099978E2,-1.736156880E0,-1.234953580E0,5.850852621E-1
1.495300358E2,-1.594277846E0,-1.127048551E0,5.203618473E-1
1.495500738E2,-1.683571554E0,-1.102914242E0,-1.200316429E-2
1.495701118E2,-1.539283321E0,-1.036787788E0,-3.354337120E-1
1.495901488E2,-1.505711825E0,-8.081897222E-1,-6.604880315E-1
1.496101868E2,-1.427599456E0,-5.446186560E-1,-1.081553047E0
1.496302248E2,-1.450480926E0,-3.375260650E-1,-1.424502186E0
1.496502628E2,-1.436192524E0,-1.254135664E-1,-1.516825043E0
1.496702998E2,-1.288789480E0,1.289683080E-1,-1.558020431E0
1.496903378E2,-1.018177270E0,2.441310476E-1,-1.650645005E0
1.497103758E2,-7.116711221E-1,3.393813135E-1,-1.304934812E0
1.497304138E2,-6.702039112E-1,3.555310307E-1,-1.199775562E0
1.497504518E2,-5.306084349E-1,4.786083421E-1,-1.209179639E0
1.497704888E2,-5.814148186E-1,4.690854205E-1,-9.183028793E-1
1.497905268E2,-6.335879159E-1,3.239988971E-1,-6.913046122E-1
1.498105648E2,-5.414903590E-1,2.381471533E-1,-5.440652901E-1
1.498306028E2,-3.711845387E-1,3.534314418E-1,-4.037701213E-1
1.498506398E2,-2.561600858E-1,4.157797176E-1,-2.187221181E-1
1.498706778E2,-1.438493257E-1,2.359841220E-1,6.016667962E-2
1.498907158E2,-1.287259410E-1,5.540719226E-2,6.040688324E-1
1.499107538E2,-1.432896010E-1,3.686268935E-1,1.003231933E0
1.499307908E2,1.455142473E-1,7.914004657E-1,1.395664303E0
1.499508288E2,5.786063278E-1,5.385485883E-1,1.752892342E0
1.499708668E2,1.115435762E0,3.523596472E-1,1.698069432E0
1.499909048E2,1.348058027E0,2.165014918E-1,1.518827130E0
1.500109418E2,1.211663170E0,-2.581792755E-1,6.343930775E-1
1.500309798E2,8.564838497E-1,-3.696188736E-1,8.498857784E-1
1.500510178E2,5.656452435E-1,-6.553000894E-1,3.767887294E-1
1.500710558E2,5.825564875E-1,-1.509773886E0,-3.955699861E-2
1.500910928E2,9.044819619E-1,-1.655288718E0,-1.464768451E-1
1.501111308E2,1.044078461E0,-1.489076789E0,-7.387664616E-2
1.501311688E2,9.326982126E-1,-1.282456653E0,-2.008968812E-1
1.501512068E2,8.105963630E-1,-8.977537170E-1,-4.456777006E-1
1.501712438E2,7.263436134E-1,-5.223434687E-1,-1.011571816E0
1.501912818E2,7.514700492E-1,-2.444935749E-1,-1.395685353E0
1.502113198E2,7.709163536E-1,1.273962110E-2,-1.864831438E0
1.502313578E2,6.953136094E-1,2.790083733E-1,-2.003549613E0
1.502513948E2,4.942494247E-1,3.593801066E-1,-2.169538617E0
1.502714328E2,4.168853530E-1,3.988517359E-1,-2.576498394E0
1.502914708E2,3.439236499E-1,3.076864810E-1,-2.530756211E0
1.503115088E2,4.706494776E-1,3.567153843E-1,-2.214928797E0
1.503315458E2,4.111910785E-1,3.679468623E-1,-1.641021073E0
1.503515838E2,4.332792646E-1,5.154845385E-1,-1.525487693E0
1.503716218E2,3.088879011E-1,7.624342364E-1,-7.123288608E-1
1.503916598E2,3.641026834E-1,9.318442999E-1,-8.576871336E-2
1.504116968E2,3.859016150E-1,7.313847173E-1,7.143619376E-1
1.504317348E2,3.687666054E-1,3.739776074E-1,1.121260319E0
1.504517728E2,5.220889686E-1,1.405629712E-1,1.306315924E0
1.504718108E2,7.744107228E-1,1.817977553E-1,1.295989741E0
1.504918478E2,4.025821133E-1,3.934103170E-1,1.872433988E0
1.505118858E2,-1.554797665E-1,1.042954554E0,2.316390268E0
1.505319238E2,-5.057462201E-1,1.335251601E0,2.805421565E0
1.505519618E2,-5.273865825E-1,1.064947101E0,3.134636178E0
1.505719998E2,-2.359152345E-1,3.148091206E-1,2.992761676E0
1.505920368E2,-1.027074027E-1,-2.876906846E-1,2.285702911E0
1.506120748E2,-6.368014725E-1,-8.794509088E-1,1.060631710E0
1.506321128E2,-1.066891300E0,-9.541565439E-1,6.402268445E-1
1.506521498E2,-9.209380732E-1,-1.001816833E0,5.856401628E-1
1.506721878E2,-6.124042576E-1,-1.014544248E0,-4.575446248E-3
1.506922258E2,-5.087465727E-1,-9.686093992E-1,-3.303635913E-1
1.507122638E2,-4.252392700E-1,-1.006714169E0,-4.542304230E-1
1.507323008E2,-4.071874169E-1,-7.414023864E-1,-6.211976659E-1
1.507523388E2,-3.550912836E-1,-3.458250913E-1,-1.016350161E0
1.507723768E2,-3.985674881E-1,-1.222443024E-1,-1.473909988E0
1.507924148E2,-3.892246608E-1,-1.744882241E-3,-1.372909863E0
1.508124518E2,-3.525972268E-1,1.804569156E-1,-1.681276229E0
1.508324898E2,-2.560926966E-1,3.601549358E-1,-1.930752947E0
1.508525278E2,-3.743424006E-2,5.683429295E-1,-1.946267949E0
1.508725658E2,4.240156853E-2,6.616565245E-1,-2.081446804E0
1.508926028E2,-2.099760357E-1,6.022705212E-1,-1.782835933E0
1.509126408E2,-3.902651362E-1,7.730864015E-1,-1.423904600E0
1.509326788E2,-4.020131792E-1,7.692441961E-1,-8.919325215E-1
1.509527168E2,-3.804901631E-1,6.747270249E-1,-6.662194723E-1
1.509727538E2,-3.499459165E-1,6.382833762E-1,-2.521740389E-1
1.509927918E2,-3.829395618E-1,5.370740667E-1,1.363149691E-1
1.510128298E2,-3.621981722E-1,6.047890632E-1,5.978836477E-1
1.510328678E2,-4.420068187E-1,8.562286918E-1,1.179301536E0
1.510529048E2,-2.137676992E-1,1.240782231E0,1.720840244E0
1.510729428E2,2.454723258E-1,1.177053135E0,1.825135860E0
1.510929808E2,7.196762527E-1,5.969606647E-1,2.113069131E0
1.511130188E2,9.840302610E-1,-8.501383781E-2,2.218905489E0
1.511330558E2,1.267140310E0,-9.609562710E-1,1.693553628E0
1.511530938E2,1.017954052E0,-1.208863597E0,1.248541925E0
1.511731318E2,7.735262583E-1,-1.409900372E0,8.761239892E-1
1.511931698E2,7.450837934E-1,-1.968208164E0,6.728940690E-1
1.512132068E2,1.504886929E0,-2.009673986E0,7.130802280E-1
1.512332448E2,1.746843543E0,-2.019739091E0,1.028731640E0
1.512532828E2,1.563012199E0,-1.727564688E0,6.001155299E-1
1.512733208E2,1.061951499E0,-1.138988639E0,-1.143750465E-1
1.512933578E2,8.263593601E-1,-4.207187144E-1,-6.976886022E-1
1.513133958E2,6.849684231E-1,-1.140090108E-1,-1.247217531E0
1.513334338E2,5.390686250E-1,1.857236490E-1,-1.796657581E0
1.513534718E2,3.645455369E-1,4.179078117E-1,-2.095538594E0
