"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.033385943E2,7.658238673E-1,4.107155903E0,-3.375774182E0
1.033585313E2,-9.191232437E-1,2.538205563E0,6.816859424E-2
1.033784683E2,-2.822760898E0,1.046180901E0,3.114659750E-1
1.033984063E2,-3.205833045E0,9.180223592E-2,5.140845689E-1
1.034183439E2,-2.893929114E0,-1.281383981E0,1.574846087E0
1.034382809E2,-3.067236493E0,-1.821091634E0,2.177050534E0
1.034582179E2,-3.518390111E0,-1.356460476E0,4.663546246E-1
1.034781549E2,-3.504229909E0,-1.538855597E0,-5.637285993E-1
1.034980929E2,-3.378825844E0,-1.487120895E0,-1.189022094E0
1.035180299E2,-2.978927164E0,-9.931030932E-1,-1.188037276E0
1.035379669E2,-2.901646269E0,-5.585821724E-1,-2.572377276E-1
1.035579039E2,-2.588222646E0,6.962206587E-3,6.697666857E-1
1.035778419E2,-2.255441816E0,6.795461538E-1,1.315905942E0
1.035977789E2,-1.854255579E0,1.317028023E0,1.856913431E0
1.036177159E2,-1.556810642E0,2.041105402E0,1.938424494E0
1.036376529E2,-8.435386258E-1,2.608780287E0,1.708936775E0
1.036575899E2,-1.147820127E-1,2.568963672E0,1.481462252E0
1.036775279E2,3.124319351E-1,2.201852377E0,1.380888973E0
1.036974649E2,1.129038870E-1,2.005520124E0,1.547237581E0
1.037174019E2,3.473713875E-1,2.133380897E0,2.101553625E0
1.037373389E2,1.133493279E0,2.325537068E0,2.077659563E0
1.037572759E2,2.568397661E0,2.199073780E0,1.457001010E0
1.037772139E2,3.268885911E0,9.300014037E-1,6.999263316E-1
1.037971509E2,3.810759079E0,-8.585759103E-3,-4.121474272E-1
1.038170879E2,5.544995295E0,-8.770235834E-1,-1.649059825E0
1.038370249E2,6.428883802E0,-6.939077926E-1,-3.406891894E0
1.038569629E2,4.617929778E0,6.734393218E-1,-6.860794233E0
1.038768999E2,1.194707780E0,5.622085790E-1,-5.836093079E0
1.038968369E2,4.931997764E-1,-9.609577328E-2,-3.807019200E0
1.039167739E2,2.711073232E-1,5.111168146E-2,-1.264486113E0
1.039367109E2,-7.832514936E-1,5.915628076E-1,-2.323052001E-1
1.039566489E2,-1.746379713E0,1.315493714E0,4.660377055E-2
1.039765859E2,-2.603531241E0,1.495704023E0,7.406024873E-1
1.039965229E2,-2.827716413E0,9.831660426E-1,1.523329193E0
1.040164599E2,-2.846086611E0,4.504566300E-1,1.594057406E0
1.040363979E2,-2.733908948E0,1.715675399E-1,1.695104309E0
1.040563349E2,-2.506335315E0,-1.005449197E-1,1.302456762E0
1.040762719E2,-2.419686595E0,-6.809453925E-1,1.477095551E0
1.040962089E2,-2.510253534E0,-1.144940666E0,1.359665042E0
1.041161459E2,-2.443960726E0,-1.667090884E0,1.287244645E0
1.041360839E2,-2.213452376E0,-2.164091935E0,1.152889955E0
1.041560209E2,-1.587819012E0,-2.809097709E0,1.121463802E0
1.041759579E2,-9.251675105E-1,-3.475777065E0,1.055966216E0
1.041958949E2,-4.155411512E-1,-3.264855717E0,1.120728515E0
1.042158319E2,-1.175863373E-1,-2.585041761E0,1.407834113E0
1.042357699E2,1.850858932E0,-1.561153077E0,2.454637157E0
1.042557069E2,3.862491735E0,-1.695452803E-1,2.810861229E0
1.042756439E2,3.876615685E0,1.721540741E0,1.616495804E0
1.042955809E2,2.347343674E0,2.773593123E0,-1.694708160E0
1.043155179E2,2.897726296E0,1.994463917E0,-3.955836686E0
1.043354559E2,3.194388290E0,6.709899232E-3,-5.441346965E0
1.043553929E2,2.193954250E0,-1.543860083E-1,-8.240963999E0
1.043753299E2,-3.784458303E-1,5.600407603E-1,-6.333761297E0
1.043952669E2,6.335341215E-2,1.235233662E0,-1.751750965E0
1.044152049E2,-5.661098778E-1,1.510182606E0,-2.861289664E-1
1.044351419E2,-1.516538529E0,6.549279141E-1,8.405021667E-2
1.044550789E2,-1.457213849E0,-4.067466465E-1,4.729210478E-1
1.044750159E2,-1.712557663E0,-1.417345486E0,2.076556632E0
1.044949529E2,-2.658555880E0,-1.215773836E0,1.969107758E0
1.045148909E2,-2.869495938E0,-8.841311663E-1,7.362502585E-1
1.045348279E2,-2.400256298E0,-5.439249569E-1,1.033852047E-1
1.045547649E2,-1.991918331E0,8.483633827E-2,-2.468766077E-1
1.045747019E2,-1.456280633E0,4.954543531E-1,-5.989887714E-3
1.045946389E2,-1.204231725E0,7.747160205E-1,4.591179644E-1
1.046145769E2,-1.192701015E0,9.812154114E-1,1.158037405E0
1.046345139E2,-1.539414591E0,1.257578212E0,1.759536533E0
1.046544509E2,-2.366410859E0,1.324583795E0,2.393902713E0
1.046743879E2,-2.727895671E0,1.555645877E0,2.634209243E0
1.046943259E2,-2.787123873E0,1.955730791E0,2.576330871E0
1.047142629E2,-2.067163226E0,2.691585631E0,2.263837540E0
1.047341999E2,-1.101772134E0,3.349379851E0,2.052190553E0
1.047541369E2,-4.033251482E-1,3.548449769E0,2.084994018E0
1.047740739E2,1.366787828E0,3.533994283E0,2.431681866E0
1.047940119E2,4.458805405E0,3.148381520E0,2.277512424E0
1.048139489E2,6.825243747E0,1.850475062E0,1.877607312E0
1.048338859E2,4.895657319E0,4.774716434E-1,4.013634074E-1
1.048538229E2,3.896707887E0,-1.217511921E0,-1.582448052E0
1.048737599E2,5.533090948E0,-2.076697111E0,-3.160687278E0
1.048936979E2,3.682050169E0,-1.254086547E0,-5.551331338E0
1.049136349E2,1.025584084E-1,-1.411541613E-1,-7.280048951E0
1.049335719E2,-2.085579032E0,-7.125870153E-1,-5.162590315E0
1.049535089E2,-1.273135899E0,-6.335908395E-1,-1.210663735E0
1.049734459E2,-1.734787023E0,-3.110131082E-1,5.048895299E-2
1.049933839E2,-2.114272488E0,1.710903705E-1,3.150219592E-1
1.050133209E2,-2.517022271E0,8.419195318E-1,9.029913604E-1
1.050332579E2,-2.822681960E0,8.654507741E-1,1.725824411E0
1.050531949E2,-2.789087368E0,6.187725332E-1,1.874031155E0
1.050731319E2,-2.449043711E0,5.547168705E-1,1.856909630E0
1.050930699E2,-2.220220528E0,1.564098027E-1,1.398230061E0
1.051130069E2,-1.776306932E0,-5.352924566E-1,1.414542916E0
1.051329439E2,-1.555736509E0,-1.125698941E0,1.757746408E0
1.051528809E2,-1.699447036E0,-1.675664364E0,1.549804801E0
1.051728189E2,-1.326257268E0,-2.268303059E0,8.063936037E-1
1.051927559E2,-9.163715440E-1,-2.472187283E0,4.861515427E-1
1.052126929E2,-7.173095191E-1,-2.571268644E0,4.726406738E-1
1.052326299E2,-2.267398202E-1,-2.515733252E0,1.103916601E0
1.052525669E2,-2.348031306E-1,-1.866333880E0,2.197293887E0
1.052725049E2,-7.464859557E-1,-1.195347465E0,3.278244379E0
1.052924419E2,-6.465400833E-1,-7.394895429E-1,4.129479987E0
1.053123789E2,1.060700707E0,-2.731708787E-1,4.107428383E0
1.053323159E2,2.677659903E0,1.106278583E-1,3.506548914E0
1.053522529E2,2.886744640E0,2.559275859E-1,1.128589512E0
1.053721909E2,2.882617675E0,-4.086393902E-1,-2.159283770E0
1.053921279E2,4.735305616E0,-1.441864908E0,-3.793086455E0
1.054120646E2,5.898836626E0,-1.886338959E0,-6.127418904E0
1.054320016E2,4.135291827E0,-8.518300507E-1,-9.728396843E0
1.054519386E2,7.925596762E-1,4.495584977E-1,-9.968674722E0
1.054718766E2,4.014867836E-1,8.508771008E-1,-3.386181056E0
1.054918136E2,-1.038113497E0,2.594965801E-1,3.490473457E-1
1.055117506E2,-2.478418368E0,-2.442812479E-1,5.647262804E-1
1.055316876E2,-2.553980767E0,-7.156434280E-1,1.155106050E0
1.055516246E2,-2.266241038E0,-1.408110394E0,3.297209823E0
1.055715626E2,-3.692467568E0,-8.167627636E-1,2.972685261E0
1.055914996E2,-3.646925944E0,-7.288361353E-1,1.507216898E0
1.056114366E2,-3.219289827E0,-6.649014368E-1,9.508002421E-1
1.056313736E2,-3.040184349E0,-4.378269365E-1,7.930356395E-1
1.056513106E2,-2.896815299E0,-1.082872179E-1,1.022199715E0
1.056712486E2,-2.697097802E0,1.539729025E-1,1.794030720E0
1.056911856E2,-2.182740460E0,6.444154975E-1,2.663871876E0
1.057111226E2,-2.164854412E0,1.322866760E0,3.230129980E0
1.057310596E2,-2.172988474E0,1.989578860E0,3.102361302E0
1.057509966E2,-1.990494534E0,2.633691764E0,2.717483827E0
1.057709346E2,-1.215348451E0,3.174164233E0,1.996069854E0
1.057908716E2,-4.059464550E-1,3.122109980E0,2.621428984E0
1.058108086E2,1.058961745E0,3.059995593E0,3.389934092E0
1.058307456E2,3.574317559E0,2.630265004E0,3.737888154E0
1.058506826E2,5.082963517E0,1.651660374E0,2.550561315E0
1.058706206E2,4.675276346E0,2.256063009E-1,3.411502424E-1
1.058905576E2,5.330579066E0,-1.186316148E0,-1.862331169E0
1.059104946E2,7.204268451E0,-1.238934365E0,-4.309376301E0
1.059304316E2,4.833210225E0,6.389968827E-1,-7.367850741E0
1.059503696E2,-3.959500551E-1,1.806309580E0,-7.960395881E0
1.059703066E2,-1.302669600E0,-1.779073834E-1,-4.443834779E0
1.059902436E2,-1.284012889E0,-7.013425273E-1,-4.372898698E-2
1.060101806E2,-2.464082165E0,-4.537064394E-1,2.686300041E-1
1.060301176E2,-3.352537347E0,4.871756459E-1,2.069315001E-2
1.060500546E2,-3.328260877E0,1.083631732E0,1.309925118E0
1.060699926E2,-3.712514162E0,1.148713508E0,1.981174950E0
1.060899296E2,-3.543337256E0,9.086929804E-1,1.901437055E0
1.061098666E2,-2.306961633E0,2.120989404E-1,1.869324146E0
1.061298036E2,-1.606728907E0,-3.442881507E-1,1.648409615E0
1.061497416E2,-1.644600154E0,-1.015998158E0,2.005340030E0
1.061696786E2,-2.107857508E0,-1.640157147E0,2.778924030E0
1.061896156E2,-2.469108431E0,-2.196668528E0,3.389961281E0
1.062095526E2,-2.187761464E0,-2.768024235E0,3.008751472E0
1.062294896E2,-1.624424921E0,-3.316055399E0,2.610361374E0
1.062494276E2,-9.495106387E-1,-3.946564756E0,2.086852555E0
1.062693646E2,-7.376864809E-1,-4.525898112E0,2.015368882E0
1.062893016E2,-4.738758981E-1,-4.503595077E0,2.023107964E0
1.063092386E2,1.392561770E0,-3.778482449E0,2.669204536E0
1.063291756E2,3.715099216E0,-2.318890538E0,1.966510133E0
1.063491136E2,4.505795385E0,-4.395477721E-1,-7.734843045E-1
1.063690506E2,5.993371485E0,6.520876291E-1,-3.420538126E0
1.063889876E2,8.935702096E0,1.377563516E0,-6.387546326E0
1.064089263E2,5.992725368E0,1.261009651E0,-8.431368636E0
1.064288633E2,7.705542648E-1,1.715074305E0,-1.055152284E1
1.064488013E2,-1.475878161E-1,1.790281193E0,-3.483770501E0
1.064687383E2,-1.416620724E0,8.761682819E-1,2.012439135E-1
1.064886753E2,-3.231638562E0,2.357824662E-1,1.692592053E-1
1.065086123E2,-3.173748788E0,-4.343338830E-1,7.136079392E-1
1.065285493E2,-2.550977052E0,-1.427108290E0,2.235733483E0
1.065484873E2,-3.080639480E0,-1.337853759E0,1.639230655E0
1.065684243E2,-3.190747814E0,-1.496440772E0,3.575075358E-2
1.065883613E2,-3.156785431E0,-1.479625642E0,-6.112562299E-1
1.066082983E2,-3.150211991E0,-9.628861445E-1,-5.506527632E-1
1.066282353E2,-2.730254438E0,-1.766557869E-1,4.545075810E-1
1.066481733E2,-2.522840835E0,3.492194000E-1,1.584417102E0
1.066681103E2,-2.497235293E0,6.642852134E-1,2.501505514E0
1.066880473E2,-2.661559594E0,1.180058458E0,3.089509706E0
1.067079843E2,-2.836509456E0,1.721403039E0,2.821575960E0
1.067279213E2,-2.996461794E0,2.126226244E0,2.525024770E0
1.067478593E2,-2.230611030E0,2.756537965E0,1.925263874E0
1.067677963E2,-1.105383375E0,2.670514897E0,2.123435075E0
1.067877333E2,8.344707638E-1,2.464658700E0,2.785428472E0
1.068076703E2,4.000397147E0,2.469663332E0,2.449382557E0
1.068276073E2,6.329866467E0,1.552363835E0,1.809783411E0
1.068475443E2,6.238202591E0,2.458698268E-1,-2.088596195E-2
1.068674823E2,6.433476205E0,-1.058935140E0,-1.557045116E0
1.068874193E2,8.779011335E0,-1.586351945E0,-3.613825149E0
1.069073563E2,6.195814955E0,-8.922830620E-1,-6.378537521E0
1.069272933E2,1.261684127E0,-3.866667232E-1,-8.482727070E0
1.069472303E2,-1.259251100E0,-1.420305639E0,-5.754640780E0
1.069671683E2,-1.314638266E0,-1.326780302E0,-1.006436207E0
1.069871053E2,-2.330195544E0,-8.179842469E-1,-1.181922550E-1
1.070070423E2,-3.051868256E0,3.804986050E-2,-5.556908704E-1
1.070269793E2,-3.104445249E0,8.784353936E-1,4.421185005E-1
1.070469163E2,-3.324202909E0,1.024138360E0,7.503550583E-1
1.070668543E2,-2.960033641E0,8.710184929E-1,7.681551522E-1
1.070867913E2,-2.576623524E0,8.423367307E-1,6.095008957E-1
1.071067283E2,-2.299390073E0,4.539787003E-1,5.323620880E-1
1.071266653E2,-1.759403801E0,-5.455949217E-2,1.045494438E0
1.071466023E2,-1.311986554E0,-6.935087201E-1,1.798270243E0
1.071665403E2,-1.666705552E0,-1.054101247E0,2.018132861E0
1.071864773E2,-1.660599890E0,-1.573812299E0,1.973135905E0
1.072064143E2,-1.721672303E0,-1.907459687E0,2.007118461E0
1.072263513E2,-1.251870160E0,-2.450770686E0,2.231478172E0
1.072462883E2,-1.286300905E0,-2.716509973E0,2.648157191E0
1.072662263E2,-1.837827242E0,-1.960022939E0,2.586911700E0
1.072861633E2,-1.605446028E0,-9.798725984E-1,2.505072316E0
1.073061003E2,1.652855837E-1,-1.721870524E-1,2.727701544E0
1.073260373E2,1.820157541E0,2.862045416E-1,2.677646454E0
1.073459743E2,3.196244781E0,5.359423381E-1,1.618466023E0
1.073659123E2,4.606486192E0,1.446607000E-1,-1.370137113E0
1.073858493E2,7.401999065E0,-6.723263774E-1,-3.621259883E0
1.074057863E2,9.195894422E0,-9.460014322E-1,-6.795125908E0
1.074257218E2,5.868933381E0,-3.698287886E-1,-1.091111608E1
1.074456588E2,1.048238536E0,2.571723119E-1,-1.058520982E1
1.074655968E2,4.109364688E-1,1.212718666E0,-2.959999727E0
1.074855338E2,-1.212314916E0,1.224227814E0,6.144056864E-1
1.075054708E2,-3.203696473E0,6.409260985E-1,5.688887671E-1
1.075254078E2,-3.211571503E0,3.823373716E-2,9.860267928E-1
1.075453448E2,-3.196619003E0,-9.653603938E-1,2.974517779E0
1.075652828E2,-4.508590354E0,-6.242867500E-1,2.551146621E0
1.075852198E2,-4.372737899E0,-9.239010036E-1,1.020709845E0
1.076051568E2,-4.012186303E0,-1.356087424E0,3.355524105E-1
1.076250938E2,-3.601088451E0,-1.640102475E0,1.014705339E-1
1.076450308E2,-2.848688037E0,-7.545726550E-1,1.015529796E-1
1.076649688E2,-2.676398073E0,2.076205945E-1,1.054145978E0
1.076849058E2,-2.341702280E0,9.346818075E-1,2.198142903E0
1.077048428E2,-2.268115071E0,1.820840203E0,2.966975455E0
1.077247798E2,-2.216497021E0,2.757014220E0,3.002454606E0
1.077447168E2,-1.606113195E0,3.691206616E0,2.646147503E0
1.077646538E2,-2.437090248E-1,4.356271848E0,2.014858420E0
1.077845918E2,7.860254127E-1,4.222989245E0,1.929520062E0
1.078045288E2,1.735722578E0,3.924388898E0,3.422655403E0
1.078244658E2,3.597503523E0,3.613278142E0,3.855044137E0
1.078444028E2,5.341238540E0,2.542987416E0,2.671465362E0
1.078643398E2,4.369706118E0,7.905631444E-1,7.404206389E-1
1.078842778E2,3.413585202E0,-8.477345878E-1,-1.145209053E0
1.079042148E2,4.171051644E0,-2.261801248E0,-2.168429692E0
1.079241518E2,5.656274241E0,-2.583302799E0,-4.058651787E0
1.079440888E2,3.855107287E0,-1.604756349E0,-6.207838000E0
1.079640258E2,-6.717638022E-1,-1.939702696E-1,-8.794602935E0
1.079839638E2,-1.957511560E0,-1.095460942E0,-5.101664082E0
1.080039008E2,-1.297151583E0,-7.845762534E-1,-6.446767949E-1
1.080238378E2,-2.078722002E0,-6.215652365E-2,2.159258334E-1
1.080437748E2,-2.727970515E0,9.326890764E-1,4.230150622E-1
1.080637118E2,-3.158276471E0,1.707675531E0,1.095619109E0
1.080836498E2,-2.639502143E0,1.554777566E0,1.990406826E0
1.081035868E2,-2.649178115E0,1.412452536E0,2.196877566E0
1.081235238E2,-3.135918472E0,1.324024217E0,2.372349584E0
1.081434608E2,-2.996095759E0,4.620630607E-1,2.418852198E0
1.081633978E2,-2.287098057E0,-1.298665866E-1,2.677290066E0
1.081833358E2,-2.501800214E0,-5.289602144E-1,2.567563556E0
1.082032728E2,-2.705105563E0,-9.140045911E-1,2.113596550E0
1.082232098E2,-2.182183805E0,-1.447122432E0,1.386492653E0
1.082431468E2,-1.192916778E0,-2.099346886E0,1.705981300E0
1.082630838E2,-5.060192120E-1,-2.790145421E0,2.196697179E0
1.082830208E2,-3.003843319E-1,-3.096887723E0,2.579877792E0
1.083029588E2,-3.818676209E-1,-2.735545583E0,2.717965345E0
1.083228958E2,8.004458159E-1,-2.449727543E0,2.762275253E0
1.083428328E2,2.290976515E0,-1.873652109E0,2.117986932E0
1.083627698E2,2.961162153E0,-1.133204134E0,-3.429959160E-1
1.083827068E2,4.474900451E0,-9.328859083E-1,-2.780047280E0
1.084026448E2,7.633214929E0,-9.229660338E-1,-3.411250994E0
1.084225814E2,8.236476261E0,1.274698129E-1,-8.262129750E0
1.084425184E2,4.655167186E0,9.822073916E-1,-1.126809210E1
1.084624554E2,1.955777861E0,1.729961024E0,-6.534621926E0
1.084823924E2,3.885007024E-2,2.066809762E0,-1.274194829E0
1.085023294E2,-2.434671839E0,8.697530823E-1,7.839332789E-2
1.085222674E2,-3.124056226E0,8.985927925E-3,1.597514865E-1
1.085422044E2,-3.281083202E0,-7.532904337E-1,1.501079953E0
1.085621414E2,-3.679443480E0,-1.278309807E0,1.961401713E0
1.085820784E2,-4.061034527E0,-1.093307705E0,8.120028377E-1
1.086020154E2,-3.682886320E0,-1.315498391E0,8.711766601E-2
1.086219534E2,-3.279909666E0,-1.259695781E0,-3.718750218E-1
1.086418904E2,-3.041082482E0,-7.965849725E-1,5.389758736E-2
1.086618274E2,-2.681662906E0,-2.169062653E-1,8.364903921E-1
1.086817644E2,-2.336038667E0,5.564624836E-1,1.518217557E0
1.087017014E2,-2.156486462E0,1.070258273E0,2.408811651E0
1.087216394E2,-2.189973466E0,1.700205128E0,2.909922126E0
1.087415764E2,-2.311936444E0,2.260046498E0,3.002059334E0
1.087615134E2,-1.497833287E0,2.954453351E0,2.534294653E0
1.087814504E2,-4.969443333E-1,3.077469412E0,2.017991066E0
1.088013874E2,-1.409325153E-1,2.875422676E0,2.313739433E0
1.088213244E2,7.237724465E-1,3.038779263E0,3.084754751E0
1.088412624E2,2.455308418E0,2.861811528E0,2.908053940E0
1.088611994E2,4.114990879E0,2.227833895E0,1.686698060E0
1.088811364E2,4.761202934E0,8.511996478E-1,-4.193506122E-2
1.089010734E2,5.562287266E0,-7.768467459E-1,-1.322351620E0
1.089210104E2,6.886153023E0,-2.237305799E0,-2.342277061E0
1.089409484E2,6.595997225E0,-2.305357449E0,-4.456776422E0
1.089608854E2,2.459863983E0,-1.418490078E0,-7.936862007E0
1.089808224E2,-1.659621651E0,-4.773052901E-2,-7.276072260E0
1.090007594E2,-1.706606952E0,-7.717514822E-1,-3.215192683E0
1.090206964E2,-1.930997946E0,-4.087317396E-1,-4.585314886E-1
1.090406334E2,-2.553755649E0,5.426828256E-2,-1.973290564E-1
1.090605714E2,-2.565400963E0,4.677877041E-1,-7.218431577E-2
1.090805084E2,-2.433173783E0,8.805842453E-1,1.053909166E0
1.091004454E2,-2.387132807E0,4.851630709E-1,1.617500648E0
1.091203824E2,-1.787855768E0,2.605198063E-1,1.798185166E0
1.091403194E2,-1.317601635E0,-1.529912281E-1,1.686655083E0
1.091602574E2,-1.294071270E0,-7.846261740E-1,1.690142654E0
1.091801944E2,-1.678562536E0,-1.710375190E0,1.713991401E0
1.092001314E2,-2.293411295E0,-2.510103845E0,1.933491491E0
1.092200684E2,-2.725128184E0,-2.733908363E0,1.651230311E0
1.092400054E2,-2.049257882E0,-2.929208582E0,1.287760077E0
1.092599434E2,-9.832098967E-1,-3.226554408E0,1.395314932E0
1.092798804E2,-1.029309345E0,-3.325794229E0,2.016465820E0
1.092998174E2,-1.257000507E0,-3.085628617E0,2.927424889E0
1.093197544E2,-2.260118419E-1,-2.744730974E0,3.568937536E0
1.093396914E2,2.817029457E0,-1.873785279E0,3.158464751E0
1.093596284E2,4.129009579E0,-5.840213612E-1,1.372053538E0
1.093795664E2,4.764781430E0,1.406456801E0,-1.699499077E0
1.093995034E2,5.768917342E0,2.041205682E0,-3.773291876E0
1.094194403E2,6.145378627E0,1.762941074E0,-3.944285804E0
1.094393773E2,4.819592060E0,1.321878873E0,-6.640868758E0
1.094593143E2,8.234633803E-1,2.117506583E0,-5.967483523E0
1.094792523E2,-1.768785658E0,2.410505297E0,-3.729861097E0
1.094991893E2,-2.012266057E0,1.876847759E0,-5.622463301E-1
1.095191263E2,-2.189115679E0,5.636759743E-1,-2.742145336E-1
1.095390633E2,-2.739485437E0,-5.592978716E-2,-7.450568962E-1
1.095590003E2,-2.479049283E0,-5.122365199E-1,6.371860000E-1
1.095789373E2,-3.118922371E0,-1.415103079E0,1.396978464E0
1.095988753E2,-3.638133486E0,-9.478520760E-1,1.412228295E-1
1.096188123E2,-3.142497175E0,-1.285134385E0,-3.412458444E-1
1.096387493E2,-2.102364049E0,-9.606957775E-1,-1.326429176E-1
1.096586863E2,-2.489846166E0,5.226160951E-2,5.049158424E-2
1.096786233E2,-1.979804655E0,9.217884777E-1,1.173801353E0
1.096985613E2,-2.027096350E0,2.091004955E0,2.070992568E0
1.097184983E2,-2.268668218E0,3.014246101E0,2.628565218E0
1.097384353E2,-1.857305487E0,3.470871836E0,2.844637963E0
1.097583723E2,-1.532059963E0,4.304159123E0,2.018259161E0
1.097783093E2,-1.003392731E0,4.683896019E0,1.527123159E0
1.097982463E2,-3.375574207E-1,4.333644000E0,1.154995830E0
1.098181843E2,-9.393686432E-1,3.023026280E0,2.121631502E0
1.098381213E2,-8.197024512E-1,2.585626482E0,3.090394975E0
1.098580583E2,7.853266704E-1,2.712755183E0,2.347111539E0
1.098779953E2,3.071262885E0,2.012525089E0,7.912101388E-1
1.098979323E2,5.570659309E0,6.273373155E-1,-5.144605449E-1
1.099178703E2,3.990593120E0,-6.032782523E-1,-1.704631470E0
1.099378073E2,2.497642259E0,-6.187055826E-1,-3.091670545E0
1.099577443E2,3.727726278E0,1.510538701E0,-2.875644870E0
1.099776813E2,5.160223947E0,4.234521781E-1,-4.878089067E0
1.099976183E2,3.625431579E0,-1.275706919E0,-3.691226789E0
1.100175553E2,2.535129928E0,-7.703811872E-1,-9.737040782E-1
1.100374933E2,5.871475750E-1,-9.129914879E-1,7.057286699E-1
1.100574303E2,-1.815073387E0,-1.359705388E0,1.648687796E0
1.100773673E2,-3.606285456E0,-1.976956768E0,1.146861184E0
1.100973043E2,-4.355381609E0,-2.408212312E0,1.337676588E0
1.101172413E2,-3.458516377E0,-2.759773814E0,1.572088540E0
1.101371783E2,-3.740094309E0,-1.793882785E0,6.272387168E-1
1.101571163E2,-3.243508995E0,-6.285052237E-1,-8.645301300E-1
1.101770533E2,-1.816311827E0,2.666476975E-2,-4.773546991E-1
1.101969903E2,7.279549599E-2,2.320292115E-1,7.029575282E-1
1.102169273E2,6.152732670E-2,5.761542249E-1,9.869258022E-1
1.102368643E2,-4.636631513E-1,7.283046234E-1,1.542429416E0
1.102568023E2,-8.984667850E-1,1.117491789E0,2.037960477E0
1.102767393E2,-1.944230195E0,1.038007663E0,1.799154342E0
1.102966763E2,-1.175910736E0,9.836028296E-1,1.846465041E0
1.103166133E2,-6.712077320E-1,8.572208181E-1,2.375039303E0
1.103365503E2,-1.706808096E-1,9.989104016E-1,3.274390479E0
1.103564873E2,-3.829049170E-2,1.436880156E0,3.568200787E0
1.103764253E2,5.342209178E-1,1.573377705E0,3.465059996E0
1.103963623E2,1.384765093E0,1.469899968E0,2.723574286E0
1.104162993E2,1.318020296E0,9.651946983E-1,1.471353293E0
1.104362363E2,7.552544403E-1,-2.010978062E-1,1.219932668E0
1.104561733E2,7.673061365E-1,-1.648735889E0,1.054509383E0
1.104761113E2,1.801092110E0,-2.372061608E0,4.982011923E-1
1.104960483E2,1.967368796E0,-2.434636464E0,-9.387929848E-1
1.105159853E2,1.975163720E0,-2.499297606E0,-1.556705393E0
1.105359223E2,1.173059049E0,-2.079942316E0,-1.815236817E0
1.105558593E2,5.017489904E-1,-2.472412108E0,-1.540958256E0
1.105757963E2,3.210355282E-2,-2.496830081E0,-1.682552969E0
1.105957343E2,-8.658013147E-1,-2.202068139E0,-1.812104463E0
1.106156713E2,-9.958977699E-1,-1.863420213E0,-1.464607361E0
