"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.701651792E1,5.699847107E0,-9.699829102E-2,4.934788055E0
6.703645592E1,5.602100372E0,-1.225950623E-1,3.502566376E0
6.705639292E1,6.172713776E0,-3.511697388E-1,2.786904602E0
6.707632992E1,6.580765228E0,-7.529342651E-2,2.114802246E0
6.709626792E1,6.786287842E0,2.095642090E-1,2.172432404E0
6.711620492E1,7.006629639E0,3.760180664E-1,2.757715302E0
6.713614292E1,7.209607544E0,7.454498291E-1,3.433709564E0
6.715607992E1,7.232060852E0,1.128952332E0,3.981420593E0
6.717601792E1,7.338040466E0,1.499431915E0,4.603826294E0
6.719595492E1,7.576344910E0,2.015558624E0,4.869523773E0
6.721589192E1,8.327033844E0,2.524649963E0,4.948409729E0
6.723582992E1,9.109456787E0,2.911894684E0,5.710325317E0
6.725576692E1,8.961264954E0,3.009940796E0,6.567742310E0
6.727570492E1,8.458161163E0,3.278931427E0,7.415728912E0
6.729564192E1,9.382638702E0,3.281027069E0,7.796537018E0
6.731557992E1,1.100825821E1,3.332519989E0,6.529122620E0
6.733551692E1,1.177825699E1,2.299218750E0,4.269272003E0
6.735545492E1,1.334609665E1,1.080004120E0,2.657723236E0
6.737539154E1,1.611623611E1,-7.032376099E-1,1.615889740E0
6.739532854E1,1.826052704E1,-2.221380615E0,2.835104370E-1
6.741526654E1,1.590218124E1,-2.618055725E0,-3.369044037E0
6.743520354E1,1.101125198E1,-3.314407654E0,-6.311924286E0
6.745514154E1,8.771010590E0,-2.306403809E0,-4.435127106E0
6.747507854E1,8.609346771E0,-9.608518982E-1,-1.608854370E0
6.749501654E1,7.477101288E0,3.384461975E-1,3.372486877E-1
6.751495354E1,6.226002960E0,7.098239136E-1,1.588646393E0
6.753489054E1,5.933511200E0,1.508413239E0,2.362537079E0
6.755482854E1,5.905669098E0,1.377435608E0,2.993025970E0
6.757476554E1,6.323150940E0,9.101074219E-1,4.495900726E0
6.759470354E1,5.588927765E0,6.932084656E-1,5.787564697E0
6.761464054E1,5.813760223E0,3.815565491E-1,6.082900543E0
6.763457854E1,6.410269775E0,-4.278103638E-1,5.969586182E0
6.765451554E1,7.057673492E0,-1.385668488E0,5.075645142E0
6.767445254E1,7.695048065E0,-1.877545624E0,3.702251129E0
6.769439054E1,8.510252838E0,-1.986069946E0,3.016826477E0
6.771432754E1,9.115893402E0,-2.024989014E0,2.842289429E0
6.773426554E1,8.994196472E0,-2.006876678E0,3.873944092E0
6.775420254E1,8.323591003E0,-1.385069733E0,4.802463226E0
6.777414054E1,7.925119629E0,-8.553213501E-1,5.857319641E0
6.779407754E1,9.122030640E0,-2.088157654E-1,7.025789795E0
6.781401454E1,1.137439682E1,7.101232910E-1,7.521259460E0
6.783395254E1,1.284598663E1,1.444645844E0,6.641987915E0
6.785388954E1,1.362137421E1,1.584155731E0,3.519930267E0
6.787382754E1,1.679702042E1,5.788462830E-1,-1.595681763E-1
6.789376454E1,1.886661667E1,-6.819818115E-1,-3.823648682E0
6.791370254E1,1.384590729E1,1.158441010E0,-8.384364624E0
6.793363954E1,9.083410950E0,1.997745667E0,-8.799002380E0
6.795357654E1,9.226962433E0,2.484683075E0,-1.973945160E0
6.797351454E1,8.376431122E0,1.896256714E0,1.777254181E0
6.799345154E1,6.034700775E0,1.481020203E0,2.123933258E0
6.801338954E1,5.747897186E0,9.065148926E-1,2.734214172E0
6.803332654E1,6.274502106E0,-1.035845947E-1,5.321284332E0
6.805326454E1,5.590125275E0,4.056564331E-2,5.860912170E0
6.807320154E1,5.641767883E0,5.568420410E-1,3.942950592E0
6.809313854E1,6.630162506E0,7.791297913E-1,2.787353668E0
6.811307654E1,7.395820313E0,1.040785675E0,2.234403534E0
6.813301354E1,7.395071869E0,1.384021912E0,2.284100189E0
6.815295154E1,7.532336426E0,1.688488770E0,3.228037262E0
6.817288854E1,7.677085419E0,1.946252747E0,4.216132507E0
6.819282654E1,7.374265137E0,2.084116058E0,4.637206879E0
6.821276354E1,7.173981628E0,1.986219635E0,5.051545258E0
6.823270054E1,7.160210266E0,2.250270538E0,5.014272766E0
6.825263854E1,7.380552063E0,2.615361328E0,4.791086884E0
6.827257554E1,7.684719543E0,2.772684174E0,5.404062195E0
6.829251354E1,7.638615417E0,2.559078369E0,6.504723358E0
6.831245054E1,8.988208923E0,2.671793976E0,7.685168610E0
6.833238854E1,1.139310791E1,2.665507050E0,8.148006134E0
6.835232554E1,1.325448715E1,1.923200684E0,6.773863678E0
6.837226417E1,1.354892487E1,1.039588165E0,4.192930756E0
6.839220217E1,1.558918213E1,-3.995191956E-1,2.246827698E0
6.841213917E1,1.826426926E1,-2.140848083E0,9.804611206E-2
6.843207717E1,1.869896530E1,-2.005978546E0,-3.641178131E0
6.845201417E1,1.271710464E1,-1.853745117E0,-9.288634186E0
6.847195217E1,8.283324738E0,-1.055006104E0,-7.197183380E0
6.849188917E1,8.563392334E0,-1.195563812E0,-2.089654541E0
6.851182617E1,7.885302429E0,-4.703219604E-1,8.759783936E-1
6.853176417E1,6.559509430E0,3.579057312E-1,1.796264648E0
6.855170117E1,6.255042572E0,1.281036072E0,2.545157318E0
6.857163917E1,6.056255951E0,1.840422821E0,3.610342255E0
6.859157617E1,6.212081909E0,1.649869080E0,5.134323120E0
6.861151417E1,5.602848816E0,1.767225037E0,5.779631195E0
6.863145117E1,5.226082306E0,1.710792389E0,5.724096680E0
6.865138817E1,5.951623535E0,1.221909027E0,5.656736755E0
6.867132617E1,6.552024994E0,4.315525818E-1,5.145998840E0
6.869126317E1,6.928941193E0,-1.547781372E-1,4.533023529E0
6.871120117E1,7.045548706E0,-6.640191650E-1,3.529660034E0
6.873113817E1,7.552843781E0,-8.857081604E-1,3.578308868E0
6.875107617E1,7.767796783E0,-1.054706726E0,3.696562958E0
6.877101317E1,8.257727966E0,-1.439855804E0,4.423601074E0
6.879095017E1,8.571176147E0,-1.282982025E0,5.069058838E0
6.881088817E1,8.397537231E0,-4.185296631E-1,5.485043793E0
6.883082517E1,9.721234589E0,3.592529297E-1,6.548881531E0
6.885076317E1,1.180041092E1,1.069226532E0,7.653284912E0
6.887070017E1,1.223016724E1,1.251397705E0,7.258705444E0
6.889063817E1,1.127964386E1,9.523196411E-1,4.673880615E0
6.891057517E1,1.348635498E1,-8.961863708E-1,1.548679504E0
6.893051217E1,1.833147949E1,-2.878813477E0,-7.581733704E-1
6.895045017E1,1.684297485E1,-8.348139954E-1,-7.666307831E0
6.897038717E1,1.241263779E1,2.064357147E0,-9.853110352E0
6.899032517E1,9.337283020E0,3.459605713E0,-5.820346527E0
6.901026217E1,9.003327484E0,3.047213287E0,2.025288391E-1
6.903020017E1,7.026987305E0,1.434467010E0,2.381098480E0
6.905013717E1,5.910459137E0,1.078507233E0,2.331102448E0
6.907007417E1,6.246660004E0,5.493576050E-2,4.203109589E0
6.909001217E1,6.258485413E0,-3.905378723E-1,6.667584686E0
6.910994917E1,4.279600525E0,5.933660889E-1,5.346731415E0
6.912988717E1,5.194497986E0,6.589297485E-1,4.089046783E0
6.914982417E1,6.287974091E0,9.518705750E-1,2.932102661E0
6.916976217E1,6.875352631E0,1.386716309E0,2.544708252E0
6.918969917E1,7.374265137E0,1.675465851E0,3.060834961E0
6.920963617E1,7.709118805E0,1.997595978E0,3.875440979E0
6.922957417E1,7.834108887E0,2.236798553E0,4.361480255E0
6.924951117E1,7.791447601E0,2.216590576E0,4.724774780E0
6.926944917E1,7.961643677E0,2.265688477E0,4.886588287E0
6.928938617E1,8.210126953E0,2.528841248E0,4.791685638E0
6.930932417E1,8.478219452E0,2.514171753E0,4.961432648E0
6.932926117E1,8.132737885E0,2.219734039E0,5.913901978E0
6.934919817E1,7.507188721E0,2.158511353E0,6.746470642E0
6.936913617E1,8.180787964E0,1.935325470E0,7.389234009E0
6.938907179E1,1.026565247E1,1.909579010E0,7.165000305E0
6.940900979E1,1.265064285E1,1.366957397E0,5.938301239E0
6.942894679E1,1.407552979E1,4.552033997E-1,4.712200928E0
6.944888379E1,1.638477768E1,-5.638774109E-1,2.902015228E0
6.946882179E1,1.814811081E1,-1.300046539E0,2.236349487E-1
6.948875879E1,1.726659393E1,-1.440454559E0,-2.437231750E0
6.950869679E1,1.175864777E1,-1.911974030E0,-6.493047638E0
6.952863379E1,7.581434326E0,-1.335223389E0,-6.065237274E0
6.954857179E1,7.903714142E0,-6.454577637E-1,-2.918780365E0
6.956850879E1,7.478598175E0,4.748126221E-1,6.316864014E-2
6.958844579E1,6.352639618E0,8.771759033E-1,1.629960480E0
6.960838379E1,6.221512299E0,1.533560944E0,2.077829132E0
6.962832079E1,6.637646942E0,1.445394287E0,3.535797272E0
6.964825879E1,7.239844666E0,1.088835754E0,5.381159821E0
6.966819579E1,5.806425476E0,6.676116943E-1,6.649472351E0
6.968813379E1,5.689668274E0,-3.447331238E-1,5.642366638E0
6.970807079E1,6.922055511E0,-1.493444366E0,5.170697479E0
6.972800779E1,7.761809235E0,-2.094444580E0,3.596271515E0
6.974794579E1,8.592431946E0,-1.960323486E0,2.881507874E0
6.976788279E1,8.652457123E0,-1.286873932E0,2.708767090E0
6.978782079E1,8.203091583E0,-5.173242188E-1,3.108885040E0
6.980775779E1,7.374714203E0,-3.537144470E-1,4.197271729E0
6.982769479E1,6.984326019E0,-4.537065125E-1,5.412893829E0
6.984763279E1,6.951394501E0,-5.763015747E-2,6.377038879E0
6.986756979E1,7.451205139E0,4.799020386E-1,7.162455597E0
6.988750779E1,9.962981873E0,1.163829803E0,8.078550568E0
6.990744479E1,1.239632172E1,1.961970062E0,7.489076385E0
6.992738279E1,1.279748749E1,2.466121674E0,5.388494568E0
6.994731979E1,1.525417877E1,1.719174957E0,1.768422546E0
6.996725679E1,1.916958664E1,-4.059558105E-1,-8.701405334E-1
6.998719479E1,1.750744308E1,-5.771997070E-1,-8.198002167E0
7.000713179E1,1.098745148E1,9.119036865E-1,-1.204425385E1
7.002706979E1,9.018595734E0,1.615590363E0,-5.395679626E0
7.004700679E1,8.786129150E0,2.258503418E0,2.709365845E-1
7.006694479E1,6.924749908E0,1.054407349E0,1.801803131E0
7.008688179E1,5.244943085E0,7.729925537E-1,2.162702637E0
7.010681879E1,6.164181519E0,-2.444416809E-1,3.441643066E0
7.012675679E1,6.268664246E0,-1.124611359E0,5.475463715E0
7.014669379E1,4.563410339E0,-3.589535522E-1,5.294490051E0
7.016663179E1,5.082680511E0,-1.838177490E-1,4.062701569E0
7.018656879E1,5.990692291E0,3.007246399E-1,3.550616455E0
7.020650579E1,6.544839935E0,1.098116455E0,3.259022827E0
7.022644379E1,6.985822906E0,1.835632782E0,3.699107666E0
7.024638079E1,7.330406342E0,2.429298248E0,4.111200714E0
7.026631879E1,7.485334167E0,2.850222931E0,4.668940887E0
7.028625579E1,7.100484467E0,3.104843445E0,4.848717041E0
7.030619379E1,7.009623413E0,3.282224579E0,4.776567078E0
7.032613079E1,7.663164368E0,3.611689453E0,4.643493805E0
7.034606779E1,8.499325562E0,3.537144470E0,4.587061157E0
7.036600579E1,8.527167664E0,2.763104095E0,5.781726837E0
7.038594242E1,9.997709656E0,2.724484406E0,7.324867859E0
7.040588042E1,1.296783325E1,2.495760040E0,7.512577515E0
7.042581742E1,1.480331635E1,1.600322113E0,6.495292969E0
7.044575442E1,1.439870773E1,3.382965088E-2,4.750371552E0
7.046569242E1,1.499491791E1,-1.905387726E0,2.956352234E0
7.048562942E1,1.711600708E1,-3.407064972E0,-2.237846375E-1
7.050556742E1,1.709759537E1,-3.092568970E0,-3.384761353E0
7.052550442E1,1.226968506E1,-2.692301331E0,-7.713310089E0
7.054544242E1,7.325915680E0,-3.347039795E-1,-6.593339081E0
7.056537942E1,7.875123596E0,-9.542655945E-1,-2.292931824E0
7.058531642E1,8.090076599E0,-3.209326172E-1,9.460327148E-1
7.060525442E1,7.310647430E0,2.008822632E-1,2.009720764E0
7.062519142E1,6.574927368E0,1.537752228E0,2.549049225E0
7.064512942E1,6.118227081E0,1.950593719E0,4.148323517E0
7.066506642E1,6.001170502E0,1.635498962E0,4.972210236E0
7.068500342E1,5.536686401E0,1.521735535E0,5.479654999E0
7.070494142E1,5.792205048E0,1.343755646E0,5.249583435E0
7.072487842E1,6.244564362E0,8.189469910E-1,5.014123077E0
7.074481642E1,6.788682861E0,1.948947144E-1,4.765041046E0
7.076475342E1,7.073390808E0,-1.261875916E-1,4.490661621E0
7.078469142E1,7.328610077E0,-4.909790039E-1,4.139641571E0
7.080462842E1,7.595056000E0,-7.991880798E-1,3.909270630E0
7.082456542E1,7.451354828E0,-1.091829529E0,4.027524719E0
7.084450342E1,7.732919312E0,-1.557211761E0,4.604425049E0
7.086444042E1,8.152197418E0,-1.357527008E0,5.189109192E0
7.088437842E1,7.945477295E0,-4.499642944E-1,5.670508118E0
7.090431542E1,9.161847839E0,2.957849121E-1,6.708599396E0
7.092425242E1,1.117815491E1,9.741741943E-1,7.655530243E0
7.094419042E1,1.211011688E1,9.759704590E-1,6.974446564E0
7.096412742E1,1.279359558E1,7.677534485E-1,4.446802826E0
7.098406542E1,1.485316269E1,-3.203338623E-1,7.833210754E-1
7.100400242E1,1.796354462E1,-1.372944946E0,-1.550176392E0
7.102394042E1,1.564456696E1,-1.451980591E-2,-7.131020966E0
7.104387742E1,1.113130234E1,1.257085876E0,-9.548044739E0
7.106381442E1,9.790839844E0,2.243235168E0,-4.017944641E0
7.108375242E1,9.193132782E0,2.843486938E0,4.577481079E-1
7.110368942E1,7.301666107E0,1.667232971E0,2.043400726E0
7.112362742E1,6.364764404E0,1.069974976E0,2.251318359E0
7.114356442E1,7.229815521E0,-9.310638428E-2,4.552033997E0
7.116350142E1,5.981112213E0,-3.891906738E-1,6.121370544E0
7.118343942E1,5.130730591E0,2.311193848E-1,4.690795441E0
7.120337642E1,6.003715210E0,1.998344421E-1,3.484454041E0
7.122331442E1,7.050937500E0,5.081932068E-1,2.787203979E0
7.124325142E1,7.428153076E0,9.574090576E-1,2.391427002E0
7.126318842E1,7.592062225E0,1.290616150E0,2.858455811E0
7.128312642E1,7.581134949E0,1.645228729E0,3.709735565E0
7.130306342E1,7.137158203E0,1.861528931E0,4.341272278E0
7.132300142E1,6.671775970E0,1.912423096E0,4.762646027E0
7.134293842E1,6.571933594E0,2.067650299E0,5.073998566E0
7.136287542E1,6.822213135E0,2.441572723E0,5.152884521E0
7.138281304E1,7.720794525E0,2.902613983E0,5.329517212E0
7.140275004E1,8.093070374E0,2.828069000E0,6.180647278E0
7.142268804E1,8.569230194E0,2.781665497E0,7.463329926E0
7.144262504E1,1.011701157E1,2.893482971E0,8.758586426E0
7.146256304E1,1.256038055E1,2.428699493E0,7.779472504E0
7.148250004E1,1.383722534E1,1.479822693E0,5.839506683E0
7.150243704E1,1.438358917E1,2.650987244E-1,4.044289856E0
7.152237504E1,1.552795944E1,-1.563049622E0,2.446063385E0
7.154231204E1,1.707409424E1,-2.397564240E0,-3.049159241E-1
7.156225004E1,1.510209503E1,-1.947599945E0,-3.545377350E0
7.158218704E1,1.050246002E1,-2.106269989E0,-7.945776672E0
7.160212404E1,6.276448059E0,-1.306632843E0,-5.614075470E0
7.162206204E1,7.396269379E0,-1.123862915E0,-1.595382385E0
7.164199904E1,8.241112518E0,-3.701802063E-1,8.045768738E-1
7.166193704E1,7.519014130E0,6.252497864E-1,1.831890564E0
7.168187404E1,6.956932983E0,1.485810242E0,2.693648529E0
7.170181104E1,6.683002625E0,1.820514221E0,4.394262085E0
7.172174904E1,6.880292358E0,9.553134155E-1,5.610033875E0
7.174168604E1,5.848338318E0,8.210426331E-1,6.363417206E0
7.176162404E1,6.073619843E0,4.077520752E-1,5.937253418E0
7.178156104E1,6.432723083E0,-3.999682617E-1,5.304070129E0
7.180149904E1,6.954837341E0,-1.346749420E0,4.782404938E0
7.182143604E1,7.182813263E0,-1.602866821E0,3.433859253E0
7.184137304E1,7.758516083E0,-1.690734100E0,2.934497681E0
7.186131104E1,8.360115051E0,-1.860181732E0,2.951562195E0
7.188124804E1,9.123377838E0,-1.808838501E0,3.504362640E0
7.190118604E1,8.803792419E0,-1.216969299E0,4.873565369E0
7.192112304E1,7.957602081E0,-2.173480225E-1,6.022725677E0
7.194106004E1,7.901019745E0,5.795947266E-1,6.682703247E0
7.196099804E1,9.687704315E0,1.282383270E0,7.325466614E0
7.198093504E1,1.152079239E1,1.740131378E0,7.206613770E0
7.200087304E1,1.205637863E1,1.334924011E0,6.567592621E0
7.202081004E1,1.229827560E1,5.836363220E-1,4.304598541E0
7.204074704E1,1.453597229E1,-8.881031799E-1,7.719447327E-1
7.206068504E1,1.764440826E1,-1.359023895E0,-1.747466125E0
7.208062204E1,1.359547806E1,7.059320068E-1,-7.350913696E0
7.210056004E1,1.035411850E1,2.039508820E0,-9.017547913E0
7.212049704E1,8.842262421E0,2.494712219E0,-3.868405609E0
7.214043404E1,8.599317627E0,1.718576202E0,1.313967590E0
7.216037204E1,7.075785828E0,9.575587463E-1,2.418969727E0
7.218030904E1,6.506519623E0,7.918533325E-1,2.592009888E0
7.220024704E1,7.386090546E0,-2.056723022E-1,5.491630096E0
7.222018404E1,6.245761871E0,9.565109253E-2,5.999523926E0
7.224012104E1,5.936504974E0,3.418890381E-1,3.983516235E0
7.226005904E1,6.256240082E0,2.622546387E-1,2.888543243E0
7.227999604E1,6.676566010E0,5.484594727E-1,2.314936066E0
7.229993404E1,6.823111267E0,1.134041748E0,2.669249268E0
7.231987104E1,7.177873535E0,1.607956238E0,3.587439880E0
7.233980804E1,7.413633270E0,2.244732056E0,4.271816711E0
7.235974604E1,7.396269379E0,2.649789734E0,4.534071350E0
7.237968408E1,7.309449921E0,2.659818878E0,4.821174316E0
7.239962208E1,7.144492950E0,2.611319733E0,5.067412262E0
7.241955908E1,7.500153351E0,2.859803009E0,5.197641449E0
7.243949608E1,8.128546600E0,2.585273895E0,5.889802094E0
7.245943408E1,8.597072296E0,2.210153961E0,6.871760101E0
7.247937108E1,1.058868073E1,2.234852600E0,7.902965698E0
7.249930908E1,1.353320755E1,2.088307343E0,7.301366730E0
7.251924608E1,1.371747437E1,1.185384979E0,5.500761108E0
7.253918408E1,1.303743851E1,-6.167175293E-2,3.525169373E0
7.255912108E1,1.471020996E1,-1.706152039E0,1.963466949E0
7.257905808E1,1.665242111E1,-2.500101013E0,-7.882608032E-1
7.259899608E1,1.596609833E1,-1.346000977E0,-3.712879028E0
7.261893308E1,1.160791122E1,-1.201401672E0,-7.934550018E0
7.263887108E1,7.753726044E0,-1.294058990E0,-5.201084290E0
7.265880808E1,7.876021729E0,-1.126407623E0,-7.586224365E-1
7.267874508E1,7.366181946E0,-4.315525818E-1,1.148561554E0
7.269868308E1,6.603817291E0,6.481521606E-1,1.932032318E0
7.271862008E1,6.400090942E0,1.667232971E0,2.588866425E0
7.273855808E1,6.366261292E0,2.161355438E0,4.248914337E0
7.275849508E1,6.199957123E0,1.964664459E0,4.631818085E0
7.277843208E1,5.926176453E0,1.586401062E0,5.313201141E0
7.279837008E1,5.982010345E0,9.909393311E-1,5.145998840E0
7.281830708E1,6.337521057E0,2.878514099E-1,4.987628174E0
7.283824508E1,6.782994690E0,-6.375242615E-1,4.973707123E0
7.285818208E1,7.044351196E0,-1.181942139E0,4.526886292E0
7.287811908E1,7.593858490E0,-1.620081024E0,3.906576233E0
7.289805708E1,8.395890656E0,-1.994003448E0,3.548371124E0
7.291799408E1,8.977131958E0,-2.172133026E0,3.641477509E0
7.293793208E1,8.895401917E0,-1.470392303E0,3.967349854E0
7.295786908E1,7.946974182E0,-8.098159790E-1,4.726571045E0
7.297780608E1,8.482111359E0,-1.197509766E-2,6.210734711E0
7.299774408E1,1.043959076E1,7.562274170E-1,7.512727203E0
7.301768108E1,1.251412674E1,1.249601440E0,7.168443146E0
7.303761908E1,1.277877640E1,1.511856079E0,5.236859894E0
7.305755608E1,1.439436676E1,1.078507233E0,1.365759888E0
7.307749308E1,1.742481491E1,-1.448986816E-1,-1.196911011E0
7.309743108E1,1.631876495E1,-1.032852173E-1,-6.817273407E0
7.311736808E1,1.211221252E1,6.141728210E-1,-9.831704865E0
7.313730608E1,9.729317780E0,1.344953156E0,-5.539829865E0
7.315724308E1,9.010512543E0,2.044448547E0,-5.842350769E-1
7.317718008E1,7.591912537E0,1.254690857E0,1.501377869E0
7.319711808E1,6.324647827E0,6.234535217E-1,1.838776245E0
7.321705508E1,6.733597412E0,-2.939886475E-1,3.017275543E0
7.323699308E1,6.611301727E0,-9.686357117E-1,5.155279541E0
7.325693008E1,4.919070740E0,-3.634442139E-1,5.275030518E0
7.327686708E1,5.559439087E0,-2.146536255E-1,3.957769775E0
7.329680508E1,6.297105103E0,2.499801636E-1,2.906206512E0
7.331674208E1,6.993606720E0,8.250842285E-1,2.857258301E0
7.333668008E1,7.248676300E0,1.412762146E0,3.175496521E0
7.335661708E1,7.428751831E0,1.999841309E0,3.922143860E0
7.337655392E1,7.239844666E0,2.443368988E0,4.455035706E0
7.339649192E1,6.981931000E0,2.697241058E0,4.698279877E0
7.341642892E1,6.731801147E0,2.906356201E0,4.910239105E0
7.343636692E1,7.074738007E0,3.270249481E0,4.779710541E0
7.345630392E1,7.978558502E0,3.409759369E0,4.835694122E0
7.347624092E1,8.093968506E0,3.014281769E0,5.883664856E0
7.349617892E1,8.954379272E0,3.167413330E0,7.133116608E0
7.351611592E1,1.133622620E1,2.979853363E0,7.683072968E0
7.353605392E1,1.372900040E1,2.496358795E0,6.621031494E0
7.355599092E1,1.425216248E1,1.276844788E0,4.846920776E0
7.357592792E1,1.545551010E1,-6.283932495E-1,3.236419830E0
7.359586592E1,1.804048462E1,-2.619851990E0,4.495152283E-1
7.361580292E1,1.823448120E1,-2.874023438E0,-2.623743896E0
7.363574092E1,1.308982956E1,-1.789678345E0,-6.977590027E0
7.365567792E1,7.789651337E0,2.133064270E-1,-7.316485291E0
7.367561492E1,7.851323090E0,-6.432124329E-1,-2.577639771E0
7.369555292E1,8.014783173E0,-2.359094238E-1,9.244775391E-1
7.371548992E1,7.367080078E0,1.688488770E-1,1.950893097E0
7.373542792E1,6.565047913E0,8.330177307E-1,2.153721313E0
7.375536492E1,6.170468445E0,1.527723083E0,4.002377014E0
7.377530192E1,6.318959656E0,1.671274567E0,4.655917969E0
7.379523992E1,5.430557098E0,1.383572845E0,4.637506256E0
7.381517692E1,5.857469330E0,6.700067139E-1,4.312681732E0
7.383511392E1,7.016658783E0,-7.529342651E-2,4.248764648E0
7.385505192E1,7.797135773E0,-7.616162109E-1,4.126618652E0
7.387498892E1,8.220754852E0,-9.574090576E-1,3.749852142E0
7.389492692E1,8.761729889E0,-1.019829254E0,3.204386444E0
7.391486392E1,8.668473816E0,-7.722441101E-1,2.798280945E0
7.393480092E1,8.008645935E0,-8.340655518E-1,3.446433105E0
7.395473892E1,7.669301605E0,-8.684939575E-1,4.680317230E0
7.397467592E1,7.750133514E0,-4.616400146E-1,5.411696320E0
7.399461392E1,7.623945923E0,6.930587769E-1,6.075565796E0
7.401455092E1,7.980055389E0,1.441951447E0,6.495292969E0
7.403448792E1,9.675579529E0,2.265688477E0,7.319479065E0
7.405442592E1,1.112726074E1,2.706821136E0,7.130272522E0
7.407436292E1,1.032388138E1,1.718127136E0,5.719905396E0
7.409430092E1,1.131991013E1,2.386038208E-1,3.199895782E0
7.411423792E1,1.475032654E1,-1.633702698E0,5.289999390E-1
7.413417492E1,1.878803009E1,-2.444117432E0,-2.630180511E0
7.415411292E1,1.602911728E1,4.254153442E-1,-8.320447540E0
7.417404992E1,1.188199127E1,2.198777618E0,-9.356143799E0
7.419398792E1,1.057775345E1,2.916535034E0,-2.161056061E0
7.421392492E1,8.492290192E0,2.552492065E0,1.318458252E0
7.423386192E1,6.565496979E0,1.515598297E0,1.817221069E0
7.425379992E1,6.169121246E0,6.026467896E-1,2.538271637E0
7.427373692E1,6.271059265E0,-4.620890808E-1,4.900060272E0
7.429367492E1,5.410049744E0,-4.090992737E-1,5.183121643E0
7.431361192E1,5.228627014E0,-2.965333557E-1,4.145629120E0
7.433354892E1,5.820047150E0,-3.893403625E-1,3.355422363E0
