"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.004614422E2,-5.147795105E-1,5.583389282E-1,9.563762054E0
1.004814832E2,-3.038681030E-1,6.301895142E-1,9.731712799E0
1.005015242E2,-3.278182983E-2,9.334588623E-1,9.909692688E0
1.005215662E2,2.198927307E-1,1.142574005E0,1.047132477E1
1.005416072E2,3.245251465E-1,1.033750305E0,1.096170502E1
1.005616482E2,4.855902100E-1,9.232800293E-1,1.118040024E1
1.005816892E2,7.575746155E-1,1.079105988E0,1.137903717E1
1.006017312E2,1.242266693E0,1.320404205E0,1.157213562E1
1.006217722E2,2.310295715E0,1.092428284E0,1.161943726E1
1.006418132E2,2.824925537E0,3.222798157E-1,1.150851791E1
1.006618552E2,2.897823944E0,-4.330494690E-1,1.133383118E1
1.006818962E2,2.882555695E0,-1.044527893E0,1.089299789E1
1.007019372E2,2.847528534E0,-1.293460236E0,1.054033127E1
1.007219792E2,2.957849121E0,-1.314117279E0,1.055574921E1
1.007420202E2,2.440973969E0,-1.410666504E0,1.099628311E1
1.007620612E2,1.621428223E0,-1.660946045E0,1.163290924E1
1.007821022E2,9.901908875E-1,-1.929487610E0,1.164967438E1
1.008021442E2,6.069877625E-1,-1.927990723E0,1.072310120E1
1.008221852E2,4.587959290E-1,-1.550475769E0,9.447902985E0
1.008422262E2,-1.167572021E-2,-1.099463654E0,8.608298950E0
1.008622682E2,-4.620890808E-1,-4.093986511E-1,8.165220337E0
1.008823092E2,-7.568261719E-1,3.359014893E-1,7.743098145E0
1.009023502E2,-7.147636414E-1,1.128952332E0,7.187902679E0
1.009223912E2,-2.243833923E-1,1.796863403E0,7.026238861E0
1.009424332E2,3.128494263E-2,1.871857452E0,7.016958160E0
1.009624742E2,2.445913696E-1,1.693428497E0,7.145391083E0
1.009825152E2,6.125262451E-1,1.537901917E0,7.601342926E0
1.010025572E2,6.560856628E-1,1.217418365E0,8.270601196E0
1.010225982E2,9.372010803E-1,1.101858673E0,8.890462189E0
1.010426392E2,1.164129181E0,1.176703033E0,9.235644379E0
1.010626812E2,1.366957397E0,1.305435333E0,9.636061707E0
1.010827222E2,1.400936737E0,1.052910461E0,1.018272491E1
1.011027632E2,1.100960541E0,5.864804077E-1,1.104493195E1
1.011228042E2,7.265890503E-1,2.499801636E-2,1.182945053E1
1.011428462E2,4.281097412E-1,-2.519261169E-1,1.196566727E1
1.011628872E2,6.140231323E-1,2.125579834E-1,1.196147598E1
1.011829287E2,7.553292847E-1,6.542893982E-1,1.227731918E1
1.012029707E2,3.052153015E-1,5.962101746E-1,1.240934464E1
1.012230117E2,1.815724182E-1,5.206173706E-1,1.263747025E1
1.012430527E2,-3.556604004E-1,-3.847000122E-1,1.274464737E1
1.012630937E2,-9.862989807E-1,-1.529070282E0,1.170640640E1
1.012831357E2,-5.297483826E-1,-1.612297211E0,1.033076706E1
1.013031767E2,-4.469705200E-1,-1.486708374E0,9.324409790E0
1.013232177E2,-6.569837952E-1,-1.120869141E0,9.018595734E0
1.013432597E2,-9.268725586E-1,-9.081614685E-1,9.149124298E0
1.013633007E2,-1.021775208E0,-9.003776550E-1,9.017398224E0
1.013833417E2,-8.095166016E-1,-8.442443848E-1,8.496631165E0
1.014033827E2,-4.031117249E-1,-4.065545654E-1,7.632328491E0
1.014234247E2,4.430786133E-2,3.266207886E-1,6.957082672E0
1.014434657E2,3.347039795E-1,1.103954315E0,6.682553558E0
1.014635067E2,4.957690430E-1,1.581311646E0,6.743476868E0
1.014835487E2,6.683601379E-1,1.835932159E0,7.181765442E0
1.015035897E2,7.896080017E-1,1.537003784E0,7.877069550E0
1.015236307E2,7.617658997E-1,1.053958282E0,8.491990814E0
1.015436717E2,5.707630920E-1,4.830455017E-1,9.064101105E0
1.015637137E2,3.469784546E-1,2.694396973E-2,9.564061432E0
1.015837547E2,4.571493530E-1,4.236190796E-2,9.924811249E0
1.016037957E2,4.830455017E-1,2.035766602E-1,1.027732819E1
1.016238377E2,7.180567932E-1,5.358856201E-1,1.073283096E1
1.016438787E2,7.879614258E-1,5.971083069E-1,1.121527771E1
1.016639197E2,7.313790894E-1,5.530998230E-1,1.148651367E1
1.016839607E2,1.049317932E0,7.137158203E-1,1.168544998E1
1.017040027E2,1.389859772E0,8.213420105E-1,1.197764236E1
1.017240437E2,1.564396820E0,7.499404907E-1,1.204889420E1
1.017440847E2,1.631008301E0,6.301895142E-1,1.198003738E1
1.017641267E2,1.574575653E0,4.902305603E-1,1.145373184E1
1.017841677E2,1.863175507E0,4.444258118E-1,1.075124268E1
1.018042087E2,2.199076996E0,3.064128113E-1,1.002210892E1
1.018242497E2,2.571951599E0,1.095721436E-1,9.793384552E0
1.018442917E2,2.460882568E0,-1.730401611E-1,9.746831360E0
1.018643327E2,1.857786713E0,-4.896318054E-1,1.012704071E1
1.018843737E2,1.315314789E0,-7.940986633E-1,1.084105591E1
1.019044147E2,7.372169495E-1,-1.443598022E0,1.141660904E1
1.019244567E2,2.757266235E-1,-2.123184814E0,1.125524460E1
1.019444977E2,8.068222046E-2,-2.233954468E0,1.045979874E1
1.019645387E2,-2.689906311E-1,-1.940714264E0,9.274264069E0
1.019845807E2,-4.824467468E-1,-1.254690857E0,8.088579712E0
1.020046217E2,-5.301974487E-1,-2.080673218E-1,7.520660706E0
1.020246627E2,-5.715115356E-1,7.313790894E-1,7.587870941E0
1.020447037E2,-7.197033691E-1,1.311422882E0,7.629334717E0
1.020647457E2,-6.938072205E-1,1.540746002E0,7.302564240E0
1.020847867E2,-3.788621521E-1,1.712888031E0,7.040908356E0
1.021048277E2,-9.535171509E-2,1.827848969E0,7.187902679E0
1.021248687E2,1.537303162E-1,1.705702972E0,7.769593048E0
1.021449107E2,1.887574768E-1,1.233884125E0,8.586145020E0
1.021649517E2,3.611988831E-1,7.869136047E-1,9.157357178E0
1.021849919E2,7.918533325E-1,6.343807983E-1,9.471853180E0
1.022050339E2,1.050365753E0,5.318440247E-1,9.904303894E0
1.022250749E2,1.024619293E0,4.495152283E-1,1.040276733E1
1.022451159E2,8.092172241E-1,3.996688843E-1,1.084120560E1
1.022651569E2,5.167254639E-1,4.430786133E-1,1.132425110E1
1.022851989E2,4.513114929E-1,7.237449646E-1,1.185175415E1
1.023052399E2,1.589694214E-1,7.535330200E-1,1.226160187E1
1.023252809E2,-2.883004761E-1,5.337899780E-1,1.318847443E1
1.023453219E2,-9.756710815E-1,-4.466711426E-1,1.363035553E1
1.023653639E2,-1.106049957E0,-1.482666779E0,1.289852737E1
1.023854049E2,-8.044271851E-1,-1.941163330E0,1.120165604E1
1.024054459E2,-6.960525513E-2,-1.325343933E0,9.900711365E0
1.024254869E2,-2.583627319E-1,-1.160087585E0,9.638606415E0
1.024455289E2,-1.198258209E0,-1.641785889E0,1.020218445E1
1.024655699E2,-1.573677521E0,-1.994901581E0,1.016491196E1
1.024856109E2,-1.038240967E0,-1.573228455E0,9.440568237E0
1.025056529E2,-6.092330933E-2,-6.566844177E-1,8.647966461E0
1.025256939E2,4.233197021E-1,5.089416504E-2,8.159532166E0
1.025457349E2,2.444416809E-1,2.939886475E-1,7.826774139E0
1.025657759E2,3.185375977E-1,6.478527832E-1,7.658524017E0
1.025858179E2,4.459226990E-1,9.255253601E-1,7.307204590E0
1.026058589E2,6.280938721E-1,1.213077393E0,7.207511902E0
1.026258999E2,7.662565613E-1,1.324445801E0,7.467072144E0
1.026459409E2,7.168592834E-1,1.060993652E0,8.013286285E0
1.026659829E2,5.385800171E-1,4.879852295E-1,8.547675018E0
1.026860239E2,5.800437927E-1,4.460723877E-2,9.028325500E0
1.027060649E2,4.312532043E-1,-4.733157349E-1,9.335337067E0
1.027261059E2,4.279600525E-1,-6.715036011E-1,9.761949921E0
1.027461479E2,6.358776855E-1,-5.689668274E-1,1.012060410E1
1.027661889E2,1.233734436E0,-4.203259277E-1,1.036714142E1
1.027862299E2,1.297052765E0,-2.902464294E-1,1.082698517E1
1.028062719E2,1.493444366E0,-1.597178650E-1,1.157497971E1
1.028263129E2,1.243464203E0,-5.364843750E-1,1.219963074E1
1.028463539E2,9.668394470E-1,-4.547543335E-1,1.245634689E1
1.028663949E2,1.055155792E0,4.436773682E-1,1.209544739E1
1.028864369E2,1.386117554E0,1.543889465E0,1.187779999E1
1.029064779E2,1.235530701E0,2.008074188E0,1.127066254E1
1.029265189E2,1.209933929E0,2.070793762E0,1.067265610E1
1.029465599E2,1.364263000E0,1.785037994E0,1.036998550E1
1.029666019E2,1.580114136E0,1.366658020E0,1.008542725E1
1.029866429E2,1.880539398E0,1.195114746E0,9.931397552E0
1.030066839E2,1.932930450E0,1.288819885E0,9.380842438E0
1.030267249E2,1.622925110E0,1.324296112E0,9.418863373E0
1.030467669E2,9.180409241E-1,9.452842712E-1,9.946366425E0
1.030668079E2,-7.214996338E-2,2.255809021E-1,1.032388138E1
1.030868489E2,-6.286926270E-1,-4.465214539E-1,1.034723282E1
1.031068899E2,-1.019380188E0,-9.783654785E-1,9.769733734E0
1.031269319E2,-9.843530273E-1,-8.448431396E-1,8.594976654E0
1.031469729E2,-5.123844910E-1,-3.655398560E-1,7.690557404E0
1.031670139E2,1.556762695E-1,2.395019531E-1,7.117249603E0
1.031870556E2,4.177812195E-1,4.608915710E-1,6.834188232E0
1.032070976E2,4.010160828E-1,2.371069336E-1,6.668033752E0
1.032271386E2,5.174739075E-1,2.372566223E-1,7.054230652E0
1.032471796E2,6.102809143E-1,3.788621521E-1,7.605683899E0
1.032672206E2,7.708969116E-1,5.022056580E-1,8.255931702E0
1.032872626E2,7.216493225E-1,3.216810608E-1,8.702602844E0
1.033073036E2,7.655081177E-1,2.820135498E-1,9.053622894E0
1.033273446E2,8.168513489E-1,4.677772522E-1,9.406289520E0
1.033473856E2,9.370513916E-1,5.665718079E-1,1.003064117E1
1.033674276E2,8.077203369E-1,3.769161987E-1,1.079465240E1
1.033874686E2,5.502557373E-1,1.932481384E-1,1.143382324E1
1.034075096E2,4.212240601E-1,3.173400879E-1,1.210158463E1
1.034275506E2,3.002755737E-1,4.827461243E-1,1.284299286E1
1.034475926E2,-1.231938171E-1,1.493893433E-1,1.349279160E1
1.034676336E2,-6.929090881E-1,-3.493734741E-1,1.351030518E1
1.034876746E2,-8.608598328E-1,-6.985972595E-1,1.306857376E1
1.035077156E2,-1.058448944E0,-1.270707550E0,1.265692978E1
1.035277576E2,-1.311123505E0,-1.573677521E0,1.176972473E1
1.035477986E2,-1.589245148E0,-1.524280243E0,1.069316345E1
1.035678396E2,-1.776206360E0,-1.301094360E0,1.008138565E1
1.035878806E2,-1.966011658E0,-1.091081085E0,9.453591156E0
1.036079226E2,-1.893712006E0,-7.098239136E-1,8.925788727E0
1.036279636E2,-1.519789581E0,-2.251318359E-1,8.455466766E0
1.036480046E2,-9.093589783E-1,2.862048340E-1,7.978857880E0
1.036680456E2,-5.968089294E-1,6.330335999E-1,7.399263153E0
1.036880876E2,-3.104544067E-1,1.004411316E0,7.022496643E0
1.037081286E2,-2.679428101E-2,1.335822144E0,6.923103333E0
1.037281696E2,2.191442871E-1,1.456471252E0,7.049739990E0
1.037482106E2,4.331991577E-1,1.329235840E0,7.518265686E0
1.037682526E2,5.004093933E-1,1.002465363E0,8.058043213E0
1.037882936E2,5.144801331E-1,6.433621216E-1,8.295000458E0
1.038083346E2,7.198530579E-1,3.637435913E-1,8.601263580E0
1.038283756E2,5.954617310E-1,4.999603271E-2,8.909772034E0
1.038484176E2,5.938151550E-1,5.298980713E-2,9.303902435E0
1.038684586E2,8.059240723E-1,3.697311401E-1,9.665251007E0
1.038884996E2,1.126257935E0,6.668632507E-1,1.036519547E1
1.039085406E2,1.428629150E0,7.593708801E-1,1.084779190E1
1.039285826E2,1.897603912E0,1.147813110E0,1.124177261E1
1.039486236E2,2.260898438E0,1.482367401E0,1.179232773E1
1.039686646E2,2.192939758E0,1.660946045E0,1.252729935E1
1.039887056E2,1.763931885E0,1.297352142E0,1.317395462E1
1.040087476E2,1.395547943E0,5.418731689E-1,1.322769287E1
1.040287886E2,1.403182068E0,-2.556683350E-1,1.236219269E1
1.040488296E2,1.980232086E0,-5.333409119E-1,1.113893646E1
1.040688706E2,2.716550903E0,-4.248165894E-1,1.039468414E1
1.040889116E2,2.932551727E0,-4.373904419E-1,9.968220978E0
1.041089536E2,2.399809570E0,-6.451583862E-1,9.646090851E0
1.041289946E2,1.945204926E0,-6.468049622E-1,1.010578491E1
1.041490356E2,1.497036896E0,-1.052311707E0,1.065364563E1
1.041690766E2,1.013093262E0,-1.470691681E0,1.072340057E1
1.041891179E2,6.259982300E-1,-1.844763794E0,1.024424698E1
1.042091589E2,4.590953064E-1,-1.670526123E0,9.412875824E0
1.042291999E2,2.758763123E-1,-1.107247467E0,8.377329254E0
1.042492409E2,4.281097412E-1,-1.905537415E-1,7.562274170E0
1.042692829E2,5.093907166E-1,5.478607178E-1,7.142397308E0
1.042893239E2,5.424719238E-1,1.116528168E0,7.041656799E0
1.043093649E2,6.161187744E-1,1.472637634E0,6.940766602E0
1.043294059E2,8.391549683E-1,1.548679504E0,6.924749908E0
1.043494479E2,1.086590424E0,1.433419189E0,6.984475708E0
1.043694889E2,1.240620117E0,1.253942413E0,7.448510742E0
1.043895299E2,1.298250275E0,9.033714294E-1,8.451574860E0
1.044095709E2,1.162931671E0,2.550695801E-1,9.252409515E0
1.044296119E2,1.303639069E0,6.077362061E-2,9.667196960E0
1.044496539E2,1.749711456E0,3.224295044E-1,1.024334885E1
1.044696949E2,1.533261566E0,3.704795837E-1,1.071471863E1
1.044897359E2,1.108295288E0,2.408491516E-1,1.136930740E1
1.045097769E2,5.801934814E-1,2.589614868E-2,1.185055664E1
1.045298189E2,2.823129272E-1,1.426533508E-1,1.186537582E1
1.045498599E2,3.106040955E-1,6.438111877E-1,1.221265366E1
1.045699009E2,-1.657054138E-1,6.680607605E-1,1.252325775E1
1.045899419E2,-1.947450256E-1,7.517367554E-1,1.265603165E1
1.046099839E2,-2.213896179E-1,4.327500916E-1,1.308488983E1
1.046300249E2,-7.405101013E-1,-6.991960144E-1,1.289673111E1
1.046500659E2,-8.066725159E-1,-1.619332581E0,1.163695084E1
1.046701069E2,-8.779243469E-1,-2.131118317E0,1.001836670E1
1.046901479E2,-7.806266785E-1,-1.834734650E0,9.110504608E0
1.047101899E2,-5.170248413E-1,-1.326990509E0,8.655151520E0
1.047302309E2,-3.567082214E-1,-1.062041473E0,8.307873688E0
1.047502719E2,-6.032455444E-2,-7.108717346E-1,8.069419556E0
1.047703129E2,3.213816833E-1,-3.083587646E-1,7.863148499E0
1.047903549E2,5.354365540E-1,3.457809448E-2,7.478149109E0
1.048103959E2,8.512797546E-1,4.320016479E-1,7.073839874E0
1.048304369E2,1.149160309E0,7.548802185E-1,7.022945709E0
1.048504779E2,1.275198212E0,8.637039185E-1,7.314389648E0
1.048705189E2,1.219813385E0,6.679110718E-1,7.957153015E0
1.048905609E2,1.143771515E0,2.601589966E-1,8.550668793E0
1.049106019E2,1.246607666E0,-1.082249451E-1,8.795709229E0
1.049306429E2,1.299896851E0,-4.905299377E-1,8.974736938E0
1.049506839E2,1.207089844E0,-7.020401001E-1,9.234895935E0
1.049707259E2,9.261241150E-1,-8.021818542E-1,9.686656494E0
1.049907669E2,4.653822327E-1,-8.701405334E-1,1.016625916E1
1.050108079E2,3.344046021E-1,-6.985972595E-1,1.035666321E1
1.050308489E2,5.248086548E-1,-2.004331970E-1,1.050380722E1
1.050508899E2,6.276448059E-1,2.523751831E-1,1.058419006E1
1.050709319E2,8.774752808E-1,5.749543762E-1,1.085707260E1
1.050909729E2,1.077758789E0,8.385562134E-1,1.134251312E1
1.051110139E2,1.286574554E0,1.150507507E0,1.182211578E1
1.051310549E2,1.597478027E0,1.351689148E0,1.228839615E1
1.051510969E2,2.082768860E0,1.442250824E0,1.231683701E1
1.051711379E2,2.776576080E0,8.771759033E-1,1.193932205E1
1.051911795E2,2.546504517E0,-8.942404175E-1,1.173858948E1
1.052112205E2,2.053429871E0,-2.412832489E0,1.131497040E1
1.052312615E2,1.910327454E0,-2.942281494E0,1.047357010E1
1.052513035E2,2.305655365E0,-2.325114899E0,1.003647903E1
1.052713445E2,2.273023224E0,-1.555415497E0,1.006207581E1
1.052913855E2,1.961071930E0,-1.462907867E0,1.033540741E1
1.053114265E2,1.574126587E0,-1.669328613E0,1.006686584E1
1.053314675E2,1.380429382E0,-1.525477753E0,9.291029205E0
1.053515095E2,1.421893158E0,-1.102158051E0,8.456963654E0
1.053715505E2,1.342558136E0,-6.168672180E-1,7.840844879E0
1.053915915E2,1.215771790E0,-2.556683350E-1,7.501051483E0
1.054116325E2,1.038390656E0,1.736389160E-2,7.233707428E0
1.054316745E2,9.960287476E-1,2.496807861E-1,7.043602753E0
1.054517155E2,9.786648560E-1,4.149371338E-1,6.897356873E0
1.054717565E2,1.088835754E0,5.861810303E-1,6.888974304E0
1.054917975E2,1.196761322E0,7.182064819E-1,7.132817230E0
1.055118385E2,1.428928528E0,7.472460938E-1,7.473957825E0
1.055318805E2,1.558858337E0,5.062472534E-1,8.186326447E0
1.055519215E2,1.529070282E0,1.642085266E-1,9.068591766E0
1.055719625E2,1.331331482E0,-1.969903564E-1,9.735005951E0
1.055920035E2,1.278191986E0,-2.119592285E-1,1.039094193E1
1.056120445E2,1.142124939E0,-5.837860107E-2,1.080797470E1
1.056320865E2,1.009949799E0,1.601669312E-1,1.132619705E1
1.056521275E2,5.117857361E-1,9.624984741E-2,1.200279007E1
1.056721685E2,1.564247131E-1,4.505630493E-2,1.255963211E1
1.056922095E2,3.221301270E-1,1.929487610E-1,1.263732056E1
1.057122515E2,4.993615723E-1,4.131408691E-2,1.329984283E1
1.057322925E2,-2.353106689E-1,-1.037941589E0,1.308713516E1
1.057523335E2,-2.197430420E-1,-1.384770355E0,1.222133560E1
1.057723745E2,-3.556604004E-1,-1.842518463E0,1.125659180E1
1.057924155E2,-7.869136047E-1,-1.946252747E0,1.059047699E1
1.058124575E2,-1.125210114E0,-1.967658234E0,1.003662872E1
1.058324985E2,-1.144669647E0,-1.540296936E0,9.180259552E0
1.058525395E2,-7.219487000E-1,-7.322772217E-1,8.435408478E0
1.058725805E2,1.540296936E-1,1.251397705E-1,8.004304962E0
1.058926215E2,1.037941589E0,6.035449219E-1,8.049061890E0
1.059126635E2,1.084195404E0,3.722758484E-1,8.080795898E0
1.059327045E2,1.212628326E0,7.110214233E-2,8.267308044E0
1.059527455E2,1.293609924E0,-9.370513916E-2,8.254285126E0
1.059727865E2,1.459165649E0,-7.738906860E-2,8.062384186E0
1.059928275E2,1.735940094E0,6.301895142E-2,8.136480103E0
1.060128695E2,1.710642700E0,6.451583862E-2,8.251291351E0
1.060329105E2,1.604812775E0,4.041595459E-2,8.694968719E0
1.060529515E2,1.183289337E0,-2.107617188E-1,8.950487366E0
1.060729925E2,7.300318909E-1,-4.083508301E-1,9.092392273E0
1.060930345E2,5.700146484E-1,-3.896397400E-1,9.059311066E0
1.061130755E2,7.114704895E-1,-1.276844788E-1,8.995693359E0
1.061331165E2,1.269060974E0,1.764830017E-1,9.395811310E0
1.061531575E2,1.695374451E0,5.119354248E-2,1.002121078E1
1.061731985E2,1.843416595E0,-6.409671021E-1,1.069286407E1
1.061932404E2,1.935624847E0,-1.024020538E0,1.136586456E1
1.062132814E2,2.071542206E0,-8.205935669E-1,1.156584869E1
1.062333224E2,2.745889893E0,3.622467041E-2,1.153246811E1
1.062533634E2,2.777474213E0,4.385879517E-1,1.177182037E1
1.062734044E2,2.541265411E0,1.389111328E-1,1.215562225E1
1.062934464E2,1.969903564E0,-1.277593231E0,1.231294510E1
1.063134874E2,1.479373627E0,-2.568808136E0,1.168410278E1
1.063335284E2,1.619482269E0,-2.676134949E0,1.034408936E1
1.063535694E2,2.123334503E0,-1.664089508E0,9.557026062E0
1.063736104E2,2.130220184E0,-9.216334534E-1,9.403894501E0
1.063936524E2,1.856738892E0,-8.107141113E-1,9.783505096E0
1.064136934E2,1.489402771E0,-1.232836304E0,9.888137512E0
1.064337344E2,1.281185760E0,-1.432371368E0,9.576784973E0
1.064537754E2,1.015637970E0,-1.499731293E0,8.835077362E0
1.064738164E2,8.464897156E-1,-1.240620117E0,7.968679047E0
1.064938584E2,7.560777283E-1,-8.256829834E-1,7.712561646E0
1.065138994E2,5.493576050E-1,-4.878355408E-1,7.456743622E0
1.065339404E2,2.116598511E-1,-1.890568542E-1,7.344776459E0
1.065539814E2,8.532257080E-3,2.415975952E-1,7.260801086E0
1.065740224E2,1.387614441E-1,6.822811890E-1,7.288044434E0
1.065940644E2,6.071374512E-1,1.087937622E0,7.288643188E0
1.066141054E2,9.979747009E-1,1.024619293E0,7.567962341E0
1.066341464E2,1.099463654E0,6.071374512E-1,7.941735077E0
1.066541874E2,1.299298096E0,3.546125793E-1,8.669671326E0
1.066742284E2,1.528920593E0,1.654060364E-1,9.739646301E0
1.066942704E2,1.488205261E0,-3.085084534E-1,1.090123077E1
1.067143114E2,1.486558685E0,-7.063810730E-1,1.198557587E1
1.067343524E2,1.124611359E0,-1.183439026E0,1.260124557E1
1.067543934E2,8.574169922E-1,-1.402733002E0,1.265079254E1
1.067744344E2,6.661148071E-1,-1.117875366E0,1.250140320E1
1.067944764E2,8.114625549E-1,-1.597178650E-1,1.218675751E1
1.068145174E2,7.240443420E-1,1.463955688E-1,1.282278488E1
1.068345584E2,3.213816833E-1,-2.062710571E-1,1.333831284E1
1.068545994E2,3.920347595E-1,-5.128335571E-1,1.275886780E1
1.068746404E2,2.230361938E-1,-8.095166016E-1,1.191357559E1
1.068946824E2,-3.585044861E-1,-1.429527283E0,1.103819595E1
1.069147234E2,-6.423143005E-1,-1.786385193E0,1.060978683E1
1.069347644E2,-1.105301514E0,-2.211501160E0,1.000324814E1
1.069548054E2,-1.422791290E0,-2.295925598E0,9.355245667E0
1.069748464E2,-1.253193970E0,-1.915416870E0,8.490344238E0
1.069948884E2,-7.878117371E-1,-1.233285370E0,7.455246735E0
1.070149294E2,-2.791694641E-1,-6.203100586E-1,6.890471191E0
1.070349704E2,6.421646118E-2,5.269042969E-2,6.538253632E0
1.070550114E2,3.100053406E-1,6.414161682E-1,6.271508331E0
1.070750524E2,5.839356995E-1,1.128952332E0,6.243516541E0
1.070950944E2,9.511221313E-1,1.534608765E0,6.610553284E0
1.071151354E2,1.064735870E0,1.466051331E0,7.226222992E0
1.071351764E2,1.051712952E0,1.021625519E0,7.829318848E0
1.071552174E2,1.130000153E0,6.405180359E-1,8.302185516E0
1.071752584E2,1.235830078E0,2.414479065E-1,8.649762726E0
1.071952991E2,1.347048798E0,-1.407073975E-2,8.964109039E0
1.072153411E2,1.347048798E0,-4.954696655E-2,9.327852631E0
1.072353821E2,1.261726227E0,4.646337891E-1,9.708511047E0
1.072554231E2,1.541644135E0,1.429527283E0,9.947713623E0
1.072754641E2,1.771416321E0,1.271006927E0,1.075139236E1
1.072955051E2,1.242416382E0,7.334747314E-2,1.199530563E1
1.073155471E2,1.217418365E0,-2.368075562E-1,1.285661453E1
1.073355881E2,1.504820709E0,-1.398092651E-1,1.310734314E1
1.073556291E2,1.563199310E0,-3.435356140E-1,1.300345917E1
1.073756701E2,1.733844452E0,-3.183879089E-1,1.236982681E1
1.073957111E2,2.378104706E0,-3.109034729E-1,1.185370010E1
1.074157531E2,2.464026031E0,-1.593436432E0,1.206042023E1
1.074357941E2,1.860630798E0,-2.996618500E0,1.245978973E1
1.074558351E2,1.616638184E0,-3.616629181E0,1.210562622E1
1.074758761E2,1.629212036E0,-3.435954895E0,1.083192490E1
1.074959171E2,1.988015900E0,-2.823728027E0,1.020218445E1
1.075159581E2,1.750609589E0,-2.499801636E0,9.986782379E0
1.075360001E2,1.478325806E0,-2.422562256E0,9.940378876E0
1.075560411E2,1.111887817E0,-2.412084045E0,9.488468628E0
1.075760821E2,9.514215088E-1,-2.167792053E0,8.647218018E0
1.075961231E2,8.226892090E-1,-1.638492737E0,7.673941956E0
1.076161641E2,7.526348877E-1,-8.496331787E-1,6.865622864E0
1.076362061E2,6.432124329E-1,-6.496490479E-2,6.544839935E0
1.076562471E2,3.894900513E-1,4.640350342E-1,6.566095734E0
1.076762881E2,1.106199646E-1,6.798861694E-1,6.681356049E0
1.076963291E2,-1.032852173E-1,7.372169495E-1,6.817722473E0
1.077163701E2,4.086502075E-2,9.297166443E-1,6.802304535E0
1.077364121E2,4.885839844E-1,1.205592957E0,7.027586060E0
1.077564531E2,8.084687805E-1,1.309776306E0,7.438182220E0
1.077764941E2,1.264570312E0,1.293609924E0,8.414901123E0
1.077965351E2,1.409618683E0,9.316625977E-1,9.212143250E0
