"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.164492818E2,1.938550063E-1,-2.385877994E0,7.867709327E-1
1.164693228E2,-7.388373591E-2,-1.934587844E0,2.557730001E-1
1.164893638E2,-2.287161791E-1,-1.075865826E0,-3.720624250E-1
1.165094048E2,-2.859672908E-1,-2.207929644E-1,-8.251035243E-1
1.165294458E2,-4.528371046E-1,3.672328076E-1,-1.072141369E0
1.165494868E2,-6.488308031E-1,7.141552386E-1,-1.211634884E0
1.165695278E2,-7.809978305E-1,7.841315726E-1,-1.549036769E0
1.165895688E2,-7.008195669E-1,8.747931629E-1,-2.069147186E0
1.166096098E2,-3.788426370E-1,1.066549092E0,-2.409591377E0
1.166296508E2,-1.465616298E-1,1.080930026E0,-2.590825242E0
1.166496918E2,-1.635100767E-2,7.870508681E-1,-2.372825840E0
1.166697328E2,-1.894895482E-1,2.561163779E-1,-1.848859769E0
1.166897738E2,-2.849149382E-1,-2.693469458E-1,-1.225257143E0
1.167098148E2,-2.560649224E-1,-5.256144376E-1,-8.721168923E-1
1.167298558E2,-4.948995620E-2,-5.283334660E-1,-3.971785551E-1
1.167498968E2,-2.064732977E-1,-5.066864159E-1,2.183613449E-1
1.167699378E2,-4.184094297E-1,-4.884897346E-1,1.072670542E0
1.167899788E2,-5.362066323E-1,-3.567073809E-1,1.556199024E0
1.168100198E2,-2.334470882E-1,2.458207467E-1,2.100432714E0
1.168300608E2,-2.861071855E-1,5.251718400E-1,2.929883058E0
1.168501018E2,-8.293168087E-1,-2.234972833E-1,3.962345806E0
1.168701428E2,-1.929324911E0,-1.583611648E0,3.909778753E0
1.168901838E2,-2.235500764E0,-2.129248669E0,1.557929800E0
1.169102248E2,-1.184739154E0,-9.448008527E-1,-4.256106412E-1
1.169302658E2,-9.529061899E-1,1.666877826E-1,-1.030946565E0
1.169503068E2,-1.221332053E0,4.389378710E-1,-6.421757215E-1
1.169703478E2,-1.673729228E0,2.220092766E-1,1.877424002E-2
1.169903888E2,-1.889839687E0,-6.878152862E-3,2.842115182E-1
1.170104298E2,-1.472031570E0,4.680498786E-2,-4.486562723E-1
1.170304708E2,-1.090162999E0,3.061103640E-1,-1.610923700E0
1.170505118E2,-6.863939012E-1,6.769524752E-1,-2.359264977E0
1.170705528E2,-3.344587619E-1,1.191684916E0,-2.757665600E0
1.170905938E2,-1.230346267E-1,1.599062477E0,-2.353383263E0
1.171106358E2,9.467226863E-3,1.805745762E0,-1.673368455E0
1.171306758E2,5.858288817E-2,1.722417677E0,-1.193898525E0
1.171507168E2,1.834433810E-1,1.483542253E0,-9.392142767E-1
1.171707588E2,2.308450042E-1,1.196577500E0,-7.372058398E-1
1.171908006E2,3.653519411E-1,1.003195387E0,-6.031695306E-1
1.172108416E2,3.745314849E-1,8.851015118E-1,-6.852398801E-1
1.172308826E2,3.299219073E-1,9.067783096E-1,-4.633754683E-1
1.172509236E2,3.268411921E-1,1.013708827E0,-1.569714278E-1
1.172709636E2,3.865026357E-1,1.023941162E0,2.863779116E-1
1.172910056E2,4.135485297E-1,9.185462697E-1,9.601841462E-1
1.173110466E2,1.678628902E-1,6.626639266E-1,1.368874115E0
1.173310876E2,1.106185028E-1,6.274280935E-1,1.823429058E0
1.173511286E2,1.985119481E-1,8.675643233E-1,2.053976001E0
1.173711696E2,4.394279773E-1,1.274485144E0,2.172996075E0
1.173912106E2,8.368381552E-1,1.487995785E0,2.352930104E0
1.174112516E2,1.094257000E0,8.987278631E-1,2.700234248E0
1.174312926E2,6.964031649E-1,-8.232176511E-1,2.835418366E0
1.174513336E2,-5.152266763E-2,-2.405898276E0,1.883812085E0
1.174713746E2,1.239887461E-1,-2.357647491E0,-2.405702394E-1
1.174914156E2,1.621590337E0,-6.853686650E-1,-1.578616079E0
1.175114556E2,2.216859987E0,1.737261857E-1,-1.686845117E0
1.175314976E2,2.210089349E0,1.555963271E-1,-7.577137792E-1
1.175515376E2,1.660144976E0,-4.722703258E-1,4.234845936E-2
1.175715786E2,1.435027466E0,-1.044706891E0,7.654221636E-1
1.175916196E2,8.407843680E-1,-1.803955637E0,1.172575484E0
1.176116606E2,3.813496307E-1,-2.037883440E0,7.110389650E-1
1.176317016E2,3.956400796E-1,-1.519329405E0,-3.457797754E-1
1.176517426E2,1.285584182E-1,-6.727490580E-1,-1.527017909E0
1.176717836E2,-1.764687491E-1,2.078459316E-1,-1.850561893E0
1.176918246E2,-4.281573960E-1,7.857896237E-1,-2.029950961E0
1.177118656E2,-5.959291428E-1,1.091341286E0,-2.241916037E0
1.177319066E2,-3.877668768E-1,1.409874499E0,-2.414338147E0
1.177519476E2,-1.002296086E-1,1.685709003E0,-2.184878202E0
1.177719886E2,1.277265787E-1,1.563766783E0,-1.502471883E0
1.177920296E2,3.650643311E-2,1.033134155E0,-8.611334825E-1
1.178120706E2,-4.423097044E-2,6.051191751E-1,-4.286517781E-1
1.178321116E2,9.992862314E-2,4.097924246E-1,-2.337003458E-1
1.178521526E2,3.441849473E-1,4.793416926E-1,1.939930737E-2
1.178721936E2,4.670321707E-1,8.099621594E-1,5.537085181E-1
1.178922346E2,1.420098647E-1,9.503469367E-1,1.221011479E0
1.179122756E2,-4.400416426E-1,8.907755037E-1,1.737700691E0
1.179323166E2,-5.229858584E-1,1.104817949E0,1.820431191E0
1.179523576E2,3.376233481E-2,1.553883819E0,1.720145595E0
1.179723986E2,3.776682238E-1,1.739534962E0,1.700135838E0
1.179924396E2,4.848503910E-2,1.287772357E0,2.160132785E0
1.180124806E2,-2.958388527E-1,5.707449291E-1,2.484895329E0
1.180325216E2,-6.777235767E-1,-3.695827305E-1,2.378873030E0
1.180525626E2,-9.863141835E-1,-1.540151925E0,1.334470852E0
1.180726036E2,-1.016852875E0,-2.109938532E0,-2.491007423E-1
1.180926446E2,-1.021027714E0,-1.974039592E0,-1.009514766E0
1.181126856E2,-1.364101033E0,-1.590601556E0,-1.200648551E0
1.181327266E2,-1.600098165E0,-1.218471595E0,-1.164979366E0
1.181527676E2,-1.464863176E0,-7.516461235E-1,-1.003346538E0
1.181728086E2,-9.699405178E-1,-1.690085790E-1,-8.368774778E-1
1.181928493E2,-3.313622227E-1,1.901847821E-1,-9.739473224E-1
1.182128903E2,-2.359867533E-1,3.227130213E-1,-1.385469682E0
1.182329313E2,-8.311349273E-2,4.825130396E-1,-1.792653993E0
1.182529723E2,1.532068442E-1,8.884856609E-1,-2.247805352E0
1.182730133E2,6.374093637E-1,1.446612847E0,-2.177884932E0
1.182930543E2,9.191900481E-1,1.779692031E0,-1.841145537E0
1.183130953E2,1.041093969E0,1.755188543E0,-1.393335941E0
1.183331363E2,1.109731510E0,1.498127840E0,-8.852602637E-1
1.183531773E2,9.160436614E-1,1.040866951E0,-5.090849072E-1
1.183732183E2,8.229735298E-1,6.472179218E-1,-1.989661306E-1
1.183932593E2,1.050077485E0,7.217553764E-1,-2.173123544E-1
1.184133003E2,1.348881461E0,8.455583272E-1,-1.356419545E-1
1.184333413E2,1.340386480E0,7.486233323E-1,3.728506297E-1
1.184533823E2,1.047656080E0,4.341195825E-1,1.026856438E0
1.184734233E2,8.930891007E-1,1.938737540E-1,1.351856378E0
1.184934643E2,9.093964005E-1,3.452347418E-1,1.785329770E0
1.185135053E2,8.565651260E-1,6.132639445E-1,2.025262079E0
1.185335463E2,7.687933027E-1,9.785786095E-1,2.148033727E0
1.185535873E2,5.766311384E-1,7.355003531E-1,2.209804298E0
1.185736283E2,3.756141700E-1,-1.889162287E-2,1.662664542E0
1.185936693E2,6.008600266E-1,-7.658908910E-1,7.803179455E-1
1.186137103E2,1.369171592E0,-7.482890908E-1,2.866626710E-1
1.186337513E2,1.728817308E0,-7.787998621E-1,9.117914200E-2
1.186537923E2,1.498805678E0,-7.725423912E-1,6.361104047E-1
1.186738333E2,1.008591929E0,-1.150227426E0,1.616259869E0
1.186938743E2,6.132923035E-1,-1.888114905E0,2.150280812E0
1.187139153E2,2.656836652E-1,-2.599638750E0,1.879410301E0
1.187339553E2,1.382213075E-1,-2.505067931E0,9.640877473E-1
1.187539963E2,1.451373211E-1,-1.761753358E0,-7.549457073E-2
1.187740373E2,-1.212389468E-1,-7.434417491E-1,-8.323546565E-1
1.187940783E2,-6.232048689E-1,7.117450163E-3,-1.366648664E0
1.188141193E2,-8.928887605E-1,6.179591855E-1,-2.032515550E0
1.188341603E2,-8.393896609E-1,1.248027955E0,-2.538552888E0
1.188542013E2,-5.576846979E-1,1.668745938E0,-2.787865884E0
1.188742423E2,-2.639470422E-1,1.778311065E0,-2.906326380E0
1.188942833E2,1.357102208E-1,1.586840188E0,-2.678266844E0
1.189143243E2,2.250511444E-1,1.064828110E0,-2.287161791E0
1.189343653E2,3.187141836E-1,6.554137447E-1,-1.790781130E0
1.189544063E2,3.755114052E-1,3.898660272E-1,-1.160427309E0
1.189744473E2,5.611994592E-1,3.789171890E-1,-3.870786595E-1
1.189944883E2,5.840330556E-1,3.008251389E-1,2.572634554E-1
1.190145293E2,5.333204466E-1,3.054946705E-1,7.977338773E-1
1.190345703E2,3.996275883E-1,3.178644004E-1,1.301605992E0
1.190546113E2,1.666704968E-1,7.150775637E-2,1.693167711E0
1.190746523E2,3.316470551E-1,1.332520148E-1,1.832435524E0
1.190946933E2,5.260594838E-1,4.592688956E-1,2.151300566E0
1.191147343E2,3.373932602E-1,4.099868079E-1,3.059204757E0
1.191347753E2,-3.132501798E-1,-3.307514444E-1,3.642102576E0
1.191548163E2,-8.638061716E-1,-1.165426386E0,3.215464579E0
1.191748573E2,-9.635959234E-1,-1.631058441E0,1.754607330E0
1.191948978E2,-3.568349233E-1,-1.055768288E0,2.862065881E-1
1.192149388E2,-3.859675058E-1,-7.656901123E-1,-6.706300271E-1
1.192349798E2,-7.191965617E-1,-6.981873697E-1,-5.560070586E-1
1.192550208E2,-1.165038569E0,-8.625773793E-1,-5.129224348E-1
1.192750617E2,-1.367523116E0,-9.770108248E-1,-6.326523614E-1
1.192951018E2,-1.045664373E0,-7.849791265E-1,-1.169244910E0
1.193151427E2,-6.004309872E-1,-1.619207304E-1,-1.701893511E0
1.193351837E2,-5.093864042E-1,3.605883607E-1,-2.141295980E0
1.193552248E2,-4.174045492E-1,8.818342339E-1,-2.364157927E0
1.193752658E2,-1.911716825E-1,1.276850196E0,-2.390677974E0
1.193953068E2,1.452559831E-1,1.655179813E0,-2.282359473E0
1.194153478E2,3.374942708E-1,1.879589518E0,-2.174498225E0
1.194353888E2,5.405907284E-1,1.991014352E0,-1.834155775E0
1.194554298E2,5.173513352E-1,1.718184000E0,-1.443525517E0
1.194754708E2,4.320241963E-1,1.281003327E0,-7.190812254E-1
1.194955118E2,1.846272595E-1,6.639734837E-1,-2.312877846E-1
1.195155527E2,7.896028854E-2,2.181822009E-1,-2.334407294E-1
1.195355937E2,5.524753404E-1,4.360676190E-1,-1.384521264E-1
1.195556348E2,6.183853014E-1,5.706385098E-1,1.393005574E-1
1.195756758E2,4.653787609E-1,4.190699824E-1,8.439678115E-1
1.195957168E2,3.008840862E-1,1.116894934E-1,1.571049782E0
1.196157578E2,7.223737925E-2,-8.256714351E-2,2.142022204E0
1.196357988E2,1.116330678E-1,3.261419382E-1,2.383443798E0
1.196558398E2,3.802735238E-1,9.287603322E-1,2.224902978E0
1.196758808E2,5.614658730E-1,1.314564883E0,2.145337576E0
1.196959217E2,5.016111423E-1,1.002137261E0,1.998681806E0
1.197159627E2,3.853152855E-1,3.887741693E-1,1.270912787E0
1.197360038E2,9.408218955E-1,3.019584389E-2,1.948496908E-1
1.197560448E2,1.924901054E0,8.151687395E-2,-2.287518471E-1
1.197760847E2,2.387736239E0,-3.779132221E-2,-2.863381505E-2
1.197961258E2,1.839582284E0,-5.021055609E-1,1.577473533E-1
1.198161668E2,1.331682461E0,-1.171628162E0,8.487210131E-1
1.198362078E2,7.406887338E-1,-1.849105644E0,1.288970743E0
1.198562488E2,-2.113424934E-2,-2.253408008E0,1.077355331E0
1.198762898E2,-2.443197665E-1,-1.974149228E0,3.899186522E-1
1.198963308E2,-4.014106236E-1,-1.369619196E0,-4.641736132E-1
1.199163718E2,-6.352008703E-1,-6.608070702E-1,-1.159597004E0
1.199364127E2,-7.718334894E-1,-6.892774556E-2,-1.778808371E0
1.199564537E2,-6.690289132E-1,4.416450587E-1,-2.509113327E0
1.199764948E2,-2.741125362E-1,9.712195963E-1,-2.953526859E0
1.199965358E2,4.904363092E-2,1.351875528E0,-2.926668844E0
1.200165768E2,1.694232197E-1,1.310627807E0,-2.642477206E0
1.200366178E2,1.416805934E-1,1.017268393E0,-2.190431303E0
1.200566588E2,2.771082840E-1,7.622645210E-1,-1.361134155E0
1.200766998E2,3.912735251E-1,5.634584579E-1,-7.088205314E-1
1.200967408E2,5.935191032E-1,4.335095352E-1,-1.071800476E-1
1.201167818E2,5.999447912E-1,1.027577619E-1,4.376892346E-1
1.201368227E2,6.514034318E-1,-1.047447189E-1,8.626227683E-1
1.201568628E2,7.788488325E-1,-5.629406869E-3,1.124503770E0
1.201769037E2,6.535811542E-1,3.825013860E-1,1.614907992E0
1.201969461E2,4.309159662E-1,6.258532190E-1,2.503040993E0
1.202169871E2,2.629117195E-1,6.344765465E-1,3.008639790E0
1.202370281E2,2.119453414E-1,5.442313510E-1,3.289366953E0
1.202570691E2,3.591447562E-2,7.548898664E-1,2.948173149E0
1.202771101E2,-1.832743234E-1,7.719977961E-1,2.942258690E0
1.202971511E2,-1.279369031E0,-4.785720894E-1,2.787344313E0
1.203171921E2,-2.049361670E0,-1.963367839E0,1.542948064E0
1.203372331E2,-2.033364565E0,-2.615803962E0,-1.448121428E-1
1.203572741E2,-1.987945733E0,-2.498918999E0,-1.226463423E0
1.203773151E2,-1.912679204E0,-1.757291787E0,-1.685834134E0
1.203973561E2,-1.797701017E0,-6.705914354E-1,-1.672694271E0
1.204173971E2,-1.166307123E0,5.884421486E-1,-1.269990681E0
1.204374381E2,-6.668654434E-1,1.222715870E0,-1.013000876E0
1.204574791E2,-6.253394680E-1,1.178609518E0,-1.059554068E0
1.204775201E2,-3.992035921E-1,1.139035928E0,-1.202044281E0
1.204975601E2,-2.518722495E-1,1.139904093E0,-1.633372915E0
1.205176011E2,4.660800979E-2,1.316955079E0,-1.754044828E0
1.205376421E2,1.791993257E-1,1.439088942E0,-1.787998440E0
1.205576831E2,2.437565334E-1,1.444512088E0,-1.697834959E0
1.205777241E2,1.495561351E-1,1.450323490E0,-1.547403642E0
1.205977651E2,-2.416500740E-2,1.388063653E0,-1.449209595E0
1.206178061E2,-3.281779021E-2,1.305993158E0,-1.340929686E0
1.206378471E2,1.219901678E-1,1.316782148E0,-1.037377918E0
1.206578881E2,2.415239934E-1,1.223460220E0,-5.652380580E-1
1.206779291E2,3.728112341E-1,1.048936767E0,1.097200781E-1
1.206979701E2,3.384331875E-1,7.203203966E-1,7.532850981E-1
1.207180111E2,5.315877704E-1,4.191345210E-1,1.601243050E0
1.207380521E2,7.123494722E-1,-2.833805557E-2,2.152765878E0
1.207580931E2,1.043817164E0,-2.657844566E-1,2.307019520E0
1.207781341E2,1.363080693E0,4.356544767E-2,2.510907837E0
1.207981751E2,1.458403172E0,2.837337641E-1,2.784996071E0
1.208182151E2,1.351647633E0,-5.037879145E-1,3.140312655E0
1.208382561E2,3.820344859E-1,-2.008093192E0,2.919005483E0
1.208582971E2,-3.981661499E-3,-2.671655104E0,1.013721253E0
1.208783381E2,1.243921163E0,-1.446586973E0,-5.326708210E-1
1.208983791E2,2.225949776E0,-1.926503337E-1,-1.149982427E0
1.209184201E2,2.281213419E0,3.326751418E-1,-7.423449576E-1
1.209384611E2,1.424912368E0,-2.069161147E-1,-8.802983165E-2
1.209585021E2,8.410797255E-1,-9.395038600E-1,3.489448732E-1
1.209785431E2,3.162753099E-1,-1.683888326E0,4.262626058E-1
1.209985841E2,-2.197916470E-1,-2.099649918E0,-2.302534121E-1
1.210186251E2,-3.691183519E-1,-1.766838682E0,-1.220994523E0
1.210386661E2,-3.619429412E-1,-8.490370551E-1,-1.997835714E0
1.210587071E2,-4.453995194E-1,7.593947075E-2,-2.390382105E0
1.210787471E2,-6.455153587E-1,7.368072058E-1,-2.490977018E0
1.210987881E2,-5.437812616E-1,1.306522331E0,-2.563579556E0
1.211188291E2,-6.137037282E-1,1.621172407E0,-2.580753413E0
1.211388701E2,-2.530211543E-1,1.976310212E0,-2.369163728E0
1.211589111E2,3.608945355E-2,1.993883434E0,-1.686024168E0
1.211789521E2,-2.778899471E-1,1.381505562E0,-8.314664644E-1
1.211989921E2,-5.176022539E-1,1.037201478E0,-2.520746362E-1
1.212190331E2,-2.334351745E-1,9.584154365E-1,9.776544571E-3
1.212390741E2,2.445837682E-1,1.058712800E0,2.903604501E-1
1.212591151E2,5.248614259E-1,8.359452854E-1,1.016059554E0
1.212791561E2,3.776317517E-1,6.613795857E-1,1.788097258E0
1.212991971E2,1.296204919E-1,7.161591525E-1,2.436307306E0
1.213192381E2,6.693424702E-2,1.100621695E0,2.885019127E0
1.213392791E2,-6.439231619E-2,1.183685851E0,3.562565240E0
1.213593191E2,-4.505450691E-1,6.827198763E-1,3.932683466E0
1.213793601E2,-7.541661273E-1,1.207152555E-1,4.144880092E0
1.213994011E2,-1.050824467E0,-7.885356224E-1,3.607731473E0
1.214194421E2,-1.090902014E0,-1.729597327E0,2.167366961E0
1.214394831E2,-1.389575012E0,-2.472065076E0,2.752682018E-1
1.214595241E2,-1.399633977E0,-2.417756137E0,-8.442385375E-1
1.214795651E2,-1.310622106E0,-1.795585787E0,-1.351705520E0
1.214996061E2,-1.500576362E0,-1.425642831E0,-1.685314316E0
1.215196471E2,-1.538479914E0,-9.653223869E-1,-1.964563302E0
1.215396881E2,-1.107054947E0,-2.917683866E-1,-1.899923503E0
1.215597291E2,-6.511108518E-1,1.885103223E-1,-1.717340686E0
1.215797691E2,-8.434811769E-1,2.591887242E-1,-1.920461848E0
1.215998101E2,-6.980735683E-1,4.458883466E-1,-2.029973765E0
1.216198511E2,-3.943784697E-1,7.714953741E-1,-2.171776346E0
1.216398921E2,-1.083366269E-1,1.205489022E0,-2.098382095E0
1.216599331E2,-7.808956504E-4,1.440972623E0,-1.723985462E0
1.216799741E2,2.340486936E-2,1.436298797E0,-1.277050025E0
1.217000151E2,5.562310070E-2,1.193887342E0,-1.016865885E0
1.217200561E2,1.310534982E-1,8.541022787E-1,-9.207230419E-1
1.217400971E2,3.651425377E-1,6.212437858E-1,-8.331615722E-1
1.217601381E2,3.543538401E-1,5.207290524E-1,-6.872706181E-1
1.217801791E2,4.727886815E-1,5.962685005E-1,-3.668379378E-1
1.218002201E2,6.296972517E-1,6.541455567E-1,-1.244410282E-1
1.218202601E2,9.153827067E-1,6.004333626E-1,3.615543938E-1
1.218403011E2,9.741060012E-1,4.081666428E-1,8.642956567E-1
1.218603421E2,1.103755510E0,4.015947378E-1,1.321981784E0
1.218803831E2,1.244986818E0,5.402779754E-1,1.666082824E0
1.219004241E2,1.316239526E0,7.614184289E-1,1.874634880E0
1.219204651E2,1.461301637E0,1.031419020E0,2.202678881E0
1.219405061E2,1.729219304E0,8.886129840E-1,2.319749494E0
1.219605471E2,1.850385453E0,-6.785481803E-2,2.712254369E0
1.219805881E2,1.341939647E0,-1.676551533E0,2.639306846E0
1.220006291E2,7.711214447E-1,-2.875057810E0,1.789570756E0
1.220206701E2,1.024296235E0,-2.539317119E0,9.418162876E-1
1.220407101E2,1.483771610E0,-1.509161974E0,7.495101357E-1
1.220607511E2,1.113109739E0,-1.201690817E0,1.065988929E0
1.220807921E2,5.979027973E-1,-1.436371595E0,1.445517079E0
1.221008331E2,1.902533408E-1,-1.534295939E0,1.143847529E0
1.221208741E2,-1.508895926E-1,-1.127387470E0,-9.674335241E-2
1.221409151E2,-1.916632506E-1,-3.361736041E-1,-1.294663008E0
1.221609561E2,-1.906689316E-1,4.977378005E-1,-2.249230903E0
1.221809971E2,-1.156992947E-1,1.101796254E0,-2.738089707E0
1.222010379E2,-1.038132209E-1,1.381508340E0,-3.045762008E0
1.222210789E2,-7.818860225E-2,1.460136141E0,-3.059066178E0
1.222411199E2,-6.024561703E-2,1.436888196E0,-3.062166957E0
1.222611609E2,2.272075975E-1,1.351202806E0,-2.936590399E0
1.222812009E2,3.929058485E-1,1.079355810E0,-2.761013716E0
1.223012419E2,3.294530337E-1,6.077753093E-1,-2.373436874E0
1.223212829E2,3.445525910E-1,2.770149113E-1,-1.810231892E0
1.223413239E2,5.805212910E-1,1.616715659E-1,-1.302143936E0
1.223613649E2,7.401480125E-1,9.835020382E-2,-4.805692059E-1
1.223814059E2,7.197014688E-1,-1.147012480E-1,3.055760747E-1
1.224014469E2,4.761504650E-1,-2.824585595E-1,7.131556571E-1
1.224214879E2,4.831117214E-1,8.043199617E-2,1.410325611E0
1.224415289E2,3.299183258E-1,2.859115230E-1,2.379870565E0
1.224615699E2,-1.042877224E-1,1.495070550E-1,3.459741368E0
1.224816099E2,-1.003437462E0,-2.173443680E-1,4.169598611E0
1.225016509E2,-1.615278414E0,-2.172434669E-1,4.315263278E0
1.225216919E2,-9.455718812E-1,-4.171197167E-1,4.243612667E0
1.225417329E2,-1.882312566E0,-5.625489966E-1,2.628171408E0
1.225617739E2,-2.149521258E0,-1.896462536E0,9.691338944E-1
1.225818149E2,-2.217567646E0,-2.053491851E0,-5.299506962E-2
1.226018559E2,-2.154320945E0,-1.716118179E0,-7.847208989E-1
1.226218969E2,-1.952680006E0,-1.141230754E0,-1.327532546E0
1.226419379E2,-1.587867836E0,-3.114391144E-1,-1.713176883E0
1.226619789E2,-9.082528313E-1,6.292051354E-1,-1.851686897E0
1.226820199E2,-5.115155947E-1,8.577814199E-1,-2.048166207E0
1.227020599E2,-2.300411582E-1,9.342070135E-1,-2.116721302E0
1.227221009E2,-6.393564865E-3,9.925110626E-1,-2.183697065E0
1.227421419E2,2.978419626E-1,1.136109470E0,-2.353649311E0
1.227621829E2,5.852369242E-1,1.356989503E0,-2.289746261E0
1.227822239E2,5.706202738E-1,1.328007047E0,-2.013310370E0
1.228022649E2,5.530713178E-1,1.200358968E0,-1.656766455E0
1.228223059E2,5.161030278E-1,8.738710570E-1,-1.252395825E0
1.228423469E2,3.989922883E-1,5.440132133E-1,-8.131752044E-1
1.228623879E2,2.915700929E-1,3.830277451E-1,-3.860238218E-1
1.228824289E2,3.182737420E-1,4.284768002E-1,-1.013012570E-1
1.229024689E2,6.625468361E-1,7.167198274E-1,1.396934903E-1
1.229225099E2,9.035952316E-1,8.969169804E-1,4.105020207E-1
1.229425509E2,9.754625552E-1,9.176960845E-1,8.662059420E-1
1.229625919E2,8.847248049E-1,8.050325181E-1,1.583607262E0
1.229826329E2,7.906889326E-1,8.019082046E-1,2.141036949E0
1.230026739E2,7.210922290E-1,1.048391806E0,2.116151199E0
1.230227149E2,1.022550914E0,1.624123935E0,2.084307847E0
1.230427559E2,1.067875314E0,1.578594737E0,2.035896410E0
1.230627969E2,1.019301397E0,9.847637212E-1,1.772617924E0
1.230828379E2,1.065529484E0,4.241639670E-2,1.065218266E0
1.231028779E2,1.396190260E0,-4.208577685E-1,5.566227704E-1
1.231229189E2,1.892536277E0,-4.973205286E-1,4.430037689E-1
1.231429599E2,1.906476331E0,-5.975035787E-1,2.970753926E-1
1.231630009E2,1.690307546E0,-7.425922948E-1,1.169372964E0
1.231830419E2,9.897114889E-1,-1.748308417E0,2.298974921E0
1.232030834E2,-8.234253734E-2,-2.956531159E0,2.572963752E0
1.232231244E2,-6.563708608E-1,-3.216147241E0,1.693891012E0
1.232431654E2,-7.341541048E-1,-2.392696286E0,3.411382556E-1
1.232632064E2,-8.286012556E-1,-1.323479841E0,-1.061224033E0
1.232832464E2,-8.926542871E-1,-3.588533090E-1,-1.922727644E0
1.233032874E2,-9.543290368E-1,4.570527643E-1,-2.688062099E0
1.233233284E2,-1.250358801E0,1.045614671E0,-3.260061293E0
1.233433694E2,-1.355496855E0,1.576091544E0,-3.745739796E0
1.233634104E2,-1.211313361E0,1.831191676E0,-3.879559173E0
1.233834514E2,-8.836411697E-1,1.940940113E0,-3.600159329E0
1.234034924E2,-4.850349437E-1,1.894996785E0,-3.225596634E0
1.234235334E2,-1.450087555E-1,1.549469756E0,-2.418855121E0
1.234435744E2,-1.072184200E-1,8.646349414E-1,-1.442870044E0
1.234636154E2,3.453731015E-3,2.666248111E-1,-7.346073371E-1
1.234836554E2,3.657031395E-1,1.062846196E-1,-1.630835223E-1
1.235036964E2,5.625030959E-1,8.068868894E-2,3.250560737E-1
1.235237374E2,6.921870301E-1,1.201607750E-1,1.062975858E0
1.235437784E2,7.250459701E-1,1.529053106E-1,1.922076264E0
1.235638194E2,5.711400913E-1,1.307406722E-1,2.473894377E0
1.235838604E2,5.278725592E-1,3.641980661E-1,3.156838641E0
1.236039014E2,2.946968184E-1,2.307748376E-1,4.271916114E0
1.236239424E2,-4.642070885E-1,-4.679561770E-1,5.059205695E0
1.236439834E2,-1.113610115E0,-1.452767188E0,4.845151994E0
1.236640234E2,-1.728086260E0,-2.239847876E0,3.163039028E0
1.236840644E2,-2.112364980E0,-2.292109851E0,1.367439793E0
1.237041054E2,-2.018896507E0,-1.733240581E0,2.064961749E-1
1.237241464E2,-2.143752542E0,-1.179267622E0,-9.197336930E-1
1.237441874E2,-1.861908561E0,-5.207007665E-1,-1.414850187E0
