"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.312154992E1,1.357077942E0,4.903652802E0,8.114775238E0
9.314148792E1,1.190923462E0,5.123844910E0,8.154592438E0
9.316142592E1,8.756790161E-1,5.450166321E0,7.979905701E0
9.318136392E1,1.034947815E0,5.534141693E0,8.479416962E0
9.320130192E1,1.394500122E0,5.248236237E0,9.389225006E0
9.322123992E1,1.754202118E0,5.241649933E0,1.026475433E1
9.324117792E1,1.977238312E0,4.856650543E0,1.029514114E1
9.326111592E1,1.887275391E0,4.544399872E0,1.001731888E1
9.328105392E1,1.836381226E0,3.669768677E0,1.057071808E1
9.330099192E1,1.698218536E0,2.866988068E0,1.130419281E1
9.332092992E1,1.787582703E0,2.154170380E0,1.152049301E1
9.334086792E1,1.752405853E0,1.852397919E0,1.052835617E1
9.336080592E1,1.437460785E0,1.838327179E0,9.310937805E0
9.338074392E1,1.149309998E0,1.902543640E0,8.544830933E0
9.340068192E1,7.804769897E-1,2.190245361E0,7.866741028E0
9.342061892E1,7.113208008E-1,2.425705719E0,7.194788361E0
9.344055692E1,6.129753113E-1,2.607577515E0,6.725963287E0
9.346049492E1,3.716770935E-1,2.808310089E0,6.844367065E0
9.348043292E1,2.844085693E-3,2.936892700E0,6.800807648E0
9.350037092E1,-4.496649170E-1,3.136577454E0,6.770420837E0
9.352030892E1,-8.653504944E-1,3.370989990E0,6.928492126E0
9.354024692E1,-1.316811676E0,3.525917816E0,7.755222931E0
9.356018492E1,-1.802252197E0,3.689677277E0,8.137228546E0
9.358012292E1,-2.068548431E0,3.579207001E0,8.364156647E0
9.360006092E1,-1.778601379E0,3.856729889E0,8.257578278E0
9.361999892E1,-1.407523041E0,4.774621124E0,7.815996552E0
9.363993692E1,-6.779402161E-1,5.648354187E0,8.221802673E0
9.365987492E1,4.580474854E-2,6.095025330E0,9.515113220E0
9.367981292E1,4.808001709E-1,6.004164276E0,1.152947433E1
9.369975092E1,8.315208435E-1,5.492528229E0,1.353769821E1
9.371968892E1,7.185058594E-1,5.117108917E0,1.493938339E1
9.373962692E1,5.770500183E-1,5.006488953E0,1.483744537E1
9.375956492E1,7.089257812E-1,5.171894989E0,1.318458252E1
9.377950292E1,1.157542877E0,4.979245605E0,1.249915787E1
9.379944092E1,1.348545685E0,4.110452271E0,1.336810089E1
9.381937892E1,9.578581238E-1,3.221900024E0,1.304267761E1
9.383931692E1,2.529739380E-1,2.884950714E0,1.086485641E1
9.385925492E1,2.365081787E-2,2.814597015E0,8.537196808E0
9.387919292E1,1.468446350E-1,2.889890442E0,7.228468323E0
9.389913092E1,4.457730103E-1,2.941383362E0,6.701414337E0
9.391906892E1,7.680528259E-1,2.764451294E0,6.589746552E0
9.393900692E1,7.756869507E-1,2.424208832E0,6.964118042E0
9.395894492E1,5.544470215E-1,1.930535431E0,7.457941132E0
9.397888292E1,2.909948730E-1,1.499731293E0,7.610024872E0
9.399882092E1,8.756790161E-2,1.193917236E0,7.257507935E0
9.401875892E1,3.676354980E-1,1.559307404E0,6.629863129E0
9.403869692E1,5.406756592E-1,2.139201508E0,6.287225647E0
9.405863492E1,7.870632935E-1,2.366578674E0,6.288123779E0
9.407857292E1,1.573378143E0,2.705473938E0,6.191574554E0
9.409851092E1,2.143841858E0,3.425476685E0,6.217470703E0
9.411844846E1,2.428250427E0,3.591331787E0,6.336173859E0
9.413838646E1,2.236499176E0,3.353476410E0,6.812333679E0
9.415832446E1,1.654060364E0,3.194656677E0,7.635322266E0
9.417826246E1,1.552272034E0,3.233126678E0,8.630452881E0
9.419820046E1,1.724414063E0,3.306623840E0,9.613159332E0
9.421813846E1,1.992356873E0,3.272494812E0,1.130673752E1
9.423807646E1,2.452200623E0,3.263064423E0,1.305465271E1
9.425801346E1,2.756817169E0,3.085982666E0,1.395547943E1
9.427795146E1,2.897374878E0,2.692750397E0,1.478700027E1
9.429788946E1,2.781665497E0,2.051334229E0,1.557870392E1
9.431782746E1,2.534080353E0,1.564546509E0,1.531974243E1
9.433776546E1,2.137405243E0,1.119222565E0,1.367481308E1
9.435770346E1,1.745819550E0,8.475375366E-1,1.179038177E1
9.437764146E1,1.539698181E0,4.731660461E-1,1.054257660E1
9.439757946E1,1.517693939E0,1.784289551E-1,9.696236572E0
9.441751746E1,1.533261566E0,3.350033569E-1,8.754993896E0
9.443745546E1,1.750609589E0,7.060816956E-1,7.917335815E0
9.445739346E1,1.830094299E0,1.089883575E0,6.944957886E0
9.447733146E1,1.779499512E0,1.397942963E0,5.991590424E0
9.449726946E1,1.547032928E0,1.663041687E0,5.351671143E0
9.451720746E1,1.314865723E0,1.874701538E0,4.947960663E0
9.453714546E1,1.153650970E0,2.161804504E0,4.866380310E0
9.455708346E1,1.069525909E0,2.557132416E0,5.215005341E0
9.457702146E1,9.024732971E-1,2.797682190E0,6.009852448E0
9.459695946E1,5.111869812E-1,3.104244690E0,6.871460724E0
9.461689746E1,1.383123779E-1,3.468137970E0,6.854545898E0
9.463683546E1,-3.336561584E-1,4.077071686E0,7.491621094E0
9.465677346E1,-6.962022400E-1,4.285139008E0,9.070687408E0
9.467671146E1,-8.390052795E-1,4.252057800E0,1.046728317E1
9.469664946E1,-5.948629761E-1,4.076323242E0,1.153980286E1
9.471658746E1,-6.071374512E-1,3.776646423E0,1.320344330E1
9.473652546E1,-1.923500061E-1,3.424279175E0,1.596984055E1
9.475646346E1,3.881428528E-1,3.414549408E0,1.676109512E1
9.477640146E1,1.193168793E0,3.643273773E0,1.585907089E1
9.479633946E1,1.887724457E0,3.112926636E0,1.483460129E1
9.481627746E1,1.456920319E0,2.492466888E0,1.302486465E1
9.483621546E1,5.116360474E-1,2.272274780E0,1.020936951E1
9.485615346E1,-6.885681152E-2,2.322869568E0,7.637567596E0
9.487609146E1,-2.814147949E-1,2.711910553E0,6.257886658E0
9.489602946E1,-2.793191528E-1,3.061134338E0,5.985902252E0
9.491596646E1,6.122268677E-2,2.689457245E0,6.849755859E0
9.493590446E1,1.579216003E-1,2.236499176E0,8.023315430E0
9.495584246E1,1.932481384E-1,1.819915466E0,8.881181488E0
9.497578046E1,2.210902405E-1,1.513203278E0,9.235494690E0
9.499571846E1,6.107299805E-2,1.448837128E0,9.020841064E0
9.501565646E1,-9.011260986E-2,1.478774872E0,8.369844818E0
9.503559446E1,-8.277786255E-2,1.850601654E0,7.503745880E0
9.505553246E1,3.279679871E-1,2.273921356E0,7.229366455E0
9.507547046E1,9.056167603E-1,2.379152527E0,7.596852264E0
9.509540846E1,1.408870239E0,2.245031433E0,8.452173615E0
9.511534671E1,1.620081024E0,1.946701813E0,9.210047607E0
9.513528471E1,1.642534332E0,1.824705505E0,9.107660522E0
9.515522271E1,1.566342773E0,1.993255005E0,8.408015442E0
9.517516071E1,1.611848145E0,2.161954193E0,8.298592987E0
9.519509871E1,1.746418304E0,2.258353729E0,8.641230469E0
9.521503671E1,1.777553558E0,2.232158203E0,9.123677216E0
9.523497471E1,2.000440063E0,2.388732605E0,9.334738312E0
9.525491271E1,2.656825104E0,2.235451355E0,9.731114044E0
9.527485071E1,3.335064697E0,1.851649475E0,1.111109436E1
9.529478871E1,3.544329529E0,1.129551086E0,1.309506866E1
9.531472671E1,3.131038971E0,5.411247253E-1,1.357407257E1
9.533466471E1,2.601739655E0,1.974394226E-1,1.257415192E1
9.535460271E1,2.481838989E0,1.287322998E-1,1.146825165E1
9.537454071E1,2.540067902E0,2.314187622E-1,1.096844101E1
9.539447871E1,2.394420776E0,4.270619202E-1,1.039303757E1
9.541441671E1,2.002685394E0,8.174501038E-1,9.125323792E0
9.543435371E1,1.684147797E0,1.246607666E0,7.775879974E0
9.545429171E1,1.455872498E0,1.593885498E0,7.026687927E0
9.547422971E1,1.122815094E0,1.837878113E0,6.950346680E0
9.549416771E1,7.143145752E-1,1.921554108E0,6.969357147E0
9.551410571E1,4.173321533E-1,1.934577026E0,6.895410919E0
9.553404371E1,5.403762817E-2,2.181413727E0,6.810387726E0
9.555398171E1,-3.490740967E-1,2.400408325E0,7.118896179E0
9.557391971E1,-5.749543762E-1,2.766696625E0,7.704029388E0
9.559385771E1,-5.312452698E-1,3.130440216E0,8.394094391E0
9.561379571E1,-3.959266663E-1,3.510649567E0,8.844807129E0
9.563373371E1,-7.467970276E-1,3.845353546E0,9.294172668E0
9.565367171E1,-1.211730194E0,4.014801178E0,9.915231171E0
9.567360971E1,-1.321152649E0,3.917353821E0,1.080677719E1
9.569354771E1,-1.382075958E0,3.790567474E0,1.126527374E1
9.571348571E1,-1.429227905E0,3.536096649E0,1.221639587E1
9.573342371E1,-1.686842194E0,3.543880463E0,1.275362869E1
9.575336171E1,-1.810485077E0,3.429368591E0,1.330044159E1
9.577329971E1,-1.045575714E0,2.530637512E0,1.486049744E1
9.579323771E1,-1.980381775E-1,1.082848206E0,1.602238129E1
9.581317571E1,-3.079096985E-1,4.622387695E-1,1.468625977E1
9.583311371E1,-6.297404480E-1,6.382727051E-1,1.163275955E1
9.585305171E1,-5.056484985E-1,1.071322174E0,9.402397614E0
9.587298871E1,-6.706054688E-2,1.181343384E0,8.461454315E0
9.589292671E1,1.922003174E-1,1.030906219E0,8.199798431E0
9.591286471E1,3.056643677E-1,8.502319336E-1,8.223000183E0
9.593280271E1,4.218228149E-1,5.640270996E-1,8.043074341E0
9.595274071E1,5.304968262E-1,5.695655823E-1,7.696395264E0
9.597267871E1,5.897735596E-1,5.339396667E-1,7.502698059E0
9.599261671E1,5.183720398E-1,7.436535645E-1,6.917564850E0
9.601255471E1,6.387217712E-1,1.016536102E0,6.452631683E0
9.603249271E1,7.137158203E-1,1.236279144E0,6.383475494E0
9.605243071E1,7.960446167E-1,1.307530975E0,6.762337646E0
9.607236871E1,8.958869934E-1,1.454674988E0,6.693031769E0
9.609230671E1,1.168919220E0,1.629511414E0,6.776258698E0
9.611224454E1,1.163979492E0,1.790277100E0,6.750512238E0
9.613218254E1,1.082997894E0,2.030976563E0,7.097341003E0
9.615212054E1,1.041234741E0,2.233655090E0,7.570057983E0
9.617205854E1,1.241368561E0,2.570155334E0,7.767497406E0
9.619199654E1,1.467248840E0,2.687660980E0,8.487949219E0
9.621193454E1,1.469943237E0,2.325414276E0,1.059706329E1
9.623187154E1,1.227746887E0,2.183509369E0,1.238793915E1
9.625180954E1,1.208137665E0,2.060016174E0,1.286814056E1
9.627174754E1,9.282197571E-1,2.144739990E0,1.316647018E1
9.629168554E1,7.223977661E-1,2.105521545E0,1.359802277E1
9.631162354E1,4.195774841E-1,2.104024658E0,1.379980316E1
9.633156154E1,1.451980591E-1,1.894460449E0,1.372810226E1
9.635149954E1,-1.218466187E-1,1.159039764E0,1.353724915E1
9.637143754E1,-1.586700439E-1,3.022215271E-1,1.346165634E1
9.639137554E1,7.619155884E-2,-1.737886047E-1,1.313398773E1
9.641131354E1,4.041595459E-2,-3.275189209E-1,1.156465118E1
9.643125154E1,1.776805115E-1,-6.765930176E-2,9.311386871E0
9.645118954E1,5.132826233E-1,3.411405945E-1,7.563920746E0
9.647112754E1,6.116281128E-1,6.658154297E-1,6.762487335E0
9.649106554E1,5.352868652E-1,7.391629028E-1,6.339467010E0
9.651100354E1,3.350033569E-1,1.028361511E0,5.951773224E0
9.653094154E1,1.935475159E-1,1.527723083E0,5.815855865E0
9.655087954E1,4.004173279E-1,2.066003723E0,6.043981476E0
9.657081654E1,4.125421143E-1,2.602937164E0,6.238277435E0
9.659075454E1,1.924996948E-1,3.473077698E0,6.840325470E0
9.661069254E1,4.110452271E-1,3.739972687E0,8.688083038E0
9.663063054E1,2.348616028E-1,3.675606537E0,1.101334763E1
9.665056854E1,-4.731660461E-1,3.631747742E0,1.226639191E1
9.667050654E1,-1.323098602E0,3.821103973E0,1.228435455E1
9.669044454E1,-1.780397644E0,3.909120941E0,1.223929825E1
9.671038254E1,-1.556762695E0,3.477119293E0,1.301303925E1
9.673032054E1,-1.373693390E0,2.927462311E0,1.405607025E1
9.675025854E1,-1.420695648E0,2.666255493E0,1.439751022E1
9.677019654E1,-1.031355286E0,2.427202606E0,1.363260086E1
9.679013454E1,-4.070036316E-1,2.232307892E0,1.308354263E1
9.681007254E1,-3.746708679E-1,1.790726166E0,1.202494400E1
9.683001054E1,-1.091979218E0,1.591340790E0,9.792785797E0
9.684994854E1,-1.738035736E0,1.654808807E0,7.821085968E0
9.686988654E1,-1.664987640E0,1.814975739E0,7.431296539E0
9.688982454E1,-9.252259827E-1,1.408421173E0,8.217461700E0
9.690976154E1,-8.711883545E-2,1.257684631E0,8.817863159E0
9.692969954E1,5.523513794E-1,1.151405640E0,8.436007233E0
9.694963754E1,6.093827820E-1,1.350491638E0,8.483308868E0
9.696957554E1,6.083349609E-1,1.380878448E0,8.786877594E0
9.698951354E1,4.894821167E-1,1.674118652E0,8.364156647E0
9.700945154E1,4.601431274E-1,2.216889954E0,7.448510742E0
9.702938954E1,6.101312256E-1,2.802322540E0,7.200326843E0
9.704932754E1,7.286846924E-1,3.347039795E0,7.505242767E0
9.706926554E1,8.372090149E-1,3.670217743E0,7.542365570E0
9.708920354E1,8.619076538E-1,3.957919464E0,7.491621094E0
9.710914167E1,7.885601807E-1,4.030967560E0,7.861501923E0
9.712907967E1,7.032376099E-1,4.008514252E0,8.419391785E0
9.714901767E1,4.992118835E-1,3.953129425E0,8.386460266E0
9.716895567E1,2.118095398E-1,3.977828064E0,8.552914124E0
9.718889267E1,-7.813751221E-2,4.106410675E0,9.633067932E0
9.720883067E1,-2.609074402E-1,3.703748016E0,1.104508163E1
9.722876867E1,-8.035290527E-1,3.644321594E0,1.181178726E1
9.724870667E1,-1.070124664E0,4.131408691E0,1.125793900E1
9.726864467E1,-4.763095093E-1,4.021986237E0,1.031040939E1
9.728858267E1,2.965333557E-1,4.922214203E0,9.762548676E0
9.730852067E1,8.966354370E-1,4.678820343E0,8.425828400E0
9.732845867E1,8.011340332E-1,4.044289856E0,7.420518951E0
9.734839667E1,5.649252319E-1,3.483705597E0,7.247778168E0
9.736833467E1,7.773335266E-1,2.817291412E0,7.589816895E0
9.738827267E1,7.933502197E-1,2.570155334E0,7.990533600E0
9.740821067E1,5.257067871E-1,2.685265961E0,8.495283966E0
9.742814867E1,2.833607483E-1,2.978506165E0,8.613538055E0
9.744808667E1,-3.502716064E-2,3.328029327E0,8.441845093E0
9.746802467E1,-2.562670898E-1,3.414848785E0,8.343948669E0
9.748796267E1,-3.655398560E-1,3.665278015E0,8.350085907E0
9.750789967E1,-4.143383789E-1,3.867208099E0,8.298443298E0
9.752783767E1,-5.764512634E-1,4.040098572E0,8.183632050E0
9.754777567E1,-7.162605286E-1,4.303850098E0,7.794291687E0
9.756771367E1,-9.231303406E-1,4.690046997E0,7.463778992E0
9.758765167E1,-9.538165283E-1,4.947212219E0,7.292834473E0
9.760758967E1,-8.388555908E-1,5.248385925E0,7.416177979E0
9.762752767E1,-8.217910767E-1,5.538632355E0,7.707322540E0
9.764746567E1,-1.024918671E0,5.640121307E0,7.914491730E0
9.766740367E1,-1.535506897E0,5.822891235E0,7.874973907E0
9.768734167E1,-1.933828583E0,6.175707550E0,8.164172516E0
9.770727967E1,-2.146386566E0,6.440057831E0,8.706494751E0
9.772721767E1,-2.032772827E0,6.393354950E0,9.285041656E0
9.774715567E1,-2.006128235E0,7.227570190E0,9.647587738E0
9.776709267E1,-1.279838562E0,7.214996338E0,9.768685913E0
9.778703067E1,-6.360273743E-1,6.706054688E0,9.996961212E0
9.780696867E1,-7.238946533E-1,5.731880493E0,1.082653610E1
9.782690667E1,-1.478625183E0,4.944517822E0,1.140702896E1
9.784684467E1,-1.871558075E0,4.144581299E0,1.036669235E1
9.786678267E1,-1.864822083E0,3.684587860E0,8.471034393E0
9.788672067E1,-1.716480560E0,3.792064362E0,7.166497192E0
9.790665867E1,-1.551373901E0,4.180506592E0,6.555318146E0
9.792659667E1,-1.079405365E0,4.168531494E0,6.301446075E0
9.794653467E1,-4.834945679E-1,4.014202423E0,6.419849854E0
9.796647267E1,-3.631448364E-1,3.926185455E0,6.811136169E0
9.798641067E1,-5.354365540E-1,3.888463898E0,7.255412292E0
9.800634867E1,-7.030879211E-1,3.788172455E0,7.155420227E0
9.802628667E1,-7.448510742E-1,3.969295807E0,7.068900146E0
9.804622367E1,-6.506968689E-1,4.149670715E0,7.333400116E0
9.806616167E1,-6.236032104E-1,4.411775665E0,7.433392181E0
9.808609967E1,-4.120930481E-1,4.621788940E0,7.354057159E0
9.810603767E1,-1.597178650E-1,4.784949646E0,7.371271362E0
9.812597542E1,-8.442443848E-2,4.956343231E0,7.254065094E0
9.814591342E1,-1.868115234E-1,5.287304993E0,6.955885162E0
9.816585142E1,-4.044589233E-1,5.833070068E0,6.985822906E0
9.818578942E1,-3.775149536E-1,6.008654938E0,7.494914246E0
9.820572742E1,1.047821045E-2,5.597160645E0,8.391849060E0
9.822566542E1,3.748205566E-1,5.244793396E0,9.828860779E0
9.824560342E1,4.782554626E-1,5.453908539E0,1.076411591E1
9.826554142E1,4.296066284E-1,5.525459747E0,1.006671616E1
9.828547942E1,4.230203247E-1,5.536836090E0,9.370214539E0
9.830541642E1,5.520520020E-1,4.967869263E0,9.734257507E0
9.832535442E1,5.989045715E-1,4.040697327E0,1.076366684E1
9.834529242E1,9.235794067E-1,2.939287720E0,1.189441544E1
9.836523042E1,1.237476654E0,1.943109283E0,1.151151169E1
9.838516842E1,7.707472229E-1,1.776056671E0,1.028571075E1
9.840510642E1,6.301895142E-2,1.731599121E0,1.018841309E1
9.842504442E1,-3.077600098E-1,1.923949127E0,1.003632935E1
9.844498242E1,-3.836521912E-1,2.289039917E0,9.166637878E0
9.846492042E1,-2.703378296E-1,2.748883667E0,8.419541473E0
9.848485842E1,-4.123924255E-1,3.185226288E0,7.821535034E0
9.850479642E1,-7.111711121E-1,3.482358398E0,7.352709961E0
9.852473442E1,-9.193881226E-1,3.859873352E0,7.164102173E0
9.854467142E1,-8.821156311E-1,4.230951691E0,7.255861359E0
9.856460942E1,-8.888516235E-1,4.675676880E0,7.340884552E0
9.858454742E1,-7.816744995E-1,4.937332764E0,7.423961792E0
9.860448542E1,-7.020401001E-1,5.253175964E0,7.616162109E0
9.862442342E1,-6.147715759E-1,5.463338928E0,8.013435974E0
9.864436142E1,-5.942642212E-1,5.524711304E0,8.444389801E0
9.866429942E1,-7.421566772E-1,5.474116516E0,8.951385498E0
9.868423742E1,-9.388476562E-1,5.495821381E0,9.242979126E0
9.870417542E1,-1.014739838E0,5.392985229E0,9.217082977E0
9.872411342E1,-1.031355286E0,5.534590759E0,9.853559418E0
9.874405142E1,-1.092577972E0,6.221512299E0,1.034947815E1
9.876398942E1,-5.836363220E-1,6.196065216E0,1.035082535E1
9.878392742E1,2.375559998E-1,5.496120758E0,1.134341125E1
9.880386442E1,6.969506836E-1,4.374054108E0,1.276111313E1
9.882380242E1,-2.649490356E-1,3.862567749E0,1.198572556E1
9.884374042E1,-1.250499573E0,3.610791321E0,9.556576996E0
9.886367842E1,-1.560504913E0,3.431464233E0,7.787555695E0
9.888361642E1,-1.045875092E0,3.536545715E0,7.362290039E0
9.890355442E1,-3.068618774E-1,3.510499878E0,7.395670624E0
9.892349242E1,1.673519897E-1,3.423680420E0,7.658823395E0
9.894343042E1,3.935316467E-1,3.203188934E0,8.364605713E0
9.896336842E1,3.077600098E-1,2.957549744E0,9.245224457E0
9.898330642E1,1.317260742E-2,2.805316315E0,9.516610107E0
9.900324442E1,-3.306623840E-1,2.797831879E0,9.123078461E0
9.902318142E1,-5.828878784E-1,3.121009827E0,8.213420105E0
9.904311942E1,-4.373904419E-1,3.569776611E0,7.600594482E0
9.906305742E1,1.272354126E-2,3.852987671E0,7.549101563E0
9.908299542E1,3.016227722E-1,3.813769226E0,7.879614258E0
9.910293342E1,3.275189209E-1,3.964505768E0,8.190068665E0
9.912287192E1,4.101470947E-1,4.192481689E0,7.957901459E0
9.914280992E1,5.816903687E-1,4.517006836E0,7.567213898E0
9.916274792E1,6.481521606E-1,4.961732025E0,7.576644287E0
9.918268592E1,5.418731689E-1,5.178331604E0,8.055947571E0
9.920262392E1,5.360353088E-1,4.990172882E0,8.702902222E0
9.922256192E1,3.603007507E-1,4.939129028E0,9.461374969E0
9.924249992E1,1.257385254E-1,5.739514618E0,9.804162140E0
9.926243692E1,5.586383057E-1,5.808670807E0,9.481433258E0
9.928237492E1,1.122216339E0,5.699547729E0,9.989476776E0
9.930231292E1,1.394200745E0,5.114115143E0,1.114686996E1
9.932225092E1,1.061442719E0,4.311035156E0,1.167586990E1
9.934218892E1,6.719526672E-1,3.426674194E0,1.117396362E1
9.936212692E1,7.967930603E-1,2.879561920E0,1.015114059E1
9.938206492E1,9.891430664E-1,2.567011871E0,9.141190796E0
9.940200292E1,9.449848938E-1,2.530637512E0,8.553063812E0
9.942194092E1,8.737330627E-1,2.755619659E0,7.884404297E0
9.944187892E1,9.205856323E-1,3.026855621E0,7.581584015E0
9.946181692E1,1.037193146E0,3.276386719E0,7.757917328E0
9.948175392E1,9.298663330E-1,3.565585327E0,7.838749237E0
9.950169192E1,7.256909180E-1,3.763024750E0,7.343279572E0
9.952162992E1,3.876937866E-1,4.026476898E0,6.980583801E0
9.954156792E1,-3.891906738E-3,4.306544495E0,6.731501770E0
9.956150592E1,-4.349954224E-1,4.602479095E0,6.609804840E0
9.958144392E1,-6.270460510E-1,4.748874664E0,6.554270325E0
9.960138192E1,-6.369255066E-1,4.890031128E0,6.664890289E0
9.962131992E1,-6.746470642E-1,5.064268799E0,7.240892487E0
9.964125792E1,-8.092172241E-1,5.173242188E0,7.632178802E0
9.966119592E1,-1.103954315E0,5.316793671E0,7.954458618E0
9.968113292E1,-1.270857239E0,5.519621887E0,8.308322754E0
9.970107092E1,-1.262624359E0,5.589526520E0,8.306077423E0
9.972100892E1,-7.310797119E-1,5.406606903E0,8.657396851E0
9.974094692E1,-5.718109131E-1,5.780080261E0,9.612261200E0
9.976088492E1,-2.390528870E-1,5.694757690E0,1.020981857E1
9.978082292E1,-2.427951050E-1,4.831502838E0,1.069825287E1
9.980076092E1,-5.571414185E-1,3.976031799E0,1.145193558E1
9.982069892E1,-7.710466003E-1,3.310815125E0,1.187690186E1
9.984063692E1,-1.147214355E0,3.347189484E0,1.080587906E1
9.986057492E1,-1.350940704E0,3.069217529E0,8.961564331E0
9.988051192E1,-1.506467285E0,2.774779816E0,7.771089935E0
9.990044992E1,-1.435514832E0,2.435884552E0,7.918982391E0
9.992038792E1,-8.301736450E-1,2.204914856E0,8.930279388E0
9.994032592E1,-1.392105103E-2,1.914818115E0,9.721533966E0
9.996026392E1,5.195695496E-1,1.748064880E0,9.885742493E0
9.998020192E1,5.535488892E-1,1.775158539E0,9.570647736E0
1.000001399E2,4.302053833E-1,2.048490143E0,8.898545380E0
1.000200779E2,5.664221191E-1,2.415826263E0,8.146209869E0
1.000400159E2,8.318202209E-1,2.790347443E0,7.610473938E0
1.000599539E2,1.058149567E0,3.208278351E0,7.396419067E0
1.000798909E2,1.306632843E0,3.265309753E0,7.652985535E0
1.000998289E2,1.336869965E0,3.158581696E0,8.094866638E0
1.001197670E2,1.187181244E0,3.061583405E0,8.175548859E0
1.001397050E2,1.109343109E0,3.069217529E0,8.148604889E0
1.001596430E2,8.635542297E-1,3.382516022E0,8.057743835E0
1.001795810E2,5.851332092E-1,3.575764160E0,8.548124084E0
1.001995190E2,3.616479492E-1,3.321742401E0,9.489366760E0
1.002194570E2,2.414479065E-1,2.990481262E0,1.039139099E1
1.002393950E2,3.191363525E-1,2.877316589E0,1.082444046E1
1.002593330E2,5.736071777E-1,3.062182159E0,1.095990875E1
1.002792700E2,8.508306885E-1,2.716251526E0,1.114088242E1
1.002992080E2,1.085991669E0,1.938618622E0,1.278476395E1
1.003191460E2,1.098415833E0,8.896000671E-1,1.483774475E1
1.003390840E2,8.042774963E-1,2.140548706E-1,1.541359726E1
1.003590220E2,2.947370911E-1,-1.032852173E-2,1.382614838E1
1.003789600E2,1.874102783E-1,-9.639953613E-2,1.191522217E1
1.003988980E2,2.389031982E-1,-3.519181824E-1,1.075618240E1
1.004188360E2,5.346881104E-1,-3.737727356E-1,1.016581009E1
1.004387740E2,7.816744995E-1,-2.917433167E-1,9.751621399E0
1.004587110E2,9.213340759E-1,-3.013233948E-1,9.466015320E0
1.004786490E2,9.229806519E-1,-1.155596924E-1,8.784482574E0
