"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.580071371E1,-5.664483951E-1,-9.030923711E-1,6.326451693E0
9.582065171E1,-7.585917386E-1,-1.393662070E0,4.333028288E0
9.584058971E1,-9.044148651E-1,-1.305020619E0,1.350958831E0
9.586052771E1,-6.261920652E-1,-9.799943666E-1,-5.153256404E-1
9.588046571E1,-1.357258073E-1,-1.055459994E0,-1.214990602E0
9.590040371E1,1.017776589E-1,-1.216680447E0,-1.367277825E0
9.592034171E1,2.135326777E-1,-1.486312664E0,-1.340461909E0
9.594027971E1,3.167240837E-1,-1.744208788E0,-1.589553881E0
9.596021771E1,4.522480341E-1,-1.761097593E0,-1.867006018E0
9.598015571E1,4.321134759E-1,-1.814394818E0,-2.120317340E0
9.600009371E1,4.887229288E-1,-1.604721850E0,-2.720454504E0
9.602003171E1,6.616302851E-1,-1.374114974E0,-3.122335975E0
9.603996971E1,7.590022132E-1,-1.191950525E0,-3.011659293E0
9.605990671E1,8.378251652E-1,-1.182385942E0,-2.738659810E0
9.607984471E1,9.621101459E-1,-9.898268983E-1,-2.733695524E0
9.609978271E1,1.194222607E0,-8.915974760E-1,-2.752478535E0
9.611972054E1,1.083835800E0,-6.919238323E-1,-2.672581596E0
9.613965854E1,9.430131396E-1,-4.419901541E-1,-2.268362993E0
9.615959654E1,9.160006113E-1,-1.661793306E-1,-1.879437198E0
9.617953454E1,1.053131048E0,3.014836085E-1,-1.640583701E0
9.619947254E1,1.097413912E0,4.490179226E-1,-6.638285458E-1
9.621941054E1,9.545491844E-1,2.400004283E-1,1.543814036E0
9.623934854E1,5.851031326E-1,3.883270401E-1,2.993739915E0
9.625928654E1,4.983693729E-1,4.663705583E-1,3.259315188E0
9.627922454E1,1.466490456E-1,7.222230805E-1,3.590487449E0
9.629916254E1,-3.202907391E-2,8.637686764E-1,3.967081466E0
9.631910054E1,-3.661929899E-1,1.022983169E0,4.097111848E0
9.633903854E1,-5.934349398E-1,7.777938487E-1,3.947062939E0
9.635897654E1,-8.990819851E-1,4.390235692E-2,3.772362753E0
9.637891454E1,-9.074704738E-1,-7.021576291E-1,3.709323921E0
9.639885154E1,-7.532405131E-1,-1.189657686E0,3.130468283E0
9.641878954E1,-7.750819100E-1,-1.341750636E0,1.275464260E0
9.643872754E1,-5.413253579E-1,-1.116665577E0,-8.925710374E-1
9.645866554E1,-1.238188845E-1,-7.832628956E-1,-2.413351137E0
9.647860354E1,3.176298905E-2,-6.172690679E-1,-3.071619565E0
9.649854154E1,4.786812130E-2,-5.900375614E-1,-3.440807499E0
9.651847954E1,-7.464157160E-2,-3.303061424E-1,-3.823714755E0
9.653841754E1,-9.206163302E-2,1.396569452E-1,-3.828736344E0
9.655835554E1,1.838579486E-1,5.369066902E-1,-3.578990654E0
9.657829354E1,1.050597559E-1,1.129844763E0,-3.349031941E0
9.659823154E1,-8.606242631E-3,1.955940413E0,-2.475379570E0
9.661816954E1,2.495333449E-1,2.125531594E0,-3.970861691E-1
9.663810754E1,-4.663529984E-2,2.065811204E0,1.814774594E0
9.665804554E1,-8.075431663E-1,2.084317495E0,2.670108224E0
9.667798354E1,-1.497717804E0,2.175103704E0,2.547741787E0
9.669792154E1,-1.736602584E0,2.162784205E0,2.697234626E0
9.671785954E1,-1.315353965E0,1.566802072E0,3.619132374E0
9.673779654E1,-1.180398766E0,1.005533689E0,4.624478075E0
9.675773454E1,-1.087318256E0,6.158867861E-1,4.653692518E0
9.677767254E1,-5.331745586E-1,2.309087388E-1,3.885746697E0
9.679761054E1,4.502604559E-2,-2.412169415E-1,3.453418189E0
9.681754854E1,-4.282127984E-2,-9.527421024E-1,2.097312639E0
9.683748654E1,-8.145529546E-1,-1.279979480E0,-1.482976681E-1
9.685742454E1,-1.286148877E0,-1.333887300E0,-1.808473635E0
9.687736254E1,-1.057309102E0,-1.357472629E0,-1.706831485E0
9.689730054E1,-3.417402264E-1,-1.727525951E0,-8.491157001E-1
9.691723854E1,4.308595406E-1,-1.894323624E0,-5.114448434E-1
9.693717654E1,8.261851861E-1,-1.975097354E0,-9.550391811E-1
9.695711454E1,7.340785296E-1,-1.787701401E0,-6.705826646E-1
9.697705254E1,6.312375545E-1,-1.789240096E0,-4.917777336E-1
9.699699054E1,5.067118878E-1,-1.529290137E0,-1.107039306E0
9.701692854E1,5.620368536E-1,-1.015437703E0,-1.901276549E0
9.703686654E1,7.441289431E-1,-5.425108078E-1,-1.955086720E0
9.705680354E1,9.046312851E-1,-1.006773591E-1,-1.555577465E0
9.707674154E1,9.972742776E-1,1.213653928E-1,-1.558191170E0
9.709667954E1,9.600927834E-1,2.310708529E-1,-1.525404662E0
9.711661767E1,9.015643474E-1,1.273500180E-1,-9.938483208E-1
9.713655567E1,8.346667917E-1,-2.027025014E-2,-4.792635226E-1
9.715649367E1,5.703156339E-1,-1.642541349E-1,-5.435635990E-1
9.717643167E1,2.820403008E-1,-1.698405647E-1,-1.644927013E-1
9.719636967E1,-5.417591482E-2,-1.156976867E-1,1.172904682E0
9.721630767E1,-2.262281889E-1,-6.115544379E-1,2.422714868E0
9.723624567E1,-9.010924771E-1,-3.907144582E-1,3.027649673E0
9.725618367E1,-8.019991288E-1,-3.267567363E-1,2.140226524E0
9.727612167E1,-1.950688152E-1,-2.114496437E-1,1.467275738E0
9.729605967E1,6.706053226E-1,4.135218152E-1,8.368570125E-1
9.731599767E1,1.231826051E0,-1.361524165E-1,-5.625986248E-1
9.733593467E1,1.144536623E0,-7.101814708E-1,-1.361914759E0
9.735587267E1,1.108940090E0,-1.191510815E0,-1.388970410E0
9.737581067E1,1.383198039E0,-1.694140396E0,-1.048180649E0
9.739574867E1,1.280973507E0,-1.734596989E0,-6.751084095E-1
9.741568667E1,9.630187301E-1,-1.532930029E0,-2.557513654E-1
9.743562467E1,6.165213552E-1,-1.117525118E0,-2.910977840E-1
9.745556267E1,2.256418593E-1,-8.390330538E-1,-4.589304149E-1
9.747550067E1,-3.291485399E-2,-7.033185938E-1,-5.275837433E-1
9.749543867E1,-1.410915595E-1,-4.689648217E-1,-5.328567624E-1
9.751537667E1,-1.726359724E-1,-3.008550328E-1,-5.658069921E-1
9.753531467E1,-3.133332834E-1,-1.478728679E-1,-7.413082463E-1
9.755525267E1,-3.837063510E-1,1.112807000E-1,-1.110624819E0
9.757519067E1,-4.750045569E-1,3.976080331E-1,-1.379548792E0
9.759512867E1,-3.492799918E-1,5.962256697E-1,-1.445234073E0
9.761506667E1,-1.701211580E-1,8.453202724E-1,-1.223920469E0
9.763500367E1,-1.567006286E-1,1.046855670E0,-8.860999238E-1
9.765494167E1,-3.715200958E-1,1.050506086E0,-7.212008411E-1
9.767487967E1,-8.203528809E-1,1.169837525E0,-6.639636165E-1
9.769481767E1,-1.200574803E0,1.523414855E0,-2.357316685E-1
9.771475567E1,-1.291561352E0,1.572623268E0,3.182306188E-1
9.773469367E1,-1.241041409E0,1.643125486E0,9.936571169E-1
9.775463167E1,-1.056404100E0,2.431416695E0,1.232583704E0
9.777456967E1,-1.919792195E-1,2.127645655E0,1.356303771E0
9.779450767E1,2.805257258E-1,1.553128651E0,1.741814792E0
9.781444567E1,-5.168660894E-2,5.144994289E-1,2.666889331E0
9.783438367E1,-8.150477752E-1,-3.202870846E-1,2.959233157E0
9.785432167E1,-1.113884715E0,-1.264957983E0,1.628272389E0
9.787425967E1,-1.106975864E0,-1.716126219E0,-8.020742655E-2
9.789419767E1,-1.013402726E0,-1.602923539E0,-1.144771389E0
9.791413467E1,-7.996169000E-1,-1.292273251E0,-1.618900471E0
9.793407267E1,-2.369245005E-1,-1.341240758E0,-1.822740841E0
9.795401067E1,2.906130499E-1,-1.428527409E0,-1.647700347E0
9.797394867E1,3.279809240E-1,-1.342924756E0,-1.291163449E0
9.799388667E1,2.006053975E-1,-1.331869426E0,-9.845068091E-1
9.801382467E1,1.246596410E-1,-1.272536559E0,-1.236663306E0
9.803376267E1,2.152121808E-1,-9.788677543E-1,-1.271889857E0
9.805370067E1,3.445103449E-1,-6.973260748E-1,-1.025294062E0
9.807363867E1,4.163691169E-1,-4.199762642E-1,-1.032641088E0
9.809357667E1,6.439952289E-1,-2.195418978E-1,-1.098397121E0
9.811351442E1,7.840260304E-1,-6.978505701E-2,-1.086968738E0
9.813345242E1,7.503594437E-1,6.711609542E-2,-1.232460912E0
9.815339042E1,5.086796951E-1,4.387651223E-1,-1.501662628E0
9.817332742E1,2.306963387E-1,9.430740237E-1,-1.345387604E0
9.819326542E1,2.240025924E-1,9.996154296E-1,-7.538382447E-1
9.821320342E1,5.387608422E-1,5.291005111E-1,2.114435041E-1
9.823314142E1,7.283774212E-1,4.078029460E-1,1.686455693E0
9.825307942E1,7.579369967E-1,6.542926142E-1,2.174499394E0
9.827301742E1,6.476326355E-1,7.277888989E-1,1.298191218E0
9.829295542E1,7.031958023E-1,7.423262465E-1,7.479126763E-1
9.831289342E1,8.281114782E-1,1.707319728E-1,1.259753376E0
9.833283142E1,8.912402111E-1,-5.474806488E-1,2.312741021E0
9.835276942E1,1.298711912E0,-1.465644364E0,3.115470175E0
9.837270742E1,1.483071260E0,-2.192300950E0,2.203753599E0
9.839264542E1,8.298594303E-1,-2.093430673E0,1.156181645E0
9.841258342E1,1.482878192E-1,-2.031105494E0,1.170684494E0
9.843252042E1,-1.798812573E-1,-1.730709760E0,7.645064896E-1
9.845245842E1,-2.495132634E-1,-1.267986548E0,-9.692227721E-2
9.847239642E1,-2.008896453E-1,-8.202091125E-1,-8.196357930E-1
9.849233442E1,-4.033372081E-1,-4.525435013E-1,-1.407948718E0
9.851227242E1,-6.939683113E-1,-1.480213872E-1,-1.809917897E0
9.853221042E1,-8.393156205E-1,2.064666465E-1,-1.884759334E0
9.855214842E1,-7.680827929E-1,5.577305254E-1,-1.781696311E0
9.857208642E1,-7.521839943E-1,9.245339647E-1,-1.657391523E0
9.859202442E1,-6.149621221E-1,1.128751480E0,-1.565828803E0
9.861196242E1,-5.164605850E-1,1.389064843E0,-1.289675918E0
9.863190042E1,-4.054384781E-1,1.513077562E0,-8.415225059E-1
9.865183842E1,-3.859475888E-1,1.484028010E0,-3.829920405E-1
9.867177542E1,-5.108658229E-1,1.437288000E0,1.363523912E-1
9.869171342E1,-6.399898861E-1,1.357135537E0,3.444074339E-1
9.871165142E1,-6.662820375E-1,1.244503838E0,3.994882053E-1
9.873158942E1,-7.047822981E-1,1.577850386E0,1.182446169E0
9.875152742E1,-6.407480507E-1,2.175956520E0,1.447522089E0
9.877146542E1,-3.529434185E-2,1.991983528E0,1.562375438E0
9.879140342E1,6.796247989E-1,1.179103023E0,2.814338568E0
9.881134142E1,8.126602109E-1,1.531721994E-1,3.949608817E0
9.883127942E1,-4.179812673E-1,-3.297344309E-1,2.545736777E0
9.885121742E1,-1.300895555E0,-7.611039948E-1,1.529883045E-1
9.887115542E1,-1.485174065E0,-9.080313680E-1,-1.226284499E0
9.889109342E1,-8.915730639E-1,-8.055594984E-1,-1.428239141E0
9.891103042E1,-2.976191837E-1,-7.928730869E-1,-1.409989981E0
9.893096842E1,1.504540481E-1,-8.057933870E-1,-1.051722307E0
9.895090642E1,2.995747849E-1,-9.365678269E-1,-3.244690132E-1
9.897084442E1,1.807589974E-1,-1.124071661E0,4.389072096E-1
9.899078242E1,-1.336297815E-1,-1.207091890E0,5.275276101E-1
9.901072042E1,-4.437287506E-1,-1.220834017E0,-4.237886488E-2
9.903065842E1,-6.889894071E-1,-9.078091738E-1,-8.609966576E-1
9.905059642E1,-4.563512812E-1,-5.320931160E-1,-1.321899923E0
9.907053442E1,-2.513243836E-2,-4.430031842E-1,-1.225392798E0
9.909047242E1,1.503287533E-1,-5.122315863E-1,-8.025133914E-1
9.911041092E1,1.813921778E-1,-4.170930022E-1,-5.428911692E-1
9.913034892E1,2.486300415E-1,-2.993063977E-1,-8.668041122E-1
9.915028592E1,3.878749041E-1,-3.563585579E-2,-1.088515327E0
9.917022392E1,3.290616357E-1,2.761742279E-1,-9.306036669E-1
9.919016192E1,1.882658722E-1,3.616163743E-1,-3.323036975E-1
9.921009992E1,1.282467616E-1,1.097151080E-1,3.463118720E-1
9.923003792E1,-9.815918259E-2,2.656925091E-1,1.097189671E0
9.924997592E1,-1.881980444E-1,1.075951122E0,1.188478156E0
9.926991392E1,3.694012841E-1,1.020644648E0,9.366070032E-1
9.928985192E1,9.072034022E-1,9.422530746E-1,1.645604120E0
9.930978992E1,1.072986949E0,3.330422008E-1,2.751120227E0
9.932972792E1,6.429483580E-1,-4.736747539E-1,2.944053785E0
9.934966592E1,4.030129069E-1,-1.328282451E0,2.270765029E0
9.936960292E1,5.907487290E-1,-1.754684513E0,1.185100220E0
9.938954092E1,7.598013814E-1,-2.029132058E0,2.904428959E-1
9.940947892E1,6.807462218E-1,-1.950659501E0,-2.965491432E-1
9.942941692E1,6.402359077E-1,-1.680349738E0,-9.699718004E-1
9.944935492E1,7.231919642E-1,-1.369050408E0,-1.163228125E0
9.946929292E1,7.903720866E-1,-1.023560362E0,-9.615506405E-1
9.948923092E1,6.607409236E-1,-7.345079345E-1,-1.045519581E0
9.950916892E1,4.434938387E-1,-5.109677106E-1,-1.553371895E0
9.952910692E1,1.221661690E-1,-2.830669257E-1,-1.890039954E0
9.954904492E1,-2.726750348E-1,-7.379186153E-3,-2.089302539E0
9.956898292E1,-6.283056875E-1,2.370107469E-1,-2.155830404E0
9.958891992E1,-7.077846971E-1,3.385795140E-1,-2.223739382E0
9.960885792E1,-6.695705116E-1,5.237906545E-1,-1.947640876E0
9.962879592E1,-6.685875946E-1,6.793520263E-1,-1.393279223E0
9.964873392E1,-7.485576973E-1,7.987050998E-1,-1.075797633E0
9.966867192E1,-9.497388994E-1,9.522553217E-1,-6.941159534E-1
9.968860992E1,-1.037696591E0,1.164346697E0,-4.533726364E-1
9.970854792E1,-9.154220293E-1,1.188786012E0,-4.281682134E-1
9.972848592E1,-3.732948719E-1,1.045212017E0,8.108392417E-2
9.974842392E1,-2.881393122E-1,1.580674591E0,9.912398779E-1
9.976836192E1,1.318036229E-1,1.318143379E0,1.422362689E0
9.978829892E1,-4.197014451E-2,6.421008772E-1,1.936555724E0
9.980823692E1,-2.249581005E-1,-1.496363881E-1,2.628464354E0
9.982817492E1,-4.732980470E-1,-4.789398792E-1,2.723570486E0
9.984811292E1,-7.862650754E-1,-4.492982966E-1,1.312477720E0
9.986805092E1,-1.035831475E0,-7.297947863E-1,-5.107279748E-1
9.988798892E1,-1.205338237E0,-9.576335907E-1,-1.402935315E0
9.990792692E1,-1.116101979E0,-1.095548358E0,-1.048061365E0
9.992786492E1,-4.692161058E-1,-1.157589655E0,-5.420310438E-2
9.994780292E1,2.529468215E-1,-1.278324133E0,5.184229106E-1
9.996774092E1,5.679453188E-1,-1.263684752E0,5.244660079E-1
9.998767792E1,4.518150113E-1,-1.125821732E0,4.788109481E-2
1.000076159E2,3.683010574E-1,-7.299137771E-1,-6.650447667E-1
1.000275539E2,5.058749320E-1,-3.353737780E-1,-1.384131255E0
1.000474919E2,7.469058589E-1,6.376096308E-2,-1.878096431E0
1.000674299E2,8.722499165E-1,4.601159379E-1,-1.976654760E0
1.000873679E2,1.008823844E0,4.669267747E-1,-1.626549214E0
1.001073059E2,9.012531294E-1,3.692826587E-1,-1.262843045E0
1.001272440E2,6.789946152E-1,3.145565209E-1,-1.221738288E0
1.001471820E2,5.604486402E-1,4.112229824E-1,-1.308199897E0
1.001671200E2,2.186790680E-1,7.814920664E-1,-1.285446042E0
1.001870570E2,-1.465505932E-1,9.240460145E-1,-6.782553810E-1
1.002069950E2,-4.565463589E-1,6.652608213E-1,3.336836404E-1
1.002269330E2,-6.602034183E-1,4.488337353E-1,1.104851863E0
1.002468710E2,-6.233491489E-1,5.199350005E-1,1.436724036E0
1.002668090E2,-3.897009896E-1,7.582707265E-1,1.448479278E0
1.002867470E2,-1.415029112E-1,5.352415493E-1,1.891615779E0
1.003066850E2,7.150881618E-2,-1.184100638E-1,3.720212606E0
1.003266230E2,8.449935593E-2,-8.790334176E-1,5.573331487E0
1.003465610E2,-2.339184469E-1,-1.340903812E0,5.530095420E0
1.003664990E2,-5.703685512E-1,-1.483639024E0,3.645354213E0
1.003864360E2,-6.136839207E-1,-1.665511551E0,1.883433770E0
1.004063740E2,-4.596578816E-1,-1.950921456E0,9.441955197E-1
1.004263120E2,-1.303922512E-1,-1.917416033E0,3.922850204E-1
1.004462500E2,1.553329649E-1,-1.909345121E0,2.997165799E-2
1.004661880E2,3.617215510E-1,-1.889815421E0,-3.025255823E-1
1.004861260E2,3.473974441E-1,-1.718033142E0,-1.099150243E0
1.005060640E2,-1.067423835E-2,-1.296355484E0,-2.160779487E0
1.005260020E2,-1.384531496E-1,-8.871882369E-1,-3.124469039E0
1.005459400E2,-9.403188888E-2,-5.256594247E-1,-3.918603371E0
1.005658770E2,8.983274750E-2,-3.984117329E-2,-4.278067970E0
1.005858150E2,4.552311008E-1,2.076330198E-1,-4.165702611E0
1.006057530E2,5.732679661E-1,5.384528401E-1,-3.877410321E0
1.006256910E2,3.466194355E-1,8.658954549E-1,-3.509704657E0
1.006456290E2,1.334121280E-1,9.120700398E-1,-2.735449104E0
1.006655670E2,-1.027633533E-2,1.125766184E0,-2.080525283E0
1.006855050E2,-3.557851654E-1,1.674091463E0,-1.419920307E0
1.007054430E2,-3.801776660E-1,2.035631823E0,-6.136793160E-1
1.007253810E2,-2.593563931E-1,2.406238438E0,3.146082687E-1
1.007453180E2,-1.451423278E-1,2.415970543E0,1.692050309E0
1.007652560E2,1.226553982E-1,2.249416114E0,4.582931269E0
1.007851940E2,1.535252251E0,2.044609492E0,7.801507736E0
1.008051320E2,2.766851284E0,2.607489514E0,8.111831165E0
1.008250700E2,2.881923318E0,2.462715670E0,6.443120018E0
1.008450080E2,1.569208932E0,9.387469380E-1,4.857170361E0
1.008649460E2,-5.891060999E-1,-8.288496892E-1,2.775867983E0
1.008848840E2,-2.219596337E0,-1.508701506E0,2.577873659E-1
1.009048220E2,-3.066055355E0,-1.379615450E0,-2.053431040E0
1.009247590E2,-2.859630809E0,-1.028794205E0,-3.257398471E0
1.009446970E2,-2.274696697E0,-6.771882641E-1,-3.355359213E0
1.009646350E2,-1.203201957E0,-8.591641402E-1,-2.429049157E0
1.009845730E2,-6.193296267E-1,-1.150884653E0,-1.154777729E0
1.010045110E2,-4.842390646E-1,-1.669867142E0,9.195623696E-2
1.010244490E2,-7.864585452E-1,-2.178036960E0,3.858817345E-1
1.010443870E2,-1.151973112E0,-2.405228770E0,-3.828248101E-1
1.010643250E2,-1.311356078E0,-2.178264709E0,-1.355184029E0
1.010842630E2,-1.087257152E0,-1.708752295E0,-2.203445451E0
1.011042010E2,-7.901955007E-1,-1.363412815E0,-2.734588979E0
1.011241375E2,-4.557397355E-1,-1.133628935E0,-3.066092193E0
1.011440755E2,-4.406147428E-1,-1.026139862E0,-3.388778974E0
1.011640135E2,-5.146901943E-1,-9.622903132E-1,-3.703900629E0
1.011839515E2,-6.173857199E-1,-7.537249549E-1,-3.681077192E0
1.012038895E2,-3.087826878E-1,-3.549771532E-1,-2.899196870E0
1.012238275E2,1.018247290E-1,2.940067738E-2,-1.997184919E0
1.012437655E2,5.545519790E-1,5.305943285E-1,-7.496633327E-1
1.012637035E2,9.511697862E-1,7.801049607E-1,7.163657784E-1
1.012836405E2,1.652617856E0,5.280405571E-1,2.796012810E0
1.013035785E2,1.896877103E0,1.009978888E0,4.646851276E0
1.013235165E2,2.123330118E0,1.336738695E0,5.598354061E0
1.013434545E2,2.468572826E0,2.545617786E0,5.252355015E0
1.013633925E2,4.404221647E0,3.209827863E0,5.681793829E0
1.013833305E2,4.900153243E0,1.590170762E0,6.732820902E0
1.014032685E2,4.013087651E0,7.603279962E-1,4.501253268E0
1.014232065E2,2.189457595E0,-6.403345064E-1,2.352557636E0
1.014431445E2,7.360783504E-1,-1.928901426E0,1.089357326E0
1.014630815E2,-3.541300379E-1,-2.785315329E0,7.518110150E-1
1.014830195E2,-7.118420801E-1,-3.073011203E0,7.330291736E-1
1.015029575E2,-7.501252627E-1,-3.011532408E0,-2.096238506E-1
1.015228955E2,-7.094473529E-1,-2.698078964E0,-1.737859150E0
1.015428335E2,-6.241829619E-1,-2.307903181E0,-3.111568912E0
1.015627715E2,-5.486401516E-1,-1.955534617E0,-3.986683087E0
1.015827095E2,-6.251745035E-1,-1.601139700E0,-4.384965597E0
1.016026475E2,-6.825552772E-1,-1.293621619E0,-4.629522468E0
1.016225855E2,-7.813604309E-1,-9.940588206E-1,-4.874119685E0
1.016425225E2,-8.320334250E-1,-7.054140897E-1,-4.913987755E0
1.016624605E2,-8.342005493E-1,-3.412645555E-1,-4.482003064E0
1.016823985E2,-8.777221794E-1,-5.325366274E-2,-3.644253767E0
1.017023365E2,-8.938509929E-1,2.698630357E-1,-2.698578317E0
1.017222745E2,-1.018750004E0,7.352771357E-1,-1.419478843E0
1.017422125E2,-1.162952136E0,8.935929845E-1,-1.118946576E-1
1.017621505E2,-1.323049047E0,1.395152087E0,6.745967782E-1
1.017820885E2,-1.245845920E0,1.881827394E0,1.003199188E0
1.018020255E2,-7.556691541E-1,2.170773841E0,1.817063195E0
1.018219635E2,-2.327136647E-1,2.672349461E0,4.936890129E0
1.018419015E2,1.886684383E0,2.877994282E0,8.615373496E0
1.018618395E2,3.353039331E0,3.183263085E0,9.148610913E0
1.018817775E2,3.935421717E0,2.543431805E0,7.529867731E0
1.019017155E2,2.391896533E0,9.838150835E-1,5.112572647E0
1.019216535E2,-1.800961424E-1,-5.613626696E-1,1.990664104E0
1.019415915E2,-1.894477406E0,-1.088351605E0,-1.024066731E0
1.019615285E2,-2.240378073E0,-1.075376780E0,-2.821687934E0
1.019814665E2,-2.132760946E0,-4.754183936E-1,-3.295415313E0
1.020014045E2,-1.191139297E0,-5.874694642E-1,-2.528493923E0
1.020213425E2,-6.873041665E-1,-9.641196147E-1,-1.410432031E0
1.020412805E2,-6.063178177E-1,-1.525652584E0,-5.014607227E-1
1.020612185E2,-7.751665485E-1,-2.187572453E0,-2.721469581E-2
1.020811565E2,-1.028445273E0,-2.466027533E0,-4.544251353E-1
1.021010945E2,-1.310724432E0,-2.266381518E0,-1.399387810E0
1.021210316E2,-1.091120554E0,-2.001144507E0,-2.245892143E0
1.021409696E2,-6.094374534E-1,-1.396975833E0,-2.729714155E0
1.021609076E2,-2.588499512E-1,-9.966789579E-1,-2.967264892E0
1.021808456E2,-1.025433518E-1,-6.603497449E-1,-3.022362621E0
1.022007836E2,2.269598217E-1,-4.764086196E-1,-2.906481916E0
1.022207216E2,4.880348577E-1,-2.498288669E-1,-2.743128837E0
1.022406596E2,6.944969726E-1,-1.350706816E-2,-2.210165656E0
1.022605976E2,7.932683587E-1,2.585176831E-1,-1.602510141E0
1.022805346E2,7.404705595E-1,5.519350576E-1,-9.230227518E-1
1.023004726E2,8.517381763E-1,6.363114028E-1,1.726676935E-1
1.023204106E2,8.661630381E-1,5.381278811E-1,1.486690248E0
1.023403486E2,5.142536996E-1,6.107236947E-1,2.597304541E0
1.023602866E2,2.004530776E-1,8.290650129E-1,2.539844538E0
1.023802246E2,1.590243121E-1,8.968806546E-1,2.624649630E0
1.024001626E2,3.992855262E-1,7.209918762E-1,4.053147803E0
1.024201006E2,5.539721545E-1,1.801003817E-1,5.489895812E0
1.024400376E2,5.754582600E-1,-6.287163082E-1,5.361277533E0
1.024599756E2,4.230603781E-1,-1.205083226E0,3.666353318E0
1.024799136E2,2.292061758E-1,-1.546999453E0,1.876811798E0
1.024998516E2,7.788469322E-2,-1.831561220E0,9.044338685E-1
1.025197896E2,-7.185928367E-2,-1.982088285E0,2.250312638E-1
1.025397276E2,4.617136896E-2,-1.971332478E0,-5.996711415E-1
1.025596656E2,1.438939838E-1,-1.716642382E0,-1.771876497E0
1.025796036E2,1.382423575E-1,-1.257742957E0,-3.084913795E0
1.025995406E2,2.537797574E-1,-7.222843301E-1,-3.796237519E0
1.026194786E2,2.879024269E-1,-3.415311885E-1,-3.927892258E0
1.026394166E2,3.003325841E-1,-2.148442447E-2,-3.967138184E0
1.026593546E2,3.028988174E-1,2.861943090E-1,-3.810198916E0
1.026792926E2,3.669656264E-1,5.905747743E-1,-3.510000526E0
1.026992306E2,3.060639152E-1,9.218961395E-1,-3.472863105E0
1.027191686E2,4.812037384E-2,1.295216008E0,-3.209782255E0
1.027391056E2,-8.755116396E-2,1.412980540E0,-2.011738054E0
1.027590436E2,-3.758422845E-1,1.441845173E0,-9.484318274E-1
1.027789816E2,-7.881687827E-1,1.601624434E0,2.489317578E-1
1.027989196E2,-9.462910156E-1,1.732741521E0,9.061868638E-1
1.028188576E2,-8.688393818E-1,1.926362565E0,1.813346704E0
1.028387956E2,-6.155466975E-1,1.558103754E0,3.067296134E0
1.028587336E2,-3.099751543E-1,1.778224234E0,5.299827390E0
1.028786716E2,2.253635611E0,2.493345725E0,8.275843810E0
1.028986086E2,4.237732414E0,3.188735202E0,8.527575799E0
1.029185466E2,3.805761172E0,2.476148771E0,6.089507897E0
1.029384846E2,1.268408132E0,3.447994897E-1,3.348547792E0
1.029584226E2,-1.160588326E0,-1.128100977E0,8.381246889E-1
1.029783606E2,-2.516967891E0,-1.459857229E0,-1.555897892E0
1.029982986E2,-2.898829665E0,-1.407698165E0,-3.305772486E0
1.030182366E2,-2.275570563E0,-9.513431561E-1,-3.621270701E0
