"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.146116841E2,4.311035156E-2,7.214397583E0,8.099656677E0
1.146316191E2,-5.605842590E-1,7.559879150E0,7.645501099E0
1.146515551E2,-8.445437622E-1,7.940986633E0,8.032296753E0
1.146714901E2,-9.572593689E-1,8.056845703E0,8.782985687E0
1.146914251E2,-1.071172485E0,8.396788788E0,9.387578430E0
1.147113611E2,-7.439529419E-2,7.363936615E0,8.609945526E0
1.147312961E2,1.257385254E-1,6.445596313E0,8.671317902E0
1.147512321E2,-3.394940186E-1,6.037544861E0,9.116043091E0
1.147711671E2,-6.345304871E-1,5.641019440E0,8.436905365E0
1.147911031E2,-4.082011414E-1,5.360951843E0,7.342531128E0
1.148110381E2,-2.951861572E-1,5.413193207E0,6.839277649E0
1.148309731E2,-8.861572266E-2,5.551056519E0,6.880142670E0
1.148509091E2,1.444496155E-1,5.464237061E0,6.853498077E0
1.148708441E2,3.553610229E-1,5.221142578E0,7.030280457E0
1.148907801E2,5.105882263E-1,5.072202301E0,7.541317749E0
1.149107151E2,7.370672607E-1,5.178331604E0,7.505392456E0
1.149306501E2,8.852590942E-1,5.127138062E0,6.808292084E0
1.149505861E2,8.919950867E-1,5.015170898E0,6.305038605E0
1.149705211E2,1.039288788E0,5.005740509E0,6.491850128E0
1.149904571E2,1.139729919E0,4.965174866E0,6.533313904E0
1.150103921E2,1.241667938E0,4.919669495E0,6.348448334E0
1.150303281E2,1.303190002E0,4.926405487E0,5.864055634E0
1.150502631E2,1.234482880E0,5.156776428E0,5.444328461E0
1.150701981E2,1.501976624E0,5.406307526E0,5.440286865E0
1.150901341E2,2.039359131E0,4.895868988E0,5.880820770E0
1.151100691E2,2.367027740E0,4.419409790E0,7.124135284E0
1.151300051E2,2.302212524E0,4.173770599E0,8.630303192E0
1.151499401E2,2.768193512E0,3.969894562E0,7.636819153E0
1.151698751E2,2.937341766E0,3.679199066E0,6.470893707E0
1.151898111E2,2.914289703E0,3.509751434E0,6.677913208E0
1.152097461E2,2.578238525E0,3.059487762E0,8.284522247E0
1.152296821E2,2.041305084E0,2.564167786E0,9.515113220E0
1.152496171E2,1.557960205E0,2.005529480E0,8.983119507E0
1.152695521E2,1.231638794E0,1.754950562E0,9.100774841E0
1.152894881E2,1.447789307E0,1.756597137E0,8.996890869E0
1.153094231E2,2.398911438E0,1.952539673E0,9.421258392E0
1.153293591E2,2.969375153E0,2.080224152E0,1.030726593E1
1.153492941E2,3.037782898E0,2.274969177E0,1.051413574E1
1.153692301E2,2.712209930E0,2.540217590E0,9.349258118E0
1.153891651E2,2.716401215E0,3.042273560E0,8.010891266E0
1.154091001E2,2.663411407E0,3.716471558E0,7.676037598E0
1.154290361E2,2.301015015E0,4.290677490E0,8.425529022E0
1.154489711E2,1.946552124E0,4.789889374E0,9.890981598E0
1.154689071E2,1.349892883E0,5.186265106E0,1.163246017E1
1.154888419E2,8.470884705E-1,5.557792511E0,1.240230927E1
1.155087769E2,3.591032410E-1,5.742957458E0,1.240964401E1
1.155287129E2,7.694000244E-2,5.831124115E0,1.400607422E1
1.155486479E2,-3.058140564E-1,5.502707062E0,1.642399612E1
1.155685839E2,-9.071136475E-1,5.304818573E0,1.773646683E1
1.155885189E2,-9.425898743E-1,5.233117676E0,1.676558578E1
1.156084539E2,5.688171387E-2,4.673880615E0,1.531405426E1
1.156283899E2,1.662143555E0,3.639381866E0,1.500015701E1
1.156483249E2,2.138153687E0,3.028202820E0,1.457713669E1
1.156682609E2,1.849254456E0,2.570604401E0,1.241144028E1
1.156881959E2,1.556463318E0,2.279609528E0,9.640851746E0
1.157081319E2,1.550176392E0,2.161954193E0,7.499105530E0
1.157280669E2,1.725611572E0,2.242337036E0,6.228098602E0
1.157480019E2,2.301015015E0,2.168241119E0,5.652096405E0
1.157679379E2,2.919229431E0,2.241887970E0,5.908064117E0
1.157878729E2,3.434757385E0,2.153272247E0,6.397995300E0
1.158078089E2,3.788920898E0,2.128723297E0,6.284680939E0
1.158277439E2,3.737128601E0,2.397264862E0,5.634433136E0
1.158476789E2,3.601211243E0,3.015030212E0,5.267995148E0
1.158676149E2,3.545227661E0,3.424428864E0,5.364993439E0
1.158875499E2,3.325783997E0,3.744762726E0,5.314099274E0
1.159074859E2,3.425626373E0,3.993844757E0,5.555547180E0
1.159274209E2,3.068768463E0,3.956272888E0,5.773344269E0
1.159473559E2,2.615061951E0,3.886667633E0,6.204447784E0
1.159672919E2,2.462379456E0,3.958667908E0,6.875652008E0
1.159872269E2,2.547851715E0,4.050277405E0,7.523055725E0
1.160071629E2,2.458188171E0,4.161496124E0,7.913593597E0
1.160270979E2,2.370171204E0,4.369114380E0,8.773555298E0
1.160470329E2,2.686164093E0,4.305047607E0,9.291927338E0
1.160669689E2,2.789898376E0,4.376898193E0,9.051676941E0
1.160869039E2,2.541115723E0,4.450095978E0,8.555159454E0
1.161068399E2,2.485730896E0,3.912414093E0,8.824299774E0
1.161267749E2,2.232307892E0,3.174149323E0,9.467362518E0
1.161467099E2,2.361638947E0,2.759960632E0,1.164578247E1
1.161666459E2,2.514321442E0,2.495909729E0,1.355087082E1
1.161865809E2,2.524799652E0,2.297721863E0,1.255738678E1
1.162065169E2,2.794089661E0,2.394570465E0,1.099778000E1
1.162264519E2,3.167113953E0,2.863844604E0,9.976902924E0
1.162463869E2,3.107537842E0,3.201841736E0,8.920250244E0
1.162663229E2,2.597398682E0,3.235671387E0,7.438930664E0
1.162862579E2,2.043400726E0,3.444636841E0,6.137087860E0
1.163061939E2,1.595831451E0,3.912863159E0,5.439239044E0
1.163261289E2,1.368304596E0,4.573289795E0,5.548811188E0
1.163460639E2,9.767189026E-1,5.171595612E0,5.661077728E0
1.163659999E2,7.328759766E-1,5.559439087E0,6.375841370E0
1.163859349E2,3.351530457E-1,5.694308624E0,8.061486053E0
1.164058709E2,-2.077679443E-1,5.574707336E0,1.005923172E1
1.164258059E2,-8.705895996E-1,5.458099823E0,1.122455841E1
1.164457409E2,-1.375938721E0,5.444178772E0,1.174502609E1
1.164656769E2,-1.533710632E0,5.240153046E0,1.198632431E1
1.164856125E2,-1.382674713E0,5.338947601E0,1.255993149E1
1.165055485E2,-4.082011414E-1,5.308860168E0,1.288131317E1
1.165254835E2,7.794291687E-1,4.927004242E0,1.396206573E1
1.165454185E2,1.531165924E0,4.225712585E0,1.455393494E1
1.165653545E2,1.630858612E0,3.797602844E0,1.270662643E1
1.165852895E2,1.576671295E0,3.784879303E0,1.014230896E1
1.166052255E2,1.536405029E0,3.824546814E0,8.085885315E0
1.166251605E2,1.716031494E0,3.995341644E0,7.460934906E0
1.166450955E2,1.704655151E0,4.023932190E0,7.518714752E0
1.166650315E2,1.669328613E0,3.890858917E0,7.687863007E0
1.166849665E2,1.537452850E0,3.799249420E0,7.910001068E0
1.167049025E2,1.690883789E0,3.826193390E0,7.834557953E0
1.167248375E2,1.988914032E0,3.900888062E0,7.338339844E0
1.167447725E2,2.174228668E0,3.917204132E0,7.357649689E0
1.167647085E2,2.066752167E0,3.871698761E0,7.994126129E0
1.167846435E2,1.801354065E0,3.792363739E0,8.396339722E0
1.168045795E2,1.762734375E0,3.924838257E0,7.925269318E0
1.168245145E2,1.949096832E0,4.294569397E0,6.924151154E0
1.168444495E2,2.130519562E0,4.695435791E0,6.790030060E0
1.168643855E2,2.001637573E0,4.819976807E0,7.094796295E0
1.168843205E2,1.806293793E0,4.957840118E0,7.569758606E0
1.169042555E2,1.792971497E0,5.059927826E0,8.085885315E0
1.169241915E2,1.534010010E0,5.438490601E0,8.315807190E0
1.169441265E2,1.601968689E0,5.826483765E0,8.096363525E0
1.169640625E2,1.650467834E0,5.940396881E0,8.010891266E0
1.169839975E2,1.680555267E0,5.829627228E0,8.696615295E0
1.170039325E2,1.315165100E0,5.487139435E0,9.094787292E0
1.170238685E2,1.338516541E0,5.029690704E0,8.680897980E0
1.170438035E2,1.833836517E0,4.725523224E0,7.707621918E0
1.170637395E2,2.054178314E0,4.672832794E0,7.211403809E0
1.170836745E2,1.920057220E0,4.689747620E0,7.483537903E0
1.171036095E2,1.486858063E0,4.754263458E0,7.702981567E0
1.171235455E2,1.012344818E0,4.738097076E0,7.125033417E0
1.171434805E2,6.777905273E-1,4.706213379E0,6.504274292E0
1.171634165E2,3.321592712E-1,4.904550934E0,6.227350159E0
1.171833515E2,1.763333130E-1,5.237159271E0,6.143374786E0
1.172032865E2,5.957611084E-2,5.716612244E0,6.684050446E0
1.172232225E2,-3.305126953E-1,6.166875916E0,6.209537201E0
1.172431575E2,-5.456153870E-1,6.549330597E0,5.859714661E0
1.172630935E2,-5.050497437E-1,6.664141846E0,6.609056396E0
1.172830285E2,-3.303630066E-1,6.756799164E0,8.031248932E0
1.173029635E2,-5.950126648E-1,6.819668427E0,8.392298126E0
1.173228995E2,-8.620573425E-1,6.861880646E0,7.066505127E0
1.173428345E2,-1.179996185E0,7.412286072E0,6.781198425E0
1.173627695E2,-1.418150940E0,7.864645386E0,7.157665558E0
1.173827055E2,-1.690434723E0,8.477920074E0,8.095315704E0
1.174026405E2,-8.526269531E-1,8.245752869E0,7.687563629E0
1.174225765E2,5.017565918E-1,7.865842896E0,6.935527496E0
1.174425115E2,6.921606445E-1,7.445367279E0,8.213120728E0
1.174624465E2,-2.432441711E-1,6.840924225E0,9.603579254E0
1.174823820E2,-1.292262726E0,6.280339966E0,8.791817322E0
1.175023170E2,-1.436113586E0,5.790109406E0,7.278164978E0
1.175222520E2,-8.738827515E-1,5.820795593E0,6.304739227E0
1.175421880E2,-2.080673218E-2,5.889502716E0,5.780529327E0
1.175621230E2,3.378474426E-1,5.558391266E0,6.198460236E0
1.175820590E2,3.001258850E-1,5.093907166E0,7.092251587E0
1.176019940E2,2.354603577E-1,4.999303894E0,7.619455261E0
1.176219290E2,3.085084534E-1,4.989723816E0,7.148534546E0
1.176418650E2,2.275268555E-1,5.341192932E0,6.678811340E0
1.176618000E2,3.460803223E-1,5.511089630E0,6.929539948E0
1.176817360E2,7.032376099E-1,5.544170837E0,7.586224365E0
1.177016710E2,6.923103333E-1,5.530698853E0,7.961793365E0
1.177216060E2,5.774990845E-1,5.648952942E0,7.318880310E0
1.177415420E2,7.292834473E-1,5.934409332E0,6.755002899E0
1.177614770E2,9.201365662E-1,6.263425140E0,7.214996338E0
1.177814120E2,1.184187469E0,6.347250824E0,8.128845978E0
1.178013480E2,1.349593506E0,6.304888916E0,9.154064026E0
1.178212830E2,1.057401123E0,6.397845612E0,9.060059509E0
1.178412190E2,1.284927979E0,6.722071381E0,8.811875610E0
1.178611540E2,1.983076172E0,6.617438965E0,8.885971527E0
1.178810890E2,2.282752991E0,6.862479401E0,9.331145782E0
1.179010250E2,1.350491638E0,6.208639069E0,8.514294434E0
1.179209600E2,7.620652771E-1,5.529651031E0,7.491022339E0
1.179408950E2,1.207389221E0,5.032385101E0,7.135062561E0
1.179608310E2,1.649569702E0,4.886737976E0,8.174800415E0
1.179807660E2,1.588646393E0,4.747826843E0,8.804091797E0
1.180007020E2,1.370998993E0,4.563260651E0,8.087831268E0
1.180206370E2,1.032253418E0,4.492457886E0,6.884333954E0
1.180405720E2,9.547146606E-1,4.532873840E0,6.336473236E0
1.180605080E2,8.175997925E-1,4.635111237E0,5.998176727E0
1.180804430E2,7.813751221E-1,4.890031128E0,6.237678680E0
1.181003780E2,6.149212646E-1,5.337450714E0,6.755751343E0
1.181203140E2,3.552113342E-1,5.603746948E0,6.415209503E0
1.181402490E2,4.195774841E-1,5.909111938E0,6.507567444E0
1.181601850E2,6.718029785E-1,6.222859497E0,7.318131866E0
1.181801200E2,8.577163696E-1,6.330485687E0,7.977061615E0
1.182000550E2,4.567002869E-1,6.579717407E0,7.830516357E0
1.182199910E2,-1.396595764E-1,6.677015076E0,7.008725281E0
1.182399260E2,-6.261479187E-1,7.086563416E0,7.587122498E0
1.182598620E2,-1.143322449E0,7.426207123E0,8.316256256E0
1.182797970E2,-1.451232147E0,7.878117371E0,9.246721344E0
1.182997320E2,-5.583389282E-1,7.676636353E0,8.945996704E0
1.183196680E2,7.723937988E-2,6.757547607E0,8.965007172E0
1.183396030E2,-1.008901978E-1,5.734425201E0,9.906249847E0
1.183595380E2,-8.705895996E-1,5.280718689E0,9.892777863E0
1.183794740E2,-1.173858948E0,4.881648560E0,8.396489410E0
1.183994090E2,-1.109941864E0,4.359983368E0,6.655010834E0
1.184193450E2,-8.833131409E-1,3.897594910E0,5.932762756E0
1.184392800E2,-5.581892395E-1,3.840713196E0,6.077062683E0
1.184592150E2,1.481918335E-2,3.646117859E0,6.817572784E0
1.184791510E2,5.281018066E-1,3.362158356E0,7.974516907E0
1.184990866E2,8.282276917E-1,3.141217804E0,8.163873138E0
1.185190216E2,9.851014709E-1,3.261866913E0,7.284900970E0
1.185389576E2,1.178648987E0,3.488046570E0,6.704557800E0
1.185588926E2,1.453028412E0,3.644022217E0,6.672374725E0
1.185788276E2,1.684447174E0,3.609893188E0,7.199129333E0
1.185987636E2,1.811383209E0,3.645519104E0,8.093818817E0
1.186186986E2,1.777403870E0,3.795207825E0,7.835905151E0
1.186386346E2,1.751807098E0,3.955524445E0,6.894812164E0
1.186585696E2,2.030078430E0,4.154311066E0,6.528523865E0
1.186785046E2,2.524051208E0,4.031416626E0,7.562124481E0
1.186984406E2,2.782563629E0,3.364253998E0,9.128167877E0
1.187183756E2,2.317181396E0,2.659669189E0,1.074271042E1
1.187383106E2,2.274220734E0,2.315534821E0,1.061098434E1
1.187582466E2,2.796784058E0,2.648592224E0,9.699978790E0
1.187781816E2,3.253634033E0,2.934797058E0,9.507928162E0
1.187981176E2,3.271896057E0,2.537223816E0,1.066127975E1
1.188180526E2,3.219505005E0,1.966460724E0,1.291918442E1
1.188379876E2,3.664679260E0,1.610201569E0,1.422117691E1
1.188579236E2,3.576662292E0,1.623074799E0,1.370160736E1
1.188778586E2,2.713557129E0,1.606459351E0,1.252176086E1
1.188977936E2,1.737436981E0,1.496587830E0,1.104897354E1
1.189177296E2,1.287023621E0,1.473236389E0,9.720785522E0
1.189376646E2,1.247056732E0,1.798959045E0,8.806037750E0
1.189575996E2,1.470691681E0,2.203417969E0,8.008795624E0
1.189775356E2,1.201850739E0,2.315534821E0,7.138804779E0
1.189974706E2,6.893165588E-1,2.341430969E0,6.104006653E0
1.190174066E2,2.372566223E-1,2.344873810E0,6.070476379E0
1.190373416E2,1.505868530E-1,2.718496857E0,7.478149109E0
1.190572766E2,1.130149841E-1,3.042423248E0,9.555379486E0
1.190772126E2,-9.849517822E-2,3.155288544E0,1.085662354E1
1.190971476E2,-1.749861145E-1,3.245101776E0,1.125928619E1
1.191170826E2,-1.531315613E-1,3.391946411E0,1.212523544E1
1.191370186E2,-5.912704468E-2,3.498824158E0,1.343800552E1
1.191569536E2,-1.481918335E-2,3.433410187E0,1.479777786E1
1.191768896E2,-2.544708252E-3,3.892355804E0,1.549652481E1
1.191968246E2,5.530998230E-1,4.215084686E0,1.461291229E1
1.192167596E2,1.332528992E0,4.113296356E0,1.501123398E1
1.192366956E2,1.203048248E0,2.991229706E0,1.599034790E1
1.192566306E2,6.212081909E-1,1.919308777E0,1.478325806E1
1.192765656E2,1.143621826E-1,1.356479187E0,1.199126404E1
1.192965016E2,6.032455444E-2,1.396296387E0,8.800948334E0
1.193164366E2,5.177732849E-1,1.897753601E0,6.679260406E0
1.193363716E2,1.166823578E0,2.494263153E0,5.843847656E0
1.193563076E2,1.661694489E0,2.601889343E0,5.989195404E0
1.193762426E2,1.847607880E0,2.522404633E0,5.642366638E0
1.193961786E2,1.948049011E0,2.486928406E0,4.918921051E0
1.194161136E2,2.147733765E0,2.495161285E0,4.791535950E0
1.194360486E2,2.180665283E0,2.625540161E0,4.520898743E0
1.194559846E2,2.190095673E0,2.784958649E0,4.683760071E0
1.194759196E2,2.244282990E0,2.967878265E0,5.463937683E0
1.194958545E2,2.554438019E0,3.195854187E0,5.613476715E0
1.195157905E2,2.783761139E0,3.496279449E0,5.168601837E0
1.195357255E2,2.880160675E0,3.882626038E0,5.350024567E0
1.195556605E2,3.263064423E0,4.085603943E0,5.915698242E0
1.195755965E2,3.868854675E0,3.968996429E0,7.170688477E0
1.195955315E2,4.255800018E0,3.624412994E0,8.690927124E0
1.196154665E2,4.507426758E0,3.774850159E0,9.847571869E0
1.196354025E2,4.821473694E0,3.933969269E0,9.691596222E0
1.196553375E2,4.523892517E0,4.324956207E0,8.660091248E0
1.196752735E2,4.117487640E0,4.362977142E0,8.131989441E0
1.196952085E2,3.971241760E0,3.697161713E0,9.214837646E0
1.197151435E2,3.817661133E0,2.787503357E0,1.162856827E1
1.197350795E2,3.086431732E0,2.060914307E0,1.358859238E1
1.197550145E2,1.865420837E0,1.903441772E0,1.292951294E1
1.197749495E2,1.544937286E0,1.902693329E0,1.127335693E1
1.197948855E2,1.960922241E0,2.009421387E0,1.108489883E1
1.198148205E2,2.335593109E0,2.319426727E0,1.066951263E1
1.198347555E2,2.589165802E0,2.530637512E0,9.707313538E0
1.198546915E2,2.453098755E0,2.553689575E0,7.895331573E0
1.198746265E2,2.199376373E0,2.549947357E0,6.523434448E0
1.198945615E2,1.759441223E0,2.666704559E0,5.899232483E0
1.199144975E2,1.214274902E0,2.866239624E0,5.941744080E0
1.199344325E2,7.038363647E-1,3.195554810E0,6.019133148E0
1.199543685E2,4.052073669E-1,3.600762177E0,6.014792175E0
1.199743035E2,5.269042969E-2,4.118385773E0,6.946454773E0
1.199942385E2,-2.832110596E-1,4.396357727E0,8.401279449E0
1.200141745E2,-4.894821167E-1,4.316873016E0,9.708361359E0
1.200341095E2,-5.670208740E-1,4.394711151E0,1.102442459E1
1.200540445E2,-4.569996643E-1,4.689298553E0,1.314356781E1
1.200739805E2,5.757028198E-1,4.418062592E0,1.578677124E1
1.200939155E2,1.096619568E0,4.672982483E0,1.618105133E1
1.201138505E2,1.917811890E0,4.129013672E0,1.423928925E1
1.201337865E2,2.617157593E0,3.435356140E0,1.270842270E1
1.201537215E2,2.037263489E0,3.016377411E0,1.182136734E1
1.201736565E2,1.476379852E0,2.538870392E0,1.066502197E1
1.201935925E2,1.231339417E0,2.126328278E0,9.376202087E0
1.202135275E2,1.481319580E0,1.901795197E0,8.026458893E0
1.202334625E2,1.972148895E0,1.836231537E0,7.426057434E0
1.202533985E2,2.347268829E0,1.734742584E0,7.135062561E0
1.202733335E2,2.620750122E0,1.770667877E0,6.996001740E0
1.202932685E2,2.810555420E0,1.765877838E0,7.384893036E0
1.203132045E2,2.830913086E0,1.592837677E0,7.263944550E0
1.203331395E2,2.452799377E0,1.582060089E0,6.261030121E0
1.203530755E2,2.221380615E0,1.663640442E0,5.539081421E0
1.203730105E2,2.299817505E0,1.942211151E0,5.372028809E0
1.203929455E2,2.838547211E0,2.300715637E0,5.604794769E0
1.204128815E2,3.315605164E0,2.633623352E0,6.049819336E0
1.204328165E2,3.529660034E0,2.887046356E0,6.388115845E0
1.204527515E2,3.492088165E0,2.896626434E0,6.727909241E0
1.204726875E2,3.771407318E0,2.681074677E0,7.398365021E0
1.204926222E2,4.175566864E0,2.554737396E0,9.187444611E0
1.205125572E2,4.451143799E0,2.783910828E0,1.107621689E1
1.205324932E2,4.734654236E0,2.828667755E0,1.064002396E1
1.205524282E2,4.810995483E0,2.979553986E0,9.865684204E0
1.205723632E2,4.791386261E0,2.768792267E0,9.628128204E0
1.205922992E2,4.215084686E0,1.792821808E0,1.101200043E1
1.206122342E2,3.609743500E0,1.041085052E0,1.300121384E1
1.206321692E2,2.796933746E0,4.007167053E-1,1.368603973E1
1.206521052E2,2.033072205E0,2.125579834E-1,1.255978180E1
1.206720402E2,1.825004883E0,1.695973206E-1,1.065469345E1
1.206919752E2,2.326162720E0,5.860313416E-1,1.014799713E1
1.207119112E2,2.874023438E0,9.750723267E-1,9.912536774E0
1.207318462E2,3.133134613E0,1.265169067E0,8.383765869E0
1.207517822E2,3.179538116E0,1.415456543E0,7.335346069E0
1.207717172E2,2.757565613E0,1.486708374E0,6.730304260E0
1.207916522E2,2.006726990E0,1.367256775E0,6.181246033E0
1.208115882E2,1.405128021E0,1.591191101E0,5.795348511E0
1.208315232E2,1.132993927E0,2.035616913E0,6.013744354E0
1.208514582E2,9.828561401E-1,2.630928955E0,6.519392853E0
1.208713942E2,6.373745728E-1,3.118165741E0,7.607031097E0
1.208913292E2,-1.272354126E-2,3.363206177E0,8.476123810E0
1.209112642E2,-3.933819580E-1,3.580105133E0,9.799072723E0
1.209312002E2,-3.390449524E-1,3.630101166E0,1.181358353E1
1.209511352E2,-2.847079468E-1,3.451372833E0,1.406744659E1
1.209710702E2,-5.369334412E-1,3.305426331E0,1.564037567E1
1.209910062E2,-1.453477478E-1,3.018473053E0,1.554876617E1
1.210109412E2,1.010398865E0,2.677482147E0,1.558184738E1
1.210308762E2,1.827250214E0,2.147135010E0,1.583467163E1
1.210508122E2,1.391356659E0,1.820813599E0,1.418076096E1
1.210707472E2,7.447013855E-1,1.467997284E0,1.034992722E1
1.210906822E2,6.933581543E-1,1.371597748E0,7.061266022E0
1.211106182E2,1.311123505E0,1.506317596E0,6.124214630E0
1.211305532E2,2.296075287E0,1.747615814E0,7.328161011E0
1.211504882E2,2.730921021E0,1.505269775E0,8.098758545E0
1.211704242E2,2.879412231E0,1.334474945E0,7.853568420E0
1.211903592E2,3.091820526E0,1.322350159E0,7.291936340E0
1.212102942E2,3.186423798E0,1.618434448E0,6.638395386E0
1.212302302E2,3.312012634E0,1.692979431E0,6.220614166E0
1.212501652E2,3.529510345E0,1.801803131E0,6.470444641E0
1.212701002E2,3.855682068E0,1.889820099E0,7.314389648E0
1.212900362E2,4.043990479E0,2.050885162E0,7.414980469E0
1.213099712E2,3.964655457E0,2.073937225E0,6.659052429E0
1.213299062E2,3.705693970E0,1.993554382E0,5.636528778E0
1.213498422E2,3.551065521E0,1.844614105E0,5.617518311E0
1.213697772E2,3.667074280E0,1.567240906E0,6.742578735E0
1.213897122E2,3.646566925E0,1.518741760E0,7.889643402E0
1.214096482E2,3.393143921E0,1.724563751E0,8.351732483E0
1.214295832E2,3.725452881E0,1.520987091E0,7.622598724E0
1.214495182E2,4.175267487E0,6.192622375E-1,7.773035889E0
1.214694542E2,4.525090027E0,-7.201524353E-1,1.032762360E1
1.214893889E2,3.992946625E0,-1.436263275E0,1.409813278E1
1.215093239E2,3.288361816E0,-1.856589203E0,1.479283813E1
1.215292599E2,1.864522705E0,-1.498833160E0,1.329939377E1
1.215491949E2,1.611399078E0,-1.950294342E0,1.108489883E1
1.215691299E2,1.988015900E0,-1.458716583E0,1.103699844E1
1.215890659E2,2.614313507E0,-5.989045715E-1,1.225696152E1
1.216090009E2,2.744542694E0,2.260299683E-2,1.204769669E1
1.216289359E2,2.415526886E0,2.865042114E-1,9.835297394E0
1.216488719E2,1.925446014E0,6.406677246E-1,7.568860474E0
1.216688069E2,1.351838837E0,1.150058441E0,6.030060425E0
1.216887419E2,1.025667114E0,1.551523590E0,5.538033600E0
1.217086779E2,9.726773071E-1,1.865869904E0,6.390660553E0
1.217286129E2,9.786648560E-1,2.003882904E0,7.289391632E0
1.217485479E2,8.173004150E-1,1.969753876E0,7.851772156E0
1.217684839E2,4.219725037E-1,1.952090607E0,9.093739471E0
1.217884189E2,-1.580712891E-1,1.971400452E0,1.067041077E1
1.218083539E2,-3.611988831E-1,1.915566559E0,1.201850739E1
1.218282899E2,-3.788621521E-1,1.805245972E0,1.316123108E1
1.218482249E2,-3.366499329E-1,1.975142670E0,1.421369247E1
1.218681599E2,2.731819153E-1,2.349364471E0,1.448328186E1
1.218880959E2,1.346599731E0,2.589764557E0,1.497396149E1
1.219080309E2,2.024240570E0,1.953288116E0,1.530013321E1
1.219279659E2,1.764530640E0,9.830058289E-1,1.397448990E1
1.219479019E2,9.759704590E-1,3.866459656E-1,1.181493073E1
1.219678369E2,7.674540710E-1,2.453398132E-1,1.019934036E1
