"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.753258675E1,-1.411186029E-1,7.358469468E-1,-2.425579419E0
7.755252275E1,-1.252439094E0,1.294953322E0,-1.710063241E0
7.757245875E1,-1.948991144E0,7.209242678E-1,-2.297768641E-1
7.759239475E1,-1.904271785E0,3.332480228E-1,9.541831487E-1
7.761233075E1,-1.569588124E0,4.570116511E-1,1.155848354E0
7.763226675E1,-1.351589745E0,6.405118963E-1,1.268949877E0
7.765220275E1,-1.419397274E0,9.373016524E-1,1.303808638E0
7.767213875E1,-1.611190625E0,8.890790802E-1,1.468511839E0
7.769207475E1,-2.358015427E0,1.139424695E0,1.881224107E0
7.771201075E1,-2.097077289E0,9.787701058E-1,1.493784090E0
7.773194675E1,-1.351564602E0,9.339897895E-1,7.455989331E-1
7.775188275E1,-4.690630549E-1,9.094145268E-1,3.949805868E-1
7.777181875E1,-3.894307020E-1,4.147745812E-1,-5.403879762E-2
7.779175475E1,-9.219033024E-1,-2.541714478E-1,-8.528047085E-2
7.781169075E1,-1.300902864E0,-7.132117903E-1,4.146319091E-2
7.783162675E1,-1.310920022E0,-8.267588711E-1,-4.630983102E-1
7.785156275E1,-8.982162318E-1,-1.053825551E0,-1.156622525E0
7.787149875E1,-7.322397995E-1,-1.060033540E0,-1.314841164E0
7.789143475E1,-4.164460078E-1,-1.143443486E0,-7.235543454E-1
7.791136975E1,-1.103951392E-1,-1.006511636E0,-1.535303414E-1
7.793130575E1,2.707857263E-1,-7.011548316E-1,9.820047855E-2
7.795124175E1,4.251940271E-1,-3.914225560E-1,-3.208373076E-1
7.797117775E1,4.253960484E-1,-2.232250589E-1,-7.334139204E-1
7.799111375E1,5.915458506E-1,-1.183435518E-1,-3.423024362E-1
7.801104975E1,6.248510063E-1,-7.387372255E-3,4.937546772E-1
7.803098575E1,7.855719611E-1,-1.167811757E-1,9.340488464E-1
7.805092175E1,8.587574664E-1,-2.930507541E-2,9.147009945E-1
7.807085775E1,7.293416271E-1,3.771840012E-1,9.048490208E-1
7.809079375E1,9.716090208E-1,9.811920226E-2,8.914922261E-1
7.811072975E1,8.211920294E-1,1.233908683E-1,1.528102568E0
7.813066575E1,6.905061749E-1,2.607308543E-1,2.591542110E0
7.815060175E1,1.095130867E0,-4.827075326E-1,2.430862963E0
7.817053775E1,8.676376328E-1,-3.381514978E-1,1.666145389E0
7.819047375E1,3.293485147E-1,-4.471617240E-1,7.228146726E-1
7.821040975E1,-2.703021616E-1,-5.360177672E-1,-9.097799778E-2
7.823034575E1,-7.513964474E-2,-7.993120408E-1,-7.970614475E-1
7.825028075E1,3.317596141E-1,-1.244169962E0,-1.228218758E0
7.827021675E1,3.104900748E-1,-1.281643013E0,-1.245082712E0
7.829015275E1,4.029716840E-1,-1.456299344E0,-1.530820354E0
7.831008875E1,4.224753642E-1,-1.573079351E0,-1.876297243E0
7.833002475E1,4.755865011E-1,-1.525064355E0,-1.987622382E0
7.834996075E1,6.604640579E-1,-1.449303735E0,-2.083216757E0
7.836989675E1,8.404416481E-1,-1.143927636E0,-2.058550862E0
7.838983275E1,6.127852768E-1,-6.969407433E-1,-1.655225714E0
7.840976875E1,3.083266050E-2,-4.352708262E-1,-1.545995632E0
7.842970475E1,-6.825451908E-1,1.492472559E-1,-1.193970446E0
7.844964033E1,-8.492686048E-1,4.437253153E-1,-8.199895495E-1
7.846957633E1,-7.610171637E-1,6.913069510E-1,-2.779865724E-1
7.848951233E1,-3.330012703E-1,6.377821237E-1,4.172701728E-1
7.850944833E1,-3.764773652E-1,9.940652525E-1,4.500987804E-1
7.852938433E1,-8.085439172E-1,1.396559511E0,5.535576600E-1
7.854931933E1,-9.010038918E-1,1.137308587E0,6.975336510E-1
7.856925533E1,-1.225799764E0,8.246258068E-1,1.115352877E0
7.858919133E1,-1.907784792E0,1.616125968E0,1.745881530E0
7.860912733E1,-1.164615669E0,1.358018174E0,1.257147272E0
7.862906333E1,-8.234478852E-1,1.618114021E0,5.168576109E-1
7.864899933E1,-5.327789944E-1,1.395334520E0,-1.982580328E-1
7.866893533E1,-4.301436952E-1,9.863761640E-1,-4.622457862E-1
7.868887133E1,-9.299496558E-1,3.265172929E-1,-5.844876766E-2
7.870880733E1,-1.527853476E0,-3.424246430E-2,-5.283661008E-2
7.872874333E1,-1.496268279E0,-1.932305968E-1,-8.490250683E-1
7.874867933E1,-1.007964669E0,-4.659552598E-1,-1.562602310E0
7.876861533E1,-6.037931362E-1,-7.783608824E-1,-1.310150528E0
7.878855133E1,-3.673767588E-1,-9.589860517E-1,-4.693676949E-1
7.880848733E1,-2.491574603E-1,-9.785099047E-1,3.318750966E-1
7.882842333E1,2.936895624E-1,-1.088210687E0,4.150412142E-1
7.884835833E1,6.370778266E-1,-9.132631642E-1,-1.743663096E-1
7.886829433E1,7.631113440E-1,-3.799526578E-1,-5.442904079E-1
7.888823033E1,7.703048810E-1,-3.973592341E-2,-2.280747396E-1
7.890816633E1,3.084733701E-1,-4.483177185E-2,1.220085865E-1
7.892810233E1,4.440755270E-1,-3.099556392E-1,5.803238744E-1
7.894803833E1,2.552864752E-1,-2.313696456E-1,5.168640429E-1
7.896797433E1,2.758786511E-1,-1.671145928E-1,4.482990074E-1
7.898791033E1,3.501669413E-1,-3.450728470E-1,9.701478016E-1
7.900784633E1,8.339883685E-2,-2.655302489E-1,1.425526618E0
7.902778233E1,-1.158102456E-1,-4.253498554E-2,1.928859619E0
7.904771833E1,7.493850052E-2,1.399589539E-2,1.300898479E0
7.906765433E1,-1.490572214E-2,8.880072856E-1,9.814364362E-1
7.908759033E1,6.067228836E-1,7.267866862E-1,3.843246210E-1
7.910752633E1,4.486927443E-1,5.105876416E-1,-7.799425542E-2
7.912746133E1,7.836400411E-1,-1.850959504E-1,8.362103105E-3
7.914739733E1,1.001104058E0,-9.669400191E-1,4.614458871E-1
7.916733333E1,9.959386273E-1,-1.426461003E0,8.645494258E-1
7.918726933E1,7.311449084E-1,-1.675465851E0,8.128343117E-1
7.920720533E1,4.255197170E-1,-1.727405498E0,2.077562499E-1
7.922714133E1,2.445890307E-2,-1.578341260E0,-5.313820946E-1
7.924707733E1,6.535959184E-2,-1.393707824E0,-1.280518008E0
7.926701333E1,3.964046761E-1,-1.216283421E0,-1.943542562E0
7.928694933E1,6.020205162E-1,-8.451840323E-1,-1.919373681E0
7.930688533E1,3.452959183E-1,-4.879226643E-1,-1.663122379E0
7.932682133E1,-2.761639953E-1,-3.127570403E-1,-1.621621765E0
7.934675733E1,-7.066816199E-1,-5.405516982E-2,-1.664306440E0
7.936669333E1,-6.452481410E-1,1.880803692E-1,-1.323611988E0
7.938662833E1,-4.874446544E-1,3.907051027E-1,-7.494966871E-1
7.940656433E1,-5.057663199E-1,7.771668810E-1,-1.994608051E-1
7.942650033E1,-4.317832544E-1,1.094583567E0,3.781686723E-1
7.944643633E1,-5.803095487E-1,1.311163266E0,5.231480455E-1
7.946637233E1,-8.785912219E-1,1.101176303E0,6.372517812E-1
7.948630833E1,-1.982478294E0,2.121494969E0,1.410379990E0
7.950624433E1,-1.283412380E0,1.766249136E0,1.465209916E0
7.952618033E1,2.439750731E-2,1.294775274E0,9.145536447E-1
7.954611633E1,-7.979022771E-2,1.570624689E0,5.408311951E-1
7.956605233E1,-2.810861997E-1,1.219538566E0,4.186957240E-2
7.958598833E1,-2.469668010E-1,5.890134215E-1,-2.548894858E-1
7.960592433E1,-3.468395832E-1,6.230559111E-2,-6.073374259E-1
7.962585933E1,-4.958710769E-1,-1.722051787E-1,-1.034130374E0
7.964579533E1,-5.899668100E-1,-5.183515745E-1,-1.612087296E0
7.966573133E1,-7.439494336E-1,-8.448846549E-1,-1.974624606E0
7.968566733E1,-7.577462313E-1,-1.079011263E0,-1.683604006E0
7.970560333E1,-5.302477348E-1,-1.122544953E0,-1.061562002E0
7.972553933E1,4.927507102E-2,-1.369468777E0,-4.828344172E-1
7.974547533E1,6.055078322E-1,-1.180582661E0,-5.216043806E-1
7.976541133E1,6.475794259E-1,-7.535786283E-1,-6.613440639E-1
7.978534733E1,4.717916581E-1,-6.934552181E-1,-6.113281506E-1
7.980528333E1,-8.360436648E-2,-5.553743899E-1,-4.588275039E-1
7.982521933E1,-1.710232006E-1,-4.464004165E-1,-2.257843852E-1
7.984515533E1,3.645967001E-1,-1.992783719E-1,1.940456986E-2
7.986509033E1,6.362612629E-1,2.891465682E-1,-3.870856762E-2
7.988502633E1,4.126321614E-1,6.558821797E-1,3.574590039E-1
7.990496233E1,1.410862970E-1,8.189686257E-1,1.115481516E0
7.992489833E1,1.495086265E-1,1.025066020E0,2.074160589E0
7.994483433E1,1.044240502E0,2.200973833E-1,2.108626417E0
7.996477033E1,1.214729743E0,1.830079097E-1,1.874108630E0
7.998470633E1,6.801846698E-1,6.865777230E-1,1.014716449E0
8.000464233E1,3.057259827E-1,4.205428594E-1,-3.251051903E-3
8.002457833E1,4.625238213E-1,-2.250394499E-1,-6.079092836E-1
8.004451433E1,1.016984730E0,-9.255113268E-1,-3.704702282E-1
8.006445033E1,1.213466671E0,-1.141113371E0,3.987947255E-1
8.008438533E1,8.611638880E-1,-1.274689504E0,1.146555959E0
8.010432133E1,2.819446988E-1,-1.272807870E0,6.564458513E-1
8.012425733E1,-3.514235079E-2,-1.624122620E0,-7.748127919E-1
8.014419333E1,-3.237155995E-1,-1.458394402E0,-1.896462536E0
8.016412933E1,-1.601830110E-2,-8.250450522E-1,-1.844372030E0
8.018406533E1,3.158953140E-1,-5.342729580E-1,-7.921304905E-1
8.020400133E1,1.845825648E-1,-1.725127423E-1,2.288717151E-2
8.022393733E1,-3.710476407E-1,2.758125776E-1,-1.331966490E-1
8.024387333E1,-7.190340822E-1,7.059770304E-1,-4.453099108E-1
8.026380933E1,-2.874429819E-1,9.894529688E-1,2.169843256E-1
8.028374533E1,9.397162601E-2,1.033495367E0,6.046553081E-1
8.030368133E1,1.955631973E-1,1.059441217E0,7.174831814E-1
8.032361633E1,-1.870112059E-1,1.124436527E0,5.649351722E-1
8.034355233E1,-8.332574666E-1,1.123592774E0,3.197970879E-1
8.036348833E1,-1.095239186E0,9.627347016E-1,2.698472482E-1
8.038342433E1,-1.577524112E0,1.780244447E0,1.023995980E0
8.040336033E1,-1.200003603E0,1.994234414E0,1.151299805E0
8.042329633E1,-7.156076869E-1,1.599668394E0,4.912421286E-1
8.044323233E1,-5.687969658E-1,1.420254768E0,9.528037906E-2
8.046316850E1,-2.225705362E-1,9.567968541E-1,3.635816234E-1
8.048310450E1,-2.154451192E-1,2.852441365E-1,6.701873928E-1
8.050304050E1,-7.180070919E-1,-7.944611907E-2,6.144622582E-1
8.052297550E1,-1.095984853E0,-3.978837293E-1,-2.893219846E-1
8.054291150E1,-1.259637894E0,-8.385375023E-1,-1.411820744E0
8.056284750E1,-1.200212641E0,-1.055535277E0,-1.972300923E0
8.058278350E1,-8.633599560E-1,-1.092632352E0,-1.303642577E0
8.060271950E1,-3.666676742E-1,-1.172052158E0,-6.342030430E-1
8.062265550E1,1.742897111E-1,-1.129437650E0,-2.780152237E-1
8.064259150E1,3.387865055E-1,-8.885902530E-1,-7.731726480E-1
8.066252750E1,4.313248327E-1,-3.938093895E-1,-1.083093789E0
8.068246350E1,6.599924800E-1,-6.545314729E-2,-7.201173520E-1
8.070239950E1,7.368829273E-1,1.062626195E-1,-2.126661569E-1
8.072233450E1,8.835378201E-1,2.110236740E-1,3.008848536E-1
8.074227050E1,1.038269326E0,3.220120132E-2,3.865629351E-1
8.076220650E1,7.675677994E-1,1.121776628E-1,1.197731960E-1
8.078214250E1,5.939420396E-1,4.767585754E-2,1.342310214E-1
8.080207850E1,6.262411818E-1,-1.015626276E-1,7.428220904E-1
8.082201450E1,2.038096717E-1,4.204902345E-1,1.417046401E0
8.084195050E1,6.478568763E-2,8.905929244E-1,1.707451875E0
8.086188650E1,7.351002574E-1,4.923279566E-1,1.466822578E0
8.088182250E1,7.294486311E-1,7.468356192E-2,1.545391030E0
8.090175850E1,9.526517630E-2,-5.830469227E-1,1.474849636E0
8.092169350E1,-9.617383361E-2,-1.060220650E0,1.019541571E0
8.094162950E1,6.675418201E-1,-1.435338830E0,3.040487820E-1
8.096156550E1,1.188594808E0,-1.553156133E0,-1.890556848E-1
8.098150150E1,7.751175050E-1,-1.396744283E0,1.773904896E-1
8.100143750E1,2.346651363E-1,-1.364327320E0,4.525446707E-1
8.102137350E1,-2.571603982E-1,-1.036650524E0,2.351715052E-1
8.104130950E1,-2.133200218E-1,-8.202205145E-1,-4.146634841E-1
8.106124550E1,2.326000459E-2,-8.194504362E-1,-1.255684884E0
8.108118150E1,1.575494982E-1,-4.697062486E-1,-1.868642653E0
8.110111750E1,-5.856790468E-2,2.375220859E-1,-1.736119019E0
8.112105250E1,-3.870207721E-1,6.653289413E-1,-1.425774540E0
8.114098850E1,-5.573147884E-1,7.681066203E-1,-1.499485710E0
8.116092450E1,-7.605672204E-1,1.172342765E0,-9.385740066E-1
8.118086050E1,-3.506893900E-1,1.171734654E0,3.534121460E-1
8.120079650E1,-3.127718045E-1,8.751118362E-1,9.346704054E-1
8.122073250E1,-7.947719702E-1,8.076408148E-1,4.297422838E-1
8.124066850E1,-1.101716001E0,8.517194653E-1,1.997104812E-1
8.126060450E1,-1.206083830E0,6.201989615E-1,2.009109145E-1
8.128054050E1,-1.498490806E0,7.278169656E-1,6.984347069E-1
8.130047550E1,-1.826358221E0,1.476275187E0,1.410051962E0
8.132041150E1,-6.685671294E-1,1.304641866E0,7.473156756E-1
8.134034750E1,2.844261110E-1,1.030089948E0,-2.153319025E-1
8.136028350E1,2.019365162E-2,1.195981303E0,-5.963335508E-1
8.138021950E1,-7.483447856E-1,3.812027925E-1,-2.132479548E-1
8.140015550E1,-1.542869419E0,-1.501933354E-1,2.637456787E-1
8.142009150E1,-1.722328945E0,-6.311051881E-1,4.145979953E-1
8.144002750E1,-1.490768096E0,-6.799224222E-1,-3.602691758E-1
8.145996338E1,-8.424928513E-1,-8.372733343E-1,-1.219957227E0
8.147989837E1,-3.090461048E-1,-9.387622869E-1,-1.406788630E0
8.149983437E1,-9.321338832E-2,-1.076043216E0,-4.793038684E-1
8.151977037E1,9.054150313E-2,-1.111527629E0,3.323826349E-1
8.153970637E1,4.568818429E-1,-1.119836522E0,1.858426398E-1
8.155964237E1,5.741816667E-1,-8.829839426E-1,-4.858755541E-1
8.157957837E1,5.870888105E-1,-7.119224793E-1,-9.318812835E-1
8.159951437E1,4.969411173E-1,-7.072640026E-1,-8.298847926E-1
8.161945037E1,4.157136440E-1,-8.602055293E-1,-6.092903960E-1
8.163938637E1,2.757120055E-1,-1.000659742E0,-7.201015645E-1
8.165932137E1,-2.494799343E-1,-8.198246580E-1,-1.026299198E0
8.167925737E1,-6.998356998E-1,-2.615313381E-1,-1.237878358E0
8.169919337E1,-8.018242970E-1,2.984582591E-1,-6.555512273E-1
8.171912937E1,-1.595890801E-1,1.015812802E0,1.110233055E0
8.173906538E1,1.125286200E0,1.377787026E0,3.562869880E0
8.175900138E1,2.026617756E0,1.014018291E0,3.524734924E0
8.177893738E1,1.730967329E0,7.163482368E-1,2.003818585E0
8.179887338E1,8.778088644E-1,5.116144127E-1,1.210495847E0
8.181880838E1,3.961418438E-1,1.378311521E-1,9.026036900E-1
8.183874438E1,7.259537503E-1,-4.523634070E-1,8.870898575E-1
8.185868038E1,1.102700380E0,-1.007202192E0,5.178352654E-1
8.187861638E1,5.629113047E-1,-1.348903534E0,3.024051297E-1
8.189855238E1,-2.287861995E-2,-1.668857912E0,3.841328323E-2
8.191848838E1,-1.582942142E-1,-1.828844165E0,-6.974020886E-1
8.193842438E1,2.085460626E-1,-1.280738449E0,-1.203749914E0
8.195836038E1,6.585738724E-1,-9.538428408E-1,-1.370638220E0
8.197829638E1,7.680674440E-1,-6.833336878E-1,-1.542421814E0
8.199823138E1,3.290353963E-1,-4.756698239E-1,-1.778271012E0
8.201816738E1,-4.578366932E-1,-2.152634901E-1,-1.735409752E0
8.203810338E1,-1.017188944E0,2.082620341E-1,-1.630274475E0
8.205803937E1,-9.588259842E-1,4.816977185E-1,-1.188435472E0
8.207797537E1,-5.732315307E-1,5.534336990E-1,-2.305101049E-1
8.209791137E1,-2.310303609E-1,4.703511965E-1,8.493665457E-2
8.211784737E1,-3.109287621E-1,5.362370378E-1,-1.179032564E-2
8.213778337E1,-7.650362474E-1,8.411377591E-1,-1.706685305E-2
8.215771837E1,-9.813382030E-1,1.009033540E0,6.972219944E-3
8.217765437E1,-1.128858776E0,1.104846600E0,2.279396689E-1
8.219759037E1,-1.686882832E0,1.504185117E0,1.117220478E0
8.221752637E1,-1.439758156E0,1.328748767E0,9.740829778E-1
8.223746237E1,-9.755168612E-1,1.332838894E0,9.427676296E-1
8.225739837E1,-5.043846960E-1,1.245677374E0,1.425575150E0
8.227733437E1,-8.862353600E-1,8.618567830E-1,1.685490902E0
8.229727037E1,-1.272815617E0,1.100732499E-1,1.204126475E0
8.231720538E1,-1.610297609E0,-2.989541030E-1,3.269961798E-1
8.233714138E1,-1.498235575E0,-3.270862269E-1,-3.529969937E-1
8.235707738E1,-7.294394217E-1,-5.181171012E-1,-7.724160182E-1
8.237701338E1,-1.620767780E-1,-8.498027480E-1,-6.783401656E-1
8.239694938E1,1.810064077E-1,-1.043163153E0,-3.561217457E-1
8.241688538E1,5.437834543E-1,-9.230163199E-1,-3.123337018E-1
8.243682138E1,7.936456503E-1,-7.770581228E-1,-1.135091908E0
8.245675708E1,7.225130294E-1,-4.424851209E-1,-1.858426983E0
8.247669208E1,2.373315982E0,-5.070325345E-1,1.709669139E0
8.249662808E1,9.916358806E-1,2.745618582E-2,2.294711716E0
8.251656408E1,1.124827267E0,-2.900014311E-1,6.178121281E-1
8.253650008E1,-2.495569713E-2,7.704700649E-2,-2.226850101E0
8.255643608E1,-8.647213340E-2,3.867231488E-1,-3.424287361E0
8.257637208E1,4.768607555E-1,7.331964040E-1,-1.452222081E0
8.259630808E1,1.199809914E0,9.359515303E-1,7.971415544E-1
8.261624308E1,1.150630445E0,9.272900498E-1,1.504740018E0
8.263617908E1,6.228190988E-2,7.088199466E-1,1.706011705E0
8.265611508E1,-3.576151246E-1,1.762392898E0,1.851874593E0
8.267605108E1,9.434777740E-1,1.346538336E0,1.852265772E0
8.269598708E1,1.319366471E0,1.103445607E0,1.426375633E0
8.271592308E1,1.184725413E0,2.454064715E-1,9.793062955E-1
8.273585908E1,9.137060907E-1,-5.061320633E-1,9.470244026E-1
8.275579508E1,1.049078927E0,-1.221185142E0,1.059036005E0
8.277573008E1,8.310704617E-1,-1.547070935E0,1.348726948E0
8.279566608E1,3.751251966E-2,-1.356099703E0,7.871814072E-1
8.281560208E1,-1.742360629E-1,-1.332971626E0,-3.815542102E-1
8.283553808E1,-1.100744194E-1,-1.172892988E0,-7.651724875E-1
8.285547408E1,-2.456109779E-1,-1.164968256E0,-6.246504468E-1
8.287541008E1,-3.348653626E-1,-1.084002446E0,-1.145273080E0
8.289534608E1,-3.009192060E-1,-8.939755386E-1,-2.067651469E0
8.291528108E1,-2.906109302E-1,-7.419917858E-1,-2.423794264E0
8.293521708E1,-2.940974057E-1,-4.184910715E-1,-2.452535668E0
8.295515308E1,-2.723918103E-1,-4.352369124E-1,-1.634830041E0
8.297508908E1,-9.143722348E-2,6.780840576E-2,-1.299329086E0
8.299502508E1,5.486734807E-3,3.750129300E-1,-1.371117107E0
8.301496108E1,-9.075785011E-2,5.832123989E-1,-7.666857469E-1
8.303489708E1,-3.498843746E-1,1.010937393E0,4.910842538E-2
8.305483308E1,-5.996163239E-1,1.050351720E0,6.141231197E-1
8.307476808E1,-8.723222027E-1,9.457134569E-1,9.823410004E-1
8.309470408E1,-1.065645112E0,8.363342714E-1,1.468023596E0
8.311464008E1,-1.196309917E0,1.624650623E0,2.159405392E0
8.313457608E1,-5.141301772E-1,2.082458373E0,1.401910883E0
8.315451208E1,1.856607914E-1,1.843459865E0,1.505024777E0
8.317444808E1,-2.372303829E-1,1.046368012E0,2.438005337E0
8.319438408E1,-1.472663070E0,1.425422537E-1,2.082738454E0
8.321431908E1,-2.145335822E0,-5.843338948E-1,5.969071627E-1
8.323425508E1,-1.922599005E0,-9.047045946E-1,-2.584709054E-1
8.325419108E1,-1.481917166E0,-8.315442324E-1,-6.389071280E-1
8.327412708E1,-9.624461415E-1,-7.776136082E-1,-1.410678198E0
8.329406308E1,-3.216462699E-1,-7.995997238E-1,-1.511187158E0
8.331399908E1,3.537445602E-1,-6.604839385E-1,-1.316620472E0
8.333393508E1,8.075643624E-1,-8.452618003E-1,-1.237405903E0
8.335387008E1,1.147853310E0,-7.014360827E-1,-9.084637696E-1
8.337380608E1,8.445649584E-1,-5.157910788E-1,-1.517767029E0
8.339374208E1,7.755836011E-1,-4.920198083E-1,-1.674646656E0
8.341367808E1,8.395009772E-1,-3.726430535E-1,-1.291358746E0
8.343361408E1,6.852599068E-1,-1.837376422E-1,-6.306941289E-1
8.345354950E1,7.427215183E-1,1.154006481E-2,-5.406698120E-1
8.347348550E1,8.804622578E-1,1.059053546E-1,-8.570018399E-1
8.349342050E1,1.073984338E0,3.497020876E-1,-7.409077120E-1
8.351335650E1,1.147173864E0,5.662852943E-1,-2.229443926E-1
8.353329250E1,8.651934966E-1,8.206742585E-1,1.117441503E0
8.355322850E1,8.414707580E-1,7.351482046E-1,2.505025538E0
8.357316450E1,8.113829597E-1,8.854415274E-1,2.102328381E0
8.359310050E1,1.601752342E0,-8.847889781E-2,1.203933517E0
8.361303650E1,1.622028439E0,-1.776699865E-1,1.537757490E0
8.363297150E1,1.400074711E0,-5.219096053E-1,1.505678496E0
8.365290750E1,1.178410713E0,-7.723493600E-1,9.664371586E-1
8.367284350E1,1.496666036E0,-1.063332539E0,5.057479012E-1
8.369277950E1,1.387278957E0,-1.367014700E0,7.250126410E-1
8.371271550E1,9.594193304E-1,-1.371204815E0,7.827702677E-1
8.373265150E1,1.663405091E0,-1.001312292E0,-7.972719473E-1
8.375258750E1,1.007459616E0,-1.016743094E0,-1.067117441E0
8.377252250E1,3.683373832E-1,-1.040329008E0,-9.510700911E-1
8.379245850E1,-7.836287852E-1,-1.574804279E0,-1.715180724E0
8.381239450E1,-9.804511803E-1,-1.263699662E0,-1.792522430E0
8.383233050E1,-1.065492792E0,-7.965375370E-1,-1.948559473E0
8.385226650E1,-1.170146258E0,-3.813986742E-1,-2.476616841E0
8.387220250E1,-1.005391894E0,1.217624187E-1,-1.748801630E0
8.389213750E1,-9.217810956E-1,3.937216812E-1,-9.345949763E-1
8.391207350E1,-6.849251537E-1,6.788675845E-1,-6.060837829E-1
8.393200950E1,-2.433994147E-1,8.844562715E-1,-9.213691592E-2
8.395194550E1,-2.323716391E-1,9.982085896E-1,4.277758652E-1
8.397188150E1,-2.483699866E-1,1.157457508E0,8.106649947E-1
8.399181750E1,-4.974553800E-1,1.048839630E0,1.666967508E0
8.401175350E1,-8.283648089E-1,1.215754248E0,2.691594987E0
8.403168850E1,-9.172426330E-1,2.721494139E0,3.068131117E0
8.405162450E1,-8.024524342E-1,2.322310574E0,1.944655287E0
8.407156050E1,-6.005211074E-1,1.146876971E0,1.510069755E0
8.409149650E1,-1.020990511E0,2.468290991E-1,2.065976241E0
8.411143250E1,-1.558461165E0,-2.167960453E-1,1.694225473E0
8.413136850E1,-1.730252069E0,-5.102882642E-1,5.454674524E-1
8.415130350E1,-2.114054387E0,-1.035841269E0,-4.668504685E-1
8.417123950E1,-1.457722995E0,-8.680337816E-1,-1.132489897E0
8.419117550E1,-4.800091888E-1,-8.987345874E-1,-1.089759614E0
8.421111150E1,8.348829925E-2,-1.302231644E0,-4.315900040E-1
8.423104750E1,1.766802721E-1,-1.658096697E0,-1.280218631E-1
8.425098350E1,4.566131634E-1,-1.343479072E0,-7.431015873E-1
8.427091950E1,6.894685864E-1,-1.011605730E0,-1.793921669E0
8.429085450E1,1.031583327E0,-6.913221538E-1,-1.790853635E0
8.431079050E1,1.277970084E0,-5.160506952E-1,-9.662781143E-1
8.433072650E1,5.945056381E-1,-6.026350951E-1,-1.060238777E0
8.435066250E1,2.811255039E-1,-1.070414686E-1,-1.414947835E0
8.437059850E1,6.405982889E-1,6.325085199E-1,-1.111811219E0
8.439053450E1,8.398195043E-1,5.963510925E-1,-6.203205836E-1
8.441046950E1,7.629613629E-1,6.417073596E-1,7.438067615E-2
8.443040550E1,7.267536494E-1,7.049888510E-1,5.755554700E-1
8.445034233E1,6.481105723E-1,5.425438446E-1,5.292741734E-1
8.447027833E1,6.581356966E-1,1.674974685E0,1.182862490E0
8.449021433E1,3.253325739E-1,1.689373453E0,1.913041146E0
8.451015033E1,1.541408638E0,7.624932933E-1,1.857750460E0
8.453008633E1,1.509800929E0,6.974395108E-1,1.575896539E0
8.455002133E1,1.439809465E0,-1.330668408E-1,9.685374784E-1
8.456995733E1,1.538319992E0,-3.042750692E-1,8.354250294E-1
8.458989333E1,1.845739694E0,-6.836418360E-1,3.372896183E-1
8.460982933E1,1.361314688E0,-7.948734194E-1,2.391458577E-1
8.462976533E1,7.338477838E-1,-8.758339673E-1,-4.254714775E-1
8.464970033E1,7.923914956E-1,-1.163686547E0,-1.239434302E0
8.466963633E1,8.314518464E-1,-1.216926030E0,-1.182263736E0
8.468957233E1,3.872945680E-1,-1.169436699E0,-1.129758663E0
8.470950833E1,1.326196019E-1,-9.948423475E-1,-1.623627360E0
8.472944433E1,-2.089151680E-1,-9.526295435E-1,-2.299683019E0
8.474938033E1,-3.168571079E-1,-7.694070411E-1,-2.388074208E0
