"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.850392813E1,-3.008731007E0,1.743826380E0,3.120775938E-2
8.852386513E1,-2.720941578E0,9.661709641E-1,4.374810737E-1
8.854380313E1,-2.524866310E0,1.987130924E-1,1.291810736E0
8.856374013E1,-2.132629822E0,-7.298006335E-1,1.885568004E0
8.858367813E1,-1.646651357E0,-1.713142531E0,2.412216192E0
8.860361613E1,-1.872777804E0,-2.714613136E0,2.944674175E0
8.862355313E1,-2.105513359E0,-3.353591600E0,2.960757526E0
8.864349113E1,-2.644189271E0,-3.315270995E0,2.380227245E0
8.866342813E1,-1.757722726E0,-3.198103026E0,2.529249383E0
8.868336613E1,4.338195473E-1,-2.789053454E0,3.373470964E0
8.870330313E1,2.725200105E0,-2.107818624E0,2.648075330E0
8.872324113E1,6.036032186E0,-1.150736864E0,-1.699965100E0
8.874317913E1,9.430157855E0,-1.663314460E0,-4.765519933E0
8.876311613E1,1.105864951E1,-3.413648644E0,-5.844288536E0
8.878305413E1,8.062933824E0,-2.149892264E0,-6.508328751E0
8.880299113E1,3.956143080E0,-7.343265246E-1,-2.567473217E0
8.882292913E1,-1.913355142E-1,1.264610074E0,-2.216632676E-1
8.884286713E1,-2.814406981E0,1.153370596E0,1.014991268E0
8.886280413E1,-4.105542948E0,3.413525560E-1,1.270532134E0
8.888274213E1,-4.626377251E0,-1.003050376E-1,-3.031869024E-1
8.890267913E1,-4.526765254E0,-1.511190958E-1,-1.853875510E0
8.892261713E1,-4.489599767E0,-2.828187114E-1,-2.684789413E0
8.894255513E1,-4.067583994E0,-3.998080480E-1,-2.642293603E0
8.896249250E1,-3.236275404E0,-1.866476552E-1,-2.604379672E0
8.898243050E1,-2.315070552E0,7.115447491E-2,-1.330570174E0
8.900236750E1,-1.709627624E0,1.318412644E-1,-1.407126600E-1
8.902230550E1,-1.429167094E0,3.391621891E-1,1.758289322E0
8.904224350E1,-1.606244173E0,1.320706068E0,2.886983791E0
8.906218050E1,-1.721496302E0,2.168289651E0,3.845288057E0
8.908211850E1,-1.921750574E0,2.758035144E0,3.996411100E0
8.910205550E1,-1.803854919E0,3.509843820E0,3.504609393E0
8.912199350E1,-1.022148260E0,4.123201832E0,2.820955278E0
8.914193050E1,-7.076382244E-1,4.394813185E0,3.416677794E0
8.916186850E1,-5.602573997E-1,4.633983309E0,4.387721390E0
8.918180650E1,1.109518526E0,4.791307616E0,4.323061709E0
8.920174350E1,2.497836387E0,4.250647452E0,2.232898461E0
8.922168150E1,4.741819414E0,2.399241806E0,1.109333754E0
8.924161850E1,8.269114834E0,5.544914603E-3,6.804334688E-1
8.926155650E1,1.066358122E1,-2.080479090E0,-3.632645289E0
8.928149450E1,1.081362194E1,-3.151202802E0,-6.426765355E0
8.930143150E1,6.308827600E0,-3.028397532E0,-5.683527528E0
8.932136950E1,2.184487023E0,-1.204755635E0,-2.134008011E0
8.934130650E1,-5.780639255E-1,5.413282084E-1,-4.739554203E-1
8.936124450E1,-2.527512760E0,1.801513109E0,-1.779746264E-1
8.938118150E1,-3.615744497E0,2.385124581E0,2.370402753E-2
8.940111950E1,-3.972464413E0,2.725407973E0,-4.431680757E-1
8.942105750E1,-4.560803651E0,2.570723684E0,-1.065373217E0
8.944099450E1,-4.351336505E0,2.080996569E0,-1.205309367E0
8.946093250E1,-3.425338106E0,1.707114198E0,-1.037803010E0
8.948086950E1,-3.338011109E0,1.303498589E0,-3.698726428E-1
8.950080750E1,-3.306363055E0,5.108057427E-1,5.250279254E-1
8.952074550E1,-3.201424829E0,-2.046972790E-1,1.330997021E0
8.954068250E1,-3.086689594E0,-9.865473412E-1,1.874618508E0
8.956062050E1,-2.750802138E0,-1.683335180E0,2.490885801E0
8.958055750E1,-2.461110025E0,-2.387051823E0,2.879328616E0
8.960049550E1,-2.252755020E0,-2.961048133E0,3.116865905E0
8.962043250E1,-1.440670322E0,-2.549937417E0,2.460541091E0
8.964037050E1,2.764505088E-2,-1.952550198E0,2.926310409E0
8.966030850E1,2.442559733E0,-1.693401162E0,3.070863521E0
8.968024550E1,4.533159184E0,-8.816360132E-1,1.361056972E0
8.970018350E1,7.478648461E0,4.025033221E-2,-3.612138519E0
8.972012050E1,7.779458470E0,-1.893534543E0,-3.431612753E0
8.974005850E1,1.007135885E1,-4.155722584E0,-4.826824481E0
8.975999650E1,8.054989797E0,-2.554760785E0,-5.459383287E0
8.977993350E1,4.057610398E0,-7.337919429E-2,-1.964576751E0
8.979987150E1,4.108931994E-1,1.831961754E0,-4.265953124E-1
8.981980850E1,-2.276317545E0,2.479204234E0,1.289685273E-1
8.983974650E1,-4.170637661E0,1.708406871E0,3.047054243E-1
8.985968450E1,-4.670057706E0,5.633279188E-1,-8.703492790E-1
8.987962150E1,-4.207866299E0,-1.217526247E-1,-1.293685938E0
8.989955950E1,-4.305038252E0,-2.990084821E-1,-2.173071504E0
8.991949650E1,-4.107345060E0,-5.162673345E-1,-2.026759551E0
8.993943450E1,-3.613109157E0,-6.122385621E-1,-1.540419728E0
8.995937104E1,-2.841900589E0,-1.790788731E-1,-9.409497303E-1
8.997930904E1,-2.369712782E0,4.262245989E-1,-2.485727388E-1
8.999924704E1,-1.844404190E0,1.160614127E0,8.920740241E-1
9.001918404E1,-1.948213318E0,1.703593882E0,2.075920016E0
9.003912204E1,-2.206293629E0,2.228696944E0,2.922736591E0
9.005905904E1,-2.019255819E0,2.807196779E0,3.550280240E0
9.007899704E1,-1.394336400E0,3.566039656E0,3.571876931E0
9.009893504E1,-3.976451629E-1,4.037122924E0,3.319179567E0
9.011887204E1,-5.480554301E-1,4.137455589E0,3.360238130E0
9.013881004E1,1.034834964E0,4.182199653E0,4.139808217E0
9.015874704E1,3.809243481E0,3.256648565E0,3.574614013E0
9.017868504E1,5.441898943E0,1.481460206E0,3.118715379E0
9.019862204E1,7.066501034E0,-1.188333876E0,2.378318129E0
9.021856004E1,9.307187986E0,-3.393876577E0,-1.914964880E0
9.023849804E1,1.058106648E1,-4.138364832E0,-6.500929100E0
9.025843504E1,8.231853452E0,-3.412128661E0,-8.883201116E0
9.027837304E1,2.223517773E0,-1.825908862E0,-5.018864585E0
9.029831004E1,-8.051563329E-1,-1.369933923E-1,-2.114119291E0
9.031824804E1,-2.771632844E0,1.125837958E0,-9.916117609E-1
9.033818604E1,-3.439307688E0,1.849566551E0,-9.274385691E-2
9.035812304E1,-3.850973890E0,2.195194445E0,-1.360664624E-1
9.037806104E1,-4.242086543E0,2.323643301E0,-3.278182983E-1
9.039799804E1,-3.641183978E0,1.916529741E0,-1.837241936E-1
9.041793604E1,-3.341841035E0,1.454843388E0,5.792778075E-2
9.043787304E1,-3.332432281E0,8.031716417E-1,3.238965708E-1
9.045781104E1,-3.316533701E0,1.572516556E-1,6.767736965E-1
9.047774904E1,-3.377280425E0,-4.795954983E-1,1.183581113E0
9.049768604E1,-3.208160822E0,-1.298167098E0,1.928316997E0
9.051762404E1,-2.703328595E0,-2.193136371E0,2.553504218E0
9.053756104E1,-1.916444811E0,-2.718216775E0,2.758651441E0
9.055749904E1,-1.336379383E0,-3.305973045E0,2.968240208E0
9.057743704E1,-6.952380341E-1,-3.180196513E0,2.556163532E0
9.059737404E1,-7.189525867E-1,-1.738153411E0,2.301102138E0
9.061731204E1,-3.180207038E-1,-1.156629250E0,2.934560831E0
9.063724904E1,6.448262644E-1,-7.000839141E-1,2.973813189E0
9.065718704E1,2.265373896E0,-2.369440886E-1,1.245055815E0
9.067712404E1,5.124164168E0,6.700894520E-2,-2.732362359E0
9.069706204E1,7.566661921E0,-7.459715469E-1,-4.720030349E0
9.071700004E1,9.563672592E0,-2.492465134E0,-5.273516089E0
9.073693704E1,8.054886886E0,-1.694796453E0,-5.381359795E0
9.075687504E1,4.293903399E0,-2.633352041E-2,-2.027561789E0
9.077681204E1,3.791334629E-1,1.630129172E0,-4.679889214E-1
9.079675004E1,-2.098196154E0,2.150540136E0,-1.055358106E-1
9.081668704E1,-3.966234205E0,1.389458068E0,1.787809575E-1
9.083662504E1,-4.780913898E0,6.308172128E-1,-7.046444499E-1
9.085656304E1,-4.363561864E0,-3.489442885E-1,-1.018023634E0
9.087650004E1,-4.208556855E0,-7.351786101E-1,-1.368779390E0
9.089643804E1,-4.190945626E0,-8.052722539E-1,-1.032432927E0
9.091637504E1,-3.728425605E0,-2.480652004E-2,-1.605274120E0
9.093631304E1,-2.618962044E0,3.577674446E-1,-8.787833029E-1
9.095625104E1,-2.006990114E0,5.295529394E-1,-1.415827256E-1
9.097618804E1,-1.672895415E0,6.133808157E-1,8.338410187E-1
9.099612604E1,-1.836753109E0,6.325134900E-1,1.971277660E0
9.101606304E1,-1.739143783E0,8.401266293E-1,2.515783830E0
9.103600104E1,-1.329228823E0,1.351362727E0,2.226903310E0
9.105593804E1,-6.076490825E-1,2.175434218E0,2.105844896E0
9.107587604E1,-1.327306259E-1,2.884754540E0,2.209879142E0
9.109581404E1,-1.027789069E0,3.053224225E0,3.111089441E0
9.111575104E1,-3.688727689E-1,2.953127202E0,4.068573343E0
9.113568904E1,2.204447663E0,2.064407433E0,4.002503314E0
9.115562604E1,3.919663471E0,5.698056105E-1,3.235490708E0
9.117556404E1,5.447848485E0,-1.167887771E0,1.765618222E0
9.119550104E1,9.782084808E0,-3.023019848E0,-2.155854962E0
9.121543904E1,1.211901751E1,-2.181484770E0,-6.663780488E0
9.123537704E1,8.928887751E0,-4.159794000E-1,-7.728884733E0
9.125531404E1,2.607693290E0,1.714929879E-2,-3.533109307E0
9.127525204E1,-7.750993055E-1,7.849625351E-1,-1.575853854E-1
9.129518904E1,-2.805070147E0,1.176426314E0,9.491820252E-1
9.131512704E1,-3.616603453E0,1.839258056E0,9.836455142E-1
9.133506504E1,-3.912557935E0,2.549294223E0,2.586451524E-1
9.135500204E1,-4.347763272E0,2.505978634E0,-5.113401783E-1
9.137494004E1,-3.954248582E0,2.165537221E0,-8.551494420E-1
9.139487704E1,-3.409557055E0,1.582392796E0,-8.147358263E-1
9.141481504E1,-3.075806172E0,6.896878570E-1,-1.208806586E-1
9.143475204E1,-3.179507126E0,-1.023363604E-1,5.703339064E-1
9.145469004E1,-3.370719849E0,-9.958255568E-1,1.482110124E0
9.147462804E1,-3.365711124E0,-2.071651403E0,2.093957507E0
9.149456504E1,-3.428796149E0,-3.664144240E0,2.352181660E0
9.151450304E1,-2.733049992E0,-4.786738309E0,1.953323200E0
9.153444004E1,-2.441920048E0,-5.273019075E0,1.013806037E0
9.155437804E1,-1.236194944E0,-5.180792112E0,1.802012461E-1
9.157431504E1,-8.125056982E-1,-4.375486676E0,4.082853413E-1
9.159425304E1,-1.523529460E0,-3.184743893E0,1.955384343E0
9.161419104E1,-9.466180211E-1,-2.714040986E0,3.392758005E0
9.163412804E1,8.688260794E-1,-2.179534139E0,3.528157884E0
9.165406604E1,3.900315034E0,-1.105716081E0,1.749211519E0
9.167400304E1,8.919507063E0,7.634088211E-1,-2.773755968E0
9.169394104E1,1.122662599E1,7.402355745E-1,-4.843656276E0
9.171387804E1,1.039613659E1,5.167522149E-1,-6.572823540E0
9.173381604E1,5.752469124E0,8.841384754E-1,-4.412254552E0
9.175375404E1,1.738930945E0,1.695706426E0,-3.517702478E-1
9.177369104E1,-2.033637046E0,2.030935924E0,3.221850908E-1
9.179362904E1,-3.730689647E0,1.056862010E0,9.850406599E-1
9.181356604E1,-3.918287036E0,5.109769200E-1,1.817583597E-1
9.183350404E1,-4.076599231E0,1.327559151E-1,-1.223018829E0
9.185344204E1,-4.207642350E0,-2.627626155E-1,-1.646510439E0
9.187337904E1,-4.340680540E0,-3.998978028E-1,-1.930650621E0
9.189331704E1,-4.329473766E0,-3.794174914E-1,-2.005281558E0
9.191325404E1,-3.790347034E0,-4.091076060E-1,-1.329632866E0
9.193319204E1,-3.012381424E0,-9.762935176E-2,-2.428313577E-1
9.195312942E1,-2.434977064E0,2.420003222E-1,7.251184756E-1
9.197306742E1,-1.682195996E0,4.954304892E-1,1.445305409E0
9.199300542E1,-1.152161100E0,7.017648424E-1,2.024035918E0
9.201294242E1,-4.670323169E-1,9.363748688E-1,2.262992325E0
9.203288042E1,7.020459473E-2,1.375762135E0,1.872594202E0
9.205281742E1,9.657939649E-1,1.607652183E0,2.111783329E0
9.207275542E1,1.141340827E0,1.678568383E0,2.566003227E0
9.209269242E1,1.812607616E-1,1.797027125E0,3.080441260E0
9.211263042E1,-1.443876350E-1,1.536039432E0,3.700280033E0
9.213256842E1,3.951916713E-1,1.682635707E0,3.840566431E0
9.215250542E1,1.184317278E0,1.197624810E0,2.661459022E0
9.217244342E1,2.019837032E0,8.057872474E-2,7.771084088E-1
9.219238042E1,4.388351135E0,-1.320376431E0,-1.170383947E0
9.221231842E1,7.903609477E0,-2.153910032E0,-4.528053980E0
9.223225542E1,9.382369730E0,-1.599930350E0,-7.190191280E0
9.225219342E1,6.542105777E0,-7.107107900E-1,-6.026477251E0
9.227213142E1,1.850888168E0,-6.047164115E-1,-1.862844554E0
9.229206842E1,-9.568693596E-1,-9.199395150E-2,-6.599167585E-3
9.231200642E1,-2.450745835E0,2.650235876E-1,2.723375773E-1
9.233194342E1,-2.924665003E0,1.160043000E0,1.550459397E-1
9.235188142E1,-3.564362090E0,1.552386201E0,-2.294272006E-2
9.237181842E1,-3.509536257E0,1.708255574E0,-2.745747221E-1
9.239175642E1,-3.132487911E0,1.488416200E0,-4.933576512E-1
9.241169442E1,-2.777294703E0,1.058506978E0,-4.511121029E-1
9.243163142E1,-2.699967030E0,5.327393796E-1,-1.232715851E-1
9.245156942E1,-2.971870744E0,-3.327942789E-3,4.795225543E-1
9.247150642E1,-3.042712101E0,-3.089946494E-1,1.046811816E0
9.249144442E1,-2.522237987E0,-6.795040539E-1,1.289263104E0
9.251138142E1,-1.494866994E0,-1.138568955E0,1.287438773E0
9.253131942E1,-1.424685788E0,-1.741573448E0,1.426787862E0
9.255125742E1,-1.260210629E0,-2.675901352E0,2.003843728E0
9.257119442E1,-1.484154895E0,-3.086489035E0,2.633774210E0
9.259113242E1,-1.773102073E0,-2.838984290E0,2.887059805E0
9.261106942E1,-4.209346229E-1,-2.394580552E0,3.455555931E0
9.263100742E1,2.180779889E0,-1.893903648E0,3.567800837E0
9.265094442E1,4.652619554E0,-8.841207875E-1,9.285606498E-1
9.267088242E1,6.753861523E0,-6.467634469E-2,-3.725733547E0
9.269082042E1,8.555733651E0,-1.338790775E0,-5.016974764E0
9.271075742E1,9.028544186E0,-2.876029617E0,-6.093107443E0
9.273069542E1,6.244912856E0,-2.010495959E0,-5.029482543E0
9.275063242E1,2.436743508E0,-3.465248568E-1,-1.208844008E0
9.277057042E1,-5.952138090E-1,1.285922444E0,1.316956687E-1
9.279050742E1,-2.435058340E0,1.700904016E0,2.798155814E-1
9.281044542E1,-3.972560892E0,9.603643866E-1,3.334900975E-1
9.283038342E1,-4.219634405E0,-4.668563157E-3,-7.764236999E-1
9.285032042E1,-4.167266157E0,-5.648132578E-1,-1.631128753E0
9.287025842E1,-4.085550148E0,-8.596539907E-1,-1.933660768E0
9.289019542E1,-4.199554482E0,-9.525665398E-1,-1.728084944E0
9.291013342E1,-3.439148059E0,-6.277994648E-1,-1.450272034E0
9.293007042E1,-2.458857093E0,2.174880633E-1,-9.210744596E-1
9.295000842E1,-1.747474312E0,8.423893556E-1,3.416060328E-2
9.296994667E1,-1.460200607E0,1.518174580E0,1.075560236E0
9.298988367E1,-1.998699347E0,1.913882561E0,1.891319325E0
9.300982167E1,-1.963589741E0,2.098910391E0,2.363372646E0
9.302975867E1,-1.106813019E0,2.297644095E0,2.772792347E0
9.304969667E1,-1.414184189E-1,2.935947498E0,2.512660832E0
9.306963367E1,8.294637930E-1,3.489802489E0,2.615339693E0
9.308957167E1,7.401124907E-1,3.518459108E0,3.263430458E0
9.310950967E1,-4.477745122E-1,3.598742548E0,4.041965588E0
9.312944667E1,-2.754687613E-1,3.310561940E0,3.840202734E0
9.314938467E1,8.989292997E-1,3.303234794E0,2.278279871E0
9.316932167E1,1.645622832E0,2.358975978E0,8.827529776E-1
9.318925967E1,4.011823191E0,4.955990352E-1,2.418607199E-1
9.320919667E1,7.803643139E0,-1.950324894E0,-9.772153312E-1
9.322913467E1,9.411759591E0,-3.234935515E0,-4.923610518E0
9.324907267E1,8.678087808E0,-3.602801685E0,-6.613735923E0
9.326900967E1,3.672746664E0,-2.358839738E0,-5.127888844E0
9.328894767E1,4.572230279E-1,-6.634756663E-1,-1.821947958E0
9.330888467E1,-1.480265327E0,7.481051959E-1,-8.187610495E-1
9.332882267E1,-2.445244775E0,1.682496981E0,-8.538279712E-2
9.334875967E1,-2.860683015E0,2.121915384E0,3.400845873E-1
9.336869767E1,-3.523963092E0,2.294794308E0,2.586837441E-1
9.338863467E1,-3.989161137E0,1.833962963E0,3.321481615E-1
9.340857267E1,-3.828846856E0,1.271538293E0,2.549631608E-1
9.342851067E1,-3.280823001E0,5.530065599E-1,-4.768989086E-3
9.344844767E1,-2.951667445E0,-4.131128025E-1,2.697595400E-1
9.346838567E1,-2.942749271E0,-1.312727250E0,8.128343117E-1
9.348832267E1,-2.674491296E0,-2.368161808E0,1.006737923E0
9.350826067E1,-2.030565503E0,-2.533796763E0,4.259614742E-1
9.352819767E1,-1.097038813E0,-2.444485952E0,-5.718454117E-1
9.354813567E1,-6.682016784E-1,-2.347240617E0,-1.970008814E-1
9.356807367E1,-7.308130789E-1,-1.840807275E0,1.244883322E0
9.358801067E1,-1.419874699E0,-1.108771105E0,2.625471749E0
9.360794867E1,-2.039638628E0,-3.589934595E-1,3.331323649E0
9.362788567E1,-1.399933940E0,-3.574784459E-1,3.815287163E0
9.364782367E1,5.721845502E-1,-8.505014902E-1,4.134021812E0
9.366776067E1,3.205878654E0,-9.603119078E-1,2.496997896E0
9.368769867E1,7.067885655E0,-1.260407387E0,-1.118720289E0
9.370763667E1,1.022416296E1,-2.142407244E0,-4.747547931E0
9.372757367E1,1.169119195E1,-2.946059380E0,-7.411856886E0
9.374751167E1,7.647354081E0,-1.892250786E0,-6.629990598E0
9.376744867E1,2.968727281E0,-2.740534428E-1,-2.138274139E0
9.378738667E1,-1.141375326E0,1.209928082E0,3.284322560E-2
9.380732367E1,-3.479749956E0,1.279383941E0,1.033976592E0
9.382726167E1,-4.800045987E0,5.020539227E-1,8.499366492E-1
9.384719967E1,-5.113110006E0,5.461635634E-2,-5.134001523E-1
9.386713667E1,-4.928722154E0,-9.130032554E-2,-1.482305421E0
9.388707467E1,-4.829943970E0,-2.517922157E-1,-1.965715789E0
9.390701167E1,-4.554762892E0,-8.155097052E-2,-1.875195043E0
9.392694967E1,-3.663308088E0,2.167498523E-1,-1.162286139E0
9.394688667E1,-2.646676676E0,7.507813203E-1,2.984038800E-1
9.396682429E1,-2.080037625E0,1.206909165E0,1.852365174E0
9.398676129E1,-1.810532439E0,2.036082205E0,2.865346754E0
9.400669929E1,-1.807131699E0,2.772663708E0,3.094544159E0
9.402663729E1,-1.376145127E0,3.189571354E0,2.740964198E0
9.404657429E1,-7.694719452E-1,3.541439250E0,2.410760821E0
9.406651229E1,2.032316744E-1,4.132778402E0,2.210408900E0
9.408644929E1,9.743513650E-1,4.398781690E0,2.399606087E0
9.410638729E1,6.130583417E-1,4.245505118E0,3.079033835E0
9.412632429E1,1.328651118E-1,4.054736491E0,4.257760590E0
9.414626229E1,1.536741244E0,3.858120064E0,3.449290640E0
9.416620029E1,2.333777549E0,2.718461481E0,2.403307375E0
9.418613729E1,3.021216567E0,1.395895268E0,1.327757664E0
9.420607529E1,6.125558905E0,-7.872977668E-1,2.711622870E-1
9.422601229E1,8.979719936E0,-2.939015239E0,-2.574782236E0
9.424595029E1,1.009456761E1,-3.338959820E0,-6.463803374E0
9.426588729E1,6.854596769E0,-2.444071239E0,-7.268650389E0
9.428582529E1,2.241918960E0,-1.267387793E0,-3.366501667E0
9.430576329E1,-5.747742820E-1,2.678621185E-1,-1.091730126E0
9.432570029E1,-2.424866059E0,1.380323255E0,-4.816135186E-1
9.434563829E1,-3.382913632E0,1.918007479E0,2.991622639E-1
9.436557529E1,-3.761716143E0,2.209694078E0,4.402099693E-1
9.438551329E1,-4.396200437E0,2.273491878E0,2.066242290E-1
9.440545029E1,-4.337635894E0,1.815115779E0,2.216170746E-1
9.442538829E1,-3.905821942E0,1.329728468E0,-4.565505981E-3
9.444532529E1,-3.400040127E0,6.201907754E-1,1.269518226E-1
9.446526329E1,-3.237554190E0,-2.410193056E-2,3.847929829E-1
9.448520129E1,-3.150469269E0,-7.792834269E-1,9.458274776E-1
9.450513829E1,-2.318371890E0,-1.962918042E0,1.720639100E0
9.452507629E1,-1.230236632E0,-2.916961296E0,2.050909721E0
9.454501329E1,-6.609189713E-1,-3.166428951E0,1.474457288E0
9.456495129E1,-6.730829340E-1,-3.319046835E0,1.284873015E0
9.458488829E1,-7.055916989E-1,-2.892368492E0,1.644805391E0
9.460482629E1,-1.096984434E0,-1.659169515E0,1.977068743E0
9.462476329E1,-1.262624359E0,-8.692127265E-1,2.808693666E0
9.464470129E1,-9.927455360E-1,-5.375517842E-1,3.459489938E0
9.466463929E1,4.558308059E-1,-3.652090497E-1,2.546576437E0
9.468457629E1,3.332814104E0,-4.138248472E-1,-6.475773793E-1
9.470451429E1,7.036437575E0,-9.987529653E-1,-4.010489441E0
9.472445129E1,9.639449583E0,-2.241994974E0,-4.831355488E0
9.474438929E1,9.895370518E0,-2.247790296E0,-6.486948407E0
9.476432629E1,6.567138877E0,-8.883831154E-1,-3.863832502E0
9.478426429E1,2.188492951E0,8.123435842E-1,-6.020246458E-1
9.480420229E1,-1.343206007E0,1.660178306E0,2.419314712E-1
9.482413929E1,-3.077752125E0,8.851598378E-1,3.567824811E-1
9.484407729E1,-3.836395612E0,2.551970494E-1,-3.348753029E-1
9.486401429E1,-4.121469010E0,-2.469030663E-1,-1.197967018E0
9.488395229E1,-4.202821906E0,-6.054840048E-1,-1.595391156E0
9.490388929E1,-4.164776412E0,-7.047415137E-1,-1.526455407E0
9.492382729E1,-3.871163156E0,-6.434887138E-1,-1.242715759E0
9.494376429E1,-3.328925121E0,-4.303173575E-1,-6.332984787E-1
9.496370225E1,-2.783986257E0,1.651417422E-1,2.402550745E-1
9.498364025E1,-2.107714836E0,1.203257286E0,9.033994961E-1
9.500357725E1,-1.830517638E0,1.940956631E0,1.600247853E0
9.502351525E1,-1.557103588E0,2.634718536E0,2.306918364E0
9.504345225E1,-1.145730332E0,3.244030274E0,2.252472015E0
9.506339025E1,-5.205869651E-1,3.702047646E0,2.244071320E0
9.508332725E1,4.337470418E-1,4.290717251E0,2.000037190E0
9.510326525E1,3.616672450E-1,4.150957687E0,2.397743164E0
9.512320225E1,-1.015163176E0,3.886803288E0,3.242368203E0
9.514314025E1,-1.322555981E0,3.722047755E0,2.991147260E0
9.516307825E1,8.533368051E-2,3.386301217E0,2.792995062E0
9.518301525E1,1.499027288E0,2.701762125E0,1.414553148E0
9.520295325E1,3.974836628E0,7.589795552E-1,6.791693008E-1
9.522289025E1,7.710458987E0,-2.461732754E0,1.383482798E0
9.524282825E1,1.069804588E1,-5.281846032E0,-2.188229826E0
9.526276525E1,1.087770743E1,-6.159404343E0,-5.150812853E0
9.528270325E1,6.812227260E0,-5.028506058E0,-6.396352233E0
9.530264025E1,2.026140915E0,-2.614960209E0,-3.175852616E0
9.532257825E1,-9.789051765E-1,-7.282519984E-1,-1.694366391E0
9.534251625E1,-2.335673216E0,4.964892738E-1,-9.378068519E-1
9.536245325E1,-2.870522125E0,1.780075462E0,-5.296659368E-1
9.538239125E1,-3.435292405E0,2.673931133E0,-2.732216763E-1
9.540232825E1,-4.237432160E0,2.930769204E0,-1.719239277E-1
9.542226625E1,-4.779726328E0,2.731474167E0,4.598548597E-1
9.544220325E1,-4.000713481E0,2.015185133E0,6.528275943E-1
9.546214125E1,-3.008187216E0,1.202210050E0,9.098214930E-1
9.548207925E1,-2.699328514E0,6.249992332E-1,1.022959269E0
9.550201625E1,-3.082024686E0,-1.627208488E-1,1.332997938E0
9.552195425E1,-2.478049409E0,-1.324946615E0,1.688494617E0
9.554189125E1,-1.659251522E0,-2.213737720E0,1.172876616E0
9.556182925E1,-8.249877495E-1,-3.024212680E0,6.897732264E-1
9.558176625E1,-2.272853655E-1,-3.497011521E0,6.244107109E-1
9.560170425E1,3.478876966E-1,-3.117444195E0,1.248810312E0
9.562164125E1,-6.951479870E-1,-1.751484332E0,2.253912184E0
9.564157925E1,-1.746982561E0,-7.206643590E-1,3.273102338E0
9.566151725E1,-1.575394263E0,-5.801461190E-2,3.827789095E0
9.568145425E1,-5.632108283E-1,2.391900042E-1,3.253976095E0
9.570139225E1,1.684511493E0,3.952252927E-1,8.647195798E-1
9.572132925E1,5.166703246E0,-9.985465586E-2,-2.517468413E0
9.574126725E1,7.413806348E0,-1.651318604E0,-4.263118393E0
9.576120425E1,8.813306424E0,-2.790884217E0,-5.423171480E0
