"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.150395510E2,4.230502625E0,2.541714478E-1,6.515800323E0
1.150594880E2,4.660258942E0,1.337917786E0,5.794450378E0
1.150794260E2,6.371051331E0,5.948629761E-1,6.255641327E0
1.150993630E2,7.168592834E0,1.706451416E-1,6.248456268E0
1.151193010E2,8.292006683E0,2.195933533E-1,5.732179871E0
1.151392390E2,9.749076691E0,5.484594727E-1,5.509742432E0
1.151591760E2,1.111423782E1,7.729925537E-1,5.825435944E0
1.151791140E2,1.125823837E1,8.009843445E-1,6.827751617E0
1.151990510E2,1.000923569E1,9.868977356E-1,8.108488312E0
1.152189890E2,8.450377350E0,7.229965210E-1,9.120533752E0
1.152389260E2,8.623267822E0,8.804690552E-1,8.051007843E0
1.152588640E2,9.339977417E0,7.725434875E-1,6.015839996E0
1.152788010E2,1.030067963E1,6.905140686E-1,3.181334381E0
1.152987390E2,1.220786362E1,-6.659651184E-1,2.351011047E0
1.153186760E2,1.333756439E1,-2.193987579E0,3.787124634E0
1.153386140E2,1.459539871E1,-2.885549469E0,4.574187927E0
1.153585510E2,1.238150253E1,-1.762285309E0,5.520370331E0
1.153784890E2,9.836644592E0,-1.009650421E0,6.422544250E0
1.153984270E2,7.816744995E0,-1.713935852E-1,5.609884186E0
1.154183640E2,6.711293793E0,2.649490356E-2,4.405189362E0
1.154383020E2,6.390959930E0,-4.969665527E-2,3.648512878E0
1.154582390E2,6.447542267E0,-2.733316040E-1,3.005300446E0
1.154781770E2,6.379134521E0,-3.830534363E-1,2.533780975E0
1.154981140E2,5.999523926E0,-6.327342224E-1,2.270328827E0
1.155180520E2,6.196364594E0,-7.319778442E-1,2.349514160E0
1.155379890E2,6.239325256E0,-8.195457458E-1,2.934048615E0
1.155579270E2,6.303242340E0,-6.189628601E-1,3.960314484E0
1.155778640E2,6.275849304E0,-2.923420715E-1,5.021906891E0
1.155978020E2,6.721322937E0,-2.079176331E-1,6.372997284E0
1.156177390E2,7.386838989E0,-1.311273193E-1,7.361092529E0
1.156376770E2,7.984845428E0,-1.046324158E-1,7.943980408E0
1.156576150E2,8.228388977E0,-4.565505981E-1,8.173004150E0
1.156775520E2,8.898844757E0,-5.665718079E-1,8.226143646E0
1.156974900E2,9.271719360E0,-5.815406799E-1,8.135581970E0
1.157174270E2,9.897567902E0,-9.099577332E-1,8.122259674E0
1.157373650E2,1.060185333E1,-1.386117554E0,7.320526886E0
1.157573020E2,1.030546967E1,-2.776276703E0,6.518345032E0
1.157772400E2,9.124725037E0,-3.754342804E0,6.649921417E0
1.157971770E2,7.966284027E0,-4.400998077E0,6.011798401E0
1.158171150E2,8.655600586E0,-4.951403503E0,4.497397614E0
1.158370520E2,9.547445984E0,-5.169499969E0,3.391347656E0
1.158569900E2,9.949958954E0,-4.395908661E0,2.059417419E0
1.158769270E2,1.012284943E1,-3.365002441E0,1.228645020E0
1.158968650E2,1.240455460E1,-1.593885498E0,4.785548401E-1
1.159168020E2,1.116124008E1,1.041833496E0,-4.071533203E-2
1.159367400E2,6.342311096E0,1.916913757E0,1.265618134E0
1.159566780E2,4.412224731E0,1.171164551E0,1.597178650E-1
1.159766154E2,4.129013672E0,1.701960754E-1,1.598525848E0
1.159965534E2,3.662882996E0,-1.833686829E-1,2.291734314E0
1.160164904E2,3.937711487E0,-2.577639771E-1,3.628753967E0
1.160364284E2,4.920717316E0,-5.680686951E-1,6.800208893E0
1.160563654E2,5.121000824E0,2.291734314E-1,7.523953857E0
1.160763034E2,6.172713776E0,8.381071472E-1,6.735543365E0
1.160962404E2,7.762707367E0,3.534150696E-1,6.354435883E0
1.161161784E2,9.273665314E0,8.066725159E-1,5.315596161E0
1.161361154E2,1.113205078E1,1.359622650E0,4.290827179E0
1.161560534E2,1.177301788E1,1.348096619E0,5.766159210E0
1.161759904E2,9.581425323E0,1.511407013E0,7.863597565E0
1.161959284E2,7.846383362E0,1.149309998E0,8.249495087E0
1.162158654E2,9.689500580E0,7.976911926E-1,6.662944336E0
1.162358034E2,1.181014069E1,5.504054260E-1,5.802234192E0
1.162557414E2,1.327200073E1,-2.095642090E-3,4.539460144E0
1.162756784E2,1.456546097E1,-1.368005219E0,4.019890594E0
1.162956164E2,1.409813278E1,-2.396516418E0,4.417014771E0
1.163155534E2,1.163021484E1,-2.874771881E0,4.652924194E0
1.163354914E2,9.554780731E0,-2.381846924E0,5.532794495E0
1.163554284E2,7.413034515E0,-1.611399078E0,5.396278381E0
1.163753664E2,6.833888855E0,-1.028211823E0,4.359683990E0
1.163953034E2,6.823260956E0,-8.149053955E-1,3.320095825E0
1.164152414E2,6.587950287E0,-6.782395935E-1,2.607876892E0
1.164351784E2,6.120472412E0,-5.372328186E-1,2.155816956E0
1.164551164E2,5.847889252E0,-6.346801758E-1,2.029629364E0
1.164750534E2,5.834866333E0,-7.268884277E-1,2.484533386E0
1.164949914E2,5.855822754E0,-7.093748474E-1,3.260968781E0
1.165149284E2,6.275699615E0,-6.369255066E-1,3.989204407E0
1.165348664E2,6.564149780E0,-5.248086548E-1,5.089266815E0
1.165548044E2,6.935826874E0,-5.288502502E-1,5.752836914E0
1.165747414E2,7.530540161E0,-7.027885437E-1,6.271508331E0
1.165946794E2,8.356522522E0,-9.512718201E-1,6.396348724E0
1.166146164E2,8.929530945E0,-1.020278320E0,6.468348999E0
1.166345544E2,9.793983307E0,-7.942483521E-1,6.871161346E0
1.166544914E2,1.026220963E1,-4.453239441E-1,7.070097656E0
1.166744294E2,9.348210297E0,-4.516108704E-1,6.718329163E0
1.166943664E2,8.641529846E0,-8.298742676E-1,6.564748535E0
1.167143044E2,8.309520264E0,-1.620679779E0,5.450914764E0
1.167342414E2,8.881031799E0,-3.200793915E0,5.382057953E0
1.167541794E2,9.297914886E0,-4.347559204E0,6.314918060E0
1.167741164E2,9.727970581E0,-4.607269135E0,6.381679230E0
1.167940544E2,1.079884369E1,-5.064717865E0,5.379812622E0
1.168139914E2,1.149474655E1,-4.766238556E0,3.664080505E0
1.168339294E2,1.206535995E1,-3.458707581E0,1.430425415E0
1.168538674E2,1.511407013E1,-1.262474670E0,-7.589218140E-2
1.168738044E2,1.171927963E1,1.092278595E0,8.634045410E-1
1.168937424E2,7.053631897E0,2.525997162E0,2.514770508E-1
1.169136794E2,4.122726746E0,1.781595154E0,4.775070190E-2
1.169336174E2,3.108435974E0,7.405101013E-1,1.976489868E0
1.169535544E2,3.204087067E0,3.460803223E-1,2.483934631E0
1.169734924E2,3.247646484E0,2.438429260E-1,3.818708954E0
1.169934295E2,4.176165619E0,2.941383362E-1,6.498137054E0
1.170133675E2,4.362079010E0,1.272653503E0,6.548133087E0
1.170333045E2,5.724096680E0,1.278641052E0,6.477480011E0
1.170532425E2,7.003635864E0,9.623487854E-1,6.535559235E0
1.170731795E2,8.245004425E0,1.077758789E0,5.449717255E0
1.170931175E2,1.014380585E1,1.454824677E0,4.611310730E0
1.171130545E2,1.146346161E1,1.340462494E0,5.056335297E0
1.171329925E2,1.188842789E1,1.452579346E0,6.041885834E0
1.171529305E2,9.547745361E0,1.833387451E0,7.812853088E0
1.171728675E2,8.775800629E0,1.510209503E0,7.848928070E0
1.171928055E2,1.050964508E1,1.268611908E0,6.624923401E0
1.172127425E2,1.221040833E1,1.229842529E0,5.545218658E0
1.172326805E2,1.327664108E1,3.351530457E-1,4.630321198E0
1.172526175E2,1.452624252E1,-1.747915192E0,4.553381195E0
1.172725555E2,1.349114502E1,-3.500470734E0,4.729714508E0
1.172924925E2,1.160850998E1,-2.894680481E0,4.996010742E0
1.173124305E2,9.197473755E0,-1.484612732E0,6.418502655E0
1.173323675E2,7.612419891E0,-1.721420288E-1,5.785768433E0
1.173523055E2,7.289391632E0,-1.736389160E-2,4.668940887E0
1.173722425E2,6.999294891E0,-1.784289551E-1,3.802093506E0
1.173921805E2,6.815776520E0,-3.661386108E-1,3.074306946E0
1.174121175E2,6.280639343E0,-5.098397827E-1,2.484234009E0
1.174320555E2,5.618715820E0,-5.780978394E-1,2.303110657E0
1.174519935E2,5.222040710E0,-6.932084656E-1,2.299817505E0
1.174719305E2,5.019362183E0,-6.683601379E-1,2.710263977E0
1.174918685E2,5.075046387E0,-6.783892822E-1,3.320844269E0
1.175118055E2,5.735922089E0,-8.878038025E-1,4.699776764E0
1.175317435E2,6.493496704E0,-6.548881531E-1,5.804329834E0
1.175516805E2,6.781048737E0,-6.252497864E-1,6.549031219E0
1.175716185E2,7.439379730E0,-8.105644226E-1,7.162156219E0
1.175915555E2,8.636141052E0,-1.047072601E0,7.359146576E0
1.176114935E2,9.528884583E0,-9.895921326E-1,7.305707703E0
1.176314305E2,1.062999481E1,-9.862989807E-1,7.458390198E0
1.176513685E2,1.137334900E1,-8.984317017E-1,6.978039093E0
1.176713055E2,1.124446701E1,-6.096821594E-1,6.400390320E0
1.176912435E2,1.069406158E1,-4.213737488E-1,6.416556702E0
1.177111805E2,9.678573303E0,-9.729766846E-1,6.954238586E0
1.177311185E2,9.180708618E0,-1.958227844E0,6.163732452E0
1.177510555E2,9.077722778E0,-2.663561096E0,5.026547241E0
1.177709935E2,9.420060883E0,-3.074157257E0,3.997736664E0
1.177909315E2,9.967023468E0,-3.168161774E0,3.586841125E0
1.178108685E2,1.037896683E1,-3.231779480E0,2.347418518E0
1.178308065E2,1.157842255E1,-2.895877991E0,1.495240631E0
1.178507435E2,1.239632172E1,-1.168919220E0,9.707313538E-1
1.178706815E2,9.453142090E0,1.203497314E0,1.012494507E0
1.178906185E2,6.261928253E0,2.132615204E0,8.776249695E-1
1.179105565E2,4.690196686E0,1.557062073E0,1.550775146E0
1.179304935E2,4.911137238E0,5.310955811E-1,2.696342926E0
1.179504315E2,4.942272491E0,9.939331055E-2,4.563260651E0
1.179703685E2,4.771627350E0,4.754113770E-1,5.284311218E0
1.179903065E2,5.103187866E0,6.481521606E-1,5.260361023E0
1.180102435E2,5.982908478E0,1.941462708E-1,5.297483826E0
1.180301815E2,6.309978333E0,-1.760339355E-1,5.597460022E0
1.180501185E2,6.863227844E0,-3.263214111E-1,5.679639130E0
1.180700565E2,8.345894623E0,-3.986210632E-1,4.920268250E0
1.180899945E2,1.044078827E1,-8.352630615E-2,3.746708679E0
1.181099315E2,1.070274353E1,-5.298980713E-2,4.408183136E0
1.181298695E2,9.709558868E0,-2.201921082E-1,5.055736542E0
1.181498065E2,8.410560150E0,-6.810836792E-1,6.702611847E0
1.181697445E2,7.676486664E0,-2.567161560E-1,6.693031769E0
1.181896815E2,8.071814575E0,2.094145203E-1,5.697751465E0
1.182096195E2,1.009276199E1,2.249821472E-1,5.538482666E0
1.182295565E2,1.198482742E1,2.203417969E-1,4.717589722E0
1.182494945E2,1.360430969E1,-9.315129089E-1,4.514312439E0
1.182694315E2,1.424946808E1,-1.901645508E0,5.304070129E0
1.182893695E2,1.185384979E1,-1.653012543E0,5.823340302E0
1.183093065E2,9.592651978E0,-1.441801758E0,6.307433624E0
1.183292445E2,7.475903778E0,-1.187929688E0,5.811365204E0
1.183491815E2,6.620133362E0,-8.532257080E-1,4.526137848E0
1.183691195E2,5.864055634E0,-8.970845032E-1,3.923041992E0
1.183890575E2,5.643115082E0,-1.090482330E0,3.597169647E0
1.184089945E2,5.584287415E0,-1.124311981E0,3.435356140E0
1.184289325E2,5.805677032E0,-1.110241241E0,3.040028229E0
1.184488695E2,6.296506348E0,-1.263522491E0,3.044369202E0
1.184688075E2,6.832242279E0,-1.233584747E0,3.723806305E0
1.184887445E2,6.892117767E0,-1.096769257E0,4.659211121E0
1.185086825E2,7.038812714E0,-1.004411316E0,5.380710754E0
1.185286195E2,7.644153900E0,-1.092428284E0,5.888604584E0
1.185485575E2,8.190517731E0,-1.369951172E0,6.277346191E0
1.185684945E2,8.452323303E0,-1.719923401E0,6.316864014E0
1.185884325E2,9.144783325E0,-2.221679993E0,6.065686340E0
1.186083695E2,1.006656647E1,-2.037562866E0,5.964047699E0
1.186283075E2,1.050859726E1,-1.685195618E0,6.551126862E0
1.186482445E2,9.721983032E0,-1.551822968E0,7.236701202E0
1.186681825E2,8.234376526E0,-1.498533783E0,7.606582031E0
1.186881195E2,7.681127014E0,-1.280137939E0,7.472311249E0
1.187080575E2,7.692353668E0,-1.201401672E0,7.076833649E0
1.187279955E2,7.829767914E0,-1.280287628E0,6.220165100E0
1.187479325E2,8.229436798E0,-1.740879822E0,5.612877960E0
1.187678705E2,8.863967285E0,-2.013013916E0,4.884642334E0
1.187878075E2,9.874366150E0,-2.540367279E0,3.935017090E0
1.188077455E2,1.152228928E1,-2.838547211E0,2.388732605E0
1.188276825E2,1.423913956E1,-2.401306458E0,4.969665527E-1
1.188476205E2,1.358784393E1,-2.644999695E-1,-1.154100037E-1
1.188675575E2,9.321865082E0,1.496438141E0,3.469784546E-1
1.188874955E2,5.666616211E0,2.042053528E0,-7.303312683E-1
1.189074325E2,3.743116150E0,8.273295593E-1,1.739682312E0
1.189273705E2,3.240311737E0,3.447331238E-1,2.167492676E0
1.189473075E2,3.553610229E0,-5.388793945E-2,3.079845428E0
1.189672455E2,4.448898468E0,-1.904040527E-1,6.487060089E0
1.189871821E2,4.279750214E0,9.961784363E-1,6.428681488E0
1.190071201E2,5.252726898E0,1.062789917E0,5.925877075E0
1.190270571E2,6.512956238E0,6.017486572E-2,6.651118927E0
1.190469951E2,7.708669739E0,7.334747314E-3,6.167624359E0
1.190669331E2,9.418713684E0,1.550775146E-1,5.626050568E0
1.190868701E2,1.131152756E1,5.165757751E-1,5.913752289E0
1.191068081E2,1.150956573E1,1.012195129E0,7.286248169E0
1.191267451E2,9.175469513E0,1.566492462E0,8.923393707E0
1.191466831E2,8.087831268E0,1.359173584E0,8.942853241E0
1.191666201E2,9.890233154E0,1.502425690E0,6.788383484E0
1.191865581E2,1.168006119E1,1.510957947E0,5.909710693E0
1.192064951E2,1.460842163E1,7.481442261E-1,3.663781128E0
1.192264331E2,1.625754227E1,-7.312294006E-1,3.634292450E0
1.192463701E2,1.521481064E1,-2.654430084E0,4.761747894E0
1.192663081E2,1.294058990E1,-2.631378021E0,3.933969269E0
1.192862451E2,1.002270767E1,-1.454076233E0,5.993835754E0
1.193061831E2,6.948550415E0,-1.203497314E-1,5.320386200E0
1.193261201E2,5.561684418E0,3.632945251E-1,4.048181763E0
1.193460581E2,5.416037292E0,-1.835183716E-1,3.305875397E0
1.193659951E2,5.640869751E0,-2.823129272E-1,2.668650513E0
1.193859331E2,5.179379425E0,-1.095721436E-1,2.031126251E0
1.194058711E2,4.830604706E0,-8.696914673E-2,1.944905548E0
1.194258081E2,4.715494080E0,-1.715432739E-1,2.234702911E0
1.194457461E2,5.256169739E0,-4.878355408E-1,2.916834412E0
1.194656831E2,6.025719452E0,-5.622308350E-1,3.879781952E0
1.194856211E2,6.620283051E0,-4.831951904E-1,5.013674011E0
1.195055581E2,7.255561981E0,-4.640350342E-1,6.139333191E0
1.195254961E2,8.458460541E0,-5.376818848E-1,6.819668427E0
1.195454331E2,9.466464386E0,-5.342390442E-1,7.231312408E0
1.195653711E2,9.561965790E0,-4.011657715E-1,7.720046082E0
1.195853081E2,9.524693298E0,-1.477427673E-1,8.175848236E0
1.196052461E2,9.136700134E0,-1.188528442E-1,7.870183868E0
1.196251831E2,8.713230743E0,-3.532653809E-2,7.227869568E0
1.196451211E2,9.210047607E0,-9.186396790E-1,6.180347900E0
1.196650581E2,1.049153275E1,-2.861599274E0,6.532864838E0
1.196849961E2,9.379794617E0,-3.795956268E0,7.548951874E0
1.197049331E2,9.064250793E0,-4.327051849E0,6.090235291E0
1.197248711E2,9.301208038E0,-4.666396179E0,4.223766632E0
1.197448091E2,9.388626251E0,-4.596341858E0,3.503614197E0
1.197647461E2,9.849817200E0,-3.963907013E0,2.324665833E0
1.197846841E2,1.155447235E1,-3.137625275E0,7.057823181E-1
1.198046211E2,1.590278000E1,-8.777746582E-1,-1.739382935E-1
1.198245591E2,1.151719986E1,1.595382385E0,4.990621948E-1
1.198444961E2,7.449857941E0,3.069516907E0,-1.714534607E0
1.198644341E2,4.554429016E0,1.294358368E0,1.236428833E0
1.198843711E2,3.398832092E0,6.029461670E-1,2.666105804E0
1.199043091E2,3.203937378E0,3.580554199E-1,2.919528809E0
1.199242461E2,3.479364624E0,1.945953369E-1,5.802683258E0
1.199441841E2,2.948718109E0,1.013542328E0,6.383625183E0
1.199641211E2,3.836521912E0,1.449435883E0,5.988297272E0
1.199840593E2,5.141208801E0,8.240364075E-1,6.582860870E0
1.200039963E2,6.041137390E0,8.544232178E-1,6.764732666E0
1.200239343E2,7.439679108E0,8.083190918E-1,7.264393616E0
1.200438713E2,9.148974609E0,1.091829529E0,7.894283752E0
1.200638093E2,1.102711899E1,1.801952820E0,9.325457611E0
1.200837473E2,1.000908600E1,2.432890778E0,1.070379135E1
1.201036843E2,1.007988876E1,2.984044647E0,9.346414032E0
1.201236223E2,1.208152634E1,2.295027466E0,7.869884491E0
1.201435593E2,1.314177155E1,1.493594055E0,6.245612183E0
1.201634973E2,1.398766251E1,5.902226257E-1,3.881278839E0
1.201834343E2,1.483714600E1,-1.779798889E0,3.786974945E0
1.202033723E2,1.452519470E1,-4.643044739E0,5.646108856E0
1.202233093E2,1.232297424E1,-3.926933899E0,4.510719910E0
1.202432473E2,1.055784485E1,-2.245181122E0,5.716761932E0
1.202631843E2,7.399412842E0,-1.479822693E0,5.357658691E0
1.202831223E2,5.962550812E0,-8.954379272E-1,3.913312225E0
1.203030592E2,5.702840881E0,-6.319857788E-1,3.248694305E0
1.203229973E2,5.403762817E0,-3.701802063E-1,2.684367828E0
1.203429343E2,5.000052338E0,-2.887495422E-1,2.473157043E0
1.203628723E2,4.947661285E0,-3.562591553E-1,2.467019806E0
1.203828093E2,5.430706787E0,-4.893324280E-1,2.860850830E0
1.204027473E2,5.665119324E0,-4.210743713E-1,3.471131744E0
1.204226853E2,5.789360962E0,-4.731660461E-1,4.136049042E0
1.204426223E2,6.078709259E0,-3.839515686E-1,5.354664917E0
1.204625603E2,6.572083282E0,-3.263214111E-1,6.318809967E0
1.204824973E2,7.171137543E0,-2.460882568E-1,6.972500610E0
1.205024353E2,7.614964600E0,-2.375559998E-1,7.575895844E0
1.205223723E2,8.324489136E0,-3.004252625E-1,7.934550018E0
1.205423103E2,9.169781342E0,-1.549278259E-1,8.476872253E0
1.205622473E2,9.290131073E0,6.436614990E-2,8.378227386E0
1.205821853E2,9.276359711E0,5.987548828E-3,7.568561096E0
1.206021223E2,1.021341110E1,-1.133592682E0,6.881190491E0
1.206220603E2,9.411977692E0,-2.301164703E0,7.365134125E0
1.206419973E2,8.275690613E0,-2.563569031E0,6.109245758E0
1.206619353E2,8.646768951E0,-3.572021942E0,5.205125885E0
1.206818723E2,9.253307648E0,-4.058510284E0,4.828209686E0
1.207018103E2,9.839488678E0,-4.390819244E0,5.173541565E0
1.207217473E2,9.914632416E0,-3.968098297E0,4.200864258E0
1.207416853E2,1.110720245E1,-2.962788849E0,2.286345520E0
1.207616223E2,1.308548859E1,-2.406695251E0,1.008003845E0
1.207815603E2,1.512020737E1,2.160008240E-1,5.254074097E-1
1.208014983E2,9.035510559E0,2.055675201E0,3.083587646E-2
1.208214353E2,5.428311768E0,1.776356049E0,-1.206042023E0
1.208413733E2,3.559747467E0,4.495152283E-1,1.416953430E0
1.208613103E2,2.874023438E0,-2.844085693E-2,2.147584076E0
1.208812483E2,3.061882782E0,-2.960842896E-1,2.836750946E0
1.209011853E2,3.527863770E0,-5.480104065E-1,5.645809479E0
1.209211233E2,3.787723389E0,4.745132446E-2,6.668782196E0
1.209410603E2,4.715194702E0,6.779402161E-1,6.727011108E0
1.209609983E2,5.867648163E0,2.733316040E-1,7.350913696E0
1.209809353E2,7.159910889E0,2.764750671E-1,7.020850067E0
1.210008732E2,9.666598206E0,8.901988220E-1,5.514233093E0
1.210208102E2,1.178439423E1,1.427731018E0,5.496569824E0
1.210407482E2,1.310659470E1,1.381477203E0,6.342011719E0
1.210606852E2,1.169652695E1,1.782044220E0,7.808512115E0
1.210806232E2,1.198602493E1,1.781295776E0,8.100854187E0
1.211005602E2,1.221474930E1,1.200204163E0,7.329508209E0
1.211204982E2,1.300705170E1,1.061891785E0,5.883515167E0
1.211404352E2,1.235665421E1,1.043330383E-1,3.497177582E0
1.211603732E2,1.085318069E1,-1.384171600E0,4.129911804E0
1.211803112E2,9.987231445E0,-2.633773041E0,4.140090637E0
1.212002482E2,9.148824921E0,-2.036365356E0,5.001399536E0
1.212201862E2,7.385342102E0,-1.103505249E0,5.926326141E0
1.212401232E2,7.232659607E0,-6.095324707E-1,5.273533630E0
1.212600612E2,7.713459778E0,-4.490661621E-3,4.054169312E0
1.212799982E2,7.281757507E0,-6.137237549E-3,3.376528473E0
1.212999362E2,6.577472076E0,4.116439819E-2,2.842289429E0
1.213198732E2,6.117927704E0,-2.140548706E-2,2.430196381E0
1.213398112E2,5.819747772E0,-1.423539734E-1,2.319875793E0
1.213597482E2,5.643713837E0,-1.636097717E-1,2.779719543E0
1.213796862E2,5.692212982E0,-7.289840698E-2,3.716920624E0
1.213996232E2,6.152954865E0,1.975891113E-2,4.772675171E0
1.214195612E2,7.017107849E0,-1.317260742E-2,6.423292694E0
1.214394982E2,7.736661530E0,-5.852828979E-2,7.541766815E0
1.214594362E2,8.511749725E0,-1.932481384E-1,7.748337250E0
1.214793732E2,8.750652924E0,-1.565744019E-1,7.124584351E0
1.214993112E2,9.267378387E0,-3.577560425E-2,6.561006317E0
1.215192482E2,9.896071014E0,4.333488464E-1,6.509962463E0
1.215391862E2,9.650132446E0,4.240681458E-1,6.798262939E0
1.215591242E2,8.678203583E0,-1.173559570E-1,6.376140747E0
1.215790612E2,8.760233002E0,-1.162183228E0,6.505322113E0
1.215989992E2,7.759414215E0,-1.745819550E0,7.053482208E0
1.216189362E2,7.521259460E0,-2.214794312E0,7.193890228E0
1.216388742E2,8.213569794E0,-2.579136658E0,6.685098267E0
1.216588112E2,8.702453156E0,-3.069965973E0,5.768254852E0
1.216787492E2,8.873397675E0,-2.976111145E0,4.729415131E0
1.216986862E2,9.108259277E0,-2.863844604E0,3.451223145E0
1.217186242E2,1.078701828E1,-2.569706268E0,1.391656036E0
1.217385612E2,1.462488739E1,-1.355730743E0,1.284329224E-1
1.217584992E2,1.267788620E1,1.269809418E0,6.268963623E-1
1.217784362E2,7.830067291E0,2.535876617E0,3.516188049E-1
1.217983742E2,4.963827667E0,1.817071381E0,2.115101624E-1
1.218183112E2,3.779490509E0,6.890171814E-1,2.442171478E0
1.218382492E2,3.629801788E0,2.649490356E-1,2.884202271E0
1.218581862E2,4.013304291E0,-2.368075562E-1,6.195316772E0
1.218781242E2,3.570674744E0,5.695655823E-1,7.522756348E0
1.218980612E2,3.956721954E0,1.555265808E0,6.677613831E0
1.219179992E2,5.191803589E0,7.274871826E-1,6.907685394E0
1.219379372E2,6.171815643E0,4.716691589E-1,6.581663361E0
1.219578742E2,7.607180786E0,5.709127808E-1,6.392756195E0
1.219778122E2,1.006896149E1,8.279283142E-1,6.404132538E0
1.219977496E2,1.178424454E1,1.029559021E0,8.175848236E0
1.220176876E2,1.158695480E1,1.894909515E0,8.800050201E0
1.220376246E2,9.780810699E0,2.323019257E0,9.103918304E0
1.220575626E2,9.380393372E0,1.914069672E0,8.407865753E0
1.220774996E2,1.062430664E1,1.791175232E0,7.373067627E0
1.220974376E2,1.158994858E1,1.458716583E0,5.522166595E0
1.221173746E2,1.279479309E1,-3.960763550E-1,3.433859253E0
1.221373126E2,1.326601318E1,-2.451452179E0,4.956941986E0
1.221572496E2,1.242476257E1,-3.515888672E0,5.040318604E0
1.221771876E2,1.003722748E1,-2.238894196E0,4.409530334E0
1.221971246E2,8.400680695E0,-1.267115021E0,5.100493469E0
1.222170626E2,6.984625397E0,-1.585203552E-1,5.283113708E0
1.222369996E2,6.092779999E0,4.816983032E-1,4.505480804E0
1.222569376E2,5.570216675E0,3.173400879E-1,3.752696228E0
1.222768746E2,5.355563049E0,2.288740540E-1,3.396736450E0
1.222968126E2,5.080135803E0,2.110610962E-2,2.892734528E0
1.223167496E2,5.301824799E0,-1.930984497E-1,3.064277802E0
1.223366876E2,5.462590485E0,-1.122665405E-2,3.850442963E0
