"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.357325583E1,7.222480774E0,8.749305725E-1,4.281546478E0
7.359319283E1,7.997718658E0,1.145118713E0,2.998115387E0
7.361313083E1,8.148006134E0,2.021845551E0,1.985171814E0
7.363306783E1,8.747210083E0,2.883902893E0,1.075214081E0
7.365300583E1,8.448132019E0,2.988984375E0,9.117539978E-1
7.367294283E1,8.220305786E0,2.559078369E0,1.750908966E0
7.369288083E1,8.826096039E0,2.452500000E0,2.724484406E0
7.371281783E1,9.366023254E0,2.756368103E0,2.669848022E0
7.373275583E1,9.311835938E0,2.914289703E0,2.486179962E0
7.375269283E1,9.108259277E0,2.393223267E0,3.205583954E0
7.377263083E1,8.152197418E0,1.872306519E0,3.683689728E0
7.379256783E1,9.144483948E0,1.877845001E0,4.586462402E0
7.381250583E1,1.066696793E1,1.662891998E0,5.243296509E0
7.383244283E1,1.183453995E1,1.071621552E0,5.049000549E0
7.385238083E1,1.259929962E1,-1.624122620E-1,4.298012238E0
7.387231783E1,1.386895935E1,-1.657503204E0,2.582280121E0
7.389225583E1,1.564576447E1,-3.304528198E0,2.326162720E-1
7.391219283E1,1.669508240E1,-4.386927338E0,-3.724854126E0
7.393213083E1,1.340252930E1,-4.497397614E0,-7.627089386E0
7.395206688E1,9.778415680E0,-2.694097595E0,-7.964338074E0
7.397200487E1,6.733148346E0,-1.387315063E0,-6.396498413E0
7.399194187E1,6.962770844E0,-9.119036865E-1,-1.865570526E0
7.401187987E1,7.232060852E0,1.534309387E-1,3.531156921E-1
7.403181687E1,6.886130219E0,6.951544189E-1,1.465602264E0
7.405175487E1,6.944808197E0,1.150806885E0,1.851050720E0
7.407169187E1,7.684420166E0,1.483564911E0,2.069745941E0
7.409162988E1,7.721842346E0,1.548380127E0,3.488645325E0
7.411156688E1,8.004155273E0,1.629062347E0,4.596790924E0
7.413150488E1,8.517288208E0,1.287023621E0,4.946014709E0
7.415144188E1,8.697214050E0,7.978408813E-1,5.197192383E0
7.417137988E1,8.483907623E0,3.870950317E-1,4.661007385E0
7.419131688E1,8.265062714E0,-5.056484985E-1,3.755540314E0
7.421125488E1,8.220754852E0,-1.324445801E0,3.126548309E0
7.423119188E1,8.534801788E0,-1.880838776E0,2.923271027E0
7.425112987E1,9.184301147E0,-2.299069061E0,3.190315704E0
7.427106687E1,9.455088043E0,-2.589315491E0,3.956721954E0
7.429100487E1,8.867410126E0,-2.080224152E0,4.954546967E0
7.431094187E1,8.375083923E0,-1.265767822E0,5.721851349E0
7.433087987E1,8.209228821E0,-2.921923828E-1,6.120771790E0
7.435081788E1,9.229207764E0,5.328918457E-1,6.446793823E0
7.437075488E1,1.047027695E1,1.081051941E0,6.404581604E0
7.439069288E1,1.159578644E1,1.209185486E0,4.472998352E0
7.441062988E1,1.316347641E1,1.011596375E0,5.736071777E-1
7.443056788E1,1.622820328E1,-2.260299683E-1,-2.696342926E0
7.445050488E1,1.976400055E1,-1.866768036E0,-7.076683960E0
7.447044288E1,1.324939774E1,-1.730401611E0,-1.266516266E1
7.449037988E1,9.081764374E0,7.304809570E-2,-1.364472565E1
7.451031787E1,8.897946625E0,1.697170715E0,-5.520220642E0
7.453025487E1,6.828350372E0,1.954635315E0,-1.738484802E0
7.455019287E1,6.925648041E0,1.180145874E0,2.242337036E0
7.457012987E1,6.325396271E0,3.930825806E-1,2.420167236E0
7.459006787E1,6.370153198E0,-3.661386108E-1,2.815944214E0
7.461000487E1,6.679410095E0,-5.809419250E-1,5.075645142E0
7.462994288E1,6.102060699E0,-5.373825073E-2,5.561385040E0
7.464987988E1,6.749165039E0,1.646575928E-2,2.837948456E0
7.466981788E1,7.441774750E0,1.905537415E-1,1.694326630E0
7.468975488E1,7.921377411E0,6.798861694E-1,1.144669647E0
7.470969288E1,8.306376801E0,1.486558685E0,1.279838562E0
7.472962988E1,8.209528198E0,2.178569641E0,1.359472961E0
7.474956788E1,8.337661743E0,2.341580658E0,2.075134735E0
7.476950488E1,8.164322205E0,2.272125092E0,2.928360443E0
7.478944287E1,7.880811768E0,2.375260620E0,3.136128387E0
7.480937987E1,7.831264801E0,2.300865326E0,3.114124146E0
7.482931787E1,7.633825378E0,2.158211975E0,3.129542084E0
7.484925487E1,7.893385620E0,1.870659943E0,3.122955780E0
7.486919287E1,8.657097473E0,1.644629974E0,3.439996490E0
7.488912987E1,8.531209259E0,1.599873047E0,3.797902222E0
7.490906788E1,7.922724609E0,1.587897949E0,4.114942932E0
7.492900488E1,7.662116547E0,1.800605621E0,4.373455353E0
7.494894371E1,9.789642334E0,2.078876953E0,4.657115479E0
7.496888071E1,1.292187881E1,1.901196442E0,4.997807007E0
7.498881871E1,1.733604950E1,9.110055542E-1,4.829107819E0
7.500875571E1,1.862786316E1,-4.763095093E-1,3.947890320E0
7.502869371E1,1.687755295E1,-2.078427887E0,2.722239075E0
7.504863071E1,1.634630768E1,-3.810326385E0,-1.720222778E0
7.506856871E1,1.396910110E1,-5.951922913E0,-8.712781677E0
7.508850571E1,9.489366760E0,-4.879552917E0,-1.138173157E1
7.510844371E1,5.423072662E0,-3.270548859E0,-9.069340210E0
7.512838071E1,5.760321350E0,-1.969903564E0,-5.190007324E0
7.514831871E1,6.621181183E0,-7.508386230E-1,-2.182461548E0
7.516825571E1,6.624773712E0,5.279521179E-1,-6.628216553E-1
7.518819371E1,7.643255768E0,1.567689972E0,1.195563812E0
7.520813071E1,8.116272125E0,9.830058289E-1,4.047882385E0
7.522806871E1,8.419990540E0,8.556207275E-1,5.020859070E0
7.524800571E1,7.643704834E0,6.804849243E-1,4.869823151E0
7.526794371E1,7.087461548E0,2.791694641E-1,6.162984009E0
7.528788071E1,7.571854248E0,-8.800199890E-1,5.124743042E0
7.530781871E1,7.820936279E0,-1.863624573E0,3.708837433E0
7.532775571E1,8.097710724E0,-2.200873260E0,2.368524628E0
7.534769371E1,8.842561798E0,-2.338586884E0,1.257834320E0
7.536763071E1,9.189689941E0,-2.249522095E0,7.382647705E-1
7.538756871E1,8.757089539E0,-2.082170105E0,1.128203888E0
7.540750571E1,7.856262817E0,-1.757195892E0,1.814676361E0
7.542744371E1,7.745343475E0,-1.575324097E0,2.983595581E0
7.544738071E1,8.214318237E0,-1.431473236E0,4.550836487E0
7.546731871E1,8.552614746E0,-1.041384430E0,6.060596924E0
7.548725571E1,9.393116913E0,-4.222718811E-1,6.971752167E0
7.550719371E1,1.167616928E1,2.252815247E-1,7.082821198E0
7.552713071E1,1.289194107E1,9.174421692E-1,5.004542999E0
7.554706871E1,1.298175430E1,1.345701599E0,8.120613098E-1
7.556700571E1,1.583003128E1,1.186283112E0,-3.615431671E0
7.558694371E1,1.754007523E1,-1.061442719E0,-6.938371582E0
7.560688071E1,1.215906509E1,-9.401948547E-1,-1.072399933E1
7.562681871E1,9.435628510E0,6.276448059E-1,-1.046982788E1
7.564675571E1,8.807235260E0,1.864672394E0,-3.714525604E0
7.566669371E1,6.476731567E0,2.217788086E0,-1.088386688E0
7.568663071E1,6.595434723E0,1.197360077E0,1.772314453E0
7.570656871E1,6.841972046E0,4.824467468E-1,1.792372742E0
7.572650571E1,7.148085480E0,-4.453239441E-1,2.533631287E0
7.574644371E1,6.884932709E0,-8.506809998E-1,4.245471497E0
7.576638071E1,6.317762146E0,-4.083508301E-1,4.316873016E0
7.578631871E1,7.189549255E0,-3.336561584E-1,2.273472290E0
7.580625571E1,8.045319672E0,-1.477427673E-1,1.792223053E0
7.582619371E1,8.239915009E0,7.358697510E-1,1.420845337E0
7.584613071E1,8.511150970E0,1.612746277E0,1.453327789E0
7.586606871E1,8.634195099E0,2.147883453E0,2.055824890E0
7.588600571E1,8.605155487E0,2.503693542E0,2.309846649E0
7.590594371E1,8.470735016E0,2.584226074E0,2.984044647E0
7.592588071E1,8.275540924E0,2.603086853E0,3.558849335E0
7.594581863E1,8.784781952E0,2.546055450E0,3.786525879E0
7.596575563E1,9.106612701E0,2.674787750E0,3.623814240E0
7.598569363E1,8.699908447E0,2.158211975E0,4.278852081E0
7.600563063E1,8.732989655E0,1.811981964E0,5.298831024E0
7.602556862E1,9.954000549E0,1.406475220E0,5.725294189E0
7.604550562E1,1.137245087E1,1.068927155E0,5.719007263E0
7.606544362E1,1.186911804E1,4.343966675E-1,4.332290955E0
7.608538062E1,1.247880020E1,-2.583627319E-1,2.218536530E0
7.610531862E1,1.390548340E1,-8.622070313E-1,-5.933660889E-1
7.612525562E1,1.645258667E1,-1.314865723E0,-4.248914337E0
7.614519363E1,1.608195740E1,-1.418749695E0,-7.286397858E0
7.616513063E1,1.161285095E1,-7.110214233E-1,-1.026969406E1
7.618506863E1,7.720345459E0,-2.826123047E-1,-7.379803619E0
7.620500563E1,8.003706207E0,-4.870870972E-1,-2.315385132E0
7.622494363E1,9.448352051E0,-3.305126953E-1,1.231339417E0
7.624488063E1,8.170160065E0,5.209167480E-1,1.688937836E0
7.626481863E1,8.006400604E0,1.177900543E0,2.269580383E0
7.628475563E1,7.560028839E0,1.341360626E0,3.652704163E0
7.630469362E1,6.371201019E0,1.373543701E0,5.315446472E0
7.632463062E1,5.605543213E0,1.363215179E0,5.636828156E0
7.634456862E1,6.725514221E0,5.246589661E-1,4.999154205E0
7.636450562E1,7.331005096E0,-3.100053406E-1,4.627327423E0
7.638444362E1,7.453300781E0,-9.163943481E-1,4.309388580E0
7.640438062E1,7.605234833E0,-1.290915527E0,3.521576843E0
7.642431863E1,7.970774689E0,-1.528770905E0,2.339335327E0
7.644425663E1,8.420289917E0,-1.759890289E0,1.822160797E0
7.646419363E1,8.808133392E0,-1.814526672E0,1.814376984E0
7.648413163E1,8.858728180E0,-1.746418304E0,2.365830231E0
7.650406863E1,8.887468414E0,-1.164428558E0,3.471431122E0
7.652400663E1,8.912167053E0,-2.694396973E-1,4.826413422E0
7.654394363E1,9.405241699E0,5.051994324E-1,6.040688324E0
7.656388063E1,1.178723831E1,1.350940704E0,7.159312134E0
7.658381862E1,1.443298645E1,2.204016724E0,7.679779816E0
7.660375562E1,1.476185257E1,3.085383911E0,4.945565643E0
7.662369362E1,1.303279816E1,2.363584900E0,1.333726501E-1
7.664363162E1,1.357856323E1,3.025209045E-1,-2.741848297E0
7.666356862E1,1.353964417E1,-2.453248444E0,-6.374344482E0
7.668350663E1,1.100451599E1,-3.718118134E0,-1.012898666E1
7.670344363E1,8.200546875E0,-2.425705719E0,-1.176104279E1
7.672338163E1,7.491022339E0,-1.930984497E-1,-6.057303772E0
7.674331863E1,7.995173950E0,7.547305298E-1,-1.963017883E0
7.676325663E1,7.158563690E0,1.047072601E0,1.015787659E0
7.678319363E1,6.822213135E0,4.101470947E-1,2.288291473E0
7.680313163E1,7.149582367E0,-5.692662048E-1,3.113675079E0
7.682306863E1,7.345375214E0,-1.920506287E-1,5.144501953E0
7.684300662E1,6.053262177E0,1.165326691E0,6.057154083E0
7.686294362E1,7.045997772E0,1.468146973E0,3.689228210E0
7.688288162E1,8.067024536E0,1.908680878E0,2.172282715E0
7.690281862E1,8.603359222E0,2.597548370E0,1.814227295E0
7.692275662E1,8.687933350E0,2.795137482E0,1.730401611E0
7.694269362E1,8.582402802E0,2.768792267E0,2.183060303E0
7.696263138E1,8.303532715E0,2.574346619E0,2.659070435E0
7.698256838E1,7.865842896E0,2.196831665E0,3.063978424E0
7.700250637E1,7.426955566E0,2.015858002E0,3.287613373E0
7.702244337E1,7.457791443E0,1.856439514E0,3.406765594E0
7.704238137E1,7.990234222E0,2.001338196E0,3.254681854E0
7.706231837E1,8.701555023E0,2.029479675E0,3.496728516E0
7.708225637E1,8.946595459E0,1.998943176E0,3.481310577E0
7.710219338E1,8.921597443E0,1.776954803E0,3.989952850E0
7.712213138E1,9.834249573E0,1.613345032E0,4.984335022E0
7.714206838E1,1.122425903E1,1.417103119E0,4.935237122E0
7.716200638E1,1.307381287E1,6.551875305E-1,3.950135651E0
7.718194338E1,1.400966675E1,-4.330494690E-1,2.421514435E0
7.720188138E1,1.496258514E1,-1.712738342E0,2.706372070E-1
7.722181838E1,1.730656082E1,-3.144061890E0,-3.891607361E0
7.724175638E1,1.572854233E1,-3.804638214E0,-7.177125092E0
7.726169338E1,1.125883713E1,-2.913690948E0,-8.596024475E0
7.728163137E1,7.530989227E0,-1.936373291E0,-6.938221893E0
7.730156837E1,7.467371521E0,-1.606010284E0,-2.450104980E0
7.732150637E1,8.575816498E0,-9.397457886E-1,8.575666809E-1
7.734144337E1,7.519912262E0,-1.743873596E-1,1.677860870E0
7.736138137E1,7.488178253E0,3.182382202E-1,2.371518402E0
7.738131838E1,7.736511841E0,4.712200928E-1,3.342549133E0
7.740125638E1,6.704258423E0,4.794529724E-1,4.345912628E0
7.742119338E1,6.678511963E0,6.626719666E-1,4.268523560E0
7.744113138E1,7.998616791E0,1.471440125E-1,3.189716949E0
7.746106838E1,8.534652100E0,-2.204914856E-1,2.645299072E0
7.748100638E1,8.834179230E0,-3.552113342E-1,2.646795959E0
7.750094338E1,8.923393707E0,-6.426136780E-1,2.530038757E0
7.752088138E1,8.767418060E0,-9.128018188E-1,2.157762909E0
7.754081837E1,8.365653534E0,-1.103355560E0,2.007026367E0
7.756075637E1,8.023465118E0,-1.021625519E0,2.464175720E0
7.758069337E1,7.840545502E0,-1.171014862E0,3.208577728E0
7.760063137E1,7.887098694E0,-1.280886383E0,3.819307709E0
7.762056837E1,8.072862396E0,-1.101559296E0,5.030888214E0
7.764050637E1,7.472311249E0,-4.667294312E-1,5.797444153E0
7.766044338E1,7.293433228E0,9.595046997E-2,6.130052490E0
7.768038138E1,8.595425720E0,5.529501343E-1,6.353986816E0
7.770031838E1,1.131092880E1,9.517208862E-1,6.807244263E0
7.772025638E1,1.442610077E1,1.175355835E0,6.314319305E0
7.774019338E1,1.593421463E1,1.830393677E0,2.969674530E0
7.776013138E1,1.641576324E1,1.717528381E0,-2.539768524E0
7.778006838E1,1.781026337E1,1.208586731E0,-6.798562317E0
7.780000638E1,1.178544205E1,-1.796264648E-3,-1.011267059E1
7.781994337E1,9.259145508E0,-1.242416382E-1,-1.165386566E1
7.783988137E1,7.798333282E0,6.963519287E-1,-4.544699249E0
7.785981837E1,7.482639771E0,2.321522369E0,-1.888622589E0
7.787975637E1,8.175099792E0,2.699037323E0,2.221081238E0
7.789969337E1,7.162605286E0,1.785037994E0,3.180585938E0
7.791963137E1,7.752378845E0,8.665480042E-1,2.775677948E0
7.793956838E1,7.480693817E0,3.959266663E-1,4.932692413E0
7.795950733E1,6.061794434E0,8.828640747E-1,5.358556824E0
7.797944433E1,6.556815033E0,7.415579224E-1,2.607427826E0
7.799938233E1,7.340734863E0,6.731501770E-1,1.570234680E0
7.801931933E1,8.196056213E0,1.134191437E0,1.306333466E0
7.803925733E1,8.541238403E0,1.519041138E0,1.044228516E0
7.805919433E1,8.716523895E0,1.874851227E0,1.393003235E0
7.807913233E1,8.797505493E0,2.117496643E0,2.137105865E0
7.809906933E1,8.472531281E0,2.360740814E0,2.798580322E0
7.811900733E1,8.246201935E0,2.637066193E0,3.061284027E0
7.813894433E1,8.428522797E0,2.858605499E0,3.373534698E0
7.815888233E1,8.613088989E0,3.064277802E0,3.845802612E0
7.817881933E1,9.148375854E0,3.519780579E0,4.206851807E0
7.819875733E1,9.478439484E0,3.854634247E0,4.194727020E0
7.821869433E1,1.075229050E1,3.462150421E0,4.202510834E0
7.823863233E1,1.360745316E1,2.234253845E0,5.057832184E0
7.825856933E1,1.509221558E1,6.822811890E-1,5.142556000E0
7.827850733E1,1.295496002E1,-8.764274597E-1,3.778742065E0
7.829844433E1,1.061921722E1,-1.863175507E0,1.998643799E0
7.831838233E1,1.172571625E1,-2.848875732E0,-1.426234131E0
7.833831933E1,1.387659348E1,-3.272195435E0,-6.116580505E0
7.835825733E1,1.164832718E1,-2.774031372E0,-1.040396484E1
7.837819433E1,7.890242157E0,-2.223027191E0,-1.117920273E1
7.839813233E1,7.066505127E0,-1.918410645E0,-7.303911438E0
7.841806933E1,9.430688782E0,-1.030756531E0,-1.845512238E0
7.843800733E1,9.034013672E0,5.269042969E-2,8.756790161E-2
7.845794433E1,7.690557404E0,9.226812744E-1,1.805994415E0
7.847788233E1,6.938521271E0,1.210233307E0,2.911445618E0
7.849781933E1,7.297923889E0,8.782237244E-1,3.106939087E0
7.851775733E1,6.973698120E0,6.342311096E-1,4.450395355E0
7.853769433E1,7.229216766E0,6.339317322E-1,5.208718414E0
7.855763233E1,8.351582794E0,1.689985657E-1,4.046684875E0
7.857756933E1,8.896150360E0,-3.074606323E-1,2.925965424E0
7.859750733E1,9.442214813E0,-9.557624817E-1,2.512824554E0
7.861744433E1,9.263187103E0,-9.961784363E-1,1.983375549E0
7.863738233E1,8.866511993E0,-7.939489746E-1,1.672921143E0
7.865731933E1,8.374784546E0,-6.306385803E-1,1.721719666E0
7.867725733E1,8.108338623E0,-5.533992004E-1,2.275268555E0
7.869719433E1,7.867639160E0,-4.873864746E-1,2.935994568E0
7.871713233E1,7.868836670E0,-3.079096985E-1,3.485801239E0
7.873706933E1,7.946674805E0,-6.122268677E-2,4.101021881E0
7.875700733E1,8.145162048E0,2.721340942E-1,4.902455292E0
7.877694433E1,8.079897766E0,5.328918457E-1,5.805976410E0
7.879688233E1,7.539970551E0,6.908134460E-1,6.243965607E0
7.881681933E1,6.775959320E0,7.506889343E-1,5.688470764E0
7.883675733E1,7.192393341E0,4.752616882E-1,4.746928711E0
7.885669433E1,9.598938904E0,-5.284011841E-2,3.557053070E0
7.887663233E1,1.460782288E1,-6.331832886E-1,2.476599884E0
7.889656933E1,2.147194885E1,-1.679507446E-1,4.601431274E-1
7.891650733E1,2.423625046E1,8.830137634E-1,-3.370840302E0
7.893644433E1,1.804662186E1,1.895059204E0,-7.190597076E0
7.895638163E1,1.100736008E1,1.572629700E0,-9.879904633E0
7.897631863E1,7.618407440E0,1.645528107E0,-8.265811157E0
7.899625663E1,5.441634064E0,8.232879639E-1,-2.819686432E0
7.901619363E1,4.129612427E0,7.999365234E-1,-3.272195435E-1
7.903613163E1,3.851041718E0,4.815486145E-1,-3.761677551E-1
7.905606863E1,7.004683685E0,-1.117875366E0,2.568808136E0
7.907600662E1,8.429420929E0,-1.667083282E0,3.246299286E0
7.909594362E1,8.857530670E0,-9.559121704E-1,4.090543671E0
7.911588162E1,8.360115051E0,4.396357727E-1,4.655618591E0
7.913581862E1,9.095835114E0,8.457412720E-1,2.850522308E0
7.915575662E1,8.438551941E0,1.202748871E0,2.094893646E0
7.917569363E1,8.095914459E0,1.960772552E0,2.302960968E0
7.919563163E1,8.079299011E0,2.435585175E0,2.339035950E0
7.921556863E1,8.100704498E0,2.464774475E0,2.640658722E0
7.923550663E1,8.389154663E0,2.300266571E0,3.235521698E0
7.925544363E1,8.369246063E0,2.410138092E0,3.908522186E0
7.927538163E1,8.550818481E0,2.603535919E0,4.365372162E0
7.929531863E1,8.517138519E0,3.068918152E0,4.239633636E0
7.931525663E1,8.354576569E0,3.339255981E0,3.978277130E0
7.933519362E1,7.461982727E0,3.300785980E0,4.028123474E0
7.935513162E1,7.736062775E0,3.459006958E0,4.243675232E0
7.937506862E1,9.251810760E0,3.544479218E0,4.214934998E0
7.939500662E1,1.151091293E1,2.687511292E0,3.384162598E0
7.941494362E1,1.435844147E1,9.951306152E-1,1.931283875E0
7.943488162E1,1.737002884E1,-1.356928253E0,1.000968475E0
7.945481863E1,1.897035095E1,-3.650458832E0,-1.328936462E0
7.947475663E1,1.612446899E1,-5.030439148E0,-7.820786591E0
7.949469363E1,1.054003189E1,-4.053570557E0,-1.157857224E1
7.951463163E1,6.403384094E0,-2.370919647E0,-9.663005676E0
7.953456863E1,5.629942474E0,-1.612147522E0,-5.022655334E0
7.955450663E1,6.227050781E0,-7.394622803E-1,-2.052232361E0
7.957444363E1,6.243666229E0,2.215393066E-2,-7.430548096E-1
7.959438163E1,8.487350464E0,9.237290955E-1,2.037113800E0
7.961431862E1,8.203690338E0,1.254690857E0,3.003204803E0
7.963425662E1,7.960146790E0,1.372046814E0,3.193908234E0
7.965419362E1,7.429200897E0,1.066083069E0,4.187092896E0
7.967413062E1,7.587122498E0,6.851252747E-1,4.909340973E0
7.969406862E1,8.588689728E0,-1.675016785E-1,4.000880127E0
7.971400662E1,8.874744873E0,-1.154848480E0,3.523672485E0
7.973394363E1,8.976982269E0,-1.792223053E0,2.896925812E0
7.975388063E1,8.948990479E0,-2.348765717E0,1.979783020E0
7.977381863E1,9.322014771E0,-2.596201172E0,9.601034546E-1
7.979375563E1,9.791288910E0,-2.800526276E0,7.565267944E-1
7.981369363E1,9.280700684E0,-2.767594757E0,1.087338867E0
7.983363063E1,8.615334320E0,-2.487377472E0,2.016007690E0
7.985356863E1,8.224347382E0,-2.008223877E0,3.279081116E0
7.987350663E1,7.702532501E0,-1.260379028E0,4.467459869E0
7.989344362E1,7.470964050E0,-4.447251892E-1,5.248236237E0
7.991338062E1,8.377029877E0,2.556683350E-1,5.729186096E0
7.993331862E1,1.094583801E1,8.553213501E-1,6.134842529E0
7.995325571E1,1.383288437E1,1.413959656E0,5.635480957E0
7.997319371E1,1.494432312E1,2.434537354E0,1.821262665E0
7.999313071E1,1.544533127E1,2.491419067E0,-3.201392670E0
8.001306871E1,1.717693039E1,6.584806824E-1,-5.862558746E0
8.003300571E1,1.216879486E1,-1.137334900E0,-1.032298325E1
8.005294371E1,9.171727295E0,-1.331630859E0,-1.362915802E1
8.007288071E1,7.136110382E0,-3.851490784E-1,-6.638844452E0
8.009281871E1,7.693700867E0,5.396278381E-1,-1.832938385E0
8.011275571E1,6.840175781E0,1.433568878E0,2.124082947E-1
8.013269371E1,6.653364258E0,5.737568665E-1,2.086960144E0
8.015263071E1,6.841522980E0,3.742218018E-3,2.382595367E0
8.017256871E1,7.288643188E0,-7.331753540E-1,3.276536407E0
8.019250571E1,6.497987366E0,-6.321354675E-1,5.531297607E0
8.021244371E1,6.709796906E0,4.466711426E-1,4.621639252E0
8.023238071E1,8.008346558E0,8.069718933E-1,2.518512726E0
8.025231871E1,8.809031525E0,1.700014801E0,1.716031494E0
8.027225571E1,9.669741669E0,2.471211090E0,1.181193695E0
8.029219371E1,9.728419647E0,3.131787415E0,1.069076843E0
8.031213071E1,9.605076141E0,3.182232513E0,1.147813110E0
8.033206871E1,9.109905853E0,2.741997986E0,1.770368500E0
8.035200571E1,8.368497620E0,2.512674866E0,2.585124207E0
8.037194371E1,8.194409637E0,2.356100464E0,3.106939087E0
8.039188071E1,8.143964539E0,2.556084595E0,3.221001892E0
8.041181871E1,8.766370239E0,2.660866699E0,3.594175873E0
8.043175571E1,9.466464386E0,2.709365845E0,3.918251953E0
8.045169371E1,9.484277344E0,2.663561096E0,4.089645538E0
8.047163071E1,9.302405548E0,2.479593658E0,4.408183136E0
8.049156871E1,9.790690155E0,2.056124268E0,5.328619080E0
8.051150571E1,1.008662476E1,1.808688812E0,4.904101868E0
8.053144371E1,1.048404831E1,1.265618134E0,3.409909058E0
8.055138071E1,1.082758392E1,1.886077881E-2,1.949246521E0
8.057131871E1,1.214499435E1,-1.062490540E0,8.006849670E-1
8.059125571E1,1.375804001E1,-2.075134735E0,-6.875202942E-1
8.061119371E1,1.544278656E1,-2.823578339E0,-4.062551880E0
8.063113071E1,1.354802673E1,-2.556982727E0,-8.286617889E0
8.065106871E1,1.033825150E1,-2.249073029E0,-8.954379272E0
8.067100571E1,8.966653748E0,-1.265169067E0,-6.614594879E0
8.069094371E1,8.940757599E0,-1.371148682E-1,-2.782863007E0
8.071088071E1,8.878337402E0,1.003363495E0,1.875599670E-1
8.073081871E1,7.503296814E0,9.225315857E-1,1.951940918E0
8.075075571E1,7.232360229E0,7.153623962E-1,2.804717560E0
8.077069371E1,7.641010437E0,3.772155762E-2,3.634591827E0
8.079063071E1,6.890022125E0,-2.652484131E-1,4.752616882E0
8.081056871E1,7.044351196E0,-5.278024292E-1,5.233117676E0
8.083050571E1,8.245453491E0,-1.176553345E0,3.340004425E0
8.085044371E1,9.092541962E0,-1.581910400E0,2.015109558E0
8.087038071E1,9.747579803E0,-1.492845612E0,1.513203278E0
8.089031871E1,9.730066223E0,-9.819580078E-1,1.355431366E0
