"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.227202845E2,1.917041227E0,-2.435068719E0,1.331015878E0
1.227402225E2,1.804430285E0,-3.700181800E0,2.155223463E0
1.227601595E2,2.358018351E0,-5.449541253E0,-6.197215363E-2
1.227800965E2,2.163632929E0,-6.805397127E0,-2.724979080E0
1.228000345E2,1.836474196E0,-7.313017307E0,-4.427271956E0
1.228199715E2,1.512054884E-1,-6.104018347E0,-4.823655875E0
1.228399085E2,-2.602725495E0,-4.820841610E0,-2.967135669E0
1.228598465E2,-2.003299937E0,-4.123111200E0,-2.046935953E0
1.228797835E2,-1.733074958E0,-3.635313374E0,-1.452015674E0
1.228997205E2,-1.905324576E0,-2.964510854E0,-1.150252569E0
1.229196585E2,-2.163401379E0,-2.505838009E0,-1.138257591E0
1.229395955E2,-2.006531108E0,-2.331065610E0,-1.197742485E0
1.229595325E2,-1.236275636E0,-2.530094014E0,-9.682930648E-1
1.229794705E2,-1.032680265E0,-2.601354323E0,-7.670108521E-1
1.229994080E2,-1.259240575E0,-2.322292448E0,-9.254130936E-1
1.230193450E2,-1.294280015E0,-2.243856727E0,-5.931906724E-1
1.230392830E2,-9.287840134E-1,-2.004860266E0,1.791189083E-1
1.230592200E2,-7.144876528E-1,-1.341291044E0,-3.334492036E-1
1.230791570E2,7.849536180E-2,-9.028244224E-1,-9.415502393E-1
1.230990950E2,1.157977910E0,-1.996064007E-1,-1.693995677E0
1.231190320E2,2.232417819E0,4.458326519E-2,-1.686158069E0
1.231389690E2,2.654820678E0,3.518146867E-1,-5.044608559E-1
1.231589060E2,1.535126828E0,1.956408191E-1,1.927788994E0
1.231788440E2,3.079374728E0,8.822849080E-1,5.326551504E0
1.231987810E2,2.031762428E0,1.593439940E0,6.849780418E0
1.232187180E2,-5.833965862E-1,3.349920426E0,4.706315998E0
1.232386560E2,-1.505728197E0,4.184795232E0,1.877862397E0
1.232585930E2,-1.367202981E0,4.201630828E0,-6.679753911E-1
1.232785300E2,-1.718911833E0,4.080779113E0,-2.296051898E0
1.232984680E2,-2.474145223E0,3.433454333E0,-2.549796499E0
1.233184050E2,-3.361169007E0,1.147029876E0,-1.563542542E0
1.233383420E2,-1.831480674E0,-1.225471151E-1,-5.136609747E-1
1.233582800E2,-4.392416704E-1,-8.828541344E-1,8.980008350E-1
1.233782170E2,-3.973767757E-1,-7.112538502E-1,1.555050631E0
1.233981540E2,-1.067881088E0,1.419198176E-1,1.929772808E0
1.234180920E2,-6.304386055E-1,1.356376861E0,1.913593708E0
1.234380290E2,-5.484080172E-1,2.250303283E0,1.754174636E0
1.234579660E2,-1.406805003E0,1.991569837E0,7.691743219E-1
1.234779040E2,-1.497059115E0,1.445419430E0,-2.412648886E-1
1.234978410E2,-1.047292457E0,7.659984067E-1,-1.029397638E0
1.235177780E2,-6.433270383E-1,2.606577641E-1,-1.061553816E0
1.235377150E2,-7.722797781E-1,2.532241988E-1,-1.266925571E0
1.235576530E2,-1.321756082E0,4.224926135E-1,-9.027985850E-2
1.235775900E2,-1.877194791E0,-2.005118421E-1,1.549798661E0
1.235975270E2,-8.606130803E-1,-7.903766182E-1,2.000630683E0
1.236174650E2,-3.141621262E-1,-1.296403724E-1,1.612805918E0
1.236374020E2,-3.578069133E-1,3.073138672E-1,1.732014273E0
1.236573390E2,1.083529991E-1,1.256002387E-1,1.868740886E0
1.236772770E2,6.590958095E-1,-1.754875132E-1,7.104858184E-1
1.236972140E2,1.277487981E-1,-7.007531279E-1,-7.709904671E-1
1.237171510E2,1.287084432E0,4.615297946E-1,-8.574906671E-1
1.237370890E2,1.400107602E0,1.101266643E0,-9.334725302E-2
1.237570260E2,1.720767739E0,1.097994541E0,1.160576413E0
1.237769630E2,3.141290894E0,5.775663275E-1,1.651363628E0
1.237969010E2,2.471418666E0,-5.447502914E-1,5.515866001E-1
1.238168380E2,2.440584544E0,-1.943530575E0,-3.831750584E-1
1.238367750E2,2.370500402E0,-3.482140297E0,-8.594168130E-1
1.238567120E2,1.794384184E0,-4.389704473E0,-1.042918739E0
1.238766500E2,2.134153022E0,-4.981145951E0,-8.869161221E-1
1.238965870E2,1.973152277E0,-5.037132456E0,-7.289524949E-1
1.239165240E2,5.976322174E-2,-3.854369368E0,-2.132592984E0
1.239364620E2,-1.621635214E0,-2.848845327E0,-2.728842920E0
1.239563990E2,-1.806381501E0,-2.092835134E0,-2.362073979E0
1.239763360E2,-2.122248675E0,-1.457846225E0,-1.695011777E0
1.239962734E2,-2.236276397E0,-1.220870854E0,-1.246859096E0
1.240162104E2,-2.598714305E0,-1.330739159E0,-3.451647945E-1
1.240361474E2,-2.753696510E0,-1.590984694E0,-2.489253259E-1
1.240560854E2,-1.734881748E0,-1.498560680E0,-7.760097170E-1
1.240760224E2,-3.176277709E-1,-1.213689011E0,-8.163941697E-1
1.240959594E2,5.865587604E-1,-7.206047174E-1,-1.875810901E-1
1.241158974E2,7.397259897E-1,1.575049862E-1,5.028290077E-1
1.241358344E2,-3.614725327E-1,8.963819602E-1,2.547831031E-1
1.241557714E2,-4.345054257E-1,1.188884245E0,-4.302497856E-1
1.241757094E2,9.772743881E-2,1.530660725E0,-6.557780262E-1
1.241956464E2,2.704863489E-2,1.797051099E0,-6.904975137E-2
1.242155834E2,9.073533833E-2,2.258760403E0,4.515593783E-1
1.242355214E2,1.810508466E-1,2.885302132E0,1.089303532E0
1.242554584E2,-7.815125316E-1,2.958774735E0,2.510526599E0
1.242753954E2,-1.059927120E0,2.836148098E0,2.102151210E0
1.242953324E2,2.700618410E-1,2.577413483E0,1.830943315E0
1.243152704E2,2.771827556E0,2.342955631E0,1.763910835E0
1.243352074E2,3.403667740E0,2.532085868E0,8.658287966E-1
1.243551444E2,3.018651978E0,2.427811886E0,3.354348814E-1
1.243750824E2,1.707570573E0,1.171202558E0,-4.151008193E-1
1.243950194E2,9.929957968E-1,5.377467889E-1,-7.325941408E-1
1.244149564E2,1.834119523E-1,4.066738486E-2,-8.135710609E-1
1.244348944E2,2.490258980E-1,1.681752777E-1,-4.250459464E-1
1.244548314E2,3.040289015E-1,3.072653353E-1,2.700328973E-1
1.244747684E2,1.272933000E-1,-4.652679196E-1,7.685277660E-1
1.244947064E2,-6.626731360E-1,-6.550922209E-1,9.931415386E-1
1.245146434E2,-1.912694407E-1,-1.036161697E-1,6.080648196E-1
1.245345804E2,-1.090201079E0,-2.471121043E-2,1.594318046E0
1.245545184E2,-1.859374232E0,-1.883388162E-1,2.545680059E0
1.245744554E2,-2.625960576E0,-3.453687161E-1,2.640686789E0
1.245943924E2,-2.772135705E0,-5.215912244E-1,2.344265846E0
1.246143294E2,-2.573317509E0,-8.263001570E-1,2.235973219E0
1.246342674E2,-2.286330902E0,-7.484567598E-1,2.622003765E0
1.246542044E2,-1.860653602E0,-6.533672923E-1,2.089296984E0
1.246741414E2,-1.611189163E0,-6.566338393E-1,1.502465597E0
1.246940794E2,-1.075319915E0,-4.601518983E-1,1.394958544E0
1.247140164E2,-9.347008109E-1,-3.507700816E-1,1.394667499E0
1.247339534E2,-1.168098271E0,-6.646968573E-1,1.453036598E0
1.247538914E2,-3.936520994E-1,-5.730081305E-1,1.023360972E0
1.247738284E2,4.111247492E-1,-1.146226761E-1,8.222483289E-1
1.247937654E2,1.142326083E0,-2.407591045E-2,3.525099206E-1
1.248137034E2,1.242814577E0,2.272950134E-1,-5.532645683E-1
1.248336404E2,1.607743399E0,6.657736221E-1,-1.402421930E0
1.248535774E2,2.560247812E0,1.245291165E0,-1.794759575E0
1.248735154E2,4.118226728E0,2.160225464E0,-1.921149334E0
1.248934524E2,4.512353622E0,3.076915096E0,-1.375720473E-1
1.249133894E2,2.291677596E0,2.345144828E0,1.905916314E0
1.249333264E2,9.549239910E-1,4.005243319E-1,7.632078230E-1
1.249532644E2,1.842738318E0,-1.142224342E0,-6.688265996E-1
1.249732014E2,1.526972886E0,-2.343163499E0,-3.925070684E-1
1.249931384E2,1.450397165E0,-3.306283532E0,8.030868571E-1
1.250130763E2,7.579581928E-1,-4.387146024E0,1.478199506E0
1.250330133E2,1.576920387E0,-4.122578811E0,6.007008362E-1
1.250529503E2,4.779280186E-1,-2.755444243E0,5.722414143E-1
1.250728883E2,-1.391005826E0,-1.616162220E0,1.657605238E-1
1.250928253E2,-1.431967326E0,-4.394863763E-1,-1.496464746E-1
1.251127623E2,-1.958511434E0,3.996048573E-1,-1.510498063E-1
1.251327003E2,-2.185707337E0,1.052776560E0,4.149476588E-3
1.251526373E2,-1.757909837E0,9.731953704E-1,-5.062387750E-1
1.251725743E2,-1.984757246E0,6.703236330E-1,-1.412258116E0
1.251925123E2,-3.280708396E0,-1.026666111E0,-1.727530628E-2
1.252124493E2,-3.861651490E0,-1.282014311E0,-4.220461786E-2
1.252323863E2,-3.113329509E0,-8.773513198E-1,-8.672093242E-2
1.252523233E2,-1.041826479E0,-1.081413299E-2,-5.934830332E-1
1.252722613E2,-1.891217583E-1,8.983504254E-1,-5.522706878E-1
1.252921983E2,-8.798434031E-1,8.017611471E-1,-1.149124056E-2
1.253121353E2,-7.439371544E-1,7.723090142E-2,-5.015522316E-1
1.253320733E2,3.372223753E-1,-2.639444840E-1,-1.915687889E0
1.253520103E2,1.389503676E0,5.590938038E-1,-3.119984517E0
1.253719473E2,2.147613897E0,1.066665744E0,-3.812070902E0
1.253918853E2,1.928262033E0,1.733190148E0,-3.296355837E0
1.254118223E2,1.241050472E0,1.652482200E0,-1.643804640E0
1.254317593E2,1.716135575E0,5.870785779E-1,2.385321924E-1
1.254516973E2,2.166921988E0,2.365871161E-1,1.552664674E0
1.254716343E2,2.136235215E0,7.298132050E-1,3.092118734E0
1.254915713E2,1.124541192E0,9.488914186E-1,3.462192813E0
1.255115093E2,1.209595960E-1,5.632494199E-1,3.136194753E0
1.255314463E2,-1.817495888E-1,-2.195079839E-1,2.864161524E0
1.255513833E2,3.932743692E-1,-5.545587033E-1,3.554409836E0
1.255713203E2,-1.172811127E-1,-5.418228829E-1,3.320174178E0
1.255912583E2,-1.428261361E0,-4.851996160E-1,3.113386227E0
1.256111953E2,-1.660299343E0,-7.421122384E-1,2.382214129E0
1.256311323E2,-1.298784710E0,-1.017355297E0,1.709674694E0
1.256510703E2,-1.270276026E0,-1.191729793E0,1.074445464E0
1.256710073E2,-1.544130955E0,-1.086739528E0,8.584576504E-1
1.256909443E2,-1.155637854E0,-8.804974142E-1,4.887148158E-1
1.257108823E2,-9.302154118E-1,-1.359473546E0,4.805344149E-2
1.257308193E2,-6.126086909E-1,-1.838045928E0,-3.336280918E-1
1.257507563E2,-5.212412685E-1,-1.556091435E0,-1.209309447E-1
1.257706943E2,-9.852154917E-1,-1.505164526E0,-1.439680973E-1
1.257906313E2,-8.186277330E-2,-1.009400745E0,-1.539383309E0
1.258105683E2,-3.271195561E-1,3.296514004E-1,-3.028754505E0
1.258305063E2,-1.579047019E0,1.871756588E0,-3.832811269E0
1.258504433E2,-1.096564604E0,2.233713855E0,-2.988255812E0
1.258703803E2,5.111524826E-1,2.208775188E0,-1.905683887E0
1.258903173E2,9.951545888E-1,2.352604414E0,-1.589221466E0
1.259102553E2,1.413728106E-1,2.115050753E0,-6.851610889E-1
1.259301923E2,1.555089222E0,2.616993871E0,-1.628888100E0
1.259501293E2,2.133327979E0,3.228219695E0,-1.795059830E0
1.259700673E2,2.686401490E0,3.312910182E0,-1.181688223E0
1.259900043E2,2.304853712E0,2.782940775E0,5.332789314E-1
1.260099412E2,1.581329187E0,-1.133161157E-1,1.908033006E0
1.260298792E2,2.719587362E0,-1.509951641E0,4.127951818E0
1.260498162E2,1.640657961E0,-2.619121088E0,3.216504214E0
1.260697532E2,1.605505670E0,-3.156045173E0,3.420795404E0
1.260896913E2,1.254066374E0,-2.943509409E0,4.334909338E0
1.261096283E2,9.617950541E-1,-2.224605355E0,2.177410577E0
1.261295653E2,-7.288437366E-2,-1.581694053E0,1.095718220E0
1.261495023E2,-5.978585047E-1,-1.355950599E0,5.744738813E-1
1.261694403E2,-1.375441123E0,-1.220637258E0,7.240504816E-2
1.261893773E2,-2.162930678E0,-1.295902618E0,-8.828221209E-1
1.262093143E2,-1.507211051E0,6.772660321E-1,-3.559836345E0
1.262292523E2,-3.352658969E0,9.072376084E-1,-2.938172656E0
1.262491893E2,-4.229364172E0,5.481314439E-1,-1.691503594E0
1.262691263E2,-2.882674393E0,-3.367703855E-2,9.283247146E-1
1.262890642E2,-2.074427807E0,-5.436916530E-2,2.708797788E0
1.263090012E2,-2.260607831E0,-1.003382206E-1,6.435281825E-1
1.263289382E2,-1.104153705E0,-3.482549018E-1,-6.041840225E-2
1.263488762E2,-1.479140908E0,-1.150767124E-1,7.692333788E-2
1.263688132E2,-1.437744960E0,1.222798973E-1,-1.510718796E-1
1.263887502E2,-5.621267545E-1,3.692037213E-1,-4.759075132E-1
1.264086872E2,1.043996966E0,1.410028573E0,-1.443650647E0
1.264286253E2,2.770245885E0,2.584258234E0,-2.823853158E0
1.264485623E2,1.899434676E0,2.929636890E0,-3.706774535E0
1.264684993E2,8.815952289E-1,3.432786874E0,-3.902656260E0
1.264884373E2,1.448624289E-1,4.385829231E0,-3.552883713E0
1.265083743E2,3.125822670E0,1.984476580E0,-3.313475315E-1
1.265283113E2,1.807680752E0,1.162087333E0,2.491935961E0
1.265482493E2,7.303184044E-1,9.058488947E-1,1.851040195E0
1.265681863E2,-9.735263228E-1,-5.370690966E-1,-3.721401930E-2
1.265881233E2,-3.298992054E0,4.670779252E-1,-1.152855749E0
1.266080613E2,4.709008348E-1,2.267257869E-1,5.896940374E0
1.266279982E2,7.838251054E-2,-1.429215626E0,1.116143304E1
1.266479352E2,2.160654942E0,-1.702206337E-1,4.942918024E0
1.266678722E2,4.772111499E-1,-7.349020368E-1,3.073576044E0
1.266878102E2,1.791452390E0,-8.474077284E-2,1.238740822E0
1.267077472E2,-5.538938749E-1,-7.688264126E-1,1.525259067E0
1.267276842E2,-2.547710797E0,-1.743822433E0,1.113870097E0
1.267476222E2,-3.061296306E0,-1.924200265E0,4.707582358E-1
1.267675593E2,-1.713783240E0,-1.060870568E0,5.136042202E-1
1.267874963E2,-1.585043923E0,-1.065270598E0,-1.781175908E-1
1.268074343E2,-2.054061955E0,-1.220602759E0,3.420340490E-1
1.268273713E2,-3.101472525E0,-1.322106037E0,7.862271416E-1
1.268473083E2,-2.772418710E0,-5.474008343E-1,5.837085351E-2
1.268672463E2,-2.268838956E0,7.318372187E-1,-7.219089389E-1
1.268871833E2,6.775285721E-1,1.487738361E0,-2.254821719E0
1.269071203E2,9.182771516E-1,1.526960314E0,-1.493558680E0
1.269270573E2,1.324388498E-1,1.593784341E0,-9.013699275E-1
1.269469953E2,-1.028855601E0,1.436594520E0,-2.374420960E0
1.269669322E2,-7.075674731E-1,1.420214422E0,-2.218497646E0
1.269868692E2,1.650125188E-1,7.932614882E-1,-2.196941885E0
1.270068075E2,5.495318520E-1,1.525240210E0,-2.372153702E0
1.270267445E2,9.267491823E-1,2.450270749E0,-2.128859537E0
1.270466815E2,2.605949065E0,2.696149676E0,-1.671684456E0
1.270666195E2,5.994777741E0,1.796578936E-1,-3.224151787E-1
1.270865565E2,5.136059158E0,-1.316341852E0,2.212905953E0
1.271064935E2,1.341117382E0,-9.890353315E-1,3.405844073E0
1.271264305E2,-1.731660517E0,-1.622682012E0,2.910660337E0
1.271463685E2,1.910260211E0,-3.205997644E0,1.033650610E0
1.271663055E2,6.385159492E-1,-4.504821823E0,2.723729530E0
1.271862425E2,-2.581253350E-2,-4.130935067E0,2.886639390E0
1.272061805E2,-1.356447612E0,-2.574036132E0,1.704690381E0
1.272261175E2,-2.050695128E0,-1.941918059E0,-2.834421708E-1
1.272460545E2,-1.840786518E0,-9.789975625E-1,-1.657317555E0
1.272659925E2,-1.611002637E0,9.282454848E-4,-1.869055467E0
1.272859295E2,-1.022915999E0,6.203128360E-1,-5.203951764E-1
1.273058665E2,-1.742869629E0,4.685799287E-1,4.152860664E-1
1.273258045E2,-2.438906978E0,1.132346494E0,-9.061213750E-1
1.273457415E2,-3.271934649E0,8.760783809E-1,-7.097321123E-2
1.273656785E2,-1.595948980E0,1.353036931E0,-3.729093942E-1
1.273856155E2,-1.104183526E0,1.967840959E0,7.362556672E-1
1.274055535E2,1.414682956E0,1.624100108E0,1.140769554E0
1.274254905E2,7.983121669E-1,1.307183066E0,5.408525375E-1
1.274454275E2,1.813858920E-1,2.325480496E0,-4.181747371E-1
1.274653655E2,2.823561966E-2,1.775025076E0,-5.481033772E-1
1.274853025E2,-4.855568808E-1,1.483624699E0,-8.027338314E-1
1.275052395E2,1.203304356E0,1.914439362E0,-8.588068753E-1
1.275251775E2,9.419835180E-1,1.986864583E0,8.998455584E-2
1.275451145E2,1.166658102E0,8.461480920E-1,1.635185552E-1
1.275650515E2,2.622264551E0,1.791833336E0,-3.059380174E0
1.275849895E2,1.673422834E0,1.202672565E0,-3.622516158E0
1.276049265E2,6.987808621E-1,-5.023269877E-2,-3.176016923E0
1.276248635E2,2.215651513E0,-3.059296851E-1,-9.287033218E-1
1.276448005E2,3.701831299E0,-1.123914517E0,3.899373633E-1
1.276647385E2,1.620738251E0,-1.228868383E0,8.786371225E-1
1.276846755E2,-3.298841196E-1,-7.867538296E-1,2.202119887E0
1.277046125E2,-7.345681608E-2,-4.993851073E-1,3.929252320E0
1.277245505E2,6.069047320E-1,-2.009739183E0,4.280896853E0
1.277444875E2,8.477176309E-1,-1.665944245E0,5.251750998E0
1.277644245E2,8.963115013E-1,-1.552692887E0,5.665687673E0
1.277843625E2,-6.173531216E-1,-1.640448923E0,4.182791099E0
1.278042995E2,-1.273569762E0,-1.098235446E0,1.702412744E0
1.278242365E2,-6.949912816E-1,4.092840457E-1,-4.185033506E-1
1.278441745E2,-2.689193535E0,-1.003512014E0,-1.474083651E0
1.278641115E2,-3.795486152E-2,2.911194187E-1,-2.722684048E0
1.278840485E2,1.768326652E-1,3.310468385E-1,-2.571399622E0
1.279039855E2,-8.250561619E-1,-7.968500707E-1,-1.853722898E0
1.279239235E2,-1.362881888E0,-4.605278742E-1,-7.294056541E-1
1.279438605E2,6.601980096E-1,-1.089942925E0,-1.125262738E0
1.279637975E2,2.454642420E0,-1.128002159E0,-8.878178358E-2
1.279837355E2,2.859739274E0,4.353772455E-1,-1.354090599E0
1.280036725E2,1.224637338E0,2.249634361E-1,-1.318731317E0
1.280236095E2,9.287904453E-1,-3.949969590E-2,-2.326390761E-1
1.280435475E2,1.026917249E-1,-1.938141489E0,-4.641157258E-1
1.280634845E2,1.669266633E0,-2.209407272E0,-1.095617063E0
1.280834215E2,1.092336482E0,-1.921494466E0,-2.052254580E0
1.281033595E2,1.912811351E-1,-2.134072330E0,-6.464871660E-1
1.281232965E2,5.070062220E-1,-2.972811269E0,-1.123292081E0
1.281432335E2,-4.249879128E-1,-3.234594037E0,-2.024929226E0
1.281631705E2,-7.293085903E-1,-3.802498133E0,-7.553177364E-1
1.281831085E2,1.553587657E0,-3.249435732E0,5.718179297E-1
1.282030455E2,1.829065189E0,-3.520396583E0,1.114345987E0
1.282229825E2,2.062020015E0,-2.349862362E0,2.242925266E0
1.282429205E2,1.721378188E0,-1.280377968E0,-1.531265911E0
1.282628575E2,9.728457069E-1,3.112803259E-1,-3.061100425E0
1.282827945E2,-5.427970290E-3,1.837026466E0,-1.739780691E0
1.283027325E2,4.771029764E-1,2.515311375E0,8.022178146E-1
1.283226695E2,1.654048669E0,3.278134159E0,-1.143441147E0
1.283426065E2,-7.742999911E-2,4.191447317E0,-4.747084539E0
1.283625435E2,-2.703045589E0,2.910439604E0,-6.286868382E0
1.283824815E2,-3.126501532E0,8.788381936E-1,-5.111208492E0
1.284024185E2,-3.031947961E0,-5.746022277E-1,-2.884748400E0
1.284223555E2,-4.688753593E0,-3.896145385E0,-5.620624352E-1
1.284422935E2,-3.827921242E0,-1.325069845E0,-6.903801674E-1
1.284622305E2,-2.389157113E0,-1.290712483E0,-2.842142664E0
1.284821675E2,-3.150414305E0,-3.218784043E0,-2.008243173E0
1.285021055E2,-3.719067721E0,-1.328264617E0,1.706375987E0
1.285220425E2,-4.262988585E-1,-1.207005644E-1,1.191325750E0
1.285419795E2,-4.784829193E-1,-3.253039956E-1,-3.622928971E-1
1.285619175E2,-1.269614413E0,-1.402220932E0,4.807832140E-1
1.285818545E2,-7.908943892E-1,-1.556150199E0,-7.953914827E-1
1.286017915E2,7.427250266E-2,1.530721828E0,1.914439800E0
1.286217285E2,1.935121402E0,5.724277943E-1,-1.881663233E-1
1.286416665E2,1.643734181E-1,8.502991766E-2,1.041412497E-1
1.286616035E2,-4.853630456E-1,-1.184073595E0,6.641998440E-1
1.286815405E2,7.631917432E-1,2.214318641E-1,4.893283349E-1
1.287014785E2,-7.558607966E-2,4.747269604E-1,3.295900047E-1
1.287214155E2,-8.885744655E-1,-4.864900964E-1,-3.167267150E-1
1.287413525E2,-2.554370776E-1,-2.226882699E0,1.593617696E0
1.287612905E2,8.660454360E-1,-2.845514168E0,2.644110333E0
1.287812275E2,8.263744166E-1,-2.015893962E0,9.570845371E-1
1.288011645E2,5.079154640E-2,-1.222196418E0,-5.331122857E-1
1.288211015E2,-6.227857697E-1,-1.055046157E0,-1.013929414E0
1.288410395E2,-2.425580004E-1,-1.440045839E0,-3.853040296E-1
1.288609765E2,1.266141459E-1,-1.819551185E0,-3.670320654E-1
1.288809135E2,-4.886901113E-1,-1.968012867E0,-5.777739036E-1
1.289008515E2,-3.910258225E-1,-1.135209729E0,-9.815457791E-1
1.289207885E2,3.439235768E-1,-9.535229981E-1,-6.189020491E-1
1.289407255E2,4.312590516E-1,-1.421548172E0,1.767385250E-1
1.289606635E2,1.286997308E0,-1.103843510E0,6.840295064E-1
1.289806005E2,2.372368587E0,-5.662598589E-1,-1.088826399E0
1.290005372E2,2.747630316E0,1.099163984E-1,-1.663473212E0
1.290204742E2,1.655595550E0,1.101340610E-1,-1.006524500E0
1.290404122E2,1.454831693E0,1.333504307E-1,2.411391735E-2
1.290603492E2,5.137711582E-1,-4.199291942E-1,1.187294680E0
1.290802862E2,-6.919893211E-1,-9.489503293E-1,2.624509297E0
1.291002242E2,-6.775054756E-1,-9.057885222E-1,2.794431723E0
1.291201612E2,-5.284637493E-1,-3.546003002E-1,2.233201931E0
1.291400982E2,-2.335389626E-1,-1.541267574E-2,2.053136925E0
1.291600362E2,6.541680685E-1,1.725484103E-1,2.587298201E0
1.291799732E2,1.223270844E0,-2.863624164E-1,3.458439193E0
1.291999102E2,8.515180287E-1,-7.588507703E-1,3.294685580E0
1.292198482E2,9.597897515E-1,-6.328827417E-1,2.116726565E0
1.292397852E2,6.538242522E-1,-7.313542387E-1,8.793803036E-1
1.292597222E2,-4.053000453E-1,-1.411315252E0,4.305889606E-3
1.292796592E2,-1.647716135E-2,-1.879337503E0,-1.183552462E-1
1.292995972E2,9.292187539E-1,-1.411784492E0,5.703198731E-1
1.293195342E2,1.483447382E-1,-2.104255038E0,-7.851693803E-1
1.293394712E2,1.315117738E0,-3.453570802E0,1.675589812E-1
1.293594092E2,1.835137815E0,-3.075265889E0,-3.390741885E-1
1.293793462E2,1.435967991E0,-2.320407305E0,-5.246016634E-1
1.293992832E2,6.900521386E-1,-9.720417148E-1,-9.217691088E-1
1.294192212E2,1.256949052E0,-5.193724984E-1,-1.062848389E-1
1.294391582E2,1.546902828E0,-7.871603572E-1,7.689263999E-2
1.294590952E2,1.206608033E0,-1.085794618E0,-4.873139691E-1
1.294790322E2,1.627028686E-1,-2.893628567E0,-1.548697046E0
1.294989702E2,-5.878156194E-1,-1.686980188E0,-2.099150419E-4
1.295189072E2,-8.666184631E-1,-2.426064738E0,-6.378253931E-1
1.295388442E2,-1.175989088E0,-2.401529236E0,-5.435045421E-1
1.295587822E2,-1.144229937E-1,-1.937482508E0,-5.718074048E-1
1.295787192E2,2.050618529E-3,-1.419075969E0,-1.329974928E0
1.295986562E2,1.966906866E-1,-1.091851164E0,-1.163190118E0
1.296185942E2,3.259015810E-1,-1.074731101E0,-9.045525670E-1
1.296385312E2,4.026582733E-1,-1.036128368E0,-6.641735315E-1
1.296584682E2,7.428650674E-1,-6.468511552E-1,-5.910552692E-1
1.296784052E2,8.441306564E-1,-5.746725404E-1,-4.461086404E-1
1.296983432E2,5.692621118E-1,-6.710422558E-1,-3.502792078E-1
1.297182802E2,5.907927293E-1,-5.662297457E-1,2.118165565E-1
1.297382172E2,6.056297466E-1,-4.626211774E-1,6.713960123E-1
1.297581552E2,5.277003953E-1,-5.556761062E-1,6.673678654E-1
1.297780922E2,-7.226661533E-2,-3.959319288E-1,3.713701147E-1
1.297980292E2,-3.298493287E-1,-3.486490041E-1,-8.238609910E-2
1.298179672E2,-1.211522618E-1,-3.563737607E-1,-2.065090388E-1
1.298379042E2,3.448687792E-2,-3.984123176E-1,2.182882547E-1
1.298578412E2,5.847683430E-2,-4.004793084E-1,1.716830224E-1
1.298777782E2,-1.542437017E-1,-3.928206253E-1,-3.477748454E-2
1.298977162E2,-2.648271212E-1,-4.105903137E-1,-1.872980118E-1
1.299176532E2,-1.881897122E-2,-2.290442079E-1,-2.275174999E-1
