"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.473927779E1,-9.526054969E-1,-4.691601187E-2,4.665604466E-1
8.475931779E1,-9.903569484E-1,-4.777848349E-1,1.516989934E-1
8.477935471E1,-1.138214467E0,-8.796608969E-1,1.529567295E-1
8.479939471E1,-1.235817214E0,-1.006049633E0,4.243382871E-1
8.481943571E1,-1.227897745E0,-9.526014038E-1,4.081040776E-1
8.483947571E1,-1.267077014E0,-8.965789383E-1,1.207420796E-1
8.485951671E1,-1.236971455E0,-6.420017669E-1,-7.175159258E-1
8.487955671E1,-8.733782098E-1,-3.892743621E-2,-1.431562698E0
8.489959771E1,-5.279042438E-1,5.139848739E-1,-1.871443470E0
8.491963771E1,-4.776056908E-1,9.314505630E-1,-2.178402411E0
8.493967771E1,-2.374850292E-1,1.216159314E0,-2.230827962E0
8.495971871E1,8.467139198E-2,1.328998151E0,-2.221117491E0
8.497975871E1,2.063213615E-1,1.026376235E0,-2.194805020E0
8.499979971E1,2.667971761E-1,8.468694191E-1,-1.908612465E0
8.501983971E1,8.138149263E-2,6.557160457E-1,-1.830457996E0
8.503988071E1,1.182688901E-2,5.580476272E-1,-1.339511737E0
8.505992071E1,-1.947074755E-1,4.477900073E-1,-7.192870474E-1
8.507996171E1,-3.413248549E-1,-2.850590721E-3,1.074250460E-2
8.510000171E1,-1.885119303E-1,-3.494284745E-1,5.103835738E-1
8.512004271E1,-1.788177218E-1,-2.329970719E-1,5.863658023E-1
8.514008271E1,-1.199907124E-2,4.105916293E-1,1.338238798E0
8.516012371E1,1.992959136E-1,8.795694610E-1,2.386836353E0
8.518016371E1,8.005474113E-2,1.028704597E0,2.736765313E0
8.520020371E1,3.421803756E-1,1.193736557E0,2.512151540E0
8.522024471E1,6.906451193E-1,1.196239531E0,2.394590930E0
8.524028471E1,9.770489048E-1,6.838980903E-1,2.485633247E0
8.526032571E1,7.618612093E-1,-7.543679293E-1,2.484036958E0
8.528036571E1,2.353730149E-1,-2.133715357E0,1.884205018E0
8.530040671E1,-9.148078524E-2,-2.758864864E0,1.161202649E0
8.532044671E1,2.241930655E-1,-2.279872360E0,8.856935424E-1
8.534048771E1,1.863076396E-1,-1.501307848E0,4.410741878E-1
8.536052771E1,1.249555832E-1,-8.893883979E-1,-1.147808433E-1
8.538056871E1,3.290286720E-1,-5.877374129E-1,-7.228906864E-1
8.540060871E1,2.424360859E-1,-6.362476681E-1,-1.609618016E0
8.542064871E1,2.968923748E-3,-3.648134856E-1,-2.353821804E0
8.544068971E1,-6.717485994E-2,1.880661897E-1,-2.447973086E0
8.546072971E1,-3.950298496E-2,6.547911624E-1,-1.910795816E0
8.548077071E1,-1.070693160E-1,8.234796064E-1,-1.426154609E0
8.550081071E1,-2.726509881E-1,5.792710101E-1,-1.442066052E0
8.552085171E1,-5.798976123E-2,4.405453071E-1,-1.783117769E0
8.554089171E1,8.318928726E-2,3.602816742E-1,-2.062926334E0
8.556093271E1,9.259647053E-2,4.185292976E-1,-2.126352251E0
8.558097271E1,9.454819802E-2,6.494725350E-1,-1.834785520E0
8.560101371E1,4.003644837E-1,8.532391566E-1,-1.427741543E0
8.562105371E1,6.636414349E-1,8.239311576E-1,-9.743308997E-1
8.564109371E1,5.686810082E-1,3.560896591E-1,-5.856810933E-1
8.566113471E1,4.760718565E-1,5.743617609E-2,1.537262231E-1
8.568117471E1,3.589818747E-1,-1.028118852E-1,1.333254631E0
8.570121571E1,5.370992828E-2,-3.816706429E-1,1.892747800E0
8.572125571E1,1.349306773E-1,-4.558438160E-2,1.806610712E0
8.574129671E1,2.468642554E-1,4.925570943E-1,2.063925623E0
8.576133671E1,4.725577530E-1,7.777356689E-1,2.934475461E0
8.578138154E1,-2.658670485E-2,-1.670282002E-1,3.221639823E0
8.580142154E1,-6.512201216E-1,-1.316560830E0,2.623928084E0
8.582146154E1,-1.133487359E0,-1.489100470E0,1.035544816E0
8.584150254E1,-4.136601750E-1,-6.377646551E-1,3.372761697E-1
8.586154254E1,-4.100234627E-1,-2.882621037E-1,2.750764132E-2
8.588158354E1,-7.422220199E-1,-2.949710528E-1,1.629630697E-1
8.590162354E1,-1.263496325E0,-7.211788409E-1,4.896563637E-1
8.592166454E1,-1.824228519E0,-1.368522697E0,2.448691124E-1
8.594170454E1,-2.000909741E0,-1.533752586E0,-3.930527598E-1
8.596174554E1,-1.649556400E0,-7.991230296E-1,-1.240627719E0
8.598178554E1,-1.072653000E0,3.655356167E-1,-1.655342073E0
8.600182554E1,-7.464368391E-1,1.033671222E0,-2.086855479E0
8.602186654E1,-5.161976430E-1,1.204617422E0,-2.388764765E0
8.604190654E1,-5.617401439E-1,9.675525150E-1,-2.460621198E0
8.606194754E1,-6.863352098E-1,7.355694965E-1,-2.350209394E0
8.608198754E1,-7.413067845E-1,5.726140282E-1,-2.259167662E0
8.610202854E1,-6.866451122E-1,5.564108454E-1,-2.152215071E0
8.612206854E1,-6.584491074E-1,6.543070129E-1,-1.910633848E0
8.614210854E1,-6.550831577E-1,8.576005217E-1,-1.422332869E0
8.616214954E1,-5.202378498E-1,1.030143889E0,-4.927840394E-1
8.618218954E1,-4.322098819E-1,1.106204470E0,3.183405465E-1
8.620223054E1,-3.492204963E-1,1.111876123E0,8.807315952E-1
8.622227054E1,-1.411262774E-1,1.083330747E0,1.504237157E0
8.624231154E1,-1.283817958E-1,1.104336285E0,2.147785805E0
8.626235154E1,-4.375102002E-1,1.093418656E0,2.933987803E0
8.628239154E1,-7.748760881E-1,1.131163968E0,2.798583831E0
8.630243254E1,-2.387581873E-1,1.153445148E0,2.135449349E0
8.632247254E1,3.472927424E-1,7.115174865E-1,1.736295605E0
8.634251354E1,2.886611031E-1,-4.188930675E-1,1.441736854E0
8.636255354E1,1.627088620E-1,-1.440483795E0,8.292901307E-1
8.638259454E1,3.143713834E-1,-1.807534133E0,7.574214184E-1
8.640263454E1,7.464585469E-1,-1.470203146E0,1.282701359E0
8.642267454E1,8.273049279E-1,-1.116883459E0,1.562702882E0
8.644271554E1,9.504796685E-1,-8.724631206E-1,1.764723598E0
8.646275554E1,9.968168060E-1,-8.224089812E-1,1.432229281E0
8.648279654E1,1.002814441E0,-1.117463284E0,7.458421773E-1
8.650283654E1,8.272036249E-1,-1.380711510E0,1.644728208E-1
8.652287754E1,6.221044229E-1,-1.223199946E0,-4.738829148E-1
8.654291754E1,7.038387036E-1,-5.054931088E-1,-9.263235050E-1
8.656295754E1,7.612373114E-1,3.634852175E-2,-1.100120296E0
8.658299854E1,5.581595283E-1,1.299730790E-1,-1.397702642E0
8.660303854E1,2.644507798E-1,1.138652424E-1,-1.996952199E0
8.662307954E1,1.992888604E-1,2.935601927E-1,-2.502774945E0
8.664311954E1,9.229647182E-2,5.857092331E-1,-2.626722468E0
8.666315954E1,3.013775912E-1,1.022648124E0,-2.162103882E0
8.668320054E1,2.867587846E-1,1.068362752E0,-1.705394239E0
8.670324054E1,1.151093837E-1,7.566547023E-1,-1.442915652E0
8.672328154E1,-1.962018960E-1,4.059684552E-1,-1.238686443E0
8.674332154E1,-3.668845694E-1,4.315794059E-1,-1.051070927E0
8.676336154E1,-2.953047095E-1,4.903981561E-1,-1.203455215E0
8.678340242E1,-9.248318072E-2,5.438368101E-1,-8.100603926E-1
8.680344242E1,8.267034687E-2,4.391115698E-1,3.503487897E-1
8.682348342E1,-4.085424726E-1,-2.880785012E-1,1.005756176E0
8.684352342E1,-7.366950855E-1,-8.413826112E-1,1.209846806E0
8.686356442E1,-6.537621255E-1,-8.486124741E-1,1.617603559E0
8.688360442E1,-7.774539793E-1,-3.618699972E-1,2.404082716E0
8.690364442E1,-1.381820727E0,-4.424770810E-1,2.206136924E0
8.692368542E1,-1.104769052E0,-3.146224482E-1,2.338537767E0
8.694372542E1,-8.895869840E-1,-4.810675348E-1,2.362728868E0
8.696376642E1,-1.156929943E0,-9.265940119E-1,1.684783389E0
8.698380642E1,-9.985661468E-1,-1.061408001E0,1.332222013E0
8.700384642E1,-1.089319904E0,-1.216694699E0,1.097694286E0
8.702388742E1,-1.287735665E0,-1.330958722E0,8.098270887E-1
8.704392742E1,-1.410449280E0,-1.201880852E0,3.410125405E-1
8.706396842E1,-1.369488072E0,-5.833557288E-1,-4.077374572E-1
8.708400842E1,-1.076497837E0,2.129946973E-1,-1.266553688E0
8.710404842E1,-8.973542060E-1,8.622084931E-1,-1.965751457E0
8.712408942E1,-7.124542835E-1,1.256401752E0,-2.527168944E0
8.714412942E1,-7.238978693E-1,1.583256722E0,-2.880361819E0
8.716417042E1,-5.862071235E-1,1.803169041E0,-2.772514604E0
8.718421042E1,-2.566137201E-1,1.832566502E0,-2.390831171E0
8.720425042E1,3.954281911E-2,1.385577856E0,-2.051635360E0
8.722429142E1,-2.741963707E-1,7.136501122E-1,-1.918498353E0
8.724433142E1,-5.327632800E-1,1.784317325E-1,-1.403344036E0
8.726437242E1,-6.800931609E-1,-1.203856553E-1,-6.458056730E-1
8.728441242E1,-5.456293472E-1,1.696650021E-2,2.089642847E-1
8.730445242E1,-2.017858225E-1,2.690865985E-1,1.355108600E0
8.732449342E1,2.158812850E-1,6.402886789E-1,1.933468979E0
8.734453342E1,3.256897291E-1,8.783624496E-1,2.193916828E0
8.736457442E1,6.958548423E-1,1.211226164E0,2.696109037E0
8.738461442E1,8.011690434E-1,1.243266567E0,3.098379933E0
8.740465442E1,9.357843000E-1,8.512510302E-1,3.831106805E0
8.742469542E1,3.978348685E-1,-4.986429860E-1,3.780747076E0
8.744473542E1,-1.887146460E-1,-1.835724876E0,2.672703218E0
8.746477642E1,-9.018570006E-2,-2.350508625E0,8.112362677E-1
8.748481642E1,7.625060841E-1,-1.592689012E0,-8.995298088E-2
8.750485642E1,4.946510919E-1,-8.409799574E-1,-3.625419885E-1
8.752489742E1,2.137749352E-1,-3.196511999E-1,-2.450591469E-1
8.754493742E1,1.288436162E-1,-2.242269062E-1,-2.097179908E-1
8.756497742E1,2.450345886E-1,-5.472859365E-1,-7.192712599E-1
8.758501842E1,3.191651135E-1,-5.525384903E-1,-1.431932243E0
8.760505842E1,2.238412093E-1,-3.500862863E-1,-1.876049321E0
8.762509942E1,1.722157037E-1,1.483460538E-1,-2.027379355E0
8.764513942E1,3.209711357E-1,6.120158563E-1,-1.660348459E0
8.766517942E1,2.902388646E-1,6.264946586E-1,-1.262537236E0
8.768522042E1,8.074043680E-2,3.214470625E-1,-9.767440456E-1
8.770526042E1,-1.527987816E-1,2.046472853E-1,-1.006617470E0
8.772530142E1,-3.673628351E-2,5.661494562E-1,-1.238885833E0
8.774534142E1,3.141700565E-1,8.935478879E-1,-9.382243431E-1
8.776538142E1,4.436857004E-1,9.363715066E-1,-5.504124427E-1
8.778541954E1,3.149758393E-1,4.690475598E-1,-5.342267650E-1
8.780545954E1,3.061783379E-1,8.425516158E-2,-5.242876679E-1
8.782549954E1,3.208708560E-1,-1.848311446E-1,-9.862557113E-2
8.784554054E1,4.294500327E-1,-3.029775721E-1,5.124569964E-1
8.786558054E1,5.299765702E-1,-2.700959741E-1,1.002500446E0
8.788562154E1,4.926225100E-1,-2.700290966E-1,1.282666860E0
8.790566154E1,2.210076486E-1,-2.784675790E-1,9.940623289E-1
8.792570154E1,-1.927490055E-1,-1.031032958E-1,9.408129054E-1
8.794574254E1,-5.983498535E-1,-2.755308149E-1,1.242351478E0
8.796578254E1,-5.748065878E-1,-7.296236090E-1,2.247517669E-1
8.798582254E1,-4.343277434E-1,-5.761241848E-1,4.937856674E-2
8.800586354E1,-7.826873834E-1,-4.314646543E-1,-1.470872945E-1
8.802590354E1,-1.164055652E0,-9.598877654E-1,-2.196769685E-1
8.804594454E1,-1.278954463E0,-1.151190316E0,4.781747711E-1
8.806598454E1,-1.112484672E0,-6.915460291E-1,1.229836097E0
8.808602454E1,-9.851081952E-1,-6.143203171E-1,1.372097685E0
8.810606554E1,-1.284748323E0,-7.288671255E-1,3.807139653E-1
8.812610554E1,-1.559717001E0,-5.168766875E-1,-5.688147998E-1
8.814614554E1,-1.540664726E0,1.900685687E-1,-8.375662798E-1
8.816618654E1,-1.165921864E0,9.767122514E-1,-5.186310714E-1
8.818622654E1,-1.111656999E0,1.319495987E0,-5.609666669E-1
8.820626754E1,-1.144057663E0,1.232862178E0,-1.023539897E0
8.822630754E1,-1.058981845E0,1.110885897E0,-1.617992983E0
8.824634754E1,-9.563651834E-1,1.073511883E0,-1.875147681E0
8.826638854E1,-8.752390131E-1,1.053457176E0,-1.831395890E0
8.828642854E1,-7.283253810E-1,1.000883325E0,-1.687138647E0
8.830646854E1,-6.652406484E-1,8.606304757E-1,-1.225858237E0
8.832650954E1,-8.547073925E-1,5.982001648E-1,-8.100545454E-1
8.834654954E1,-6.126078138E-1,9.105447205E-1,-1.341895062E-1
8.836658954E1,1.258257220E-1,1.437056742E0,7.798940223E-1
8.838663054E1,6.039143197E-2,7.328172120E-1,1.558771799E0
8.840667054E1,-4.286842301E-1,-6.738936139E-2,2.274433572E0
8.842671154E1,-3.804732062E-2,-5.238122161E-2,2.516673192E0
8.844675154E1,1.092164867E0,1.176680704E-1,2.207044412E0
8.846679154E1,2.384345147E0,3.410021617E-1,2.723839458E0
8.848683254E1,2.060202847E0,1.251591577E-1,3.279238991E0
8.850687254E1,6.878494924E-1,-2.574975816E-1,2.648894525E0
8.852691254E1,-4.381632976E-2,-3.298655913E-1,1.973842249E0
8.854695354E1,-2.114100288E-1,-8.063588127E-1,5.570817769E-1
8.856699354E1,4.788772409E-1,-1.096353885E0,4.006710970E-1
8.858703354E1,8.833721977E-1,-1.021067402E0,1.344923919E-1
8.860707454E1,1.079603220E0,-5.316688640E-1,-3.292473578E-1
8.862711454E1,1.199198807E0,-4.481722690E-2,-7.581967592E-1
8.864715454E1,1.164082696E0,-1.713209336E-1,-1.112832727E0
8.866719554E1,1.071376042E0,-6.494413255E-1,-1.272994981E0
8.868723554E1,7.677883856E-1,-1.039216429E0,-1.645511734E0
8.870727654E1,4.807067616E-1,-9.767011417E-1,-1.701232776E0
8.872731654E1,1.343515837E-1,-5.767087602E-1,-1.781757706E0
8.874735654E1,-1.989802370E-1,-2.189288172E-1,-1.819664036E0
8.876739704E1,-4.040648210E-1,-1.169158079E-2,-1.944274634E0
8.878743704E1,-3.518094607E-1,2.168948632E-1,-1.965978329E0
8.880747704E1,-1.777828377E-1,2.316631758E-1,-1.786981024E0
8.882751804E1,-2.074137127E-1,5.688054442E-2,-1.847265233E0
8.884755804E1,-3.430306339E-1,-6.475060433E-2,-2.058265518E0
8.886759804E1,-2.497094009E-1,2.205466687E-1,-1.715788835E0
8.888763904E1,-3.114801545E-1,4.005990301E-1,-1.168961320E0
8.890767904E1,-1.011859938E-1,4.658967876E-1,-8.849211252E-1
8.892771904E1,3.216011001E-1,8.320118634E-1,-3.145971590E-1
8.894776004E1,6.461326785E-1,1.150106900E0,4.695015961E-1
8.896780004E1,7.933368442E-1,1.094801595E0,1.505291410E0
8.898784004E1,5.426485463E-1,5.603070279E-1,2.335514756E0
8.900788104E1,-2.409294046E-2,-6.596463248E-2,2.561517243E0
8.902792104E1,-3.501584263E-1,-2.930975318E-1,2.507665556E0
8.904796104E1,-5.796820693E-1,-5.324918231E-1,3.018815700E0
8.906800204E1,-8.754821842E-1,-8.988347941E-1,3.080206786E0
8.908804204E1,-1.329648799E0,-1.202700924E0,2.058388894E0
8.910808204E1,-1.115474719E0,-8.582904931E-1,9.896991366E-1
8.912812304E1,-5.388496834E-1,1.876007514E-1,7.176422256E-1
8.914816304E1,-2.405769089E-1,6.336725543E-1,4.256088871E-1
8.916820304E1,-4.765253812E-1,1.684309472E-1,-3.516807854E-2
8.918824404E1,-8.968331460E-1,-7.505206807E-1,-4.557121074E-1
8.920828404E1,-1.111571118E0,-1.295094679E0,-1.032927017E0
8.922832404E1,-1.130303185E0,-1.153666758E0,-1.316656140E0
8.924836504E1,-8.993320267E-1,-2.164527407E-1,-1.391870044E0
8.926840504E1,-5.179125217E-1,6.383032568E-1,-1.659083707E0
8.928844504E1,-3.208032110E-1,9.377184127E-1,-2.191186763E0
8.930848604E1,-1.182569490E-1,8.679741400E-1,-2.202451424E0
8.932852604E1,-6.115742636E-2,8.367680617E-1,-1.941638124E0
8.934856604E1,-1.386340113E-1,7.926228261E-1,-1.821250970E0
8.936860704E1,-1.378430658E-1,8.852398715E-1,-1.889178659E0
8.938864704E1,1.808259480E-1,1.185451199E0,-1.981150684E0
8.940868704E1,4.190557663E-1,1.424021691E0,-2.020362112E0
8.942872804E1,6.133854204E-1,1.445899779E0,-1.753085300E0
8.944876804E1,5.498682862E-1,1.185663380E0,-1.017245370E0
8.946880804E1,4.948475949E-1,7.215426108E-1,9.950382292E-2
8.948884904E1,8.589495840E-2,2.143800123E-1,8.268179280E-1
8.950888904E1,2.931885291E-2,-2.968297913E-2,1.568095184E0
8.952892904E1,5.154455449E-1,4.652062680E-1,2.258403431E0
8.954897004E1,6.124495735E-1,8.052438949E-1,2.827324065E0
8.956901004E1,7.077284177E-1,8.003179081E-1,3.389306393E0
8.958905004E1,6.992826263E-1,4.336633170E-1,3.544121368E0
8.960909104E1,9.506226330E-1,6.749753488E-2,3.747950628E0
8.962913104E1,9.640787572E-1,-1.130985993E0,3.581763988E0
8.964917104E1,2.807211324E-1,-2.796937547E0,2.574041979E0
8.966921204E1,-6.958087955E-1,-3.649200511E0,1.137236667E0
8.968925204E1,-7.868510395E-1,-2.759625587E0,3.785440636E-1
8.970929204E1,-3.725931695E-1,-1.189375485E0,3.625723940E-1
8.972933304E1,-5.445840843E-2,-7.162833693E-2,5.099233979E-1
8.974937304E1,-8.148343518E-2,6.382034887E-3,4.428271830E-2
8.976941221E1,-5.334183144E-1,-7.483484401E-1,-8.295012152E-1
8.978945321E1,-7.156719332E-1,-7.351196263E-1,-1.480553010E0
8.980949321E1,-7.059925255E-1,-2.648739720E-1,-1.777985668E0
8.982953321E1,-3.543805180E-1,3.965375176E-1,-1.729802272E0
8.984957421E1,-2.263328540E-1,6.204059529E-1,-1.910243838E0
8.986961421E1,-2.517645328E-1,4.003815137E-1,-2.317026445E0
8.988965421E1,-3.598778874E-1,2.930997245E-1,-2.788489782E0
8.990969421E1,-2.956161651E-1,8.140022931E-1,-2.961165077E0
8.992973521E1,-4.651438124E-2,1.221846608E0,-2.598090992E0
8.994977521E1,4.146009189E-1,1.521288661E0,-1.915902189E0
8.996981521E1,5.437958796E-1,1.129680091E0,-1.290719646E0
8.998985621E1,1.481077798E-1,4.444253001E-1,-1.035013304E0
9.000989621E1,1.745972929E-1,3.065110445E-2,-3.979129654E-1
9.002993621E1,3.974597331E-1,-2.145879905E-1,5.863973773E-1
9.004997721E1,1.514310631E-1,-6.526653340E-1,1.258381035E0
9.007001721E1,-1.254227027E-1,-7.951181254E-1,1.182605798E0
9.009005721E1,1.235186665E-1,-2.778482857E-1,1.291692622E0
9.011009821E1,6.792452415E-1,6.080277628E-1,1.590544984E0
9.013013821E1,8.207400396E-1,1.006450679E0,2.063623322E0
9.015017821E1,3.996511234E-1,6.640811455E-1,2.675120457E0
9.017021921E1,-3.738455334E-1,-3.775511698E-1,2.791349071E0
9.019025921E1,-8.138263649E-1,-8.095348741E-1,2.467809180E0
9.021029921E1,-9.414939599E-1,-7.906083872E-1,1.028695972E0
9.023033921E1,2.633090744E-1,-1.046472165E-1,4.520336241E-1
9.025038021E1,4.390020442E-1,-5.143823018E-2,3.190480596E-1
9.027042021E1,-4.169692240E-1,-1.909257706E-1,5.531378299E-1
9.029046021E1,-1.202115983E0,-3.895509719E-1,1.607341111E-1
9.031050121E1,-1.402604217E0,-3.003034211E-1,-5.267446679E-1
9.033054121E1,-1.334220006E0,-2.565216630E-1,-1.341433716E0
9.035058121E1,-9.347392564E-1,-1.497223422E-1,-1.856383381E0
9.037062221E1,-8.344904251E-1,-8.267465919E-2,-2.260416042E0
9.039066221E1,-9.965934424E-1,2.305312280E-2,-2.615379454E0
9.041070221E1,-9.964956477E-1,1.908340972E-1,-2.787486985E0
9.043074221E1,-5.848640911E-1,3.721252095E-1,-2.659027165E0
9.045078321E1,-5.565862253E-2,4.744980419E-1,-2.707319319E0
9.047082321E1,6.839849945E-2,2.739014152E-1,-2.307112491E0
9.049086321E1,-1.447938338E-1,1.491653584E-1,-1.464467320E0
9.051090421E1,-6.990734421E-1,2.051946761E-1,-6.339802641E-1
9.053094421E1,-1.070327343E0,5.986571612E-1,2.604870254E-1
9.055098421E1,-5.673911124E-1,1.367812260E0,1.073924770E0
9.057102521E1,5.164341263E-1,1.936411006E0,1.991074578E0
9.059106521E1,6.378834267E-1,1.759396638E0,2.528393351E0
9.061110521E1,4.255911262E-1,1.328107912E0,2.674601809E0
9.063114521E1,3.335651246E-1,1.104185938E0,2.592263072E0
9.065118621E1,5.479706454E-1,9.008504024E-1,2.607201539E0
9.067122621E1,8.539906700E-1,5.453834718E-1,2.899412048E0
9.069126621E1,7.641536102E-1,-4.646614172E-1,3.065614475E0
9.071130721E1,5.010393212E-1,-1.504728177E0,2.441795502E0
9.073134721E1,-1.592470179E-1,-1.966665961E0,1.438392831E0
9.075138721E1,4.366061110E-1,-1.187339923E0,1.128715519E0
9.077143179E1,1.049948554E0,-2.644874711E-1,7.347611189E-1
9.079147279E1,1.286314207E0,1.183952265E-1,3.272201282E-1
9.081151279E1,8.563810118E-1,-1.669988179E-1,-4.321144992E-1
9.083155279E1,5.901653230E-1,-4.477044187E-1,-1.218661484E0
9.085159379E1,5.705529577E-1,-3.545922968E-1,-1.786378176E0
9.087163379E1,5.511499228E-1,-4.841297217E-2,-2.086250877E0
9.089167379E1,7.942057405E-1,2.999142889E-2,-1.859016382E0
9.091171379E1,1.128786563E0,-2.315008060E-1,-1.529065019E0
9.093175479E1,5.072604663E-1,-7.031927325E-1,-1.669898132E0
9.095179479E1,1.579024507E-1,-6.024805824E-1,-1.918934555E0
9.097183479E1,2.650118932E-1,3.465374283E-2,-1.981053620E0
9.099187579E1,5.525252975E-1,7.615957457E-1,-1.937410587E0
9.101191579E1,8.890706018E-1,1.014721931E0,-1.938475950E0
9.103195579E1,1.004288451E0,9.713866074E-1,-1.935804942E0
9.105199579E1,7.446035908E-1,7.540971301E-1,-1.675729560E0
9.107203679E1,7.344662730E-1,6.652866952E-1,-8.930382299E-1
9.109207679E1,3.157518379E-1,3.199457534E-1,-1.273354000E-1
9.111211679E1,-6.759710200E-3,2.049164034E-2,9.340546936E-1
9.113215779E1,-1.263217852E-1,-7.433587186E-2,1.773450567E0
9.115219779E1,5.209218644E-2,1.897670717E-1,2.303827525E0
9.117223779E1,-9.160788909E-2,2.462079055E-1,2.195697305E0
9.119227779E1,-6.487202176E-1,-9.231595036E-2,2.180623768E0
9.121231879E1,-1.031944539E0,-6.450456811E-1,1.986119063E0
9.123235879E1,-1.250091437E0,-7.735566638E-1,1.281105069E0
9.125239879E1,-8.873630686E-1,-5.824976499E-1,1.315710645E0
9.127243979E1,-6.701119637E-1,-7.644583963E-1,9.234624624E-1
9.129247979E1,-7.806663664E-1,-1.147071830E0,3.200017405E-1
9.131251979E1,-8.483747117E-1,-1.399094133E0,-8.734570742E-2
9.133255979E1,-8.849290189E-1,-1.253399207E0,-2.827836281E-1
9.135260079E1,-8.276018203E-1,-8.967561089E-1,-2.838706255E-1
9.137264079E1,-8.274617064E-1,-5.802182225E-1,-5.688077831E-1
9.139268079E1,-7.928895322E-1,-3.695314943E-1,-9.597789341E-1
9.141272079E1,-6.401075613E-1,-5.312427482E-2,-1.391227435E0
9.143276179E1,-5.740691443E-1,1.240461219E-1,-1.922751033E0
9.145280179E1,-5.118309789E-1,2.182107060E-1,-2.245696846E0
9.147284179E1,-4.295431130E-1,4.606714965E-1,-2.248272545E0
9.149288279E1,-5.258821305E-1,6.468796603E-1,-2.069161220E0
9.151292279E1,-4.721417601E-1,9.078613602E-1,-1.702765916E0
9.153296279E1,-3.749226636E-1,1.096574837E0,-1.287378547E0
9.155300279E1,-3.006603205E-1,1.049970189E0,-9.223450595E-1
9.157304379E1,-3.459785076E-1,9.448502617E-1,-7.468560845E-1
9.159308379E1,-2.055294840E-1,9.847178936E-1,-1.780079556E-1
9.161312379E1,-1.494680614E-1,9.408631184E-1,4.764112508E-1
9.163316479E1,-5.003374726E-2,7.654496455E-1,1.073739413E0
9.165320479E1,7.212248147E-2,7.025399639E-1,1.605438427E0
9.167324479E1,1.147205438E-2,8.334727172E-1,1.936122445E0
9.169328479E1,2.188015306E-1,9.832260496E-1,2.329368163E0
9.171332579E1,3.562459990E-1,7.854335283E-1,2.465742189E0
9.173336579E1,4.249055401E-1,6.871460724E-1,2.455494944E0
9.175340579E1,7.009925714E-1,7.401906241E-1,2.254657704E0
9.177344183E1,1.085068466E0,3.347715148E-1,2.013357148E0
9.179348283E1,7.689555629E-1,-4.194065993E-1,1.575715275E0
9.181352283E1,7.120834239E-1,-1.002364060E0,1.247438555E0
9.183356283E1,6.018721797E-1,-1.089665109E0,1.109382285E0
9.185360283E1,5.476395468E-1,-9.924553679E-1,1.559205077E0
9.187364383E1,3.018276440E-1,-1.412142633E0,1.801466916E0
9.189368383E1,5.918442048E-2,-1.970633297E0,1.097544013E0
9.191372383E1,7.054241762E-2,-2.100120911E0,-1.482660931E-1
9.193376483E1,2.206575465E-1,-1.602126564E0,-1.041697841E0
9.195380483E1,1.112087792E-1,-8.229095028E-1,-1.453386846E0
9.197384483E1,-7.299799237E-2,-2.244519509E-1,-1.524543368E0
9.199388483E1,-7.021153830E-3,1.486063280E-1,-1.762525045E0
9.201392583E1,8.663066603E-2,8.816976283E-2,-2.022396358E0
