"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.294556175E2,2.176228416E-1,1.013996364E-1,-2.656102388E0
1.294755545E2,1.435166922E-1,4.825555050E-1,-3.238120785E0
1.294954925E2,9.610892951E-2,6.494837178E-1,-3.699745597E0
1.295154295E2,-1.144368808E-1,6.662158178E-1,-3.907789530E0
1.295353665E2,-4.851746191E-1,7.345829250E-1,-4.022072191E0
1.295553045E2,-7.744888562E-1,8.496650460E-1,-3.848306390E0
1.295752415E2,-8.946289650E-1,9.120093019E-1,-3.585126137E0
1.295951785E2,-8.935054225E-1,1.016220645E0,-3.188648663E0
1.296151155E2,-1.032137789E0,1.031245504E0,-2.392316948E0
1.296350535E2,-1.191167437E0,1.024446727E0,-1.442095288E0
1.296549905E2,-1.505673233E0,1.166334020E0,-6.526743972E-1
1.296749275E2,-1.688372118E0,1.415781210E0,-1.653592587E-2
1.296948655E2,-1.773456268E0,1.736755781E0,9.604905403E-1
1.297148025E2,-1.763218671E0,1.922739631E0,2.497280901E0
1.297347395E2,-1.825044352E0,2.256734343E0,4.257354793E0
1.297546775E2,-9.595275038E-1,3.204675004E0,5.711226958E0
1.297746145E2,1.142219810E0,3.273879140E0,7.966208598E0
1.297945515E2,2.843382273E0,1.732080055E0,1.076203430E1
1.298144885E2,2.716480737E0,-1.447167017E0,1.019538297E1
1.298344265E2,7.288642019E-2,-2.300519025E0,6.539568086E0
1.298543635E2,-1.901905563E0,-2.406089041E0,1.465760139E0
1.298743005E2,-2.848483969E0,-1.610208001E0,-2.114285352E0
1.298942385E2,-2.285506152E0,-9.145121294E-1,-3.183376814E0
1.299141755E2,-1.611104963E0,-7.282408156E-1,-2.320396780E0
1.299341125E2,-1.360941343E0,-1.341490434E0,-1.670415026E0
1.299540505E2,-1.663291802E0,-1.864587463E0,-1.481716021E0
1.299739875E2,-1.781221955E0,-2.343629230E0,-1.589529322E0
1.299939245E2,-1.663227044E0,-2.549486597E0,-1.690048222E0
1.300138615E2,-1.618604164E0,-2.558477275E0,-2.043703027E0
1.300337995E2,-1.636821603E0,-2.436196793E0,-2.412152458E0
1.300537365E2,-1.471708804E0,-2.288697124E0,-2.873505374E0
1.300736735E2,-1.160160676E0,-2.066007524E0,-3.083021636E0
1.300936115E2,-8.114967611E-1,-1.885698104E0,-3.007402520E0
1.301135485E2,-4.222481999E-1,-1.806218948E0,-2.974095025E0
1.301334855E2,-1.413038135E-1,-1.803587701E0,-2.805903375E0
1.301534235E2,2.435803860E-3,-1.645657623E0,-2.859814119E0
1.301733605E2,1.003885067E-1,-1.476117312E0,-2.858944638E0
1.301932975E2,2.631363988E-1,-1.224876781E0,-2.897490653E0
1.302132345E2,9.534794363E-1,-7.765751427E-1,-2.715094362E0
1.302331725E2,1.735578736E0,-3.134692311E-2,-1.683612776E0
1.302531095E2,2.094287875E0,5.869543245E-1,-9.652016419E-1
1.302730465E2,2.774300344E0,8.349461424E-1,-9.273099303E-2
1.302929845E2,3.325302186E0,4.087716834E-1,2.425164267E0
1.303129215E2,3.286949129E0,-3.503470355E-1,5.199785038E0
1.303328585E2,3.171911008E0,-7.502738551E-1,6.718885233E0
1.303527965E2,3.335056804E0,-8.281463423E-1,6.592856101E0
1.303727335E2,4.609296949E0,-6.652066614E-2,5.832761335E0
1.303926705E2,5.467493960E0,5.095633190E-1,4.288571908E0
1.304126075E2,3.615108612E0,3.362770998E-1,1.870224325E0
1.304325458E2,8.626859182E-1,-2.043370175E-1,-6.918039644E-1
1.304524828E2,-5.926474661E-1,-4.103783887E-1,-2.244614527E0
1.304724198E2,-8.138031954E-1,-2.178444511E-1,-3.087858453E0
1.304923578E2,-5.937990752E-1,-1.369666412E-2,-3.806689417E0
1.305122948E2,-6.670904151E-1,1.791695049E-1,-4.374054108E0
1.305322318E2,-8.130465657E-1,2.577959906E-1,-4.505120616E0
1.305521698E2,-8.908887935E-1,2.673276830E-1,-4.253929494E0
1.305721068E2,-1.091135464E0,1.081423531E-1,-3.865321203E0
1.305920438E2,-1.201667428E0,3.926990032E-2,-3.260807397E0
1.306119808E2,-1.515128620E0,5.001481690E-2,-2.661518664E0
1.306319188E2,-1.806312650E0,6.387688413E-2,-2.248688282E0
1.306518558E2,-1.949679361E0,7.098512493E-2,-1.558331503E0
1.306717928E2,-2.191013247E0,9.670589369E-2,-6.743313146E-1
1.306917308E2,-2.125548551E0,2.260024498E-1,-8.498343229E-3
1.307116678E2,-1.706765265E0,6.482888393E-1,1.296958625E0
1.307316048E2,-1.440545776E0,1.849455307E0,4.160027888E0
1.307515418E2,-9.651209503E-2,3.435207913E0,7.064111277E0
1.307714798E2,2.340038309E0,4.223704067E0,9.214440621E0
1.307914168E2,4.416006711E0,2.027570267E0,1.046194817E1
1.308113538E2,1.971191121E0,-4.460826569E-1,8.579542928E0
1.308312918E2,-1.334711903E0,-1.908945026E0,4.254089123E0
1.308512288E2,-3.401397558E0,-2.316946631E0,-2.687789619E-2
1.308711658E2,-3.890876459E0,-1.757097659E0,-1.860528472E0
1.308911038E2,-2.880751244E0,-1.441338658E0,-1.628114514E0
1.309110408E2,-1.767781838E0,-1.481237134E0,-8.218185586E-1
1.309309778E2,-1.567747859E0,-1.917131566E0,-5.582412797E-1
1.309509148E2,-1.890151490E0,-2.260601984E0,-9.781812912E-1
1.309708528E2,-2.088369908E0,-2.318824903E0,-1.893241305E0
1.309907898E2,-1.940403923E0,-2.137957074E0,-2.589738829E0
1.310107268E2,-1.924849014E0,-1.898444450E0,-3.075961708E0
1.310306648E2,-1.959068966E0,-1.678886764E0,-3.443098438E0
1.310506018E2,-1.939700211E0,-1.545919326E0,-3.675055729E0
1.310705388E2,-1.576664279E0,-1.391420394E0,-3.471884281E0
1.310904758E2,-1.267713483E0,-1.394100465E0,-2.947004875E0
1.311104138E2,-8.682191384E-1,-1.245007283E0,-2.385431267E0
1.311303508E2,-3.198909357E-1,-9.392736259E-1,-2.341578904E0
1.311502878E2,2.520632342E-1,-4.195817234E-1,-1.867531098E0
1.311702258E2,6.338226816E-1,-1.185262042E-1,-1.227325888E0
1.311901628E2,7.294927776E-1,-2.172741283E-1,-4.177397043E-1
1.312100998E2,6.905076367E-1,-2.299888256E-1,7.521489841E-1
1.312300368E2,1.015430979E0,9.356875286E-2,1.236284992E0
1.312499748E2,1.647260052E0,5.473973259E-1,1.159076017E0
1.312699118E2,2.760953490E0,2.989777842E-1,2.799411796E0
1.312898488E2,3.287408428E0,-5.505267923E-1,5.761115402E0
1.313097868E2,3.445529711E0,-1.406618184E0,6.863283393E0
1.313297238E2,5.214014238E0,-1.026622842E0,5.718117317E0
1.313496608E2,6.786024717E0,-3.045863238E-1,3.269115706E0
1.313695978E2,4.780187674E0,-4.617755239E-1,5.308885896E-1
1.313895358E2,1.197706671E0,-1.021303118E0,-1.240023701E0
1.314094728E2,-6.564661704E-1,-8.966857231E-1,-2.509274125E0
1.314294097E2,-4.631548820E-1,-3.091027132E-1,-3.184668463E0
1.314493477E2,4.791088638E-1,2.584416693E-1,-3.191892698E0
1.314692847E2,4.851993236E-1,5.298444962E-1,-3.063474979E0
1.314892217E2,-2.800427458E-1,5.575928966E-1,-3.379518739E0
1.315091587E2,-1.012264711E0,5.252266211E-1,-3.761660594E0
1.315290967E2,-1.433727922E0,5.718706278E-1,-3.665379172E0
1.315490337E2,-1.626899755E0,6.676494089E-1,-3.269436134E0
1.315689707E2,-1.873928536E0,8.235539391E-1,-2.904737692E0
1.315889087E2,-2.120224662E0,8.993024983E-1,-2.504052562E0
1.316088457E2,-2.471729738E0,9.096726814E-1,-1.520578371E0
1.316287827E2,-2.952519676E0,9.211643605E-1,-1.993660802E-1
1.316487207E2,-3.348849216E0,1.001678547E0,6.934049320E-1
1.316686577E2,-3.709033315E0,1.132858710E0,1.301895429E0
1.316885947E2,-3.772828776E0,1.081266314E0,2.490080055E0
1.317085317E2,-2.960271038E0,9.321007734E-1,4.416565704E0
1.317284697E2,-1.483961206E0,1.155212835E0,7.109395038E0
1.317484067E2,-7.254956210E-1,6.730338174E-1,9.320820184E0
1.317683437E2,1.765396320E0,-3.857159659E-1,1.111981490E1
1.317882817E2,2.898824403E0,-1.689188389E0,1.052996065E1
1.318082187E2,8.142319424E-1,-2.436236554E0,6.745604085E0
1.318281557E2,-7.005318108E-1,-2.597618829E0,1.998112287E0
1.318480927E2,-2.051985901E0,-1.169517756E0,-1.772080564E0
1.318680307E2,-1.372456704E0,-1.091602803E0,-3.683385673E0
1.318879677E2,-9.217752483E-1,-7.183408217E-1,-4.165083976E0
1.319079047E2,-7.825257079E-1,-8.112779291E-1,-4.007727216E0
1.319278417E2,-6.819034588E-1,-1.113391721E0,-3.501789281E0
1.319477797E2,-7.754399058E-1,-1.539062443E0,-2.727079985E0
1.319677167E2,-9.816447432E-1,-1.832620881E0,-2.363077946E0
1.319876537E2,-1.040806433E0,-1.839424117E0,-2.360654275E0
1.320075917E2,-1.065294864E0,-1.742347181E0,-2.705417220E0
1.320275287E2,-1.002154291E0,-1.657988962E0,-2.947069194E0
1.320474657E2,-7.745226239E-1,-1.625909383E0,-2.733964496E0
1.320674027E2,-2.388404869E-1,-1.572272581E0,-2.383108168E0
1.320873407E2,5.260510419E-1,-1.474372357E0,-2.085287256E0
1.321072777E2,1.273945007E0,-1.172520520E0,-1.861504372E0
1.321272147E2,1.844607089E0,-9.535490182E-1,-1.756614679E0
1.321471527E2,2.371836344E0,-7.788375767E-1,-1.457552987E0
1.321670897E2,2.810991037E0,-4.792180605E-1,-1.051917019E0
1.321870267E2,2.517278963E0,-3.621151417E-1,-1.169406878E0
1.322069637E2,1.611939215E0,-1.203603295E-1,-1.481268709E0
1.322269017E2,1.204915191E0,9.067109205E-2,-1.731539479E0
1.322468387E2,2.071077645E0,1.646460080E-1,7.119335890E-2
1.322667757E2,1.344849806E0,-8.184705160E-1,3.112989201E0
1.322867137E2,-6.910677999E-2,-1.890898618E0,5.685489854E0
1.323066507E2,-5.039207559E-1,-2.044688283E0,6.647022952E0
1.323265877E2,5.073002639E-1,-1.453131030E0,6.113125386E0
1.323465247E2,1.350133642E0,-6.460634621E-1,4.904298919E0
1.323664627E2,7.141785543E-1,-6.296594641E-1,3.111882908E0
1.323863997E2,-4.765115306E-2,-4.904099967E-1,1.221207361E0
1.324063367E2,1.250343379E-1,-7.510280728E-2,-6.684186101E-1
1.324262744E2,5.599669027E-1,2.499866321E-1,-2.028396771E0
1.324462114E2,7.325267516E-1,3.678720179E-1,-2.948192444E0
1.324661484E2,7.127668903E-1,4.339902860E-1,-3.701349488E0
1.324860854E2,3.865376825E-1,4.357674741E-1,-4.358585883E0
1.325060234E2,-5.758059318E-3,4.977644053E-1,-4.604752493E0
1.325259604E2,-1.925760924E-1,5.752008729E-1,-4.481570955E0
1.325458974E2,-3.540588846E-1,6.771690414E-1,-4.181179606E0
1.325658354E2,-5.442184141E-1,7.672052720E-1,-3.559512994E0
1.325857724E2,-6.490889577E-1,8.162937438E-1,-2.490177119E0
1.326057094E2,-1.265861670E0,7.268282014E-1,-1.174435483E0
1.326256464E2,-2.001419618E0,6.624512342E-1,-9.888226390E-3
1.326455844E2,-2.760577806E0,8.712713119E-1,1.081851840E0
1.326655214E2,-3.401082101E0,9.048743100E-1,2.462927924E0
1.326854584E2,-3.591482061E0,1.590565303E0,4.320943263E0
1.327053954E2,-2.520387928E0,2.662248689E0,6.109756805E0
1.327253334E2,-1.060458632E0,3.291157078E0,7.907502553E0
1.327452704E2,3.439408626E-1,1.730546622E0,8.793698371E0
1.327652074E2,-4.748917788E-1,-3.659570913E-1,6.638256807E0
1.327851454E2,-2.615286776E0,-1.644174769E0,2.428065655E0
1.328050824E2,-3.455072367E0,-1.812296690E0,-8.604452652E-1
1.328250194E2,-3.166878310E0,-1.251159285E0,-2.276284216E0
1.328449564E2,-1.969351295E0,-8.158187306E-1,-2.012288277E0
1.328648944E2,-1.083008565E0,-1.115727830E0,-1.193918990E0
1.328848314E2,-8.854276402E-1,-1.714293702E0,-3.567444742E-1
1.329047684E2,-1.118781100E0,-2.207138260E0,-5.867932338E-1
1.329247064E2,-1.106357813E0,-2.301084012E0,-1.389613604E0
1.329446434E2,-9.672660014E-1,-2.159238015E0,-2.018711443E0
1.329645804E2,-9.518432392E-1,-2.002078161E0,-2.731870608E0
1.329845174E2,-1.040359559E0,-1.834200214E0,-3.234116612E0
1.330044554E2,-8.786454548E-1,-1.733201843E0,-3.391392095E0
1.330243924E2,-5.099383083E-1,-1.530204203E0,-3.115416965E0
1.330443294E2,2.202397630E-2,-1.433146417E0,-2.629550766E0
1.330642674E2,6.189156438E-1,-1.391463517E0,-2.089104903E0
1.330842044E2,1.061648102E0,-1.196734132E0,-1.700357448E0
1.331041414E2,9.860335171E-1,-1.018908610E0,-1.728866132E0
1.331240784E2,7.981849900E-1,-9.939103013E-1,-1.513904943E0
1.331440164E2,8.755514006E-1,-1.218319714E0,2.429395312E-1
1.331639534E2,1.017819420E0,-1.053434080E0,1.787946984E0
1.331838904E2,1.067826124E0,-8.924821597E-1,1.572776465E0
1.332038274E2,1.325379747E0,-3.903206483E-1,6.390117931E-1
1.332237654E2,2.242342445E0,-2.769538079E-1,1.512230886E0
1.332437024E2,2.975848605E0,-1.156263872E0,4.330658412E0
1.332636394E2,2.730675730E0,-1.589927810E0,5.961331667E0
1.332835774E2,2.385087158E0,-1.820056969E0,5.347947636E0
1.333035144E2,2.274923423E0,-1.252619188E0,3.911325926E0
1.333234514E2,3.568364509E0,-6.180945486E-2,2.334600252E0
1.333433884E2,3.608468222E0,8.211758034E-1,3.171623325E-1
1.333633264E2,2.129536645E0,9.336776944E-1,-2.118466696E0
1.333832634E2,8.520390156E-1,7.757207184E-1,-3.915658713E0
1.334032004E2,6.732180047E-1,5.678979564E-1,-4.644471459E0
1.334231380E2,7.091579157E-1,5.495381378E-1,-4.766958348E0
1.334430760E2,5.758063155E-1,5.281047302E-1,-4.906655347E0
1.334630130E2,2.464386512E-1,5.263716155E-1,-4.547145724E0
1.334829500E2,-3.026907662E-1,5.243476018E-1,-4.133324239E0
1.335028880E2,-7.617780326E-1,4.800154746E-1,-3.867803346E0
1.335228250E2,-1.208195552E0,5.331631565E-1,-3.195581122E0
1.335427620E2,-1.359960034E0,5.701975201E-1,-2.291395175E0
1.335626990E2,-1.417705236E0,5.042451668E-1,-6.948258054E-1
1.335826370E2,-1.946570543E0,3.986970770E-1,1.089922752E0
1.336025740E2,-2.399411960E0,5.742758799E-1,2.271612291E0
1.336225110E2,-2.741016823E0,9.901965154E-1,2.902388865E0
1.336424480E2,-2.857905588E0,1.510261397E0,3.705844243E0
1.336623860E2,-1.844927808E0,1.773317543E0,5.749845479E0
1.336823230E2,-1.785230953E-1,1.744238316E0,8.665739073E0
1.337022600E2,9.134638698E-1,1.164273607E0,9.499883562E0
1.337221980E2,2.131087326E0,-5.229394827E-1,8.506234632E0
1.337421350E2,5.145489840E-1,-1.354441432E0,5.369767106E0
1.337620720E2,-1.193593593E0,-1.512561399E0,1.096143605E0
1.337820090E2,-1.943348142E0,-1.006140045E0,-2.557138263E0
1.338019470E2,-1.473371167E0,-3.969164537E-1,-4.172982395E0
1.338218840E2,-5.612523034E-1,-2.470185488E-2,-3.875750881E0
1.338418210E2,-1.476727469E-1,-3.139288223E-1,-2.791630906E0
1.338617580E2,-1.523899882E-1,-1.070199070E0,-1.885901880E0
1.338816960E2,-5.602386886E-1,-1.625642603E0,-1.470258402E0
1.339016330E2,-7.342841323E-1,-1.737713701E0,-1.845467214E0
1.339215700E2,-4.911406794E-1,-1.460868066E0,-2.256022444E0
1.339415080E2,-1.201804546E-1,-1.142291438E0,-2.779555237E0
1.339614450E2,8.436538160E-2,-9.377333231E-1,-3.146765057E0
1.339813820E2,1.101706061E-1,-9.002539864E-1,-3.219793857E0
1.340013190E2,8.220863611E-2,-8.704514591E-1,-3.060247900E0
1.340212570E2,4.423901036E-1,-8.705717656E-1,-2.710040029E0
1.340411940E2,6.135164711E-1,-8.203259106E-1,-2.170436164E0
1.340611310E2,6.423568390E-1,-6.914291579E-1,-1.746501335E0
1.340810680E2,7.006475857E-1,-5.194878347E-1,-1.393502587E0
1.341010060E2,8.161154768E-1,-5.193378536E-1,-8.036939442E-1
1.341209430E2,1.142054919E0,-7.587573610E-1,3.863395715E-1
1.341408800E2,9.982021576E-1,-7.664667687E-1,1.945513659E0
1.341608180E2,9.627488811E-1,-5.647852642E-1,1.892311597E0
1.341807550E2,1.175438427E0,-2.324774006E-1,1.347117210E0
1.342006920E2,1.288353277E0,-3.329642136E-1,2.106278760E0
1.342206290E2,1.078955568E0,-6.972281340E-1,3.082056261E0
1.342405670E2,7.288500224E-1,-8.292910078E-1,3.527331673E0
1.342605040E2,5.392686729E-1,-9.515349448E-1,3.051844867E0
1.342804410E2,3.361195904E-1,-1.180608974E0,2.666235613E0
1.343003780E2,2.867268442E-1,-1.375300497E0,2.659159897E0
1.343203160E2,-1.333472148E-1,-1.232534880E0,2.225285971E0
1.343402530E2,-3.881485538E-1,-5.761723878E-1,8.364137936E-1
1.343601900E2,-4.570250997E-1,-3.517642910E-2,-7.151244146E-1
1.343801280E2,-4.555862461E-1,3.679748558E-1,-2.117941616E0
1.344000650E2,-5.070410129E-1,6.172847092E-1,-3.241975855E0
1.344200023E2,-6.220510671E-1,8.354444714E-1,-4.146962285E0
1.344399393E2,-6.584052533E-1,1.042105026E0,-4.712450604E0
1.344598773E2,-6.657619277E-1,1.261603581E0,-4.658753868E0
1.344798143E2,-7.627970561E-1,1.352997170E0,-4.023600068E0
1.344997513E2,-9.374133343E-1,1.403279863E0,-3.222902822E0
1.345196883E2,-1.241528774E0,1.482603629E0,-2.530948584E0
1.345396263E2,-1.440165999E0,1.579707608E0,-1.641932654E0
1.345595633E2,-1.676382402E0,1.611711612E0,-4.820345181E-1
1.345795003E2,-1.909593482E0,1.570023303E0,1.239871674E0
1.345994373E2,-2.008552637E0,1.118703917E0,3.971616567E0
1.346193753E2,-1.609916078E0,4.760494909E-1,7.365479695E0
1.346393123E2,-4.955136658E-1,4.040670503E-1,1.087468325E1
1.346592493E2,1.867729611E0,9.934983650E-1,1.168775612E1
1.346791873E2,3.993820783E0,1.251506609E0,9.741503377E0
1.346991243E2,4.063924806E0,1.538317654E-1,6.744514164E0
1.347190613E2,1.067894829E0,-1.189783401E0,3.012001939E0
1.347389983E2,-2.158566316E0,-2.208280075E0,-1.124925939E0
1.347589363E2,-4.153834518E0,-2.412579012E0,-4.207276899E0
1.347788733E2,-4.846572282E0,-1.889122818E0,-5.510892579E0
1.347988103E2,-3.901632120E0,-1.142328422E0,-5.334706031E0
1.348187473E2,-2.635050657E0,-7.794733152E-1,-4.490974447E0
1.348386853E2,-1.456085336E0,-1.181035820E0,-3.223916144E0
1.348586223E2,-1.025104320E0,-1.682455612E0,-1.125592521E0
1.348785593E2,-1.133404402E0,-2.270376336E0,5.749157846E-2
1.348984963E2,-1.340300818E0,-2.488051071E0,7.316854835E-2
1.349184343E2,-1.534895278E0,-2.392016255E0,-5.304939026E-1
1.349383713E2,-1.296836710E0,-1.930235030E0,-1.295604994E0
1.349583083E2,-8.975753769E-1,-1.458589991E0,-1.849113538E0
1.349782463E2,-7.505983025E-1,-1.243599566E0,-2.014335387E0
1.349981833E2,-6.743354076E-1,-1.126629817E0,-1.804396956E0
1.350181203E2,-3.033260661E-1,-8.700137950E-1,-1.631323466E0
1.350380573E2,5.046878010E-2,-4.599677110E-1,-1.745428371E0
1.350579953E2,3.918295223E-1,8.038167357E-2,-2.124796892E0
1.350779323E2,5.523250669E-1,5.895291460E-1,-2.216151450E0
1.350978693E2,5.983941096E-1,7.887336968E-1,-2.101646596E0
1.351178063E2,1.048736134E0,8.605814322E-1,-5.893069518E-1
1.351377443E2,1.396885201E0,8.437910794E-1,1.959163983E0
1.351576813E2,1.637222137E0,1.045336709E0,3.183829973E0
1.351776183E2,2.288262530E0,1.274316744E0,4.285055392E0
1.351975553E2,3.554959767E0,1.122720954E0,6.427697986E0
1.352174933E2,5.714983209E0,5.245219219E-1,7.185712312E0
1.352374303E2,6.275006720E0,2.541125371E-1,5.372613530E0
1.352573673E2,3.741858706E0,-9.030955870E-1,2.543655168E0
1.352773043E2,9.746910882E-1,-2.203207469E0,1.145280097E0
1.352972423E2,-1.073785021E0,-2.804189264E0,5.954775184E-1
1.353171793E2,-1.966380325E0,-2.408397668E0,1.466469991E-1
1.353371163E2,-1.789208521E0,-1.785725919E0,-7.558099258E-1
1.353570543E2,-1.054545051E0,-1.275920050E0,-1.913045239E0
1.353769913E2,-9.169942725E-1,-8.653346338E-1,-2.974832359E0
1.353969283E2,-1.026679560E0,-5.717838697E-1,-4.158567254E0
1.354168653E2,-1.166967127E0,-2.725860840E-1,-4.844738011E0
1.354368030E2,-1.213570898E0,-3.365248024E-2,-5.215264372E0
1.354567400E2,-1.253371140E0,2.448506936E-1,-5.179367146E0
1.354766770E2,-1.432760793E0,3.888243458E-1,-4.858980074E0
1.354966140E2,-1.625319252E0,5.034533076E-1,-4.048116859E0
1.355165520E2,-1.858988023E0,5.321996816E-1,-2.917688690E0
1.355364890E2,-2.109394449E0,6.094707826E-1,-1.734404615E0
1.355564260E2,-2.311243110E0,5.279371344E-1,-3.687517315E-1
1.355763630E2,-2.612573668E0,5.715007914E-1,1.076867673E0
1.355963010E2,-2.202215050E0,3.431216311E-1,2.368888909E0
1.356162380E2,-1.396408215E0,4.829537004E-2,5.161164179E0
1.356361750E2,-1.272138364E0,3.079797189E-1,8.680854710E0
1.356561120E2,5.861067706E-1,1.279166571E0,1.063821366E1
1.356760500E2,4.018623795E0,1.719262666E0,1.073643986E1
1.356959870E2,3.798784859E0,7.082311320E-1,7.943491580E0
1.357159240E2,2.548814459E-1,-2.759271099E-1,2.557244098E0
1.357358610E2,-2.279985942E0,-8.560278399E-1,-2.112569779E0
1.357557990E2,-3.051781717E0,-8.180003998E-1,-4.518150551E0
1.357757360E2,-2.950538932E0,-2.471995202E-1,-4.755658604E0
1.357956730E2,-2.268444708E0,1.673620762E-1,-4.099652463E0
1.358156110E2,-1.797407194E0,7.044886217E-2,-3.389108173E0
1.358355480E2,-1.661918437E0,-5.379757074E-1,-2.455487927E0
1.358554850E2,-1.586801304E0,-1.144664458E0,-1.260997664E0
1.358754220E2,-1.598961758E0,-1.580613196E0,-6.185202259E-1
1.358953600E2,-1.562560210E0,-1.590206430E0,-7.437810338E-1
1.359152970E2,-1.589386650E0,-1.368791377E0,-1.310884354E0
1.359352340E2,-1.621259823E0,-1.055244670E0,-1.854163778E0
1.359551710E2,-1.399536329E0,-7.942840932E-1,-2.138071826E0
1.359751090E2,-9.590053475E-1,-5.773673028E-1,-2.098692582E0
1.359950460E2,-3.404745966E-1,-5.440898484E-1,-1.439805518E0
1.360149830E2,6.032104611E-2,-4.718936189E-1,-8.596798646E-1
1.360349200E2,2.696949282E-1,-3.739265174E-1,-7.322982717E-1
1.360548580E2,5.530429588E-1,-2.356304020E-1,-4.130397123E-1
1.360747950E2,1.086263710E0,-2.050086067E-1,4.770602918E-1
1.360947320E2,1.433006376E0,2.544912905E-2,1.746676751E0
1.361146690E2,1.565990625E0,4.251930770E-1,2.105081250E0
1.361346070E2,1.935503372E0,4.467547578E-1,1.537979100E0
1.361545440E2,2.785660315E0,-7.169296693E-2,2.385407878E0
1.361744810E2,2.837863671E0,-1.067245641E0,5.244195226E0
1.361944180E2,3.112312970E0,-1.618898425E0,7.263261010E0
1.362143560E2,5.578649529E0,-1.137836006E0,5.739788852E0
1.362342930E2,5.691887877E0,-5.413366869E-1,2.363649804E0
1.362542300E2,2.753060333E0,-9.197405635E-1,-7.420485038E-1
1.362741680E2,-1.182994053E-2,-1.255537241E0,-2.412681631E0
1.362941050E2,-1.373456578E0,-1.120217176E0,-3.312699097E0
1.363140420E2,-1.242910764E0,-7.628656878E-1,-3.600148219E0
1.363339790E2,-3.249667574E-1,-2.330860958E-1,-3.562536589E0
1.363539170E2,-3.044279739E-2,1.389594820E-1,-3.809870887E0
1.363738540E2,-3.957610439E-1,2.262043980E-1,-4.326263060E0
1.363937910E2,-8.467184879E-1,2.794006484E-1,-4.569278020E0
1.364137280E2,-1.231816988E0,3.504591193E-1,-4.448775676E0
1.364336662E2,-1.343060850E0,4.038561485E-1,-3.898756751E0
1.364536032E2,-1.495343981E0,4.722253753E-1,-3.240661985E0
1.364735402E2,-1.749476983E0,5.252312623E-1,-2.584343603E0
1.364934772E2,-1.909676074E0,3.867914882E-1,-1.277599078E0
1.365134152E2,-2.301610700E0,1.258642040E-1,4.309573352E-2
1.365333522E2,-2.832818401E0,-7.955911651E-2,1.113009313E0
1.365532892E2,-3.208664852E0,-8.769434765E-3,2.078808541E0
1.365732262E2,-3.164804010E0,1.270729331E-1,2.972191756E0
1.365931642E2,-2.300379568E0,6.560786462E-1,4.957748902E0
1.366131012E2,-8.054122947E-1,1.467216973E0,7.687740215E0
1.366330382E2,1.910489714E0,1.924811007E0,9.637623498E0
1.366529752E2,4.945487291E0,1.301378827E0,1.044778856E1
1.366729132E2,4.245287894E0,1.152516172E-1,8.502105913E0
1.366928502E2,7.580356684E-1,-8.635717714E-1,3.752890356E0
1.367127872E2,-1.567188866E0,-1.080712583E0,-1.827693433E-1
