"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.564440304E1,3.577560425E-1,2.750380554E0,5.656886444E0
7.566434004E1,5.248086548E-1,2.523901520E0,6.088439026E0
7.568427804E1,7.517367554E-1,2.202070770E0,6.592740326E0
7.570421604E1,9.418414307E-1,2.007176056E0,6.914271698E0
7.572415304E1,8.985813904E-1,1.799408112E0,7.061864777E0
7.574409104E1,7.021897888E-1,1.668430481E0,7.045099640E0
7.576402804E1,6.331832886E-1,1.735640717E0,6.984176331E0
7.578396604E1,8.927435303E-1,1.848356323E0,6.946454773E0
7.580390404E1,1.387165375E0,1.993704071E0,7.310048676E0
7.582384104E1,1.695673828E0,2.151925049E0,7.712262268E0
7.584377904E1,1.849553833E0,2.265987854E0,8.038134613E0
7.586371704E1,2.110012207E0,2.651735687E0,7.907755737E0
7.588365404E1,2.602039032E0,3.266058197E0,7.833510132E0
7.590359204E1,3.076701965E0,3.719615021E0,7.951315155E0
7.592353004E1,2.874771881E0,3.884272614E0,8.489595795E0
7.594346704E1,2.657723236E0,4.092040558E0,8.913663940E0
7.596340504E1,2.658022614E0,4.251459045E0,8.610544281E0
7.598334304E1,2.499202881E0,3.980672150E0,8.579259338E0
7.600328004E1,3.164718933E0,2.875520325E0,1.106992996E1
7.602321804E1,3.037483521E0,1.481169891E0,1.412881897E1
7.604315604E1,2.161205750E0,6.493496704E-1,1.482876343E1
7.606309304E1,2.163600769E0,6.336323547E-1,1.370909180E1
7.608303104E1,3.510350189E0,1.177002411E0,1.319431229E1
7.610296804E1,2.963986359E0,1.154998169E0,1.301229080E1
7.612290604E1,1.237626343E0,9.586065674E-1,1.184920944E1
7.614284404E1,9.135502625E-1,1.271755371E0,1.031983978E1
7.616278104E1,1.592837677E0,1.703906708E0,8.566386108E0
7.618271904E1,1.753453674E0,2.093696136E0,6.650969238E0
7.620265704E1,1.339863739E0,2.422711945E0,5.254523163E0
7.622259404E1,9.050180054E-1,2.637515259E0,4.526886292E0
7.624253204E1,6.683601379E-1,2.802472229E0,4.290228424E0
7.626247004E1,6.373745728E-1,2.961741028E0,4.873265991E0
7.628240704E1,5.906716919E-1,2.998414764E0,5.686674500E0
7.630234504E1,2.297721863E-1,3.043620758E0,6.293213196E0
7.632228304E1,-2.442919922E-1,3.043920135E0,7.271279297E0
7.634222004E1,-7.351213074E-1,3.030148773E0,8.465196533E0
7.636215804E1,-1.118773499E0,2.942730560E0,9.632319489E0
7.638209500E1,-1.705253906E0,2.901416473E0,1.004156845E1
7.640203300E1,-1.498533783E0,2.793341217E0,1.124910736E1
7.642197100E1,-1.619781647E0,2.780917053E0,1.394634842E1
7.644190800E1,-2.041005707E0,4.062402191E0,1.499910919E1
7.646184600E1,-6.854246521E-1,6.147416382E0,1.538425827E1
7.648178400E1,2.702031097E0,6.839127960E0,1.646980087E1
7.650172100E1,3.729344788E0,3.871399384E0,1.653551422E1
7.652165900E1,-9.714797974E-2,2.143841858E0,1.429587158E1
7.654159700E1,-1.857786713E0,9.000782776E-1,1.181029037E1
7.656153400E1,-1.379830627E0,1.225351868E0,1.060484711E1
7.658147200E1,-1.645079041E-1,1.664837952E0,1.017793488E1
7.660140900E1,6.327342224E-1,1.858684845E0,9.042994995E0
7.662134700E1,8.381071472E-1,1.741029510E0,8.356372833E0
7.664128500E1,1.211281128E0,1.553170166E0,7.948620758E0
7.666122200E1,1.537752228E0,1.459165649E0,7.494165802E0
7.668116000E1,1.424288177E0,1.419647827E0,6.785988464E0
7.670109800E1,1.129700775E0,1.474134521E0,5.925128632E0
7.672103500E1,9.274713135E-1,1.617985382E0,5.309758301E0
7.674097300E1,9.141490173E-1,1.807640991E0,4.894521790E0
7.676091100E1,9.485774231E-1,2.023192749E0,4.751119995E0
7.678084800E1,1.245260468E0,2.007625122E0,4.978197784E0
7.680078600E1,1.790426788E0,1.782642975E0,5.004542999E0
7.682072300E1,2.235900421E0,1.754351807E0,5.244044952E0
7.684066100E1,2.465223541E0,1.903441772E0,5.238506470E0
7.686059900E1,2.951861572E0,2.223176880E0,5.801485748E0
7.688053600E1,3.245101776E0,2.626438293E0,7.190746765E0
7.690047400E1,3.469185791E0,3.181334381E0,8.509205017E0
7.692041200E1,3.545377350E0,3.676654358E0,8.736282806E0
7.694034900E1,3.492986298E0,3.775897980E0,8.935219116E0
7.696028700E1,4.167932739E0,2.765349426E0,1.118578903E1
7.698022500E1,4.303101654E0,1.280437317E0,1.452803879E1
7.700016200E1,2.685715027E0,4.225712585E-1,1.610201569E1
7.702010000E1,1.531764679E0,4.041595459E-1,1.540656189E1
7.704003700E1,6.677613831E-1,4.179309082E-1,1.422686508E1
7.705997500E1,9.430389404E-2,3.989204407E-1,1.369786514E1
7.707991300E1,2.968327332E-1,7.610174561E-1,1.327978455E1
7.709985000E1,8.988807678E-1,1.279988251E0,1.228465393E1
7.711978800E1,1.102457428E0,1.521436157E0,1.072953781E1
7.713972600E1,1.066831512E0,1.622176666E0,8.876690826E0
7.715966300E1,9.407936096E-1,1.767973480E0,7.164251862E0
7.717960100E1,8.928932190E-1,2.077529755E0,5.911506958E0
7.719953900E1,9.038204956E-1,2.395618286E0,5.467530212E0
7.721947600E1,7.533833313E-1,2.617456970E0,5.767805786E0
7.723941400E1,5.900729370E-1,2.781964874E0,6.253545685E0
7.725935100E1,1.486408997E-1,2.836601257E0,6.650969238E0
7.727928900E1,-1.315763855E-1,2.831511841E0,8.036488037E0
7.729922700E1,-5.568420410E-1,2.713706818E0,9.540260925E0
7.731916400E1,-1.096020813E0,2.704875183E0,1.068283493E1
7.733910200E1,-1.622775421E0,3.056194611E0,1.093955109E1
7.735904000E1,-2.019450531E0,3.480711823E0,1.097293167E1
7.737897700E1,-1.684596863E0,3.807182922E0,1.241877502E1
7.739891500E1,-6.710545349E-1,4.555925903E0,1.406130936E1
7.741885300E1,1.633403320E0,5.611381073E0,1.527199173E1
7.743879000E1,3.336112518E0,5.131329346E0,1.621128845E1
7.745872800E1,2.088307343E0,3.037333832E0,1.609378281E1
7.747866500E1,2.432441711E-1,1.481618958E0,1.380773666E1
7.749860300E1,-4.887336731E-1,1.342707825E0,1.144669647E1
7.751854100E1,-4.643344116E-1,1.927391968E0,9.353299713E0
7.753847800E1,1.573228455E-1,2.577939148E0,7.846383362E0
7.755841600E1,5.031037903E-1,2.771786041E0,7.025490417E0
7.757835400E1,1.010398865E0,2.635718994E0,6.805298309E0
7.759829100E1,1.521286469E0,2.418221283E0,6.845115509E0
7.761822900E1,1.801503754E0,2.211501160E0,6.812782745E0
7.763816700E1,1.554068298E0,2.014510803E0,6.416856079E0
7.765810400E1,1.478924561E0,1.999392242E0,6.190377045E0
7.767804200E1,1.426234131E0,2.099983063E0,5.961203613E0
7.769797900E1,1.722019043E0,2.320324860E0,5.462740173E0
7.771791700E1,1.731000366E0,2.563419342E0,5.228477325E0
7.773785500E1,1.843865662E0,2.763553162E0,5.375022583E0
7.775779200E1,2.242037659E0,2.961441650E0,5.880820770E0
7.777773000E1,2.378104706E0,3.138822784E0,6.241720276E0
7.779766800E1,2.199825439E0,3.399730225E0,6.297554169E0
7.781760500E1,1.965412903E0,3.736230469E0,6.217321014E0
7.783754300E1,1.877695312E0,3.946992188E0,6.789131927E0
7.785748000E1,2.156266022E0,4.007167053E0,8.268505554E0
7.787741800E1,2.565814362E0,4.244124298E0,9.688303070E0
7.789735600E1,2.599943390E0,4.422104187E0,9.712253265E0
7.791729300E1,2.477647705E0,4.500092010E0,8.927584991E0
7.793723100E1,2.638712769E0,4.175716553E0,9.472451935E0
7.795716900E1,3.043171692E0,3.228636017E0,1.157602753E1
7.797710600E1,3.095862122E0,2.530637512E0,1.325703186E1
7.799704400E1,2.109712830E0,1.934277649E0,1.326960571E1
7.801698100E1,1.059347076E0,1.465153198E0,1.276021500E1
7.803691900E1,2.489323425E-1,1.159937897E0,1.227342728E1
7.805685700E1,2.933898926E-2,1.132544861E0,1.167751648E1
7.807679400E1,3.251239014E-1,1.489702148E0,1.095197525E1
7.809673200E1,5.179229736E-1,1.901346130E0,9.807604980E0
7.811667000E1,5.501060486E-1,2.293680267E0,8.328830109E0
7.813660700E1,4.342469788E-1,2.659818878E0,7.009024658E0
7.815654500E1,4.628375244E-1,3.089126129E0,6.081253967E0
7.817648200E1,5.116360474E-1,3.396886139E0,5.658233643E0
7.819642000E1,3.752696228E-1,3.589834900E0,5.672154694E0
7.821635800E1,7.289840698E-2,3.612437897E0,6.188730469E0
7.823629500E1,-3.059637451E-1,3.484903107E0,7.013814697E0
7.825623300E1,-6.342311096E-1,3.553610229E0,8.000263367E0
7.827617100E1,-1.972897339E-1,4.006867676E0,9.108109589E0
7.829610800E1,3.318598938E-1,4.612208862E0,9.705367584E0
7.831604600E1,5.632786560E-1,5.121000824E0,1.019799316E1
7.833598300E1,7.738906860E-1,5.296136627E0,1.090392517E1
7.835592100E1,1.001716919E0,4.901557159E0,1.193707672E1
7.837585887E1,1.135089569E0,4.312082977E0,1.463596436E1
7.839579587E1,1.313368835E0,4.132007446E0,1.627490616E1
7.841573387E1,1.953288116E0,4.179458771E0,1.618688919E1
7.843567187E1,2.762954407E0,3.486699371E0,1.563738190E1
7.845560887E1,1.851649475E0,2.465971985E0,1.376208160E1
7.847554687E1,-1.318757629E-1,1.935475159E0,1.107591751E1
7.849548387E1,-1.223705292E0,2.299667816E0,9.015601959E0
7.851542187E1,-9.954299927E-1,2.432741089E0,8.579409027E0
7.853535987E1,-1.020877075E-1,2.222428436E0,8.950637054E0
7.855529687E1,4.574487305E-1,1.902992706E0,9.392368469E0
7.857523487E1,7.723937988E-1,1.479223938E0,9.361682281E0
7.859517287E1,1.222657471E0,1.202000427E0,8.905880127E0
7.861510987E1,1.256636810E0,1.124162292E0,7.979306946E0
7.863504787E1,1.221310272E0,1.172661438E0,6.915020142E0
7.865498488E1,1.156045990E0,1.216370544E0,6.063141632E0
7.867492287E1,1.216819611E0,1.445543976E0,5.470823364E0
7.869486087E1,1.562001801E0,1.429227905E0,5.041665802E0
7.871479787E1,1.788929901E0,1.872605896E0,5.003644867E0
7.873473587E1,2.084565125E0,2.122436371E0,4.978497162E0
7.875467387E1,2.472857666E0,2.487527161E0,5.093158722E0
7.877461087E1,2.801574097E0,2.870730286E0,5.145250397E0
7.879454887E1,2.973117371E0,3.264411621E0,5.566474457E0
7.881448587E1,3.329526215E0,3.498524780E0,6.420298920E0
7.883442387E1,3.417393494E0,3.677253113E0,7.308102722E0
7.885436187E1,3.406316528E0,3.890409851E0,8.345445557E0
7.887429887E1,3.303929443E0,3.966451721E0,8.593479767E0
7.889423687E1,3.017724609E0,3.895648956E0,8.579109650E0
7.891417487E1,2.905009003E0,3.608995056E0,9.356443176E0
7.893411187E1,3.216511230E0,2.967728577E0,1.099927689E1
7.895404987E1,3.311264191E0,2.417023773E0,1.291484344E1
7.897398687E1,3.228636017E0,2.086361389E0,1.385174515E1
7.899392487E1,2.491269379E0,2.071093140E0,1.343516144E1
7.901386287E1,1.862576752E0,2.252515869E0,1.323308167E1
7.903379987E1,2.552941132E0,2.806513824E0,1.244736557E1
7.905373787E1,2.915487213E0,3.208428040E0,1.127739853E1
7.907367587E1,2.165097656E0,3.021017761E0,1.032223480E1
7.909361287E1,1.326541443E0,2.418370972E0,9.682165833E0
7.911355087E1,8.801696777E-1,1.805096283E0,9.356892242E0
7.913348787E1,6.716532898E-1,1.745520172E0,8.112529907E0
7.915342587E1,6.017486572E-1,2.058968353E0,6.837631073E0
7.917336387E1,7.322772217E-1,2.423161011E0,5.934109955E0
7.919330087E1,6.914122009E-1,2.693349152E0,5.474715271E0
7.921323887E1,4.471202087E-1,2.831362152E0,5.579347687E0
7.923317687E1,3.474275208E-1,2.874173126E0,6.422095184E0
7.925311387E1,2.106120300E-1,2.925366669E0,7.155869293E0
7.927305187E1,1.995350647E-1,3.034938812E0,7.862250366E0
7.929298887E1,6.586303711E-3,3.152145081E0,8.921597443E0
7.931292687E1,-4.143383789E-1,3.454665985E0,9.486822052E0
7.933286487E1,-6.671626282E-1,3.710633698E0,9.654323730E0
7.935280187E1,-6.245013428E-1,3.977229309E0,1.052670959E1
7.937274000E1,-5.599855042E-1,4.647086334E0,1.147498764E1
7.939267700E1,-5.436694336E-1,5.203329620E0,1.208466980E1
7.941261500E1,6.159690857E-1,4.611011353E0,1.444630875E1
7.943255300E1,1.807640991E0,2.218835907E0,1.800830154E1
7.945249000E1,8.460406494E-1,-1.519340515E-1,1.822535019E1
7.947242800E1,-8.246351624E-1,-1.354682922E0,1.565414703E1
7.949236600E1,-1.794767761E0,-1.362616425E0,1.304327637E1
7.951230300E1,-1.171314240E0,-1.014290771E0,1.144624741E1
7.953224100E1,4.131408691E-1,-5.104385376E-1,1.058149567E1
7.955217800E1,1.595831451E0,1.032852173E-2,9.767338715E0
7.957211600E1,2.345771942E0,3.109034729E-1,8.883127441E0
7.959205400E1,2.361938324E0,4.825964355E-1,7.959098969E0
7.961199100E1,2.331401825E0,7.710466003E-1,6.984625397E0
7.963192900E1,2.444865875E0,1.082848206E0,6.143973541E0
7.965186700E1,2.655028839E0,1.460662537E0,5.632187805E0
7.967180400E1,2.979703674E0,1.841171265E0,5.411696320E0
7.969174200E1,3.522474976E0,2.131717072E0,5.344935150E0
7.971167900E1,3.919449463E0,2.422113190E0,5.571414185E0
7.973161700E1,3.913312225E0,2.430645447E0,5.506898346E0
7.975155500E1,3.879781952E0,2.495310974E0,5.424868927E0
7.977149200E1,3.966900787E0,2.631228333E0,5.475314026E0
7.979143000E1,4.218228149E0,2.909649353E0,5.839506683E0
7.981136700E1,4.537065125E0,3.077151031E0,6.210734711E0
7.983130500E1,4.709207153E0,3.231480103E0,7.086264038E0
7.985124300E1,4.604874115E0,3.388353882E0,7.597151642E0
7.987118000E1,4.459376678E0,3.624263306E0,7.651638336E0
7.989111800E1,4.404590607E0,3.765868835E0,7.019802246E0
7.991105600E1,4.607418823E0,3.554208984E0,7.518265686E0
7.993099300E1,4.910688171E0,2.228865051E0,1.009126511E1
7.995093100E1,4.900209961E0,9.493258667E-1,1.357392288E1
7.997086800E1,4.191134491E0,1.883084106E-1,1.558005112E1
7.999080600E1,3.429667969E0,-8.008346558E-2,1.562510742E1
8.001074400E1,2.677033081E0,3.293151855E-3,1.483594849E1
8.003068100E1,1.712888031E0,1.688488770E-1,1.328113174E1
8.005061900E1,1.339264984E0,5.598358154E-1,1.121213425E1
8.007055700E1,1.489253082E0,1.095871124E0,9.240584106E0
8.009049400E1,1.802401886E0,1.602866821E0,7.835755463E0
8.011043200E1,1.883982239E0,1.932032318E0,6.725963287E0
8.013036900E1,1.836081848E0,2.103575592E0,5.778134308E0
8.015030700E1,1.652862854E0,2.282004547E0,5.477709045E0
8.017024500E1,1.303788757E0,2.379601593E0,5.282664642E0
8.019018200E1,9.584568787E-1,2.535876617E0,5.433101807E0
8.021012000E1,6.560856628E-1,2.673739929E0,6.055806885E0
8.023005700E1,4.152365112E-1,2.857258301E0,7.176676025E0
8.024999500E1,-1.088237000E-1,3.097508698E0,8.080646210E0
8.026993300E1,-1.046623535E0,3.334615631E0,8.426277466E0
8.028987000E1,-2.514620819E0,3.187770996E0,9.072633362E0
8.030980800E1,-3.899241486E0,2.602188721E0,1.052147049E1
8.032974500E1,-4.396507416E0,1.742227020E0,1.236279144E1
8.034968300E1,-4.101321259E0,9.958790588E-1,1.517768784E1
8.036962100E1,-2.048041077E0,5.294490051E-1,1.766311935E1
8.038955762E1,4.041595459E-3,4.689747620E-1,1.887125702E1
8.040949562E1,3.911366272E-1,-2.510279846E-1,1.746014145E1
8.042943362E1,-4.264631653E-1,-9.660910034E-1,1.499207382E1
8.044937062E1,-5.905220032E-1,-1.220861206E0,1.274809021E1
8.046930862E1,1.586700439E-1,-8.870553589E-1,1.163231049E1
8.048924562E1,1.158890076E0,-4.065545654E-1,1.111708191E1
8.050918362E1,1.518592072E0,-1.368154907E-1,1.048943710E1
8.052912162E1,1.262175293E0,-5.134323120E-2,9.316925354E0
8.054905862E1,1.230740662E0,1.710942078E-1,8.083639984E0
8.056899662E1,1.220711517E0,5.138813782E-1,7.413633270E0
8.058893362E1,1.258283386E0,8.940907288E-1,6.896309052E0
8.060887162E1,1.156195679E0,1.203946381E0,6.318809967E0
8.062880962E1,9.328601074E-1,1.348246307E0,5.794450378E0
8.064874662E1,9.063652039E-1,1.773212585E0,5.168003082E0
8.066868462E1,1.143023071E0,2.255958710E0,4.818030853E0
8.068862262E1,1.425785065E0,2.560724945E0,5.003345490E0
8.070855962E1,1.582958221E0,2.543959808E0,5.921087036E0
8.072849762E1,1.966610413E0,2.362836456E0,6.751859436E0
8.074843462E1,2.276016998E0,2.197729797E0,7.924221497E0
8.076837262E1,2.201172638E0,2.149230652E0,8.555608521E0
8.078831062E1,2.047741699E0,2.263143768E0,8.264014893E0
8.080824762E1,2.436932373E0,2.503693542E0,8.553063812E0
8.082818562E1,3.073408813E0,2.710263977E0,9.891131287E0
8.084812262E1,3.275039520E0,2.807561646E0,1.049692154E1
8.086806062E1,3.209475861E0,2.767295380E0,9.914033661E0
8.088799862E1,3.429967346E0,2.607128448E0,1.006581802E1
8.090793562E1,3.837420044E0,2.091151428E0,1.063358734E1
8.092787362E1,4.099375305E0,1.302591248E0,1.123803040E1
8.094781062E1,3.912713470E0,4.960684204E-1,1.174592422E1
8.096774862E1,3.444187775E0,-2.900967407E-1,1.245245499E1
8.098768662E1,2.646646271E0,-7.544311523E-1,1.352557343E1
8.100762362E1,1.745819550E0,-9.081614685E-1,1.352811813E1
8.102756163E1,1.033001862E0,-6.502478027E-1,1.215726883E1
8.104749962E1,8.680448914E-1,-1.124162292E-1,1.058224411E1
8.106743662E1,8.610095215E-1,4.243675232E-1,9.084458771E0
8.108737462E1,9.765692139E-1,9.502239990E-1,7.714208221E0
8.110731162E1,1.072369995E0,1.419647827E0,6.822362823E0
8.112724962E1,1.166524200E0,1.747316437E0,6.391858063E0
8.114718762E1,9.734257507E-1,1.975741425E0,6.492448883E0
8.116712462E1,6.512956238E-1,2.185754700E0,6.372548218E0
8.118706262E1,5.289999390E-1,2.402204590E0,6.737788696E0
8.120699962E1,3.709286499E-1,2.583477631E0,7.771988068E0
8.122693762E1,-2.125579834E-2,2.861299896E0,8.575517120E0
8.124687562E1,-6.735992432E-3,3.209625549E0,9.764794006E0
8.126681262E1,2.948867798E-2,3.439397736E0,1.263357834E1
8.128675062E1,-6.948550415E-1,3.554358673E0,1.484058884E1
8.130668762E1,-1.690434723E0,3.614982605E0,1.463341965E1
8.132662562E1,-2.212399292E0,3.862867126E0,1.373199417E1
8.134656362E1,-2.616558838E0,4.329746246E0,1.316422485E1
8.136650062E1,-2.929258575E0,4.545298004E0,1.259944931E1
8.138643887E1,-2.835104370E0,4.141737213E0,1.178274765E1
8.140637687E1,-2.428549805E0,3.620371399E0,1.142918289E1
8.142631387E1,-2.237097931E0,3.413800964E0,1.040770706E1
8.144625187E1,-1.379531250E0,3.388802948E0,9.883197784E0
8.146618887E1,-3.234773254E-1,3.229534149E0,1.073462723E1
8.148612687E1,5.798941040E-1,2.780018921E0,1.172541687E1
8.150606487E1,1.291364594E0,2.313888245E0,1.234108658E1
8.152600187E1,1.731898499E0,2.036814423E0,1.182525925E1
8.154593987E1,1.798659668E0,2.001787262E0,1.042342438E1
8.156587687E1,1.898801422E0,2.223625946E0,8.915310516E0
8.158581487E1,2.014959869E0,2.354603577E0,7.195836182E0
8.160575287E1,2.094743958E0,2.580483856E0,5.942492523E0
8.162568987E1,2.171983337E0,2.895578613E0,4.985981598E0
8.164562787E1,2.044149170E0,3.305426331E0,4.019142151E0
8.166556488E1,2.084415436E0,3.754193115E0,3.322341156E0
8.168550287E1,2.103725281E0,4.117787018E0,3.216511230E0
8.170544087E1,2.279609528E0,4.223167877E0,3.799099731E0
8.172537787E1,2.306553497E0,4.301455078E0,4.793332214E0
8.174531587E1,2.240989838E0,4.397704926E0,5.412744141E0
8.176525287E1,2.222877502E0,4.536765747E0,5.641767883E0
8.178519087E1,2.309397583E0,4.728217621E0,6.107299805E0
8.180512887E1,2.489622803E0,4.809648285E0,6.802454224E0
8.182506587E1,2.647544403E0,5.180876312E0,7.866890717E0
8.184500387E1,2.732118530E0,5.719156952E0,7.688611450E0
8.186494087E1,2.689008179E0,6.307583313E0,7.365882568E0
8.188487887E1,2.260149994E0,6.507118378E0,7.671397247E0
8.190481688E1,1.788181458E0,6.271807709E0,8.218659210E0
8.192475387E1,1.877096558E0,5.719606018E0,9.663305054E0
8.194469187E1,2.124681702E0,4.783752136E0,1.188947571E1
8.196462887E1,2.008223877E0,4.022435303E0,1.359817245E1
8.198456687E1,1.167272644E0,3.759432220E0,1.323038727E1
8.200450487E1,8.297245789E-1,4.207300873E0,1.135643417E1
8.202444187E1,1.586251373E0,4.642296295E0,9.470655670E0
8.204437987E1,2.361638947E0,4.374652863E0,7.468569031E0
8.206431687E1,2.310146027E0,4.298012238E0,7.489375763E0
8.208425487E1,1.585353241E0,3.790567474E0,8.252937927E0
8.210419287E1,1.140628052E-1,3.287313995E0,8.905131683E0
8.212412987E1,-1.261127472E0,2.960244141E0,8.801846466E0
8.214406787E1,-1.937570801E0,3.079995117E0,8.426427155E0
8.216400487E1,-2.140249329E0,3.448229370E0,8.279881897E0
8.218394287E1,-2.467319183E0,3.566333771E0,8.558153229E0
8.220388087E1,-2.545606384E0,3.549418945E0,9.290580139E0
8.222381787E1,-2.534529419E0,3.694018250E0,9.698182526E0
8.224375587E1,-2.362537079E0,4.016148376E0,9.483977966E0
8.226369287E1,-2.112556915E0,4.374652863E0,9.119934998E0
8.228363087E1,-1.691781921E0,4.603676605E0,9.095984802E0
8.230356887E1,-1.299896851E0,4.982239380E0,9.885443115E0
8.232350587E1,-6.753955078E-1,5.550906830E0,1.087638245E1
8.234344387E1,-5.128335571E-1,5.983656921E0,1.025457550E1
8.236338187E1,-6.126759338E-1,5.792205048E0,9.426946564E0
8.238331900E1,-9.686357117E-1,5.564977570E0,9.381590881E0
8.240325700E1,-1.478325806E0,5.166655884E0,9.250164185E0
8.242319400E1,-1.468296661E0,4.890929260E0,8.914262695E0
8.244313200E1,-1.363514557E0,4.577481079E0,8.709338837E0
8.246306900E1,-1.673519897E0,4.384532318E0,8.305927734E0
8.248300700E1,-1.984123993E0,4.058959351E0,7.936046906E0
8.250294500E1,-1.969155121E0,3.275039520E0,7.504793701E0
8.252288200E1,-1.918410645E0,2.561473389E0,7.714507599E0
8.254282000E1,-1.529070282E0,2.160307617E0,8.271499329E0
8.256275700E1,-1.175804901E0,2.098785553E0,8.567284241E0
8.258269500E1,-6.972500610E-1,2.321222992E0,8.448281708E0
8.260263300E1,5.688171387E-3,2.814597015E0,8.078101501E0
8.262257000E1,6.948550415E-1,3.566633148E0,7.443271637E0
8.264250800E1,1.399589539E0,3.993246002E0,7.129673767E0
8.266244500E1,1.749711456E0,4.234544220E0,7.538323975E0
8.268238300E1,1.762734375E0,4.219874725E0,8.033643951E0
8.270232100E1,1.647324371E0,4.251908112E0,8.012687531E0
8.272225800E1,1.450034637E0,4.583917694E0,7.535030823E0
8.274219600E1,1.330882416E0,4.791236572E0,7.218588867E0
8.276213300E1,1.283281403E0,5.116210785E0,7.372319183E0
8.278207100E1,1.248852997E0,5.810916138E0,8.427025909E0
8.280200900E1,1.224453735E0,6.630910950E0,9.275311890E0
8.282194600E1,1.446292419E0,6.538403320E0,8.957522736E0
8.284188400E1,1.341210938E0,6.469546509E0,8.534053345E0
8.286182100E1,1.046623535E0,6.187982025E0,8.162376251E0
8.288175900E1,1.182690582E0,5.114713898E0,8.379424896E0
8.290169700E1,1.508413239E0,4.102069702E0,9.976004791E0
8.292163400E1,1.655108185E0,3.650009766E0,1.107936035E1
8.294157200E1,1.558409271E0,3.819607086E0,1.113100296E1
8.296150900E1,8.140072632E-1,3.892355804E0,1.066068100E1
8.298144700E1,-2.327659607E-1,3.759881287E0,1.021805145E1
