"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.511198400E1,5.851332092E-1,4.414320374E-1,9.549541626E0
2.513202400E1,2.668949890E-1,3.308120728E-1,9.239536285E0
2.515206500E1,-1.954934692E-1,2.386038208E-1,8.778495026E0
2.517210500E1,-6.331832886E-1,3.655398560E-1,8.232131195E0
2.519214500E1,-9.608518982E-1,7.252418518E-1,7.635022888E0
2.521218500E1,-1.067280579E0,1.211430817E0,7.339387665E0
2.523222500E1,-1.006506958E0,1.484013977E0,7.363637238E0
2.525226600E1,-9.358538818E-1,1.524729309E0,7.322472839E0
2.527230600E1,-7.370672607E-1,1.514550476E0,7.143295441E0
2.529234600E1,-4.306544495E-1,1.503922577E0,7.115603027E0
2.531238600E1,2.020797729E-2,1.513951721E0,7.273824005E0
2.533242600E1,2.995271301E-1,1.657503204E0,7.839198303E0
2.535246600E1,4.495152283E-1,1.660496979E0,8.298143921E0
2.537250700E1,5.328918457E-1,1.656904449E0,8.740174713E0
2.539254700E1,3.106040955E-1,1.670077057E0,9.468859406E0
2.541258700E1,7.634124756E-3,1.579365692E0,1.062520477E1
2.543262700E1,-2.725831604E-1,1.663790131E0,1.175071426E1
2.545266700E1,-4.447251892E-1,1.573976898E0,1.299432816E1
2.547270800E1,-7.617658997E-1,1.509461060E0,1.351105362E1
2.549274800E1,-9.810598755E-1,1.311273193E0,1.355012238E1
2.551278800E1,-1.526675262E0,1.133143616E-1,1.378363678E1
2.553282800E1,-2.348466339E0,-1.691183167E0,1.304297699E1
2.555286800E1,-2.482437744E0,-2.593955841E0,1.148082550E1
2.557290900E1,-2.791245575E0,-2.216590576E0,1.050784882E1
2.559294900E1,-3.064128113E0,-1.091829529E0,1.038764877E1
2.561298900E1,-3.106190643E0,-2.650987244E-1,1.014275803E1
2.563302900E1,-2.562970276E0,-3.592529297E-2,9.685758362E0
2.565306900E1,-1.991309052E0,-2.339634705E-1,9.063502350E0
2.567310900E1,-1.460812225E0,-4.204756165E-1,8.509354706E0
2.569315000E1,-9.202862549E-1,-1.709445190E-1,7.907456360E0
2.571319000E1,-5.623805237E-1,1.448986816E-1,7.424560547E0
2.573323000E1,-1.190025330E-1,5.770500183E-1,6.942413177E0
2.575327000E1,4.171824646E-1,1.091380463E0,6.852450256E0
2.577331000E1,6.713539124E-1,1.338217163E0,7.008575592E0
2.579335100E1,6.020480347E-1,1.264270935E0,7.497608643E0
2.581339100E1,4.098477173E-1,1.099763031E0,8.155939636E0
2.583343100E1,2.335144043E-1,8.077203369E-1,8.661887512E0
2.585347100E1,1.445993042E-1,5.206173706E-1,8.930578766E0
2.587351100E1,-2.664459229E-2,3.894900513E-1,9.260941772E0
2.589355200E1,-1.312770081E-1,5.084925842E-1,9.526788940E0
2.591359200E1,6.212081909E-2,9.180409241E-1,9.856702881E0
2.593363267E1,1.829196167E-1,1.320404205E0,1.010144394E1
2.595367267E1,4.354444885E-1,1.577719116E0,1.050485504E1
2.597371267E1,7.247927856E-1,1.800904999E0,1.112531479E1
2.599375267E1,1.009201355E0,1.901645508E0,1.176613220E1
2.601379367E1,1.266815643E0,1.662742310E0,1.238734039E1
2.603383367E1,1.198557587E0,9.385482788E-1,1.272159531E1
2.605387367E1,1.260079651E0,3.378474426E-1,1.247475861E1
2.607391367E1,1.499581604E0,-3.921844482E-1,1.166853516E1
2.609395367E1,1.625918884E0,-9.753717041E-1,1.096859070E1
2.611399467E1,1.793719940E0,-1.067729645E0,1.109417953E1
2.613403467E1,1.516197052E0,-1.271006927E0,1.138352783E1
2.615407467E1,1.156644745E0,-1.359323273E0,1.111738129E1
2.617411467E1,9.345066833E-1,-1.441951447E0,1.056458084E1
2.619415467E1,6.578819275E-1,-1.489253082E0,9.686357117E0
2.621419567E1,3.119512939E-1,-1.473835144E0,8.994346161E0
2.623423567E1,-2.826123047E-1,-1.289418640E0,8.713530121E0
2.625427567E1,-7.975415039E-1,-7.845185852E-1,8.677305450E0
2.627431567E1,-1.187929688E0,-2.231858826E-1,8.408314819E0
2.629435567E1,-1.271306305E0,3.329077148E-1,8.283025360E0
2.631439567E1,-1.349593506E0,7.961943054E-1,8.210725708E0
2.633443667E1,-1.442550201E0,1.058598633E0,7.995323639E0
2.635447667E1,-1.232536926E0,1.354383545E0,7.772287445E0
2.637451667E1,-8.412506104E-1,1.636097717E0,7.746840363E0
2.639455667E1,-4.779560852E-1,1.723216553E0,7.931107178E0
2.641459667E1,-1.917512512E-1,1.732197876E0,8.088729401E0
2.643463767E1,8.756790161E-2,1.710343323E0,8.315058746E0
2.645467767E1,5.490582275E-1,1.959125977E0,8.721313934E0
2.647471767E1,9.024732971E-1,2.046843567E0,9.300459595E0
2.649475767E1,1.145268402E0,1.924996948E0,9.978699188E0
2.651479767E1,1.333576813E0,1.604962463E0,1.076007431E1
2.653483767E1,1.548230438E0,1.127605133E0,1.169772446E1
2.655487867E1,1.453327789E0,2.173480225E-1,1.245305374E1
2.657491867E1,7.954458618E-1,-9.231303406E-1,1.291544220E1
2.659495867E1,-1.106199646E-1,-1.728755035E0,1.294178741E1
2.661499867E1,-7.789801025E-1,-2.230511627E0,1.281155823E1
2.663503867E1,-1.700463867E0,-2.831212463E0,1.256951157E1
2.665507967E1,-2.282303925E0,-2.977608032E0,1.148202301E1
2.667511967E1,-2.386038208E0,-2.320474548E0,1.025846741E1
2.669515967E1,-2.559527435E0,-1.732197876E0,9.757608948E0
2.671519967E1,-2.788700867E0,-1.177601166E0,9.401200104E0
2.673523967E1,-2.588417358E0,-7.934999084E-1,9.100325775E0
2.675527967E1,-2.106269989E0,-4.638853455E-1,8.728349304E0
2.677532067E1,-1.661694489E0,-7.768844604E-2,8.246501312E0
2.679536067E1,-1.456770630E0,3.336561584E-1,7.733218689E0
2.681540067E1,-1.139580231E0,7.637118530E-1,7.239096222E0
2.683544067E1,-7.726931763E-1,1.085841980E0,6.904990997E0
2.685548067E1,-5.360353088E-1,1.387913818E0,6.882837067E0
2.687552067E1,-3.080593872E-1,1.604663086E0,7.299121399E0
2.689556167E1,-1.571731567E-2,1.541045380E0,7.892637177E0
2.691560167E1,5.369334412E-1,1.312470703E0,8.547525330E0
2.693563800E1,7.464976501E-1,8.607101440E-1,9.116791534E0
2.695567800E1,9.148974609E-1,4.592449951E-1,9.434880066E0
2.697571800E1,1.628164215E0,5.586383057E-1,9.971065063E0
2.699575900E1,1.772164764E0,6.065386963E-1,1.030202682E1
2.701579900E1,1.690434723E0,7.683522034E-1,1.063059357E1
2.703583900E1,1.575773163E0,1.010548553E0,1.106020020E1
2.705587900E1,1.288670197E0,1.006057892E0,1.158785294E1
2.707591900E1,8.039781189E-1,7.824229431E-1,1.220007980E1
2.709595900E1,5.269042969E-1,9.484277344E-1,1.251637207E1
2.711600000E1,3.082090759E-1,1.384021912E0,1.248882935E1
2.713604000E1,2.136058044E-1,1.657802582E0,1.218271591E1
2.715608000E1,2.417472839E-1,1.259181519E0,1.197854050E1
2.717612000E1,-1.407073975E-1,3.014730835E-1,1.144969025E1
2.719616000E1,-4.071533203E-2,-6.756948853E-1,1.053389465E1
2.721620100E1,2.323168945E-1,-4.677772522E-1,1.016595978E1
2.723624100E1,4.873864746E-1,1.068777466E-1,1.006851242E1
2.725628100E1,4.180805969E-1,3.845503235E-1,1.021565643E1
2.727632100E1,1.438508606E-1,-5.538482666E-3,1.027104126E1
2.729636100E1,-8.547225952E-2,-6.122268677E-1,1.013826736E1
2.731640100E1,-3.797602844E-1,-1.234931946E0,9.888586578E0
2.733644200E1,-5.390290833E-1,-1.384470978E0,9.320218506E0
2.735648200E1,-5.514532471E-1,-1.017733612E0,8.549022217E0
2.737652200E1,-4.739144897E-1,-2.896476746E-1,7.840695190E0
2.739656200E1,-5.248086548E-1,5.749543762E-1,7.442672882E0
2.741660200E1,-5.249583435E-1,1.296454010E0,7.145241394E0
2.743664200E1,-3.477268982E-1,1.838776245E0,7.086413727E0
2.745668300E1,-1.805245972E-1,1.969604187E0,7.051835632E0
2.747672300E1,1.826202393E-1,1.837129669E0,7.262597351E0
2.749676300E1,2.493814087E-1,1.589843903E0,7.827821960E0
2.751680300E1,2.121089172E-1,1.232087860E0,8.722661133E0
2.753684300E1,1.004411316E-1,7.119195557E-1,9.617051239E0
2.755688300E1,5.306465149E-1,7.420069885E-1,1.016326538E1
2.757692400E1,1.180744629E0,1.099463654E0,1.047012726E1
2.759696400E1,1.631457367E0,1.347048798E0,1.059391983E1
2.761700400E1,1.535357208E0,1.265618134E0,1.064421524E1
2.763704400E1,1.418600006E0,1.227746887E0,1.137110367E1
2.765708400E1,1.452729034E0,1.258283386E0,1.192629913E1
2.767712400E1,1.227597198E0,1.273551636E0,1.226878693E1
2.769716500E1,1.038989410E0,1.294957123E0,1.264031433E1
2.771720500E1,7.455995178E-1,9.559121704E-1,1.288086411E1
2.773724500E1,-8.622070312E-2,-4.520599365E-1,1.296933014E1
2.775728500E1,-1.195563812E0,-1.825453949E0,1.189276886E1
2.777732500E1,-1.234033813E0,-1.831441498E0,1.051308792E1
2.779736500E1,-9.851014709E-1,-1.109043732E0,9.645641785E0
2.781740600E1,-1.178798676E0,-5.204676819E-1,8.923543396E0
2.783744600E1,-1.286125488E0,-6.496490479E-2,8.402776337E0
2.785748600E1,-1.052012329E0,3.266207886E-1,7.907156982E0
2.787752600E1,-5.171745300E-1,8.307723999E-1,7.467970276E0
2.789756600E1,1.362167358E-1,9.692344666E-1,7.139253845E0
2.791760600E1,2.650987244E-1,9.003776550E-1,6.788982239E0
2.793765063E1,2.312690735E-1,8.291258240E-1,6.758445740E0
2.795769063E1,2.454895020E-1,1.120270386E0,6.858437805E0
2.797773063E1,3.499722290E-1,1.612446899E0,7.254514160E0
2.799777063E1,5.822891235E-1,2.073188782E0,8.061036987E0
2.801781063E1,4.857398987E-1,1.983076172E0,8.699010315E0
2.803785163E1,4.116439819E-1,1.633702698E0,9.422904968E0
2.805789162E1,3.927832031E-1,1.093027039E0,1.003468277E1
2.807793163E1,2.573149109E-1,4.013154602E-1,1.027149033E1
2.809797163E1,1.243913269E-1,-4.191284180E-3,1.026699966E1
2.811801163E1,4.758604431E-1,2.653981018E-1,1.029154861E1
2.813805163E1,1.063089294E0,9.553134155E-1,1.055949142E1
2.815809163E1,1.383872223E0,1.238374786E0,1.094493988E1
2.817813263E1,1.527423706E0,1.160087585E0,1.143846359E1
2.819817263E1,1.536105652E0,9.386979675E-1,1.224244171E1
2.821821263E1,1.625469818E0,7.276368713E-1,1.291858566E1
2.823825263E1,1.685345306E0,2.516267395E-1,1.333457062E1
2.825829263E1,1.511257324E0,-3.252735901E-1,1.317664902E1
2.827833263E1,1.432371368E0,-7.247927856E-1,1.256861343E1
2.829837363E1,1.345402222E0,-1.069076843E0,1.164308807E1
2.831841363E1,1.435963898E0,-1.181343384E0,1.107157654E1
2.833845363E1,1.620979156E0,-1.087039490E0,1.089554260E1
2.835849363E1,1.497935028E0,-1.089434509E0,1.088566315E1
2.837853363E1,1.307081909E0,-1.191821594E0,1.064017365E1
2.839857363E1,1.241817627E0,-1.220861206E0,1.021326141E1
2.841861462E1,1.266067200E0,-1.361718292E0,9.754016418E0
2.843865463E1,1.092128906E0,-1.661245422E0,9.448052673E0
2.845869463E1,7.441026306E-1,-1.760489044E0,9.104217682E0
2.847873463E1,5.013075256E-1,-1.410067749E0,8.451874237E0
2.849877463E1,4.131408691E-1,-6.911128235E-1,7.699389038E0
2.851881463E1,3.601510620E-1,2.571652222E-1,7.224426727E0
2.853885563E1,1.508862305E-1,1.105301514E0,7.049141235E0
2.855889563E1,-7.664062500E-2,1.645677795E0,7.219187622E0
2.857893563E1,-1.791773987E-1,1.702858887E0,7.430697784E0
2.859897563E1,-1.712438965E-1,1.657054138E0,7.467072144E0
2.861901563E1,-3.727249146E-2,1.686991882E0,7.435188446E0
2.863905563E1,4.540058899E-1,1.943408661E0,7.633825378E0
2.865909663E1,5.304968262E-1,1.886676636E0,8.039631500E0
2.867913663E1,5.755531311E-1,1.692829742E0,8.475824432E0
2.869917663E1,6.509962463E-1,1.489851837E0,8.920699310E0
2.871921663E1,7.988887024E-1,1.438508606E0,9.393416290E0
2.873925663E1,7.614665222E-1,1.412612457E0,9.467362518E0
2.875929663E1,8.340655518E-1,1.705553284E0,9.698930969E0
2.877933663E1,7.990383911E-1,1.854044495E0,1.049048492E1
2.879937763E1,8.699908447E-1,1.728605347E0,1.190639053E1
2.881941763E1,3.745211792E-1,1.043480072E0,1.295600784E1
2.883945763E1,-1.757345581E-1,2.661465454E-1,1.395428192E1
2.885949763E1,-1.447789307E0,-6.394702148E-1,1.404170013E1
2.887953763E1,-1.674418030E0,-1.121767273E0,1.341001373E1
2.889957763E1,-1.846709747E0,-1.428030396E0,1.230366440E1
2.891961763E1,-1.723964996E0,-1.338965607E0,1.105615860E1
2.893965779E1,-1.668131104E0,-1.046473846E0,1.008782227E1
2.895969779E1,-1.633553009E0,-6.002517700E-1,9.417067108E0
2.897973779E1,-1.439107361E0,-8.442443848E-2,8.810977478E0
2.899977779E1,-9.855505371E-1,4.888833618E-1,8.415649567E0
2.901981779E1,-3.038681030E-1,1.035247192E0,8.020171967E0
2.903985779E1,-1.760339355E-1,1.283730469E0,7.587272186E0
2.905989879E1,1.796264648E-3,1.496438141E0,7.304360504E0
2.907993879E1,9.624984741E-2,1.685195618E0,6.995852051E0
2.909997879E1,1.092727661E-1,1.801354065E0,6.492448883E0
2.912001879E1,5.004093933E-1,2.147284698E0,6.445446625E0
2.914005879E1,8.506809998E-1,2.161804504E0,6.819069672E0
2.916009879E1,8.955876160E-1,1.850152588E0,7.172484741E0
2.918013879E1,1.094823303E0,1.501377869E0,7.459737396E0
2.920017979E1,1.250349884E0,1.204096069E0,7.546856232E0
2.922021979E1,1.483714600E0,6.116281128E-1,8.276139679E0
2.924025979E1,1.275946655E0,-1.791773987E-1,9.771380310E0
2.926029979E1,1.150507507E0,-5.010081482E-1,1.166673889E1
2.928033979E1,1.218765564E0,-5.421725464E-1,1.350895798E1
2.930037979E1,1.372346191E0,-2.694396973E-2,1.439301956E1
2.932042079E1,1.513652344E0,5.492079163E-1,1.453716980E1
2.934046079E1,1.761087799E0,7.430548096E-1,1.435020859E1
2.936050079E1,1.882185974E0,3.761677551E-1,1.430170944E1
2.938054079E1,1.756746826E0,-8.102650452E-1,1.409873154E1
2.940058079E1,1.179696808E0,-2.313738556E0,1.342393478E1
2.942062079E1,6.447093201E-1,-2.736758881E0,1.198841995E1
2.944066079E1,8.919950867E-1,-1.820663910E0,1.126063339E1
2.946070179E1,8.390052795E-1,-1.096619568E0,1.058164536E1
2.948074179E1,7.400610352E-1,-7.340734863E-1,1.032522858E1
2.950078179E1,5.022056580E-1,-8.134085083E-1,9.757908325E0
2.952082179E1,3.526666260E-1,-9.648934937E-1,9.113498383E0
2.954086179E1,3.230282593E-1,-8.457412720E-1,8.208779755E0
2.956090179E1,1.654060364E-1,-5.840853882E-1,7.488926697E0
2.958094179E1,2.395019531E-3,-1.071771240E-1,7.074139252E0
2.960098279E1,-5.942642212E-2,3.333567810E-1,7.008126526E0
2.962102279E1,-3.290158081E-1,4.842430115E-1,6.802603912E0
2.964106279E1,-4.236190796E-1,6.938072205E-1,6.580016785E0
2.966110279E1,-3.373983765E-1,1.041683807E0,6.217171326E0
2.968114279E1,-3.415896606E-1,1.459165649E0,6.348598022E0
2.970118279E1,-1.968406677E-1,1.682201843E0,7.178771667E0
2.972122279E1,-2.019300842E-1,1.413211212E0,8.466992798E0
2.974126379E1,-5.174739075E-1,7.692503357E-1,9.327253876E0
2.976130379E1,-5.533992004E-1,2.712359619E-1,1.019275406E1
2.978134379E1,-2.146536255E-1,4.176315308E-1,1.043809387E1
2.980138379E1,3.478765869E-1,8.325686646E-1,1.073268127E1
2.982142379E1,6.203100586E-1,1.053958282E0,1.093251572E1
2.984146379E1,4.260140991E-1,9.235794067E-1,1.133892059E1
2.986150379E1,-1.077758789E-2,6.985972595E-1,1.215382599E1
2.988154479E1,-4.596940613E-1,2.209405518E-1,1.309147614E1
2.990158479E1,-4.843927002E-1,4.790039062E-3,1.320973022E1
2.992162479E1,-3.180885315E-1,1.856140137E-2,1.247535736E1
2.994166113E1,-3.210823059E-1,-4.721182251E-1,1.199096466E1
2.996170113E1,-9.050180054E-1,-1.351838837E0,1.115106125E1
2.998174113E1,-1.233435059E0,-2.131118317E0,1.002330643E1
3.000178113E1,-1.359323273E0,-2.452649689E0,9.352102203E0
3.002182213E1,-1.464853821E0,-2.045047302E0,9.428892517E0
3.004186213E1,-1.693578186E0,-1.665287018E0,9.564510498E0
3.006190213E1,-1.727258148E0,-1.646725616E0,9.402247925E0
3.008194213E1,-1.584754486E0,-1.650617523E0,8.876391449E0
3.010198213E1,-1.175056458E0,-1.351988525E0,8.234975281E0
3.012202213E1,-6.680607605E-1,-7.674540710E-1,7.740703125E0
3.014206213E1,-3.353027344E-1,-1.657054138E-1,7.412435760E0
3.016210313E1,-1.419049072E-1,2.851570129E-1,7.453001404E0
3.018214313E1,-1.996847534E-1,4.990621948E-1,7.757019196E0
3.020218313E1,-1.104702759E-1,4.954696655E-1,8.025860138E0
3.022222313E1,-3.038681030E-2,5.108876038E-1,8.202941895E0
3.024226313E1,1.679507446E-1,5.939648438E-1,8.518934784E0
3.026230313E1,3.989204407E-1,4.945715332E-1,8.903036041E0
3.028234312E1,3.860472107E-1,-3.323089600E-2,9.444759521E0
3.030238413E1,6.173162842E-1,-4.119433594E-1,1.000025436E1
3.032242413E1,8.339158630E-1,-5.653742981E-1,1.024649231E1
3.034246413E1,9.753717041E-1,-6.108796692E-1,1.079046112E1
3.036250413E1,1.832339630E0,4.849914551E-2,1.065604065E1
3.038254413E1,1.955234070E0,8.882528687E-1,1.086710175E1
3.040258413E1,1.858984222E0,1.057401123E0,1.189725952E1
3.042262413E1,1.988914032E0,1.344953156E0,1.294942154E1
3.044266413E1,1.907034302E0,1.072669373E0,1.395263535E1
3.046270513E1,1.614841919E0,-2.679428101E-2,1.368918320E1
3.048274513E1,1.600621490E0,-1.157991943E0,1.261127472E1
3.050278513E1,1.662143555E0,-1.656156006E0,1.089599167E1
3.052282513E1,2.084265747E0,-1.231339417E0,1.079450272E1
3.054286513E1,1.527274017E0,-9.377998352E-1,1.073881851E1
3.056290513E1,1.199755096E0,-6.773414612E-1,1.054781570E1
3.058294513E1,1.126108246E0,-6.743476868E-1,1.005938141E1
3.060298613E1,1.036444702E0,-6.761439514E-1,9.480385437E0
3.062302613E1,8.705895996E-1,-6.987469482E-1,8.654253387E0
3.064306612E1,6.267466736E-1,-7.426057434E-1,7.824079742E0
3.066310613E1,3.269201660E-1,-7.794291687E-1,7.129823456E0
3.068314613E1,-1.242416382E-1,-6.500981140E-1,6.100713501E0
3.070318613E1,-5.059478760E-1,-1.866618347E-1,5.912255402E0
3.072322613E1,-1.290316772E-1,5.583389282E-1,7.079378357E0
3.074326613E1,-1.176553345E-1,4.688250732E-1,7.723039856E0
3.076330713E1,-3.128494263E-1,1.721420288E-2,7.493567047E0
3.078334713E1,6.301895142E-2,1.148112488E-1,6.950646057E0
3.080338713E1,7.729925537E-1,5.604345703E-1,7.527845764E0
3.082342713E1,9.580078125E-1,5.420228577E-1,8.291258240E0
3.084346713E1,7.107220459E-1,1.933978271E-1,9.178612976E0
3.086350713E1,7.315287781E-1,2.043251038E-1,1.001537292E1
3.088354713E1,8.144563293E-1,3.496728516E-1,1.060424835E1
3.090358813E1,7.246430969E-1,4.549040222E-1,1.122485779E1
3.092362813E1,4.270619202E-1,5.236111450E-1,1.195039902E1
3.094367217E1,1.493893433E-1,4.445755005E-1,1.284029846E1
3.096371217E1,-2.128573608E-1,1.067280579E-1,1.332753525E1
3.098375217E1,-6.060896301E-1,-5.234614563E-1,1.369666763E1
3.100379217E1,-1.092128906E0,-1.571282501E0,1.401026550E1
3.102383217E1,-1.535506897E0,-2.565215607E0,1.335777237E1
3.104387317E1,-1.684596863E0,-2.937491455E0,1.175460617E1
3.106391317E1,-1.975891113E0,-3.040776672E0,1.062670166E1
3.108395317E1,-2.615511017E0,-2.616109772E0,1.028092072E1
3.110399317E1,-2.931503906E0,-2.272723846E0,1.013991394E1
3.112403317E1,-2.882855072E0,-2.060614929E0,9.620943146E0
3.114407317E1,-2.388433228E0,-1.907034302E0,8.678802338E0
3.116411317E1,-1.767374725E0,-1.305585022E0,7.871531067E0
3.118415417E1,-1.202299805E0,-5.528004456E-1,7.235653381E0
3.120419417E1,-8.132588196E-1,1.041833496E-1,6.648574219E0
3.122423417E1,-4.713697815E-1,5.731581116E-1,6.448739777E0
3.124427417E1,-1.447489929E-1,8.893006897E-1,6.624324646E0
3.126431417E1,7.349716187E-2,1.010099487E0,7.095245361E0
3.128435417E1,-5.089416504E-3,8.101153564E-1,7.717800751E0
3.130439417E1,-7.469467163E-2,5.014572144E-1,8.244405670E0
3.132443517E1,-1.850152588E-1,1.782792664E-1,8.680598602E0
3.134447517E1,-1.348695374E-1,-1.975891113E-2,9.006470947E0
3.136451517E1,-1.672023010E-1,-1.395098877E-1,9.002129974E0
3.138455517E1,-1.445993042E-1,1.148112488E-1,9.063801727E0
3.140459517E1,-3.442840576E-3,3.221301270E-1,9.411977692E0
3.142463517E1,-5.777984619E-2,3.891906738E-1,9.631121979E0
3.144467517E1,1.302291870E-1,6.161187744E-1,1.010967682E1
3.146471617E1,3.191363525E-1,7.960446167E-1,1.088596252E1
3.148475617E1,2.636018372E-1,5.358856201E-1,1.181852325E1
3.150479617E1,2.948867798E-1,7.798782349E-2,1.278581177E1
3.152483617E1,4.367916870E-1,-6.655160522E-1,1.348306183E1
3.154487617E1,2.853067017E-1,-2.244432678E0,1.432206711E1
3.156491617E1,-4.302053833E-1,-4.061504059E0,1.428853683E1
3.158495617E1,-1.126557312E0,-4.766088867E0,1.265992355E1
3.160499717E1,-3.555107117E-1,-3.561244354E0,1.151749924E1
3.162503717E1,3.939807129E-1,-2.234104156E0,1.079510147E1
3.164507717E1,6.794371033E-1,-1.564396820E0,1.026999344E1
3.166511717E1,7.756869507E-1,-1.404229889E0,9.598190460E0
3.168515717E1,8.210426331E-1,-1.338666229E0,9.147926788E0
3.170519717E1,7.316784668E-1,-1.255588989E0,8.984017639E0
3.172523717E1,4.068539429E-1,-1.255888367E0,8.803792419E0
3.174527817E1,7.200027466E-2,-1.090482330E0,8.584199066E0
3.176531817E1,-3.650907898E-1,-7.146139526E-1,8.018675079E0
3.178535817E1,-1.080752563E0,1.121168518E-1,7.815397797E0
3.180539817E1,-1.723216553E0,9.151968384E-1,7.861950989E0
3.182543817E1,-1.809287567E0,1.203347626E0,7.667205963E0
3.184547817E1,-1.700314178E0,1.322948914E0,7.337591400E0
3.186551817E1,-1.539099426E0,1.510359192E0,7.250322876E0
3.188555917E1,-1.282682648E0,1.519041138E0,7.536378021E0
3.190559917E1,-1.019080811E0,1.168769531E0,8.097860413E0
3.192563917E1,-4.528083801E-1,7.423063660E-1,8.358169098E0
3.194567929E1,1.487905884E-1,4.141886902E-1,8.624615021E0
3.196571929E1,3.995191956E-1,8.277786255E-2,9.176816711E0
3.198575929E1,1.956431580E-1,-2.399510193E-1,1.017988083E1
3.200579929E1,-1.916015625E-1,-8.168513489E-1,1.173619446E1
3.202584029E1,-2.784210205E-1,-1.245410156E0,1.315404602E1
3.204588029E1,-2.556683350E-1,-1.458117828E0,1.370894211E1
3.206592029E1,-2.064207458E-1,-1.474284210E0,1.368349503E1
3.208596029E1,-2.841091919E-1,-1.309327240E0,1.324206299E1
3.210600029E1,-3.496728516E-1,-1.443298645E0,1.315090256E1
3.212604029E1,-5.402265930E-1,-1.670077057E0,1.240006393E1
3.214608029E1,-9.195378113E-1,-1.935774536E0,1.149729126E1
3.216612129E1,-1.775158539E0,-1.988315277E0,1.086635330E1
3.218616129E1,-2.362237701E0,-1.462907867E0,1.046593597E1
3.220620129E1,-2.442321167E0,-9.842033386E-1,9.698631592E0
3.222624129E1,-2.021246796E0,-5.539979553E-1,8.951834564E0
3.224628129E1,-1.447190552E0,-2.769241333E-2,8.119116211E0
3.226632129E1,-8.780740356E-1,5.367837524E-1,7.100783844E0
3.228636129E1,-3.875440979E-1,9.982740784E-1,6.222111053E0
3.230640229E1,1.275347900E-1,1.417701874E0,5.767356720E0
3.232644229E1,5.275030518E-1,1.652413788E0,5.507048035E0
3.234648229E1,8.518785095E-1,1.835183716E0,5.651946716E0
3.236652229E1,1.104852448E0,1.876797180E0,6.131399689E0
3.238656229E1,1.055904236E0,1.718426514E0,6.822662201E0
3.240660229E1,8.427474976E-1,1.498982849E0,7.467521210E0
3.242664229E1,6.411167908E-1,1.099313965E0,8.208779755E0
3.244668329E1,3.409909058E-1,6.316864014E-1,8.769513702E0
