"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.592512885E2,-1.286138645E0,5.634355989E-2,3.983913261E0
1.592713275E2,-1.794186840E0,-1.120964304E0,5.516742133E0
1.592913665E2,-2.451871424E0,-2.769630173E0,4.687900484E0
1.593114055E2,-2.440790074E0,-3.596535809E0,3.346540443E0
1.593314445E2,-2.170168362E0,-2.996446299E0,2.824146103E0
1.593514835E2,-2.320938817E0,-2.062053637E0,3.178528302E0
1.593715225E2,-2.448102163E0,-1.284054843E0,3.412429792E0
1.593915615E2,-2.300125068E0,-8.661441077E-1,2.282005132E0
1.594116005E2,-1.614093622E0,-4.298047394E-1,5.922925401E-1
1.594316395E2,-1.031746757E0,6.641019031E-2,-1.169542533E0
1.594516785E2,-6.382860075E-1,6.358949348E-1,-2.616281680E0
1.594717175E2,-3.773095336E-1,1.254239306E0,-3.499797719E0
1.594917565E2,-2.959657007E-1,1.666802031E0,-3.710178199E0
1.595117955E2,-4.779110251E-1,1.803506133E0,-3.710381098E0
1.595318345E2,-6.170006807E-1,1.763815671E0,-3.920442320E0
1.595518735E2,-5.780963410E-1,1.659870888E0,-3.946693980E0
1.595719125E2,-4.188003892E-1,1.700166098E0,-3.923745997E0
1.595919515E2,-1.463953130E-1,1.845138308E0,-3.712420607E0
1.596119905E2,2.908393006E-1,2.099586475E0,-3.312090402E0
1.596320295E2,6.966682631E-1,2.084851638E0,-2.473936477E0
1.596520685E2,9.772279027E-1,1.560644369E0,-1.253103338E0
1.596721075E2,8.865704054E-1,7.974024864E-1,-5.361388046E-1
1.596921475E2,1.202284748E0,4.222957085E-1,5.038908255E-1
1.597121865E2,1.150170342E0,3.188485233E-1,2.053959044E0
1.597322255E2,7.485153050E-1,1.781879036E-1,3.506776956E0
1.597522645E2,4.081603570E-1,-4.433607414E-2,3.899182429E0
1.597723035E2,5.592949480E-1,-2.468176970E-1,3.905872813E0
1.597923425E2,5.397476330E-1,-7.479790422E-1,3.171227469E0
1.598123815E2,1.068815400E0,-1.003433223E0,3.599164132E0
1.598324205E2,5.408587867E-1,-2.166867608E0,4.964911741E0
1.598524595E2,-9.325022578E-1,-3.861778375E0,4.757704545E0
1.598724985E2,-1.279052112E0,-3.786758598E0,3.161077287E0
1.598925375E2,-7.783469222E-1,-1.959928507E0,1.455525173E0
1.599125765E2,-4.960110081E-1,-9.425682396E-2,4.204726928E-1
1.599326155E2,-2.488240959E-1,1.000211846E0,2.458935446E-1
1.599526545E2,-5.715909847E-1,8.608823445E-1,-5.652561843E-2
1.599726935E2,-1.126196027E0,4.676862549E-1,-7.526939446E-1
1.599927325E2,-1.351687540E0,6.246274234E-1,-1.357231724E0
1.600127715E2,-1.390923673E0,1.033416429E0,-2.085479044E0
1.600328105E2,-1.303290282E0,1.434450346E0,-2.254906796E0
1.600528495E2,-9.656518775E-1,1.539998436E0,-2.146479537E0
1.600728889E2,-9.257697737E-1,9.664924148E-1,-2.703815668E0
1.600929279E2,-1.125677233E0,3.982616057E-1,-3.387107840E0
1.601129669E2,-8.764637855E-1,5.716916299E-1,-3.439787745E0
1.601330059E2,-4.109479440E-1,9.894588161E-1,-2.677105587E0
1.601530449E2,-5.116136818E-1,5.076165251E-1,-2.327024015E0
1.601730839E2,-6.076139992E-1,-1.925698614E-1,-2.310217363E0
1.601931229E2,-4.539840725E-1,-4.378111491E-1,-1.934377052E0
1.602131619E2,3.960741257E-2,2.665288071E-1,-1.211635469E0
1.602332019E2,6.645259725E-1,1.177694867E0,6.311677533E-1
1.602532409E2,7.747848715E-1,1.330068776E0,1.713741140E0
1.602732799E2,8.471783714E-1,1.076389590E0,2.388820313E0
1.602933189E2,4.079972563E-1,5.094013877E-1,2.360787592E0
1.603133579E2,-1.308673741E-1,1.099476810E-1,3.231133947E0
1.603333969E2,-1.107715683E0,-8.889200360E-1,3.491557823E0
1.603534359E2,-1.442855718E0,-1.682139570E0,3.332162139E0
1.603734749E2,-8.493000336E-1,-2.640235676E0,2.827828680E0
1.603935139E2,-1.199052773E0,-3.276589032E0,1.662585604E0
1.604135529E2,-1.824304825E0,-3.136646743E0,7.614940041E-1
1.604335919E2,-1.817919373E0,-2.188100310E0,4.001963031E-1
1.604536309E2,-1.436123234E0,-8.900980306E-1,3.993543041E-1
1.604736699E2,-1.182614715E0,2.406382133E-1,4.759920055E-1
1.604937089E2,-8.914917145E-1,1.072661917E0,3.469825476E-1
1.605137479E2,-5.157216431E-1,1.550310293E0,-1.093113577E-1
1.605337869E2,-3.913913465E-1,1.627932373E0,-8.433737344E-1
1.605538259E2,-3.908943697E-1,1.485031393E0,-1.649505383E0
1.605738649E2,-3.975749964E-1,1.484930236E0,-2.380221398E0
1.605939039E2,-3.624204760E-1,1.638398597E0,-2.849827659E0
1.606139429E2,-2.764324921E-1,1.699962468E0,-3.174893088E0
1.606339819E2,-2.808388442E-1,1.592770142E0,-3.130346661E0
1.606540209E2,-2.576970995E-1,1.352049336E0,-2.875570611E0
1.606740599E2,-2.308513630E-1,1.174862330E0,-3.024599766E0
1.606940989E2,5.339940459E-2,1.293706403E0,-2.894498048E0
1.607141379E2,3.883738909E-1,1.601270531E0,-2.247514161E0
1.607341769E2,6.013408870E-1,1.722553771E0,-1.347514821E0
1.607542159E2,7.961600992E-1,1.496900509E0,-1.815063447E-1
1.607742549E2,5.074778000E-1,7.432299337E-1,1.033042207E0
1.607942939E2,-2.568263395E-2,1.807922900E-1,2.331679568E0
1.608143329E2,-6.479531726E-2,8.752765815E-1,3.485504200E0
1.608343719E2,3.406504516E-1,1.782604822E0,3.858728467E0
1.608544119E2,3.135021583E-1,1.495923001E0,4.324885456E0
1.608744509E2,-6.693893210E-1,3.415574279E-1,3.511793867E0
1.608944899E2,2.628556411E-1,-1.961221911E-2,2.520067500E0
1.609145289E2,1.055022037E0,-7.936316170E-3,2.111921908E0
1.609345679E2,1.037177651E0,-4.121994674E-1,2.083514965E0
1.609546069E2,6.263209963E-1,-8.662587862E-1,2.071330537E0
1.609746459E2,2.812146557E-1,-1.328834428E0,1.761905825E0
1.609946849E2,2.930566744E-1,-1.388287309E0,9.640169960E-1
1.610147239E2,7.120837893E-1,-9.609996866E-1,1.365377480E-1
1.610347629E2,8.959216382E-1,-5.860044809E-1,-7.146993220E-1
1.610548019E2,7.186701661E-1,-4.427635945E-1,-1.255691316E0
1.610748408E2,4.026182199E-1,-4.123741164E-1,-1.531506817E0
1.610948798E2,2.216270149E-1,-2.862817980E-1,-1.905218157E0
1.611149188E2,2.508610101E-1,-9.933683923E-3,-2.225207033E0
1.611349578E2,2.755324960E-1,2.724507758E-1,-2.098273337E0
1.611549968E2,7.523221347E-2,1.605030730E-1,-2.083987420E0
1.611750358E2,3.500472195E-3,-1.946726298E-2,-2.368756177E0
1.611950748E2,1.851551900E-1,7.990044773E-2,-2.622090889E0
1.612151138E2,3.822228393E-1,3.393537950E-1,-2.398290464E0
1.612351528E2,3.999501354E-1,4.158756119E-1,-2.219574995E0
1.612551918E2,5.002143887E-1,3.563403950E-1,-1.603023527E0
1.612752308E2,4.134763531E-1,9.553232096E-2,-1.161203819E0
1.612952698E2,4.672436938E-1,-6.702087717E-2,-6.139389324E-1
1.613153088E2,3.778102380E-1,-2.920042669E-1,-5.914575577E-2
1.613353478E2,8.260719694E-2,-4.993965094E-1,3.891637766E-1
1.613553868E2,-1.529326829E-1,-5.931881142E-1,9.601549101E-1
1.613754258E2,-5.399489965E-1,-5.926796623E-1,1.565503698E0
1.613954648E2,-8.804550949E-1,-5.352320841E-1,2.734378479E0
1.614155038E2,-1.465832645E0,-1.232744210E0,3.937986306E0
1.614355428E2,-1.681243192E0,-2.073539615E0,3.119177894E0
1.614555818E2,-1.781013063E0,-3.814902416E0,1.950667394E0
1.614756208E2,-1.599452047E0,-3.127505206E0,9.512595409E-1
1.614956598E2,-1.827579704E0,-1.939819201E0,6.869624698E-1
1.615156988E2,-2.128057592E0,-7.604331730E-1,1.281082850E0
1.615357378E2,-2.038197289E0,-1.780893780E-2,9.547374648E-1
1.615557768E2,-1.557916936E0,5.416443966E-2,6.280997193E-1
1.615758158E2,-1.148335705E0,4.159557188E-1,-5.116021335E-2
1.615958548E2,-1.035293970E0,5.581457508E-1,-7.605853468E-1
1.616158938E2,-3.089522570E-1,1.168765365E0,-1.144742737E0
1.616359328E2,3.898090169E-2,1.291632104E0,-1.623365405E0
1.616559718E2,4.107610524E-1,1.481426730E0,-2.021320471E0
1.616760118E2,5.524754865E-1,1.707575251E0,-2.438240980E0
1.616960508E2,3.449842617E-1,1.309795602E0,-2.575580381E0
1.617160898E2,3.934828956E-1,1.406252587E0,-2.166684006E0
1.617361288E2,8.598944575E-2,1.104813564E0,-1.997268534E0
1.617561678E2,-1.765922716E-1,1.029469047E0,-1.602611883E0
1.617762068E2,-2.076029067E-1,1.199569009E0,-1.024999362E0
1.617962458E2,-3.648423928E-1,9.369242878E-1,-6.584619713E-1
1.618162848E2,-7.614205485E-1,6.455524886E-1,-5.438466042E-1
1.618363238E2,-1.814162976E-1,1.140981735E0,-9.494299471E-2
1.618563628E2,2.771387809E-1,1.358319452E0,4.137969267E-1
1.618764018E2,-4.574825712E-1,1.321802713E0,9.988377500E-1
1.618964407E2,2.327430104E-1,2.194316339E0,2.492735860E0
1.619164798E2,6.212133072E-1,2.477064738E0,3.783822126E0
1.619365188E2,-3.117360433E-1,1.445666036E0,4.193921859E0
1.619565578E2,2.226621182E-1,2.933156695E-1,3.942012699E0
1.619765968E2,-1.013502823E-1,-1.378357129E0,2.672786248E0
1.619966358E2,2.785861678E-1,-1.738627913E0,1.384801345E0
1.620166748E2,5.949681529E-1,-1.065933965E0,1.621543998E-1
1.620367138E2,6.560520414E-1,-1.180682210E-1,-9.119136268E-1
1.620567528E2,6.896233184E-1,5.011594449E-1,-1.362266761E-1
1.620767925E2,8.301126878E-1,6.327783689E-2,1.144106560E0
1.620968315E2,-4.438621402E-2,-7.776957616E-1,3.888690770E-2
1.621168705E2,-4.358806177E-1,-1.495584009E0,-1.010314080E0
1.621369095E2,-4.562185494E-1,-1.156828421E0,-2.283121950E0
1.621569485E2,-4.417309763E-1,-2.258084319E-1,-2.830594413E0
1.621769875E2,-4.947598135E-1,5.782687973E-1,-2.722671184E0
1.621970265E2,-8.699316417E-1,7.765850830E-1,-2.122222363E0
1.622170655E2,-1.112695829E0,5.623930221E-1,-1.916462352E0
1.622371045E2,-1.169552912E0,6.105110022E-1,-1.988910524E0
1.622571435E2,-1.025662217E0,7.118672231E-1,-1.948685773E0
1.622771825E2,-7.103312326E-1,6.276085532E-1,-1.673464349E0
1.622972215E2,-5.312421634E-1,3.619123165E-1,-1.286200917E0
1.623172605E2,-1.845498935E-1,1.003475761E-1,-6.738383943E-1
1.623372995E2,-3.781058148E-2,-2.106919907E-1,-2.912240839E-1
1.623573385E2,2.574900167E-1,-1.214892076E-1,1.242474854E-1
1.623773775E2,4.585087941E-1,1.875440334E-1,3.872248399E-1
1.623974165E2,4.614045911E-1,8.038883641E-2,1.055997207E0
1.624174555E2,-1.911209945E-2,-2.345929963E-1,2.167809010E0
1.624374945E2,-3.012721585E-1,-6.841677931E-1,2.807248819E0
1.624575335E2,-5.597147050E-1,-9.654159424E-1,2.931966421E0
1.624775725E2,-3.555362932E-1,-9.967282207E-1,3.102684653E0
1.624976115E2,-4.489358423E-1,-1.669305517E0,2.887313574E0
1.625176505E2,-1.162312012E0,-2.783013572E0,1.179333111E0
1.625376895E2,-1.292784882E0,-2.779107340E0,-9.649320853E-1
1.625577285E2,-1.841782153E0,-1.720593053E0,-1.849138096E0
1.625777675E2,-1.564001841E0,-8.276324451E-2,-8.906888187E-2
1.625978065E2,-2.029953007E0,-3.051971751E-1,1.462669301E0
1.626178455E2,-2.008608770E0,-5.093320982E-1,1.818553065E0
1.626378845E2,-1.363118700E0,-5.915924822E-1,1.029391791E0
1.626579235E2,-5.351056015E-1,-5.094971359E-3,-2.167445898E-2
1.626779625E2,-2.092975942E-1,5.208015579E-1,-6.948164499E-1
1.626980015E2,8.859847337E-3,8.645950341E-1,-1.097923497E0
1.627180405E2,9.392013397E-2,1.179977036E0,-1.123143708E0
1.627380795E2,5.587412897E-2,1.482821876E0,-1.085219252E0
1.627581185E2,-1.294767234E-2,1.751943631E0,-1.224751943E0
1.627781575E2,2.048350175E-1,2.099204798E0,-8.993929839E-1
1.627981965E2,2.297457276E-1,2.171677528E0,-7.221755719E-1
1.628182355E2,3.780463924E-1,1.741864201E0,-5.530805272E-1
1.628382745E2,6.707566193E-1,1.659031667E0,-6.103271073E-1
1.628583135E2,8.417628264E-1,1.541699683E0,-7.431197137E-1
1.628783535E2,1.114961406E0,1.323102403E0,-6.657826853E-1
1.628983925E2,1.246020898E0,9.863681240E-1,-1.710866064E-1
1.629184315E2,1.094340323E0,4.921150814E-1,5.814284134E-1
1.629384705E2,1.035176295E0,3.289232394E-1,1.152859842E0
1.629585095E2,1.210273945E0,3.198134967E-1,1.712361197E0
1.629785485E2,1.524501121E0,3.886206799E-1,2.028376890E0
1.629985875E2,1.603337376E0,-1.588787895E-1,2.348465170E0
1.630186265E2,1.298082752E0,-1.200072746E0,2.451032934E0
1.630386655E2,1.143378290E0,-1.918047386E0,2.256760948E0
1.630587045E2,1.170351276E0,-1.783852471E0,1.894561021E0
1.630787429E2,1.167416997E0,-1.293053416E0,1.774322387E0
1.630987819E2,1.071564103E0,-9.310503942E-1,1.698139599E0
1.631188209E2,9.465800142E-1,-7.988483566E-1,1.166203188E0
1.631388599E2,7.900165028E-1,-8.256022918E-1,2.822450995E-1
1.631588989E2,5.762404713E-1,-9.014655295E-1,-7.073142886E-1
1.631789379E2,4.028760821E-1,-5.958019658E-1,-1.513045403E0
1.631989769E2,-2.694513917E-2,-1.714213229E-1,-1.859986435E0
1.632190159E2,-4.975125365E-1,-1.302815927E-1,-1.481690294E0
1.632390549E2,-9.723929132E-1,-2.762718033E-1,-1.258300928E0
1.632590939E2,-1.189742471E0,-2.563001266E-1,-1.856274623E0
1.632791329E2,-9.549544696E-1,1.588614854E-1,-2.592724417E0
1.632991719E2,-7.119365857E-1,6.924570253E-1,-2.876299759E0
1.633192109E2,-4.083959267E-1,6.851912020E-1,-2.675847266E0
1.633392499E2,-5.311601928E-1,3.717476621E-1,-2.665333972E0
1.633592889E2,-3.529137439E-1,4.072365700E-1,-2.301565238E0
1.633793279E2,-2.996186391E-1,2.098504850E-1,-1.749957624E0
1.633993669E2,-2.699522057E-1,2.984747775E-2,-1.317074216E0
1.634194059E2,-2.254030006E-1,-9.448661953E-3,-7.866118884E-1
1.634394449E2,-2.076288537E-1,1.599257335E-2,-6.857556045E-2
1.634594839E2,-3.816640648E-1,-5.169084817E-3,7.483061939E-1
1.634795229E2,-6.357359637E-1,6.643368424E-2,1.916591576E0
1.634995619E2,-1.034890805E0,3.510712132E-2,3.391450567E0
1.635196009E2,-1.400692323E0,-8.497153321E-1,4.625818841E0
1.635396399E2,-1.551141621E0,-2.255395477E0,4.127085260E0
1.635596789E2,-1.113433602E0,-2.970678205E0,2.277982247E0
1.635797179E2,-1.312164894E0,-3.087003298E0,9.596666676E-1
1.635997569E2,-2.064791742E0,-2.380039257E0,1.004249933E0
1.636197959E2,-2.526166439E0,-1.663016544E0,1.144376702E0
1.636398349E2,-2.431077556E0,-8.846760537E-1,1.101140050E0
1.636598739E2,-2.047198785E0,-5.163983122E-2,3.999366868E-1
1.636799129E2,-1.513883309E0,6.579253431E-1,-8.042272103E-1
1.636999519E2,-1.104837537E0,1.218333674E0,-1.648693205E0
1.637199909E2,-8.266443387E-1,1.577650996E0,-1.720803407E0
1.637400299E2,-6.009361135E-1,1.525586219E0,-1.718397862E0
1.637600689E2,-5.112018185E-1,1.837192819E0,-1.858690107E0
1.637801079E2,8.083483279E-3,2.163227863E0,-2.120165897E0
1.638001469E2,1.964781404E-1,1.997074991E0,-2.258493478E0
1.638201859E2,5.956452604E-1,1.795931357E0,-2.480537399E0
1.638402249E2,8.008788022E-1,1.253370409E0,-2.315065289E0
1.638602639E2,1.041931949E0,6.406582229E-1,-1.567776511E0
1.638803029E2,1.240563692E0,1.681599288E-1,-1.024616954E0
1.639003419E2,1.677617919E0,6.855641082E-2,-7.886250848E-1
1.639203809E2,2.119107405E0,2.316601060E-1,-6.061106801E-1
1.639404199E2,2.337518305E0,2.465839545E-1,-1.152035969E-1
1.639604589E2,2.307478381E0,-1.273733338E-1,6.296118093E-1
1.639804979E2,2.169632464E0,-2.143176299E-1,1.377433854E0
1.640005369E2,2.096081362E0,9.766304635E-2,2.479131144E0
1.640205759E2,2.085117394E0,1.756612486E-1,3.486187740E0
1.640406149E2,1.743729024E0,-5.691922376E-1,3.815253834E0
1.640606539E2,1.385581949E0,-1.582860427E0,3.361616904E0
1.640806927E2,1.044215067E0,-2.458742780E0,2.661594093E0
1.641007317E2,8.505488527E-1,-2.585301670E0,2.091142657E0
1.641207707E2,7.510451759E-1,-2.275561500E0,1.798607043E0
1.641408097E2,5.473058901E-1,-2.018041352E0,1.581252589E0
1.641608487E2,2.625987473E-1,-1.864388511E0,1.156232516E0
1.641808877E2,9.433108360E-2,-1.591653031E0,3.312792653E-1
1.642009267E2,5.936064094E-2,-1.114732561E0,-3.274779904E-1
1.642209657E2,-2.216049416E-1,-8.400211602E-1,-6.811789888E-1
1.642410047E2,-8.085361697E-1,-7.228428123E-1,-1.169928449E0
1.642610437E2,-1.233193130E0,-5.466368224E-1,-1.424791623E0
1.642810827E2,-1.624549028E0,-2.633487624E-1,-1.417776718E0
1.643011217E2,-1.895518503E0,5.941534895E-2,-1.374343016E0
1.643211607E2,-1.906551029E0,3.766954298E-1,-1.512333797E0
1.643411997E2,-2.083853518E0,2.671651669E-1,-2.038893108E0
1.643612387E2,-1.936232081E0,2.208032884E-1,-2.636597246E0
1.643812777E2,-1.534181626E0,6.031387597E-1,-3.203025212E0
1.644013167E2,-1.263512113E0,1.074073874E0,-3.522336397E0
1.644213557E2,-1.136645367E0,1.277065228E0,-3.354649361E0
1.644413947E2,-9.784274590E-1,1.266214257E0,-2.717473594E0
1.644614337E2,-5.901238078E-1,7.703730742E-1,-2.156130366E0
1.644814727E2,2.169043650E-1,1.371193705E0,-9.271450388E-1
1.645015117E2,-2.355053812E-2,3.049446120E-1,-1.053292869E0
1.645215507E2,3.526601940E-1,3.607978006E-1,1.895801800E-1
1.645415897E2,6.994819432E-1,4.353375941E-1,1.713000882E0
1.645616287E2,3.008773253E-1,1.074970398E-2,2.729251056E0
1.645816687E2,2.915414415E-1,2.111957283E-1,3.824414667E0
1.646017077E2,-5.285994778E-1,-5.409545714E-1,5.207867060E0
1.646217467E2,-1.260848706E0,-1.306558145E0,6.187225395E0
1.646417857E2,-1.716408640E0,-2.508012296E0,5.021323923E0
1.646618247E2,-1.592468718E0,-3.175828058E0,2.265304314E0
1.646818637E2,-1.539429209E0,-2.560546897E0,3.426059067E-1
1.647019027E2,-2.170466423E0,-1.645727497E0,-2.564770049E-1
1.647219417E2,-2.520701631E0,-7.989720983E-1,-4.327038985E-1
1.647419807E2,-2.484842119E0,-2.357675558E-1,-6.990030563E-1
1.647620197E2,-2.141018384E0,1.880770436E-1,-9.441306156E-1
1.647820587E2,-1.701865152E0,3.324332133E-1,-1.557629253E0
1.648020977E2,-1.146089205E0,4.123506545E-1,-2.535063270E0
1.648221367E2,-6.492975571E-1,7.922059196E-1,-3.141158162E0
1.648421757E2,-3.505155084E-1,1.428622280E0,-3.192720664E0
1.648622147E2,-2.264461073E-1,1.915874999E0,-2.596539141E0
1.648822537E2,2.860592749E-1,2.054246727E0,-1.873026311E0
1.649022927E2,1.196475832E0,1.707215062E0,-2.060189837E0
1.649223317E2,1.795493108E0,1.266175373E0,-2.631962743E0
1.649423707E2,2.191658049E0,1.196778864E0,-2.479664410E0
1.649624097E2,1.845383306E0,9.958938231E-1,-1.323924229E0
1.649824487E2,6.016305435E-1,-1.386594102E-2,4.491462690E-1
1.650024877E2,2.223016374E-2,4.628657372E-1,2.327283631E0
1.650225267E2,-3.413231372E-1,1.232055116E-1,3.187700830E0
1.650425657E2,-1.982940663E-1,4.808889024E-1,3.223198106E0
1.650626047E2,-1.898073444E-1,7.292669289E-1,3.142441041E0
1.650826439E2,-3.014981900E-1,7.502878153E-1,3.047296903E0
1.651026829E2,-2.630981726E-1,5.312454890E-1,2.884450192E0
1.651227219E2,-1.592003133E-1,2.700354555E-1,2.635822490E0
1.651427609E2,8.492671430E-2,-2.507229061E-1,2.640473365E0
1.651627999E2,5.693178065E-2,-1.291536794E0,2.146821599E0
1.651828389E2,-1.116357721E-2,-2.119091471E0,9.965772164E-1
1.652028779E2,5.036863191E-1,-1.944038114E0,-1.228418148E-1
1.652229169E2,1.013724542E0,-1.385205242E0,-8.448115647E-1
1.652429559E2,1.309619308E0,-8.838614635E-1,-1.103878301E0
1.652629949E2,1.424011312E0,-5.352061006E-1,-1.074239350E0
1.652830339E2,1.346246267E0,-4.865752100E-1,-1.124376301E0
1.653030729E2,1.260931444E0,-5.909180059E-1,-1.369301546E0
1.653231119E2,1.147036966E0,-7.549301391E-1,-1.657495018E0
1.653431509E2,1.011433676E0,-7.033592319E-1,-1.988632196E0
1.653631899E2,8.444956689E-1,-4.530457040E-1,-2.511812986E0
1.653832289E2,6.294036484E-1,-1.519346362E-1,-2.759750133E0
1.654032679E2,3.788030952E-1,2.433134606E-1,-2.566538247E0
1.654233069E2,4.852194965E-2,5.888339120E-1,-2.224966713E0
1.654433459E2,-2.487022546E-1,7.423733166E-1,-2.003988739E0
1.654633849E2,-2.387162335E-1,7.816392700E-1,-1.716368878E0
1.654834239E2,-2.902706223E-1,6.474475712E-1,-1.291461657E0
1.655034629E2,-3.439554441E-1,4.495354012E-1,-6.707955033E-1
1.655235019E2,-3.267354671E-1,1.208571236E-1,-2.070738798E-1
1.655435409E2,1.636425161E-1,2.781963412E-1,1.285557139E-1
1.655635799E2,4.607828128E-1,1.162382618E-1,1.070373756E-1
1.655836189E2,9.735046881E-1,4.250172950E-1,7.670213771E-1
1.656036579E2,1.087379067E0,4.091135994E-1,1.365672764E0
1.656236969E2,9.519011997E-1,-1.272207946E-3,2.231692180E0
1.656437359E2,7.239889397E-1,-3.632527176E-1,3.690204111E0
1.656637749E2,1.684861669E-1,-1.156464943E0,4.612510579E0
1.656838139E2,3.134426263E-1,-6.294401935E-1,4.909029316E0
1.657038529E2,-8.274774939E-2,-1.627603759E0,4.577875181E0
1.657238929E2,-1.128601060E-1,-2.077335919E0,3.174420049E0
1.657439319E2,-3.429707730E-1,-2.475114107E0,1.282822396E0
1.657639709E2,-8.338671850E-1,-2.389725608E0,3.506341338E-2
1.657840099E2,-1.018879666E0,-1.642547489E0,-3.246923769E-1
1.658040489E2,-1.385223661E0,-1.093728412E0,-8.513902670E-1
1.658240879E2,-1.655130112E0,-5.986505100E-1,-1.234900371E0
1.658441269E2,-1.331572095E0,6.238014311E-2,-1.472512504E0
1.658641659E2,-1.059389469E0,3.532994409E-1,-1.894677966E0
1.658842049E2,-7.355765862E-1,5.853736760E-1,-2.495958846E0
1.659042439E2,-5.868075229E-1,8.442821724E-1,-3.152753191E0
1.659242829E2,-4.244468991E-1,1.198878233E0,-3.414726579E0
1.659443219E2,-1.046543063E-1,1.553935274E0,-3.287313995E0
1.659643609E2,6.071957041E-2,1.698258736E0,-3.032070168E0
1.659843999E2,2.057385951E-1,1.718181077E0,-2.436091543E0
1.660044389E2,2.159331242E-1,1.388910622E0,-1.917963333E0
1.660244779E2,3.909799949E-1,9.251451449E-1,-8.093616503E-1
1.660445169E2,-5.456751382E-2,4.606816195E-1,-1.957466537E-1
1.660645559E2,3.665247646E-2,2.066911978E-1,-2.459923625E-3
1.660845948E2,2.685241695E-1,1.848015248E-1,-2.797775745E-2
1.661046338E2,4.618574945E-1,3.755375715E-1,-6.563441098E-2
1.661246728E2,6.463168658E-1,8.261225478E-1,-1.389906549E-1
1.661447118E2,8.745079650E-1,1.296139430E0,3.093510371E-1
1.661647508E2,8.292361902E-1,1.457851488E0,1.328497921E0
1.661847898E2,3.872427105E-1,1.287861527E0,2.488595447E0
1.662048288E2,1.121567225E-1,1.172373974E0,3.588043313E0
1.662248678E2,2.453057349E-1,9.964938205E-1,3.965246025E0
1.662449068E2,4.972158634E-1,7.541987255E-2,3.380664793E0
1.662649458E2,5.770164699E-1,-1.154462418E0,2.204330719E0
1.662849848E2,6.978640187E-1,-1.870012656E0,6.358963966E-1
1.663050238E2,1.356721262E0,-1.471374636E0,-2.084123075E-1
1.663250628E2,1.748157266E0,-6.703134734E-1,-8.908934712E-2
1.663451018E2,1.580164860E0,-1.977616042E-1,1.794779456E-1
1.663651408E2,1.359664750E0,-3.033189033E-1,1.064345276E-1
1.663851798E2,1.062953712E0,-5.720689580E-1,1.508862305E-1
1.664052188E2,7.116304109E-1,-8.182369197E-1,1.129079801E-1
1.664252578E2,3.251141073E-1,-9.655011655E-1,-2.024235892E-1
1.664452968E2,1.641393650E-1,-8.514680350E-1,-6.377838778E-1
1.664653358E2,1.463889542E-1,-6.611030124E-1,-1.116782522E0
1.664853748E2,9.007784177E-3,-5.879393246E-1,-1.904198402E0
1.665054138E2,-1.982619523E-2,-3.071725108E-1,-2.408696169E0
1.665254528E2,1.562476339E-1,3.813692006E-2,-2.490488191E0
1.665454918E2,1.725071509E-1,2.246731401E-1,-2.382524031E0
