"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.411940638E2,1.299597473E0,1.672023010E-1,5.431006165E0
1.412139998E2,1.322799225E0,-2.514770508E-2,6.472989349E0
1.412339368E2,1.080303497E0,-3.553610229E-1,7.590715027E0
1.412538728E2,8.882528687E-1,-6.559359741E-1,9.218280487E0
1.412738098E2,4.050576782E-1,-1.047970734E0,1.056532928E1
1.412937458E2,-3.697311401E-2,-1.058149567E0,1.138442596E1
1.413136828E2,3.453318787E-1,-1.031205597E0,1.344563965E1
1.413336188E2,1.343007202E0,-2.182461548E0,1.588287140E1
1.413535558E2,2.964734802E0,-1.368603973E0,1.667038376E1
1.413734918E2,8.859177246E0,2.619103546E0,1.596026047E1
1.413934288E2,1.173903854E1,3.172802124E0,1.477098358E1
1.414133648E2,4.859794006E0,5.777984619E-2,1.485376144E1
1.414333018E2,-1.339714050E-1,-2.686313782E0,1.330762665E1
1.414532378E2,-1.464255066E0,-3.273692322E0,1.037297928E1
1.414731738E2,-1.301094360E0,-1.949545898E0,7.479346619E0
1.414931108E2,-7.845185852E-1,-3.094065857E-1,5.487438812E0
1.415130468E2,-1.249900818E-1,1.070424042E0,4.393813019E0
1.415329838E2,5.774990845E-1,1.661245422E0,3.907923431E0
1.415529198E2,1.798210602E0,1.453776855E0,4.681814117E0
1.415728568E2,1.958227844E0,6.539900208E-1,6.693780212E0
1.415927928E2,1.755848694E0,-3.658392334E-1,8.159831543E0
1.416127298E2,1.414408722E0,-9.572593689E-1,8.892707520E0
1.416326658E2,1.330583038E0,-1.091530151E0,8.963809662E0
1.416526028E2,1.607357483E0,-9.122030640E-1,8.548573151E0
1.416725388E2,1.780247955E0,-7.372169495E-1,7.975415039E0
1.416924758E2,1.921105042E0,-4.164340210E-1,7.301067352E0
1.417124118E2,2.186054077E0,-4.025129700E-1,7.105274506E0
1.417323488E2,2.099683685E0,-7.331753540E-1,7.688012695E0
1.417522848E2,2.098336487E0,-8.810678101E-1,8.504414978E0
1.417722218E2,2.480491791E0,-5.538482666E-1,8.810528412E0
1.417921578E2,2.922372894E0,-2.486329651E-1,9.227860565E0
1.418120938E2,3.102598114E0,-7.490423584E-1,1.094314362E1
1.418320308E2,3.021167450E0,-1.454375610E0,1.316766769E1
1.418519668E2,6.915469208E0,4.449796600E0,1.301543427E1
1.418719038E2,1.479643066E1,8.325686646E0,1.215292786E1
1.418918398E2,1.478954498E1,1.074765015E-1,1.336001770E1
1.419117768E2,1.146944916E1,-2.514471130E0,1.502844818E1
1.419317128E2,6.864874420E0,-3.156486053E0,1.481349518E1
1.419516503E2,4.412973175E0,-3.972439270E0,1.222238342E1
1.419715863E2,2.353855133E0,-3.446882172E0,1.023302032E1
1.419915233E2,1.318308563E0,-4.217928772E0,8.073910217E0
1.420114593E2,3.550616455E-1,-3.987108765E0,7.162156219E0
1.420313963E2,4.046086121E-1,-3.746708679E0,6.852899323E0
1.420513323E2,9.861492920E-1,-3.089126129E0,6.480773163E0
1.420712693E2,1.700763245E0,-2.011666718E0,6.034401398E0
1.420912053E2,2.356399841E0,-1.091679840E0,5.398673401E0
1.421111423E2,2.515219574E0,-4.894821167E-1,4.665797424E0
1.421310783E2,2.325414276E0,2.667453003E-1,4.300257568E0
1.421510153E2,2.514022064E0,7.932005310E-1,4.281247101E0
1.421709513E2,2.583926697E0,1.218765564E0,4.452191620E0
1.421908883E2,2.501148834E0,1.609153748E0,4.477938080E0
1.422108243E2,2.307900696E0,2.036515045E0,4.379143524E0
1.422307603E2,1.867965546E0,2.026186523E0,4.184997253E0
1.422506973E2,1.007405090E0,1.321302338E0,4.843178558E0
1.422706333E2,-5.014572144E-2,-2.674937439E-1,6.769672394E0
1.422905703E2,-1.730251923E0,-1.940564575E0,1.008422974E1
1.423105063E2,-3.688629456E0,-2.481689301E0,1.388033569E1
1.423304433E2,-4.106410675E0,-2.459235992E0,1.633942200E1
1.423503793E2,-3.378175049E0,-3.338806915E0,1.754217087E1
1.423703163E2,-1.371298370E0,-2.995720367E0,1.795620987E1
1.423902523E2,1.195414124E0,-2.725981293E0,1.892424683E1
1.424101893E2,2.810405731E0,-2.549348602E0,1.978375946E1
1.424301253E2,3.218756561E0,-3.271446991E0,1.862965942E1
1.424500623E2,1.696272583E0,-3.605252838E0,1.605007370E1
1.424699983E2,1.845661926E-1,-3.474873962E0,1.211206284E1
1.424899353E2,-8.358618164E-1,-2.786455536E0,8.396938477E0
1.425098713E2,-1.090182953E0,-1.493743744E0,6.143524475E0
1.425298083E2,-3.553610229E-1,-6.054908752E-1,5.367687836E0
1.425497443E2,8.288264465E-1,-5.417234802E-1,5.656287689E0
1.425696803E2,1.825753326E0,-8.509803772E-1,6.520141296E0
1.425896173E2,2.531236267E0,-1.301244049E0,7.566315765E0
1.426095533E2,2.496209106E0,-1.830094299E0,7.991132355E0
1.426294903E2,1.690584412E0,-2.004331970E0,7.593110046E0
1.426494263E2,1.080902252E0,-2.047142944E0,6.970255280E0
1.426693633E2,6.963519287E-1,-1.912572784E0,6.346352692E0
1.426892993E2,6.194119263E-1,-1.638792114E0,5.607638855E0
1.427092363E2,8.502319336E-1,-1.435814209E0,5.004692688E0
1.427291723E2,1.087937622E0,-1.284478912E0,4.718487854E0
1.427491093E2,1.287023621E0,-1.269959106E0,4.690346375E0
1.427690453E2,1.440903625E0,-1.509461060E0,4.795727234E0
1.427889823E2,1.738335114E0,-1.842518463E0,4.537663879E0
1.428089183E2,1.637744293E0,-2.336042175E0,4.820725250E0
1.428288553E2,1.164727936E0,-3.093317413E0,6.739584961E0
1.428487913E2,6.113287354E-1,-4.179458771E0,9.524992676E0
1.428687283E2,-3.740721130E-1,-5.263205109E0,1.206146805E1
1.428886643E2,-1.350341949E0,-5.422473907E0,1.414708099E1
1.429086003E2,-6.894662476E-1,-5.613925781E0,1.463371902E1
1.429285373E2,9.889933777E-1,-4.988825684E0,1.524714340E1
1.429484733E2,6.116131439E0,-5.067561951E0,1.887484955E1
1.429684103E2,9.547445984E0,-6.151158600E0,2.083981339E1
1.429883463E2,5.870641937E0,-6.632108459E0,1.779828827E1
1.430082833E2,2.209555206E0,-7.307204590E0,1.286469772E1
1.430282193E2,3.978726196E-1,-7.033573608E0,9.609417114E0
1.430481563E2,2.225871277E-1,-5.793552246E0,8.245902557E0
1.430680923E2,1.032103729E0,-4.660109253E0,7.516170044E0
1.430880293E2,1.756896515E0,-3.764371948E0,6.489604797E0
1.431079653E2,2.036515045E0,-3.033591614E0,5.540129242E0
1.431279023E2,1.808090057E0,-2.334844666E0,4.914280701E0
1.431478383E2,1.513802032E0,-1.825304260E0,4.634512482E0
1.431677753E2,1.154100037E0,-1.454076233E0,4.407883759E0
1.431877113E2,9.166937256E-1,-1.166673889E0,4.031266937E0
1.432076483E2,8.729846191E-1,-9.172924805E-1,3.610941010E0
1.432275843E2,8.327183533E-1,-8.126600647E-1,3.419339447E0
1.432475213E2,2.706372070E-1,-9.554631042E-1,3.731739807E0
1.432674573E2,-5.589376831E-1,-1.369202728E0,4.432881775E0
1.432873943E2,-1.219663696E0,-1.977986755E0,5.455106049E0
1.433073303E2,-1.912273407E0,-2.619702301E0,7.046596527E0
1.433272663E2,-3.176394653E0,-3.561394043E0,8.824599152E0
1.433472033E2,-4.781357117E0,-4.825515289E0,1.065619034E1
1.433671393E2,-5.315745850E0,-6.368806000E0,1.300750076E1
1.433870763E2,-3.692521362E0,-6.363267517E0,1.783885391E1
1.434070123E2,-1.773362274E0,-7.990234222E0,2.170980423E1
1.434269493E2,-6.926097107E-1,-8.307424622E0,2.214689529E1
1.434468853E2,-4.980143738E-1,-8.064479828E0,1.995485367E1
1.434668223E2,-1.297950897E0,-6.850354614E0,1.551403839E1
1.434867583E2,-1.907782745E0,-5.129383392E0,1.002959335E1
1.435066953E2,-1.734892273E0,-3.122207336E0,5.814508667E0
1.435266313E2,-1.527423706E0,-1.370250549E0,3.394790497E0
1.435465683E2,-8.514294434E-1,1.356179810E-1,2.683020630E0
1.435665043E2,1.046324158E-1,8.104147339E-1,2.773881683E0
1.435864413E2,9.623487854E-1,8.440946960E-1,3.204386444E0
1.436063773E2,2.006277924E0,5.242098999E-1,4.329297180E0
1.436263143E2,2.437082062E0,-3.391946411E-1,6.250851288E0
1.436462503E2,1.844614105E0,-1.151555328E0,7.706873474E0
1.436661863E2,1.077459412E0,-1.644031219E0,8.640332336E0
1.436861233E2,6.147715759E-1,-2.027084656E0,8.798703003E0
1.437060593E2,7.661068726E-1,-2.142045593E0,8.577163696E0
1.437259963E2,1.337618408E0,-2.215393066E0,8.529712372E0
1.437459323E2,1.639241180E0,-2.354902954E0,8.496481476E0
1.437658693E2,1.623224487E0,-2.451302490E0,8.463999023E0
1.437858053E2,1.589544525E0,-2.470312958E0,8.537496185E0
1.438057423E2,1.722168732E0,-2.508184204E0,8.774303741E0
1.438256783E2,1.849553833E0,-2.483036499E0,8.769364014E0
1.438456153E2,2.046394501E0,-2.580932922E0,8.907227325E0
1.438655513E2,2.082918549E0,-2.846630402E0,9.792486420E0
1.438854883E2,1.844314728E0,-2.926713867E0,1.125539429E1
1.439054243E2,2.339934082E0,-3.510200500E0,1.222163498E1
1.439253613E2,3.370091858E0,-4.002826080E0,1.379082184E1
1.439452968E2,4.861440582E0,-4.669839020E0,1.693069244E1
1.439652338E2,5.934409332E0,-5.568570099E0,1.817819824E1
1.439851698E2,4.790637817E0,-6.050418091E0,1.559966034E1
1.440051058E2,2.820734253E0,-6.146667938E0,1.163365768E1
1.440250428E2,8.795709229E-1,-5.716761932E0,9.154962158E0
1.440449788E2,-2.713856506E-1,-4.988226929E0,8.194409637E0
1.440649158E2,-8.143066406E-2,-4.298610992E0,7.624394989E0
1.440848518E2,7.409591675E-1,-3.433110809E0,6.813680878E0
1.441047888E2,1.245709534E0,-2.632874908E0,6.056854706E0
1.441247248E2,1.386865997E0,-1.920805664E0,5.600603485E0
1.441446618E2,1.253643036E0,-1.502575378E0,5.386997681E0
1.441645978E2,1.083446960E0,-1.201701050E0,5.244643707E0
1.441845348E2,8.113128662E-1,-9.470805359E-1,5.257966003E0
1.442044708E2,3.287164307E-1,-7.637118530E-1,5.376220093E0
1.442244078E2,-8.457412720E-2,-5.001100159E-1,5.532495117E0
1.442443438E2,-4.802014160E-1,-2.061213684E-1,6.545289001E0
1.442642808E2,-7.975415039E-1,-3.808081055E-1,8.408464508E0
1.442842168E2,-1.276545410E0,-3.023712158E-1,9.986632690E0
1.443041538E2,-1.590742035E0,-2.885998535E-1,1.149654282E1
1.443240898E2,-1.677411804E0,-4.561015320E-1,1.342393478E1
1.443440268E2,-1.583556976E0,-8.613088989E-1,1.482277588E1
1.443639628E2,-1.647024994E0,-1.451830902E0,1.592972397E1
1.443838988E2,-1.788480835E0,-1.446292419E0,1.662263306E1
1.444038358E2,-2.983296204E-1,-9.943821716E-1,1.641486511E1
1.444237718E2,1.902244263E0,-1.024319916E0,1.597777405E1
1.444437088E2,2.656376038E0,-8.304730225E-1,1.469958206E1
1.444636448E2,2.277663574E0,-3.379971313E-1,1.222088654E1
1.444835818E2,1.248254242E0,1.772314453E-1,8.887169037E0
1.445035178E2,2.401007080E-1,8.728349304E-1,6.337071991E0
1.445234548E2,-7.274871826E-2,1.297352142E0,5.398074646E0
1.445433908E2,1.413061523E-1,1.400337982E0,5.707780609E0
1.445633278E2,5.846841431E-1,1.238823853E0,6.428831177E0
1.445832638E2,7.869136047E-1,1.147813110E0,7.082821198E0
1.446032008E2,7.493417358E-1,9.449848938E-1,7.413184204E0
1.446231368E2,7.238946533E-1,1.074016571E0,8.005801849E0
1.446430738E2,8.729846191E-1,1.218316498E0,8.430319061E0
1.446630098E2,8.378077698E-1,1.465003510E0,8.703650665E0
1.446829468E2,5.098397827E-1,1.807640991E0,8.640182648E0
1.447028828E2,5.617817688E-1,2.166145477E0,8.631051636E0
1.447228188E2,8.358618164E-1,2.452799377E0,8.649463348E0
1.447427558E2,1.346899109E0,2.680625610E0,8.867559814E0
1.447626918E2,1.989662476E0,2.872825928E0,9.439520416E0
1.447826288E2,2.087558899E0,2.691103821E0,9.604178009E0
1.448025648E2,1.533860321E0,2.866389313E0,9.672585754E0
1.448225018E2,9.618997192E-1,2.953807526E0,9.564959564E0
1.448424378E2,8.646020508E-1,2.753224640E0,9.859397278E0
1.448623747E2,5.164260864E-1,2.697989502E0,1.091724747E1
1.448823108E2,2.615061951E-1,2.985391846E0,1.166389481E1
1.449022477E2,6.149212646E-1,2.986589355E0,1.092548035E1
1.449221838E2,1.159339142E0,2.599793701E0,1.015637970E1
1.449421207E2,1.082997894E0,2.048041077E0,1.029184799E1
1.449620567E2,7.976911926E-1,1.307081909E0,1.043539948E1
1.449819937E2,9.729766846E-1,9.818083191E-1,1.013856674E1
1.450019297E2,1.296753387E0,8.445437622E-1,9.188791809E0
1.450218657E2,1.541344757E0,6.993457031E-1,8.436905365E0
1.450418027E2,1.417851562E0,8.857081604E-1,8.006999359E0
1.450617387E2,1.076860657E0,1.260379028E0,8.389304352E0
1.450816757E2,6.493496704E-1,1.592538300E0,8.542286224E0
1.451016117E2,4.052073669E-1,2.123633881E0,8.242759094E0
1.451215487E2,3.641926575E-1,2.540666656E0,7.985743561E0
1.451414847E2,6.152206421E-2,2.937341766E0,7.958051147E0
1.451614217E2,-1.502874756E-1,3.153791656E0,7.976163483E0
1.451813577E2,-4.504133606E-1,3.215613098E0,7.959847412E0
1.452012947E2,-7.759863281E-1,3.364703064E0,8.140821075E0
1.452212307E2,-7.720944214E-1,3.425925751E0,8.554111633E0
1.452411677E2,-8.463400269E-1,3.568728790E0,8.784632263E0
1.452611037E2,-7.842192078E-1,3.706442413E0,8.696166229E0
1.452810407E2,-5.137316895E-1,3.725901947E0,8.920998688E0
1.453009767E2,-4.894821167E-1,3.632346497E0,9.681118011E0
1.453209127E2,-8.749305725E-1,3.619024200E0,1.041055115E1
1.453408497E2,-1.196012878E0,3.629352722E0,1.043090881E1
1.453607857E2,-9.412426758E-1,3.558549957E0,1.029454239E1
1.453807227E2,-8.660989380E-1,3.736829224E0,1.080632812E1
1.454006587E2,-7.369175720E-1,4.140539703E0,1.139445511E1
1.454205957E2,-1.868115234E-1,4.259242859E0,1.144040955E1
1.454405317E2,-1.971400452E-1,3.942052460E0,1.071382050E1
1.454604687E2,-9.548643494E-1,3.614234161E0,1.021865021E1
1.454804047E2,-1.709594879E0,3.778442688E0,9.774523773E0
1.455003417E2,-1.688039703E0,3.855831757E0,8.362809448E0
1.455202777E2,-1.627116394E0,3.691623230E0,6.749165039E0
1.455402147E2,-2.061063995E0,3.456611938E0,5.885910187E0
1.455601507E2,-2.547851715E0,2.981649628E0,5.827980652E0
1.455800877E2,-2.515069885E0,2.217788086E0,6.468648376E0
1.456000237E2,-1.916165314E0,1.806443481E0,7.154522095E0
1.456199607E2,-9.827064514E-1,1.589544525E0,7.714208221E0
1.456398967E2,-1.031355286E-1,1.567689972E0,8.342900848E0
1.456598327E2,-6.810836792E-2,1.599573669E0,9.026379547E0
1.456797697E2,-5.216651917E-1,1.706451416E0,8.903036041E0
1.456997057E2,-6.195616150E-1,1.948947144E0,8.575816498E0
1.457196427E2,-1.507365417E-1,2.299368439E0,8.397686920E0
1.457395787E2,5.438191223E-1,2.298320618E0,8.695118408E0
1.457595157E2,6.023474121E-1,2.055824890E0,9.052874451E0
1.457794517E2,3.269201660E-1,2.060016174E0,9.346713409E0
1.457993887E2,2.951861572E-1,2.248025208E0,9.491013336E0
1.458193247E2,5.782475281E-1,2.705623627E0,9.742191010E0
1.458392617E2,6.978488159E-1,3.075654144E0,1.005728577E1
1.458591977E2,8.060737610E-1,2.917732544E0,1.036220169E1
1.458791347E2,5.334906006E-1,2.506238251E0,1.113534393E1
1.458990707E2,1.148112488E-1,2.290536804E0,1.234572693E1
1.459190077E2,5.281018066E-1,1.858684845E0,1.263118332E1
1.459389442E2,5.848338318E-1,1.813478851E0,1.194740524E1
1.459588802E2,1.055604858E0,1.654808807E0,1.089224945E1
1.459788172E2,1.346150665E0,1.325942688E0,1.064017365E1
1.459987532E2,1.176852722E0,9.705816650E-1,1.080423248E1
1.460186902E2,8.021818542E-1,4.695735168E-1,1.086500610E1
1.460386262E2,5.339396667E-1,-2.706372070E-1,1.024424698E1
1.460585632E2,-6.451583862E-2,-3.945794678E-1,9.326206055E0
1.460784992E2,-4.252656555E-1,-1.965412903E-1,8.286917267E0
1.460984362E2,1.317260742E-1,2.697390747E-1,7.576195221E0
1.461183722E2,6.080355835E-1,1.072070618E0,7.005132751E0
1.461383092E2,7.839198303E-1,2.186802521E0,6.358926544E0
1.461582452E2,7.836204529E-1,2.835553436E0,5.881718903E0
1.461781822E2,5.751040649E-1,3.380121002E0,5.957461395E0
1.461981182E2,4.041595459E-2,3.750899963E0,6.777156830E0
1.462180552E2,-1.980381775E-1,3.771557007E0,8.359965363E0
1.462379912E2,-7.399113464E-1,4.293072510E0,9.342372437E0
1.462579282E2,-6.462062073E-1,3.700005798E0,9.656269684E0
1.462778642E2,-7.273374939E-1,3.485801239E0,9.976453857E0
1.462978002E2,-1.226250000E0,3.584296417E0,9.917177124E0
1.463177372E2,-1.817819824E0,3.510200500E0,9.832303619E0
1.463376732E2,-2.195334778E0,3.356320496E0,9.951755219E0
1.463576102E2,-2.385439453E0,3.092119904E0,1.041354492E1
1.463775462E2,-2.381098480E0,2.623294830E0,1.122186401E1
1.463974832E2,-1.962568817E0,2.315983887E0,1.124551483E1
1.464174192E2,-1.052461395E0,2.696193237E0,1.082069824E1
1.464373562E2,-8.855584717E-1,2.266436920E0,9.810898132E0
1.464572922E2,-1.091979218E0,1.767225037E0,1.026909531E1
1.464772292E2,-8.219407654E-1,6.695576477E-1,1.107037903E1
1.464971652E2,-1.283580780E0,6.054908752E-1,1.201626205E1
1.465171022E2,-1.136287079E0,4.784051514E-1,1.151899612E1
1.465370382E2,-5.587879944E-1,3.797602844E-1,1.024783951E1
1.465569752E2,-2.740800476E-1,8.274792480E-1,9.225315857E0
1.465769112E2,-1.474433899E-1,1.466051331E0,9.045240326E0
1.465968472E2,2.920426941E-1,1.138831787E0,9.060957642E0
1.466167842E2,8.228388977E-1,2.516267395E-1,9.411528625E0
1.466367202E2,1.197809143E0,-5.382806396E-1,1.001851639E1
1.466566572E2,1.037193146E0,-4.863386536E-1,1.017598892E1
1.466765932E2,2.703378296E-1,3.737727356E-1,9.428593140E0
1.466965302E2,4.638853455E-1,5.532495117E-1,8.583450623E0
1.467164662E2,6.218069458E-1,1.004111938E0,8.095166016E0
1.467364032E2,8.737330627E-1,1.310524750E0,7.936046906E0
1.467563392E2,1.047821045E0,1.291065216E0,7.849826202E0
1.467762762E2,8.141569519E-1,1.334175568E0,8.239166565E0
1.467962122E2,1.373244324E0,9.532177734E-1,9.094038849E0
1.468161492E2,2.030377808E0,8.463400269E-1,9.758058014E0
1.468360852E2,1.859582977E0,1.018631744E0,9.986483002E0
1.468560212E2,9.800120544E-1,1.067729645E0,9.676627350E0
1.468759582E2,5.057981873E-1,8.490344238E-1,9.616602173E0
1.468958942E2,6.530918884E-1,7.214996338E-1,1.013617172E1
1.469158312E2,1.181044006E0,8.747808838E-1,1.064286804E1
1.469357672E2,1.926194458E0,7.376660156E-1,1.093610825E1
1.469557041E2,2.213297424E0,3.149450684E-1,1.201925583E1
1.469756401E2,2.124831390E0,-6.756948853E-1,1.376058472E1
1.469955771E2,1.901795197E0,-1.668879547E0,1.532183807E1
1.470155131E2,1.844614105E0,-2.281705170E0,1.584425171E1
1.470354501E2,1.667682037E0,-2.448159027E0,1.481439331E1
1.470553861E2,1.456022186E0,-2.355052643E0,1.310135559E1
1.470753231E2,1.271755371E0,-1.976190491E0,1.155926239E1
1.470952591E2,1.407972107E0,-1.240919495E0,1.036235138E1
1.471151961E2,1.690734100E0,-3.634442139E-1,9.314829712E0
1.471351321E2,2.040406952E0,4.104464722E-1,8.414152679E0
1.471550681E2,2.014361115E0,9.963281250E-1,7.986192627E0
1.471750051E2,1.361269226E0,1.160386963E0,8.147108002E0
1.471949411E2,4.029620361E-1,1.149010620E0,8.261320496E0
1.472148781E2,-1.923500061E-1,1.285077667E0,7.952662354E0
1.472348141E2,-3.570075989E-1,1.735790405E0,7.355703735E0
1.472547511E2,5.254074097E-2,2.452799377E0,7.170239410E0
1.472746871E2,3.981719971E-1,3.206631775E0,7.139403534E0
1.472946241E2,9.954299927E-2,3.555705872E0,7.105873260E0
1.473145601E2,-2.465373230E-1,3.588487701E0,7.509284363E0
1.473344971E2,-4.930746460E-1,3.619024200E0,8.546776886E0
1.473544331E2,-3.857478333E-1,3.665278015E0,9.610614624E0
1.473743701E2,-3.932322693E-1,3.766317902E0,1.022329056E1
1.473943061E2,-1.648072815E-1,3.694916382E0,1.054796539E1
1.474142421E2,-2.254312134E-1,3.472778320E0,1.096754288E1
1.474341791E2,-6.861730957E-1,3.532653809E0,1.136197266E1
1.474541151E2,-7.352709961E-1,3.509302368E0,1.105645798E1
1.474740521E2,-4.528083801E-1,3.558549957E0,1.059766205E1
1.474939881E2,5.538482666E-3,3.167413330E0,1.021281235E1
1.475139251E2,3.116519165E-1,2.383792877E0,9.891131287E0
1.475338611E2,-5.119354248E-1,2.402653656E0,9.729018402E0
1.475537981E2,-1.246907043E0,2.759960632E0,9.130413208E0
1.475737341E2,-1.131796417E0,2.875071259E0,8.140521698E0
1.475936711E2,-7.018904114E-1,2.951711884E0,7.250622253E0
1.476136071E2,-3.740721130E-1,3.182980957E0,6.947951660E0
1.476335441E2,-1.526824951E-1,3.087180176E0,6.946604462E0
1.476534801E2,8.891510010E-2,2.512824554E0,8.110583954E0
1.476734171E2,3.598516846E-1,2.642604675E0,8.332572327E0
1.476933531E2,5.622308350E-1,2.902763672E0,8.551267548E0
1.477132891E2,4.090992737E-1,2.766397247E0,8.143365784E0
1.477332261E2,4.954696655E-1,3.041225739E0,8.229736176E0
1.477531621E2,1.306632843E0,4.009113007E0,8.169411621E0
1.477730991E2,1.834734650E0,4.235442352E0,8.082143097E0
1.477930351E2,1.645827484E0,4.039799194E0,8.515342255E0
1.478129721E2,1.489103394E0,3.885769501E0,8.835975494E0
1.478329081E2,1.605860596E0,3.849245453E0,8.929980011E0
1.478528451E2,1.509910126E0,3.905378723E0,8.474626923E0
1.478727811E2,1.659000092E0,4.094884644E0,8.295898590E0
1.478927181E2,1.787133636E0,3.957919464E0,8.556057587E0
1.479126541E2,1.960473175E0,3.773203583E0,8.918903046E0
1.479325911E2,2.108515320E0,3.472029877E0,9.631121979E0
1.479525276E2,2.018702087E0,3.918701019E0,1.017553986E1
1.479724636E2,2.328258362E0,4.432133331E0,1.033465897E1
1.479924006E2,2.577639771E0,4.031566315E0,9.746232605E0
1.480123366E2,2.877915344E0,3.199297028E0,9.332343292E0
1.480322736E2,2.701582031E0,2.625390472E0,9.097930756E0
1.480522096E2,2.856360168E0,2.267035675E0,9.804611206E0
1.480721466E2,2.764750671E0,1.658401337E0,9.925859070E0
1.480920826E2,3.010090485E0,1.072968750E0,9.216633911E0
1.481120196E2,2.687810669E0,9.741741943E-1,8.813222809E0
1.481319556E2,2.297422485E0,1.594633942E0,9.203910370E0
1.481518926E2,1.628313904E0,2.022743683E0,9.429191895E0
1.481718286E2,1.227746887E0,2.354004822E0,9.135053558E0
1.481917656E2,9.036708069E-1,2.432741089E0,8.397537231E0
1.482117016E2,6.333329773E-1,2.548450470E0,7.920329590E0
1.482316376E2,3.878434753E-1,2.590213623E0,7.900121613E0
1.482515746E2,1.896556091E-1,2.705324249E0,8.071664886E0
1.482715106E2,1.284329224E-1,2.864143982E0,8.223598938E0
1.482914476E2,2.071691895E-1,2.856360168E0,7.798333282E0
1.483113836E2,2.790197754E-1,2.914738770E0,7.524253235E0
1.483313206E2,1.487905884E-1,2.827619934E0,7.798033905E0
1.483512566E2,2.049238586E-1,2.734663239E0,8.644822998E0
1.483711936E2,4.481680298E-1,2.908900909E0,9.688901825E0
1.483911296E2,9.159452820E-1,3.282374268E0,1.009889923E1
1.484110666E2,8.400531006E-1,3.526217194E0,9.939480743E0
1.484310026E2,4.942721558E-1,3.209326172E0,9.802216187E0
1.484509396E2,4.644841003E-1,2.917283478E0,1.033031799E1
1.484708756E2,6.279441833E-1,3.564088440E0,1.109178452E1
1.484908116E2,5.536985779E-1,3.870501251E0,1.145283371E1
1.485107486E2,7.649093628E-2,4.121978302E0,1.127575195E1
