"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.264684798E2,7.816835627E-1,-9.557681096E-1,1.051004269E0
1.264884158E2,1.531887617E0,-6.126554686E-1,9.740309376E-1
1.265083528E2,2.250176398E0,-1.926904602E-1,5.388524973E-1
1.265282888E2,2.515442645E0,4.086134066E-1,-8.182418168E-2
1.265482258E2,2.417392002E0,7.892909364E-1,-1.003904947E0
1.265681618E2,2.377798019E0,1.084792916E0,-1.792443493E0
1.265880988E2,2.411011520E0,1.398924272E0,-2.295429754E0
1.266080348E2,2.727976070E0,1.595827651E0,-2.363184950E0
1.266279718E2,2.890395641E0,1.430546160E0,-2.440471108E0
1.266479078E2,2.622189707E0,1.144633541E0,-2.423466820E0
1.266678448E2,2.178041638E0,7.660900618E-1,-2.167852864E0
1.266877808E2,1.839040247E0,4.790908105E-1,-2.036947154E0
1.267077178E2,1.460643533E0,4.199985567E-1,-2.096809194E0
1.267276538E2,1.047310729E0,3.390524076E-1,-2.148015016E0
1.267475898E2,6.745679806E-1,3.576078521E-1,-1.642298105E0
1.267675268E2,3.810829246E-1,1.451411584E-1,-6.759773058E-1
1.267874628E2,2.555740486E-1,1.526878672E-1,-4.865351200E-2
1.268073998E2,1.446409656E-1,7.824859103E-2,1.676080978E-1
1.268273358E2,-3.077111855E-2,-2.796050451E-1,1.335931486E0
1.268472728E2,-4.030821964E-1,-1.037436975E0,3.370415209E0
1.268672088E2,-7.211610800E-1,-2.001786385E0,4.607619967E0
1.268871458E2,-1.191098440E0,-2.400734746E0,5.241914227E0
1.269070818E2,-1.481671729E0,-2.630679864E0,5.342700929E0
1.269270181E2,-1.492032556E0,-2.817010161E0,4.866710093E0
1.269469541E2,-1.454353976E0,-2.829120330E0,3.779650138E0
1.269668911E2,-1.337438606E0,-2.457133041E0,2.578971182E0
1.269868271E2,-8.332245760E-1,-1.780922724E0,1.195807641E0
1.270067641E2,-2.479994193E-1,-1.013225847E0,-4.892634308E-1
1.270267001E2,1.342361377E-1,-2.832141294E-1,-2.066402503E0
1.270466371E2,4.528468256E-1,3.139845901E-1,-3.426341488E0
1.270665731E2,5.814079481E-1,8.226310292E-1,-4.350029653E0
1.270865101E2,4.186088929E-1,1.174821765E0,-5.116999574E0
1.271064461E2,1.773837653E-1,1.379230849E0,-5.498984140E0
1.271263831E2,9.653679952E-2,1.488907512E0,-5.457949550E0
1.271463191E2,-4.969168514E-2,1.375786547E0,-4.146586309E0
1.271662561E2,-1.942250620E-1,1.237326527E0,-2.550404609E0
1.271861921E2,-9.341804087E-2,1.157659529E0,-9.567424750E-1
1.272061291E2,-1.945628849E-1,1.442355343E0,4.422383684E-1
1.272260651E2,2.769731037E-2,1.794491188E0,2.580601385E0
1.272460021E2,4.205699028E-1,2.407649371E0,5.315445887E0
1.272659381E2,1.029804385E0,2.931052501E0,7.343633328E0
1.272858751E2,2.269124593E0,2.629849559E0,8.537883271E0
1.273058111E2,2.829198098E0,2.195316359E0,8.231096238E0
1.273257481E2,1.552179063E0,9.783055446E-1,6.518383039E0
1.273456841E2,-2.047922597E-1,-5.896495986E-1,4.601782692E0
1.273656211E2,-1.383513789E0,-2.109962798E0,3.004125740E0
1.273855571E2,-2.004915230E0,-2.748713513E0,1.415155411E0
1.274054941E2,-1.985614887E0,-2.406086264E0,-6.978634340E-1
1.274254301E2,-1.515616570E0,-1.605276751E0,-2.802020239E0
1.274453671E2,-1.191015629E0,-8.403609565E-1,-4.102562622E0
1.274653031E2,-1.226468101E0,-7.522063599E-1,-4.579645134E0
1.274852401E2,-1.365342835E0,-1.415220023E0,-3.693235892E0
1.275051761E2,-1.680320355E0,-1.926562102E0,-2.714551156E0
1.275251131E2,-1.914283387E0,-2.347749178E0,-2.028163467E0
1.275450491E2,-1.824515909E0,-2.494864832E0,-1.733391877E0
1.275649861E2,-1.850083883E0,-2.359916211E0,-1.539428625E0
1.275849221E2,-1.919432153E0,-1.998813076E0,-1.642567661E0
1.276048591E2,-1.842723408E0,-1.538370571E0,-1.886517591E0
1.276247951E2,-1.281240432E0,-9.793731000E-1,-2.384224402E0
1.276447321E2,-7.012784272E-1,-4.427184248E-1,-2.846136312E0
1.276646681E2,-1.862783670E-1,-7.087527037E-2,-2.876768121E0
1.276846051E2,2.294276208E-1,1.998668211E-1,-2.739263243E0
1.277045411E2,6.987963572E-1,2.630174445E-1,-2.289538684E0
1.277244781E2,8.777356280E-1,3.313268470E-1,-1.666478096E0
1.277444141E2,8.130222266E-1,4.654687715E-1,-1.188137848E0
1.277643511E2,6.680057967E-1,3.987749181E-1,-5.168722290E-1
1.277842871E2,6.241379383E-1,2.048211669E-1,7.592147595E-1
1.278042241E2,4.544040122E-1,-1.251488337E-1,2.607450630E0
1.278241601E2,3.069970943E-1,-1.632437360E-1,3.617079417E0
1.278440971E2,3.776442502E-1,-6.032874982E-1,4.021229022E0
1.278640331E2,-3.654814934E-2,-1.177436128E0,4.945804794E0
1.278839701E2,-5.972714442E-1,-1.506477079E0,5.770042931E0
1.279039061E2,-4.639603725E-1,-1.791844738E0,5.346699840E0
1.279238434E2,1.104794852E-3,-1.686038201E0,3.569926885E0
1.279437794E2,2.958396567E-1,-1.476366404E0,1.867597756E0
1.279637164E2,4.695902545E-1,-1.398316307E0,1.006390598E0
1.279836524E2,8.296166977E-1,-1.242457312E0,4.622311682E-1
1.280035884E2,1.278362871E0,-7.340264162E-1,-4.459069115E-1
1.280235254E2,1.677887621E0,-1.120509245E-1,-1.522018540E0
1.280434614E2,1.949916027E0,4.603631289E-1,-2.582829174E0
1.280633984E2,2.002131517E0,9.127100176E-1,-3.400420781E0
1.280833344E2,1.736345598E0,1.224229495E0,-4.065110621E0
1.281032714E2,1.309237193E0,1.358260834E0,-4.563062430E0
1.281232074E2,8.869632652E-1,1.508843594E0,-4.859075384E0
1.281431444E2,4.786481763E-1,1.626383007E0,-4.818914368E0
1.281630804E2,7.858160824E-2,1.590337992E0,-4.070211148E0
1.281830174E2,-8.991994411E-2,1.446901261E0,-2.754020446E0
1.282029534E2,-2.280595368E-1,1.475252071E0,-1.357289026E0
1.282228904E2,-3.685717104E-1,1.508532668E0,-1.288433969E-2
1.282428264E2,-7.046586294E-1,1.424424271E0,1.153858547E0
1.282627634E2,-1.118683232E0,1.504894238E0,1.995942970E0
1.282826994E2,-1.327067546E0,1.312407407E0,2.735526288E0
1.283026364E2,-1.331539935E0,6.573286347E-1,3.652714688E0
1.283225724E2,-1.299081749E0,3.705193448E-1,4.853638642E0
1.283425094E2,-9.753854451E-1,4.328269824E-2,5.718033117E0
1.283624454E2,-8.688914951E-1,-4.758673136E-1,5.587419768E0
1.283823824E2,-9.491226760E-1,-1.145328336E0,4.564274558E0
1.284023184E2,-1.161209666E0,-1.598358326E0,3.386281629E0
1.284222554E2,-1.064499570E0,-1.461159111E0,1.184018485E0
1.284421914E2,-1.166162112E0,-9.791586533E-1,-1.431259228E0
1.284621284E2,-1.446783001E0,-3.418696692E-1,-3.154882747E0
1.284820644E2,-1.443745226E0,-1.380177514E-1,-3.678447699E0
1.285020014E2,-1.298329066E0,-5.035633814E-1,-3.060621538E0
1.285219374E2,-1.008305269E0,-9.636006012E-1,-1.801505508E0
1.285418744E2,-5.703984085E-1,-1.366944095E0,-6.831266963E-1
1.285618104E2,-6.028556082E-1,-1.561102206E0,-3.389549053E-1
1.285817474E2,-9.259064524E-1,-1.309753941E0,-8.113192981E-1
1.286016834E2,-8.205423307E-1,-8.823553669E-1,-1.615067037E0
1.286216204E2,-5.896800772E-1,-4.543572345E-1,-2.327836193E0
1.286415564E2,-2.695636765E-1,1.114881299E-2,-2.843565876E0
1.286614934E2,6.264647464E-2,3.348138341E-1,-3.061316772E0
1.286814294E2,2.891610949E-1,6.084434268E-1,-2.959535458E0
1.287013664E2,5.573920813E-1,6.501141939E-1,-2.519275203E0
1.287213024E2,7.352462916E-1,6.761147884E-1,-2.014717210E0
1.287412394E2,8.133006272E-1,7.663421499E-1,-1.373807411E0
1.287611754E2,7.952053220E-1,7.551749913E-1,-6.033864623E-1
1.287811124E2,7.097115009E-1,5.362705131E-1,1.831108207E-1
1.288010484E2,6.830670547E-1,1.893891223E-1,1.326063725E0
1.288209854E2,6.787246200E-1,-6.223951757E-2,2.535582502E0
1.288409214E2,5.503645686E-1,-2.944685577E-1,2.906861401E0
1.288608584E2,2.387437154E-1,-7.189280283E-1,2.805002319E0
1.288807944E2,-3.014458209E-1,-1.613636515E0,3.871139767E0
1.289007314E2,-5.465815663E-1,-2.271041456E0,5.291088726E0
1.289206674E2,-3.032822120E-1,-2.488950373E0,5.192516949E0
1.289406047E2,7.334104121E-2,-2.363641033E0,3.603237888E0
1.289605407E2,3.271502540E-2,-2.238073100E0,1.546358160E0
1.289804777E2,-1.923412353E-2,-1.997642609E0,1.843276262E-1
1.290004137E2,3.087097438E-1,-1.768985195E0,-5.153887904E-1
1.290203507E2,5.920188904E-1,-1.094757814E0,-1.131713387E0
1.290402867E2,9.555180681E-1,-3.582147565E-1,-2.005842306E0
1.290602237E2,1.252846937E0,3.195146674E-1,-2.828261958E0
1.290801597E2,1.386062444E0,8.005873916E-1,-3.492299834E0
1.291000967E2,1.103323401E0,1.133463020E0,-3.959530957E0
1.291200327E2,7.390893741E-1,1.322168164E0,-4.240472712E0
1.291399687E2,3.865804768E-1,1.465917722E0,-4.341920734E0
1.291599057E2,6.019153029E-2,1.518124733E0,-4.083068005E0
1.291798417E2,-2.421323231E-1,1.556957700E0,-3.560940299E0
1.291997787E2,-5.292110234E-1,1.517765275E0,-2.870467746E0
1.292197147E2,-8.507000032E-1,1.335086125E0,-1.598511815E0
1.292396517E2,-1.414978241E0,9.707028486E-1,-3.324381834E-1
1.292595877E2,-1.880413391E0,8.592606193E-1,3.403412801E-1
1.292795247E2,-2.050667354E0,1.092807768E0,6.928044230E-1
1.292994607E2,-1.949956227E0,1.113241375E0,2.211323989E0
1.293193977E2,-1.155048163E0,8.367444536E-1,3.961726002E0
1.293393337E2,2.869725734E-1,7.714070812E-1,5.026972334E0
1.293592707E2,2.154127403E0,9.491782245E-1,5.338182201E0
1.293792067E2,4.135137461E0,6.700836778E-1,6.032870012E0
1.293991437E2,4.299663784E0,-4.415496395E-1,7.431226957E0
1.294190797E2,2.117543421E0,-1.426801749E0,6.029800224E0
1.294390167E2,-4.330535620E-2,-1.793846532E0,2.325693773E0
1.294589527E2,-1.682322588E0,-1.677355379E0,-1.358763109E0
1.294788897E2,-2.167213471E0,-9.431061103E-1,-3.433024855E0
1.294988257E2,-1.698185792E0,-6.066400358E-1,-3.985138253E0
1.295187627E2,-9.376279271E-1,-6.037667872E-1,-3.377958702E0
1.295386987E2,-6.682285756E-1,-7.487203961E-1,-2.220817528E0
1.295586357E2,-7.819718304E-1,-1.088936619E0,-1.209118828E0
1.295785717E2,-9.664321885E-1,-1.304707793E0,-8.708579868E-1
1.295985087E2,-1.345973202E0,-1.236149628E0,-1.157128310E0
1.296184447E2,-1.491666228E0,-1.037653979E0,-1.916062403E0
1.296383817E2,-1.309957277E0,-6.853560935E-1,-2.544777249E0
1.296583177E2,-9.979855183E-1,-4.337606001E-1,-2.840931705E0
1.296782547E2,-5.956880182E-1,-3.300085191E-1,-2.589273391E0
1.296981907E2,-2.353480911E-1,-2.565314023E-1,-2.106382840E0
1.297181277E2,-8.932762116E-2,-2.531306799E-1,-1.789058540E0
1.297380637E2,1.804272410E-1,-8.303974472E-2,-1.403608915E0
1.297580007E2,2.201614103E-1,1.533473601E-1,-9.873795462E-1
1.297779367E2,2.264284560E-1,2.607170037E-1,-6.358700842E-1
1.297978737E2,4.163509905E-1,2.620064609E-1,5.335818172E-2
1.298178097E2,6.462363204E-1,3.028994752E-1,1.070652083E0
1.298377467E2,8.061477283E-1,5.250053770E-1,1.548879479E0
1.298576827E2,1.023504229E0,4.877927099E-1,1.552548607E0
1.298776197E2,1.051434186E0,1.050231560E-1,2.563588327E0
1.298975557E2,1.044763828E0,-7.964702209E-1,4.711687542E0
1.299174927E2,7.533244206E-1,-1.543618447E0,5.926465890E0
1.299374285E2,5.396969815E-1,-1.907921032E0,4.971902087E0
1.299573655E2,4.629696715E-1,-1.913965737E0,2.979799569E0
1.299773015E2,3.132161929E-1,-1.744945976E0,1.162495469E0
1.299972385E2,1.942982984E-1,-1.344554814E0,-1.131260812E-2
1.300171745E2,1.728931037E-1,-7.488276925E-1,-1.069992517E0
1.300371115E2,1.563089383E-1,-1.018783772E-1,-2.237631782E0
1.300570475E2,6.832208365E-2,3.287268095E-1,-3.225121256E0
1.300769845E2,-6.525346488E-2,7.030559076E-1,-3.835375857E0
1.300969205E2,-2.382950878E-1,8.738580470E-1,-4.201322680E0
1.301168575E2,-3.677323426E-1,9.561440125E-1,-4.173064256E0
1.301367935E2,-3.754573915E-1,9.980974925E-1,-3.706721326E0
1.301567305E2,-4.955488222E-1,1.040940992E0,-3.352977058E0
1.301766665E2,-5.911195886E-1,1.031313332E0,-2.780428811E0
1.301966025E2,-4.560729537E-1,8.947249324E-1,-1.704516572E0
1.302165395E2,-4.667364478E-1,8.246028565E-1,-5.750350678E-1
1.302364755E2,-7.457307878E-1,8.731819627E-1,7.636054337E-2
1.302564125E2,-1.106636214E0,1.075427650E0,5.144608372E-1
1.302763485E2,-1.209420252E0,1.435491150E0,1.269731650E0
1.302962855E2,-9.122097883E-1,1.588015624E0,2.193772987E0
1.303162215E2,4.775987107E-1,1.744869816E0,4.075168417E0
1.303361585E2,2.532485525E0,2.368380494E0,6.785806616E0
1.303560945E2,3.935987728E0,2.743445464E0,7.943417321E0
1.303760315E2,2.949158404E0,2.014307612E0,6.762994289E0
1.303959675E2,8.988614720E-1,1.898735641E-1,4.752963037E0
1.304159045E2,-1.058891067E0,-1.777134313E0,2.993040588E0
1.304358405E2,-2.256925254E0,-2.445206329E0,7.235584384E-1
1.304557775E2,-2.551084348E0,-2.003710704E0,-1.866850482E0
1.304757135E2,-2.735493251E0,-1.041152149E0,-3.723307537E0
1.304956505E2,-2.661213439E0,-7.291301040E-1,-4.095036671E0
1.305155865E2,-2.404771371E0,-1.003378405E0,-3.156051605E0
1.305355235E2,-2.029366678E0,-1.449694914E0,-1.827208698E0
1.305554595E2,-1.409580384E0,-2.010119837E0,-3.714566535E-1
1.305753965E2,-1.168519563E0,-2.431135297E0,4.722094417E-1
1.305953325E2,-1.175520288E0,-2.443636791E0,6.173624772E-1
1.306152695E2,-1.079329790E0,-2.208277151E0,-1.081337285E-1
1.306352055E2,-8.548120576E-1,-1.728263723E0,-1.224146757E0
1.306551425E2,-5.164702329E-1,-1.264175625E0,-2.243512911E0
1.306750785E2,-1.638990627E-1,-8.727535079E-1,-2.836411223E0
1.306950155E2,3.046865670E-1,-5.175425392E-1,-2.891437615E0
1.307149515E2,9.389121218E-1,-2.645127603E-1,-2.821773303E0
1.307348885E2,1.395482600E0,7.640410513E-3,-2.870734379E0
1.307548245E2,1.544306372E0,3.648056649E-1,-2.943042217E0
1.307747615E2,1.396852018E0,6.347289269E-1,-2.904388613E0
1.307946975E2,1.287461139E0,6.830551410E-1,-2.327808711E0
1.308146345E2,1.223487044E0,5.278079110E-1,-1.030443705E0
1.308345705E2,1.132907681E0,4.838974045E-1,5.380578607E-1
1.308545075E2,9.327814624E-1,3.742671177E-1,1.438836050E0
1.308744435E2,5.911115487E-1,-8.414165251E-2,2.066931676E0
1.308943805E2,4.469209649E-1,-5.990704132E-1,4.128563436E0
1.309143165E2,1.190687088E0,-1.052786500E0,6.410914139E0
1.309342531E2,2.508855464E0,-1.709563158E0,6.635154859E0
1.309541891E2,2.822038767E0,-1.751969359E0,5.141620445E0
1.309741261E2,2.369403464E0,-1.808346896E0,2.939885890E0
1.309940621E2,1.327889226E0,-1.483101227E0,1.190165663E0
1.310139991E2,5.752018596E-1,-9.640998072E-1,-3.777880186E-1
1.310339351E2,4.346023433E-1,-3.629438384E-1,-1.905019936E0
1.310538721E2,5.618085198E-1,1.126289948E-1,-3.015524887E0
1.310738081E2,6.955140227E-1,4.035625452E-1,-3.611520469E0
1.310937451E2,4.690523838E-1,5.176915701E-1,-3.758558062E0
1.311136811E2,2.736935467E-2,3.773066831E-1,-3.561686988E0
1.311336171E2,-3.614623001E-1,2.699854252E-1,-3.339624941E0
1.311535541E2,-5.784390244E-1,2.589909422E-1,-3.227159010E0
1.311734901E2,-8.496279162E-1,3.498491451E-1,-3.080409100E0
1.311934271E2,-1.116995945E0,4.337096927E-1,-2.685755957E0
1.312133641E2,-1.329414472E0,3.915641318E-1,-2.003744910E0
1.312333001E2,-1.640979119E0,2.471715632E-1,-7.711676377E-1
1.312532361E2,-2.028631537E0,1.096135857E-1,3.844918513E-1
1.312731731E2,-2.650434974E0,2.596583287E-1,6.855433506E-1
1.312931091E2,-2.833145261E0,5.263835658E-1,8.139189702E-1
1.313130461E2,-2.746036658E0,6.017770528E-1,1.339367310E0
1.313329821E2,-2.460586115E0,4.684882005E-1,2.456671404E0
1.313529191E2,-2.047578708E0,2.877589508E-1,3.320713291E0
1.313728551E2,-1.565578250E0,2.973555473E-1,4.959657433E0
1.313927921E2,-1.326074689E-1,-1.036757382E-1,7.387599127E0
1.314127281E2,1.469238648E0,-8.089339996E-1,8.271332683E0
1.314326651E2,1.296325956E0,-1.257489773E0,5.913655225E0
1.314526011E2,6.855202541E-3,-1.166126297E0,1.614935474E0
1.314725381E2,-1.201705216E0,-7.404448318E-1,-2.178573734E0
1.314924741E2,-1.747639057E0,-2.057107477E-1,-4.270896944E0
1.315124111E2,-1.306226023E0,-6.625918597E-3,-4.500244623E0
1.315323471E2,-5.991152175E-1,-7.517268151E-2,-3.622919031E0
1.315522841E2,-2.102246520E-1,-4.522486920E-1,-2.554574259E0
1.315722201E2,4.910491705E-3,-8.004715437E-1,-1.528551049E0
1.315921571E2,-2.014729781E-1,-1.013826429E0,-9.134233779E-1
1.316120931E2,-3.078380701E-1,-9.617092462E-1,-8.663299030E-1
1.316320301E2,-1.637340251E-1,-6.247951654E-1,-1.239041954E0
1.316519661E2,-4.118091658E-2,-2.374770989E-1,-1.912919524E0
1.316719031E2,8.904198468E-2,2.759531301E-2,-2.484820485E0
1.316918391E2,2.750118014E-1,1.823430081E-1,-2.524441803E0
1.317117761E2,5.565125504E-1,1.896185159E-1,-2.225534477E0
1.317317121E2,1.101008342E0,2.046628901E-1,-1.658549856E0
1.317516491E2,1.487738507E0,1.297907189E-1,-9.721036953E-1
1.317715851E2,1.534792513E0,9.534045920E-2,-6.351970696E-1
1.317915221E2,1.229029474E0,7.052030783E-2,-6.504887080E-1
1.318114581E2,9.790702142E-1,-1.618177646E-2,-2.854289085E-1
1.318313951E2,9.550226627E-1,-3.383637975E-2,5.954120296E-1
1.318513311E2,1.036240634E0,1.590111924E-2,1.393008497E0
1.318712681E2,1.037385081E0,-1.258006521E-2,1.938135642E0
1.318912041E2,1.152900188E0,-4.491192621E-1,2.781714613E0
1.319111401E2,1.174013899E0,-1.229825426E0,4.618866502E0
1.319310774E2,1.056649171E0,-1.917963040E0,5.497642204E0
1.319510134E2,8.389193255E-1,-2.264688457E0,4.538992952E0
1.319709504E2,4.422798836E-1,-2.195781213E0,2.821751084E0
1.319908864E2,-9.660199597E-2,-2.118028301E0,1.305382124E0
1.320108234E2,-3.936883521E-1,-1.836486475E0,1.644447541E-1
1.320307594E2,-2.538592064E-1,-1.389653950E0,-9.994201326E-1
1.320506964E2,1.745700851E-2,-7.662499832E-1,-2.072128097E0
1.320706324E2,4.065253294E-1,-2.281073743E-1,-2.845876111E0
1.320905694E2,4.744427857E-1,1.498622003E-1,-3.454292348E0
1.321105054E2,2.454875285E-1,4.560772295E-1,-3.994620098E0
1.321304424E2,-2.565612048E-2,6.667965925E-1,-4.158221684E0
1.321503784E2,-1.843719920E-1,7.639114624E-1,-3.854306803E0
1.321703154E2,-3.532026695E-1,8.621296287E-1,-3.640240822E0
1.321902514E2,-4.737107874E-1,9.559797058E-1,-3.321123766E0
1.322101884E2,-7.295369972E-1,9.248394817E-1,-2.662303945E0
1.322301244E2,-1.025166885E0,8.535896972E-1,-1.580486603E0
1.322500614E2,-1.224100490E0,8.114128536E-1,-4.657775044E-1
1.322699974E2,-1.489173268E0,8.139265716E-1,2.022119200E-1
1.322899344E2,-1.850483540E0,8.399734323E-1,8.993660867E-1
1.323098704E2,-2.131485960E0,7.360279182E-1,1.890096087E0
1.323298074E2,-2.027095035E0,2.602957118E-1,2.790966078E0
1.323497434E2,-1.638074369E0,-7.115820251E-2,4.609986920E0
1.323696804E2,-5.841332623E-1,5.627060674E-2,6.463849567E0
1.323896164E2,7.600033296E-1,9.084601150E-1,7.158797579E0
1.324095534E2,2.176321094E0,1.587272590E0,6.643382476E0
1.324294894E2,2.501808400E0,7.213677060E-1,5.682828786E0
1.324494264E2,5.883438423E-1,-3.761619810E-1,2.339889058E0
1.324693624E2,-1.162954695E0,-7.023198163E-1,-1.606099162E0
1.324892994E2,-2.002111782E0,-5.420025386E-1,-4.164142574E0
1.325092354E2,-1.918174417E0,-2.004216488E-1,-4.655914460E0
1.325291724E2,-1.080766524E0,-1.969471601E-1,-3.609619539E0
1.325491084E2,-5.842234556E-1,-6.525504363E-1,-2.256672655E0
1.325690444E2,-4.390099744E-1,-1.271653191E0,-1.105675151E0
1.325889814E2,-7.590976690E-1,-1.802054708E0,-2.907598150E-1
1.326089174E2,-9.981464629E-1,-2.059110441E0,8.532724857E-2
1.326288544E2,-8.563961414E-1,-1.781248999E0,-2.601157272E-1
1.326487904E2,-6.399825771E-1,-1.251122447E0,-1.387838974E0
1.326687274E2,-6.732242174E-1,-8.224815597E-1,-2.486062433E0
1.326886634E2,-7.128281399E-1,-3.899470843E-1,-3.034217851E0
1.327086004E2,-3.575758021E-1,-1.029108493E-1,-2.948216418E0
1.327285364E2,8.765780255E-2,1.958881563E-1,-2.684087747E0
1.327484734E2,4.781326711E-1,3.819626382E-1,-2.304595265E0
1.327684094E2,4.966728763E-1,5.795474372E-1,-1.926511962E0
1.327883464E2,-2.562542260E-3,6.481023862E-1,-1.791877483E0
1.328082824E2,-1.825885181E-1,6.518856078E-1,-1.399230520E0
1.328282194E2,3.459442283E-1,3.344798119E-1,-9.951317847E-2
1.328481554E2,7.751424287E-1,1.250646338E-2,2.304542055E0
1.328680924E2,1.071551093E0,-4.134615524E-1,3.840788625E0
1.328880284E2,1.048026136E0,-5.083704871E-1,4.003855775E0
1.329079654E2,1.400407856E0,-9.910685545E-1,4.650534437E0
1.329279012E2,1.284392520E0,-1.436199540E0,4.850292866E0
1.329478382E2,9.860710855E-1,-1.543064862E0,4.098963076E0
1.329677742E2,8.457468999E-1,-1.453822756E0,2.464813067E0
1.329877112E2,7.137346045E-1,-1.275436632E0,7.617951357E-1
1.330076472E2,7.847113241E-1,-1.261062422E0,-6.668743604E-1
1.330275842E2,9.389518098E-1,-1.156048841E0,-1.578478085E0
1.330475202E2,1.383825445E0,-7.817498555E-1,-1.737990128E0
1.330674572E2,1.893819594E0,-1.592797624E-1,-1.824081607E0
1.330873932E2,2.096164100E0,2.651478410E-1,-2.124293447E0
1.331073302E2,1.725356341E0,6.168019485E-1,-2.521475510E0
1.331272662E2,1.192344920E0,9.032505383E-1,-2.961418262E0
1.331472032E2,7.828138295E-1,1.134128652E0,-3.324877093E0
1.331671392E2,3.363244622E-1,1.299534908E0,-3.341326481E0
1.331870752E2,-1.079635014E-1,1.376592439E0,-3.202193154E0
1.332070122E2,-5.975883633E-1,1.475282622E0,-2.903139648E0
1.332269482E2,-9.394304044E-1,1.432050941E0,-2.239729763E0
1.332468852E2,-1.239962013E0,1.113491416E0,-1.055404299E0
1.332668212E2,-1.395296220E0,8.496434113E-1,3.015093362E-1
1.332867582E2,-1.327341927E0,5.445571871E-1,1.553054976E0
1.333066942E2,-1.854956076E0,3.914330810E-1,2.281674179E0
1.333266312E2,-2.286728805E0,3.399305132E-1,2.484595367E0
1.333465672E2,-2.223743767E0,1.845004115E-1,2.658966354E0
1.333665042E2,-1.991392082E0,1.247335352E-1,3.298696185E0
1.333864402E2,-1.291408448E0,-2.000329551E-1,3.979943587E0
1.334063772E2,-6.194137535E-1,-5.901796487E-1,4.885263893E0
1.334263132E2,1.030034546E-1,-1.292590755E0,5.580776162E0
1.334462502E2,1.613088193E-1,-1.527955364E0,5.092295673E0
1.334661862E2,-2.667188416E-1,-9.984847243E-1,2.369168406E0
1.334861232E2,-5.122421113E-1,-5.247507674E-1,-8.371452802E-1
1.335060592E2,-8.282146816E-1,-4.882333707E-2,-2.669322942E0
1.335259962E2,-7.235075676E-1,-3.972802967E-2,-2.805966525E0
1.335459322E2,-3.352268668E-1,-5.772224746E-1,-1.630198461E0
1.335658692E2,-6.679303676E-2,-9.285828692E-1,-4.427850831E-1
1.335858052E2,3.183693440E-1,-1.174446958E0,-9.336833954E-3
1.336057422E2,3.183567725E-1,-1.049916395E0,-5.947518790E-1
1.336256782E2,9.010003835E-2,-6.867374982E-1,-1.421447015E0
1.336456152E2,1.480061844E-1,-2.804066619E-1,-2.404840515E0
1.336655512E2,2.602342795E-1,8.497751199E-2,-3.204088236E0
1.336854882E2,3.456986453E-1,4.746214181E-1,-3.696165347E0
1.337054242E2,5.632356790E-1,7.202403628E-1,-3.668691035E0
1.337253612E2,8.776745246E-1,7.608147039E-1,-3.168425483E0
1.337452972E2,1.033091032E0,5.162071447E-1,-2.181382152E0
