"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.907625233E1,7.410040741E0,-4.984634399E0,4.383783875E0
2.909619033E1,8.080945587E0,-5.388793945E0,3.507206726E0
2.911612833E1,8.434510345E0,-5.578449554E0,3.984414368E0
2.913606633E1,8.645721130E0,-5.154980164E0,5.173990631E0
2.915600200E1,8.740324402E0,-4.616250458E0,6.013145599E0
2.917594100E1,8.573421478E0,-3.968846741E0,5.911057892E0
2.919587900E1,9.827214203E0,-4.078269196E0,5.256618805E0
2.921581700E1,1.109253296E1,-4.434678040E0,3.990252228E0
2.923575500E1,1.116812576E1,-4.647834778E0,1.306034088E0
2.925569300E1,1.215846634E1,-5.762866058E0,-1.572030945E0
2.927563100E1,1.565145264E1,-8.416847076E0,-3.060984650E0
2.929556900E1,1.469164856E1,-8.251441040E0,-4.508474579E0
2.931550700E1,1.029603928E1,-5.022805023E0,-1.037028488E1
2.933544600E1,8.812474365E0,-2.522554321E0,-7.124284973E0
2.935538400E1,8.573720856E0,-2.038011932E0,-1.396895142E0
2.937532200E1,7.047494659E0,-2.040556641E0,5.020559692E-1
2.939526000E1,6.137836304E0,-2.257455597E0,9.800120544E-1
2.941519800E1,5.151986389E0,-2.194137268E0,9.595046997E-1
2.943513600E1,4.600682831E0,-2.515968018E0,1.085243225E0
2.945507400E1,5.157824249E0,-2.868934021E0,2.420017548E0
2.947501200E1,5.843398590E0,-2.510728912E0,3.432961121E0
2.949495000E1,6.242169342E0,-1.314266968E0,3.364703064E0
2.951488900E1,7.066056061E0,-8.638536072E-1,3.462599487E0
2.953482700E1,7.871680756E0,-6.331832886E-1,4.206851807E0
2.955476500E1,8.739276581E0,-2.625540161E-1,4.791086884E0
2.957470300E1,9.096583557E0,-1.115180969E-1,5.139562225E0
2.959464100E1,9.300908661E0,-1.437011719E-2,5.563630371E0
2.961457900E1,9.781708832E0,4.191284180E-2,5.476511536E0
2.963451700E1,1.005968079E1,1.567240906E-1,5.393883362E0
2.965445500E1,9.473649445E0,-2.517764282E-1,5.569617920E0
2.967439400E1,9.006920013E0,-1.061143341E0,6.396648102E0
2.969433200E1,1.046997757E1,-2.374512177E0,6.303242340E0
2.971427000E1,1.158321259E1,-4.145329742E0,5.036726074E0
2.973420800E1,1.127829666E1,-5.591322784E0,3.476969604E0
2.975414600E1,1.222223373E1,-7.451953583E0,1.206191711E0
2.977408400E1,1.437011719E1,-9.062604218E0,-2.386337585E0
2.979402200E1,1.517110153E1,-8.921896820E0,-6.111640778E0
2.981396000E1,9.417366486E0,-5.940696259E0,-8.257278900E0
2.983389900E1,6.338718567E0,-3.339555359E0,-8.258027344E0
2.985383700E1,6.702013092E0,-3.713926849E0,-2.588267670E0
2.987377500E1,7.030430145E0,-3.095712433E0,4.701722717E-1
2.989371300E1,7.193740540E0,-2.065554657E0,1.400337982E0
2.991365100E1,6.963219910E0,-1.630409546E0,1.600621490E0
2.993358900E1,6.576573944E0,-1.261277161E0,1.510808258E0
2.995352700E1,6.672225037E0,-1.162332916E0,2.018103333E0
2.997346500E1,7.642956390E0,-1.998494110E0,3.696862335E0
2.999340300E1,7.310348053E0,-2.114203491E0,5.281317444E0
3.001334200E1,6.688990173E0,-2.037562866E0,5.689069519E0
3.003328000E1,7.106322327E0,-3.097658386E0,5.525759125E0
3.005321800E1,7.393125916E0,-3.805087280E0,4.650529175E0
3.007315600E1,7.331753540E0,-4.287683716E0,3.306623840E0
3.009309400E1,8.117020569E0,-4.812642059E0,3.063229980E0
3.011303200E1,8.851842499E0,-5.219196625E0,4.224215698E0
3.013297000E1,9.185498657E0,-5.309159546E0,5.785469055E0
3.015290800E1,8.869356079E0,-5.063220978E0,6.828949127E0
3.017284746E1,8.010442200E0,-4.017345886E0,6.501879272E0
3.019278546E1,8.011190643E0,-3.592678986E0,4.994962921E0
3.021272346E1,8.310268707E0,-4.301604767E0,2.924318848E0
3.023266146E1,9.087003479E0,-5.069358215E0,8.668473816E-1
3.025259946E1,1.128203888E1,-6.297703857E0,-7.526348877E-1
3.027253746E1,1.491423569E1,-8.006699982E0,-3.096011810E0
3.029247546E1,1.627340927E1,-7.910300446E0,-4.015399933E0
3.031241346E1,1.292621979E1,-4.856949921E0,-9.282197571E0
3.033235146E1,1.035351974E1,-2.020648041E0,-7.677534485E0
3.035229046E1,9.234596558E0,-1.774859161E0,-1.667382660E0
3.037222846E1,7.371720428E0,-1.916464691E0,3.505709839E-1
3.039216646E1,6.456972656E0,-2.195185089E0,5.830375671E-1
3.041210446E1,5.366041260E0,-2.302362213E0,7.426057434E-1
3.043204246E1,4.679419098E0,-2.418071594E0,9.475296021E-1
3.045198046E1,4.663552094E0,-2.637215881E0,1.325792999E0
3.047191846E1,5.084177399E0,-2.752027130E0,2.211501160E0
3.049185646E1,5.596561890E0,-2.329156494E0,2.941832428E0
3.051179546E1,6.677314453E0,-1.761836243E0,3.446732483E0
3.053173346E1,7.290439453E0,-1.405876465E0,3.718567200E0
3.055167146E1,8.038733368E0,-1.389710083E0,4.274660797E0
3.057160946E1,8.776998138E0,-1.364712067E0,5.038372650E0
3.059154746E1,9.583520966E0,-1.325493622E0,5.300477600E0
3.061148546E1,1.058359131E1,-1.246907043E0,5.112169189E0
3.063142346E1,1.154040161E1,-1.058149567E0,4.728067932E0
3.065136146E1,1.157078842E1,-9.857002258E-1,4.764741669E0
3.067129946E1,1.070633606E1,-1.097667389E0,5.530399475E0
3.069123846E1,1.026325745E1,-1.849404144E0,5.935457153E0
3.071117646E1,1.036295013E1,-2.563868408E0,4.943769379E0
3.073111446E1,9.993967438E0,-3.602408752E0,2.751877441E0
3.075105246E1,1.062221100E1,-5.214705963E0,9.177415466E-1
3.077099046E1,1.243494141E1,-7.181016998E0,-1.536255341E0
3.079092846E1,1.427506485E1,-7.968379669E0,-4.975503387E0
3.081086646E1,1.174083481E1,-6.252198486E0,-5.571863251E0
3.083080446E1,6.765630798E0,-2.915187836E0,-9.159752197E0
3.085074246E1,7.305108948E0,-3.207080841E0,-4.452341309E0
3.087068146E1,7.544012146E0,-3.157982941E0,-4.688250732E-1
3.089061946E1,7.536378021E0,-2.194736023E0,8.521778870E-1
3.091055746E1,7.092550964E0,-1.734443207E0,1.814676361E0
3.093049546E1,6.368806000E0,-1.286873932E0,1.715283051E0
3.095043346E1,6.103258209E0,-1.163380737E0,1.604363708E0
3.097037146E1,6.772516479E0,-1.688937836E0,2.650687866E0
3.099030946E1,7.290140076E0,-2.478994904E0,4.335733795E0
3.101024746E1,6.811884613E0,-2.885699158E0,4.970713348E0
3.103018546E1,7.292535095E0,-3.684288483E0,4.936584320E0
3.105012446E1,7.724985809E0,-4.593797150E0,3.805686035E0
3.107006246E1,8.272397461E0,-5.178481293E0,2.833757172E0
3.109000046E1,8.788075104E0,-5.710624695E0,2.670746155E0
3.110993846E1,9.010063477E0,-5.907764740E0,3.691623230E0
3.112987646E1,8.689579926E0,-5.467530212E0,5.254672852E0
3.114981446E1,8.725505219E0,-4.864883423E0,6.431824951E0
3.116975133E1,8.817863159E0,-3.999083862E0,6.832691345E0
3.118968933E1,1.003632935E1,-3.973038025E0,6.045029297E0
3.120962733E1,1.054287598E1,-4.181255035E0,3.695365448E0
3.122956633E1,1.016775604E1,-4.169878693E0,1.630110168E-1
3.124950433E1,1.187914719E1,-5.404211884E0,-3.149151306E0
3.126944233E1,1.613494720E1,-8.097261658E0,-4.194277954E0
3.128938033E1,1.216175949E1,-6.559958496E0,-8.753497009E0
3.130931833E1,9.009614410E0,-3.675456848E0,-1.121048767E1
3.132925633E1,9.029672699E0,-3.045566711E0,-3.487896881E0
3.134919433E1,7.849676514E0,-2.432591400E0,-3.522175598E-1
3.136913233E1,6.483766937E0,-2.476749573E0,4.683760071E-1
3.138907033E1,5.595065002E0,-2.641706543E0,5.818400574E-1
3.140900933E1,4.917873230E0,-2.726580048E0,4.481680298E-1
3.142894733E1,4.926106110E0,-2.758314056E0,8.008346558E-1
3.144888533E1,5.250631256E0,-2.512824554E0,1.364113312E0
3.146882333E1,6.205645294E0,-2.125879211E0,1.559008026E0
3.148876133E1,7.211852875E0,-1.822609863E0,2.302511902E0
3.150869933E1,8.161178741E0,-1.428479462E0,3.333717499E0
3.152863733E1,9.357341309E0,-1.042581940E0,4.164040833E0
3.154857533E1,9.918075256E0,-9.241781616E-1,5.252577209E0
3.156851333E1,1.024574387E1,-4.882846069E-1,6.055806885E0
3.158845233E1,9.535321198E0,1.850152588E-1,6.213129730E0
3.160839033E1,9.157656555E0,1.091380463E0,5.558391266E0
3.162832833E1,9.471553802E0,1.506916351E0,5.207221527E0
3.164826633E1,9.273216248E0,1.346000977E0,5.368436279E0
3.166820433E1,1.018826340E1,-1.624122620E-1,6.082601166E0
3.168814233E1,1.234423004E1,-2.416125641E0,5.736820221E0
3.170808033E1,1.291274780E1,-4.154760132E0,4.761298828E0
3.172801833E1,1.206655746E1,-5.262756042E0,2.888992310E0
3.174795633E1,1.259211456E1,-7.388934631E0,4.647834778E-1
3.176789533E1,1.465976486E1,-9.460327148E0,-3.462449799E0
3.178783333E1,1.338621323E1,-8.503965912E0,-5.491480408E0
3.180777133E1,6.996750183E0,-5.795797577E0,-1.044453049E1
3.182770933E1,5.414989471E0,-3.038980408E0,-6.899302826E0
3.184764733E1,6.597680054E0,-2.905907135E0,-1.880389709E0
3.186758533E1,6.267017670E0,-1.784888306E0,4.203259277E-1
3.188752333E1,5.967789917E0,-1.047222290E0,1.577719116E0
3.190746133E1,5.291196899E0,-1.043180695E0,1.786983948E0
3.192739933E1,4.859195251E0,-1.282832336E0,1.618883514E0
3.194733833E1,4.758305054E0,-1.791025543E0,1.306782532E0
3.196727633E1,6.295458527E0,-3.142265625E0,3.134930878E0
3.198721433E1,6.931036835E0,-4.260140991E0,5.034780121E0
3.200715233E1,7.471113739E0,-4.836143188E0,5.193899231E0
3.202709033E1,8.719966736E0,-5.710924072E0,4.138593750E0
3.204702833E1,9.657467194E0,-5.958509216E0,3.240311737E0
3.206696633E1,1.043180695E1,-5.827681274E0,3.789070587E0
3.208690433E1,9.504485321E0,-4.897515564E0,4.662354584E0
3.210684233E1,8.876690826E0,-4.415517883E0,5.682483215E0
3.212678133E1,8.728349304E0,-4.030219116E0,6.202501831E0
3.214671933E1,9.174870758E0,-3.798201599E0,6.656208344E0
3.216665775E1,1.037941589E1,-4.038751373E0,6.359974365E0
3.218659575E1,9.898915100E0,-3.649860077E0,4.313280487E0
3.220653375E1,9.276509399E0,-3.251688080E0,5.147795105E-1
3.222647175E1,1.104193817E1,-5.291645966E0,-2.334245911E0
3.224640975E1,1.524729309E1,-9.749376068E0,-2.605032806E0
3.226634775E1,1.231144821E1,-9.229058075E0,-5.917494507E0
3.228628575E1,8.558452606E0,-5.592520294E0,-1.110226273E1
3.230622475E1,8.114176483E0,-3.023412781E0,-7.243437195E0
3.232616275E1,8.086783447E0,-2.526146851E0,-2.627635803E0
3.234610075E1,6.800358582E0,-2.436333618E0,-9.719288635E-1
3.236603875E1,5.920188904E0,-2.742596741E0,3.827540588E-1
3.238597675E1,5.048551483E0,-2.908601532E0,7.197033691E-1
3.240591475E1,4.069886627E0,-2.904559937E0,7.107220459E-1
3.242585275E1,4.098028107E0,-3.096760254E0,1.311572571E0
3.244579075E1,4.685107269E0,-3.158282318E0,2.483934631E0
3.246572875E1,6.131549377E0,-2.502346344E0,2.869532776E0
3.248566675E1,7.329807587E0,-2.049687653E0,3.318149872E0
3.250560575E1,8.757688293E0,-1.741628265E0,3.924389191E0
3.252554375E1,9.360484772E0,-1.390757904E0,4.929548950E0
3.254548175E1,9.788145447E0,-1.180145874E0,5.851930847E0
3.256541975E1,1.008033783E1,-4.561015320E-1,6.505022736E0
3.258535775E1,1.042776535E1,3.540138245E-1,6.228847046E0
3.260529575E1,9.631121979E0,7.406597900E-1,5.595065002E0
3.262523375E1,8.363108826E0,7.065307617E-1,6.324947205E0
3.264517175E1,9.004524994E0,4.978646851E-1,6.381529541E0
3.266510975E1,1.065933380E1,-1.388213196E0,5.259762268E0
3.268504875E1,1.170221512E1,-3.581602020E0,4.111500092E0
3.270498675E1,1.393003235E1,-6.188281403E0,2.315983887E0
3.272492475E1,1.747526001E1,-8.985514526E0,-8.949888611E-1
3.274486275E1,1.837429047E1,-9.741592255E0,-5.374723206E0
3.276480075E1,1.162602356E1,-6.968758392E0,-6.926845551E0
3.278473875E1,5.987399139E0,-3.701951752E0,-9.607920227E0
3.280467675E1,5.595663757E0,-3.272794189E0,-3.638034668E0
3.282461475E1,6.051914978E0,-2.764301605E0,-2.180964661E-1
3.284455275E1,5.968388672E0,-1.703158264E0,1.220412140E0
3.286449075E1,5.535638580E0,-9.633966064E-1,1.570983124E0
3.288442975E1,5.001100159E0,-4.090992737E-1,1.138831787E0
3.290436775E1,4.863835602E0,-5.384303284E-1,1.106648712E0
3.292430575E1,6.116730194E0,-9.330097961E-1,1.518592072E0
3.294424375E1,6.891369324E0,-2.280058594E0,3.390898590E0
3.296418175E1,7.054380341E0,-3.177741852E0,5.010380859E0
3.298411975E1,7.844138031E0,-4.111350403E0,5.472469940E0
3.300405775E1,8.450077972E0,-5.401966553E0,5.505401459E0
3.302399575E1,8.773106232E0,-6.459367676E0,4.903353424E0
3.304393375E1,8.863368530E0,-6.736291809E0,3.712579651E0
3.306387275E1,8.785530396E0,-6.564149780E0,3.354075165E0
3.308381075E1,9.101523285E0,-6.179000702E0,4.351301422E0
3.310374875E1,8.699010315E0,-4.927902374E0,5.512736206E0
3.312368675E1,8.396040344E0,-3.749403076E0,5.785918121E0
3.314362475E1,8.910969543E0,-3.367846527E0,5.388344879E0
3.316356296E1,9.215436401E0,-3.525468750E0,3.814517670E0
3.318350096E1,9.464069366E0,-3.679498444E0,7.786807251E-1
3.320343896E1,1.193123886E1,-5.040767670E0,-2.742896118E0
3.322337696E1,1.683085007E1,-7.533533936E0,-3.436703339E0
3.324331496E1,1.457534042E1,-6.799161072E0,-5.427713013E0
3.326325396E1,9.797575836E0,-3.878285065E0,-1.028017227E1
3.328319196E1,8.882977753E0,-2.610870667E0,-5.167554016E0
3.330312996E1,8.390052795E0,-2.187550964E0,-7.054829407E-1
3.332306796E1,6.793921967E0,-2.010618896E0,2.186952209E-1
3.334300596E1,6.140381012E0,-2.290536804E0,3.784130859E-1
3.336294396E1,5.203479309E0,-2.276166687E0,4.183799744E-1
3.338288196E1,4.979694672E0,-2.385888519E0,5.840853882E-1
3.340281996E1,5.046455841E0,-2.594853973E0,1.052611084E0
3.342275796E1,5.363795929E0,-2.338586884E0,1.326242065E0
3.344269596E1,6.028862915E0,-2.011666718E0,1.731599121E0
3.346263496E1,7.205715637E0,-2.072590027E0,2.520907745E0
3.348257296E1,8.175848236E0,-1.956730957E0,3.283422089E0
3.350251096E1,8.608298950E0,-1.862726440E0,4.039948883E0
3.352244896E1,9.146579590E0,-1.654210052E0,4.954097900E0
3.354238696E1,9.549391937E0,-1.359173584E0,5.412893829E0
3.356232496E1,1.029544052E1,-9.171427917E-1,5.449118500E0
3.358226296E1,1.130269592E1,-3.653901672E-1,5.225932617E0
3.360220096E1,1.040082138E1,1.237925720E-1,4.815486145E0
3.362213896E1,9.710007935E0,-1.218466187E-1,5.294939117E0
3.364207696E1,1.077728851E1,-1.476080475E0,5.434748383E0
3.366201596E1,1.133727402E1,-2.983296204E0,4.587659912E0
3.368195396E1,1.097173416E1,-4.354145508E0,2.623294830E0
3.370189196E1,1.320015015E1,-6.629563751E0,4.999603271E-1
3.372182996E1,1.624227402E1,-8.712182922E0,-3.213367767E0
3.374176796E1,1.615276016E1,-8.103698273E0,-5.841153259E0
3.376170596E1,8.433013458E0,-4.539310455E0,-1.064182022E1
3.378164396E1,6.758445740E0,-3.547472992E0,-7.420818329E0
3.380158196E1,7.423662415E0,-3.476221161E0,-1.742526398E0
3.382151996E1,6.840774536E0,-2.195783844E0,6.685098267E-1
3.384145796E1,6.497837677E0,-1.372196503E0,1.640738068E0
3.386139696E1,5.471571808E0,-6.834786987E-1,1.499581604E0
3.388133496E1,4.998854828E0,-4.243675232E-1,1.283131714E0
3.390127296E1,5.821094971E0,-6.472540283E-1,1.590292969E0
3.392121096E1,7.126530304E0,-1.681303711E0,3.078797607E0
3.394114896E1,7.447612610E0,-2.383942566E0,4.774920502E0
3.396108696E1,7.825576630E0,-3.017425232E0,5.595214691E0
3.398102496E1,7.936046906E0,-3.654350739E0,5.812263336E0
3.400096296E1,7.733368378E0,-4.170327759E0,4.835694122E0
3.402090096E1,7.698341217E0,-4.365072784E0,3.607947235E0
3.404083896E1,8.231083374E0,-4.883893890E0,3.023113403E0
3.406077796E1,8.841364288E0,-5.689967651E0,3.772904205E0
3.408071596E1,9.192234650E0,-6.035149841E0,5.278024292E0
3.410065396E1,9.429341583E0,-5.397775269E0,6.817423096E0
3.412059196E1,9.217831421E0,-4.433630219E0,6.896009674E0
3.414052996E1,9.286987610E0,-4.135749664E0,5.122497711E0
3.416046746E1,8.908724213E0,-4.264481964E0,2.171983337E0
3.418040546E1,9.887688446E0,-4.621339874E0,-3.179388428E-1
3.420034346E1,1.280841476E1,-5.920937347E0,-3.313958588E0
3.422028146E1,1.633942200E1,-6.849306793E0,-5.349575500E0
3.424021946E1,1.219738541E1,-5.260959778E0,-9.095386047E0
3.426015746E1,9.882149963E0,-3.862567749E0,-1.040650955E1
3.428009646E1,9.446705475E0,-3.226091309E0,-2.483784943E0
3.430003446E1,7.953560486E0,-2.577041016E0,2.883004761E-1
3.431997246E1,7.043303375E0,-2.816093903E0,6.893165588E-1
3.433991046E1,6.146667938E0,-2.627186737E0,7.129673767E-1
3.435984846E1,5.367089081E0,-2.427202606E0,5.593867493E-1
3.437978646E1,5.414839783E0,-2.405497742E0,8.204438782E-1
3.439972446E1,5.734574890E0,-2.184557190E0,1.351240082E0
3.441966246E1,6.397246857E0,-1.667981415E0,1.441053314E0
3.443960046E1,7.045099640E0,-1.649719391E0,1.726809082E0
3.445953846E1,7.675887909E0,-1.265917511E0,2.635120239E0
3.447947746E1,8.237070923E0,-1.179846497E0,3.295247498E0
3.449941546E1,8.813821564E0,-1.411414948E0,4.040397949E0
3.451935346E1,9.427545319E0,-1.719174957E0,5.080435181E0
3.453929146E1,1.015413437E1,-1.550625458E0,5.580096130E0
3.455922946E1,1.052730835E1,-9.702822876E-1,5.467081146E0
3.457916746E1,1.049497559E1,-5.147795105E-1,5.129682770E0
3.459910546E1,1.046009811E1,-5.767506409E-1,5.605992279E0
3.461904346E1,1.095945969E1,-1.172062683E0,5.735922089E0
3.463898146E1,1.037028488E1,-1.720372467E0,5.090015259E0
3.465891946E1,9.696685638E0,-2.486179962E0,3.577111359E0
3.467885746E1,1.022673340E1,-3.887865143E0,1.826801147E0
3.469879646E1,1.220816299E1,-6.081403656E0,2.848576355E-1
3.471873446E1,1.434047882E1,-8.274044037E0,-2.474504242E0
3.473867246E1,1.514370850E1,-8.547225952E0,-4.638404388E0
3.475861046E1,9.479487305E0,-6.361620941E0,-8.625513153E0
3.477854846E1,6.822362823E0,-4.112996979E0,-8.439899139E0
3.479848646E1,7.436236267E0,-3.521876221E0,-3.338058472E0
3.481842446E1,6.548881531E0,-2.461032257E0,-3.350033569E-1
3.483836246E1,6.567592621E0,-1.751657410E0,1.287921753E0
3.485830046E1,5.900579681E0,-1.294508057E0,1.742077332E0
3.487823846E1,5.883664856E0,-1.295555878E0,1.765578461E0
3.489817646E1,5.820795593E0,-1.514550476E0,1.927691345E0
3.491811546E1,6.287075958E0,-2.089804230E0,3.146905975E0
3.493805346E1,6.732399902E0,-2.872526550E0,5.031037903E0
3.495799146E1,7.033124542E0,-3.004402313E0,5.955066376E0
3.497792946E1,7.586224365E0,-3.689228210E0,5.478457489E0
3.499786746E1,8.167465668E0,-4.525239716E0,3.920347595E0
3.501780546E1,8.897946625E0,-5.247338104E0,3.075354767E0
3.503774346E1,9.540859680E0,-6.028114471E0,3.278781738E0
3.505768146E1,1.006432114E1,-6.466702423E0,4.204606476E0
3.507761946E1,1.007854156E1,-5.676495667E0,5.414690094E0
3.509755746E1,9.362281036E0,-4.107308807E0,6.084098053E0
3.511749546E1,8.279133453E0,-2.849773865E0,5.602848816E0
3.513743446E1,7.935747528E0,-2.535726929E0,4.333338776E0
3.515737246E1,7.380701752E0,-2.808310089E0,2.581232300E0
3.517731046E1,8.481961670E0,-3.627406769E0,4.876858521E-1
3.519724846E1,1.147992737E1,-4.940176849E0,-1.442250824E0
3.521718646E1,1.632535126E1,-6.558461609E0,-3.241509247E0
3.523712446E1,1.606653946E1,-6.433621216E0,-4.514761505E0
3.525706246E1,1.176688065E1,-3.991150360E0,-9.924811249E0
3.527700046E1,9.961784363E0,-2.811752930E0,-5.094356232E0
3.529693846E1,8.709787903E0,-1.705852661E0,-6.599775696E-1
3.531687646E1,6.808142395E0,-1.616638184E0,2.395019531E-1
3.533681446E1,5.729335785E0,-2.121987305E0,1.249900818E-1
3.535675346E1,4.881498871E0,-2.247426453E0,3.728746033E-1
3.537669146E1,4.301006012E0,-2.261796570E0,5.867797852E-1
3.539662946E1,4.387825470E0,-2.433938599E0,1.068777466E0
3.541656746E1,4.754862213E0,-2.391427002E0,1.623972931E0
3.543650546E1,5.773194580E0,-2.097737732E0,2.109563141E0
3.545644346E1,7.156617737E0,-1.801803131E0,2.795137482E0
3.547638146E1,8.514144745E0,-1.434916077E0,3.486699371E0
3.549631946E1,9.751621399E0,-1.212478638E0,4.421355743E0
3.551625746E1,1.044737457E1,-1.263073425E0,5.206772461E0
3.553619546E1,1.061742096E1,-1.345252533E0,5.923032990E0
3.555613346E1,1.036534515E1,-9.068142700E-1,5.766159210E0
3.557607246E1,1.045919998E1,-7.544311523E-1,5.250930634E0
3.559601046E1,1.046443909E1,-5.367837524E-1,5.303022308E0
3.561594846E1,1.050006500E1,-1.131497040E0,5.702541504E0
3.563588646E1,1.109822113E1,-2.227218475E0,5.562582550E0
3.565582446E1,1.158336227E1,-4.166286163E0,3.757186890E0
3.567576246E1,1.181657730E1,-5.670807495E0,1.716929626E0
3.569570046E1,1.306857376E1,-7.365882568E0,-9.141490173E-1
3.571563846E1,1.481394424E1,-8.027057648E0,-5.203329620E0
3.573557646E1,1.197390015E1,-5.886508942E0,-6.520590363E0
3.575551446E1,6.714437256E0,-2.706970825E0,-1.077100159E1
3.577545246E1,6.872508545E0,-3.182082825E0,-4.991819458E0
3.579539046E1,7.280709686E0,-3.018323364E0,-6.213578796E-1
3.581532946E1,6.973847809E0,-2.039209442E0,8.723858643E-1
3.583526746E1,6.418352966E0,-1.643731842E0,1.693727875E0
3.585520546E1,5.537135468E0,-1.327888641E0,1.509161682E0
3.587514346E1,5.613476715E0,-1.541195068E0,1.516945496E0
3.589508146E1,6.117179260E0,-2.202819214E0,2.332898712E0
3.591501946E1,7.013814697E0,-3.362308044E0,3.573967896E0
3.593495746E1,7.524103546E0,-3.885320435E0,4.682562561E0
3.595489546E1,8.109685822E0,-3.963757324E0,4.631518707E0
3.597483346E1,8.411458282E0,-4.148622894E0,3.146606598E0
3.599477146E1,9.351204071E0,-4.624782715E0,2.876717834E0
3.601470946E1,9.449998627E0,-4.540208588E0,3.610342255E0
3.603464746E1,8.801846466E0,-3.826343079E0,4.943470001E0
3.605458646E1,8.672365723E0,-3.475023651E0,6.000422058E0
3.607452446E1,8.705596619E0,-3.096011810E0,6.697821808E0
3.609446246E1,8.482560425E0,-2.590063934E0,6.375242615E0
3.611440046E1,8.541088715E0,-3.021766205E0,5.090614014E0
3.613433846E1,8.354875946E0,-4.069138184E0,3.122506714E0
3.615427646E1,8.753646698E0,-5.280419312E0,6.251000977E-1
3.617421487E1,1.092563004E1,-7.076833649E0,-7.800279236E-1
3.619415287E1,1.487067627E1,-9.040150909E0,-3.238365784E0
3.621409088E1,1.524205399E1,-7.976612549E0,-5.837411041E0
3.623402888E1,1.181014069E1,-5.241500244E0,-1.066352509E1
3.625396688E1,9.911638641E0,-2.351609802E0,-7.850424957E0
3.627390488E1,9.348958740E0,-1.782493286E0,-9.571096802E-1
3.629384388E1,7.401059418E0,-1.785487061E0,1.323996735E0
3.631378188E1,6.245761871E0,-1.861379242E0,1.407672729E0
3.633371987E1,5.273533630E0,-1.601220245E0,1.084195404E0
3.635365787E1,5.066963196E0,-1.763782196E0,1.230441284E0
3.637359587E1,5.515879669E0,-2.100581818E0,2.275567932E0
