"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.668187387E1,1.455422262E0,2.385281286E0,3.640283799E0
9.670181187E1,1.600714461E0,3.248173026E0,3.093585216E0
9.672174987E1,9.565278822E-1,3.855410172E0,3.292581752E0
9.674168788E1,1.432504685E0,3.605199044E0,3.343354295E0
9.676162488E1,2.950172896E0,2.969762823E0,2.010415413E0
9.678156288E1,3.215483875E0,1.627984413E0,3.938158214E-2
9.680150088E1,4.779219375E0,-2.273394522E-1,-1.425604678E0
9.682143788E1,6.928634799E0,-2.496546198E0,-2.753437771E0
9.684137588E1,9.511679150E0,-3.677834034E0,-4.395743769E0
9.686131388E1,6.368810093E0,-2.505292464E0,-6.012061526E0
9.688125088E1,-3.450810331E-1,-3.671349764E-2,-5.483239342E0
9.690118887E1,-2.608165745E0,-4.103809834E-1,-3.794510837E0
9.692112687E1,-2.295319242E0,-2.428439292E-1,-9.653004599E-1
9.694106387E1,-2.694937840E0,9.211566129E-1,-1.313167600E-1
9.696100187E1,-2.973614969E0,1.668872530E0,9.291301686E-1
9.698093988E1,-3.252100893E0,2.119696950E0,1.010458506E0
9.700087788E1,-3.325998589E0,2.341220762E0,3.024554157E-1
9.702081488E1,-2.857949442E0,2.189409209E0,-5.295296967E-2
9.704075288E1,-2.303703564E0,1.542905379E0,9.561032282E-1
9.706069088E1,-1.877381902E0,8.444288644E-1,2.131117147E0
9.708062788E1,-2.319224998E0,5.541979301E-1,2.780002549E0
9.710056588E1,-2.091168385E0,8.241270393E-2,3.325113906E0
9.712050387E1,-1.869820282E0,-4.830990037E-1,3.237412980E0
9.714044087E1,-1.769296120E0,-1.148070095E0,2.745993388E0
9.716037887E1,-1.363626239E0,-2.044233955E0,2.867342994E0
9.718031687E1,-1.168663697E0,-2.311342075E0,2.744053575E0
9.720025488E1,-8.523386854E-1,-2.111988274E0,2.683059514E0
9.722019188E1,4.108820897E-1,-1.860552738E0,2.484037542E0
9.724012958E1,2.464587364E0,-1.771234472E0,1.859308158E0
9.726006758E1,3.990194925E0,-1.444480660E0,2.087336120E-1
9.728000458E1,4.184088011E0,-1.367557614E0,-2.936517894E0
9.729994258E1,5.412400324E0,-2.573389722E0,-4.728049221E0
9.731988058E1,6.203007615E0,-4.665227906E0,-4.253337756E0
9.733981758E1,2.719907205E0,-3.224993494E0,-7.530851233E0
9.735975558E1,-1.602779698E0,2.138882250E-2,-7.510930939E0
9.737969358E1,-8.661445463E-1,1.236062797E0,-3.512277431E0
9.739963058E1,-1.486048808E0,2.188329813E0,-5.793737018E-1
9.741956858E1,-2.725848561E0,1.790099929E0,1.389625974E-1
9.743950658E1,-3.781263385E0,1.030781089E0,8.753223360E-2
9.745944458E1,-4.073118968E0,3.309500670E-1,-4.257182300E-1
9.747938158E1,-3.964276557E0,-6.014215055E-1,-7.181499101E-2
9.749931958E1,-3.884637480E0,-9.859078020E-1,-4.353252053E-2
9.751925758E1,-3.673794485E0,-1.104545469E0,7.052350187E-1
9.753919458E1,-3.211921751E0,-7.857757366E-1,1.384444081E0
9.755913258E1,-2.381277405E0,-3.330047786E-2,1.577624391E0
9.757907058E1,-1.372148556E0,5.442079622E-1,2.360972949E0
9.759900758E1,-4.726947606E-1,1.034909516E0,3.211977884E0
9.761894558E1,1.333165169E-1,1.545279641E0,3.407704657E0
9.763888358E1,4.787495524E-1,2.389640093E0,3.584673855E0
9.765882158E1,1.160440173E0,3.158912648E0,3.235094851E0
9.767875858E1,8.777822596E-1,3.708851759E0,2.958769180E0
9.769869658E1,-5.642913938E-1,4.003590311E0,3.235755587E0
9.771863458E1,-1.146633142E-1,3.918967945E0,2.947050776E0
9.773857158E1,1.643007372E0,3.266978841E0,1.586164542E0
9.775850958E1,2.827601223E0,2.108387558E0,2.355582985E-1
9.777844758E1,5.486737731E0,-3.608550668E-2,-8.508780509E-1
9.779838458E1,8.192475379E0,-2.540961356E0,-1.752727450E0
9.781832258E1,1.071920695E1,-3.770513279E0,-2.872090348E0
9.783826058E1,7.116827434E0,-3.282261416E0,-3.561516834E0
9.785819758E1,3.660930026E-1,-1.407942286E0,-4.407351662E0
9.787813558E1,-3.608369989E0,6.008046243E-1,-3.743023764E0
9.789807358E1,-3.598109295E0,7.303347766E-1,-2.065055305E0
9.791801158E1,-3.809006084E0,1.806486751E0,-7.278462017E-1
9.793794858E1,-3.971435888E0,2.323261039E0,4.046273232E-1
9.795788658E1,-4.501804660E0,2.540092460E0,1.488525689E-1
9.797782458E1,-4.161248787E0,2.291318577E0,-4.046207450E-2
9.799776158E1,-2.823169618E0,1.615772796E0,-2.916222793E-1
9.801769958E1,-1.236648104E0,4.217222428E-1,-6.148296095E-2
9.803763758E1,-1.182868338E-1,-5.588634235E-1,1.100764074E0
9.805757458E1,1.812818116E-1,-1.070675472E0,2.785795385E0
9.807751258E1,-7.774142182E-1,-1.401033508E0,4.296673225E0
9.809745058E1,-1.938360175E0,-1.217401409E0,4.797880763E0
9.811738758E1,-2.264711407E0,-1.258215559E0,4.616667949E0
9.813732558E1,-1.992801261E0,-1.259809217E0,3.576578093E0
9.815726358E1,-1.142466416E0,-1.289744915E0,3.306932573E0
9.817720058E1,-6.740056247E-1,-5.159252724E-1,3.215611344E0
9.819713858E1,9.623873770E-1,-5.312771371E-1,3.221830443E0
9.821707658E1,2.322111184E0,-9.071342589E-1,1.935120817E0
9.823701438E1,3.066693286E0,-7.619249439E-1,-9.971271470E-2
9.825695138E1,3.633605987E0,-1.173840821E0,-2.989603010E0
9.827688938E1,6.470491419E0,-2.676879884E0,-4.573721319E0
9.829682738E1,6.823441635E0,-4.809726930E0,-6.004801623E0
9.831676437E1,9.967309982E-1,-1.259594917E0,-9.839459442E0
9.833670237E1,-1.733888306E0,7.050534627E-1,-6.377954553E0
9.835664037E1,-1.317246124E0,1.436523769E0,-1.784428715E0
9.837657737E1,-2.191170391E0,2.172330077E0,1.130021203E-1
9.839651538E1,-2.973643035E0,1.800842141E0,6.576562250E-1
9.841645338E1,-3.612348434E0,1.089335399E0,6.699961889E-1
9.843639038E1,-4.156369286E0,4.254629990E-1,-1.391496992E-1
9.845632838E1,-3.801184264E0,-6.282532087E-1,1.971739590E-1
9.847626638E1,-3.601046936E0,-1.365863968E0,1.549289954E-1
9.849620438E1,-3.716204340E0,-1.654774309E0,5.889069291E-1
9.851614138E1,-3.356483633E0,-1.454318308E0,1.612425703E0
9.853607938E1,-2.816821881E0,-5.501560423E-1,1.740159006E0
9.855601737E1,-1.757901067E0,3.571759987E-1,1.888617327E0
9.857595437E1,-6.279693264E-1,7.181386542E-1,3.029389220E0
9.859589237E1,7.236900008E-1,1.156350045E0,3.777291371E0
9.861583037E1,1.653002602E0,1.961812480E0,4.325971284E0
9.863576738E1,2.018033751E0,3.287738211E0,3.797651961E0
9.865570538E1,1.122668329E0,4.487659368E0,3.075298341E0
9.867564338E1,5.762267303E-1,4.900245921E0,2.953696721E0
9.869558038E1,2.569874083E0,4.154462801E0,2.139060005E0
9.871551838E1,4.276909636E0,2.624461057E0,7.918974790E-1
9.873545638E1,5.427448719E0,1.011353715E0,-7.697245449E-1
9.875539338E1,6.715301474E0,-1.362834233E0,-2.017775596E0
9.877533138E1,7.441448475E0,-3.377804043E0,-2.830772168E0
9.879526937E1,5.922729519E0,-4.126093280E0,-3.686639063E0
9.881520737E1,1.290675792E0,-2.648020366E0,-5.460976653E0
9.883514437E1,-2.942107832E0,-9.291102880E-1,-3.968755524E0
9.885508237E1,-3.894314037E0,-4.238231474E-1,-2.626464021E0
9.887502038E1,-3.199795795E0,5.314268258E-1,-9.051863321E-1
9.889495738E1,-3.375570699E0,1.556912092E0,5.451815236E-1
9.891489538E1,-3.790003218E0,2.127834813E0,8.937241083E-1
9.893483338E1,-3.727373106E0,2.034063308E0,6.658581144E-1
9.895477038E1,-3.270336020E0,1.736885589E0,-3.352547872E-1
9.897470838E1,-2.560360664E0,1.125389915E0,-4.413661100E-1
9.899464638E1,-1.722807832E0,1.627923310E-1,1.117605663E0
9.901458338E1,-1.185000817E0,-1.053617682E0,2.569377070E0
9.903452137E1,-1.561566183E0,-1.447025953E0,3.222109647E0
9.905445937E1,-1.067005759E0,-1.922219228E0,2.505687443E0
9.907439637E1,-3.455955881E-1,-1.586484677E0,2.285895284E0
9.909433437E1,-3.330199814E-1,-1.431902129E0,2.399573343E0
9.911427238E1,-9.469571596E-1,-1.562177802E0,2.492808951E0
9.913421038E1,-1.140090108E0,-1.129538223E0,2.773453667E0
9.915414738E1,3.472661376E-1,-7.387056506E-1,3.104527988E0
9.917408538E1,2.053856717E0,-6.359595466E-1,2.259975747E0
9.919402338E1,2.393046681E0,-3.779570031E-1,-9.109377265E-2
9.921396038E1,2.776383707E0,-8.006484219E-1,-2.806653865E0
9.923389858E1,5.550070678E0,-2.522695824E0,-3.658435603E0
9.925383658E1,6.838880038E0,-5.003111016E0,-3.343671799E0
9.927377358E1,4.341139546E0,-3.525935358E0,-6.905996718E0
9.929371158E1,-1.280922051E0,9.168390289E-1,-7.681304770E0
9.931364958E1,-9.597128606E-1,2.268886319E0,-3.505343803E0
9.933358658E1,-1.974869020E0,2.262718091E0,-3.382941699E-1
9.935352458E1,-3.258867876E0,1.216964329E0,2.852213689E-1
9.937346258E1,-4.117038574E0,2.902057913E-1,2.948002410E-1
9.939339958E1,-4.474638496E0,-3.179517066E-1,-9.090086021E-3
9.941333758E1,-4.652120787E0,-5.849864441E-1,-6.118764002E-2
9.943327558E1,-4.060388995E0,-9.242956907E-1,-5.234018147E-2
9.945321258E1,-3.781912426E0,-9.929174441E-1,6.107883795E-1
9.947315058E1,-2.799867294E0,-6.382040003E-1,1.291156286E0
9.949308858E1,-1.944444788E0,2.784397316E-1,1.833203264E0
9.951302658E1,-8.732793188E-1,1.347052306E0,2.500992714E0
9.953296358E1,3.187901974E-3,2.061308994E0,3.259669529E0
9.955290158E1,4.391001678E-1,2.664653356E0,3.216565317E0
9.957283958E1,8.200562078E-1,3.342012067E0,3.340283922E0
9.959277658E1,1.485283408E0,4.046814099E0,2.926030620E0
9.961271458E1,1.087117258E0,4.461004543E0,3.148612778E0
9.963265258E1,4.089098239E-1,4.259041422E0,3.386750283E0
9.965258958E1,1.929897500E0,3.344014153E0,3.076145310E0
9.967252758E1,3.273378326E0,1.616364534E0,1.589650944E0
9.969246558E1,3.202201924E0,9.492077529E-2,1.171998364E-1
9.971240258E1,4.614136105E0,-2.412635730E0,-1.166913333E0
9.973234058E1,6.991831505E0,-4.648365413E0,-2.614259713E0
9.975227858E1,7.979202865E0,-4.818435188E0,-4.025494566E0
9.977221558E1,2.376561041E0,-2.335291393E0,-5.414262078E0
9.979215358E1,-3.812901499E0,3.858981067E-1,-7.168678204E0
9.981209158E1,-3.106595271E0,2.041245443E-1,-3.085685627E0
9.983202858E1,-2.543427127E0,5.742030090E-1,-2.893050277E-1
9.985196658E1,-2.672492133E0,1.598500705E0,7.899366152E-1
9.987190458E1,-3.189880672E0,2.513024822E0,8.946836364E-1
9.989184258E1,-3.589523828E0,2.559884408E0,5.476273408E-1
9.991177958E1,-3.498966245E0,2.526048617E0,-2.940307474E-1
9.993171758E1,-2.612621908E0,1.673634795E0,-3.928681339E-1
9.995165558E1,-1.883123868E0,8.463327178E-1,1.129728696E0
9.997159258E1,-1.683685282E0,-3.323908210E-2,2.299521636E0
9.999153058E1,-1.716276492E0,-6.972714034E-1,2.929812891E0
1.000114686E2,-1.495366931E0,-1.444359038E0,2.810501918E0
1.000314056E2,-1.095845397E0,-2.029385535E0,1.555250605E0
1.000513436E2,-2.586246872E-1,-2.556226097E0,1.898596770E0
1.000712816E2,3.007778496E-1,-2.880258324E0,2.630637179E0
1.000912186E2,-3.308097339E-1,-2.174963956E0,3.114555670E0
1.001111566E2,-1.254718924E0,-1.142129909E0,3.767109907E0
1.001310946E2,-7.291735196E-1,-7.043871725E-1,3.884049250E0
1.001510316E2,5.565777469E-1,-6.604640579E-1,2.832972475E0
1.001709696E2,1.229985786E0,-5.826332322E-1,8.762707543E-1
1.001909076E2,2.262052678E0,-9.847139467E-1,-2.120235771E0
1.002108446E2,5.841665475E0,-2.459636527E0,-5.210835106E0
1.002307823E2,9.472396386E0,-3.968149168E0,-4.204423458E0
1.002507203E2,4.979228064E0,-2.651912273E0,-7.208538673E0
1.002706572E2,-1.313189911E0,7.329788876E-1,-8.791707394E0
1.002905952E2,-8.483497149E-1,1.093984520E0,-3.178123090E0
1.003105332E2,-1.995678091E0,1.056964628E0,-9.378005661E-2
1.003304712E2,-3.175711699E0,6.403756562E-1,4.335628180E-1
1.003504083E2,-3.701399775E0,1.413380197E-1,5.642294133E-1
1.003703463E2,-4.072175227E0,-2.956208977E-1,-8.189610243E-2
1.003902843E2,-3.960437860E0,-6.618685591E-1,7.528816402E-2
1.004102213E2,-3.605871474E0,-5.555638397E-1,2.675720966E-1
1.004301593E2,-3.272494812E0,-2.322540370E-1,5.448390229E-1
1.004500973E2,-2.330660398E0,1.898778033E-1,7.153202232E-1
1.004700343E2,-1.551637026E0,8.027911341E-1,1.297906458E0
1.004899723E2,-1.101666884E0,1.098118209E0,2.014061006E0
1.005099102E2,-7.940828758E-1,1.315352211E0,2.686820151E0
1.005298472E2,-6.285791910E-1,1.526418570E0,3.222094737E0
1.005497852E2,-2.175766486E-1,2.080168311E0,3.159281023E0
1.005697232E2,3.223798031E-1,2.874697329E0,2.976001802E0
1.005896602E2,3.897145844E-1,3.233885355E0,3.123059276E0
1.006095983E2,-2.251721817E-1,3.230777267E0,3.720282773E0
1.006295363E2,2.207563645E-1,2.806804139E0,3.909446923E0
1.006494733E2,2.255769260E0,2.152614728E0,2.925105591E0
1.006694113E2,3.805515881E0,1.004746946E0,1.150696957E0
1.006893493E2,5.362208410E0,-7.616235200E-1,-7.958966821E-1
1.007092863E2,7.384316500E0,-3.155650486E0,-2.206614057E0
1.007292243E2,9.649070592E0,-4.523364514E0,-3.170891254E0
1.007491622E2,6.708065545E0,-2.734274106E0,-5.057260326E0
1.007690992E2,-2.068933178E0,4.728678381E-1,-9.399047159E0
1.007890372E2,-3.472595887E0,1.060857120E0,-5.251934016E0
1.008089752E2,-2.277479387E0,4.607986003E-1,-7.564050993E-1
1.008289122E2,-3.053631776E0,1.363730027E0,6.521633506E-1
1.008488503E2,-3.643915797E0,2.218375731E0,1.189297936E0
1.008687883E2,-3.860640507E0,2.862714338E0,1.271919678E0
1.008887263E2,-3.777512981E0,2.908025874E0,7.406814247E-1
1.009086633E2,-3.163033766E0,2.520010490E0,-1.807504459E-1
1.009286013E2,-1.892499293E0,1.652432207E0,6.818891332E-1
1.009485393E2,-1.120069826E0,4.431487799E-1,2.174429666E0
1.009684763E2,-1.262326736E0,-1.695824102E-1,3.031146308E0
1.009884142E2,-1.342533578E0,-6.865324071E-1,3.722898525E0
1.010083522E2,-1.922969134E0,-1.491893685E0,3.096011810E0
1.010282892E2,-1.816819366E0,-2.379574696E0,2.366688017E0
1.010482272E2,-1.509728862E0,-2.989908527E0,2.101118007E0
1.010681653E2,-1.581447301E0,-3.076324235E0,2.003682929E0
1.010881023E2,-1.185270374E0,-3.072915308E0,2.219235857E0
1.011080403E2,-1.440572088E0,-2.479708264E0,2.499774739E0
1.011279783E2,-1.582899749E-2,-2.552535335E0,2.950541856E0
1.011479153E2,1.830191948E0,-2.464845226E0,2.113645959E0
1.011678533E2,3.201242981E0,-1.694635947E0,-2.722489920E-1
1.011877913E2,5.470531588E0,-1.969862342E0,-4.013081512E0
1.012077283E2,9.478307337E0,-2.685394599E0,-4.995224876E0
1.012276662E2,9.940112243E0,-2.985641229E0,-4.877732679E0
1.012476043E2,1.962610917E0,4.745686470E-1,-9.464337169E0
1.012675413E2,-1.034006413E0,2.167738551E0,-6.347747837E0
1.012874793E2,-1.317265420E0,2.329529839E0,-9.811756504E-1
1.013074173E2,-3.089848845E0,1.988980983E0,5.321422327E-1
1.013273543E2,-3.946215677E0,1.189983814E0,6.050289452E-1
1.013472923E2,-4.853124087E0,5.780756199E-1,4.239693278E-1
1.013672303E2,-4.626913440E0,1.865027905E-2,-3.805514858E-1
1.013871673E2,-4.424705613E0,-7.182177378E-1,-2.921556184E-1
1.014071053E2,-4.109800891E0,-9.110856611E-1,3.350103736E-1
1.014270433E2,-3.591162803E0,-6.072643358E-1,9.313129342E-1
1.014469813E2,-2.705214322E0,2.937000874E-1,1.098560990E0
1.014669183E2,-1.547042284E0,9.086318770E-1,1.624249943E0
1.014868563E2,-7.476320100E-1,1.394496906E0,2.577480142E0
1.015067943E2,-6.299146950E-2,2.012994620E0,3.146228868E0
1.015267313E2,5.514187485E-1,2.536664530E0,3.240865176E0
1.015466693E2,1.140576596E0,3.083575075E0,3.119615558E0
1.015666073E2,1.448113242E0,3.789127890E0,2.835015492E0
1.015865443E2,6.944334573E-1,3.923569703E0,3.091139033E0
1.016064823E2,-5.132978261E-2,3.442644694E0,3.531501322E0
1.016264203E2,8.596553063E-1,2.573648169E0,3.279388387E0
1.016463573E2,2.530788370E0,1.747750885E0,1.701114078E0
1.016662953E2,2.842380645E0,4.212033024E-1,1.225956470E-1
1.016862333E2,4.969690670E0,-2.019416032E0,-1.167808249E0
1.017061703E2,6.972820453E0,-4.755668252E0,-3.289090087E0
1.017261083E2,7.942311028E0,-6.264616803E0,-3.897860958E0
1.017460463E2,4.009705914E0,-4.129593716E0,-5.608786079E0
1.017659833E2,-2.470472002E0,-7.776709110E-1,-7.106441610E0
1.017859213E2,-4.094508083E0,7.773197857E-1,-4.715476538E0
1.018058593E2,-2.921491719E0,5.790874806E-1,-1.328468685E0
1.018257963E2,-3.074391146E0,1.392893600E0,5.044533277E-1
1.018457343E2,-3.318632852E0,2.029650122E0,9.070516670E-1
1.018656723E2,-3.435205867E0,2.527203735E0,1.046276137E0
1.018856093E2,-3.338488242E0,2.376254062E0,4.747950804E-1
1.019055473E2,-2.619176052E0,2.073387295E0,-5.259367289E-1
1.019254853E2,-1.299210972E0,1.353721932E0,9.013456616E-1
1.019454223E2,-7.839093053E-1,2.920792392E-1,2.530484315E0
1.019653603E2,-1.423352623E0,4.022834668E-1,3.235677526E0
1.019852983E2,-1.610609704E0,-6.981049240E-2,3.055766887E0
1.020052353E2,-1.291004990E0,-1.000305109E0,2.550060793E0
1.020251733E2,-9.432617193E-1,-1.678812212E0,2.262468415E0
1.020451113E2,-4.853007728E-1,-2.211856086E0,2.486554184E0
1.020650483E2,-3.138416988E-1,-2.524837951E0,2.655330555E0
1.020849863E2,-3.154467595E-1,-2.035924184E0,3.039337965E0
1.021049243E2,-6.284061134E-1,-1.076473863E0,3.057645890E0
1.021248613E2,4.289926708E-1,-7.762810278E-1,2.680891659E0
1.021447993E2,1.348355066E0,-9.713252847E-1,1.361114275E0
1.021647373E2,2.181542950E0,-9.512251885E-1,-1.149047165E0
1.021846743E2,3.757106783E0,-1.639918580E0,-3.649495211E0
1.022046123E2,7.636773545E0,-2.462954822E0,-3.668458900E0
1.022245503E2,7.891318045E0,-3.593876495E0,-5.429663644E0
1.022444878E2,6.193370819E-3,1.615742098E-1,-9.748178558E0
1.022644258E2,-7.197156483E-1,1.497703771E0,-5.254932468E0
1.022843638E2,-1.188911435E0,1.918265487E0,-4.917121717E-1
1.023043008E2,-2.808076200E0,1.262444119E0,5.648678561E-1
1.023242388E2,-3.736084873E0,4.145580880E-1,7.250407076E-1
1.023441768E2,-4.326078873E0,-5.740474731E-2,2.844085693E-1
1.023641138E2,-4.423730882E0,-2.493072952E-1,-8.897240281E-2
1.023840518E2,-4.300927659E0,-5.943136302E-1,1.422153213E-1
1.024039898E2,-4.230554665E0,-3.271167786E-1,3.856636333E-1
1.024239268E2,-3.498225988E0,-4.077263474E-2,7.118172294E-1
1.024438648E2,-2.309001142E0,4.679099840E-1,8.642360151E-1
1.024638028E2,-1.388229568E0,9.068668950E-1,1.605525112E0
1.024837398E2,-5.246314842E-1,1.525814845E0,2.327266674E0
1.025036778E2,1.208268642E-1,1.903819503E0,2.685709180E0
1.025236158E2,6.549723530E-1,2.195097673E0,3.607064598E0
1.025435528E2,9.271859694E-1,2.760526058E0,3.841276867E0
1.025634908E2,1.127050817E0,3.463991125E0,3.754041088E0
1.025834288E2,9.716417652E-1,3.688823875E0,4.131059613E0
1.026033658E2,1.536162955E-1,3.732770964E0,4.420304706E0
1.026233038E2,1.202443061E0,2.974061404E0,4.033409065E0
1.026432418E2,2.558860853E0,1.946980433E0,2.219951848E0
1.026631788E2,3.080292740E0,4.654953763E-1,5.862012032E-1
1.026831168E2,4.876277892E0,-1.584987498E0,-8.752390131E-1
1.027030548E2,6.415565014E0,-3.170522002E0,-3.284184273E0
1.027229918E2,8.374960547E0,-3.951537228E0,-4.727714176E0
1.027429298E2,5.032500291E0,-2.495235545E0,-5.552317178E0
1.027628678E2,-2.757894811E0,4.629006743E-1,-8.306754531E0
1.027828048E2,-3.076317219E0,6.871074808E-1,-4.385638611E0
1.028027428E2,-2.100333896E0,6.651745749E-1,-4.607781351E-1
1.028226808E2,-2.756145909E0,1.526829921E0,9.459835982E-1
1.028426178E2,-3.748566924E0,2.097405610E0,8.921476990E-1
1.028625558E2,-4.312007548E0,2.225937350E0,4.525101721E-1
1.028824938E2,-3.791309486E0,1.721336381E0,3.611466967E-2
1.029024318E2,-2.676120331E0,9.420243023E-1,-3.120379789E-1
1.029223688E2,-1.914419920E0,1.928147136E-1,1.404425040E0
1.029423068E2,-1.808649636E0,-5.232282986E-1,3.156165041E0
1.029622448E2,-2.520865645E0,-6.624711147E-1,3.894355552E0
1.029821818E2,-2.113497148E0,-1.564696928E0,3.933947049E0
1.030021198E2,-1.554323822E0,-2.093512095E0,2.918592669E0
1.030220578E2,-1.152166947E0,-1.847913397E0,2.335503647E0
1.030419948E2,-6.283874023E-1,-1.975360186E0,2.230056129E0
1.030619328E2,-6.669141215E-1,-1.950798372E0,2.348705198E0
1.030818708E2,-3.872078830E-1,-1.677491180E0,2.194922403E0
1.031018078E2,9.421536720E-1,-1.582250270E0,1.703405894E0
1.031217458E2,1.586296982E0,-1.390634820E0,5.295618564E-1
1.031416828E2,2.216770086E0,-1.491257362E0,-1.338562149E0
1.031616208E2,4.152596662E0,-2.698522476E0,-3.182468741E0
1.031815588E2,7.448818306E0,-3.995009522E0,-3.524829065E0
1.032014968E2,8.560156485E0,-4.060152183E0,-4.123049512E0
1.032214338E2,3.411552710E0,-1.501665844E-1,-7.665125524E0
1.032413713E2,-3.937912631E-1,3.100444000E0,-6.352052557E0
1.032613093E2,-1.318614373E0,2.787861207E0,-1.591235540E0
1.032812463E2,-3.631909710E0,1.516209477E0,3.503254008E-1
1.033011843E2,-4.443164688E0,5.750501244E-1,3.077506177E-1
1.033211213E2,-5.180354741E0,1.075886218E-1,-6.079576693E-2
1.033410593E2,-4.931251075E0,-4.222090235E-1,-5.440319610E-1
1.033609973E2,-4.254620635E0,-1.066888523E0,-6.494490731E-1
1.033809343E2,-3.970061207E0,-1.322585655E0,-2.724340564E-1
1.034008723E2,-3.526018388E0,-1.207615362E0,3.844402497E-1
1.034208103E2,-2.479304221E0,-5.955982634E-1,1.185319929E0
1.034407473E2,-1.394393703E0,1.937910524E-1,1.975596267E0
1.034606853E2,-7.803050816E-2,1.031274886E0,2.985980660E0
1.034806233E2,7.704648024E-1,1.704857173E0,3.623866864E0
1.035005603E2,1.424101067E0,2.307323576E0,4.138048790E0
1.035204983E2,1.832747766E0,3.336789041E0,3.699988257E0
1.035404363E2,1.539164915E0,3.942530177E0,3.910723078E0
1.035603733E2,1.449928218E-1,3.951579621E0,4.450131646E0
1.035803113E2,-6.786828125E-1,3.985669765E0,4.495808340E0
1.036002493E2,2.105243218E-1,3.435169029E0,3.333040391E0
1.036201863E2,1.052937359E0,2.819972945E0,6.896866876E-1
1.036401243E2,2.751975675E0,1.165346864E0,-1.694505554E0
1.036600623E2,6.851271458E0,-1.527220515E0,-2.915441897E0
1.036799993E2,8.157605508E0,-3.894974772E0,-3.019698629E0
1.036999373E2,9.255374054E0,-4.852049662E0,-4.398173872E0
1.037198753E2,4.198850477E0,-3.297465931E0,-4.337960415E0
1.037398123E2,-2.752263942E0,-8.810587469E-1,-5.887677215E0
1.037597503E2,-3.694587184E0,1.492133421E-1,-4.005822194E0
1.037796883E2,-2.301060623E0,9.036807472E-1,-1.165383993E0
1.037996253E2,-2.683017122E0,1.842791820E0,5.045422053E-1
1.038195633E2,-3.135384622E0,2.264734211E0,1.048242044E0
1.038395013E2,-3.465410829E0,2.641792497E0,9.676182961E-1
1.038594383E2,-3.355429965E0,2.553612100E0,4.505816142E-1
1.038793763E2,-2.966036392E0,2.036862077E0,2.455139141E-1
1.038993143E2,-2.049679466E0,1.392657372E0,1.709076816E0
1.039192513E2,-2.382263830E0,9.865892950E-1,2.934137492E0
1.039391893E2,-2.493510616E0,6.678002670E-1,3.715407072E0
1.039591273E2,-2.149956291E0,-3.841129518E-1,4.069593097E0
