"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.773036317E1,8.319131917E-1,8.691745734E-1,-9.994844520E-1
4.775029817E1,5.676569049E-1,1.129812457E0,-1.960100707E0
4.777023317E1,1.474113764E-1,1.167012443E0,-2.757423525E0
4.779016817E1,-4.083555079E-1,1.240801819E0,-3.153893398E0
4.781010217E1,-8.199461339E-1,1.349394116E0,-3.354996686E0
4.783003717E1,-1.124341217E0,1.394970823E0,-2.731462473E0
4.784997217E1,-1.355698291E0,1.436567038E0,-1.756997672E0
4.786990717E1,-1.952818439E0,1.446232047E0,-1.337773944E0
4.788984117E1,-2.585313072E0,1.297865966E0,-1.751393116E-1
4.790977617E1,-3.310720984E0,1.114034330E0,1.745397965E0
4.792971117E1,-4.153242195E0,6.193747234E-1,3.230469704E0
4.794964617E1,-4.991021313E0,4.764822945E-1,3.530335972E0
4.796958017E1,-5.004325483E0,2.230747124E-1,3.727438595E0
4.798951517E1,-4.419983402E0,-1.216988303E-3,4.257247204E0
4.800945017E1,-3.786472669E0,1.774849221E-3,5.411819696E0
4.802938517E1,-2.973583978E0,-3.696543589E-1,6.181158909E0
4.804931917E1,-2.337208402E0,-9.440355983E-1,6.255372355E0
4.806925429E1,-2.186449787E0,-1.309449008E0,4.574522388E0
4.808918929E1,-2.112792850E0,-1.308030035E0,2.165900479E0
4.810912429E1,-1.917438691E0,-1.198950081E0,4.146360022E-1
4.812905829E1,-1.316841789E0,-1.142880253E0,-2.987400949E-1
4.814899329E1,-7.746859074E-1,-1.271415940E0,-1.927686667E-1
4.816892829E1,-2.197089820E-1,-1.561190499E0,2.419227004E-1
4.818886329E1,6.308780238E-2,-1.750391487E0,1.542086184E-1
4.820879729E1,4.979618950E-1,-1.745829928E0,-6.560178351E-1
4.822873229E1,1.032617700E0,-1.490305143E0,-1.758772886E0
4.824866729E1,1.348423770E0,-1.250824824E0,-2.578717412E0
4.826860229E1,1.625454177E0,-9.428898364E-1,-3.051881704E0
4.828853629E1,1.928417569E0,-7.651534840E-1,-3.353696850E0
4.830847129E1,2.342816175E0,-7.442957349E-1,-3.560680683E0
4.832840629E1,2.635697944E0,-7.366785671E-1,-3.745528126E0
4.834834129E1,2.794317117E0,-7.731852195E-1,-3.764846157E0
4.836827529E1,2.885748274E0,-9.087603696E-1,-3.821582276E0
4.838821029E1,2.879413986E0,-9.872193325E-1,-3.777012459E0
4.840814529E1,2.783900303E0,-1.230135767E0,-3.541058596E0
4.842808029E1,2.503112622E0,-1.628434210E0,-2.653106859E0
4.844801429E1,2.033145295E0,-1.613550561E0,-1.352738723E0
4.846794929E1,2.013971690E0,-1.262150296E0,-9.583364260E-1
4.848788429E1,2.541333824E0,-9.450059438E-1,-1.414316336E0
4.850781829E1,2.751761374E0,-1.062938436E0,-5.413814181E-1
4.852775329E1,2.315911381E0,-1.993030472E0,2.870263678E0
4.854768829E1,1.879402846E0,-3.080946752E0,5.935616198E0
4.856762329E1,8.578410615E-1,-2.980426390E0,6.498605416E0
4.858755729E1,3.080710816E-1,-2.184548419E0,5.082696299E0
4.860749229E1,6.712172337E-1,-1.062033287E0,3.241438496E0
4.862742729E1,1.127935501E0,-3.129097257E-1,1.598672029E0
4.864736229E1,1.531503162E0,1.820964749E-1,2.710049969E-1
4.866729629E1,1.675313969E0,5.066232294E-1,-6.106416875E-1
4.868723129E1,1.602104637E0,6.842267769E-1,-1.382796335E0
4.870716629E1,1.173458121E0,6.559890376E-1,-2.353210185E0
4.872710129E1,4.425900784E-1,6.177184995E-1,-3.329557205E0
4.874703529E1,-4.628952657E-1,6.123293036E-1,-3.758479124E0
4.876697029E1,-1.057102623E0,9.044984803E-1,-3.551226320E0
4.878690529E1,-1.149267751E0,1.283593205E0,-2.935395228E0
4.880684029E1,-1.198633016E0,1.701941459E0,-2.189182338E0
4.882677429E1,-1.566667294E0,1.906413035E0,-1.160495136E0
4.884670929E1,-2.229727077E0,1.655469835E0,5.142181778E-1
4.886664429E1,-3.515063630E0,1.122442480E0,2.176323726E0
4.888657929E1,-4.776407449E0,7.465852853E-1,3.229060525E0
4.890651329E1,-5.569254808E0,6.280037519E-1,3.588770122E0
4.892644829E1,-5.391968983E0,7.056604037E-1,3.860558646E0
4.894638329E1,-4.670907306E0,8.169291899E-1,4.449342856E0
4.896631729E1,-4.051508828E0,7.938641900E-1,5.263560035E0
4.898625229E1,-3.365005365E0,2.876548704E-1,5.994634484E0
4.900618729E1,-2.887193121E0,-6.269353194E-1,6.070991519E0
4.902612229E1,-2.950222013E0,-9.996934900E-1,4.149184227E0
4.904605629E1,-2.952124697E0,-8.365846784E-1,1.290498036E0
4.906599079E1,-2.773415660E0,-5.370755285E-1,-6.206872040E-1
4.908592579E1,-2.312983534E0,-5.689254583E-1,-1.282092079E0
4.910586079E1,-1.857153605E0,-8.083617765E-1,-1.169601005E0
4.912579479E1,-1.568932944E0,-1.328528911E0,-3.522485501E-1
4.914572979E1,-1.277187142E0,-1.741794472E0,3.273540294E-1
4.916566479E1,-6.408691612E-1,-1.849735389E0,2.042058206E-1
4.918559979E1,1.985313901E-1,-1.621303092E0,-3.600528288E-1
4.920553379E1,9.048165688E-1,-1.503233775E0,-1.155165399E0
4.922546879E1,1.250587427E0,-1.429946820E0,-1.788863243E0
4.924540379E1,1.591489455E0,-1.260944308E0,-2.243642719E0
4.926533879E1,2.356006324E0,-1.058843924E0,-2.836221773E0
4.928527279E1,2.833555735E0,-1.005196012E0,-2.903043169E0
4.930520779E1,2.907349351E0,-1.019760988E0,-2.688905268E0
4.932514279E1,3.070835746E0,-1.322521336E0,-2.867849947E0
4.934507679E1,3.222141514E0,-1.666754377E0,-2.853672788E0
4.936501179E1,3.339406255E0,-1.967958781E0,-2.288202011E0
4.938494679E1,3.546588893E0,-2.152219456E0,-1.440232950E0
4.940488179E1,3.684294915E0,-2.108780345E0,-4.093711692E-1
4.942481579E1,3.775823428E0,-1.845447626E0,-6.567966843E-1
4.944475079E1,3.980651100E0,-1.432813856E0,-1.660346121E0
4.946468579E1,3.651141202E0,-1.297930140E0,-9.609723508E-1
4.948462079E1,2.944787318E0,-2.200989620E0,1.463530011E0
4.950455479E1,2.445535089E0,-2.851749054E0,3.529991571E0
4.952448979E1,1.966871929E0,-2.646459452E0,4.011619123E0
4.954442479E1,1.454154586E0,-1.969170908E0,3.623227179E0
4.956435979E1,9.772983617E-1,-1.335960576E0,2.665683051E0
4.958429379E1,8.088764776E-1,-5.505643241E-1,1.180392042E0
4.960422879E1,8.946932843E-1,3.930169456E-2,-3.004363722E-1
4.962416379E1,1.010909619E0,5.462080754E-1,-1.111227667E0
4.964409879E1,1.060571337E0,7.592591983E-1,-1.700864986E0
4.966403279E1,7.843409760E-1,8.205356795E-1,-2.482942944E0
4.968396779E1,2.241622214E-1,1.002581576E0,-3.069124559E0
4.970390279E1,-3.700525908E-1,1.204638399E0,-3.225674402E0
4.972383679E1,-9.553408974E-1,1.509271317E0,-3.193160959E0
4.974377179E1,-1.504142725E0,1.816215787E0,-2.860400594E0
4.976370679E1,-2.363317975E0,1.933512248E0,-2.186852222E0
4.978364179E1,-3.377500280E0,1.736685614E0,-8.408559233E-1
4.980357579E1,-4.406866928E0,1.269213002E0,8.345391762E-1
4.982351079E1,-5.389937076E0,8.530469294E-1,2.431586848E0
4.984344579E1,-5.830070447E0,5.710966757E-1,3.437185734E0
4.986338079E1,-5.968985088E0,3.665376833E-1,4.269220548E0
4.988331479E1,-5.329566913E0,2.732272677E-1,5.101892123E0
4.990324979E1,-3.965740115E0,7.427491464E-2,6.017201813E0
4.992318479E1,-2.748927521E0,-3.074527386E-1,7.277130021E0
4.994311979E1,-1.863833026E0,-1.155886580E0,8.145823953E0
4.996305379E1,-1.430629191E0,-1.855296530E0,7.391312694E0
4.998298879E1,-1.594091320E0,-1.984690734E0,4.682942630E0
5.000292379E1,-1.742194861E0,-1.854127233E0,2.230357261E0
5.002285779E1,-1.469291857E0,-1.717246107E0,7.027657396E-1
5.004279279E1,-9.763261159E-1,-1.608595777E0,-2.573476553E-2
5.006272817E1,-5.506460389E-1,-1.602815366E0,-4.574504846E-1
5.008266317E1,-7.024201691E-2,-1.599544580E0,-5.873054498E-1
5.010259717E1,4.990797365E-1,-1.726921641E0,-7.711308002E-1
5.012253217E1,8.824512613E-1,-1.606750396E0,-1.251633348E0
5.014246717E1,1.336716475E0,-1.288236625E0,-1.760199607E0
5.016240217E1,2.102447810E0,-8.533321273E-1,-2.339040043E0
5.018233617E1,2.896300452E0,-5.965753332E-1,-2.887473203E0
5.020227117E1,3.324121048E0,-4.849113482E-1,-3.049436983E0
5.022220617E1,3.567987363E0,-5.622071537E-1,-2.778765278E0
5.024214017E1,3.695160795E0,-8.120485921E-1,-2.531680655E0
5.026207517E1,3.695497303E0,-1.075543571E0,-2.687608940E0
5.028201017E1,3.574083086E0,-1.198989111E0,-2.992006801E0
5.030194517E1,3.321969858E0,-1.375984037E0,-3.091771994E0
5.032187917E1,3.420304530E0,-1.474507574E0,-2.726327448E0
5.034181417E1,3.585537489E0,-1.745016434E0,-2.087849506E0
5.036174917E1,3.068076445E0,-1.629801435E0,-1.269395435E0
5.038168417E1,2.873987185E0,-1.497219329E0,-1.898649979E0
5.040161817E1,2.857325544E0,-1.378862913E0,-2.145544567E0
5.042155317E1,2.515049712E0,-1.651286737E0,-7.074832731E-1
5.044148817E1,1.975204358E0,-2.357974204E0,9.620032150E-1
5.046142317E1,1.472699615E0,-2.684257608E0,1.916323189E0
5.048135717E1,1.179268645E0,-2.720176177E0,1.842579274E0
5.050129217E1,1.071065189E0,-2.515818329E0,2.317526382E0
5.052122717E1,6.738253842E-1,-2.200372739E0,2.596760166E0
5.054116117E1,2.455494359E-1,-1.571126088E0,1.504517823E0
5.056109617E1,5.093598725E-1,-8.258962606E-1,1.829014903E-1
5.058103117E1,7.913627511E-1,-1.402375554E-1,-5.502188998E-1
5.060096617E1,7.143193991E-1,4.476538768E-1,-1.084312348E0
5.062090017E1,4.029997507E-1,8.659536347E-1,-1.783914160E0
5.064083517E1,-9.449641362E-2,1.413835695E0,-2.441228322E0
5.066077017E1,-6.776151109E-1,1.803247393E0,-2.648679348E0
5.068070517E1,-1.504414035E0,2.230826500E0,-2.498038700E0
5.070063917E1,-2.535724882E0,2.362116518E0,-1.773955182E0
5.072057417E1,-3.546776004E0,2.056079683E0,-2.639368826E-1
5.074050917E1,-4.540716711E0,1.788308342E0,1.410674105E0
5.076044317E1,-5.141814573E0,1.461482024E0,3.140588059E0
5.078037817E1,-5.657440760E0,1.058112218E0,4.587611380E0
5.080031317E1,-6.234088490E0,7.994772977E-1,5.265955054E0
5.082024817E1,-6.099870332E0,4.417856112E-1,5.622660352E0
5.084018217E1,-5.017122114E0,2.888134962E-1,6.531415313E0
5.086011717E1,-3.527351553E0,1.795029424E-1,7.437734324E0
5.088005217E1,-2.251947520E0,-4.780021320E-1,7.957744753E0
5.089998717E1,-1.837315611E0,-1.412766531E0,7.355749344E0
5.091992117E1,-1.942996140E0,-1.859107014E0,5.047182650E0
5.093985617E1,-1.839351611E0,-1.979874383E0,2.466756681E0
5.095979117E1,-1.444322931E0,-2.023979346E0,8.042336422E-1
5.097972517E1,-1.118244033E0,-2.128400092E0,-1.803187752E-1
5.099966017E1,-8.804497594E-1,-2.180147658E0,-1.071921514E0
5.101959517E1,-5.607041270E-1,-2.177843417E0,-1.703312631E0
5.103953017E1,-2.872691734E-1,-2.226400158E0,-1.951276674E0
5.105946483E1,1.855643123E-2,-2.324115610E0,-1.931980278E0
5.107939983E1,4.777857850E-1,-2.204557737E0,-2.141723412E0
5.109933483E1,9.946111632E-1,-1.819802907E0,-2.540171982E0
5.111926983E1,1.605256871E0,-1.600638155E0,-2.776217061E0
5.113920383E1,2.172298502E0,-1.429990090E0,-2.965766251E0
5.115913883E1,2.543344974E0,-1.374477502E0,-2.891085613E0
5.117907383E1,2.976688850E0,-1.332544779E0,-2.760700890E0
5.119900783E1,3.492464726E0,-1.218459462E0,-2.827236357E0
5.121894283E1,3.637004389E0,-1.125810330E0,-2.897216418E0
5.123887783E1,3.365992667E0,-1.124870390E0,-3.190939018E0
5.125881283E1,3.353560317E0,-1.185877607E0,-3.415507767E0
5.127874683E1,3.451616662E0,-1.254061697E0,-3.017105974E0
5.129868183E1,3.433738508E0,-1.126927441E0,-2.190407914E0
5.131861683E1,3.788891078E0,-1.100158888E0,-2.200712462E0
5.133855083E1,3.677834326E0,-1.211266218E0,-2.173523494E0
5.135848583E1,3.257215160E0,-2.063721263E0,-4.109984493E-1
5.137842083E1,2.772574831E0,-3.035493713E0,2.113084919E0
5.139835583E1,2.004437512E0,-3.403531500E0,3.418130828E0
5.141828983E1,1.341398341E0,-3.232060731E0,3.715783925E0
5.143822483E1,9.853480773E-1,-2.972618311E0,3.658950743E0
5.145815983E1,7.244439992E-1,-2.403699869E0,2.883286597E0
5.147809483E1,9.349390849E-2,-1.498805678E0,1.504611964E0
5.149802883E1,2.469397576E-1,-5.500393538E-1,2.277548969E-1
5.151796383E1,5.661828218E-1,2.155603459E-2,-7.906242478E-1
5.153789883E1,4.489847396E-1,5.333211775E-1,-1.746982561E0
5.155783283E1,2.173389593E-1,8.884874151E-1,-2.549436311E0
5.157776783E1,-3.416721064E-1,1.202033683E0,-2.956069229E0
5.159770283E1,-7.951437069E-1,1.444440460E0,-2.363174425E0
5.161763783E1,-1.173435756E0,1.769346114E0,-1.469113517E0
5.163757183E1,-1.528129465E0,2.173182601E0,-5.978222519E-1
5.165750683E1,-1.823588980E0,2.283862792E0,1.086895064E0
5.167744183E1,-2.586167350E0,2.310370560E0,2.529473332E0
5.169737583E1,-3.911792242E0,2.097171283E0,3.555246865E0
5.171731083E1,-5.385288540E0,1.680974659E0,4.415509697E0
5.173724583E1,-6.661342784E0,1.288103894E0,5.055931254E0
5.175718083E1,-7.168100499E0,8.658694348E-1,5.538799585E0
5.177711483E1,-6.289466300E0,6.631550927E-1,6.446159985E0
5.179704983E1,-4.869754153E0,4.834833851E-1,7.029604518E0
5.181698483E1,-3.651427423E0,2.218160261E-1,7.075888739E0
5.183691983E1,-2.875603063E0,-5.098172709E-1,6.524308022E0
5.185685383E1,-2.795096259E0,-1.168854754E0,4.928158482E0
5.187678883E1,-2.709083424E0,-1.467586078E0,2.719730619E0
5.189672383E1,-2.502107485E0,-1.600593716E0,1.212109678E0
5.191665783E1,-2.037991175E0,-1.844940234E0,5.953213978E-1
5.193659283E1,-1.571766066E0,-2.240530246E0,4.839021188E-1
5.195652783E1,-1.285202505E0,-2.535691553E0,3.427041399E-1
5.197646283E1,-9.117893735E-1,-2.702245690E0,-1.343865573E-2
5.199639683E1,-1.830697440E-1,-2.714247100E0,-3.028641361E-1
5.201633183E1,5.611751202E-1,-2.734447476E0,-6.230529875E-1
5.203626683E1,1.015920683E0,-2.615297593E0,-1.001447362E0
5.205620104E1,1.535250497E0,-2.440531919E0,-1.530846081E0
5.207613604E1,2.133585111E0,-2.173246628E0,-2.244461914E0
5.209607104E1,2.824732871E0,-1.864412777E0,-2.905472687E0
5.211600604E1,3.314303866E0,-1.611962165E0,-3.298737116E0
5.213594004E1,3.406958260E0,-1.699433880E0,-3.306346682E0
5.215587504E1,3.360579900E0,-1.929238811E0,-3.361582990E0
5.217581004E1,3.351547121E0,-1.939157150E0,-3.352928526E0
5.219574404E1,3.441103368E0,-1.987330021E0,-3.226644455E0
5.221567904E1,3.509016732E0,-2.167748491E0,-2.856836132E0
5.223561404E1,3.521001477E0,-1.958169957E0,-2.148937706E0
5.225554904E1,3.456301451E0,-1.509321603E0,-2.409229435E0
5.227548304E1,3.380449616E0,-1.197474682E0,-2.834155952E0
5.229541804E1,3.356565494E0,-1.199788426E0,-1.983323509E0
5.231535304E1,2.989169732E0,-1.838776830E0,-5.939350230E-1
5.233528704E1,2.842097055E0,-2.605345048E0,7.840642565E-1
5.235522204E1,2.818932726E0,-2.998145792E0,2.417306194E0
5.237515704E1,2.402286451E0,-3.399329690E0,4.199933966E0
5.239509204E1,1.667564362E0,-3.094305885E0,4.686001893E0
5.241502604E1,1.464872678E0,-2.265691400E0,3.363418431E0
5.243496104E1,1.602303296E0,-1.132242121E0,1.577830213E0
5.245489604E1,1.632349798E0,-4.023786302E-1,-1.325078470E-1
5.247483104E1,1.451495857E0,1.508969747E-1,-1.606230724E0
5.249476504E1,1.318889338E0,6.844861009E-1,-2.591980067E0
5.251470004E1,1.148694286E0,1.042128634E0,-3.357820891E0
5.253463504E1,5.326493324E-1,1.365329825E0,-3.496158997E0
5.255456904E1,-3.030702505E-1,1.480102336E0,-2.509222670E0
5.257450404E1,-1.374488026E0,1.557555139E0,-1.315572066E0
5.259443904E1,-2.576000211E0,1.691084056E0,-3.000989878E-1
5.261437404E1,-4.051760551E0,1.603677830E0,1.081292261E0
5.263430804E1,-5.535576600E0,1.525698047E0,2.743587259E0
5.265424304E1,-6.668574035E0,1.191719560E0,4.179302650E0
5.267417804E1,-7.425138837E0,8.602607855E-1,5.325721200E0
5.269411204E1,-7.472270318E0,4.611715065E-1,5.908264677E0
5.271404704E1,-6.484867383E0,3.882564349E-1,6.835782183E0
5.273398204E1,-4.960870730E0,2.314827161E-1,7.775033298E0
5.275391704E1,-3.338440003E0,-9.275832877E-2,8.478843935E0
5.277385104E1,-1.923020589E0,-8.682109523E-1,8.399224153E0
5.279378604E1,-1.636672791E0,-1.510852989E0,6.308124765E0
5.281372104E1,-1.809088762E0,-1.802627735E0,3.224872164E0
5.283365504E1,-1.804174177E0,-1.763163122E0,7.738170111E-1
5.285359004E1,-1.409829183E0,-1.705379475E0,-2.929911125E-1
5.287352504E1,-9.754702297E-1,-1.804097871E0,-7.020588112E-1
5.289346004E1,-6.065948296E-1,-2.108280846E0,-9.613915962E-1
5.291339404E1,-2.971927755E-1,-2.400285534E0,-1.069241735E0
5.293332904E1,2.047994591E-1,-2.630196007E0,-9.943780786E-1
5.295326404E1,8.180424267E-1,-2.536389711E0,-1.059468114E0
5.297319804E1,1.424192283E0,-2.171021470E0,-1.601197441E0
5.299313304E1,1.937407371E0,-1.859820082E0,-2.292448844E0
5.301306804E1,2.393929026E0,-1.680240979E0,-3.020806677E0
5.303300204E1,2.868464490E0,-1.510333464E0,-3.555024086E0
5.305293704E1,3.304572929E0,-1.473502145E0,-3.324640866E0
5.307287083E1,3.644432984E0,-1.713347622E0,-2.528937142E0
5.309280583E1,3.869925885E0,-1.920134404E0,-2.372045821E0
5.311273983E1,3.981675532E0,-1.858828102E0,-2.838352498E0
5.313267483E1,3.951230542E0,-1.616624443E0,-3.301399938E0
5.315260983E1,3.911126536E0,-1.491011048E0,-3.535941113E0
5.317254383E1,3.712124445E0,-1.256495015E0,-3.327659199E0
5.319247883E1,3.709642302E0,-9.102176419E-1,-2.742428341E0
5.321241383E1,3.732358150E0,-8.308010513E-1,-3.093116269E0
5.323234883E1,3.285906863E0,-6.953719354E-1,-3.085052374E0
5.325228283E1,2.990484771E0,-1.419087079E0,-1.639222469E0
5.327221783E1,2.699585499E0,-2.648806525E0,1.699333016E0
5.329215283E1,2.132436279E0,-3.520064461E0,4.380284316E0
5.331208683E1,1.317701622E0,-3.840388675E0,5.272030311E0
5.333202183E1,7.852534340E-1,-3.668461532E0,5.787979265E0
5.335195683E1,4.164420609E-1,-3.149191652E0,5.202729696E0
5.337189183E1,-7.135269552E-2,-2.149627385E0,3.186179969E0
5.339182583E1,6.726578414E-2,-1.222754681E0,9.109459126E-1
5.341176083E1,2.972493473E-1,-5.749991074E-1,-8.521609300E-1
5.343169583E1,2.217481984E-1,-6.712355062E-2,-2.056948725E0
5.345162983E1,1.326430638E-1,3.459365539E-1,-3.222926795E0
5.347156483E1,-1.042924002E-1,7.299513455E-1,-4.036046451E0
5.349149983E1,-4.203263663E-1,1.249281598E0,-4.126344418E0
5.351143483E1,-7.628452957E-1,1.686052527E0,-3.682219153E0
5.353136883E1,-1.046501913E0,2.114621129E0,-2.845165089E0
5.355130383E1,-1.603217800E0,2.259357696E0,-1.192213942E0
5.357123883E1,-2.398631941E0,2.132531589E0,7.110500747E-1
5.359117283E1,-3.196471653E0,1.664420607E0,3.228718463E0
5.361110783E1,-4.169044295E0,1.169123507E0,4.450469030E0
5.363104283E1,-5.242660916E0,8.448453324E-1,4.624341250E0
5.365097683E1,-5.766113602E0,4.465705705E-1,5.171706709E0
5.367091183E1,-5.250793224E0,2.403323308E-1,6.580206234E0
5.369084683E1,-4.262137231E0,-1.862513602E-2,7.802366692E0
5.371078183E1,-3.576638904E0,-1.535624280E-1,7.739814933E0
5.373071583E1,-3.273861014E0,-3.476311500E-1,6.382766812E0
5.375065083E1,-3.108862236E0,-6.434608664E-1,4.587723647E0
5.377058583E1,-2.889498386E0,-7.377029993E-1,2.497668571E0
5.379051983E1,-2.561094781E0,-6.966900440E-1,5.038680214E-1
5.381045483E1,-2.197233076E0,-6.968007025E-1,-6.527860790E-1
5.383038983E1,-1.732055789E0,-1.004587463E0,-8.308688790E-1
5.385032483E1,-1.217159919E0,-1.347093529E0,-3.897327107E-1
5.387025883E1,-1.022058505E0,-1.656252046E0,-8.031560004E-2
5.389019383E1,-5.424403489E-1,-1.893380907E0,1.357606530E-1
5.391012883E1,-1.188236082E-1,-2.023049346E0,1.305402589E-1
5.393006283E1,2.377929582E-1,-2.088820728E0,-3.537682414E-2
5.394999783E1,6.940662521E-1,-1.898876413E0,-4.434575129E-1
5.396993283E1,1.371986588E0,-1.545560015E0,-1.242988824E0
5.398986683E1,2.082207089E0,-1.312496723E0,-2.199046006E0
5.400980183E1,2.515826223E0,-1.181843905E0,-2.743312440E0
5.402973683E1,2.740492328E0,-1.181009362E0,-2.497054029E0
5.404967183E1,3.066826603E0,-1.351093609E0,-2.147292300E0
5.406960621E1,3.285734662E0,-1.502450833E0,-2.418266891E0
5.408954121E1,3.366395248E0,-1.600740774E0,-2.656022281E0
5.410947621E1,3.289352919E0,-1.616757174E0,-2.964162945E0
5.412941021E1,3.370489469E0,-1.727291770E0,-3.134953682E0
5.414934521E1,3.187653759E0,-1.560614256E0,-2.782852482E0
5.416928021E1,3.335825128E0,-1.173366320E0,-2.913650603E0
5.418921521E1,3.692266424E0,-1.005613796E0,-3.700715650E0
5.420914921E1,3.657003036E0,-1.069049361E0,-3.245384781E0
5.422908421E1,3.211276218E0,-1.974653842E0,-1.374668705E0
5.424901921E1,2.756659587E0,-2.914216321E0,6.577948040E-1
5.426895321E1,2.352985067E0,-3.107095500E0,2.120406218E0
5.428888821E1,2.048127762E0,-3.091465600E0,2.537347777E0
5.430882321E1,1.735611773E0,-2.908002777E0,2.831325899E0
5.432875721E1,1.107098948E0,-2.527962703E0,2.664673821E0
5.434869221E1,6.979759929E-1,-1.825198864E0,1.552425231E0
5.436862721E1,1.169146530E0,-1.009754648E0,3.601235801E-1
5.438856221E1,1.222176976E0,-3.153072303E-1,-4.289839000E-1
5.440849621E1,9.799953899E-1,2.124129725E-1,-1.295254161E0
5.442843121E1,4.398693690E-1,6.753861523E-1,-2.160736803E0
5.444836621E1,-2.974567772E-1,1.036264242E0,-2.377581380E0
5.446830021E1,-8.919845617E-1,1.443103056E0,-1.884986790E0
5.448823521E1,-1.435385023E0,1.837785142E0,-1.282322459E0
5.450817021E1,-2.351374744E0,2.001870292E0,-1.605791599E-1
5.452810521E1,-3.593088291E0,1.824003986E0,1.428552552E0
5.454803921E1,-4.927907637E0,1.436907346E0,2.976135703E0
5.456797421E1,-5.914503071E0,1.054917518E0,4.046836903E0
5.458790921E1,-6.491928481E0,7.519567569E-1,4.966199883E0
5.460784321E1,-6.768773092E0,5.663252015E-1,5.544523425E0
5.462777821E1,-6.357136711E0,4.660549548E-1,5.772732650E0
5.464771321E1,-5.408722426E0,3.910302079E-1,5.984218839E0
5.466764721E1,-4.043240281E0,4.055134687E-1,5.701340486E0
5.468758221E1,-2.862723693E0,2.396117346E-1,5.747021858E0
5.470751721E1,-2.201500667E0,-6.601798832E-1,6.215766240E0
5.472745221E1,-2.083270843E0,-1.708325156E0,5.791174183E0
5.474738621E1,-2.219102248E0,-2.162186912E0,3.899087119E0
5.476732121E1,-2.034226445E0,-2.266155377E0,1.683546703E0
5.478725621E1,-1.620571021E0,-2.287644918E0,4.689507884E-1
5.480719021E1,-1.060381741E0,-2.424646350E0,-3.901788533E-2
5.482712521E1,-5.950629508E-1,-2.559446744E0,-6.409653479E-1
5.484706021E1,-1.844260056E-1,-2.681136657E0,-1.160921983E0
5.486699421E1,3.049229407E-1,-2.800611353E0,-1.099551362E0
5.488692921E1,8.392368293E-1,-2.814937323E0,-1.173160790E0
5.490686421E1,1.351425146E0,-2.557612472E0,-1.735117975E0
5.492679921E1,2.001478237E0,-2.312975787E0,-2.499645515E0
5.494673321E1,2.390106408E0,-2.108629194E0,-3.067405477E0
5.496666821E1,2.667480777E0,-1.860422199E0,-3.271602527E0
5.498660321E1,3.220038271E0,-1.745326045E0,-3.465146534E0
5.500653721E1,3.554948657E0,-1.712394234E0,-3.647922894E0
5.502647221E1,3.754391336E0,-1.660982590E0,-3.630007610E0
5.504640721E1,3.960530246E0,-1.548108962E0,-3.754783684E0
