"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.270847525E2,2.665956116E0,1.741029510E0,7.588020630E0
1.271046865E2,2.433489532E0,2.179617462E0,8.491092682E0
1.271246205E2,2.446662140E0,2.484533386E0,9.602381744E0
1.271445555E2,1.983674927E0,2.724035339E0,9.901908875E0
1.271644895E2,2.598596191E0,3.053051147E0,9.876461792E0
1.271844235E2,2.050286407E0,2.945874023E0,1.047611481E1
1.272043585E2,-4.942721558E-1,1.461860046E0,1.521735535E1
1.272242925E2,-1.545236664E0,-2.843187561E0,1.840273132E1
1.272442265E2,-2.355052643E0,-4.044888611E0,1.849628677E1
1.272641605E2,-3.184926910E0,-3.962709503E0,1.723620712E1
1.272840955E2,-3.722309418E0,-3.645369415E0,1.498743347E1
1.273040295E2,-3.791764984E0,-3.053500214E0,1.222103622E1
1.273239635E2,-3.291205902E0,-2.166594543E0,9.651629333E0
1.273438985E2,-2.146835632E0,-1.291514282E0,7.811655579E0
1.273638325E2,-1.353934479E0,-5.876779175E-1,6.410419464E0
1.273837665E2,-9.138496399E-1,-1.261875916E-1,5.273982697E0
1.274037005E2,-9.680369568E-1,3.460803223E-1,4.550686798E0
1.274236355E2,-9.042695618E-1,5.926176453E-1,4.146826630E0
1.274435695E2,-1.086291046E0,4.861889648E-1,4.260440369E0
1.274635035E2,-1.773661652E0,4.969665527E-1,5.104834442E0
1.274834385E2,-2.314037933E0,3.838018799E-1,6.035748596E0
1.275033725E2,-2.702629852E0,6.673123169E-1,6.910828857E0
1.275233065E2,-3.057392120E0,7.942483521E-1,7.837102661E0
1.275432405E2,-3.320993958E0,7.596702576E-1,8.872349854E0
1.275631755E2,-3.538491669E0,4.285588074E-1,1.017089951E1
1.275831095E2,-4.030817871E0,6.008505249E-1,1.053584061E1
1.276030435E2,-5.106031952E0,1.232536926E0,1.005294479E1
1.276229785E2,-5.128485260E0,1.413510590E0,1.054107971E1
1.276429125E2,-4.265679474E0,1.533710632E0,1.241937378E1
1.276628465E2,-3.090173950E0,1.447489929E0,1.346345261E1
1.276827805E2,-2.204166412E0,9.455836487E-1,1.597178650E1
1.277027155E2,-7.794291687E-1,-6.397695923E-1,1.843596222E1
1.277226495E2,-1.624571686E0,-7.053332520E-1,1.735206619E1
1.277425835E2,-1.995500336E0,-7.361691284E-1,1.233420090E1
1.277625175E2,-1.854643250E0,-3.432362366E-1,9.365574188E0
1.277824525E2,-1.304088135E0,1.522334290E-1,8.797505493E0
1.278023865E2,-7.716453552E-1,3.483256531E-1,8.635991364E0
1.278223205E2,-8.719367981E-1,5.845344543E-1,8.278235321E0
1.278422555E2,-2.369572449E-1,-2.371069336E-1,7.390281830E0
1.278621895E2,-1.022224274E0,-4.640350342E-2,6.622827759E0
1.278821235E2,4.056564331E-1,5.063969421E-1,6.859934692E0
1.279020575E2,9.156459045E-1,1.598376160E0,7.681426392E0
1.279219925E2,6.444099426E-1,1.520238647E0,7.325765991E0
1.279419265E2,-9.235794067E-2,1.053958282E0,6.582262115E0
1.279618605E2,-3.125500488E-1,7.921527100E-1,6.727909241E0
1.279817955E2,6.274951172E-1,7.454498291E-1,7.227719879E0
1.280017295E2,1.605261841E0,1.306483154E0,8.221503296E0
1.280216635E2,1.147513733E0,1.587448883E0,1.000205063E1
1.280415975E2,6.962022400E-1,8.518785095E-1,9.900861053E0
1.280615325E2,3.755690002E-1,4.631369019E-1,9.327253876E0
1.280814665E2,2.787203979E-1,6.496490479E-1,9.402996368E0
1.281014005E2,1.811233521E-1,1.340761871E0,9.690548401E0
1.281213345E2,3.833528137E-1,1.850152588E0,9.462273102E0
1.281412693E2,2.896476746E-1,2.224374390E0,9.875863037E0
1.281612033E2,-5.328918457E-2,1.984722748E0,1.140657990E1
1.281811373E2,-2.396516418E-1,8.433462524E-1,1.279224838E1
1.282010723E2,-6.703060913E-1,-3.038681030E-2,1.294223648E1
1.282210063E2,-7.286846924E-1,-4.917274475E-1,1.217732712E1
1.282409403E2,-8.497828674E-1,-4.658312988E-1,1.175191177E1
1.282608743E2,-6.542893982E-1,-3.619473267E-1,1.157602753E1
1.282808093E2,-1.522334290E-1,-2.339634705E-1,1.135344040E1
1.283007433E2,2.230361938E-1,3.382965088E-2,1.057925034E1
1.283206773E2,5.022056580E-1,4.016148376E-1,9.521100769E0
1.283406123E2,5.385800171E-1,8.653504944E-1,8.224796448E0
1.283605463E2,4.324507141E-1,1.216669922E0,7.250023499E0
1.283804803E2,1.227447510E-1,1.402882690E0,6.391109619E0
1.284004143E2,-4.544549561E-1,1.456022186E0,6.109096069E0
1.284203493E2,-1.119521942E0,1.498084717E0,6.484066315E0
1.284402833E2,-1.940863953E0,1.373992767E0,7.489226074E0
1.284602173E2,-2.686014404E0,1.421593781E0,9.094637604E0
1.284801513E2,-3.086581421E0,1.528022461E0,1.050365753E1
1.285000863E2,-3.281775513E0,1.266366577E0,1.157438095E1
1.285200203E2,-4.031865692E0,1.232237549E0,1.225890747E1
1.285399543E2,-4.693489838E0,1.070873108E0,1.208182571E1
1.285598893E2,-5.480702820E0,7.896080017E-1,1.237162308E1
1.285798233E2,-6.093378754E0,7.653584290E-1,1.298654434E1
1.285997573E2,-5.286257172E0,5.007087708E-1,1.379052246E1
1.286196913E2,-4.420008545E0,4.071533203E-1,1.350551514E1
1.286396263E2,-3.248544617E0,-1.240919495E-1,1.390772873E1
1.286595603E2,-3.012635193E0,-8.123606873E-1,1.481110016E1
1.286794943E2,-3.149300995E0,-1.160087585E0,1.375714188E1
1.286994293E2,-3.154091034E0,-1.089883575E0,1.079405365E1
1.287193633E2,-2.439177704E0,-6.628216553E-1,9.060658264E0
1.287392973E2,-1.768572235E0,-1.266366577E-1,8.603508911E0
1.287592313E2,-1.227746887E0,1.447489929E-1,8.137677612E0
1.287791663E2,-9.940827942E-1,2.745291138E-1,7.742948456E0
1.287991003E2,-7.565267944E-1,5.641767883E-1,7.764204254E0
1.288190343E2,-2.948867798E-1,8.493338013E-1,7.489974518E0
1.288389683E2,1.999841309E-1,1.289418640E0,7.367828522E0
1.288589033E2,4.270619202E-1,1.832040253E0,7.474406891E0
1.288788373E2,6.152206421E-1,1.954934692E0,7.888745270E0
1.288987713E2,5.954617310E-1,2.063608704E0,8.096812592E0
1.289187063E2,7.053332520E-1,2.224823456E0,8.037685547E0
1.289386403E2,9.734257507E-1,2.394271088E0,7.939789124E0
1.289585743E2,1.296603699E0,2.624192963E0,8.414751434E0
1.289785083E2,1.655706940E0,2.478096771E0,8.809031525E0
1.289984433E2,1.656754761E0,2.384092255E0,8.938362579E0
1.290183773E2,1.672771454E0,2.278112640E0,8.583899689E0
1.290383113E2,1.394500122E0,2.336491241E0,8.844058685E0
1.290582463E2,7.876620483E-1,2.596500549E0,1.007105713E1
1.290781803E2,5.933660889E-1,2.961741028E0,1.015623001E1
1.290981143E2,1.538051605E0,3.127147064E0,9.783205719E0
1.291180483E2,1.390608215E0,3.321293335E0,1.087264023E1
1.291379832E2,1.287472687E0,2.694247284E0,1.195399155E1
1.291579172E2,9.035211182E-1,1.661993866E0,1.165087189E1
1.291778512E2,6.396199036E-1,1.038240967E0,1.064032333E1
1.291977852E2,4.293072510E-1,1.212029572E0,1.005489075E1
1.292177202E2,5.444178772E-1,1.700164490E0,9.267677765E0
1.292376542E2,1.097966766E0,1.766326904E0,8.287815399E0
1.292575882E2,1.201251984E0,1.930236053E0,7.806416473E0
1.292775222E2,8.391549683E-1,2.259850616E0,7.499853973E0
1.292974572E2,2.888992310E-1,2.526745605E0,7.135511627E0
1.293173912E2,-4.490661621E-2,2.619552612E0,6.628066864E0
1.293373252E2,-4.032614136E-1,2.606978760E0,6.225853271E0
1.293572602E2,-8.518785095E-1,2.629581757E0,6.289470978E0
1.293771942E2,-1.720971222E0,2.941233673E0,6.526128845E0
1.293971282E2,-2.512974243E0,3.047961731E0,7.011569366E0
1.294170622E2,-3.030148773E0,2.788102112E0,7.780370636E0
1.294369972E2,-3.101250916E0,2.501747589E0,8.816515961E0
1.294569312E2,-2.915636902E0,2.694396973E0,9.713600464E0
1.294768652E2,-2.680924988E0,3.002007294E0,1.025038422E1
1.294967992E2,-2.550845490E0,3.409909058E0,1.051114197E1
1.295167342E2,-2.433489532E0,3.325185242E0,1.060275146E1
1.295366682E2,-3.053051147E0,3.451073456E0,1.174308014E1
1.295566022E2,-2.625240784E0,3.854185181E0,1.272339157E1
1.295765372E2,-1.071920929E0,3.767665100E0,1.255214767E1
1.295964712E2,-7.065307617E-1,3.616180115E0,1.277473480E1
1.296164052E2,-1.856439514E0,3.318598938E0,1.243539047E1
1.296363392E2,-2.614313507E0,2.728076935E0,1.045545776E1
1.296562742E2,-2.816393280E0,2.106868744E0,8.765322418E0
1.296762082E2,-2.368973694E0,1.554667053E0,8.425529022E0
1.296961422E2,-2.037113800E0,1.348096619E0,8.896150360E0
1.297160762E2,-1.446442108E0,1.412163391E0,9.120533752E0
1.297360112E2,-8.050259399E-1,1.448088684E0,8.618178406E0
1.297559452E2,-1.736389160E-1,1.530866547E0,7.898025970E0
1.297758792E2,5.029541016E-2,1.769320679E0,7.549251251E0
1.297958142E2,-8.517288208E-2,1.943558350E0,7.600594482E0
1.298157482E2,-1.582209778E-1,2.094145203E0,7.445816345E0
1.298356822E2,4.849914551E-2,2.247426453E0,6.857988739E0
1.298556162E2,7.114704895E-1,2.531685333E0,6.240522766E0
1.298755512E2,1.115480347E0,2.992127838E0,5.980064392E0
1.298954852E2,6.246510315E-1,2.694546661E0,6.412365417E0
1.299154192E2,1.600172424E0,2.516417084E0,6.313121796E0
1.299353532E2,8.232879639E-3,3.238066406E0,7.045548706E0
1.299552882E2,3.221301270E-1,2.169887695E0,7.443271637E0
1.299752222E2,2.296224976E-1,1.603016510E0,8.288713531E0
1.299951562E2,-3.559597778E-1,8.816665649E-1,9.202263794E0
1.300150912E2,-4.198768616E-1,9.690847778E-1,1.019290375E1
1.300350252E2,1.200802917E0,8.265811157E-1,1.068837341E1
1.300549592E2,2.772534485E0,4.755610657E-1,1.182870209E1
1.300748932E2,2.902763672E0,-2.700384521E-1,1.412687302E1
1.300948282E2,1.867516479E0,-1.332978058E0,1.542841644E1
1.301147622E2,1.171763306E0,-2.417323151E0,1.506557098E1
1.301346959E2,7.589218140E-1,-3.073708191E0,1.421923096E1
1.301546299E2,2.451901245E-1,-3.153492279E0,1.323263260E1
1.301745649E2,-2.148033142E-1,-2.741997986E0,1.211760132E1
1.301944989E2,-2.624043274E-1,-2.215093689E0,1.062295944E1
1.302144329E2,-3.047662354E-1,-1.573976898E0,9.129664764E0
1.302343679E2,-5.279521179E-1,-9.580078125E-1,7.774083710E0
1.302543019E2,-8.936416626E-1,-5.087919617E-1,6.755601654E0
1.302742359E2,-1.324745178E0,-1.637594604E-1,5.922434235E0
1.302941699E2,-1.460961914E0,1.719923401E-1,5.207820282E0
1.303141049E2,-1.852697296E0,7.560777283E-1,5.399122467E0
1.303340389E2,-2.321222992E0,1.269210663E0,6.493047638E0
1.303539729E2,-2.890040131E0,1.383572845E0,7.861352234E0
1.303739069E2,-3.672163696E0,8.903485107E-1,9.113348694E0
1.303938419E2,-4.380790100E0,1.417552185E-1,1.040905426E1
1.304137759E2,-4.561614075E0,-9.789642334E-2,1.239078323E1
1.304337099E2,-4.611011353E0,1.348695374E-1,1.340222992E1
1.304536439E2,-4.625531158E0,8.412506104E-2,1.361523697E1
1.304735789E2,-5.017116852E0,-1.004411316E-1,1.408286453E1
1.304935129E2,-5.160818024E0,-3.421884155E-1,1.505838593E1
1.305134469E2,-4.563859406E0,-4.581971741E-1,1.588975708E1
1.305333819E2,-3.772754517E0,-8.794212341E-1,1.596385300E1
1.305533159E2,-3.283422089E0,-1.104702759E0,1.483834351E1
1.305732499E2,-3.405418396E0,-1.291813660E0,1.260932877E1
1.305931839E2,-3.218756561E0,-1.109043732E0,1.096544724E1
1.306131189E2,-2.919079742E0,-1.135688324E0,9.614805908E0
1.306330529E2,-2.478545837E0,-1.028211823E0,8.609496460E0
1.306529869E2,-2.055375824E0,-1.013392639E0,7.777376862E0
1.306729209E2,-1.542542267E0,-9.907896423E-1,7.229665833E0
1.306928559E2,-9.851014709E-1,-8.060737610E-1,7.011120300E0
1.307127899E2,-5.155279541E-1,-5.769003296E-1,7.031777344E0
1.307327239E2,-1.733395386E-1,-3.405418396E-1,6.846013641E0
1.307526579E2,1.456471252E-1,-8.696914673E-2,6.732549591E0
1.307725929E2,5.207670593E-1,1.342707825E-1,6.565496979E0
1.307925269E2,7.879614258E-1,3.882925415E-1,6.924600220E0
1.308124609E2,1.066681824E0,5.331912231E-1,7.986342316E0
1.308323959E2,1.551373901E0,6.123765564E-1,9.278305664E0
1.308523299E2,1.997595978E0,6.373745728E-1,9.616602173E0
1.308722639E2,2.169288940E0,8.158035278E-1,9.268575897E0
1.308921979E2,2.172731781E0,1.171912994E0,8.429271240E0
1.309121329E2,2.343227234E0,1.394649811E0,7.757318573E0
1.309320669E2,1.594783630E0,1.845063171E0,8.102800140E0
1.309520009E2,7.643106079E-1,1.671124878E0,9.620943146E0
1.309719349E2,6.119274902E-1,1.459764404E0,9.984537048E0
1.309918699E2,1.347198486E0,8.282276917E-1,9.422455902E0
1.310118039E2,1.381626892E0,4.104464722E-1,1.096260315E1
1.310317379E2,8.467890930E-1,-2.562670898E-1,1.269929169E1
1.310516729E2,4.857398987E-1,-1.343306580E0,1.335672455E1
1.310716069E2,-2.406994629E-1,-1.713935852E0,1.306004150E1
1.310915409E2,-6.635700989E-1,-1.874701538E0,1.233899094E1
1.311114749E2,-4.816983032E-1,-1.679208069E0,1.219603821E1
1.311314099E2,3.671864319E-1,-1.233435059E0,1.230052094E1
1.311513440E2,1.028960266E0,-6.129753113E-1,1.190549240E1
1.311712780E2,1.146914978E0,4.221221924E-2,1.066517166E1
1.311912120E2,1.074615326E0,4.385879517E-1,8.669821014E0
1.312111470E2,6.162684631E-1,5.776487732E-1,6.892117767E0
1.312310810E2,7.454498291E-2,5.502557373E-1,5.853876801E0
1.312510150E2,-5.623805237E-1,5.599855042E-1,5.586832123E0
1.312709490E2,-1.092727661E0,8.041278076E-1,5.984854431E0
1.312908840E2,-1.481768646E0,1.154549103E0,6.691085815E0
1.313108180E2,-1.872007141E0,1.330283661E0,7.655081177E0
1.313307520E2,-2.593057709E0,1.241667938E0,8.632698212E0
1.313506870E2,-3.543281708E0,8.439450073E-1,9.782307587E0
1.313706210E2,-4.461771698E0,2.348616028E-1,1.069660629E1
1.313905550E2,-5.014123077E0,-1.965412903E-1,1.137484589E1
1.314104890E2,-4.718787231E0,-3.031196594E-1,1.269884262E1
1.314304240E2,-4.433181152E0,2.320175171E-2,1.444825470E1
1.314503580E2,-3.831731873E0,3.941304016E-1,1.451157303E1
1.314702920E2,-3.357817383E0,5.465135193E-1,1.409139679E1
1.314902260E2,-2.938090210E0,7.783813477E-2,1.443523178E1
1.315101610E2,-2.758912811E0,-3.501219177E-1,1.441562256E1
1.315300950E2,-2.740650787E0,-7.423063660E-1,1.240739868E1
1.315500290E2,-2.525398407E0,-6.183641052E-1,1.013856674E1
1.315699630E2,-2.333796844E0,-6.306385803E-1,8.924591217E0
1.315898980E2,-1.962868195E0,-4.694238281E-1,8.954978027E0
1.316098320E2,-1.564845886E0,-5.313949585E-1,9.391919403E0
1.316297660E2,-1.132245483E0,-8.089178467E-1,9.318871307E0
1.316497010E2,-6.087840271E-1,-9.354048157E-1,9.006920013E0
1.316696350E2,-4.909790039E-2,-8.150550842E-1,8.455766144E0
1.316895690E2,2.450404358E-1,-4.568499756E-1,7.810757446E0
1.317095030E2,5.155279541E-1,-1.040336609E-1,7.222331085E0
1.317294380E2,1.114881592E0,2.737806702E-1,7.082222443E0
1.317493720E2,1.611848145E0,6.038442993E-1,7.419171753E0
1.317693060E2,1.891316986E0,8.741821289E-1,8.401429138E0
1.317892400E2,1.895208893E0,9.490264893E-1,8.975635071E0
1.318091750E2,2.103126526E0,9.738748169E-1,9.113348694E0
1.318291090E2,2.664908295E0,1.126557312E0,8.996441803E0
1.318490430E2,3.020269318E0,1.067430267E0,8.678802338E0
1.318689770E2,2.390528870E0,1.190624084E0,8.272547150E0
1.318889120E2,2.201022949E0,1.059496765E0,9.110953674E0
1.319088460E2,2.209555206E0,1.569336548E0,9.985135803E0
1.319287800E2,3.219505005E0,1.565744019E0,9.640402679E0
1.319487150E2,2.888243866E0,1.912123718E0,9.161548462E0
1.319686490E2,2.642305298E0,6.643185425E-1,1.038106247E1
1.319885830E2,1.592538300E0,-6.837780762E-1,1.166733765E1
1.320085170E2,5.685177612E-1,-1.767075348E0,1.182855240E1
1.320284520E2,-1.224453735E-1,-2.124981079E0,1.115405502E1
1.320483860E2,-4.544549561E-1,-1.893412628E0,1.034169434E1
1.320683200E2,-6.373745728E-1,-1.389859772E0,9.684111786E0
1.320882540E2,-3.162922668E-1,-9.509724426E-1,9.411528625E0
1.321081890E2,1.199006653E-1,-4.376898193E-1,9.500593414E0
1.321281230E2,3.984713745E-1,2.335144043E-2,9.850266266E0
1.321480571E2,2.025288391E-1,2.556683350E-1,9.687554626E0
1.321679911E2,-2.725831604E-1,3.200344849E-1,8.787476349E0
1.321879261E2,-7.502398682E-1,5.471122742E-1,7.515720978E0
1.322078601E2,-1.055155792E0,1.009051666E0,6.945856018E0
1.322277941E2,-1.223405914E0,1.595681763E0,7.481442261E0
1.322477281E2,-1.412163391E0,2.113754425E0,8.149952087E0
1.322676631E2,-1.638492737E0,2.343975677E0,8.562943268E0
1.322875971E2,-2.360142059E0,2.393822021E0,9.316775665E0
1.323075311E2,-3.383563843E0,1.880838776E0,1.048329987E1
1.323274661E2,-4.415068817E0,1.267713776E0,1.149025589E1
1.323474001E2,-5.320535889E0,8.490344238E-1,1.211460754E1
1.323673341E2,-5.320835266E0,5.541476440E-1,1.296498917E1
1.323872681E2,-4.361779633E0,4.766088867E-1,1.375295059E1
1.324072031E2,-3.675905914E0,6.161187744E-1,1.436532715E1
1.324271371E2,-3.360960846E0,6.011499023E-1,1.530088165E1
1.324470711E2,-2.895279236E0,-5.164260864E-2,1.627894775E1
1.324670051E2,-2.532284088E0,-8.351133728E-1,1.583182755E1
1.324869401E2,-2.261497192E0,-1.221310272E0,1.342977264E1
1.325068741E2,-1.970202942E0,-1.078207855E0,1.080378342E1
1.325268081E2,-1.606010284E0,-7.849676514E-1,9.141190796E0
1.325467421E2,-1.159937897E0,-5.230123901E-1,8.437653809E0
1.325666771E2,-7.885601807E-1,-3.638932800E-1,8.698112183E0
1.325866111E2,-3.465293884E-1,-5.252577209E-1,8.695268097E0
1.326065451E2,-2.844085693E-3,-6.899153137E-1,8.311166840E0
1.326264791E2,4.279600525E-1,-5.852828979E-1,7.887098694E0
1.326464141E2,7.158114624E-1,-3.668870544E-1,7.569010162E0
1.326663481E2,9.536668396E-1,-2.052232361E-1,7.317084045E0
1.326862821E2,1.352736969E0,-6.436614990E-2,7.291487274E0
1.327062171E2,1.770368500E0,1.227447510E-1,7.840695190E0
1.327261511E2,2.261646881E0,4.872367859E-1,8.665929108E0
1.327460851E2,2.581082611E0,8.419990540E-1,9.062304840E0
1.327660191E2,2.780467987E0,1.044527893E0,8.738228760E0
1.327859541E2,2.205363922E0,1.184037781E0,7.940836945E0
1.328058881E2,1.903142395E0,1.349294128E0,7.821085968E0
1.328258221E2,1.850751343E0,1.698817291E0,7.634723511E0
1.328457561E2,1.263223114E0,2.567610626E0,7.927065582E0
1.328656911E2,6.319857788E-1,3.025658112E0,8.701555023E0
1.328856251E2,5.507048035E-1,2.847678223E0,9.013057251E0
1.329055591E2,5.559439087E-1,2.869532776E0,8.575966187E0
1.329254931E2,3.754193115E-1,2.482587433E0,9.327702942E0
1.329454281E2,-1.576222229E-1,1.522334290E0,1.200189194E1
1.329653621E2,-1.365909576E0,-8.831634521E-3,1.358095825E1
1.329852961E2,-2.585124207E0,-1.061293030E0,1.386716309E1
1.330052301E2,-3.518882446E0,-1.256786499E0,1.360371094E1
1.330251651E2,-3.375780029E0,-9.981243896E-1,1.303953415E1
1.330450991E2,-2.219734039E0,-4.854405212E-1,1.222642502E1
1.330650331E2,-1.218915253E0,3.043171692E-1,1.106454117E1
1.330849671E2,-4.953199768E-1,1.043779449E0,9.994715881E0
1.331049021E2,-1.074765015E-1,1.401834869E0,8.830886078E0
1.331248361E2,-6.017486572E-2,1.426982574E0,7.662565613E0
1.331447700E2,-3.791615295E-1,1.469943237E0,6.586154022E0
1.331647040E2,-9.087602234E-1,1.717528381E0,5.905519409E0
1.331846390E2,-1.401385803E0,2.076481934E0,5.813909912E0
1.332045730E2,-2.092049561E0,2.433788910E0,5.917644196E0
1.332245070E2,-2.927013245E0,2.518213348E0,6.369404755E0
1.332444420E2,-4.045337677E0,2.289339294E0,7.411986694E0
1.332643760E2,-5.430108032E0,1.627864838E0,8.878038025E0
1.332843100E2,-6.694528656E0,7.685018921E-1,1.051608170E1
1.333042440E2,-7.603288879E0,1.613644409E-1,1.162078445E1
1.333241790E2,-7.778125305E0,1.679507446E-1,1.233165619E1
1.333441130E2,-7.101981354E0,6.451583862E-1,1.306363403E1
1.333640470E2,-6.177803192E0,1.084644470E0,1.333831284E1
1.333839810E2,-5.252726898E0,1.262474670E0,1.426234131E1
1.334039160E2,-4.352947998E0,8.881031799E-1,1.562121552E1
1.334238500E2,-3.723506927E0,2.844085693E-2,1.472742416E1
1.334437840E2,-3.623365173E0,-1.585203552E-1,1.183723434E1
1.334637180E2,-3.119063873E0,3.472778320E-2,9.119485931E0
1.334836530E2,-2.544408875E0,4.129911804E-1,7.654931488E0
1.335035870E2,-2.004930725E0,7.340734863E-1,7.669002228E0
1.335235210E2,-1.604214020E0,8.255332947E-1,8.410709839E0
1.335434550E2,-1.196761322E0,5.779481506E-1,8.669072571E0
1.335633900E2,-7.467970276E-1,4.016148376E-1,8.428373108E0
1.335833240E2,-1.922003174E-1,5.251080322E-1,8.041727142E0
1.336032580E2,3.926335144E-1,8.900491333E-1,7.544910278E0
1.336231920E2,7.412585449E-1,1.281784515E0,6.993756409E0
1.336431270E2,1.034199371E0,1.453477478E0,6.977140961E0
1.336630610E2,1.013692017E0,1.409918060E0,7.951913910E0
1.336829950E2,1.013692017E0,1.053209839E0,8.613687744E0
1.337029300E2,1.136137390E0,9.586065674E-1,8.645122375E0
1.337228640E2,1.420396271E0,1.101708984E0,8.127349091E0
1.337427980E2,1.797761536E0,1.439706116E0,7.677384796E0
1.337627320E2,1.865121460E0,1.819017334E0,7.410190430E0
1.337826670E2,2.005679169E0,2.049987030E0,8.135432281E0
1.338026010E2,1.983824615E0,2.049388275E0,9.422156525E0
1.338225350E2,1.894011383E0,1.973795471E0,9.815837860E0
1.338424690E2,2.041754150E0,1.774859161E0,9.493108978E0
1.338624040E2,1.841171265E0,1.348096619E0,9.743089142E0
1.338823380E2,1.303938446E0,6.791377258E-1,1.126871658E1
1.339022720E2,5.367837524E-1,-1.818717957E-1,1.211161377E1
1.339222060E2,6.242019653E-2,-8.598120117E-1,1.197360077E1
1.339421410E2,-2.399510193E-1,-1.294508057E0,1.195563812E1
1.339620750E2,-7.908055115E-1,-1.369352417E0,1.272114624E1
1.339820090E2,-8.595126343E-1,-1.187480621E0,1.287637344E1
1.340019430E2,-3.878434753E-1,-7.726931763E-1,1.180924255E1
1.340218780E2,1.270857239E-1,-1.570234680E-1,1.043614792E1
1.340418120E2,4.478686523E-1,6.535409546E-1,9.246871033E0
1.340617460E2,5.144801331E-1,1.167572021E0,7.942483521E0
1.340816800E2,2.800675964E-1,1.379231873E0,6.746770020E0
1.341016150E2,-2.507286072E-1,1.449136505E0,6.142027588E0
1.341215490E2,-7.888595581E-1,1.585353241E0,6.144572296E0
1.341414831E2,-1.334025879E0,1.767973480E0,6.646628265E0
1.341614171E2,-2.009720764E0,1.954635315E0,7.371121674E0
1.341813521E2,-3.078947296E0,1.777254181E0,8.494086456E0
1.342012861E2,-4.563859406E0,1.296004944E0,9.137747955E0
1.342212201E2,-5.734874268E0,5.212161255E-1,9.939331055E0
1.342411541E2,-6.574178925E0,-1.383123779E-1,1.153201904E1
1.342610891E2,-6.627019043E0,-4.049079895E-1,1.334415070E1
1.342810231E2,-5.705086212E0,-8.178991699E-1,1.426264069E1
1.343009571E2,-4.849016418E0,-7.908055115E-1,1.511466888E1
1.343208921E2,-4.041146393E0,-5.987548828E-1,1.595936234E1
1.343408261E2,-3.273692322E0,-6.240522766E-1,1.607147919E1
